ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209201	46058843	2	3
37209201	46032786	2	3
37209201	46066153	2	3
37209201	36710073	2	3
37209201	46051964	2	3
37209201	46206244	2	3
37396230	44806243	3	4
37209201	46143855	2	3
37209201	46282267	2	3
37303864	4099478	8	9
37209201	36705099	2	3
37311678	40490398	9	10
37209201	46162922	2	3
37394436	37393416	3	3
37209201	37216649	2	3
37209201	46203615	2	3
37209201	46124226	2	3
37209201	46063581	2	3
37209201	46044403	2	3
37209201	45992200	2	3
37209201	46126575	2	3
37396745	45768900	4	4
37209201	36707165	2	3
37311247	765062	2	2
37303886	37399562	9	13
37209201	46035297	2	3
37209201	46032074	2	3
37209201	36693878	2	3
37209201	36709360	2	3
37209201	46052080	2	3
37209201	46090521	2	2
37394434	37393210	2	2
37209201	46265365	2	3
37209201	46144726	2	3
37209201	46074546	2	3
37209201	46282403	2	3
37209201	46069779	2	3
37311678	46269911	6	7
37309838	37309889	1	1
37209201	46023067	2	3
37209201	46157291	2	3
37209201	45995377	2	3
37209201	46138492	2	3
37209201	46044755	2	3
37209201	46218627	2	3
37209201	46210560	2	3
37209201	46070866	2	3
37209201	46073432	2	3
37209201	46061261	2	3
37209201	46041499	2	3
37209201	46147152	2	3
37209201	46077558	2	3
37209201	46211943	2	3
37209201	37013968	2	3
37209201	46143506	2	3
37209201	45968303	2	2
37209201	46066593	2	3
37209201	46122472	2	3
37209201	46282866	2	3
37209201	46065119	2	3
37209201	36693355	2	3
37209201	46001023	2	3
37209201	36709306	2	3
37303886	4193451	3	3
37209201	45992360	2	3
37209201	37215375	2	3
37209201	46126759	2	3
37398158	37392657	1	1
37209201	46123014	2	3
37209201	36709043	2	3
37209201	36688386	2	3
37209201	46077255	2	3
37209201	36710388	2	3
37209201	46174357	2	3
37396105	35622830	1	1
37209201	46280005	2	3
37209201	46064260	2	3
37209201	37015320	2	3
37209201	37390699	2	3
37209201	37389059	2	3
37209201	46264811	2	3
37209201	46017979	2	3
37209201	46127901	2	3
37209201	36704201	2	3
37209201	46054467	2	3
37209201	46206394	2	3
37209201	46211034	2	3
37311678	40492385	7	10
37209201	46077572	2	3
37311678	192667	6	7
37209201	45989701	2	3
37209201	46043886	2	3
37209201	45961702	2	2
37209201	46195105	2	3
37209201	46210343	2	3
37209201	46077152	2	3
37209201	36710983	2	3
37209201	46004716	2	3
37209201	45990482	2	3
37209201	46220859	2	3
37209201	37012990	2	3
37209201	42534277	2	3
37209201	37386646	2	3
37209201	46042647	2	3
37311678	4175173	6	7
37311678	4340397	4	4
37209201	37013666	2	3
37209201	46053962	2	3
37209201	46127502	2	3
37209201	46183784	2	3
37209201	46096448	2	2
37209201	46012215	2	3
37209201	42689212	2	3
37303856	4033003	2	3
37398817	37392366	3	3
37209201	46267432	2	3
37209201	36712407	2	3
37209201	46215282	2	3
37209201	46013945	2	3
37209201	46065872	2	3
37209201	46053217	2	3
37209201	46158693	2	3
37209201	36691309	2	3
37209201	46122629	2	3
37209201	46037288	2	3
37209201	46076783	2	3
37209201	46062479	2	3
37396714	46287177	1	1
37209201	46169929	2	3
37209201	46127474	2	3
37209201	46171222	2	3
37209201	46264248	2	3
37209201	46066329	2	3
37311678	4184796	8	9
37394239	37392415	1	1
37311678	4089411	5	6
37209201	46029740	2	3
37209201	46037130	2	3
37209201	45996388	2	3
37209201	37216068	2	3
37311300	761598	2	2
37209201	46126046	2	3
37209201	46177536	2	3
37303864	4232780	6	6
37209201	46017859	2	3
37209201	46159500	2	3
37209201	35616812	2	3
37209201	46029251	2	3
