ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4024000	4323996	4	7
4014426	37113929	13	16
4045900	4347773	2	2
4042677	4007880	4	7
4025118	37118263	8	9
4043188	605297	7	7
4042503	4297795	4	10
4042505	35619980	5	6
4041284	36713560	6	6
4022851	619689	2	2
4068228	601023	1	1
4028387	4007942	3	4
4022199	604243	4	4
4042505	36715597	5	8
4042505	4135644	5	7
4014426	4195963	6	13
4014426	4179119	7	14
4022923	4057483	4	4
4041436	3661596	5	8
4042664	4023806	4	4
4014426	620135	6	12
4073521	42537582	5	5
4028387	36674896	6	12
4025118	4308110	5	7
4027384	4306449	5	8
4032251	40480967	1	1
4014426	4112204	7	15
4042505	4008218	4	9
4054054	4047788	2	4
4041261	4263052	4	5
4029964	4056165	4	4
4040738	4108394	3	3
4002733	4105167	1	1
4020347	4134304	3	5
4025118	4274883	7	13
4014426	4002911	5	12
4042504	4181629	4	7
4022570	605699	4	5
4025118	35632239	5	10
4014426	4319881	7	11
4042504	40482211	8	9
4042837	4099205	3	3
4022923	4015991	5	6
4023567	36715623	4	4
4025118	4233314	6	9
4032381	4111286	3	3
4043025	4308109	3	4
4027384	4126268	4	5
4032251	4205195	4	9
4042836	35622317	5	8
4014426	4195831	7	13
4011630	608953	7	9
4042504	42539175	5	9
4014426	4093082	6	11
4014426	37112967	8	13
4019902	619284	5	5
4043350	42872564	6	6
4042503	605466	4	7
4025823	4230474	8	13
4071689	197148	4	6
4023567	4017520	4	6
4014426	4330859	6	12
4041284	36714242	3	3
4026105	4080650	8	9
4041284	4227305	3	3
4003306	606230	2	2
4014426	4076401	6	11
4041284	4043244	5	5
4026105	620078	4	5
4040395	4075571	6	10
4032251	4201653	5	5
4025118	4283361	7	14
4003625	4284536	6	11
4014426	620294	4	9
4044900	40487024	3	8
4042504	3657323	5	9
4014426	4121821	12	15
4028387	439266	9	11
4042505	4013161	4	8
4014426	42539105	8	16
4028387	618770	6	6
4042503	4171838	6	7
4048393	760102	2	5
4071689	761445	9	10
4041284	4236235	5	5
4042836	761590	5	8
4042503	4015214	5	7
4042836	4122222	3	4
4024566	4059253	4	5
4071048	4151006	8	8
4024000	609031	6	7
4072499	619772	1	1
4040720	4270181	4	5
4042836	604751	4	5
4028076	4166564	4	5
4043025	45765530	4	6
4040709	4333843	5	5
4042660	4261074	2	2
4054054	35624206	4	4
4043025	46271410	4	5
4001217	601881	5	5
4014426	37117463	6	12
4041284	4310814	4	4
4042503	761134	2	5
4029043	4153142	5	5
4012907	4076328	4	8
4011630	37209496	4	5
4043349	4115690	6	6
4027384	4090458	3	4
4043350	4203340	6	7
4040395	618904	4	4
4040395	3657211	4	8
4040721	619005	5	5
4042505	44783255	5	5
4022835	45758493	3	4
4028387	602038	6	10
4022924	760097	5	7
4042836	35609033	4	5
4048228	4239276	7	7
4048234	607910	2	2
4012907	4079102	6	8
4032351	4050764	3	3
4054054	4016261	6	7
4014426	620293	4	9
4035455	45763037	4	4
4058336	42537594	3	3
4017992	605082	4	4
4003625	4118671	10	10
4027384	36686924	6	8
4042504	4104832	5	6
4032105	36676324	6	7
4042836	36714526	10	11
4041436	4126426	4	4
4029964	760071	5	7
4028387	4081252	4	6
4032251	4058334	4	4
4071689	45766101	4	4
4015350	759958	3	6
4028076	605699	3	5
4035438	607432	1	1
4025118	37119027	11	16
4042505	40479201	6	8
4029549	4303220	5	5
4040721	40493471	7	7
4014426	37114115	5	12
4042836	37397434	5	6
4057588	606962	2	2
4022570	4150425	2	5
4042836	45772123	6	9
4014426	4198701	6	13
4003625	4275814	3	10
4022570	4061788	5	8
4023567	4008367	6	8
4046728	4162139	10	10
4014426	4284686	6	10
4054043	605375	1	1
4030352	36717181	1	1
4027384	609056	2	5
4032129	605300	5	5
4025118	37219140	6	9
4043350	4271006	6	6
4010754	601679	1	1
4053720	42689715	2	2
4042836	36713336	5	9
4042503	37108984	4	6
4028387	4051752	3	6
4042678	40481588	2	2
4014426	37117961	7	11
4042836	4236194	3	4
4029964	4170463	4	4
4042505	4241523	3	6
4042505	45766890	6	11
4053584	141173	3	4
4025118	606720	4	8
4025118	37112721	6	8
4071048	620126	3	3
4041284	4143365	5	5
4041436	601067	7	9
4023317	4010384	4	4
4028387	35622352	4	5
4042504	3662097	5	7
4021915	4172999	3	7
4025118	4132112	7	12
4073521	42535580	2	2
4003625	4088138	7	9
4038677	602002	5	7
4041261	45769913	5	7
4041251	4078947	6	6
4041283	619225	9	9
4014426	4076409	8	11
4042836	37116744	5	7
4014426	42538406	7	14
4043345	36717308	5	7
4041261	4019096	6	9
4032105	4148141	5	5
4029964	36683543	5	5
4021915	601066	6	8
4024566	37396156	3	5
4046728	4000513	5	5
4021479	602874	1	1
4025118	37113515	6	9
4043345	605236	4	4
4041284	43021944	4	4
4046743	37114763	4	4
4053317	4295315	5	7
4042836	761110	6	7
4054054	4016110	3	5
4028387	4104815	4	6
4022570	4001509	4	4
4025118	620294	3	5
4042503	35619086	4	6
4054508	4116002	4	4
4020347	36683541	5	5
4041629	44791903	2	2
4048228	4174197	9	11
4027384	37016751	6	7
4041436	4174297	7	9
4009309	43531686	2	2
4055270	605477	3	5
4041284	3655812	3	3
4025118	4284475	5	7
4053584	4147347	3	7
4041251	4216870	3	3
4049410	4021727	1	1
4042504	4332802	3	7
4049810	606552	3	4
4042837	602042	6	7
4031796	604886	3	3
4041284	4093840	3	3
4010357	600564	2	2
4042505	46273570	5	6
4001063	43021092	5	5
4014426	4239888	6	13
4042836	602179	4	6
4054102	37113942	9	9
4042502	4002678	6	8
4042502	443891	5	6
4025118	46273194	4	4
4042836	602165	5	10
4020347	4152174	3	5
4042503	4059110	3	3
4025823	4111908	5	5
4020347	4015070	5	8
4053317	618777	5	5
4058336	4330932	2	3
4042505	36715599	6	8
4028387	4052063	6	9
4042505	4009757	4	6
4042505	760237	5	9
4028387	40490911	6	7
4071689	609011	5	8
4042837	44805546	4	5
4027258	4018641	3	4
4042836	44783255	4	5
4020347	4115194	6	6
4041284	4095773	5	5
4027384	4057524	3	8
4077967	4338764	3	3
4042836	601099	7	9
4027384	4249876	6	8
4014426	4203412	8	9
4048228	4092604	11	13
4023815	602704	3	3
4025118	36695822	6	13
4042503	605420	2	5
4041263	4021271	4	5
4011630	4012690	6	9
4048228	4088962	8	8
4060763	44809632	5	5
4032251	36713183	4	4
4042504	4196019	4	6
4021783	4111819	2	5
4043025	37108858	4	7
4025823	4071216	8	10
4021783	4111960	4	7
4012907	4343795	5	8
4028387	4052062	6	9
4041284	4233940	3	3
4003625	4221762	7	11
4041436	4263315	5	6
4028387	4170730	4	7
4042836	45757616	8	8
4014426	4066145	6	13
4028387	4051339	8	9
4028387	618747	2	5
4021922	607628	3	3
4021783	765610	6	7
4028902	40487831	6	7
4040721	4343818	6	10
4020345	36717472	3	5
4028387	607984	5	7
4024566	607425	4	4
4027384	37108610	4	7
4014426	37304192	6	10
4032251	37017371	3	3
4045900	4147146	5	5
4002364	605390	5	7
4054837	37110356	4	5
4040395	604992	5	5
4040395	4082981	2	3
4042503	4009769	5	8
4042837	4194890	3	4
4014426	4282682	5	12
4041436	4146086	7	9
4010882	608734	8	8
4041977	4228700	3	3
4029043	442542	1	1
4042505	605444	6	7
4041284	4239780	4	4
4057900	4212044	1	1
4029497	762583	2	2
4029549	40481296	4	4
4028387	4059577	7	11
4014426	37114625	6	15
4032251	37109432	4	5
4042656	42535312	2	2
4028387	42538636	6	10
4001052	4093891	5	5
4041284	378419	3	3
4014426	4002188	4	8
4041284	4184497	6	6
4014426	4168622	8	10
4048228	4157843	8	8
4022924	4153545	4	5
4073521	36676387	5	6
4046728	4175342	6	6
4032251	4303537	4	6
4042505	4047270	4	6
4042505	4113590	6	8
4030781	605360	7	7
4020347	4194631	5	8
4042505	4247215	4	5
4002792	601059	1	1
4032251	44812179	7	9
4001217	4174583	4	5
4046743	4012674	4	4
4022570	45757600	7	7
4053720	4107358	1	1
4022924	4059994	6	6
4014426	4103287	7	13
4042503	4047788	4	6
4040395	4323145	5	6
4046957	620263	7	7
4020145	4053642	2	2
4042504	4335524	5	7
4067078	4031789	2	2
4044900	40485441	4	9
4041284	4115507	3	6
4044013	4097561	6	6
4065109	4071681	5	5
4014426	4087541	7	15
4054054	4018228	5	8
4046743	37114764	4	4
4040395	4048477	4	4
4014426	42539323	6	13
4048228	4238622	9	9
4042505	37397435	2	2
4054839	37018661	5	5
4014426	4272963	8	11
4042678	4197627	3	4
4042503	4059163	4	4
4042505	605102	5	6
4042503	439678	3	3
4056719	439399	1	1
4042505	4245211	3	5
4042836	4043389	7	7
4027384	4006960	6	7
4046728	4286571	7	7
4040559	4152082	7	7
4041801	619974	3	4
4025823	4177585	7	11
4014426	4125829	8	14
4013074	4098028	3	3
4027384	762327	6	8
4054058	4018228	4	4
4013079	607386	3	3
4042836	37207976	7	10
4043350	4269230	5	5
4053825	4104923	2	2
4011630	433763	8	10
4022924	4334636	2	3
4041263	40487372	4	6
4066998	4012458	4	4
4079147	4300788	3	4
4041284	4354063	4	5
4041284	4194899	1	1
4040721	46271073	6	6
4071048	4143784	5	5
4027555	602294	1	1
4045895	4349797	5	5
4042677	4333350	3	6
4015350	40489449	2	2
4028328	42537920	4	4
4054102	4080650	8	8
4019491	608014	2	2
4043025	4028815	6	7
4014426	4150912	4	8
4041284	4058242	6	6
4042836	46270533	3	4
4040721	4191943	7	7
4045660	4320372	3	3
4019902	4264764	5	5
4014426	37117386	11	11
4042836	604380	3	6
4032251	3657203	6	6
4042503	4230454	5	6
4019902	600737	4	4
4042677	44812179	4	7
4022570	45757616	7	7
4043350	40490841	6	6
4042837	37207745	3	3
4022448	4129739	3	3
4034302	604254	1	1
4025118	37112737	5	9
4041261	4001541	3	4
4004777	4032802	4	4
4022108	607655	1	1
4032251	46271504	2	2
4032251	4234782	3	3
4054927	4314175	2	2
4048228	4264236	7	7
4042505	4146655	3	6
4001217	601877	5	5
4042504	43531679	5	6
4054054	4134953	4	4
4042503	37109284	4	7
4024969	40486447	7	7
4020347	4154477	3	3
4013074	4082738	3	3
4011630	4015396	6	6
4017388	4011978	1	1
4043019	4210909	4	4
4028387	137436	6	10
4045900	3657211	6	8
4014426	37119111	9	12
4041251	4143393	5	5
4042836	764118	6	8
4041284	4095778	5	5
4042503	605419	2	5
4027404	765623	4	5
4027384	602876	5	6
4008360	4197801	4	4
4054740	608897	2	2
4014426	4307498	7	11
4054054	4011990	6	8
4014426	37117564	6	13
4046980	608543	1	1
4041436	760844	9	10
4043025	4116795	4	4
4054102	4027362	5	6
4042505	440556	6	9
4053584	136575	3	4
4043025	4101925	3	4
4014426	4121683	8	12
4055709	618799	3	3
4014426	4043680	10	10
4019958	35622412	3	3
4032251	3657248	6	7
4020345	4068610	3	4
4042504	4085220	3	4
4014426	4151631	5	12
4044181	4284041	3	3
4043350	4094819	6	6
4042505	4320628	4	7
4019400	4327884	3	3
4044891	35608032	3	3
4043188	43531437	3	6
4026105	42539338	5	7
4041436	4115157	5	10
4029964	4295485	6	7
4042837	4017385	4	6
4054054	4018506	3	5
4025118	37112561	5	9
4042488	4233576	3	3
4050025	36675166	1	1
4021783	44784503	5	5
4054054	4014387	4	6
4048514	4003789	3	3
4046728	4278906	10	10
4027396	606368	4	4
4041283	46272740	7	7
4042836	45766194	4	5
4072628	620023	2	2
4045900	4138869	5	7
4041801	619978	4	5
4042503	4155331	4	4
4042504	4252272	5	6
4042645	600557	9	9
4025118	37117375	8	11
4015350	760013	3	6
4071048	4349541	7	7
4004777	35608063	3	3
4029549	44790803	6	7
4014426	4352116	7	11
4038501	36685106	5	5
4028387	4064036	4	6
4053782	603123	1	1
4041283	4124318	4	4
4071048	4080480	9	9
4053317	604606	6	7
4011630	762725	6	10
4032251	4168349	4	8
4054839	4247945	2	3
4032251	4233163	4	8
4024560	35622939	4	4
4029496	4155280	2	2
4040721	4069481	4	9
4046728	4110990	7	7
4040383	608723	4	4
4046728	4133063	11	11
4021783	4124951	8	8
4042503	604460	5	6
4029964	4003798	3	5
4026105	36696025	2	3
4042837	4113815	3	3
4020347	4344398	5	5
4041263	4343112	5	6
4028387	42538706	5	8
4053317	608967	9	9
4044900	4143667	4	5
4042505	760235	6	10
4014426	4289470	5	8
4042836	4044225	5	5
4021783	43530688	3	5
4028387	602164	5	10
4027384	606385	6	7
4044012	4176876	4	4
4022570	4132589	2	5
4041284	605897	4	4
4042502	42538316	5	5
4021783	46287113	4	4
4019952	620138	1	1
4060763	4199513	5	5
4001018	605326	4	6
4050747	4059163	2	2
4041283	4347431	3	3
4027384	40399768	6	9
4028387	4308081	3	5
4025823	620140	4	5
4050747	45766773	2	3
4041284	45757457	5	5
4014426	4174416	5	11
4041284	4341786	9	9
4071689	4121784	4	4
4028387	4031002	5	7
4014426	37113527	6	13
4025118	4214864	4	6
4041436	4306199	5	6
4041283	36715092	6	6
4029549	4034255	3	4
4019498	37219301	6	6
4041284	3655287	4	4
4042503	4242195	5	5
4046743	37115357	4	4
4030041	4030055	3	3
4025823	4128196	6	8
4042505	4001333	5	9
4002793	601054	2	2
4040395	608678	3	5
4021783	4039731	8	8
4027384	40492373	4	6
4027384	44784138	2	2
4028424	601661	3	4
4023567	4260380	4	5
4032251	4302622	3	9
4042837	4160584	2	2
4054054	761483	6	6
4048506	4206294	2	3
4025823	4242277	6	8
4042505	4054422	4	5
4025823	37117361	9	14
4004777	619715	5	5
4010109	3572208	4	6
4022870	607014	1	1
4042505	4247601	5	7
4003625	4105891	9	12
4041436	4176884	7	8
4054054	4014214	4	6
4040536	4259567	6	6
4028387	3657660	7	10
4012907	4175335	4	5
4043017	4091158	6	7
4043350	608293	10	11
4014426	4112384	5	15
4023567	36715636	4	4
4041436	4190447	6	8
4045900	3662140	8	8
4032251	42535322	5	9
4051578	620342	2	3
4035611	603309	1	1
4056719	43021067	3	3
4025118	37113934	11	16
4042505	35614985	2	3
4025118	4036942	4	7
4027384	765258	6	8
4011630	609048	3	5
4029964	759954	5	7
4002364	44790487	3	3
4042505	4085896	3	6
4014426	4080378	7	9
4022923	36686330	4	5
4028902	606722	8	9
4042836	434178	7	8
4014426	36695663	6	8
4028387	4299705	6	6
4021783	4039744	5	5
4042503	618780	4	6
4027557	4253211	1	1
4071689	604882	4	5
4071048	4014545	2	2
4003625	4275809	11	13
4071689	765274	5	5
4014426	4198252	3	6
4014426	4096088	10	12
4028876	4051339	6	6
4025118	4275045	8	13
4025118	4283440	6	11
4025823	37109531	4	7
4025823	37118065	7	12
4041284	605578	2	2
4014426	4136802	5	11
4014426	4194802	8	10
4022923	4176010	4	4
4003625	4207508	10	11
4041284	4147049	5	5
4014426	4123780	6	10
4042904	4210135	3	3
4022202	75096	6	6
4014426	42538876	8	15
4014426	4272628	6	13
4050747	443114	3	6
4042677	606831	4	8
4014426	4195072	7	13
4014426	4064070	8	14
4046728	4282083	12	12
4021783	4143566	4	8
4040721	4330384	4	7
4024000	42872847	5	9
4041283	4305415	8	8
4040395	40486447	7	10
4041284	4082452	1	1
4022717	4148145	1	1
4045660	37114790	4	4
4023317	42535724	4	4
4027384	4299308	4	8
4042836	606970	4	7
4021783	42689642	8	8
4029964	4009755	4	4
4027105	619104	3	3
4048506	4264271	4	5
4014426	37111948	7	12
4053720	42689718	2	2
4042836	433050	4	8
4025118	4274720	5	5
4043697	605789	2	2
4048506	4045877	4	7
4028387	443825	4	10
4024566	4056718	5	6
4021783	4227136	7	7
4040738	4028937	3	5
4041284	4264520	2	2
4002710	4217965	9	10
4025823	4029606	8	13
4040721	608574	4	6
4054841	608899	6	6
4042836	4033008	6	6
4040395	3657210	4	8
4054054	37109098	5	5
4002725	4276888	8	10
4040738	4088282	3	3
4044900	4279607	3	5
4019958	608474	1	1
4028076	4310674	3	7
4071689	609074	3	6
4025118	4213068	7	12
4053584	4151521	4	6
4003824	4004967	1	1
4042836	618760	4	7
4049957	444028	2	2
4072499	606124	6	6
4014426	4135363	8	16
4001709	4021727	2	2
4053584	4155025	3	4
4025118	4074819	5	7
4001716	761917	4	4
4042836	439143	3	6
4073054	604262	2	3
4060422	604668	3	3
4071689	4108380	4	8
4045900	40488022	5	7
4071689	609010	5	8
4032251	36674981	5	7
4014426	42538402	7	15
4027384	4002792	3	6
4014426	4205565	5	12
4041681	4043389	7	7
4032251	36713032	5	7
4014426	4111897	6	10
4022924	45767621	5	7
4048228	4324417	6	6
4041283	35622250	6	6
4014426	4283154	7	13
4014426	4121681	3	7
4020345	36715739	4	5
4042837	36715635	4	5
4011630	765076	8	10
4045900	4144418	7	9
4027708	601259	3	3
4021783	44803534	5	5
4028387	3662172	5	8
4051040	4330778	2	2
4046957	4305801	4	7
4051578	620346	2	2
4041284	4041821	3	3
4025118	42538881	6	12
4042505	4048393	3	5
4025118	4284340	7	7
4043350	4302320	10	10
4041284	45765564	3	3
4042837	37116471	3	5
4042505	36716191	3	5
4014426	37114210	7	12
4023310	45757719	2	2
4041284	44783646	5	5
4014426	4079209	5	11
4042505	4008214	5	10
4042836	42538599	4	6
4027384	601058	5	9
4042503	4314640	4	5
4012907	4231224	6	7
4040721	4072554	6	10
4014426	4076814	5	10
4071048	4209835	4	4
4014426	4002239	5	10
4042503	37209478	2	4
4025118	4179252	7	12
4041284	4109037	5	5
4025118	42537133	4	8
4032438	604648	2	2
4041284	4099617	3	3
4041436	4224628	7	11
4027880	607409	3	3
4027384	4001281	4	8
4014426	4138581	7	15
4054839	4115028	4	4
4028387	4028488	3	7
4021783	37396629	5	10
4025118	4000646	4	6
4027384	4143293	7	8
4024000	37208161	3	6
4054054	141982	4	5
4042503	37111669	5	5
4027237	4067933	2	2
4045900	4277916	3	4
4032251	4233910	6	10
4028076	37207855	6	7
4041284	4024712	1	1
4042836	36716537	5	6
4053720	42689740	2	2
4042837	604222	2	2
4071689	600939	5	7
4042836	37111630	4	7
4042836	36716143	4	5
4041436	4013669	3	5
4014426	4195968	8	11
4041436	433603	7	9
4047487	36714524	5	6
4042836	609098	7	11
