ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4029205	4128723	5	9
4027553	4212099	4	4
4002230	4028044	4	4
4004041	37395187	3	3
4027403	4107982	4	5
4023812	4134738	4	4
4027553	4112925	5	5
4027403	4208798	4	4
4028908	4214352	5	9
4029205	4298098	6	8
4029205	35609263	6	10
4027255	43021894	2	2
4023995	4331802	5	7
4014241	4199626	5	8
4023995	37109918	6	10
4029205	3048444	6	6
4018041	4304620	1	1
4025714	4306830	2	2
4022675	46271298	8	9
4024567	4091816	4	4
4033377	4281984	2	2
4029205	4128033	6	6
4024013	42539283	6	8
4022675	4094221	9	17
4030778	4120426	3	3
4014241	4195590	7	9
4000496	4089596	8	8
4029205	4006458	5	6
4022201	4016120	7	8
4001042	4188626	7	13
4029205	40481981	4	6
4022675	46272300	9	17
4029205	4166676	4	4
4028978	4075417	7	7
4030660	40489454	7	7
4024618	4230161	5	5
4005794	4223350	3	3
4022922	4156664	2	4
4028908	4046641	7	7
4028908	4009256	4	4
4029205	4107393	3	3
4029205	40761724	7	7
4029205	40757461	6	6
4026406	4175316	2	2
4030660	4053188	1	1
4019381	4301236	9	10
4018612	4098032	2	2
4022675	37203863	8	8
4005794	4224453	1	1
4024706	44789643	3	3
4006369	40763114	2	2
4028071	3654457	6	8
4032257	44812225	4	5
4021200	45767608	1	1
4022675	4033820	2	2
4029205	4208113	3	5
4029205	44789293	6	6
4031321	35609270	8	8
4028069	40487367	7	7
4023846	4049911	2	2
4030660	4260970	6	7
4033377	4238894	5	5
4014105	4263695	5	5
4022759	4308833	5	5
4021667	4058222	4	7
4026404	40493301	2	2
4029205	4015482	10	10
4005794	4223469	3	3
4001206	4240844	2	2
4029205	42538141	6	13
4017775	3022725	2	2
4025117	4145977	4	9
4026106	37109766	3	6
4025370	4218897	2	2
4025432	42536252	4	4
4022922	42535176	6	8
4026792	4222441	3	3
4027403	4139589	4	7
4030654	4306947	4	7
4029205	4144195	5	9
4013687	4086644	1	1
4031967	44805026	4	4
4025356	37311438	6	6
4025356	4281530	6	6
4029873	4028347	2	2
4005794	4220498	3	3
4008249	36714806	6	7
4019381	4081164	4	4
4023774	4263695	2	2
4023995	443619	5	6
4021304	3002322	1	1
4028908	4164170	4	9
4030499	4227119	2	2
4030166	4319284	2	2
4008249	4263076	3	3
4014105	37119174	5	6
4005794	4306275	3	3
4024563	37204215	3	3
4000738	4298286	2	2
4000510	4236527	3	3
4012185	4263906	5	7
4029205	4336519	3	3
4006473	4133988	1	1
4005185	3040625	3	3
4020481	4014183	2	2
4029205	4128562	7	9
4030166	44812239	2	2
4023995	4243175	5	6
4029205	40479592	5	10
4024728	4077706	3	3
4027883	765225	4	4
4000510	4048389	3	3
4023245	37311008	4	4
4019381	4297465	8	9
4025917	4322812	5	5
4001838	37309819	1	1
4029205	4012927	5	8
4023403	4032735	2	2
4022201	42536837	3	8
4021442	3006302	2	2
4003703	4139140	3	3
4028071	46273466	6	6
4015188	4047151	1	1
4004041	4284104	4	5
4022675	4143312	5	5
4022675	4254678	8	15
4005794	4259266	3	3
4022675	4115302	9	9
4027403	44791523	4	4
4029205	37117928	4	6
4029205	3004419	6	6
4000734	4279210	5	5
4029205	3011444	6	8
4021667	4219871	3	3
4029205	4204832	6	8
4031903	37115601	3	5
4004387	40762994	2	2
4014241	4083590	6	11
4022675	4027198	8	8
4029205	4047294	4	5
4027003	4022404	2	2
4023995	4104799	5	7
4030314	4287480	6	6
4031335	4308277	15	15
4014105	4278511	7	7
4023060	4241841	4	8
3667225	4180333	7	10
4008012	4147439	4	4
4020108	43533914	1	1
4021903	44810035	3	4
4029205	4214858	6	10
4033224	44806394	2	2
4003070	4253656	1	1
4032929	4223839	3	3
4030018	4234828	2	2
4028908	3018964	10	10
4023329	4234098	2	2
4000725	4284328	4	4
4029205	4151892	4	7
4029205	4313508	4	4
4029205	3040120	6	6
4022922	4151987	6	6
4000726	37118185	3	3
4027405	4300388	3	3
4027553	3655347	3	3
4014241	4157865	3	7
4026392	4148452	5	5
4028071	4055163	3	7
4028908	4311200	5	9
4031973	4138019	2	2
4028579	4179626	4	4
4017774	3014311	2	2
4029205	44806749	5	5
4005794	4015886	3	3
4014105	37118725	8	9
4003399	4146830	3	3
4027435	40479741	1	1
4017537	37399491	1	1
4001045	4189527	5	5
4020346	36676847	4	4
4026397	4107369	2	2
4012294	4012295	1	1
4030654	4056845	6	6
4029205	4034803	7	10
4033224	4256477	3	3
4006678	3013944	2	2
4020346	42535513	4	6
4029205	46235845	6	6
4024528	46272299	4	4
4027277	4010087	1	1
