ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4285280	4277580	4	6
4274025	4240655	5	9
4266186	4241141	5	6
4274025	44784465	4	12
4310553	4313907	2	2
4274025	36717608	5	7
4274025	37207931	7	9
4274025	4247573	4	8
4301699	4056899	4	5
4274025	761606	4	6
4310109	4134453	4	4
4274025	4057785	7	12
4269877	4035260	9	11
4274025	4106997	4	10
4307122	45757629	8	8
4274025	36715168	5	6
4274025	4145862	6	6
4274025	36686973	5	7
4309188	4175505	4	7
4274025	4313361	6	8
4266186	433143	7	9
4285280	4223809	7	7
4274025	4170840	4	8
4285280	4282540	6	10
4293902	4197412	5	8
4302537	4033004	7	10
4270273	604757	2	2
4274025	4231980	5	6
4274025	4009777	3	8
4274025	762695	9	11
4310109	37303905	6	7
4274025	4116236	3	5
4267861	4294670	8	12
4274025	37396063	4	7
4277441	602194	3	3
4304916	4085415	3	5
4299523	36675733	4	5
4302537	4341231	7	10
4274025	73341	5	13
4274025	4225368	3	7
4264168	4324285	3	3
4297090	4327252	6	7
4293902	4068517	3	5
4266186	4130663	7	7
4274025	4065347	7	8
4266186	37396802	5	7
4274025	42535524	6	10
4274025	759982	6	10
4266186	441805	7	10
4301239	4148533	1	1
4274025	4338947	6	8
4274025	4029355	5	8
4274025	35623816	5	7
4274025	44804755	7	10
4274025	4051141	4	8
4274025	4266805	6	11
4274025	199062	6	10
4310109	37304001	5	6
4274025	4178707	3	3
4274025	4248156	4	6
4267683	46270390	2	2
4274025	4066939	2	7
4274025	438038	3	4
4269698	36674735	4	6
4274025	439321	4	7
4269370	4236995	5	10
4293902	4104989	5	6
4274025	4194173	4	5
4274025	4273714	6	7
4259632	37016786	8	8
4274025	4149555	4	8
4274025	4172436	4	5
4274025	4164102	4	8
4274025	37108920	7	11
4274025	4055201	4	11
4304969	35625030	3	3
4266186	4316751	7	8
4274025	760707	3	6
4287786	37396182	2	2
4274025	602333	7	11
4274025	36713109	5	7
4274025	600567	5	8
4274025	4158333	4	6
4274025	36674225	4	5
4266186	4180904	5	8
4274025	40488956	5	6
4274025	4100128	5	11
4274025	4222487	4	6
4274025	36717167	4	8
4310109	620208	6	6
4301351	4068781	3	5
4274025	760540	4	7
4274025	37399510	4	8
4274025	4100902	4	7
4274025	4295473	6	8
4274025	4001824	6	13
4259632	601535	10	11
4274025	3657959	6	11
4274025	605463	5	12
4309188	4235766	5	8
4304916	618968	4	6
4274025	4069561	5	10
4274025	4002508	8	11
4274025	4344377	7	7
4297090	37109336	7	9
4294659	620285	2	3
4309188	36713546	4	5
4297090	618606	2	2
4286642	603300	4	4
4274025	135618	5	7
4302537	606666	8	11
4301699	4194060	3	6
4274025	4241966	7	14
4282006	4349651	6	9
4274025	4033951	4	12
4274025	4347183	6	8
4274025	4185011	4	7
4274025	760876	6	11
4266186	4162862	4	7
4276722	375671	6	6
4274025	762265	5	9
4301891	40493243	4	5
4310109	4044020	5	7
4274025	4170821	5	7
4274025	4172089	4	7
4266186	40487140	6	8
4297090	44809431	4	10
4274025	4229614	5	10
4274025	42710018	4	4
4274025	201313	2	7
4274025	4054525	5	8
4274025	602345	8	13
4282006	37115032	6	10
4265717	4046449	5	5
4285280	4220857	4	6
4274025	4066956	3	9
4282006	4159274	7	13
4274025	42536772	4	9
4274025	76798	2	12
4280957	4107539	9	10
4299523	44812179	6	7
4266766	4126556	2	2
4254369	609250	4	4
4274025	4089526	6	11
4274025	40488469	6	12
4274025	760616	6	14
4274025	4097026	4	4
4297090	40763043	7	7
4274025	137944	3	3
4274025	4028999	4	6
4274025	4296366	4	8
4274025	75048	4	6
4259632	605085	7	10
4274025	3654965	6	12
4269370	4222248	10	13
4274025	4166182	5	6
4274025	4173586	2	2
4274025	4334725	3	6
4271032	4271010	8	8
4266186	4293563	8	9
4274025	4284676	4	7
4274025	4338765	3	7
4274025	608098	5	9
4285280	37219186	6	9
4274025	321107	7	10
4299523	4170401	4	6
4274025	4220376	7	10
4274025	608061	3	6
4274025	4175014	4	7
4274025	4112805	2	4
4274025	765904	8	9
4310109	620052	8	9
4274025	4172196	5	6
4274025	4133779	3	6
4300156	4206995	3	4
4266186	40483107	7	7
4282006	37115118	10	16
4274025	4006297	4	9
4270273	619632	2	2
4301295	604615	5	5
4274025	4234849	5	10
4274025	37018928	4	11
4268836	606774	5	5
4274025	36676721	3	7
4274025	4313232	5	8
4260918	4000963	2	4
4274025	36715696	4	8
4274025	4112606	6	11
4274025	606957	6	11
4274025	4110431	6	11
4266186	4245467	5	8
4274025	195317	3	6
4301351	42538813	4	6
4274025	4315795	5	10
4274025	200132	4	10
4274025	37111358	6	10
4282006	37117947	9	16
4266186	4033299	5	7
4301351	4345350	4	4
4278217	607816	4	4
4287399	36715928	7	9
4274025	4245223	6	8
4266186	759900	6	8
4274025	4301286	3	9
4307254	760338	5	5
4299523	37117143	5	6
4301351	506872	5	5
4269370	4106636	9	12
4275188	4049657	5	5
4274025	4154435	4	7
4264168	4281335	4	4
4266186	40486545	7	9
4274025	4314174	7	10
4309188	4047480	6	8
4264168	4138591	5	5
4310109	4055941	7	13
4310109	4138443	6	6
4274025	201256	5	6
4266186	4048225	6	7
4274025	4117255	5	8
4302537	4030352	5	6
4310109	4081986	6	7
4274025	46273198	5	9
4274025	4043239	4	8
4282006	4058012	7	11
4297090	36716564	7	11
4269370	4043685	4	4
4274025	604980	3	4
4266186	36715789	6	7
4269370	4326234	4	8
4274025	608930	7	11
4266186	4028645	3	4
4267861	36714347	5	10
4285280	4084095	4	9
4274025	37209166	6	12
4260918	4013306	4	6
4301351	42538273	4	7
4274025	4048684	3	7
4310553	37110189	4	6
4274025	433885	7	11
4274025	440129	4	5
4274025	434241	3	4
4274025	40490432	3	3
4274025	4143864	6	10
4274025	36715849	6	11
4309188	4106998	5	6
4266186	4300669	6	8
4309188	45769121	6	8
4274025	37209158	6	14
4282006	36716362	9	10
4310553	42538886	8	10
4274025	4172721	4	7
4282006	36695974	6	13
4274025	35615057	5	9
4269989	764423	5	6
4269370	37113393	9	13
4274025	443580	6	8
4274025	4245339	3	8
4274025	46269847	7	10
4282006	37304123	5	10
4274025	607373	9	10
4304916	4340809	5	7
4274025	4225731	4	7
4269839	607537	2	2
4301891	604648	6	6
4274025	606425	7	10
4273307	4233407	5	5
4274025	4033864	5	7
4274025	4131002	5	9
4302537	4133346	6	7
4266186	36684949	4	7
4274025	4001469	4	7
4266186	40490464	4	6
4274025	46273476	4	8
4274025	4101469	3	7
4277352	4034095	4	4
4274025	605496	4	9
4274025	77405	4	10
4274025	4154467	4	10
4282006	37219227	5	11
4274025	4131612	6	8
4274025	603008	4	9
4274025	4102995	6	9
4269370	4087200	5	13
4274025	4175263	4	5
4297361	4086742	3	3
4274025	601977	8	11
4260918	138612	3	3
4307254	759877	4	4
4253351	4178986	2	2
4274025	40479862	6	11
4297090	35608032	4	7
4266186	4244489	5	8
4297090	3003871	6	6
4301351	4107708	2	6
4266186	3655603	5	8
4308811	4298233	3	4
4274025	4080597	4	12
4274025	4246458	6	10
4266186	760938	6	10
4274025	42539290	5	9
4310109	4261031	5	6
4274025	4247717	3	7
4285280	4281460	8	9
4282006	4174194	8	14
4291944	4103294	3	3
4274025	4094948	4	6
4269370	4208060	8	9
4274025	139955	4	8
4274025	4031148	6	9
4274025	4224879	4	4
4274025	4194651	3	5
4274025	137972	6	12
4274025	36683545	5	9
4274025	608854	5	11
4274025	4065481	4	10
4274025	4049957	4	7
4274025	42537667	4	8
4274025	36715663	5	8
4274025	42709749	4	5
4274025	36717031	3	12
4301699	4062228	4	5
4274025	36716714	4	8
4282006	4056356	9	16
4274025	40482445	5	9
4274025	4167103	3	6
4300714	618544	5	6
4308811	602114	6	8
4260918	42537699	3	4
4274025	762368	4	7
4285280	4140399	7	7
4274025	4295428	4	11
4269989	4021650	4	4
4269698	36716141	4	5
4274025	4250655	5	6
4274025	4176285	4	11
4274025	4322886	5	8
4274025	4048024	4	9
4274025	4054861	4	9
4274025	4169751	4	9
4274025	4155059	6	9
4274025	3654698	5	7
4274025	4058502	5	8
4274025	43530984	5	7
4274025	4080885	3	6
4279903	4034455	5	8
4274025	4300691	3	4
4266186	37109900	5	7
4310109	4141595	9	13
4274025	763884	3	6
4274025	320563	5	9
4274025	4261813	7	10
4274025	4083717	4	6
4282006	4045253	7	9
4270273	606795	5	5
4274025	4246562	6	10
4274025	600576	6	9
4274025	4149092	5	9
4301416	36715273	2	2
4274025	4110051	4	4
4274025	44784386	4	12
4269370	37113022	7	9
4274025	37396802	4	8
4274025	619148	3	8
4301351	600556	7	13
4274025	4130723	3	4
4267683	4062367	1	1
4269989	4043041	5	6
4285280	4093878	5	8
4274025	4136690	7	11
4266186	4131775	4	4
4274025	37396152	3	11
4269370	4057692	3	6
4266186	4242365	5	6
4302537	4054523	5	7
4285280	4172681	8	8
4269370	4138445	7	9
4267861	4074681	7	8
4274025	4245618	7	12
4301699	40492797	3	3
4304122	4196608	3	3
4269698	36675640	5	5
4310109	4279861	12	16
4266662	4047612	3	3
4274025	4200644	4	12
4274025	37110314	5	11
4274025	761793	5	9
4280226	440998	2	2
4274025	603014	5	9
4260918	37207792	2	2
4302537	4261642	3	6
4301699	4062108	5	6
4266186	4245918	6	9
4297090	40760749	6	6
4274025	4024992	2	7
4274025	4099843	2	7
4274025	37110776	6	9
4301351	4036051	4	5
4274025	4154357	5	8
4274025	4173970	5	8
4305329	4352013	6	6
4297090	3044566	5	6
4274025	4049973	4	4
4274025	4220631	4	7
4274025	374014	3	10
4274025	4197544	5	7
4274025	36685121	4	12
4307254	760314	5	6
4274025	4298593	6	9
4274025	36684578	3	7
4274025	4215607	4	6
4310109	37118267	7	7
4274025	36716344	4	10
4274025	607395	5	6
4267861	37113652	6	8
4274025	40486906	4	8
4274025	444036	5	8
4274025	197304	2	3
4274025	4198124	7	13
4285280	4093730	8	11
4274025	46272382	4	10
4274025	765546	5	12
4274025	4178714	4	7
4274025	37209510	4	9
4269877	4048871	9	11
4282006	37115473	8	14
4274025	4291285	3	4
4274025	36686524	5	7
4274025	45763661	3	10
4274025	36717469	5	8
4274025	4178978	5	11
4274025	607719	4	6
4274025	4172724	4	5
4297090	42539175	8	12
4274025	40493429	6	9
4274025	4009442	6	12
4274025	36714334	4	8
4269370	37117417	7	7
4267861	37119041	5	8
4274025	35625841	4	7
4274025	762327	5	9
4274025	4216419	5	8
4274025	40484198	6	9
4274025	4083833	3	4
4274025	4317002	7	10
4274025	36674277	5	7
4274025	4099723	4	5
4274025	4078799	3	6
4274025	4190225	5	8
4301351	4343565	2	5
4269370	4123856	8	8
4266186	4243268	5	7
4307750	601555	8	9
4274025	4143354	5	9
4274025	37396839	3	9
4282628	4312998	4	4
4274025	37019127	3	9
4297090	4168349	6	11
4301351	4216515	2	6
4274025	42536667	2	7
4301351	36675624	4	7
4309188	4002510	7	7
4274025	37312396	6	9
4269698	36715034	4	4
4274025	4017243	6	12
4274025	4317823	5	10
4274025	4242343	5	6
4274025	4111037	7	12
4269370	4242414	10	10
4266186	4247724	5	7
4274025	4083920	4	9
4274025	4150752	4	7
4274025	4296498	3	12
4274025	4175579	4	8
4274025	37018661	5	15
4274025	601864	3	11
4274025	441735	3	3
4310109	4031618	4	4
4274025	4175133	5	8
4274025	4101719	3	7
4310109	4310671	5	5
4270739	604374	1	1
4297090	3031898	6	6
4274025	36686187	5	7
4274025	4218996	3	8
4274025	4097133	5	5
4285280	37114626	6	6
4274025	35609009	5	9
4290933	4126964	4	4
4266186	603119	6	9
4274025	4031105	5	5
4274025	4313937	4	10
4274025	37110564	6	7
4274025	42538714	5	6
4266186	4114216	4	9
4274025	4080946	2	10
4297090	4151585	4	8
4274025	4183270	4	8
4266186	40482784	3	4
4274025	606969	10	11
4274025	3661865	3	6
4301295	4022229	4	4
4274025	4099943	4	8
4297090	4235206	6	10
4266792	37310002	3	4
4274025	4293406	4	5
4302537	602032	6	7
4274025	4075237	4	4
4269877	4077422	8	8
4301699	761866	4	4
4274025	4032904	5	8
4282006	37219141	6	11
4274025	4002656	3	5
4308811	608891	5	9
4274025	42536784	6	9
4274025	40480849	3	5
4269370	4247240	7	8
4274025	441293	4	7
4297090	36713221	7	9
4274025	36686281	7	10
4274025	4102255	3	8
4269370	37304138	3	7
4271032	4303589	6	7
4266186	4311491	5	7
4266186	37116726	6	9
4274025	42536802	6	10
4274025	196484	6	11
4274025	4180915	5	7
4274025	4298193	4	8
4274025	4096125	4	5
4297090	46270660	3	7
4274025	37309964	5	13
4274025	35624425	4	4
4274025	4146666	3	5
4253173	601857	1	1
4274025	4106536	4	7
4266186	36674768	4	8
4266186	4110867	5	7
4274025	40483291	4	8
4274025	4225063	4	6
4267861	620188	4	8
4282006	37113525	8	16
4266186	4242677	4	5
4274025	4103122	7	7
4274025	42536903	2	2
4307254	760490	4	5
4274025	4095199	5	7
4274025	4317957	4	10
4274025	4032862	4	9
4282006	36717403	5	7
4266786	4031109	2	2
4297090	4006000	3	3
4274025	760330	6	12
4310109	619980	8	11
4282006	620093	6	13
4274025	4242348	5	6
4274025	4301067	4	6
4266186	45768836	4	8
4262680	37119288	3	3
4274025	77030	2	4
4282006	4080481	11	14
4310109	44783538	5	5
4274025	46270372	6	10
4274025	4151516	4	9
4271706	604591	2	2
4293902	4311017	6	10
4274025	443547	5	6
4282006	4108247	6	8
4274025	441046	2	7
4301891	604739	9	9
4274025	4184085	3	7
4274025	4110110	5	9
4274025	436410	4	12
4310109	4277199	3	5
4259632	606260	10	10
4274025	4138008	6	8
4269370	4272397	5	9
4274025	4170235	4	7
4274025	4221468	4	5
4259632	601385	10	11
4274025	4246167	6	9
4274025	36684517	4	7
4274025	4185984	6	10
4267861	4194884	5	5
4274025	36716936	5	9
4274025	4128705	4	8
4274025	37109950	4	9
4274025	35615340	5	7
4274025	4077752	5	12
4274025	40492382	4	8
4309188	4033907	7	7
4305529	37219170	3	5
4274025	43021184	5	11
4274025	4009615	7	11
4301891	37397143	4	6
4269698	37204362	5	5
4274025	40483613	4	6
4301351	4072855	4	7
4276432	606780	2	2
4274025	4103552	7	9
4274025	4111800	5	9
4274025	35617772	4	11
4274025	602025	5	7
4274025	760157	3	6
4274025	441812	4	8
4305529	4234458	6	9
4273546	4099015	3	5
4274025	373769	4	8
4274025	4178696	3	4
4274025	4215790	5	7
4264281	37310091	5	5
4268743	619951	4	4
4274025	4159910	4	5
4274025	37311983	5	8
4274025	4297982	5	8
4274025	764973	8	10
4269370	4088135	8	14
4282006	35632235	6	12
4267861	37304131	6	10
4274025	619151	4	8
4266186	4098952	3	8
4274025	761965	5	9
4274025	36714279	5	9
4282006	4074672	6	16
4274025	45768923	6	9
4259632	4034614	9	9
4274025	602589	4	7
4274025	36715917	7	12
4274025	760529	3	6
4274025	3655632	7	12
4274025	4329330	4	4
4266186	4289519	6	9
4304916	37309827	5	7
4274025	138790	3	10
4271032	608287	5	7
4274025	762405	5	11
4309063	4031991	6	6
4266186	4315946	5	6
4274025	37119131	7	10
4274025	4230258	2	10
4301351	4107021	3	8
4274025	4069829	5	9
4274025	22839	6	9
4274025	4106126	4	7
4274025	4029479	3	8
4274025	4155022	4	10
4274025	762802	5	11
4274025	42539271	4	7
4274025	4280898	6	12
4282006	4044014	7	8
4282006	4240773	6	10
4274025	44782868	2	6
4274025	765018	5	11
4274025	45766396	3	7
4297090	40488457	3	8
4282006	4043685	5	6
4274025	443111	3	6
4266339	37309965	3	5
4266186	3655632	6	10
4301351	4071110	5	6
4274025	318459	3	3
4309075	42535608	4	5
4274025	4100708	4	6
4269698	37206825	5	5
4268743	37304131	5	6
4297090	40760590	6	6
4301351	506963	7	7
4274025	4297604	3	8
4274025	4112168	5	7
4274025	4101494	6	10
4274025	4095819	4	6
4274025	4137553	4	7
4309188	4277609	6	9
4266186	4266804	3	10
4297090	4206840	5	9
4274025	4056446	3	7
4282006	36695808	7	15
4274025	4245453	3	8
4274025	4112733	4	9
4274025	25189	5	8
4274025	44783894	3	6
4274025	4153694	5	9
4274025	4148136	4	7
4301416	37204688	3	5
4282006	37115031	7	13
4274025	4245201	5	10
4301351	506878	6	6
4274025	760440	6	14
4274025	319016	5	10
4274025	4030035	7	8
4269370	4173105	7	10
4297090	37108815	7	8
4274025	37312594	2	3
4266186	4268571	5	7
4269989	4225425	4	4
4274025	4048308	4	6
4262609	604586	1	1
4274025	4182553	5	5
4274025	4033648	3	9
4274025	3654656	5	14
4274025	606427	4	6
4266186	45769095	7	9
4303986	620222	4	6
4274025	4300348	5	8
4266186	45771015	5	9
4274025	4032999	4	12
4274025	4047562	6	9
4274025	46271363	4	11
4297090	4305835	5	9
4274025	606062	4	4
4301351	45769915	3	9
4266786	609128	4	6
4271645	4100433	2	2
4266766	4126557	4	4
4307750	618544	10	11
4266186	4180798	6	8
4310109	620033	6	12
4274025	4341640	8	10
4285280	37117961	6	6
4274025	35624430	6	9
4274025	762102	3	6
4274025	46269905	5	10
4274025	4308437	6	6
4266186	37395846	7	9
4274025	4299307	4	6
4287324	4293019	1	1
4307122	4150429	3	6
4304916	608969	6	8
4274025	40479994	4	8
4282006	37117353	7	8
4274025	4098529	5	6
4304916	4173032	2	6
4274025	4025863	5	5
4274025	4270604	4	8
4297090	4325535	6	8
4274025	4134165	4	8
4274025	36714529	3	5
4274025	4155344	4	7
4282006	36695950	9	12
4285280	4056487	6	6
4274025	74322	5	9
4275337	4042727	1	1
4274025	4099127	4	6
4274025	46270043	3	4
4274025	4006949	4	10
4285280	4174391	6	6
4285280	4276814	5	9
4310553	42538884	8	10
4274025	4093232	2	7
4274025	37312356	3	4
4274025	4137667	4	7
4266186	440344	7	8
4274025	40487049	5	7
4266186	4241148	5	8
4282006	4233843	8	14
4301351	506907	7	7
4274025	606353	4	4
4274025	4082360	4	13
4282006	4135874	8	16
4291592	4300576	2	2
4266186	36712939	8	9
4269865	608170	2	2
4274025	42536508	2	3
4274025	37208061	4	9
4274025	4268277	6	8
4274025	619707	5	9
4274025	4244326	5	8
4273307	4146088	6	7
4297090	4071409	5	8
4266186	40650072	6	8
4274025	4347537	5	8
4274025	4182571	4	8
4309188	4263692	3	6
4309063	4036553	5	5
4274025	37116270	3	10
4274025	4026151	8	8
4274025	4305206	6	7
4266186	4113124	4	6
4266186	4244170	6	8
4301351	35622744	3	8
4299523	4333350	5	7
4274025	4247608	2	9
4274025	80802	5	7
4274025	4053259	5	11
4274025	4112966	6	13
4260843	4211840	7	9
4310109	4279978	10	10
4274025	46273778	5	10
4285280	4089801	6	10
4282006	4284321	8	12
4266186	4241656	7	11
4301699	4054856	3	5
4266186	4311342	4	6
4266186	4136172	5	6
4274025	4199564	3	6
4301780	4299153	1	1
4257970	619990	1	1
4302584	35632225	5	6
4274025	36717468	5	8
4301351	4141116	3	5
4302537	37399445	6	8
4274025	4058964	4	9
4274025	4266083	4	7
4274025	4177141	5	8
4274025	608885	4	11
4269370	4076821	6	9
4270273	604967	3	3
4274025	4183335	5	11
4274025	4150750	4	8
4274025	198334	5	10
4253027	605704	5	5
4282006	4206478	6	6
4260918	42535497	2	2
4266186	4133605	6	8
4266186	37016237	5	10
4274025	35615107	4	10
4274025	4111939	4	5
4274025	4083771	2	4
4274025	604696	3	8
4274025	321318	4	8
4274025	4155321	4	4
4301891	4093748	4	7
4279903	605563	6	7
4274025	4303818	3	9
4274025	4305415	5	8
4271032	45773158	5	6
4274025	4109332	6	8
4274025	4110337	6	11
4274025	36717393	3	7
4274025	4323911	6	9
4274025	36683256	4	7
4301351	4297236	4	8
4294338	607785	2	2
4274025	198707	6	9
4260918	4147009	4	7
4274025	4049657	3	9
4285280	4111613	6	7
4274025	37209401	6	11
4259632	4140457	8	8
4274025	4166500	5	7
4260918	4003302	2	2
4274025	4140752	4	4
4274025	4296152	5	8
4274025	4244798	5	11
4274025	765000	7	12
4274025	4256119	3	4
4274025	762918	6	9
4281237	42536501	6	7
4309063	4254501	4	4
4274025	4026157	4	8
4266186	436353	6	8
4310109	4285223	7	7
4304122	4204136	3	3
4274025	4097670	5	8
4266186	4313913	6	9
4307122	46269870	5	7
4269370	37115482	7	7
4274025	4135086	3	8
4269370	4284691	8	9
4269370	4207612	6	7
4274025	37109056	6	9
4274025	4156670	4	9
4274025	37110308	4	10
4274025	75667	6	12
4266186	36716613	4	8
4274025	4199641	7	11
4274025	442309	3	6
4274025	602968	4	4
4274025	4095531	4	5
4274025	603145	4	5
4274025	4003318	4	11
4265717	4310388	4	4
4274025	4028722	1	1
4274025	4032454	5	7
4274025	4272313	3	8
4282006	4274736	5	6
4274025	4032643	3	7
4310109	608315	6	7
4274025	4090546	5	9
4274025	4097269	4	8
4274025	433080	3	3
4274025	4010534	7	14
4285280	4253779	5	6
4274025	4079830	6	11
4274025	37399364	3	7
4274025	40487580	5	10
4274025	37309648	7	13
4274025	4228765	3	6
4274025	37398939	5	9
4310109	4123856	10	10
4269370	4263206	4	5
4274025	4031016	4	8
4274025	4302062	8	9
4301891	4290884	8	9
4269370	4211027	7	10
4282006	35632313	5	9
4274025	4051205	3	10
4274025	4241768	6	10
4274025	4097874	5	6
4274025	4242208	6	9
4274025	4010384	6	11
4274025	4315953	4	6
4274025	4334408	3	7
4274025	4095888	5	9
4274025	4003677	5	5
4307750	601471	7	8
4286959	42538884	7	9
4300239	40479590	3	3
4274025	4104702	6	8
4282006	4283298	8	15
4274025	4049293	4	4
4266186	602683	5	7
4274025	36674868	5	9
4274025	36686409	4	9
4307750	601386	7	8
4275188	619154	7	7
4301891	197654	6	6
4266186	602687	6	7
4310109	619955	8	11
4274025	438837	5	8
4269370	4048646	5	8
4310109	4137980	10	10
4266186	45768894	5	9
4299523	4230577	4	8
4274025	4324765	3	5
4281237	37112663	6	7
4274025	37018350	4	7
4274025	4054520	4	7
4274025	4173850	4	9
4274025	4112945	6	9
4266186	4130052	4	5
4274025	4148212	5	10
4274025	4241902	2	5
4274025	4139358	5	9
4286959	36715108	4	4
4305274	762934	3	3
4274025	4158996	4	7
4267861	4131313	11	11
4269370	4111286	5	7
4274025	4233622	3	7
4274025	4131921	3	5
4274025	4218055	2	6
4260843	4337691	7	8
4271032	607792	7	8
4274025	78275	4	12
4287399	606985	4	4
4282006	4092750	7	11
4274025	42539251	7	10
4309188	4315413	5	6
4274025	4139420	4	5
4274025	4347193	5	8
4274025	4030670	3	9
4302537	36686155	5	8
4274025	4252401	4	6
4267861	37112539	9	13
4274025	37119299	6	11
4274025	4245933	5	10
4274025	600528	4	4
4274025	36686289	6	9
4274025	4109049	4	9
4274025	44784302	5	8
4274025	4244496	7	10
4301891	4316231	3	3
4274025	36684451	6	11
4274025	4034977	7	11
4274025	36717464	5	9
4266186	4054402	4	4
4266786	609225	4	6
4274025	373755	4	5
4309188	36716683	3	5
4274025	4134931	4	11
4274025	35625612	5	12
4266186	4181487	4	5
4274025	44783837	4	7
4293902	4077946	4	5
4274025	4095543	4	8
4280957	4308249	12	12
4266186	197225	5	7
4274025	4146293	4	7
4274025	44782510	4	10
4274025	42539146	4	7
4274025	4278107	5	6
4274025	4100544	5	6
4266186	4175847	5	6
4274025	44806517	4	8
4267861	4140680	6	9
4274025	436692	4	9
4274025	4313644	6	9
4274025	43021557	8	8
4274025	4011815	7	13
4282006	4183728	8	13
4260843	4118461	5	6
4274025	379963	6	9
4301891	314457	5	6
4307750	601449	7	8
4274025	440984	2	3
4269877	37114847	10	11
4274025	607568	4	9
4274025	77348	5	7
4274025	4342755	5	11
4274025	4059711	5	11
4274025	602098	5	7
4266186	602165	4	11
4274025	4153729	6	12
4274025	194696	3	8
4266186	4240148	6	7
4264168	4085606	3	3
4274025	36715310	4	8
4274025	4001151	6	9
4274025	4109059	4	7
4274025	619214	7	10
4301351	4244431	3	8
4274025	75687	4	6
4274025	37311887	4	6
4266186	197804	5	6
4274025	760332	5	11
4259632	4184472	10	10
4274025	45772959	3	8
4274025	4108743	5	11
4274025	4243126	9	13
4274025	603216	2	4
4269989	4297881	4	4
4304916	4225756	4	6
4274025	200882	4	8
4274025	4342658	6	8
4274025	4079225	4	11
4282628	4051908	6	6
4274025	36712793	5	10
4274025	4095508	4	6
4274025	4124858	6	7
4274025	42535007	4	8
4297090	4331504	5	11
4304916	4093353	4	6
4274025	432809	3	4
4274025	602590	4	8
4274025	4103448	6	8
