ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37073246	37073246	0	0
37032435	37032435	0	0
37048031	37048031	0	0
37028382	37028382	0	0
37029903	37029903	0	0
37073238	37073238	0	0
37022827	37022827	0	0
37074221	37074221	0	0
37062784	37062784	0	0
37027038	37027038	0	0
37047611	37047611	0	0
37038392	37038392	0	0
37043729	37043729	0	0
37028209	37028209	0	0
37036478	37036478	0	0
37078964	37078964	0	0
37049416	37049416	0	0
37023610	37023610	0	0
37067699	37067699	0	0
37063852	37063852	0	0
37063158	37063158	0	0
37038686	37038686	0	0
37071753	37071753	0	0
37023514	37023514	0	0
37050400	37050400	0	0
37072673	37072673	0	0
37047932	37047932	0	0
37052955	37052955	0	0
37022666	37022666	0	0
37058768	37058768	0	0
37060867	37060867	0	0
37070152	37070152	0	0
37024278	37024278	0	0
37042033	37042033	0	0
37078065	37078065	0	0
37064028	37064028	0	0
37039675	37039675	0	0
37069212	37069212	0	0
37062292	37062292	0	0
37056607	37056607	0	0
37078465	37078465	0	0
37055893	37055893	0	0
37051066	37051066	0	0
37065817	37065817	0	0
37054322	37054322	0	0
37070949	37070949	0	0
37056377	37056377	0	0
37037094	37037094	0	0
37044803	37044803	0	0
37024217	37024217	0	0
37061246	37061246	0	0
37065502	37065502	0	0
37046730	37046730	0	0
37057250	37057250	0	0
37036119	37036119	0	0
37064699	37064699	0	0
37071780	37071780	0	0
37045933	37045933	0	0
37023617	37023617	0	0
37065084	37065084	0	0
37060152	37060152	0	0
37036142	37036142	0	0
37078570	37078570	0	0
37074786	37074786	0	0
37068389	37068389	0	0
37064092	37064092	0	0
37056774	37056774	0	0
37057450	37057450	0	0
37071644	37071644	0	0
37044724	37044724	0	0
37024758	37024758	0	0
37077098	37077098	0	0
37077590	37077590	0	0
37069342	37069342	0	0
37022413	37022413	0	0
37036809	37036809	0	0
37074728	37074728	0	0
37046394	37046394	0	0
37073049	37073049	0	0
37058047	37058047	0	0
37022763	37022763	0	0
37063069	37063069	0	0
37051355	37051355	0	0
37073848	37073848	0	0
37060354	37060354	0	0
37070556	37070556	0	0
37054517	37054517	0	0
37039893	37039893	0	0
37059240	37059240	0	0
37068975	37068975	0	0
37057981	37057981	0	0
37035257	37035257	0	0
37070623	37070623	0	0
37065444	37065444	0	0
37045925	37045925	0	0
37067668	37067668	0	0
37051354	37051354	0	0
37064284	37064284	0	0
37065150	37065150	0	0
37066613	37066613	0	0
37054534	37054534	0	0
37061030	37061030	0	0
37026658	37026658	0	0
37063688	37063688	0	0
37048200	37048200	0	0
37027835	37027835	0	0
37038340	37038340	0	0
37073666	37073666	0	0
37066057	37066057	0	0
37066321	37066321	0	0
37033925	37033925	0	0
37071936	37071936	0	0
37046865	37046865	0	0
37052679	37052679	0	0
37077839	37077839	0	0
37037352	37037352	0	0
37068600	37068600	0	0
37066683	37066683	0	0
37055746	37055746	0	0
37065809	37065809	0	0
37031309	37031309	0	0
37070870	37070870	0	0
37056988	37056988	0	0
37033557	37033557	0	0
37038353	37038353	0	0
37055716	37055716	0	0
37043756	37043756	0	0
37058887	37058887	0	0
37078969	37078969	0	0
37069043	37069043	0	0
37042849	37042849	0	0
37024838	37024838	0	0
37048250	37048250	0	0
37028035	37028035	0	0
37024532	37024532	0	0
37039372	37039372	0	0
37045527	37045527	0	0
37024102	37024102	0	0
37057925	37057925	0	0
37053800	37053800	0	0
37047970	37047970	0	0
37030784	37030784	0	0
37070857	37070857	0	0
37078840	37078840	0	0
37045078	37045078	0	0
37038609	37038609	0	0
37069219	37069219	0	0
37075289	37075289	0	0
37049699	37049699	0	0
