ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4172321	4255403	2	2
4180628	442255	5	9
4146314	44788224	6	6
4133169	4226962	6	6
4126705	46092176	4	4
4117981	4084085	3	3
4126705	46152650	4	5
4178367	4059044	4	5
4178507	37398245	4	4
4134141	4220236	8	10
4169265	46264177	3	4
4124783	37396718	5	5
4156229	40482878	3	3
4126705	37012149	4	5
4179141	74450	2	2
4169265	35619401	3	4
4126705	46129075	4	5
4146314	4063244	5	5
4126705	46165200	4	5
4126705	46077349	4	5
4169265	37386429	3	4
4180627	4039393	7	7
4175951	4163000	8	8
4144374	4178738	1	1
4165913	4071467	5	10
4126705	37389354	4	5
4147894	4314251	3	3
4134141	37219129	8	13
4180938	4152964	4	5
4160342	4334729	4	5
4126705	4177369	9	9
4126705	46187855	4	5
4180938	3662139	7	8
4136497	4262509	1	1
4126705	37009209	4	5
4169265	46030837	3	4
4169265	46200894	3	4
4155790	4265747	3	4
4181195	42709807	2	2
4169265	46283273	3	4
4126705	46047139	4	5
4126705	46183873	4	5
4116634	40486135	6	6
4134149	4314704	4	4
4169265	46213184	3	4
4126705	37015071	4	5
4126705	45757983	3	5
4150549	36695906	1	1
4156229	35614420	7	7
4126705	46212488	4	5
4126705	46073382	4	5
4118981	4035114	2	2
4146314	4138226	4	4
4152304	4135867	3	3
4175951	4055622	3	5
4169265	46044022	3	4
4178431	4094109	3	3
4180627	4069357	7	9
4169265	46218889	3	4
4140109	4182117	4	4
4180627	4178442	3	8
4134141	40482814	6	6
4149680	437110	3	3
4126648	4276104	9	9
4169265	46063824	3	4
4126705	45968903	4	4
4169265	46060734	3	4
4180628	37396752	8	8
4126705	46122825	4	5
4169265	36690293	3	4
4169265	46278255	3	4
4126705	46054672	4	5
4126705	46122693	4	5
4137142	37110739	1	1
4169265	46027264	3	4
4169265	45996008	3	4
4181193	40490981	3	3
4180627	4078310	8	11
4169265	46193746	3	4
4180628	4174016	4	5
4131770	4313373	3	4
4171594	4179963	1	1
4126705	46041996	4	5
4126705	46108723	4	5
4178676	4100736	7	7
4126705	37104648	4	5
4126705	37008842	4	5
4156229	4298468	3	3
4126705	37386911	4	5
4156229	45759799	4	4
4180627	4051330	7	8
4126705	46072952	4	5
4180628	25757	5	5
4146314	4266040	2	2
4176305	4161515	3	3
4169265	46038430	3	4
4178025	4264348	6	6
4136165	4075362	3	3
4180628	765574	4	7
4169265	46176535	3	4
4169265	46137761	3	4
4161281	4150030	4	4
4126705	46081547	4	4
4124960	4178546	3	3
4129889	4094563	2	2
4126705	37010858	4	5
4152813	44782688	2	2
4137716	4348852	5	7
4126705	45991283	4	5
4170143	4049232	4	5
4181193	3657234	5	6
4126705	37107059	4	5
4126705	46063412	4	5
4180628	37204364	6	9
4126705	46280245	4	5
4126705	46064555	4	5
4116634	43020945	2	2
4179304	4273602	5	5
4169265	45764418	7	7
4134141	4075113	8	17
4126705	36691494	4	5
4126705	46086446	4	4
4136165	4243959	2	2
4169265	46208318	3	4
4126705	36707040	4	5
4169265	46216075	3	4
4169265	46066541	3	4
4179713	4151772	1	1
4169265	3666482	3	4
4126705	45772480	6	7
4180628	4326434	5	6
4131598	40490454	4	4
4180628	4152478	6	6
4157447	40488945	1	1
4126705	45992979	4	5
4126705	4121543	3	3
4137716	4336517	5	5
4169265	37005399	3	4
4126705	46267774	4	5
4180628	36715778	4	4
4155297	4295476	1	1
4134423	4073013	2	4
4128596	8715	1	1
4177956	4197098	7	7
4178831	4085435	1	1
4126705	46058990	4	5
4126705	46212589	4	5
4169265	46135374	3	4
4134889	321505	2	2
4169265	46081374	3	3
4169265	37008338	3	4
4126705	36703668	4	4
4126705	46071833	4	5
4169265	46047413	3	4
4182165	3655622	6	7
4180627	4270786	5	9
4126705	37014583	4	5
4130852	760399	3	5
4118598	4314422	7	7
4126705	36704417	4	5
4132867	4199624	4	4
4169265	46047265	3	4
4168332	4014405	4	5
4169265	46181658	3	4
4126705	46039131	4	5
4169265	36704985	3	4
4169265	37109828	5	7
4180628	4068011	6	9
4156229	35613326	7	7
4126705	46073311	4	5
4172591	4087199	2	2
4126705	46135299	4	5
4167841	4051379	4	5
4126705	46205424	4	5
4169265	46063172	3	4
4169265	46282167	3	4
4138127	4144603	2	2
4147894	4144521	2	4
4126705	46070109	4	5
4169265	3662407	3	4
4159949	4001698	2	3
4179148	4185002	2	2
4145086	4144043	1	1
4169265	46122966	3	4
4180628	4173757	3	8
4169265	36711632	3	4
4180628	36714116	4	6
4169265	46169947	3	4
4169265	36712059	3	4
4168332	46271953	8	8
4169265	46164860	3	4
4133353	4151310	2	2
4177956	4173120	5	5
4180628	4156114	7	10
4160354	4275103	2	2
4169265	37306700	3	4
4142814	4029298	2	3
4169265	46057196	3	4
4167978	4043170	3	3
4181664	507524	3	3
4181064	42534904	3	3
4126705	46062101	4	5
4174158	4168433	2	2
4138127	36675332	5	5
4178831	4327120	4	4
4132093	379823	3	3
4169265	46202093	3	4
4126705	37013082	4	5
4169265	37011207	3	4
4134141	37114027	6	7
4126705	46041301	4	5
4169265	46029124	3	4
4126705	37012722	4	5
4132999	4300229	4	6
4154333	4189549	4	5
4144778	4284202	8	10
4182165	36714139	6	6
4140861	4143830	4	4
4169265	46202953	3	4
4169265	46214510	3	4
4133169	4196013	4	4
4169265	45993294	3	4
4180627	43531462	5	8
4156229	46001035	8	9
4126705	46197553	4	5
4155843	4144501	3	3
4169265	46050453	3	4
4146532	4277898	1	1
4126705	46279962	4	5
4171379	192364	7	7
4169265	37209830	3	4
4181063	4342866	3	3
4169265	46168871	3	4
4126705	46128314	4	5
4134141	4352016	14	14
4126705	46202034	4	5
4169265	46213450	3	4
4160267	4164340	5	5
4146214	4173556	2	2
4180627	37395151	8	10
4126705	46195103	4	5
4165792	4174842	9	9
4181490	4084070	4	4
4169265	46191093	3	4
4126705	36708816	4	5
4147894	4175191	2	2
4129244	4131300	1	1
4178947	36674840	3	3
4156054	4124550	1	1
4181322	42537525	6	9
4157120	36713390	2	2
4169265	46023349	3	4
4126705	3663868	4	5
4169265	46075553	3	4
4126705	46266781	4	5
4126705	46048705	4	5
4180628	4001326	5	5
4126705	37385435	4	5
4169265	46001085	3	10
4169265	36687340	3	4
4126705	46051235	4	5
4161452	45763224	3	3
4132867	4238633	8	9
4180653	37312776	3	3
4126648	4073640	6	6
4180199	4180200	2	2
4150264	4090993	1	1
4155883	4095643	2	2
4180628	316127	6	9
4126705	46259061	4	5
4145617	4072390	6	6
4180004	4198007	4	4
4126705	46066774	4	5
4169265	46000669	3	9
4180627	4045963	5	5
4156229	35613143	7	7
4129887	4127396	4	4
4179922	4173192	5	6
4169265	46190780	3	4
4144492	37117569	7	12
4126705	46023323	4	5
4129540	37312056	2	4
4126705	46079377	4	4
4178831	40492905	6	6
4178545	36685162	4	5
4126705	46259006	4	5
4150820	4299055	3	3
4134141	4302907	7	9
4126705	36708874	4	5
4126705	46209507	4	5
4126705	37210014	4	5
4126705	46123570	4	5
4169265	35607709	3	4
4168332	4231721	7	8
4175951	4101098	3	3
4180627	4232779	5	9
4178664	4142896	4	4
4126705	46029462	4	5
4136860	4136862	1	1
4126705	46065160	4	5
4126705	37306053	4	5
4126705	46280256	4	5
4146707	4119709	4	4
4169265	46167698	3	4
4175951	4019488	6	6
4166540	4090829	6	7
4180628	37117132	5	6
4120742	4259515	3	3
4169265	46124415	3	4
4156229	45758195	5	5
4172321	4073043	3	3
4126705	46213306	4	5
4175951	4182366	7	7
4169265	46283424	3	4
4169265	46210984	3	4
4126705	36691070	4	5
4181322	4001895	2	2
4178676	40487550	3	3
4126705	45982068	4	5
4124783	4041480	10	10
4116964	4247840	3	4
4156229	35613224	7	7
4132552	4214835	2	2
4116345	4177539	3	3
4126705	46128996	4	5
4126705	46011023	4	5
4169265	46131335	3	4
4141419	4081424	5	5
4141610	4219723	4	4
4123303	4035477	4	4
4176642	4181211	3	3
4155638	42534915	1	1
4136165	37016987	4	4
4126705	4216376	4	6
4180628	81336	5	8
4126705	46070160	4	5
4129272	45761667	1	1
4180628	28356	8	11
4126705	46055229	4	5
4178545	4245101	7	7
4169265	36705103	3	4
4132867	4071707	3	3
4124945	37396275	2	2
4180627	36684402	5	8
4144492	37114608	9	12
4122154	46272825	4	4
4142310	37113124	7	7
4169265	46186200	3	4
4181187	376712	5	5
4168332	4143094	6	9
4133489	4176572	4	4
4180628	36716788	4	4
4180627	4148683	4	8
4126705	46278482	4	5
4178438	44783337	6	6
4126705	46197979	4	5
4169265	46193299	3	4
4126705	46260145	4	5
4126705	37386299	4	5
4170116	37017072	3	3
4120665	46000732	6	6
4169265	46258193	3	4
4126705	46026999	4	5
4126705	36693595	4	5
4118598	4276263	6	6
4126705	36704107	4	5
4126705	45771746	4	4
4172321	4082542	2	2
4126705	46034253	4	6
4169265	46059829	3	4
4133034	4282069	8	14
4169265	45762067	7	7
4169265	46056884	3	4
4126705	46212604	4	5
4172149	4008590	1	1
4126705	36708718	4	5
4169265	46194837	3	4
4181664	4023504	5	5
4180628	762410	4	7
4169265	46001191	3	10
4124783	4260614	5	5
4126705	46149721	4	5
4169265	46178687	3	4
4126705	37389210	4	5
4169265	46061434	3	4
4141937	4290755	6	6
4180627	4112234	4	7
4129392	23358	2	2
4126705	46068289	4	5
4181322	4216713	3	3
4134141	4184467	5	7
4122633	4137629	8	9
4181353	4312012	1	1
4146233	4111164	3	3
4180627	37017415	4	10
4178367	4056844	4	6
4169265	37012067	3	4
4134141	4282307	5	13
4180627	40480202	3	7
4123314	4280216	4	4
4151637	3667256	4	4
4169265	46058880	3	4
4156229	45767453	4	4
4126705	35618782	4	5
4119274	37395196	2	2
4133169	4003546	2	3
4150554	4230940	7	8
4126705	46135590	4	5
4147841	4280887	4	4
4126705	46035529	4	5
4129244	4313518	3	7
4126705	46060996	4	5
4180627	4278517	6	10
4180628	4302470	5	6
4126705	46057445	4	5
4180628	36715272	3	8
4168335	37310032	6	9
4154158	4183221	4	4
4180628	4002319	5	8
4169265	36708980	3	4
4169265	46265753	3	4
4180628	761541	7	10
4126705	37309211	4	5
4169265	45994327	3	5
4180627	4298956	4	11
4126705	46067279	4	5
4169977	36716158	6	6
4116377	4028196	1	1
4180628	376660	3	3
4180627	46271525	4	5
4126705	46057496	4	5
4180627	4183051	4	8
4181063	3655599	4	4
4146314	4086452	4	4
4157120	44802455	2	2
4131106	4219543	4	4
4180627	4247895	4	7
4167841	4183098	5	5
4124783	4288629	6	6
4126705	37107767	4	5
4181204	3654921	3	3
4124464	4125565	3	3
4169265	46213053	3	4
4126705	37012997	4	5
4159949	4074859	2	2
4143410	4348161	4	4
4180627	4191135	9	10
4126705	46174506	4	5
4180628	761365	7	12
4168332	4216453	4	5
4169265	46176446	3	4
4145975	37117086	1	1
4169265	46258105	3	4
4126705	45759852	3	3
4171379	762665	7	7
4156502	37311444	8	8
4169265	46048732	3	4
4126705	37006618	4	5
4169265	46208522	3	4
4169265	45767886	5	6
4131770	40479836	3	3
4147213	4228203	6	6
4180628	45766971	6	10
4180627	4213065	5	9
4152395	37112702	2	2
4180628	37204822	4	5
4126705	45992532	4	5
4180627	4339392	6	8
4180628	4278842	4	6
4117134	44791633	1	1
4169265	37210994	3	4
4169265	37106635	3	4
4133451	4138436	4	5
4166295	4341219	2	2
4168335	4013621	8	10
4169265	45997213	3	4
4174659	4267588	1	1
4180628	36684545	4	4
4163602	4287326	3	3
4126705	46081537	4	4
4126705	46046541	4	5
4180627	44783567	6	12
4126705	46278706	4	5
4126705	46180527	4	5
4169265	46046258	3	4
4181322	4295374	2	3
4169265	3654215	3	3
4169265	46214291	3	4
4129668	4128363	1	1
4169265	46039321	3	4
4168332	37016253	8	8
4169265	46047297	3	4
4181664	4013814	2	3
4126705	46129355	4	5
4169265	46177786	3	4
4169265	46279244	3	4
4174402	37016689	5	5
4168335	36686522	7	7
4126705	36693302	4	5
4181193	4234629	4	5
4126705	46076283	4	5
4126705	46157024	4	5
4180628	36684501	6	6
4169265	37105636	3	4
4156229	45990502	5	5
4126705	37007447	4	5
4180627	4115223	4	9
4126705	36715292	5	5
4174982	36716223	6	8
4120851	4038328	4	5
4131008	4095749	2	2
4126705	46061596	4	5
4178367	4160268	5	7
4169265	45993222	3	4
4147894	4333140	2	4
4126705	46057336	4	5
4169265	46052000	3	4
4180627	4082803	5	10
4140540	4152075	1	1
4124960	4117342	3	3
4179141	4251574	3	3
4116962	4230253	5	5
4126705	3663537	4	5
4116963	4280901	4	5
4126705	45772607	5	5
4154739	4067768	4	4
4126705	46019857	4	5
4123769	4134751	3	3
4178431	4048482	1	1
4169265	46020028	3	4
4134141	4197129	13	18
4126705	35614324	9	9
4181664	4089733	5	5
4126705	46062995	4	5
4180627	4177195	6	10
4146314	4139875	6	6
4169265	46209914	3	4
4158189	4056922	3	3
4134141	4331293	7	9
4168332	4221247	8	8
4134145	37312166	2	2
4169265	37009321	3	4
4137716	4029315	7	8
4126705	46056542	4	5
4126705	46002226	4	5
4126705	46076375	4	5
4126705	46162780	4	5
4178683	44791418	3	4
4159949	4129187	2	2
4132804	4333348	1	1
4169265	46052746	3	4
4126705	45995059	4	5
4126705	35620044	4	5
4126705	46281105	4	5
4160210	4085719	1	1
4181063	37110888	2	2
4178831	4058464	2	3
4169265	46084929	3	3
4169265	46214872	3	4
4171379	37016119	5	9
4181322	37395255	6	6
4126705	46148708	4	5
4126705	46125674	4	5
4169265	45759606	2	2
4123427	4113132	2	2
4157120	3655499	1	1
4126705	45990439	4	5
4169265	46062753	3	4
4133489	4274166	2	2
4126705	36708668	4	5
4126705	46162258	4	5
4180627	4073427	2	2
4165792	4321246	9	9
4146314	4083563	1	1
4126705	46055536	4	5
4180653	42535695	8	8
4126705	46060239	4	5
4169265	46209634	3	4
4126705	46063151	4	5
4180628	4346188	9	11
4134158	4054952	1	1
4160354	4319183	3	3
4144509	4137503	2	2
4126705	46281115	4	5
4126705	46152767	4	5
4169265	37388058	3	4
4126705	46142561	4	5
4126705	45991467	4	5
4147849	4231180	4	4
4169265	37011678	3	4
4134422	3657120	6	6
4169265	46197946	3	4
4175154	4248189	3	5
4159886	4184817	4	6
4146765	37117661	6	6
4180628	4006926	6	8
4126705	46064920	4	5
4119774	4109473	2	4
4121214	4121217	1	1
4180938	35622420	4	6
4180627	35623009	6	9
4154781	4086521	1	1
4150992	381850	2	2
4180627	4336764	4	7
4126705	46219022	4	5
4169265	37008216	3	4
4169265	46123456	3	4
4180628	4112453	5	12
4159963	4219863	3	3
4126705	46053158	4	5
4167864	4296201	4	4
4157679	4127345	1	1
4124120	4144222	1	1
4126705	45762322	3	3
4119460	437899	3	3
4180628	4241047	6	8
4169265	37309346	3	4
4161426	4248824	1	1
4130852	765379	4	6
4169265	46201636	3	4
4169265	46200890	3	4
4160354	4297625	3	3
4132778	46286031	2	2
4135097	4135100	2	2
4156229	4134707	6	6
4126705	46135196	4	5
4155790	4029766	6	7
4179304	4183359	5	6
4134141	37112943	9	20
4169265	37005895	3	4
4126705	46194334	4	5
4144778	42538882	7	10
4169265	46167583	3	4
4164590	4032110	2	2
4162526	44811861	3	3
4181664	4044917	4	4
4132493	434274	3	3
4180628	4203920	6	8
4169265	46072997	3	4
4134141	4177417	7	7
4169265	37211060	3	4
4180628	4340227	5	5
4126155	4051413	4	4
4126705	37391860	4	5
4161405	4233677	7	7
4154333	36695813	6	10
4169265	46030285	3	4
4126705	46092313	4	4
4169265	46203427	3	4
4134141	4219366	4	11
4169265	46071857	3	4
4181664	762603	5	5
4141937	4337297	5	5
4180767	4051172	1	1
4180628	4134603	2	4
4169265	46282641	3	4
4169265	46262390	3	4
4119716	44804866	2	2
4169265	45761401	3	5
4131053	437922	3	3
4126705	45992290	4	5
4122227	4054614	1	1
4126705	46205653	4	5
4143547	4191249	4	4
4154961	37393555	4	4
4169265	46148535	3	4
4126705	46135295	4	5
4168332	4336824	8	8
4180627	4322483	4	8
4154961	37393770	4	4
4126705	46064460	4	5
4180627	37116276	7	10
4159949	4103016	2	2
4180403	42872719	1	1
4126705	46055026	4	5
4172770	4163984	1	1
4139008	4165274	3	7
4126705	36713401	7	8
4169265	37013465	3	4
4180628	4207815	5	8
4126705	37218035	4	5
4169265	46259415	3	4
4126705	46039643	4	5
4169265	46161406	3	4
4181063	4108522	4	6
4171379	4109809	5	8
4130852	80573	2	3
4140725	4217920	3	5
4169466	4242203	4	4
4126705	45760180	5	5
4180628	4316055	6	6
4128596	4218092	3	3
4169265	46281043	3	4
4126705	37215681	4	5
4165913	4071311	6	6
4126705	37389093	4	5
4126705	46153873	4	5
4169265	46216864	3	4
4169265	35611889	3	3
4126705	46065527	4	5
4160354	4232315	4	4
4169265	46143449	3	4
4156229	45771905	4	4
4126705	46042525	4	5
4176642	4233449	7	7
4180628	46273385	4	7
4139020	4126759	2	2
4161281	4145454	4	4
4169265	46208676	3	4
4181322	4234863	5	7
4180627	4107003	3	8
4169265	3663953	3	4
4126705	46064800	4	5
4123594	4168069	5	6
4154739	4014203	3	4
4169265	35612715	8	8
4116808	4114351	4	4
4157120	4166610	2	2
4120126	4352265	1	1
4126705	36691712	4	5
4169265	36709644	3	4
4126705	46075197	4	5
4126705	46260678	4	5
4147894	4218341	3	4
4126705	42534008	4	5
4126705	46004354	4	5
4169265	46068527	3	4
4139262	43531370	5	5
4169265	46009027	3	4
4169265	46125377	3	4
4169265	46064988	3	4
4180628	4219464	3	8
4116962	36717225	4	4
4169265	35613657	8	8
4168332	4142888	8	8
4144684	44793041	5	5
4162723	42689979	2	2
4169265	36691732	3	4
4155790	4266373	5	5
4126705	46062694	4	5
4156229	37397593	3	3
4147894	4145773	5	6
4180627	4169059	6	8
4169265	37306817	3	4
4180627	42872808	5	8
4169265	37106497	3	4
4178826	37397206	2	2
4116808	4112454	4	5
4126705	46195325	4	5
4124464	4220817	2	2
4126705	46037357	4	5
4178507	37398677	6	6
4126705	36711693	4	5
4169265	46049607	3	4
4180628	37209152	7	10
4177236	4280901	2	2
4126705	46204905	4	5
4169265	46149142	3	4
4169265	46104107	3	3
4178601	4348843	1	1
4126705	46259309	4	5
4126705	46051274	4	5
4169265	45995932	3	4
4126705	46038456	4	5
4130852	440572	3	3
4133034	4131308	4	5
4165781	4059186	4	4
4159949	4081543	5	7
4169265	46259660	3	4
4178952	4066900	2	2
4169265	46127830	3	4
4163873	4176103	2	2
4126705	42534009	4	5
4126705	46044658	4	5
4126705	36715319	6	6
4174520	313608	4	4
4157335	4149985	4	5
4169265	46124913	3	4
4126705	46147311	4	5
4169265	4041622	6	8
4134615	4211957	3	3
4169265	46019873	3	4
4126705	37389840	4	5
4126705	45993988	4	5
4147213	44782545	9	10
4169265	46216419	3	4
4133451	37118851	5	5
4144778	4242605	8	10
4126705	46064211	4	5
4128206	4244418	1	1
4126705	46201933	4	5
4181507	4136284	3	3
4126705	46171205	4	5
4180628	374950	5	5
4157120	40488922	1	1
4169265	45762118	4	8
4180314	36713672	1	1
4126705	36692761	4	5
4169265	45992527	3	4
4171379	44783221	5	5
4118983	4049641	3	3
4131124	4218974	1	1
4169265	46067267	3	4
4180627	4307208	5	9
4126705	37106641	4	5
4126705	36703961	4	5
4126648	4147747	4	4
4162723	37017211	3	3
4134127	4244793	3	4
4169265	3662028	3	4
4126705	46175708	4	5
4126705	36707642	4	5
4126705	37014426	4	5
4167841	4236895	6	6
4126705	46261002	4	5
4126705	37010188	4	5
4169265	46218379	3	4
4168332	4231934	5	5
4169265	46076625	3	4
4171379	4059447	4	7
4157472	35632290	6	6
4180628	42873042	7	7
4148948	4050578	3	5
4168332	4299950	8	8
4156229	35612705	7	7
4169265	46266384	3	4
4135455	4233371	1	1
4175154	42535434	3	3
4181063	4002829	5	5
4116964	4242822	3	3
4126705	46053094	4	5
4139262	4170150	3	3
4126705	46023837	4	5
4169265	45762377	2	2
4178367	4029714	2	2
4181063	4033796	6	6
4126705	46220882	4	5
4134171	4012123	4	5
4169265	46187150	3	4
4178507	37394252	4	4
4126705	46055082	4	5
4156229	45759183	6	6
4159949	4337267	4	5
4168332	4193640	5	7
4156502	4121893	5	5
4169265	36711903	3	4
4180628	4178960	7	8
4126705	46130420	4	5
4126705	46124468	4	5
4138127	4022485	1	1
4180627	4193510	2	2
4134422	45757727	4	4
4180628	37209654	4	7
4169265	46166425	3	4
4154691	40480907	2	2
4134141	4011733	6	8
4126705	36692074	4	5
4169265	46075328	3	4
4169095	3656012	3	3
4180628	4048875	6	6
4169265	46043912	3	4
4180628	4243599	6	8
4126705	46041790	4	7
4122633	37304004	5	5
4118449	4304734	1	1
4124945	46273691	2	2
4169265	46068910	3	4
4134141	4042420	9	12
4126705	46062054	4	5
4126705	46263798	4	4
4144492	37113724	7	13
4126705	3665382	4	5
4169265	35607804	3	4
4169265	37009095	3	4
4147841	36695685	3	5
4169265	46070436	3	4
4126705	46182623	4	5
4169265	37013452	3	4
4126705	3663400	4	5
4180627	42535373	6	8
4146314	44810597	2	2
4180628	4130357	6	7
4169265	46127774	3	4
4178626	4298015	3	3
4181322	507261	8	9
4180628	4297479	5	7
4144778	36695810	6	10
4126705	46162959	4	5
4169265	46177857	3	4
4174982	37219260	5	9
4126705	46125979	4	5
4145580	4180066	2	2
4126705	46037667	4	5
4126705	37389333	4	5
4169265	36711547	3	4
4126705	46202814	4	5
4132424	37219294	3	6
4169265	46076519	3	4
4126465	4330003	4	4
4179141	4115692	2	2
4126705	37013879	4	5
4133169	40489890	3	3
4134141	4045413	12	16
4181064	42710053	2	2
4129865	4244661	3	3
4169265	46216439	3	4
4124783	46272553	6	6
4169265	46044097	3	4
4134141	4286746	7	12
4169265	46043746	3	4
4176642	44808011	7	7
4169265	3664535	3	4
4126705	46283596	4	5
4180627	37108846	6	8
4140794	4138346	2	2
4148299	35622080	1	1
4164276	4242370	4	5
4180628	4180066	4	4
4126705	45995932	4	5
4126705	46211082	4	5
4126705	46060725	4	5
4126705	45991106	4	5
4169265	46197722	3	4
4169265	46211336	3	4
4169265	46208656	3	4
4181664	4218019	4	6
4158892	4335052	3	3
4126705	35613401	9	9
4134615	4027706	3	3
4169265	37391209	3	4
4180628	4342643	5	7
4134141	4218273	7	10
4159949	4172358	3	3
4126705	46265293	4	5
4181064	4028237	2	2
4180628	45768479	5	6
4173986	3657330	4	4
