ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4169265	4214214	5	5
4126705	45973947	4	7
4169265	45768033	4	4
4181063	4139051	4	4
4132642	44792947	1	1
4126705	46220168	4	5
4126705	46212195	4	5
4169265	46063958	3	4
4126705	46266358	4	5
4180628	4001993	2	9
4126705	46096115	4	4
4155790	44789951	8	8
4126705	46198210	4	5
4159963	4303258	4	4
4181193	4139400	4	4
4127971	4136304	6	6
4169265	4222985	2	3
4153216	37208073	1	1
4154279	4067123	4	8
4126705	46213175	4	5
4156229	45760174	3	3
4180628	4314161	5	6
4145130	4057394	1	1
4126705	46031339	4	5
4143774	4078965	5	7
4126705	46022948	4	5
4155238	4209390	1	1
4169265	45973583	3	7
4180628	4195973	7	9
4169265	45994356	3	4
4148055	4211000	2	2
4169265	46018450	3	4
4169265	45762049	5	5
4127751	44790980	2	2
4126705	45968580	4	4
4181192	4198784	3	6
4155790	4166870	3	4
4126705	45764065	3	3
4156229	45759581	7	7
4133963	37118111	5	5
4158892	4220539	3	3
4169265	46188808	3	4
4181204	4198185	2	2
4180627	4072029	3	3
4180627	4332570	4	9
4126705	36705626	4	5
4177239	4313794	4	4
4160439	4064268	6	6
4179713	4215029	4	4
4180628	4315941	6	8
4126705	46124108	4	5
4142310	4322636	5	9
4170942	4262403	3	3
4169265	37388305	3	4
4126705	46127651	4	5
4126705	46082739	4	4
4179304	4279223	4	4
4181064	761357	4	4
4126705	46168859	4	5
4178676	4246066	2	2
4126705	37012965	4	5
4169265	46207558	3	4
4159949	4049669	3	3
4126705	46267779	4	5
4126705	46128589	4	5
4162723	4085503	1	1
4126705	46132926	4	5
4180627	4076159	6	11
4140098	4183491	5	5
4146314	4138345	3	3
4169265	46131460	3	4
4168332	4228016	8	8
4143592	4280594	5	5
4126705	46261439	4	5
4126705	37215638	4	5
4175623	4083686	1	1
4171379	200677	4	6
4169265	46136931	3	4
4157335	37117293	4	4
4126705	46193384	4	5
4146214	44811670	2	2
4126705	46145040	4	5
4178826	4245856	4	4
4180938	4058451	2	4
4181664	4090481	5	5
4126705	46176755	4	5
4160354	4111329	4	4
4156229	45757847	5	5
4126705	35612867	9	9
4176642	46271930	4	4
4126705	46082454	4	4
4124783	764793	2	2
4147894	4212338	7	7
4157335	4286576	8	8
4132867	37114759	8	13
4178545	4241657	7	8
4169265	46260963	3	4
4137716	4249450	5	5
4130852	77734	2	3
4180938	36683598	6	6
4144778	4274782	6	8
4126705	37008283	4	5
4180628	44808823	7	9
4180628	4310313	4	4
4169265	46281814	3	4
4169265	46203549	3	4
4156480	4135498	2	2
4126705	46283162	4	5
4126705	35616919	4	5
4169265	46063701	3	4
4126705	46070720	4	5
4169265	46278731	3	4
4180628	4044391	3	4
4154012	46056816	7	7
4182165	4130040	3	3
4180628	4127572	7	7
4169265	46215184	3	4
4160914	40480119	5	6
4126705	37013974	4	5
4125666	4014102	6	7
4126705	36687542	4	5
4126705	46193643	4	5
4132648	4109144	5	5
4126705	46259327	4	5
4180627	4055638	5	12
4126705	45758361	4	4
4179141	761692	1	1
4126705	46144825	4	5
4118020	4128056	4	4
4170793	4223645	2	2
4169265	46144726	3	4
4126705	46072986	4	5
4169265	46048676	3	4
4180628	4095757	5	7
4180627	4323833	8	10
4131011	4243565	1	1
4162825	4218031	1	1
4121859	40491493	1	1
4180628	764581	5	5
4126705	46196232	4	5
4126705	46049273	4	5
4169265	46125126	3	4
4156229	45768046	4	4
4126705	46069782	4	5
4160439	4086417	2	2
4169265	46214352	3	4
4151638	42538882	4	4
4157453	4018071	4	5
4168332	4137623	8	8
4181192	4138262	2	3
4125501	4161523	5	5
4140225	4177336	1	1
4169265	46153371	3	4
4129749	37208284	3	3
4169265	37007320	3	4
4126705	3665738	4	5
4126705	46011007	4	5
4169265	46173014	3	4
4177600	42709870	1	1
4180628	4064029	6	8
4126705	46029331	4	5
4143547	4197044	3	3
4169265	46209638	3	4
4148948	4327864	2	4
4180627	4175143	8	10
4119774	40486552	3	5
4150554	4197928	5	11
4169265	46165358	3	4
4149889	4198246	7	7
4178676	40487151	5	5
4169265	46064748	3	4
4125501	4060768	3	3
4167841	4185070	6	6
4157120	44802294	2	2
4132648	40482304	1	1
4126705	46080416	4	4
4126705	46214217	4	5
4169265	46042370	3	4
4178814	4012321	5	5
4169265	46068536	3	4
4180628	42709919	7	10
4169265	46177831	3	4
4169265	46133046	3	4
4129744	4092227	2	2
4169265	46277895	3	4
4126705	46095173	4	4
4168332	46270626	8	8
4169265	46002665	3	4
4153882	4246798	2	2
4169265	36692004	3	4
4140539	4332255	3	3
4181063	37312199	5	6
4181063	43020798	3	3
4116964	4317417	5	6
4169265	46169289	3	4
4175951	4225479	10	11
4126705	46131798	4	5
4162723	4111214	5	7
4165781	4007733	4	4
4128004	4136107	6	6
4169265	46103607	3	3
4126705	46220753	4	5
4180314	35622033	4	4
4169265	37008345	3	4
4180628	40486040	6	7
4169265	46051636	3	4
4180628	4161690	5	5
4126705	36709429	4	5
4180627	4333817	4	6
4139984	4057342	1	1
4126705	46125815	4	5
4119274	37395165	2	2
4155789	4270195	4	4
4122115	4025180	3	3
4126705	46027731	4	5
4169265	46177262	3	4
4181664	4161467	5	5
4126705	37211087	4	5
4169265	3666949	3	4
4126705	46212075	4	5
4126705	46073170	4	5
4169265	46126472	3	4
4126548	37205185	1	1
4157120	35621854	1	1
4133169	4094157	3	3
4169265	46028899	3	4
4181322	4341993	3	3
4171379	40479593	6	6
4132867	37112875	11	13
4181484	4092059	1	1
4129898	4178971	2	2
4180628	42536539	3	6
4126705	37386984	4	5
4126705	37386943	4	5
4146242	4032876	3	3
4130664	4316997	1	1
4141610	4080295	3	3
4126705	46184337	4	5
4138680	37304179	1	1
4126705	46030803	4	5
4169265	46167355	3	4
4126705	46129342	4	5
4168332	4231078	9	9
4159886	4324139	5	8
4133963	4122971	5	5
4169265	46025165	3	4
4124783	4227195	9	9
4160439	4307940	5	5
4154961	37393056	3	3
4124529	4233417	2	2
4147213	37116988	6	6
4169265	45978194	3	9
4155450	4153167	2	2
4146314	37310279	4	4
4124783	4193170	8	8
4126705	46183790	4	5
4126705	46031360	4	5
4180767	4052096	1	1
4181187	36684767	5	5
4146316	4140340	4	4
4145580	4151377	3	3
4175951	4098949	8	8
4169265	37386831	3	4
4169265	46181409	3	4
4178676	40406662	3	5
4126705	46169954	4	5
4178025	37112041	7	9
4139262	4257688	4	4
4169265	37390456	3	4
4169265	4087088	3	3
4134595	4125960	3	3
4169265	46197530	3	4
4180628	760350	10	12
4169265	46140521	3	4
4177078	4018078	4	4
4178367	44807997	5	6
4180627	4294254	6	10
4169598	759941	4	5
4180628	36676798	5	9
4124783	4270790	6	6
4169265	46138401	3	4
4168332	4295787	6	10
4167841	4198991	5	6
4180628	44790450	5	5
4169265	37215419	3	4
4126705	46023559	4	5
4169265	4174733	7	7
4160354	4245219	3	3
4154279	4338156	5	5
4130852	4057037	2	2
4126705	46008263	4	5
4146314	44788812	5	5
4138789	4074946	7	7
4178676	40487185	5	6
4161964	4021371	2	2
4169265	36692137	3	4
4126705	4006794	3	3
4169265	45772807	3	3
4169265	46148882	3	4
4169265	37010470	3	4
4122633	4066778	5	5
4143415	4080792	3	3
4180628	35626762	4	5
4180628	36716005	1	1
4169265	46190350	3	4
4147894	4288448	4	5
4180627	4237593	5	10
4169265	46195313	3	4
4126705	36691787	4	5
4169265	46150247	3	4
4169265	46144757	3	4
4126705	37006874	4	5
4151639	4037251	5	5
4126705	46279774	4	5
4126705	46167897	4	5
4154961	37398012	4	4
4180627	4194535	5	10
4126705	46180354	4	5
4126705	46041487	4	5
4159949	4133831	2	3
4180627	4061044	4	8
4134127	443458	2	2
4169466	760684	3	5
4120425	4120959	3	3
4126705	35607870	4	4
4180628	4256228	3	3
4124650	36674976	5	5
4172691	4079548	1	1
4136497	37118998	4	4
4176642	40480619	6	6
4134141	4082124	12	16
4180627	36684413	6	12
4128004	4227225	5	5
4141733	4097738	5	5
4169265	45993245	3	6
4180628	4340523	4	6
4169265	46266677	3	4
4169265	46054505	3	4
4124389	4161523	4	4
4179860	4241276	3	3
4126705	46210492	4	5
4159949	4207592	4	4
4180627	37396252	6	9
4181063	4315046	2	2
4133034	37117293	4	10
4142524	4084585	1	1
4168335	4068851	7	9
4126705	45974066	4	4
4134141	37111786	5	12
4181664	4258129	2	2
4126705	46184890	4	5
4176642	37108833	8	8
4155311	4329831	3	3
4126255	4012380	1	1
4141733	4211818	3	3
4134141	37118168	11	15
4126705	36689695	4	5
4126705	46045647	4	5
4169265	46266751	3	4
4134889	4313873	2	2
4180627	35609289	7	12
4134442	46273429	1	1
4169265	46107892	3	4
4126705	46103869	4	4
4143547	37016564	3	3
4180627	4199947	4	7
4126705	46162770	4	5
4146314	44804163	5	5
4126705	46010452	4	5
4180628	35621813	6	8
4126705	46077387	4	5
4180938	4324458	5	7
4124396	4304943	2	2
4144778	4152088	4	9
4169265	46066985	3	4
4180938	4152545	4	7
4126705	46205212	4	5
4126705	37104790	4	5
4126705	37011840	4	5
4180628	759886	6	7
4129749	4247851	3	3
4180160	45765625	3	3
4146314	4088547	4	4
4126705	40482908	5	5
4126705	46125738	4	5
4149889	4039297	4	8
4170780	4195223	3	3
4132867	4092746	5	5
4152901	4047538	1	1
4180628	46269719	6	12
4134548	4074900	1	1
4134189	4138281	1	1
4153882	40491000	4	4
4126705	46198861	4	5
4122633	4290593	5	5
4181063	4266028	2	2
4169265	46062462	3	4
4126705	46062585	4	5
4159949	4334564	3	5
4162038	42535457	3	3
4178025	4337135	9	10
4134615	4166569	5	5
4169265	46144152	3	4
4180627	4066193	2	8
4181322	4142661	5	6
4169265	37211764	3	4
4147735	4261342	3	3
4150554	4083084	7	9
4126705	46138933	4	5
4180628	37204729	5	7
4126705	46218592	4	5
4178683	4233891	2	2
4126648	4012626	4	4
4169265	46264884	3	4
4146314	4083254	3	3
4180628	4175150	7	7
4126705	45969060	4	4
4134423	4297706	1	1
4169265	46195053	3	4
4180627	4338302	6	10
4180628	4130847	5	6
4169265	46215653	3	4
4162723	4311126	3	3
4169265	46176385	3	4
4169265	46068148	3	4
4126705	37005601	4	5
4126705	46059095	4	5
4126705	4222993	6	8
4134141	4058809	7	10
4146314	4081915	4	4
4169265	46021298	3	4
4126705	46007830	4	5
4126705	35619946	4	5
4128815	4120648	1	1
4134141	4352254	9	11
4126705	46155015	4	5
4128004	4159821	4	4
4166903	4239520	1	1
4169265	46067990	3	4
4171379	45757684	8	8
4169265	36703980	3	4
4126705	46068414	4	5
4126705	37008285	4	5
4158892	4239147	3	3
4169265	46196471	3	4
4171379	436366	4	6
4126705	46266033	4	5
4156229	45764619	5	5
4169265	35617959	3	4
4134141	4093393	8	8
4154739	4205584	3	6
4121436	4207599	1	1
4176642	46272247	5	5
4169265	46070901	3	4
4126705	37387415	4	5
4169265	46190788	3	4
4169265	36687938	3	4
4126705	46258452	4	5
4126705	46139703	4	5
4135091	4190817	1	1
4120831	4073794	3	3
4180627	4075363	5	8
4181322	37395048	6	6
4142310	4286641	5	7
4123995	4124018	1	1
4169265	42534586	3	4
4169265	46044348	3	4
4169265	37015386	3	4
4180627	4039576	5	5
4126705	46213941	4	5
4131932	4131297	1	1
4178545	36685078	5	10
4169265	35622025	6	6
4176642	4118799	4	4
4169265	37390412	3	4
4180628	4308687	5	5
4169265	46261533	3	4
4180628	35607965	5	5
4182011	4277519	4	4
4179713	4231430	2	2
4169265	37391875	3	4
4178826	36716140	1	1
4172911	4214476	1	1
4180627	4234259	6	10
4161572	46033805	4	4
4126705	46068702	4	5
4126705	46122385	4	5
4180627	4158895	3	8
4148948	4140114	1	1
4180627	4231810	5	15
4126705	35613305	9	9
4126548	37116218	1	1
4169265	46069594	3	4
4180628	4001302	5	9
4176642	4235399	4	4
4156229	4218999	6	6
4169265	45991925	3	4
4151548	3042145	3	3
4169265	46155465	3	4
4169265	46164838	3	4
4180628	3654605	5	10
4126705	46062352	4	5
4121042	46271930	3	3
4126705	37387664	4	5
4134415	4262668	1	1
4159960	4020953	4	4
4169265	46208927	3	4
4169265	46210923	3	4
4126705	45989842	4	5
4126705	35613778	9	9
4169265	36687888	3	4
4159949	4071116	2	3
4126705	46153274	4	5
4180627	4345682	3	3
4126705	46207202	4	5
4126705	46179440	4	5
4169265	46208561	3	4
4126705	45994757	4	5
4180628	4265742	5	10
4122230	4118286	1	1
4126705	46176250	4	5
4126705	46130486	4	5
4169265	46041467	3	4
4180628	42535109	5	8
4126705	45994653	4	5
4180627	4145288	5	12
4172598	4275679	1	1
4148948	4226824	1	1
4169265	46025015	3	4
4182166	73297	4	4
4169265	4113333	5	6
4181195	4339718	1	1
4143590	35632291	4	6
4126705	45992623	4	5
4161922	4164490	3	3
4150554	4088179	12	12
4169265	37004884	3	4
4134595	45768718	4	4
4126705	46033933	4	5
4161405	4319452	7	7
4126705	46065557	4	5
4126705	46075579	4	5
4169265	46066140	3	4
4126705	46058157	4	5
4180627	4148392	5	8
4157453	4067312	4	4
4180627	4337194	6	9
4177206	4208918	1	1
4169265	46131281	3	4
4180628	45757398	6	8
4169265	46073790	3	4
4169265	46153993	3	4
4169265	46109303	3	4
4126705	45989105	4	5
4169265	46042167	3	4
4169265	46077476	3	4
4181204	4101458	2	2
4126705	46163342	4	5
4145617	4076386	3	5
4169265	46145375	3	4
4154691	4263451	2	2
4179304	4126345	4	4
4169265	46124825	3	4
4126705	46214035	4	5
4168332	42539399	6	8
4176808	37116686	1	1
4176485	4309471	1	1
4126705	37007069	4	5
4126705	46047063	4	5
4168332	4200934	9	9
4152342	36686064	3	3
4180627	4171841	4	9
4169265	46175743	3	4
4180024	4227809	5	5
4126705	45760743	6	6
4180628	195195	5	7
4159960	4304084	4	5
4154279	4266373	3	3
4169265	45771998	5	5
4179141	4277533	3	3
4159949	4309977	2	2
4169265	46109161	3	4
4160304	4306454	1	1
4167841	4051854	6	6
4126705	37005431	4	5
4180628	4065227	6	7
4126705	36705472	4	5
4144778	4284052	6	6
4126705	46003150	4	5
4126705	46055183	4	5
4181322	44783695	2	2
4169265	46079965	3	3
4168332	4348316	7	8
4126705	46280148	4	5
4154333	4058660	3	3
4180628	43530730	4	5
4126705	45989665	4	5
4169265	36715438	4	5
4180938	4198631	3	4
4169265	46135190	3	4
4126705	45963350	4	4
4126705	46204046	4	5
4126705	46178278	4	5
4180627	44808749	4	9
4126705	46128301	4	5
4126705	46016713	4	5
4180170	4267135	7	7
4180628	37016372	3	3
4169265	46278458	3	4
4169265	46185951	3	4
4169265	37005473	3	4
4169265	46129724	3	4
4126705	45760214	4	4
4153882	4162251	2	2
4131598	443398	1	1
4182011	765122	5	5
4122000	4195035	1	1
4126705	46084019	4	4
4155790	4099700	4	5
4180628	760303	9	14
4155297	4315796	3	3
4180627	4262417	6	8
4180628	36675181	3	6
4179713	43531094	3	3
4169265	46188233	3	4
4169265	37108118	3	4
4126705	35613372	9	9
4169265	46008769	3	4
4145617	4076702	2	7
4126705	46030877	4	5
4169265	46177006	3	4
4142975	4161517	3	3
4120665	45761282	5	5
4133974	4095746	5	5
4181192	4120974	3	3
4167864	4070156	2	2
4169265	46192667	3	4
4137716	4306836	6	6
4126705	42535782	2	2
4169265	46259891	3	4
4179713	4136887	3	3
4169265	46124936	3	4
4126705	46210979	4	5
4140861	40486537	2	2
4138886	45769900	4	4
4134141	4248032	10	10
4180628	4301291	4	6
4126705	36710296	4	5
4169265	46176210	3	4
4133451	4182997	4	4
4169265	45991394	3	4
4178545	4119450	6	6
4165913	4166515	6	11
4180628	36684824	6	8
4181858	37311175	3	3
4141733	4102548	3	3
4157982	4216381	3	3
4180628	4197153	7	9
4156502	37310972	9	9
4126705	46098038	4	4
4177956	4251442	5	5
4126705	46103990	4	4
4169265	46140518	3	4
4142310	4276353	6	8
4169265	4224375	4	4
4162261	4238464	3	3
4181322	44782856	4	4
4126705	37004441	4	5
4164082	4164084	2	2
4169265	46181343	3	4
4180627	4216861	9	12
4180628	4134290	5	6
4161572	46033820	5	5
4167692	4243671	5	5
4169265	46069651	3	4
4149615	4110059	3	3
4169265	37012439	3	4
4126705	46210123	4	5
4130034	4316608	1	1
4175154	37209319	4	7
4169265	3666806	3	4
4132999	4246667	1	1
4178545	442097	5	5
4171379	46284602	5	8
4126705	45990713	4	5
4126705	46210915	4	5
4169265	46038480	3	4
4169265	46142539	3	4
4169265	46213364	3	4
4169265	36710260	3	4
4126705	37391171	4	5
4169265	46061817	3	4
4169265	46209555	3	4
4180628	198104	5	6
4169265	46027777	3	4
4120665	46001204	7	7
4180628	37209472	5	6
4156229	45773452	5	6
4126705	45761142	7	7
4169265	37009084	3	4
4181063	4138971	5	5
4144492	4314772	6	6
4171799	4178980	3	3
4169265	37013920	3	4
4181193	4267723	2	2
4169265	46168224	3	4
4161572	45986502	4	4
4123314	4126376	4	4
4169265	46122179	3	4
4175951	4169094	3	3
4126705	45760924	7	7
4169265	46058684	3	4
4133451	37113342	5	6
4131124	762226	3	3
4181063	46269744	2	2
4134141	37114765	9	13
4126705	46016698	4	5
4179141	42534846	3	3
4126705	46213092	4	5
4176642	4038374	5	5
4177573	4284196	3	3
4164278	4144573	1	1
4126705	37006712	4	5
4156229	45761374	3	3
4169265	46196368	3	4
4157866	4082126	5	5
4179922	432968	4	4
4159949	4048267	4	5
4180628	4318992	6	7
4126705	46043313	4	5
4126705	46072121	4	5
4126705	37386577	4	5
4169265	37105004	3	4
4126705	46188627	4	5
4176642	3657461	3	3
4180628	444087	4	8
4126705	46152829	4	5
4153882	4093012	6	6
4169265	46146969	3	4
4126705	45992465	4	5
4156229	45767499	5	6
4180628	40487539	8	9
4133001	4081910	4	4
4180628	4038045	5	6
4156229	35613700	7	7
4126705	46203842	4	5
4180628	37207847	5	9
4169466	761933	3	6
4126705	46180456	4	5
4134141	4042851	7	9
4180628	765006	6	9
4126705	46030438	4	6
4169265	46154890	3	4
4169265	46060169	3	4
4126705	46283038	4	5
4126705	45978168	4	5
4173413	4087695	2	2
4151638	37113054	5	5
4126705	46018839	4	5
4169265	46203972	3	4
4174402	4311201	4	4
4180627	37109423	5	8
4126705	46076531	4	5
4126705	46160731	4	5
4181193	4078574	3	4
4137716	4050036	6	6
4169265	36692034	3	4
4126705	37389119	4	5
4169265	46108151	3	4
4126705	46125854	4	5
4180627	4302750	3	7
4126705	46075115	4	5
4160056	4099986	1	1
4169265	46282031	3	4
4148948	4284264	4	5
4141665	4208451	3	3
4150372	760181	3	4
4161415	4156930	2	2
4133169	4073277	2	2
4169265	46101222	3	3
4169265	46062745	3	4
4169265	46180656	3	4
4126705	46266360	4	5
4131439	4241539	3	3
4175154	4101881	2	2
4169265	46262782	3	4
4126705	4298348	4	7
4126705	46104003	4	4
4126705	37015675	4	5
4169265	35617776	3	4
4169265	46195119	3	4
4116964	4240156	6	6
4126705	46071944	4	5
4180628	44810045	6	6
4122633	4200560	4	4
4121042	40485384	5	5
4131904	4178973	1	1
4180938	37109276	5	5
4126705	46070915	4	5
4126705	36693763	4	5
4169265	46131802	3	4
4181193	4262552	3	4
4146314	44791061	6	6
4126705	46005011	4	5
4180403	40482763	2	2
4126705	46032538	4	5
4126705	37013473	4	5
4126705	46137891	4	5
4126705	37008858	4	5
4180627	4237294	6	11
4126705	46283158	4	5
4169265	35618737	3	3
4134595	4127553	2	2
4126705	46158500	4	5
4126705	46004950	4	5
4126705	46169270	4	5
4122946	37207207	3	3
4169265	36704166	3	4
4181322	4303398	4	8
4126705	37011325	4	5
4168335	4058510	2	2
4156229	45993020	4	4
4126705	46177302	4	5
4169265	42688741	3	4
4129865	4090229	2	3
4144491	4215772	1	1
4169265	46171882	3	4
4169265	46011143	3	4
4130852	37209099	4	7
4126705	46203199	4	5
4143501	4332945	2	2
4126705	36705355	4	5
4125310	4140876	1	1
4148948	4000894	3	4
4120640	4220777	2	4
4169265	46212149	3	4
4124783	4054050	8	8
4180627	46272963	5	8
4169265	36692279	3	4
4126705	46077454	4	5
4180653	4142216	3	5
4169977	4007744	4	5
4126705	36706807	4	5
4168332	4335543	4	8
4169265	46206557	3	4
4151637	4239470	6	6
4169265	46215329	3	4
4126705	45768130	2	2
4126705	46029890	4	5
4126705	45761912	7	8
4126705	45761212	6	8
4134613	765528	3	5
