ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4042502	136915	4	6
4078956	4012927	1	1
4086181	36716802	4	6
4044364	46270924	3	3
4101796	4264152	3	3
4077972	4309753	4	4
4045900	37110056	6	7
4040395	4122598	2	3
4040561	4213921	3	3
4065061	4013009	1	1
4115428	4117172	1	1
4054511	436922	5	5
4103598	4029874	1	1
4042836	40480082	3	3
4035127	4029887	3	3
4042503	4055863	3	3
4055987	37309965	2	2
4114307	36714915	11	12
4100424	4099063	1	1
4040395	4081729	4	5
4041637	4067829	3	4
4096976	4289245	4	5
4104633	46272684	4	4
4048234	37112443	8	8
4079975	36717415	3	5
4040395	4146613	5	6
4103176	4022178	1	1
4081176	762125	4	4
4040783	4040791	1	1
4100208	4158920	6	6
4101796	4042200	5	6
4115428	4116039	1	1
4101845	4179356	4	4
4086238	4242262	5	5
4042677	44783482	3	3
4060422	35614254	7	7
4104340	37111937	3	6
4044900	4169588	3	4
4087859	4231387	5	5
4041261	42872781	6	7
4072499	4024211	6	6
4114307	36714903	11	13
4071689	4119999	6	6
4040395	4080974	4	4
4040559	4018279	6	10
4043349	4113600	3	4
4091980	37113164	4	4
4080992	4303107	5	6
4041261	4049207	5	5
4085225	4100373	9	10
4042332	4210330	4	5
4058322	44812288	1	1
4114223	4242358	3	4
4040395	4049250	7	8
4077081	4222591	4	4
4041977	4071537	4	4
4069190	4228527	2	2
4086687	4241903	5	6
4078442	4023436	4	5
4042504	4218467	4	4
4096246	4239254	7	11
4106959	45762572	1	1
4078442	42535242	2	2
4046736	4022388	5	5
4043181	4001375	3	3
4114166	43021436	7	7
4040549	4339614	4	4
4108742	4094649	3	3
4079975	45766221	4	5
4046288	4072968	3	3
4114506	4030985	3	3
4090120	4008904	3	5
4040721	4065703	5	5
4042502	4003510	3	5
4074674	42536275	1	1
4071689	4020886	4	4
4098179	44805217	6	6
4042503	4162995	6	6
4077972	4075526	5	5
4054511	4131450	3	3
4095793	4136542	4	6
4079617	4084667	1	1
4095606	4288935	3	3
4040559	4069103	7	8
4103320	4181738	5	7
4040720	379032	4	4
4085723	4003470	3	4
4042536	4196642	5	5
4100001	4100003	1	1
4104155	4316741	4	4
4040721	4048505	5	10
4041283	37312542	6	6
4101625	40487990	1	1
4042836	37396398	8	8
4041284	46285344	4	4
4051206	4093730	4	11
4079975	45773368	3	6
4042504	4331724	4	5
4073050	44813900	1	1
4093778	4337966	1	1
4041284	4012955	6	6
4036117	42536685	1	1
4038678	36676438	4	4
4087640	4124867	2	2
4085871	4090756	3	3
4053317	4343677	2	4
4090023	37118961	6	8
4096246	4090937	5	7
4046267	46270911	5	5
4065514	44809659	1	1
4106499	4106500	2	2
4042836	4129537	4	5
4052079	379829	2	2
4045900	44804175	6	7
4044900	4202998	3	5
4093227	4247912	4	4
4042503	4314506	4	5
4101845	37111853	4	4
4041284	4231310	3	3
4045900	37109157	7	7
4084428	4080715	7	7
4043063	4038381	2	2
4061009	36713242	2	2
4040721	4066181	2	2
4085213	4311936	3	3
4091532	35622081	5	5
4043016	4069985	5	5
4103282	4215450	5	5
4091532	3655850	4	7
4043226	4103764	4	4
4108616	4214936	5	5
4040561	4022436	3	3
4042836	46273423	5	6
4096246	37118122	7	7
4041284	4115984	5	5
4042503	4309324	2	2
4054841	4315811	5	6
4042505	4247712	2	5
4040559	4122821	2	2
4042505	4015361	7	10
4041080	4132813	2	3
4042486	4263355	5	5
4044012	4333812	3	3
4114166	40486634	5	5
4081258	4266527	1	1
4048506	4006645	3	6
4042505	4050383	3	3
4112731	36715884	2	2
4037672	42535239	7	10
4102292	4297999	4	4
4048234	4080194	6	6
4038538	35612590	3	3
4042837	4207471	3	3
4037959	36714819	3	3
4042836	3657640	5	9
4042139	4120223	6	6
4087640	4180026	6	6
4111920	4111933	2	2
4114307	4239980	10	10
4040709	4245651	5	5
4090023	4351984	4	7
4102117	4096456	3	6
4072499	4047392	5	5
4090023	4249294	4	6
4044900	4078407	4	6
4042677	37017419	4	5
4079578	37207892	2	2
4045900	42539362	6	7
4042836	36713129	4	7
4044022	43531463	5	5
4111207	4125058	5	5
4040559	4066863	5	6
4090121	4279710	4	4
4093092	35632308	5	5
4095631	4348039	3	5
4045900	40484593	4	5
4096246	4298835	4	5
4071689	4087310	4	7
4040709	4325535	3	3
4041283	4297367	3	3
4069383	37394765	3	3
4083232	4194588	1	1
4066998	4162096	3	3
4041436	4051227	4	5
4098586	4075982	4	4
4054438	4175186	3	3
4103662	40491836	4	4
4093227	44784432	3	3
4072499	4303296	3	3
4040709	4228702	3	4
4045900	44783406	6	6
4038538	35613967	3	3
4095793	4126897	3	3
4079975	36717638	2	3
4061660	4192906	3	3
4077518	4013088	2	2
4102752	42536267	3	3
4096246	4157841	6	8
4041681	43531594	2	2
4046750	4137567	6	6
4039718	4045327	1	1
4060873	3033929	1	1
4034554	4234746	2	2
4108467	4055315	4	4
4042677	4306755	4	9
4086181	4065091	4	4
4103662	765086	3	3
4043025	4049827	4	4
4065054	4084035	1	1
4115410	4132931	1	1
4041284	4107191	5	5
4045900	43531680	5	7
4053266	4203249	2	2
4045900	4097890	5	6
4042836	4024670	4	7
4089214	4086040	5	5
4044182	4205483	2	2
4099188	4237437	4	4
4094912	4269712	2	2
4041283	46286996	4	4
4041284	4115879	5	6
4079975	40483298	7	7
4040588	4045098	2	2
4103776	4105643	2	2
4083644	4352901	5	5
4079975	37204239	5	5
4042836	37311167	2	2
4071048	4118978	4	4
4086677	4170091	1	1
4041263	4314771	2	3
4114166	4353833	3	3
4095631	4068730	5	6
4060006	4120736	2	2
4040559	4043185	3	3
4040721	4046582	3	3
4083660	4057703	2	2
4044900	43531168	4	7
4041977	4173511	4	4
4040559	4121233	6	7
4083644	37219100	5	5
4093092	4284027	6	6
4038538	35612505	3	3
4050747	4118794	2	2
4040721	4165622	3	3
4042505	36715524	5	7
4045430	4212279	2	2
4077972	4121707	4	4
4041284	4118695	6	6
4087949	764829	6	6
4082651	3656229	6	6
4038538	35613470	3	3
4041283	4173124	3	3
4096246	4238460	10	16
4040713	4142922	5	7
4080357	4012465	2	2
4080857	36713151	6	6
4060422	4230988	1	1
4042836	4320808	4	5
4113998	765651	5	7
4042505	4129232	3	3
4090023	4164399	4	8
4090786	4237090	6	7
4057740	4058751	1	1
4114166	3657144	5	5
4085225	4092294	6	8
4089636	4077825	3	3
4100208	4116854	8	8
4043345	45763762	3	3
4051864	4024323	1	1
4086181	4101729	4	5
4097011	4049632	1	1
4042658	4198208	3	3
4042836	36714534	5	6
4087949	761337	5	5
4043019	44790200	4	5
4037672	4210001	6	7
4105899	4349012	3	3
4053266	4264762	2	2
4053720	4309623	1	1
4071048	4078859	6	6
4035453	4037604	1	1
4104310	4099496	2	5
4103988	198992	3	3
4043197	4082534	4	4
4079691	4098597	2	2
4043019	4332872	3	3
4096246	37114479	7	17
4040559	46271003	5	5
4087155	36684677	4	5
4085723	4041073	1	1
4043345	762386	3	3
4074955	37112205	4	5
4115105	4177111	5	6
4040576	4075018	2	2
4114506	4340803	3	3
4035791	4187866	1	1
4081414	4118788	1	1
4038538	35613674	3	3
4089214	4105548	5	5
4085024	42690242	4	4
4042642	4045466	3	3
4040395	4188501	3	4
4042836	138463	3	5
4042504	4107093	5	6
4038501	4318712	3	4
4113998	40650072	5	7
4043166	35622831	4	4
4053720	4195421	3	3
4042836	4318710	4	4
4078333	4132128	2	2
4112748	4271017	6	6
4079975	40486737	6	7
4082135	45757567	4	4
4115553	4301925	1	1
4042836	4028816	3	4
4048231	4295572	3	3
4086181	4078449	1	1
4042836	4094839	3	4
4086687	37208301	6	6
4037672	4235077	4	8
4090120	4164449	5	7
4034680	4057654	1	1
4042504	4217344	5	5
4042518	4058026	3	3
4071689	43021328	6	7
4042830	507193	2	2
4089214	42690092	5	5
4042920	4278924	3	3
4055271	4316504	1	1
4043181	3657150	3	3
4107647	4121733	1	1
4096246	37113306	9	16
4080857	37207879	5	5
4095546	37309880	4	4
4080992	3657858	5	5
4040721	4074398	6	8
4103215	4140606	5	5
4084262	4057703	5	5
4042844	4196544	10	10
4046957	4104286	4	4
4077972	4076514	8	8
4042674	4271314	3	3
4100474	4163688	1	1
4101795	46273973	2	2
4103662	3654911	3	4
4044900	4107088	3	4
4040561	4229321	5	7
4042649	4107519	2	2
4040721	4333064	5	5
4077972	4026058	5	5
4087949	37116560	3	3
4040783	4037831	5	5
4095793	37110277	4	4
4042645	4336896	4	5
4079975	4235586	4	6
4044186	4079310	2	2
4101212	4244862	5	5
4078220	4049092	3	3
4040395	44811672	5	7
4072499	4301462	6	6
4103215	4142872	4	4
4061024	4066016	1	1
4098179	4008445	5	5
4103834	37112170	5	7
4076620	46000703	5	5
4112731	37016645	3	3
4041080	4142447	5	5
4044363	4233292	3	3
4080857	4082830	2	2
4069364	4163133	1	1
4043343	4035808	2	3
4042642	4240411	3	3
4098179	3025995	5	5
4093089	4097242	5	6
4106395	4329729	5	9
4072499	4230178	3	3
4040395	4204656	6	6
4086181	4314734	6	6
4051206	4325617	6	11
4042677	4175600	4	9
4104340	40482352	3	4
4042139	44801794	2	2
4111018	4162250	4	5
4101796	4329986	4	5
4085871	37117872	5	5
4099188	4280940	4	4
4114307	45765974	12	14
4043028	4039418	4	4
4046957	4184229	8	8
4072499	4250609	6	6
4075194	4071840	4	4
4088217	4023431	3	3
4041284	44810470	6	6
4043025	4107262	2	5
4064062	4044577	1	1
4096246	4077576	2	3
4079975	45766161	5	6
4038184	40490486	1	1
4037795	4009725	2	2
4085225	37119082	9	9
4040725	37304047	4	5
4112892	4193934	2	2
4086747	4061927	2	2
4042836	37110430	5	5
4041284	4025943	3	3
4082135	37207996	6	6
4101414	4269084	1	1
4090124	37117507	7	8
4045900	4273622	4	6
4114307	4307904	11	13
4038538	35613818	3	3
4090120	4205535	5	7
4101796	4159150	4	4
4041284	46285528	3	3
4040559	4175335	2	3
4041284	4109095	4	4
4043350	4197675	6	6
4086181	762981	6	8
4045900	4223682	6	7
4053584	37116600	2	2
4043025	3657310	4	7
4088832	4088834	1	1
4085225	4287395	9	9
4040395	4287641	3	3
4085225	37115137	8	8
4044900	4120789	4	5
4087197	37118846	1	1
4043016	37395352	6	6
4078859	37113373	1	1
4068269	4268458	3	3
4089214	4199861	5	6
4041283	45768467	6	6
4061660	4232396	3	3
4071689	4221821	5	6
4099188	4016159	4	4
4073054	37209005	3	3
4043350	4172938	4	4
4090120	4229720	4	5
4046267	4237910	5	5
4043195	4074275	1	1
4040721	4266683	3	3
4096446	4094928	1	1
4047246	4180069	1	1
4040549	40482726	1	1
4099744	4036703	3	3
4085225	4157865	6	6
4042503	4155190	5	6
4042502	137813	2	2
4043197	4071638	3	3
4040559	4017328	4	5
4044900	4173557	1	1
4041283	4307853	2	2
4082135	40482880	4	4
4052685	36686964	2	2
4107645	4107286	2	2
4048234	37113926	9	9
4083815	4353951	5	5
4033607	4185611	1	1
4103215	4077842	4	4
4110759	4106358	2	2
4042504	44808217	5	7
4042664	4281400	2	2
4035283	4029107	1	1
4079975	4253046	5	5
4058645	442696	1	1
4056506	4076818	1	1
4035139	45769163	5	5
4042836	45757732	6	8
4040395	4336152	3	3
4103662	42536625	3	3
4041284	4268400	5	5
4086828	4122229	4	4
4085721	37117474	4	5
4042836	442124	3	3
4042505	4077601	1	1
4054054	37310088	4	4
4104000	37311916	5	5
4092659	37208161	3	3
4105279	4106859	1	1
4098179	3007570	3	3
4096246	4261532	4	5
4043183	4299709	3	3
4070910	36712675	2	2
4102715	4102716	2	2
4115259	4313520	4	6
4089214	46272930	1	1
4043028	43531173	4	4
4041284	4080138	8	8
4042331	4143798	3	3
4094061	4222597	4	4
4099313	4186584	2	2
4042844	4353733	6	6
4114307	4307883	11	13
4111605	4110537	1	1
4080992	3654265	3	4
4081940	4198905	4	4
4044012	4207733	5	10
4042502	4312148	4	5
4075194	4075057	5	5
4044012	4333699	5	6
4090125	4138612	4	9
4043025	37017559	3	3
4040721	4343570	5	6
4091796	4296497	4	5
4040721	4102366	5	5
4085225	4093160	8	10
4076620	46000740	5	5
4087936	375817	3	3
4078521	4205138	3	4
4099744	37204882	3	3
4071048	4288596	2	2
4047487	4245296	9	10
4074811	4110526	7	7
4097088	4062065	1	1
4106395	37118982	4	6
4086181	4046087	6	6
4054510	4283828	2	2
4104340	37114452	6	6
4043535	4109864	3	3
4088610	4090622	10	11
4100208	4131317	4	4
4071689	4069186	5	8
4042677	4312891	4	7
4051864	4026505	2	2
4114166	3654895	4	5
4040783	4039912	2	2
4043195	4013492	2	3
4096477	138918	3	3
4102560	760102	4	4
4093227	195009	5	5
4042836	4097713	4	5
4050747	37209130	5	8
4090921	4233812	6	6
4096860	4118821	3	3
4085225	4313755	6	6
4040576	4144412	4	4
4114307	36717373	11	11
4111964	4120218	1	1
4040561	4333365	4	6
4069074	4124170	1	1
4099188	4206901	4	4
4114336	760938	6	6
4086181	4171123	5	7
4090124	37117518	4	4
4056720	42535550	3	3
4079711	4080126	1	1
4059047	40486689	1	1
4109494	45771043	1	1
4077967	4122748	3	3
4079975	4093232	2	4
4052200	4239386	1	1
4096246	4148870	7	9
4042836	45773201	4	7
4088217	4066045	2	2
4051206	4185090	2	2
4077972	4213110	5	5
4034302	4256366	2	2
4062806	45762865	1	1
4042505	4170117	5	5
4108616	4131143	4	4
4114307	4024409	9	9
4089214	4105294	5	5
4060763	4346075	4	4
4085225	4279828	6	8
4077953	4045445	3	3
4114166	35615100	8	8
4044900	4286744	4	6
4042488	4333542	2	2
4049890	4238755	3	3
4085225	36695687	6	8
4075514	4009203	1	1
4043016	4027413	2	2
4053837	198287	2	2
4080992	3657123	6	7
4049890	4099606	1	1
4040559	4323125	5	6
4114166	4154918	3	3
4037672	46273781	5	8
4040395	4121961	7	7
4051619	4140700	1	1
4061414	37113958	3	3
4054839	4289688	4	4
4095631	4103292	3	4
4061549	4061550	1	1
4086181	37116639	5	8
4090124	4033725	6	9
4095631	4308138	4	5
4095793	4157449	6	8
4070591	4035624	1	1
4079975	46273762	4	5
4114166	37312546	5	5
4037665	4194932	1	1
4046828	4002063	2	2
4042485	44813799	2	2
4042505	4174382	2	2
4114166	761815	5	7
4091365	4033025	5	5
4043016	4076778	4	4
4050857	46272789	3	3
4041284	42690152	3	3
4067078	4293584	2	2
4041266	4180174	2	2
4090124	4078890	5	6
4071853	4075648	1	1
4041284	4128694	3	3
4042504	4000749	4	4
4091532	4202471	5	6
4043017	40487523	7	9
4083473	36674904	5	5
4077972	4121717	4	4
4114166	42536876	4	4
4086181	4270064	5	8
4096246	4282091	11	16
4086181	139906	4	4
4082987	44806116	1	1
4094202	35624272	4	4
4071400	4160168	1	1
4054381	4053637	1	1
4111826	4111829	1	1
4102986	3661682	2	2
4073050	44788924	1	1
4086687	4151263	4	4
4104266	4106110	1	1
4042505	4305413	6	6
4074811	4133458	7	7
4042504	4229117	6	9
4045900	4235002	6	6
4042504	4064911	5	5
4082640	4136413	4	4
4036803	4155392	3	3
4053317	4083512	1	1
4061009	36684430	2	2
4114223	4240910	3	6
4071097	4136879	1	1
4040721	4069608	5	5
4042836	44782509	5	6
4092969	4091112	3	3
4090124	4173355	2	2
4042836	4307098	4	5
4042503	4268639	3	3
4048231	4159097	5	5
4044012	4085417	4	4
4085225	37115275	7	11
4089214	42690215	4	4
4081176	4177634	4	4
4042837	4020017	2	2
4095631	4195972	5	7
4107677	4111224	1	1
4053428	4053570	1	1
4093347	4151417	3	3
4040559	4138981	2	2
4114353	4097713	5	5
4042655	42535328	4	4
4101796	37398923	5	6
4105669	4107984	1	1
4078521	4230657	6	7
4093092	4125523	3	3
4090455	4229584	5	6
4079975	4033025	5	6
4041283	35609517	4	4
4108616	4121247	2	2
4079976	760861	4	4
4040720	4245217	3	3
4103662	135491	5	6
4082651	37310956	8	8
4090023	4199629	6	6
4042836	760141	4	5
4041283	4219313	6	7
4042844	4081303	6	7
4096246	4142331	5	6
4103662	36715705	4	4
4058336	37395954	3	3
4040559	4178939	4	4
4041284	4086029	6	6
4042836	36714153	7	9
4114307	46272300	11	11
4114467	36685241	2	2
4040721	4286822	4	4
4041281	4242603	2	2
4114223	4242956	3	5
4042504	4231120	4	6
4046263	4017201	1	1
4040561	4066657	4	4
4044012	4205727	5	7
4040721	4003200	3	5
4091532	4214432	3	3
4085225	4328898	8	9
4115105	45768864	4	6
4041283	45771187	4	4
4042536	4089575	5	5
4076650	37109943	1	1
4085752	4278967	3	3
4060763	44808759	2	2
4042836	4337464	4	5
4083230	4334171	2	2
4114307	40485033	6	6
4043334	4053275	4	4
4042642	4228349	2	2
4034665	4324447	1	1
4041436	4273872	2	3
4043181	4181887	1	1
4040721	4075879	5	5
4087571	4108714	3	3
4042836	4034024	2	4
4042836	4339034	4	4
4042502	4005643	2	2
4068559	4082255	2	2
4043378	4044051	1	1
4080646	4126813	5	5
4042502	36716254	5	6
4040395	507199	8	11
4048506	46273224	1	1
4080724	4148025	3	3
4111018	37018668	3	3
4112748	4339475	5	5
4042503	4117392	3	4
4042138	4152340	8	8
4042505	4096993	3	3
4040395	4064652	2	4
4093089	37112039	6	6
4041283	46273509	5	5
4042503	4083371	3	4
4041283	42690690	4	4
4114307	4291184	9	9
4079711	44808981	4	4
4042677	4051945	3	6
4095793	4127547	5	6
4042836	4329511	2	2
4077972	3656378	2	2
4045049	4043840	3	3
4087859	4250637	3	3
4040383	4064376	2	2
4102113	43021953	3	3
4087859	4228363	5	5
4054509	4161912	3	3
4079975	3662355	5	5
4098179	3021105	6	6
4098179	3008137	6	6
4095793	4152624	4	6
4041436	4065765	3	3
4079147	438106	5	6
4106956	4196437	2	2
4042674	4336743	4	4
4045900	4214895	4	9
4100606	4314482	5	5
4094371	4141948	3	3
4100553	4261967	3	3
4103662	762133	4	4
4090947	4091284	2	2
4085100	4183609	2	2
4114307	46272167	11	11
4087859	4262114	4	4
4114467	36685102	4	4
4048506	4204355	2	2
4047487	4218440	6	7
4042502	46273423	4	5
4044900	4320936	2	4
4051619	4194972	1	1
4103320	4110512	5	6
4074287	40493226	3	3
4037959	36714796	3	3
4091532	42537668	4	4
4042503	37310060	2	5
4042485	44791407	3	3
4042504	37395346	4	4
4071689	201347	4	4
4043019	4102087	4	4
4079706	4284199	1	1
4040395	40488345	6	7
4042505	4095576	4	5
4042486	4063746	3	4
4082979	46271450	3	4
4104310	4171280	3	4
4062859	4281690	1	1
4096246	4139324	6	7
4044012	4098296	3	3
4050747	4012141	4	4
4085225	4096187	10	12
4114307	46272214	11	12
4091204	35624827	2	3
4041283	4138196	6	6
4042505	4244947	2	5
4073521	37394978	4	4
4096246	4090907	3	5
4087949	4080848	3	3
4041261	4217612	2	3
4077972	4190382	5	5
4080417	37113195	1	1
4043025	4207835	3	5
4088777	4028478	5	6
4042836	435816	3	5
4071969	4072769	2	2
4043350	4197902	5	5
4115131	4110426	1	1
4114336	4171272	3	3
4107527	37113969	3	3
4084428	37219057	6	8
4042836	42538609	6	6
4106102	4107746	2	2
4041284	44782909	4	4
4103662	4094960	3	4
4071048	42539597	11	11
4040546	44790510	4	4
4089214	4107173	4	5
4098179	4039519	2	2
4076620	46022756	6	6
4083660	4075258	4	4
4113998	37209430	6	8
4098179	3003212	6	7
4043350	4174515	10	11
4096246	4313994	9	15
4089214	4271259	3	3
4083362	4105108	1	1
4041284	42690172	5	5
4041977	36712675	7	8
4054056	4153728	1	1
4107669	4127525	7	7
4042332	4285881	2	2
4053317	436671	4	6
4046723	4304950	2	2
4048231	4233701	4	4
4040538	4235434	3	3
4053843	4056520	4	4
4045900	37016997	4	4
4080423	4131945	1	1
4093227	4294552	4	6
4088217	4333428	2	2
4043350	4251325	10	10
4042836	4001147	3	5
4040570	4341881	2	2
4090124	4105867	8	9
4073393	4298335	1	1
4037959	45769582	3	3
4043188	4161940	2	3
4043181	4269481	3	4
4079975	4170062	4	5
4040395	4183604	4	5
4046698	4336903	2	2
4098179	4165878	4	4
4051578	4155305	3	3
4091796	4241784	3	6
4085225	4262397	7	8
4048506	4287327	5	7
4074811	37113540	4	4
4094061	4031474	1	1
4042013	4235748	4	4
4079147	4197600	6	7
4104340	4113653	4	5
4073638	4074497	2	2
