ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4114604	760785	5	5
4042836	434348	7	9
4046698	44783044	3	3
4103282	4313973	7	7
4080992	4334738	4	5
4095793	196364	5	6
4088927	4099747	8	9
4078238	4279861	6	6
4086747	4250011	2	2
4113619	46285398	4	4
4038678	4079788	4	4
4042503	4054826	3	3
4091532	4272162	1	1
4096246	37113602	6	7
4051864	4248043	2	3
4040395	4339463	4	5
4081135	4159897	1	1
4112892	44783698	3	6
4113639	4242821	3	3
4046592	4148561	3	3
4100357	4333741	3	6
4055265	4316748	3	3
4079711	4141681	2	2
4040561	4215447	2	2
4096477	137436	2	2
4079975	40486037	5	9
4113563	4085622	8	8
4064668	442516	1	1
4112853	44811954	1	1
4091532	4086532	5	5
4041284	37018416	6	6
4041284	4311442	4	4
4043345	37208242	5	6
4042502	4247594	6	6
4090124	4314586	8	12
4071689	40486634	5	7
4045900	40488352	5	5
4042677	4175394	3	4
4101796	4096378	2	2
4042836	37207869	4	8
4099744	45769542	3	3
4054102	4111761	5	7
4043350	4260683	8	9
4042505	4245801	6	6
4085225	4123631	6	7
4079711	44806667	4	4
4082223	4081552	1	1
4043019	4066427	6	6
4107238	4138676	3	5
4095630	4088266	1	1
4044364	3571761	4	4
4042505	45767039	4	7
4094202	4195262	2	2
4115260	252946	4	7
4048048	192885	1	1
4038677	194987	3	3
4086687	4246144	5	7
4087618	46271775	4	4
4040383	4179026	1	1
4103320	4167513	3	4
4041284	4266296	2	2
4086997	40481585	4	4
4090124	4056360	5	7
4040395	4230234	2	2
4100208	4277274	4	4
4072499	4042214	3	3
4082651	4025810	1	1
4042653	4182416	2	2
4084412	4092084	2	2
4114166	43021440	4	6
4042518	4123880	3	3
4040538	4091251	2	2
4112892	46271487	2	2
4041283	46285147	7	7
4085597	4330004	5	5
4081288	44789008	1	1
4042836	4032796	3	5
4090979	4016239	3	3
4033554	37218977	8	10
4034554	40486659	2	2
4077972	4148987	5	5
4079147	40489467	4	4
4042486	4224750	3	3
4071048	37112474	10	10
4040559	4173511	6	8
4042341	4265895	4	4
4079147	40486027	5	5
4043017	4189601	3	3
4041283	4091218	3	3
4042836	4335997	5	7
4078521	4079717	4	4
4048734	37118860	4	4
4102631	4100954	2	2
4080857	37209315	6	8
4074811	4152801	7	7
4098179	4230398	3	3
4077763	4175142	1	1
4100061	4215269	6	6
4075194	4072925	6	6
4047487	4147063	11	12
4073050	45770361	4	4
4038859	4042217	3	3
4043017	4197122	5	7
4080992	3656920	5	8
4080992	4081637	4	4
4088777	4129695	4	4
4040559	4206533	2	5
4042504	4139589	5	6
4095266	40491360	2	2
4045900	42538813	6	8
4042138	4158329	8	8
4038538	35613827	3	3
4065251	4089720	3	3
4093092	4132807	5	5
4114307	4195471	2	2
4043025	37016709	2	2
4048401	4282090	1	1
4108611	313780	5	5
4044365	37109139	4	4
4040721	4066562	4	5
4064533	4183604	2	2
4113902	4104078	2	2
4079975	4294291	4	8
4042836	4210998	3	3
4041261	4069971	5	6
4046723	4039356	2	2
4038338	4333059	1	1
4091795	75456	4	4
4048839	4222564	3	4
4083364	37113784	10	11
4088295	37113093	3	3
4086181	4172588	5	5
4057740	4215840	2	2
4040395	4188194	4	8
4043181	4180075	2	2
4090786	37114478	7	9
4043350	4005982	4	5
4037959	45769607	3	3
4081730	507010	4	4
4043016	44783209	6	7
4085099	4180273	1	1
4040559	4219222	4	6
4077972	4156499	6	6
4040725	4188461	5	8
4041284	4125430	6	6
4090979	4155233	2	2
4107052	40490835	4	4
4041283	4246986	2	2
4054310	4053493	1	1
4058322	45765610	1	1
4103813	44807587	1	1
4110607	4113309	1	1
4040399	42535536	3	3
4071048	4080487	9	9
4070607	42873013	1	1
4072499	4235817	4	4
4108398	4285362	3	3
4059379	36676859	1	1
4042836	4067167	2	3
4042491	35610599	3	3
4095631	3657872	4	4
4113619	44782917	4	4
4073050	4248986	3	3
4081730	506973	4	4
4073050	4208967	7	7
4113533	4243888	3	3
4045160	44810780	2	2
4071689	4334246	5	6
4096246	4294379	5	8
4082135	36715121	4	4
4042518	4047253	5	5
4096628	4094959	1	1
4100606	4158473	7	7
4042645	4293626	3	3
4080992	378139	4	7
4086181	377802	2	2
4103598	4270082	3	3
4040720	4033844	4	4
4043188	4144853	3	3
4091532	4096976	2	2
4085225	4351877	6	10
4103327	4089526	4	4
4114307	4249848	8	8
4108344	4199432	1	1
4042836	36714610	5	7
4087743	4211193	4	5
4042502	4186235	4	6
4084262	35632403	3	3
4041681	44784591	5	5
4042502	760133	3	3
4103662	4177634	2	2
4114166	4180276	3	4
4046094	4232954	2	2
4042504	4235827	6	7
4102752	4195880	2	2
4088610	4080416	10	10
4108382	4280736	6	6
4042836	4208210	8	8
4083083	4081854	1	1
4040721	4338043	4	5
4042504	4207932	3	5
4042836	4300208	6	10
4048520	43021058	3	3
4080857	765280	5	6
4042504	4124891	3	3
4114307	4044424	12	12
4099188	4042147	4	4
4044022	40482641	7	7
4085225	4139179	11	12
4086981	4046020	1	1
4091342	4197095	2	4
4042674	40482273	4	4
4101796	4027848	8	8
4042677	4170097	3	3
4041284	46286930	4	4
4040559	4060373	2	2
4098179	3034674	5	7
4071048	37114978	5	5
4112388	4141310	1	1
4086997	4099076	3	3
4040559	4200500	7	9
4049810	761346	6	6
4043017	4232331	7	7
4101796	4320933	4	5
4079148	4118826	2	2
4042836	441321	3	4
4053598	3657924	2	2
4090120	4289231	4	5
4043545	4100702	2	2
4071689	43531613	4	4
4104155	40650072	5	5
4114307	4027530	11	11
4096246	4106418	5	7
4093227	4301017	5	5
4104155	4102551	2	2
4043017	4221390	5	5
4106012	4104593	1	1
4042836	4173481	3	3
4087949	37207887	4	4
4042836	4129410	4	5
4080985	44790354	1	1
4054511	4093785	4	4
4050290	4197866	1	1
4042836	4111224	4	5
4042504	4328577	4	4
4116184	4079685	1	1
4042505	4113600	3	4
4053583	4099747	5	5
4043671	4050381	3	5
4040734	4336955	1	1
4038538	35612502	3	3
4042836	4029464	5	5
4042504	4298687	6	6
4042836	44782573	4	5
4079975	4041845	3	4
4042504	35608066	5	7
4045900	4138187	8	10
4045900	36713066	5	6
4082640	4080272	7	7
4043435	4043759	1	1
4051206	4348705	7	7
4102121	4102119	3	3
4048470	4021219	3	3
4080992	4259502	4	9
4036732	4044948	1	1
4056752	4096547	1	1
4082696	45765532	2	2
4042323	4252908	3	3
4069524	45757316	1	1
4084262	4194298	4	4
4043019	4190991	3	3
4095203	761402	3	3
4093091	4033548	5	6
4042836	4178977	4	6
4042836	37396153	5	7
4042504	36675264	7	7
4042642	4013889	4	4
4083364	4142488	8	8
4040559	46270679	4	4
4115259	4055650	3	3
4079306	4123605	1	1
4042836	4184281	5	6
4099679	4176618	1	1
4094681	4117506	1	1
4051206	4236373	2	3
4096246	4087832	5	6
4040783	4037809	2	2
4041284	4110469	2	2
4089214	4106326	5	5
4053843	37112455	5	5
4048225	40491873	2	2
4043025	4198011	4	5
4042654	4097665	1	1
4072499	4251904	4	4
4034554	4034373	2	2
4041284	4083991	5	5
4115406	4103477	2	2
4043350	4297032	4	4
4044012	40483740	4	9
4084262	4008604	7	8
4103192	43020460	5	5
4054070	4243141	4	4
4054845	4105120	4	4
4113738	45768768	3	3
4040709	44813792	3	3
4051206	4074216	4	4
4090111	4032844	2	2
4042505	37209161	6	9
4073050	4073626	3	3
4069923	4001699	1	1
4086268	4320627	2	2
4087640	4129034	6	7
4042504	40493009	4	8
4043181	4067461	4	4
4086302	4158148	3	3
4103662	4044398	2	2
4048506	46270241	4	5
4085721	4239040	3	5
4113007	4147104	1	1
4071689	37116522	4	4
4040559	44784426	5	5
4042836	4221483	2	3
4080992	4109544	5	6
4042502	40487580	5	5
4090023	4128284	4	4
4050929	44782658	1	1
4075084	4083545	5	5
4040721	4308729	5	7
4090979	4205300	2	2
4040721	43531168	5	8
4048231	4033692	5	6
4090589	4154446	1	1
4077953	4117920	3	3
4086687	4001115	4	4
4079711	4223095	4	4
4040721	4049252	5	8
4037672	46271923	5	6
4088727	4119245	1	1
4103662	42535515	4	5
4096246	4246520	2	2
4074811	4193444	4	4
4042504	4306755	5	8
4091532	4341790	3	3
4044900	4076419	3	3
4086997	42534956	2	2
4078889	4290093	3	4
4051206	4132797	5	8
4093333	4058695	3	3
4043350	4053695	5	5
4040395	4142626	3	4
4040738	4124665	2	2
4042642	4333699	4	5
4115260	4285279	4	4
4111207	4152621	6	6
4090861	4127739	5	5
4042505	4009437	6	9
4054511	4242798	3	3
4054007	4054008	1	1
4114353	4241651	5	5
4043017	4049476	5	5
4103972	4111426	3	3
4079975	37204551	3	3
4054513	4243296	2	2
4047487	4091229	6	7
4044900	4082343	4	5
4079907	45771813	1	1
4075466	4261629	1	1
4103662	763799	7	7
4101796	4314555	4	4
4066454	442934	1	1
4040721	4102225	4	4
4093089	37219136	4	6
4041284	4268102	5	5
4096246	4280490	5	12
4096246	4286121	10	16
4096157	42535735	1	1
4086181	436519	5	5
4115260	4110706	5	6
4099188	4228002	4	4
4043030	4083386	4	7
4040384	37114226	5	5
4040395	4048815	3	3
4041263	4124165	3	6
4115259	40487963	5	6
4042677	4050128	2	2
4034464	4034465	1	1
4098179	4013287	4	6
4112892	4232709	3	4
4042836	4299817	3	5
4044900	4214895	4	8
4089214	4152306	5	5
4079975	4033609	3	4
4090124	44784117	3	3
4041436	40489470	2	2
4114166	35615057	4	4
4046723	44808558	3	3
4088927	37208877	2	2
4042677	4050262	3	3
4042837	37206369	5	5
4042836	45767657	2	2
4111908	42539525	1	1
4085225	4174119	8	10
4042836	4296495	3	5
4087566	4127126	4	4
4071689	4116060	2	4
4040395	42872609	3	4
4088217	37311828	2	2
4107527	4145571	5	6
4042836	3655293	6	6
4041281	44811210	4	4
4040552	4200635	5	6
4101212	4204807	2	2
4078442	40482732	4	4
4048817	37112649	2	2
4040395	4057762	3	4
4071048	4212599	9	10
4082651	4022757	3	3
4091204	4244028	3	3
4054616	4180786	1	1
4079042	4079044	2	2
4103972	37112617	3	3
4113162	4110620	3	3
4042503	44782421	3	3
4071689	764710	4	7
4083364	37118506	10	10
4040720	4134582	2	2
4040395	4048323	2	4
4082651	37310655	8	8
4043350	4294665	6	6
4042503	4312020	4	5
4040725	4320942	7	7
4096246	4140654	8	15
4044872	4145750	2	2
4054841	4311328	3	4
4042836	37016924	3	3
4041284	4096639	5	5
4048506	4046386	6	7
4104340	4289231	6	7
4093092	4303350	6	7
4086181	37118656	5	5
4079975	4053285	3	4
4073930	4078904	2	2
4054067	42536861	2	2
4114076	4185384	3	3
4038677	432838	5	6
4080857	4310674	3	6
4090907	4235469	4	4
4041263	4183387	2	3
4043350	4013557	5	5
4077953	37208419	2	2
4043188	4060894	1	1
4105896	4266197	2	5
4101227	4241788	3	3
4044012	4034312	3	3
4115259	4111807	5	7
4045900	4042315	3	4
4042836	4033799	4	4
4038504	45769291	3	3
4096246	4198091	10	14
4095631	43021323	5	7
4043697	4135448	3	4
4040559	42535543	4	5
4101480	4143863	2	2
4037672	3654312	5	5
4107669	3661680	4	4
4043350	45766494	10	10
4060422	45760289	3	3
4042836	4142120	4	4
4040559	40480856	2	2
4042503	45766897	7	9
4085718	4110229	6	6
4074955	4319883	3	3
4040720	42534956	1	1
4071048	4029314	5	7
4042504	4034390	4	4
4044900	4258124	4	5
4053598	36686126	2	2
4075412	4115269	5	5
4106403	4250911	2	2
4081176	4194878	4	5
4040717	4252754	3	3
4042836	374643	4	6
4039693	3029756	3	3
4114166	4109463	4	6
4041977	4067917	3	5
4043016	4146402	4	4
4038538	35613991	3	3
4071048	4223410	4	6
4043025	4108575	5	5
4033880	4069759	2	2
4086181	40482301	4	6
4042139	4123697	6	6
4113691	4270442	1	1
4080797	4068992	1	1
4071689	4047480	6	10
4098179	3002302	5	7
4042664	4142625	3	3
4042503	4140616	3	3
4098179	44812155	7	7
4089636	4088683	2	2
4044022	4257902	3	3
4113902	4279134	3	3
4042503	4246146	4	6
4038678	4239238	4	4
4042504	4083534	3	4
4040559	4080163	7	8
4086997	4245446	4	4
4042504	4244555	3	5
4042836	196284	4	4
4082989	46271445	3	3
4042836	4291607	3	4
4046263	3012169	2	2
4078442	40485402	2	2
4042503	36687210	2	2
4069538	762325	2	2
4102117	3654415	4	4
4042488	4333812	1	1
4087936	4089879	5	7
4042502	37312805	4	4
4080992	37207974	5	9
4087976	4187104	4	4
4086181	4047624	3	5
4041273	45767131	2	2
4040721	4070086	3	3
4043350	4215040	5	5
4070158	4203838	1	1
4077953	4124889	5	5
4054617	4316748	2	2
4045900	4154594	3	3
4114307	4123980	11	11
4045900	4243952	6	7
4046267	4117485	5	5
4042836	443735	2	2
4093092	36695696	3	3
4055265	4243419	3	4
4085225	4325450	6	6
4099188	4093740	4	4
4107238	4051036	3	4
4090125	37109525	3	4
4070760	4296868	3	3
4115259	4102140	4	6
4044364	44783122	4	4
4034443	4083383	2	2
4058482	4305660	1	1
4038067	4038210	1	1
4085406	440414	1	1
4079975	37311865	4	6
4051206	37113368	4	8
4102113	4180797	4	5
4081224	4301027	1	1
4063551	4165799	4	4
4100606	4243884	3	3
4042677	44812221	3	4
4068269	4087563	2	2
4094825	4174276	1	1
4094202	4130041	3	4
4090861	4095773	5	5
4045900	4238742	5	5
4040559	4220991	7	7
4108616	4013677	3	3
4053378	762409	1	1
4046018	37111583	1	1
4042340	4308653	2	2
4043017	4247666	4	5
4095606	4188563	3	3
4090979	3009367	4	4
4041977	4221568	4	7
4074958	4131150	3	3
4043016	44783481	5	7
4037959	45769255	2	2
4040725	37117896	6	7
4098179	3033737	5	6
4095793	4222307	5	6
4042836	377842	4	4
4043030	37396282	3	4
4108382	4349773	1	1
4086401	37018989	2	2
4091981	4091988	1	1
4046957	37118204	7	11
4073054	4026981	3	3
4041284	4200807	8	8
4042505	4002824	4	6
4099188	4016286	4	4
4042837	4314488	3	4
4040976	4114490	2	2
4080992	4302498	5	5
4093333	4224145	3	3
4034302	4152651	1	1
4093227	4116001	4	4
4090008	4012627	6	6
4086181	4309044	3	3
4043025	4098663	3	4
4051206	4093086	3	8
4095793	4128185	4	4
4085225	4307668	9	10
4038543	4041157	1	1
4051605	442351	1	1
4040395	4297154	6	6
4095793	4283885	6	7
4086687	134308	5	5
4114302	4270690	1	1
4098179	4014645	4	5
4074358	4044785	1	1
4101796	4248186	5	7
4090125	4074512	6	7
4040559	4290887	5	5
4042836	4239723	4	6
4091342	197919	4	4
4040395	4339299	4	5
4093856	4093857	1	1
4103058	4070224	3	3
4114307	4252858	11	11
4041283	4165738	3	3
4081984	4082107	2	2
4087640	194964	5	5
4098179	3024193	3	3
4043188	4179665	2	2
4091980	4014539	4	4
4072499	4083035	3	5
4036397	4036753	5	5
4042836	4289290	8	10
4096246	4197430	6	7
4102735	3662181	3	3
4042536	37119180	6	9
4041284	377574	6	6
4042480	44782860	4	4
4071689	4124862	4	4
4045900	36713178	6	7
4046267	4343476	5	8
4086254	4082697	2	2
4042138	4115242	4	4
4055265	4241032	3	3
4054102	37112392	6	8
4077972	4315087	4	4
4040549	4352647	3	3
4078883	4163860	1	1
4058311	4097965	2	2
4044022	4238108	2	2
4076620	46036799	6	6
4034415	4266658	3	3
4042836	440418	3	3
4074955	4136179	4	4
4042658	44807074	1	1
4092617	4080717	1	1
4099358	4241913	2	2
4077972	4309752	4	4
4086988	764566	1	1
4042518	4302599	3	4
4111018	439773	3	3
4083364	4157865	4	4
4045900	4076043	4	5
4071048	4201132	5	5
4089214	44792781	3	3
4042505	4029307	3	3
4088927	4031837	7	7
4042658	4012178	3	3
4042504	4225223	4	4
4095631	4243358	4	8
4042518	4041345	4	7
4113547	4028243	3	3
4044022	4052082	4	4
4043175	4142641	4	4
4091162	4238499	3	3
4108271	37112299	1	1
4112892	4235820	4	4
4087641	4141732	3	3
4036803	4065044	2	3
4042837	26847	3	3
4088217	36716147	3	3
4103495	316427	1	1
4099188	4220035	3	3
4042518	4335458	5	5
4082382	44790355	2	2
4107527	4139234	2	2
4093381	4090778	2	2
4042836	437720	3	3
4055044	435145	1	1
4114336	4112866	3	3
4042844	4222016	9	9
4103598	4027279	1	1
4101254	4031300	1	1
4038678	4195878	4	5
4040399	4209862	2	2
4090124	37110188	4	4
4090907	4071559	4	4
4086748	4268576	2	2
4078442	4141772	1	1
4087859	40488816	5	5
4042836	37118758	7	8
4043350	37312296	9	9
4040725	4286733	6	6
4100357	45765529	6	6
4065161	44811517	1	1
4095203	4312400	2	2
4090121	4349807	3	5
4095793	4127197	6	6
4038678	432257	6	7
4095266	40488336	2	2
4042653	44812204	4	4
4098199	3030477	1	1
4055270	4092218	2	2
4113619	46286930	4	4
4103494	4100309	2	2
4061660	44793311	3	3
4104340	4309382	5	6
4042642	4311624	3	4
4095922	4124644	4	4
4042486	4332443	4	5
4095793	4002233	4	5
4114307	4071434	12	12
4041283	765501	5	5
4043226	4129503	5	5
4042836	765889	4	5
4090786	4235782	3	6
4042504	43531104	5	7
4040559	4121236	5	5
4102601	4314155	3	3
4042836	4034992	6	6
4104951	4075856	5	6
4040561	4117522	3	4
4041284	4086051	6	6
4103598	4313287	3	3
4098179	4304802	4	4
4051938	42872818	2	2
4099188	4131795	4	4
4042504	40479968	5	5
4043025	4197318	2	2
4042642	4064644	5	5
4043188	4012319	2	2
4083230	37109246	3	3
4082846	36713053	1	1
4071689	4056460	4	4
4103320	4096484	5	5
4088217	4141356	3	3
4087760	4144708	2	2
4082974	45771286	1	1
4079975	4121801	3	5
4086181	4045630	4	4
4077972	4315089	4	4
4042505	765333	5	9
4040561	4288746	4	6
4074811	4208974	4	7
4103662	42709925	3	3
4090786	4093236	5	8
4096246	4133063	8	18
4048234	37117983	5	8
4057588	36684534	3	3
4044082	46273397	3	3
4076620	46000866	6	6
4089764	4162119	1	1
4043025	4126977	3	4
4079975	40486738	6	7
4090125	4310094	3	3
4066128	4075986	3	3
4041284	42690405	5	5
4042504	46270956	4	5
4100357	4066877	7	7
4079148	4134628	2	2
4080992	440716	4	8
4096246	4119263	5	5
4101796	4028802	6	6
4096010	4335732	1	1
4071048	4056646	9	9
4042837	45757154	3	3
4040559	4002205	5	6
4040924	4230802	2	2
4090921	4048866	6	8
4044031	4134688	1	1
4043016	4235820	6	6
4044022	4205397	4	4
4041436	4216894	2	2
4103662	321694	3	6
4056466	40487973	1	1
4090124	4089415	6	6
4054511	4115144	5	5
4101566	4095647	2	2
4042836	4266083	3	4
4088813	37111547	2	2
4102121	4166124	2	2
4062757	46284941	1	1
4074811	37016830	3	3
4079526	761970	2	2
4042836	4245215	4	4
4042503	4108788	2	3
4041284	4199253	8	8
4108107	4063876	3	3
4086181	374013	5	5
4053270	4276347	3	3
4096477	133077	2	2
4044900	37016929	4	6
4101480	765143	2	2
4102601	4184960	4	4
4043017	4221725	7	7
4078521	45768759	4	4
4045900	4188621	5	8
4067766	45766966	1	1
4042504	42535308	5	7
4102113	37111248	5	6
4114307	4024398	12	12
4100553	4207199	2	2
4090902	4122224	4	4
4105308	4239824	2	2
4074287	4212941	3	3
4040561	4228819	3	3
4040231	4126973	1	1
4041284	4172352	3	4
4042504	40487480	2	2
4094061	4224274	2	2
4042503	4000967	4	5
4082640	4080269	4	4
4108611	4180798	3	3
4050747	760076	3	4
4082284	45770830	5	5
4040395	4021516	3	3
4038501	36675044	4	4
4040549	3657304	4	4
4042836	4032855	4	4
4042645	40492384	2	2
4042642	4284530	5	6
4072499	4063245	3	3
4108107	4242115	7	7
4093089	4172705	3	3
4040570	37108719	3	4
4114506	4043895	2	2
4083191	4129840	1	1
4043188	4105909	2	2
4079308	440036	6	6
4042505	4312695	4	7
4043350	46270906	3	3
4038501	440422	3	3
4104795	4091131	1	1
4088610	37113135	11	14
4087618	4245795	2	2
4045900	37109119	5	7
4052648	4038526	1	1
4093089	4236518	5	7
4076441	4258133	1	1
4072499	4305272	4	4
4043334	4334589	4	5
4040395	4339043	2	3
4076620	46038816	6	6
4108701	4050429	1	1
4111588	35632194	3	3
4090916	4183281	5	5
4086997	4320021	3	3
4099188	4230752	4	4
4071689	433783	4	5
4054510	440047	5	5
4111905	4111908	1	1
4103320	40490474	2	2
4044899	4209552	1	1
4034272	4206195	2	2
4040546	4173515	2	4
4086181	4298317	6	6
4090124	4078947	8	8
4111018	37208328	6	7
4091532	4342764	5	5
4055629	4081878	1	1
4093092	4276868	4	4
4040395	4201581	6	8
4115260	4051334	5	6
4084428	4190083	5	5
4083111	42535698	3	3
4086181	380702	3	4
4044013	4239879	6	6
4043350	4054040	4	4
4046723	3006623	2	2
4073506	4055788	2	2
4041977	37312780	6	6
4042658	4203425	3	3
4042836	4244738	4	4
4091532	4079225	5	6
4041284	4092086	5	5
4091532	42538544	3	4
4034302	4248952	4	6
4037672	4204892	4	7
4093227	442292	5	5
4103662	42539692	3	3
4043197	4184653	5	5
4071048	4349676	4	4
4083520	37394582	2	2
4043019	4058330	4	4
4085225	4119330	6	6
4042504	4052101	3	5
4086997	4023611	3	3
4103598	4105934	2	2
4042504	4165546	6	7
4070910	4142296	3	3
4090786	4286129	8	9
4104155	4230394	4	5
4086181	4249574	4	6
4073186	4171449	4	4
4095631	4090039	3	3
4078188	4086146	1	1
4085225	4307404	5	5
4081176	35622356	2	2
4093089	4239317	5	6
4053266	4139938	2	2
4040721	4002390	4	4
4114307	4116543	3	3
4099680	4041970	1	1
4040559	40485345	8	8
4040546	37394748	5	5
4053317	4034151	5	7
4071048	37119107	5	5
4042837	4048492	4	4
4040976	4079940	2	2
4091342	196528	2	3
4088217	46272693	1	1
4033861	4293594	1	1
4079975	43021848	5	9
4086997	4247699	4	4
4097698	4259694	2	2
4048234	4077545	5	5
4084428	4075744	4	4
4079975	4244021	5	7
4080992	4080998	6	6
4085225	4286723	6	8
4040721	4045860	4	4
4113547	760998	4	4
4098179	4213425	4	7
4102752	37112285	5	6
4050128	4022627	2	4
4040721	4188044	9	10
4108742	37110252	1	1
4034987	40482445	3	3
4112892	4335035	3	4
4041284	4113413	3	3
4070969	4074105	2	2
4044364	4307941	4	6
4086871	4107167	1	1
4048231	4078786	7	7
4043349	37209474	4	5
4055265	4097715	3	3
4086254	4329375	2	2
4074956	37112147	4	4
4043679	4017793	5	6
4090320	4353946	4	4
4042139	4123703	4	4
4098179	3024246	8	8
4091532	4194899	2	2
4113902	4080902	1	1
4042677	40491490	3	6
4043350	4207824	9	9
4043349	37109900	6	6
4113007	4148513	2	2
4040720	40483771	3	3
4061660	4028918	1	1
4040721	4136217	4	4
4049675	4236715	1	1
4041284	46287123	3	3
4040570	4022474	3	3
4043697	4120426	5	5
4090124	36695828	6	9
4093227	4112871	4	6
4090124	4080215	8	12
4042504	40486094	5	6
4101796	37204371	6	6
4043183	4031146	3	3
4108616	4205268	3	3
4042504	4082676	3	4
4043017	4068920	8	10
4071689	42539410	5	8
4043188	44808479	6	6
4040395	4126595	4	4
4042836	136915	5	7
4040718	4279284	3	4
4085225	37114080	7	11
4042504	40487674	6	7
4042504	4231503	5	6
4059379	35608088	1	1
4042491	37311362	2	2
4044012	44808342	5	6
4090023	4235169	10	10
4104795	4058317	3	3
4051206	4220373	3	3
4040549	4284100	4	4
4074356	37112346	3	3
4087976	4292422	2	2
4114307	35622100	12	13
4069383	4146155	2	2
4079147	40493027	3	3
4050172	4215750	3	3
4040395	4174546	2	2
4088927	4009702	4	5
4086747	4193128	2	2
4100552	42872906	5	5
4068952	43020438	2	2
4046737	4085221	2	2
4103282	4236532	7	7
4094202	4111029	5	7
4040559	4333221	3	9
4041284	4306934	5	5
4043025	4220069	3	3
4089214	4265128	3	3
4079711	4345935	4	5
4084176	3033526	1	1
4114076	4013439	3	3
4098179	3031880	6	6
4088927	435000	6	7
4106395	4074363	5	6
4099188	4222760	4	4
4114336	444457	4	4
4101480	765471	2	2
4040721	4065430	5	7
4043025	4260108	2	2
4085225	4272031	6	8
4035139	36713454	4	4
4100475	4107073	1	1
4091532	4342891	3	3
4089214	44792388	3	3
4071563	4212108	1	1
4078775	4076954	5	5
4038678	79069	2	2
4086181	4137360	3	3
4041283	44808786	1	1
4043350	4212379	8	11
4040395	4217154	5	6
4041283	44807818	2	2
4080992	37209626	7	9
4042503	4083695	3	3
4042836	42535424	4	6
4054438	4309232	5	5
4051578	4137558	1	1
4103320	31597	5	5
4098179	4047037	5	7
4043175	4171237	3	3
4040559	42872502	3	3
4042138	37311148	3	3
4093739	45758302	2	2
4042502	4003004	5	5
4040721	4002044	2	3
4103598	4326241	4	4
4103320	45772928	7	7
4042503	36684566	3	4
4077953	4038377	2	2
4095631	37204854	4	6
4043016	4073116	4	7
4042837	442272	3	5
4042836	4109701	3	5
4081176	4048036	5	5
4088217	4136048	2	2
4040720	40486640	2	2
4046957	4075396	7	7
4079711	3656035	3	3
4046263	42870305	2	2
4044012	4338015	4	4
4080857	36684730	3	4
4056822	4014024	1	1
4115260	40490504	5	5
4079975	4149568	4	5
4078521	4029687	3	3
4086181	36713587	4	4
4095793	4088432	4	4
4042504	4107262	3	6
4114160	4182346	3	3
4078782	4073764	4	4
4114307	4254624	7	7
4076560	4206290	1	1
4091532	4200514	6	8
4040395	4021511	3	3
4040721	40486244	4	5
4103662	132277	4	4
4115424	4115427	1	1
4043197	4242804	3	3
