ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
36703929	46030841	1	1
36703932	46260365	1	1
36708234	46203254	1	1
36703940	46065411	1	1
36715902	36715901	1	1
441840	35623637	7	8
36708312	46205977	1	1
36708237	46208519	1	1
36708237	46157391	1	1
36703932	46063766	1	1
36708234	46205378	1	1
36708234	46266513	1	1
36708240	46168081	1	1
36708238	46203734	1	1
36703929	37104459	1	1
36708304	46155414	1	1
36708247	46218146	1	1
36703932	46023226	1	1
36708234	46199843	1	1
36708234	46163450	1	1
36708234	37389186	1	1
36713491	37110302	1	1
36703932	35620466	1	1
36708237	46212272	1	1
36708237	46220645	1	1
36708304	46206413	1	1
36708238	46174253	1	1
36708240	46264068	1	1
36708312	46206854	1	1
36703932	37005579	1	1
36708237	46202296	1	1
36708238	46264177	1	1
36714929	35614201	1	1
36717590	4269142	1	1
36714294	42538888	5	5
36708234	46168777	1	1
36703932	46064703	1	1
36708234	36690216	1	1
36708234	46174536	1	1
36708321	46188713	1	1
36703932	37006503	1	1
36708237	46282126	1	1
36708238	46195765	1	1
36708238	46216482	1	1
36703932	46029116	1	1
36714400	35632115	3	3
36708237	46281066	1	1
36703928	37105462	1	1
36708237	46202300	1	1
36708238	46199677	1	1
36708238	46263982	1	1
36708234	46186034	1	1
36708238	46193179	1	1
36708234	36709022	1	1
36703935	46075162	1	1
36708262	46197505	1	1
36708314	46178228	1	1
36716964	4197164	1	1
36703932	46059362	1	1
36708238	46204798	1	1
36715602	37309643	3	3
36715602	36715601	1	1
36708234	36712228	1	1
36708240	46176770	1	1
36708234	37389268	1	1
36708240	46162450	1	1
36703932	46068044	1	1
36703932	37005413	1	1
36708234	46144612	1	1
36708237	46214085	1	1
36708237	46152795	1	1
36712756	4153824	2	2
36708240	37013373	1	1
36703932	46068324	1	1
36703932	37005401	1	1
36703932	46068110	1	1
36708237	46157200	1	1
36708234	37389335	1	1
36708234	37013655	1	1
36703940	37213428	1	1
36703940	46004999	1	1
36703940	46023392	1	1
36708234	46203271	1	1
36703935	46036917	1	1
36703929	37386919	1	1
36708240	37013405	1	1
36703940	46012812	1	1
36708298	46264849	1	1
36708237	46153233	1	1
36708298	37011774	1	1
36703929	46018171	1	1
36708312	46207654	1	1
36703928	46055114	1	1
36703940	46279110	1	1
36703940	37213855	1	1
36703929	36704016	1	1
36712849	372828	1	1
36703932	46063748	1	1
36708240	46202054	1	1
36703939	46055642	1	1
36703940	46023386	1	1
36703932	46072540	1	1
36708238	46203721	1	1
36708262	46197236	1	1
36703940	46020088	1	1
36708234	46266771	1	1
36708234	46265730	1	1
36708312	46185178	1	1
36708234	46215380	1	1
36715376	42538382	3	5
36708237	46212381	1	1
36703940	46068968	1	1
36708304	46205285	1	1
36708312	46206726	1	1
36703940	3665739	1	1
36708234	46145004	1	1
36708237	46148818	1	1
36714295	42539324	2	2
36708298	37210767	1	1
36714400	35632138	3	3
36708234	46145270	1	1
36708234	46194444	1	1
36708237	46281224	1	1
36708234	46195853	1	1
36703939	37105394	1	1
36716116	3667094	5	7
36703932	46016505	1	1
36703940	46018891	1	1
36703932	46259400	1	1
36716249	4263584	3	3
36708316	46179938	1	1
36708234	46267016	1	1
36708234	46195659	1	1
36708245	46218179	1	1
36703932	46069100	1	1
36703928	35618959	1	1
36703932	46063522	1	1
36703940	46037705	1	1
36703932	46064257	1	1
36715546	376028	4	4
36703940	46018968	1	1
36708240	3666309	1	1
36708298	46264747	1	1
36703940	46023182	1	1
36708240	46168087	1	1
36716270	4109811	4	4
36708240	37388757	1	1
36703932	46068085	1	1
135930	77718	5	7
36703935	46055443	1	1
36708234	42688952	1	1
36703929	37104387	1	1
36708238	36708890	1	1
36708238	46203558	1	1
36708260	46198121	1	1
36703940	46072318	1	1
36708304	46155476	1	1
36703939	46074710	1	1
36708238	46204787	1	1
36703928	37304926	1	1
36717307	36717311	1	1
36703932	46067237	1	1
36708238	37389656	1	1
36708312	46155088	1	1
36708324	37014999	1	1
36708238	46200063	1	1
619741	376560	5	5
36708238	36709135	1	1
36716415	36717682	2	2
36703940	46069024	1	1
36703940	46012611	1	1
36703932	46056632	1	1
36708234	46171251	1	1
36708237	37011948	1	1
608741	4067398	5	8
36708237	37214157	1	1
36708234	46204468	1	1
36714294	42538875	5	5
36703940	46071136	1	1
36708234	36710043	1	1
36703932	46005006	1	1
36708238	46217029	1	1
36703932	46068052	1	1
36703932	46259458	1	1
36716891	4079735	2	2
36708298	36708865	1	1
36715711	36715714	1	1
36708234	46144980	1	1
36708304	3666842	1	1
36708238	36709141	1	1
36708237	46175479	1	1
36708234	46162362	1	1
77960	3656034	5	7
140190	36717474	6	7
36703940	46012569	1	1
36708238	46205138	1	1
36708240	46202530	1	1
36708234	46265645	1	1
36703932	46028954	1	1
36708234	36712304	1	1
36708240	46162993	1	1
36703932	42687889	1	1
36708238	46171477	1	1
36708237	46208086	1	1
36703940	46065766	1	1
36703940	46020089	1	1
36712821	4161377	2	2
36703940	46071256	1	1
36708237	46186410	1	1
36708234	46199877	1	1
36708238	46162739	1	1
36708316	46283525	1	1
36708237	46208348	1	1
36708234	37389935	1	1
36708290	37010885	1	1
36717086	37109568	3	3
36715476	4239722	1	1
36703940	46077512	1	1
36703932	36704310	1	1
36708321	37107654	1	1
36703940	46020326	1	1
36708234	46266995	1	1
36703940	46059595	1	1
36708238	36709167	1	1
36708238	46171538	1	1
36708326	37214435	1	1
36716519	44811656	1	1
36708234	46266235	1	1
36703932	46019694	1	1
36703940	46077343	1	1
36708237	37213880	1	1
36708234	36709353	1	1
36703929	46056559	1	1
36708238	36693315	1	1
36703940	46071339	1	1
36715557	4276198	3	3
36703932	37006807	1	1
36703932	37006840	1	1
36703932	46067904	1	1
36708258	46200285	1	1
36708298	37211180	1	1
36703929	46061574	1	1
36708304	46205340	1	1
36708298	46265042	1	1
36708263	46197400	1	1
36703932	46015734	1	1
36708298	37011825	1	1
36712849	37209318	4	4
36708238	46199862	1	1
36703928	37105464	1	1
36708240	3666319	1	1
36708298	46203009	1	1
36714941	44804801	1	1
36703932	46069811	1	1
36708237	46180459	1	1
36708240	46281913	1	1
36708298	46265087	1	1
36708256	46182244	1	1
36708240	46162987	1	1
36708240	46220880	1	1
36703929	46056369	1	1
36703932	46038338	1	1
36708234	46265672	1	1
36708266	46166382	1	1
36708238	46194871	1	1
36708234	46171608	1	1
36708237	46208620	1	1
36714941	40482364	3	3
36708234	36693033	1	1
36708238	36693591	1	1
36703940	46019105	1	1
36708238	37389118	1	1
36708275	46217401	1	1
36708238	46171433	1	1
36703932	46030254	1	1
36703940	3664904	1	1
36703940	46065244	1	1
36708234	36694199	1	1
36708234	46205279	1	1
36708237	46157376	1	1
36708247	46197742	1	1
36714187	36695824	4	4
36703932	46070484	1	1
36708238	46204434	1	1
36703940	46072086	1	1
36708237	46207955	1	1
36708234	36692781	1	1
36708240	36709794	1	1
36713329	3657106	1	1
36703932	37007641	1	1
36708237	46157073	1	1
36708238	36691918	1	1
36708298	46215648	1	1
36708240	46148736	1	1
36703932	46259955	1	1
36708234	46174292	1	1
36708234	37389181	1	1
36703940	46059209	1	1
36714521	37303915	3	4
36708312	46207650	1	1
36708298	46265060	1	1
36708228	36710287	1	1
36703929	46018180	1	1
36708324	37015000	1	1
36703940	46278943	1	1
36708234	46198985	1	1
36703932	37006643	1	1
36703932	46030786	1	1
36708240	46198879	1	1
36714929	35614238	2	2
36708298	46265174	1	1
36708298	46264938	1	1
36708237	37213425	1	1
36703932	37006843	1	1
36708237	46220546	1	1
36708238	46187576	1	1
36708234	46199642	1	1
36703932	46066954	1	1
36703929	46046459	1	1
36708234	37015770	1	1
36708304	46167894	1	1
36708323	46187986	1	1
36708238	46175691	1	1
36708238	46175670	1	1
36703932	46076131	1	1
36708240	46203170	1	1
36708237	46211796	1	1
36708234	46267009	1	1
36708234	36693100	1	1
36708237	37213799	1	1
36708240	46167084	1	1
36708292	36687621	1	1
36708238	46264129	1	1
36703932	46009070	1	1
36708240	37011362	1	1
36708298	37210735	1	1
36708298	37210666	1	1
36708234	36692715	1	1
36708234	36691041	1	1
36708234	46168479	1	1
36703940	3664942	1	1
36708275	46218360	1	1
36703932	37006497	1	1
36703935	46042342	1	1
36708234	46265367	1	1
36708275	46218501	1	1
36717482	37310606	2	2
36708237	46156065	1	1
36708318	37010187	1	1
36703932	46043375	1	1
36703932	46063594	1	1
36708298	37015050	1	1
36703940	46278018	1	1
36708237	46211845	1	1
36703932	46045515	1	1
36708238	46215713	1	1
36708234	36709486	1	1
36708298	37013297	1	1
36708238	37388844	1	1
36708234	37389184	1	1
36708237	46214294	1	1
36714187	37119057	2	2
36708237	46156975	1	1
36703932	46056841	1	1
36715902	76022	3	3
36717482	3654276	2	2
36708237	46215192	1	1
36708238	36691338	1	1
36708238	46264169	1	1
36708304	46155636	1	1
36708238	46263980	1	1
36708234	46266561	1	1
36703940	46069390	1	1
36708238	36693631	1	1
36708240	36709123	1	1
36708234	46171589	1	1
36703932	46067022	1	1
36708237	46160643	1	1
36716859	4001790	3	3
36708298	37389413	1	1
36708240	46203454	1	1
36703932	46065991	1	1
36708234	46168792	1	1
36708234	36691785	1	1
36708238	46264143	1	1
36708238	46150049	1	1
36708238	46205142	1	1
36708238	46147318	1	1
36708238	46204797	1	1
36708238	46205153	1	1
36708237	46208679	1	1
36708298	46264856	1	1
36716859	4001786	3	3
36703932	46019522	1	1
36708234	46175727	1	1
36703932	46018887	1	1
36708234	46204479	1	1
36708321	46188709	1	1
36708323	37015255	1	1
36703932	46024484	1	1
36715557	4107054	3	3
36714164	36676334	3	3
36708237	46160640	1	1
36708238	46194802	1	1
36708237	3665688	1	1
441840	4188538	3	3
36717216	42539107	2	2
36708234	36693028	1	1
36708234	46204496	1	1
36708304	46207907	1	1
36703932	36705203	1	1
36703932	37005431	1	1
36708298	46265007	1	1
36708288	36708726	1	1
36708237	46212318	1	1
36703932	46061879	1	1
36708237	46140122	1	1
36703932	46053692	1	1
36708234	36709324	1	1
36717713	35632142	2	3
36708256	46218394	1	1
36708234	46200183	1	1
36703940	46020259	1	1
36703932	46259227	1	1
36703928	46057849	1	1
36708237	46282597	1	1
36703929	46061494	1	1
36717224	4306967	2	2
36708237	46153462	1	1
36703932	46068172	1	1
36708247	46187160	1	1
36708309	46217084	1	1
36703929	37104068	1	1
36715401	36714385	1	1
36703940	46069355	1	1
36708238	46204383	1	1
36703929	46046490	1	1
36708237	46157393	1	1
36703932	42688130	1	1
36708298	46264833	1	1
36703940	46019864	1	1
36708238	46199848	1	1
36716538	4347416	1	1
36708234	46162165	1	1
36708240	46263971	1	1
36708234	46195096	1	1
36708298	46194328	1	1
36703940	46065690	1	1
36708238	46215784	1	1
36703940	46068926	1	1
36703928	37105451	1	1
36714413	42539388	2	2
36703932	46259355	1	1
36708234	37014079	1	1
36708240	46282072	1	1
36703940	46049251	1	1
36708240	46176476	1	1
36708238	46204997	1	1
36703940	46045727	1	1
36708238	46215403	1	1
36717011	37116484	1	1
36713243	36713042	1	1
36708234	37015446	1	1
36708237	46220686	1	1
36708298	37210771	1	1
36703940	46072063	1	1
36708238	36709865	1	1
36703932	46259335	1	1
36703940	46072236	1	1
36703929	46056481	1	1
36703932	46070042	1	1
36703932	46067233	1	1
36714941	4327130	4	4
36703932	505319	1	1
36703932	46064517	1	1
36708238	46216584	1	1
36716270	4109810	4	4
36703929	46063219	1	1
36716292	42872477	1	1
36703928	46045902	1	1
36708238	37388835	1	1
36708237	46220646	1	1
36708234	36710054	1	1
36712821	43530947	2	2
36708237	46176587	1	1
36708238	37389683	1	1
36715700	4055461	1	1
36708237	46153480	1	1
36703932	46019666	1	1
36708321	36687991	1	1
36708237	46208467	1	1
36708234	46265661	1	1
36708259	46200311	1	1
36708304	46155466	1	1
36703932	36704547	1	1
36708237	46157392	1	1
36717383	37303970	6	6
36708237	3665186	1	1
36708260	37391234	1	1
36703933	46054932	1	1
36708238	46194412	1	1
36708234	46194825	1	1
36708312	46155136	1	1
36703932	46059571	1	1
36715536	3655831	2	2
36708262	46197404	1	1
36708237	46220649	1	1
36703940	46065749	1	1
36708234	46198779	1	1
36703932	37005436	1	1
36708238	36708897	1	1
36708240	37388806	1	1
36708234	46162809	1	1
36708298	46194751	1	1
36703932	37386029	1	1
36708298	46209152	1	1
36708312	46184511	1	1
36708290	46268311	1	1
36703929	46061590	1	1
36708234	36693060	1	1
36713620	3657350	2	2
36708237	46190727	1	1
36708238	37012073	1	1
36703929	46018167	1	1
36703929	46056584	1	1
36708240	36711764	1	1
36712756	4151828	1	1
36703932	46018911	1	1
36708314	46283659	1	1
36708234	36694334	1	1
36708247	46218600	1	1
36703928	46278226	1	1
36703932	46068009	1	1
36714187	36714295	2	2
36716116	37219114	4	4
36703935	46042169	1	1
36703940	46012820	1	1
36703932	46067862	1	1
36703929	46044554	1	1
36703940	46019887	1	1
36703940	46278004	1	1
36708304	46155457	1	1
36703933	36704356	1	1
36708234	46266938	1	1
36708275	35618098	1	1
36703940	46278077	1	1
36703932	46019303	1	1
36713372	37111187	1	1
36703940	46020208	1	1
36708298	3664208	1	1
36708237	46157233	1	1
36708238	37013741	1	1
36703928	37308517	1	1
36703928	46262332	1	1
36703929	37104078	1	1
36708238	46204795	1	1
36708237	46211897	1	1
36703932	46044166	1	1
36703932	46019454	1	1
36708238	46204892	1	1
36708262	46197346	1	1
36708234	37389254	1	1
36703932	46070479	1	1
36708238	36689898	1	1
36708312	46155288	1	1
36708237	46215215	1	1
36708298	46215632	1	1
36703932	46008693	1	1
36703932	46019665	1	1
36708262	46197606	1	1
36708238	46199951	1	1
36708269	46218158	1	1
36703940	3665660	1	1
36708247	37391179	1	1
36713368	197823	1	1
36708321	46181201	1	1
36703932	46044161	1	1
36703932	46068430	1	1
36714187	35632245	4	4
36703932	3665271	1	1
36708238	46204850	1	1
36708290	46161800	1	1
36703940	37214159	1	1
36703932	46044158	1	1
36703932	46076212	1	1
36708298	37011823	1	1
36708238	35620526	1	1
36708238	46204324	1	1
36703932	46009167	1	1
36703939	46024078	1	1
36713372	4329656	1	1
36708245	46218433	1	1
36715970	4218443	2	2
36708240	37013000	1	1
36708237	46208699	1	1
36703932	36692614	1	1
36708304	46155406	1	1
36708240	36709116	1	1
36708238	46216604	1	1
36715566	36715568	1	1
36708237	46176974	1	1
36708234	36690979	1	1
36703940	46020098	1	1
36708298	46209139	1	1
36712696	37108601	1	1
36708238	46199419	1	1
36708238	46215717	1	1
36708234	46171266	1	1
36708237	46211945	1	1
36708234	36710062	1	1
36708238	46193361	1	1
36708238	46204256	1	1
36708234	46266953	1	1
36708237	46215035	1	1
36708240	37389763	1	1
36703932	46009263	1	1
36708238	46264122	1	1
36708238	46264158	1	1
36708304	46155147	1	1
36708298	46264700	1	1
36703932	46019599	1	1
36708237	46214095	1	1
36703929	46064979	1	1
36708238	46204783	1	1
36703932	37006504	1	1
36703932	46030279	1	1
36703940	46278832	1	1
36708234	36691975	1	1
36703940	3665397	1	1
36703940	46065403	1	1
36703932	36705248	1	1
36708312	46205713	1	1
36703932	46019398	1	1
36716005	4082030	3	3
36713547	36713364	1	1
36703939	46046273	1	1
36703932	37007340	1	1
36708237	37011861	1	1
36708237	46153474	1	1
36708240	46162897	1	1
36708260	46198192	1	1
36708237	46282615	1	1
36703932	37005394	1	1
36703932	46059374	1	1
36708237	46202277	1	1
36708238	46194881	1	1
36712849	761320	4	4
36708262	46197594	1	1
36703940	46020268	1	1
36708247	46182374	1	1
36714296	37304052	3	3
36716740	4347418	1	1
36708234	37013718	1	1
36708240	46194765	1	1
36703940	46071146	1	1
36708238	46203497	1	1
36703940	46015964	1	1
36708314	46178258	1	1
36708238	46204867	1	1
36703932	37005519	1	1
36708238	36711795	1	1
36708314	46178259	1	1
36708240	46202569	1	1
36708323	37012347	1	1
36703940	46043886	1	1
36703929	46064960	1	1
36714709	36717584	1	1
36708260	46198123	1	1
36708238	46205125	1	1
36703932	46064578	1	1
36708237	46215141	1	1
36708238	46205181	1	1
36703932	46043597	1	1
36715894	4096338	2	2
36703932	46009163	1	1
36716338	36717550	2	2
36708237	46208424	1	1
36708237	46176552	1	1
36703929	46056374	1	1
36708234	46162772	1	1
36708298	46264982	1	1
36708234	46205614	1	1
36708309	46217075	1	1
36703940	46279406	1	1
36703939	46055599	1	1
36708312	46205995	1	1
36712756	4153403	3	3
36713755	36716239	1	1
36708304	46205347	1	1
36715147	36715154	1	1
36714187	42538892	4	4
36716340	36716350	1	1
36708238	46199456	1	1
36708234	46203268	1	1
36708290	46197373	1	1
36703932	46068018	1	1
36715175	46273588	1	1
36715454	35632146	1	1
36708316	46283547	1	1
36708304	46155650	1	1
36708238	46205037	1	1
36708234	46200072	1	1
36703940	46072198	1	1
36703932	36704309	1	1
36708238	46175707	1	1
36708234	46193804	1	1
36712849	37209445	3	3
36703932	46260149	1	1
36708234	46186019	1	1
36708237	46156963	1	1
36715579	4172682	2	2
36708238	46204374	1	1
36708234	46145395	1	1
36708234	36689984	1	1
36703940	46065234	1	1
36708238	46202584	1	1
36708238	46147327	1	1
36708234	36709306	1	1
36703932	46068176	1	1
36708238	46195063	1	1
36708237	46202279	1	1
36708238	46175639	1	1
36714169	36675271	1	1
36708240	46281879	1	1
36703932	46259507	1	1
36708234	46200093	1	1
36708256	46182338	1	1
36708237	46282416	1	1
36708240	36709090	1	1
36708238	46203234	1	1
36703932	46019681	1	1
36703940	46065047	1	1
36703940	3664943	1	1
36708238	37013957	1	1
36708234	36694246	1	1
36708234	46162770	1	1
36708245	46281486	1	1
36708275	46218155	1	1
36708238	46204856	1	1
36716338	36716347	2	2
36703932	46024697	1	1
36708238	36708936	1	1
36708238	46171144	1	1
36703928	37306536	1	1
36708298	3663849	1	1
36708240	46202542	1	1
36708238	46199700	1	1
36708238	46171182	1	1
36703932	46066956	1	1
36716123	4162262	2	2
36703932	46076199	1	1
36713188	36713220	1	1
36708234	46199655	1	1
36708238	36689717	1	1
36703932	46076213	1	1
36708262	46197670	1	1
36703940	46068969	1	1
36708298	46209115	1	1
36703929	46061497	1	1
36703932	46067955	1	1
36712821	42537497	2	2
36703928	46055121	1	1
36708237	46281147	1	1
36708237	46214202	1	1
36703932	46068142	1	1
36708238	36693597	1	1
36708237	46202010	1	1
36708304	46155179	1	1
36708238	37389115	1	1
36708238	37013765	1	1
36708234	46168793	1	1
36703932	46067953	1	1
36708238	46204441	1	1
441840	4034089	2	9
36708234	37013034	1	1
36708238	46204275	1	1
36717011	37119163	1	1
36708226	37304933	1	1
36708234	36693934	1	1
36703932	37387800	1	1
36708326	37107576	1	1
620318	35632323	4	4
36708237	46282198	1	1
36708237	46212084	1	1
36703932	46067884	1	1
36708238	46204917	1	1
36703940	46044283	1	1
36708309	46217047	1	1
36708298	46209173	1	1
36708234	36694324	1	1
36708237	46178521	1	1
36708245	46281597	1	1
36708237	46184368	1	1
36703940	46065452	1	1
36717302	760570	1	1
36708240	46220795	1	1
36703932	36707313	1	1
36703932	46068199	1	1
36703932	46067220	1	1
36703932	46016538	1	1
36716022	198687	1	1
36703932	46067877	1	1
36708237	46177003	1	1
36703932	46067963	1	1
36703940	46278896	1	1
36708238	37389778	1	1
36703928	46036905	1	1
36708234	46168768	1	1
36708237	46149135	1	1
36703929	46040153	1	1
36708234	46266535	1	1
36703940	46065211	1	1
36708298	37388557	1	1
36712849	438961	3	3
36703932	36689836	1	1
36716860	765518	2	2
36708237	46281990	1	1
36708234	35620147	1	1
36708234	36691965	1	1
36703940	37213818	1	1
36708237	46220917	1	1
36703929	46056476	1	1
36708238	46174285	1	1
36708234	46162164	1	1
36708234	36694261	1	1
36703929	37386811	1	1
36715970	4087449	3	3
36708234	46144788	1	1
36708237	46211885	1	1
36703940	46039125	1	1
36708304	46155646	1	1
36703939	46024040	1	1
36708234	46175741	1	1
36708234	46265270	1	1
36703932	42687905	1	1
36715150	37114652	3	3
36708237	46184207	1	1
36703932	46043607	1	1
36703932	46013418	1	1
36703940	46045639	1	1
36703928	37209746	1	1
36708238	46199699	1	1
36703940	46064870	1	1
36708234	46266445	1	1
36715967	40490364	3	3
36708256	35618128	1	1
36708237	46208633	1	1
36715577	4247849	2	2
36703940	46071139	1	1
36708234	46153906	1	1
36703940	46019939	1	1
36703932	46008737	1	1
36703932	46063654	1	1
36708234	46215357	1	1
36703932	46038331	1	1
36708312	46204141	1	1
36708237	46156241	1	1
36703932	46024632	1	1
36716871	4051614	3	3
36708275	46218359	1	1
36708303	46167793	1	1
36708237	46282246	1	1
36703929	46056585	1	1
36708234	36712252	1	1
36708237	46214339	1	1
36714348	36714350	2	2
36708234	46174503	1	1
36708240	46264070	1	1
36708326	37107572	1	1
36708321	36688002	1	1
36703932	46028986	1	1
36708234	46266280	1	1
36708237	46156016	1	1
36703932	36705255	1	1
36708237	46282520	1	1
36708238	46215885	1	1
36717034	42539090	1	1
36713274	36717305	1	1
36708298	37210743	1	1
36716116	37219084	5	6
36708238	37012231	1	1
36708234	46266309	1	1
36703932	36704555	1	1
36703935	46055635	1	1
36703939	46042196	1	1
36708181	36710603	1	1
36717400	35632342	2	2
36708234	36709346	1	1
36708240	46202524	1	1
36708234	46198972	1	1
36703940	46072217	1	1
36708238	36693664	1	1
36708238	46202622	1	1
36708269	46217916	1	1
36703928	36706413	1	1
36708304	46207298	1	1
36708240	46167505	1	1
36708234	46144721	1	1
36716871	46273628	3	3
36708298	3664177	1	1
36703928	36706382	1	1
36708238	46195111	1	1
36708262	46197309	1	1
36703932	46069925	1	1
36708238	46217006	1	1
36714941	42535317	1	1
36708275	46182556	1	1
36703932	46043583	1	1
36703940	46019910	1	1
36708240	46162464	1	1
36708234	37013818	1	1
36708298	46265177	1	1
36703932	36706711	1	1
255919	601078	6	9
36708238	46203240	1	1
36703940	46279387	1	1
36708238	36712412	1	1
36708247	3663554	1	1
36703932	46009155	1	1
36708312	46206836	1	1
36708312	46206855	1	1
36703932	46069822	1	1
36703940	37213835	1	1
36708234	37013854	1	1
36703932	36706826	1	1
36703940	46019916	1	1
36708238	46202652	1	1
36713771	36713775	1	1
36708237	37209685	1	1
36703929	46017994	1	1
36703940	46065261	1	1
36708237	3665624	1	1
36708240	46202014	1	1
36703932	46053565	1	1
36708304	46205298	1	1
36708238	37012198	1	1
36708321	46181240	1	1
36715386	36715389	2	2
36708238	46194846	1	1
36708234	36709482	1	1
36708249	46218553	1	1
36708238	46215811	1	1
36703932	46065984	1	1
36703932	46067222	1	1
36708238	46163431	1	1
36708298	3664217	1	1
36703940	46065743	1	1
36708240	46162460	1	1
36703940	46019946	1	1
36708238	37013730	1	1
444187	4095548	5	6
36708238	46199412	1	1
36708237	46214304	1	1
36708234	46174318	1	1
36703929	46063179	1	1
36708234	46205481	1	1
36708237	37213882	1	1
36708238	37389786	1	1
36708234	46194018	1	1
36703940	46059190	1	1
36703932	46259945	1	1
36703932	46044139	1	1
36708237	46157273	1	1
36708275	46181993	1	1
36708234	46144747	1	1
36703935	46075393	1	1
36708312	46155091	1	1
36708234	37012171	1	1
36708237	46160877	1	1
36708238	46187567	1	1
36708237	46190162	1	1
36703932	46260472	1	1
36703940	46065738	1	1
36712756	4151703	2	2
36708237	46157414	1	1
36703929	46064956	1	1
36708238	46187568	1	1
36703940	46039174	1	1
36703940	46071229	1	1
36703940	37213865	1	1
36703929	37104373	1	1
36712764	37209530	1	1
36708234	37015454	1	1
36703940	46019918	1	1
36703940	46072231	1	1
36708312	46155573	1	1
36703932	46043340	1	1
36708238	46171480	1	1
36713771	36713773	1	1
36703929	46063200	1	1
