ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4237321	43531134	3	3
4261028	4167169	1	1
4212577	134879	10	11
4259632	4302346	5	5
4190745	4103022	5	6
4212577	37309999	6	12
4223622	35607619	5	5
4190005	37114243	13	18
4259632	44783343	6	9
4201690	3662357	3	3
4217846	4336698	7	7
4233946	4294819	4	4
4234997	4070679	4	4
4212481	37114524	10	10
4186446	4233895	1	1
4227253	4166218	2	2
4212577	37310472	4	8
4240242	4185845	9	9
4189943	35622993	5	5
4259632	4190157	11	11
4208666	376028	3	3
4190005	4145283	8	16
4237320	4254918	5	5
4188980	4014947	7	7
4195311	4079599	1	1
4204822	4075671	4	4
4259632	36716660	12	13
4190005	37119211	11	15
4239441	4111967	5	5
4190005	37114407	9	12
4209977	4196442	6	8
4190250	44809458	6	6
4190071	4207512	1	1
4223887	46001126	7	7
4197653	46272102	3	3
4266458	4104470	1	1
4242664	4130337	2	2
4245278	4314672	3	3
4212694	46273880	10	11
4199158	4144938	14	18
4246099	4064356	3	3
4247371	37117214	6	7
4217846	4352759	7	7
4240533	4089291	2	2
4195683	37219329	8	8
4199158	4280131	12	18
4229604	40483082	3	3
4217846	4190141	11	11
4188980	4232446	7	7
4206591	4314201	4	5
4212577	4079841	5	5
4259570	40480123	1	1
4253029	4235070	3	3
4209977	4276870	7	7
4193315	4122825	6	6
4264233	4007174	1	1
4212577	4314346	5	7
4195799	4030256	4	4
4220536	4077646	5	5
4237321	764342	1	1
4217808	4157778	1	1
4190005	37114524	10	15
4218236	4031133	8	8
4259632	4223816	10	12
4193513	4349117	3	5
4219297	4272806	6	6
4199964	4153173	1	1
4259632	4179389	8	9
4235765	4097094	2	3
4221818	4000083	1	1
4241403	4146820	4	4
4263917	4284898	2	2
4232106	45768876	7	7
4259632	4297969	7	7
4185115	4160718	4	9
4190250	4108150	5	5
4223516	4068804	2	3
4199473	4092292	3	3
4217846	4236850	7	9
4217846	4197568	5	8
4246099	4100637	1	1
4195683	4159095	5	5
4208811	4025998	15	16
4224994	45995642	2	2
4212694	4302887	11	11
4199158	4126982	8	13
4190005	4007628	4	7
4238316	4176504	2	2
4236343	4063986	1	1
4199158	4278766	7	19
4227253	4109795	6	6
4201745	4032711	6	9
4214466	37114796	7	10
4237233	4172678	1	1
4224981	46001135	4	4
4196024	4157648	1	1
4215931	46034255	2	2
4199158	4132914	8	20
4263463	4333287	2	2
4239283	4303572	5	5
4197119	37112089	13	13
4260907	4017302	2	2
4229928	35631674	1	1
4242980	4242806	3	3
4260918	3655308	2	2
4241075	40490976	5	7
4232106	4313515	4	6
4217846	4223395	6	13
4211394	4297323	1	1
4257650	4013791	7	7
4206591	4092078	7	7
4247371	4306806	6	9
4233946	4285131	3	3
4193634	4080565	2	2
4217846	4027163	5	6
4232493	4279302	2	2
4200396	37113850	7	7
4238805	4092631	5	5
4193450	4151483	8	9
4212577	4090217	5	8
4185115	4263231	6	6
4195397	4076951	5	7
4245794	4094771	1	1
4232462	3655707	2	2
4259632	4234491	5	5
4232462	4103326	1	1
4227253	4101329	7	9
4236369	37114481	3	3
4208199	435261	1	1
4214641	4213743	4	4
4211547	4145515	1	1
4249123	4065715	3	3
4197653	46272166	4	4
4190005	4089105	13	21
4223887	45994159	3	3
4207938	37109530	4	5
4188980	36684238	7	8
4247370	4146896	8	9
4233546	4163392	5	5
4207326	4024800	5	5
4212459	4251947	2	2
4224994	46053977	2	2
4247370	4117362	5	5
4265408	4215930	4	4
4237197	4129600	3	3
4259632	4196474	8	8
4235714	4224911	1	1
4211652	4200759	4	4
4218236	4194805	6	6
4249557	42539080	1	1
4213241	4081533	5	5
4216788	4241555	3	3
4212577	4296212	5	5
4259632	4174029	5	7
4199158	4282072	6	21
4247371	4117274	3	3
4183710	37113161	6	6
4195683	4159448	4	4
4227354	4217448	4	4
4233946	35609377	3	9
4237004	45764990	1	1
4227253	4037944	6	6
4211098	4288026	5	7
4184658	4074008	1	1
4202797	4215547	3	3
4190005	4142549	5	8
4233784	256448	1	1
4214408	4125651	3	3
4190005	4091104	11	19
4217988	4283590	5	6
4259632	4311532	10	10
4264641	4062546	2	2
4207326	36714730	5	5
4235029	1988962	1	1
4220073	35632300	3	4
4197119	4076663	11	13
4214550	4300808	2	2
4257650	4144752	7	7
4199158	4239417	4	10
4212577	4297642	5	6
4218477	37117374	6	7
4209989	4313766	4	4
4238814	4120496	3	5
4231893	42539216	2	2
4197168	44811580	1	1
4260843	4094205	2	2
4235013	4107956	5	5
4195397	4076538	5	7
4210457	4343796	4	4
4209977	4058660	3	3
4232345	4111606	4	4
4212694	35626833	3	3
4199549	4200803	3	3
4193873	4239485	2	4
4198329	4261177	2	2
4264259	4227400	1	1
4187742	37393381	4	4
4259632	4283369	10	12
4214799	4239384	4	4
4216293	4334020	6	6
4252565	45768113	2	2
4190005	4240349	9	16
4237197	4069676	1	1
4238814	4343557	5	9
4232521	4128896	4	4
4247120	198467	5	5
4194530	3661453	2	2
4209977	4231565	6	6
4196152	45765544	1	1
4237197	4077881	3	3
4249837	4206967	4	4
4237321	4205845	5	5
4240242	4001203	4	4
4253027	4015667	5	5
4208811	37110973	6	8
4193702	45765519	3	3
4199473	4074489	4	5
4199158	4151461	6	10
4259632	4005805	6	9
4219560	4100620	7	7
4191382	4321399	8	15
4227253	4245543	6	8
4259632	4087862	2	2
4241317	4102749	1	1
4212577	4310966	3	9
4242893	4353025	6	10
4222684	4300188	3	3
4211652	4197340	4	4
4190005	4086976	11	18
4196024	4156324	1	1
4235794	4277844	2	2
4217846	37206126	7	7
4218275	4103975	3	4
4203558	37114446	6	6
4225829	4233798	6	6
4190005	37304179	12	12
4190005	4087981	12	13
4241403	37219282	5	6
4185115	4223620	2	4
4203490	4127760	2	2
4237077	4155539	6	8
4261497	4118603	2	2
4249826	37018321	1	1
4214033	4091567	11	14
4266186	135204	6	11
4241403	37112209	10	11
4217846	4320645	6	6
4247371	4003526	5	6
4186728	4126192	4	4
4259632	4261665	10	12
4209981	4137629	3	3
4227253	443785	5	5
4243005	4136600	1	1
4222684	4034384	4	4
4190005	37117598	8	13
4225497	4103600	5	6
4187742	37394369	4	5
4254369	4037825	4	5
4212694	4145113	9	9
4199158	4235913	4	4
4241403	4157864	6	7
4247371	4301387	5	7
4217846	4002052	7	7
4258010	4312074	3	3
4212577	4150545	2	2
4266186	44782565	6	6
4189517	44808849	3	4
4224981	46000883	4	4
4203098	4325867	2	3
4266341	4298418	2	2
4199158	36695914	4	11
4227253	4109807	7	7
4260843	4235643	3	5
4185503	4014942	4	6
4193873	37108588	2	2
4259632	4121162	8	8
4247371	4310849	5	10
4209011	4108819	1	1
4240533	37113442	5	5
4239434	4023041	1	1
4254480	44806947	3	3
4208811	4178589	6	6
4247370	4284758	6	8
4259632	42873140	8	9
4232211	37112560	2	2
4201745	4092059	5	7
4247371	35622871	6	7
4209011	45766097	1	1
4199013	4235643	3	3
4189705	42536410	4	4
4190005	4087668	10	10
4193820	4192903	5	5
4227071	36695924	3	3
4223622	45773519	4	4
4208699	3014716	3	3
4193315	4035867	4	4
4185115	4050113	5	8
4200657	4097470	3	3
4201745	4131598	3	5
4238814	40485466	2	2
4261491	4306543	3	3
4233946	4057815	2	4
4259632	4325586	11	14
4243365	4176649	1	1
4260907	4047699	2	2
4227253	4342870	6	7
4247371	46269852	5	10
4241075	4033958	5	5
4227252	4199152	2	3
4211652	4348038	4	4
4227253	46269862	5	5
4225211	4225083	3	3
4195757	4168787	2	2
4214017	45759437	2	2
4238036	4152943	2	2
4252210	4287842	1	1
4208811	4235751	7	7
4220676	4118400	2	2
4237321	44789348	2	2
4247371	4096392	2	2
4193450	37017922	6	6
4185105	4308630	2	2
4190005	44795247	6	8
4259632	4200153	5	5
4233942	4288282	6	6
4241075	37396069	4	4
4199158	4295893	6	13
4263673	44782598	3	3
4247371	4177791	6	6
4218244	4041003	1	1
4223887	45761896	6	6
4208811	46272291	15	16
4187742	37393356	5	5
4241403	4076013	8	11
4217846	4104208	9	9
4222679	46013356	3	3
4224208	45990995	4	4
4247371	36714022	5	6
4209977	4281621	6	7
4193187	76629	3	3
4199158	4136284	8	17
4236696	4267856	3	3
4185628	4333764	1	1
4192421	37219158	4	4
4190005	4194440	7	8
4190745	4180961	5	7
4224994	46023833	2	2
4204822	4071838	5	5
4185503	4100392	5	10
4212577	36686007	5	7
4201745	4242351	6	8
4229297	44806275	2	2
4240242	4112714	3	4
4238984	4237353	3	3
4183953	4129081	2	3
4193315	4026239	8	8
4190005	4281758	7	11
4259632	40485322	7	12
4212481	42538900	3	4
4216293	4330647	4	4
4189532	37116717	3	3
4190005	4288606	9	9
4193450	4076274	2	2
4191382	4313742	9	15
4187742	37393790	3	3
4212139	45973708	1	1
4190005	4147590	12	18
4222679	45764294	3	3
4192936	4133530	2	2
4236385	4329842	1	1
4217846	4129098	4	7
4193820	46272065	7	7
4187742	37392475	4	4
4185503	4266207	5	5
4193513	37114278	4	4
4211678	40480858	1	1
4264984	37399179	3	3
4202171	4301232	4	4
4185115	4263796	3	6
4253008	4230348	3	3
4211848	1001753	2	2
4247371	37310634	5	6
4230233	40484523	3	3
4190005	4232772	8	14
4208811	4125102	16	17
4208811	46272102	15	17
4185186	4182033	1	1
4182972	4274355	2	2
4208811	4157462	14	15
4259632	4324903	7	7
4199590	765339	4	4
4206591	4269748	5	8
4185115	44806206	3	4
4240784	37119250	4	4
4247371	37110521	6	6
4237197	4174920	2	2
4185503	4233784	4	4
4259632	40479302	5	7
4190005	37115126	5	10
4242893	4001034	3	8
4241403	4091036	6	9
4199158	4165792	4	8
4212577	381291	6	6
4212577	379019	4	4
4187742	37398491	3	3
4247371	4181478	5	8
4217846	4222167	7	7
4214033	4239096	7	8
4185503	40491008	6	8
4185115	44809471	6	10
4215248	4173900	1	1
4232345	4351743	4	4
4211848	4022986	1	1
4224382	45997145	2	2
4209977	4168949	9	9
4212694	4309581	9	11
4247371	35624122	5	7
4208811	4133440	13	14
4203780	4042358	3	3
4227253	4285133	5	6
4208058	4022409	3	3
4183710	37112388	7	7
4193450	4299196	6	7
4219560	4218636	7	7
4190082	4144592	3	3
4190005	37118384	11	17
4194138	4174125	3	3
4193315	4120554	6	6
4237320	4300836	3	3
4259632	4011245	8	8
4259632	4327472	9	9
4199158	4162261	6	16
4219601	4337670	15	15
4185503	46270493	4	4
4237450	4145549	1	1
4187742	37392558	4	4
4182763	4281616	1	1
4194448	4167963	2	2
4247371	3655290	4	5
4244065	4231273	1	1
4247371	4042142	3	3
4227657	45769837	1	1
4209977	4087352	13	14
4248037	4247264	1	1
4191382	37113230	7	8
4234997	43021616	2	2
4237893	4239596	2	2
4223887	45768307	2	2
4190005	37118997	7	10
4247371	764705	3	3
4208811	4008257	13	14
4219297	4050077	8	8
4219601	37219099	5	5
4264773	4285524	4	5
4199473	4178220	4	4
4240528	4087347	7	7
4190005	4087710	11	19
4230389	4093847	2	2
4195683	4126180	4	17
4217846	4202205	7	7
4241075	4001378	4	4
4182764	4129470	1	1
4190185	4242392	4	6
4224007	4211187	2	2
4217846	4216496	6	11
4232345	4284326	7	8
4208390	4247084	3	3
4188980	40479685	7	7
4195397	4238483	3	3
4225497	4026255	3	3
4260918	35608091	4	4
4234533	24660	1	1
4185115	4076310	5	6
4227123	4198994	2	2
4214466	36695934	4	8
4241403	4075551	10	11
4194885	4293898	2	2
4240533	4286342	3	3
4264369	3051034	1	1
4246283	4297865	2	2
4217988	4274876	7	7
4201745	4122221	5	6
4190194	4016807	3	3
4223501	4147303	2	3
4199013	4353025	5	7
4197119	37117894	12	12
4240784	4284126	5	5
4190005	4031441	8	10
4188980	4287410	7	7
4219982	4028055	3	3
4195683	37115191	8	8
4201745	4189519	2	5
4195978	42538460	5	5
4211098	4112373	7	7
4229911	4241276	1	1
4212694	4011073	10	10
4220536	4087857	6	6
4190005	4147159	11	13
4193513	4281606	6	7
4205440	4231177	6	6
4193820	4269761	3	3
4199158	37117522	6	9
4194885	4315949	1	1
4227253	4153876	6	6
4227253	43020917	5	8
4193465	4010523	5	5
4207938	4314944	3	3
4216716	4215509	1	1
4192172	4308361	1	1
4224244	4294699	4	4
4247370	4285363	7	9
4199158	37113510	8	13
4227252	760380	4	7
4183953	4110259	3	3
4189296	373127	2	2
4190005	4090776	8	8
4214537	4055906	3	6
4195978	4317568	3	3
4219601	4141902	9	14
4259632	4141047	10	10
4219769	4197116	5	5
4199158	36714024	6	14
4228656	4228788	1	1
4195683	4196244	6	12
4185115	4226815	4	10
4266186	37396883	4	4
4242980	4130337	4	6
4233464	4233470	1	1
4259632	4277275	9	9
4193465	4170316	3	4
4193315	45957340	8	8
4237367	4205564	6	6
4237320	4259349	4	4
4240784	4207501	4	4
4193702	44802249	3	3
4217391	4217538	1	1
4212540	37017654	4	4
4190005	4133071	10	16
4226901	4321374	4	5
4217846	4269795	7	7
4211925	4042219	4	4
4206579	37209319	6	6
4184974	4209861	8	8
4190005	4244872	6	16
4212577	4096317	5	5
4190496	4199391	6	7
4191367	4195207	1	1
4235765	4184765	2	2
4190243	4015526	2	2
4208811	4022282	11	12
4227253	4251315	1	1
4185503	4101018	2	4
4190745	4185341	5	7
4266036	4101885	2	2
4214641	4219051	3	7
4241096	4322980	3	3
4233946	507731	5	5
4259632	4035957	7	12
4201745	4247824	6	8
4261518	4091525	2	2
4190005	37114589	13	15
4216712	4276026	3	3
4190005	4034105	8	15
4206392	4162779	2	2
4235765	4137940	2	2
4265057	3029992	1	1
4190005	4281623	7	11
4199158	4008616	5	11
4194271	4055252	6	6
4207326	45769006	5	5
4217745	4273092	2	2
4193315	4195279	5	5
4190005	4076266	10	18
4190005	4210773	10	14
4238814	4044371	2	3
4230911	4199054	2	2
4194217	40491831	2	2
4259632	4181619	6	6
4190005	4351986	6	6
4220231	4277754	1	1
4212481	37118042	7	8
4241403	44790641	6	6
4185503	4209011	6	7
4197009	4008750	2	2
4199158	4348990	6	8
4232009	4088942	6	7
4247371	4242410	5	7
4193450	4189388	5	5
4238814	4076987	3	3
4217846	4026758	7	7
4199158	37114065	8	20
4259632	4227682	7	7
4232609	40491425	1	1
4199158	4092949	10	16
4247371	4080842	4	4
4211016	4132424	6	10
4243161	4003849	4	4
4189705	4033546	5	5
4212694	4044422	8	8
4249837	37118890	3	3
4214466	37112448	8	10
4227378	4084223	4	9
4241075	4284327	3	4
4188980	4017826	7	7
4266138	4123843	2	2
4241075	4304144	3	3
4187742	37393671	2	2
4190927	4114051	4	4
4247371	4155186	4	4
4197119	4075564	13	15
4199158	37113210	14	21
4198856	46273774	2	2
4190005	4280962	12	12
4183710	37113508	3	3
4247371	4033612	6	8
4216457	44805433	1	1
4185115	4099918	5	11
4259632	4142805	8	15
4201745	4204812	6	9
4204459	4202926	1	1
4266454	42689966	3	3
4232222	4208549	4	5
4263360	45772690	2	2
4217846	4170916	4	4
4259632	37312065	5	5
4190005	4027907	6	13
4204822	4330029	4	4
4239747	44791923	2	2
4254480	4261886	4	4
4245262	4148946	4	4
4209977	4158806	7	9
4208059	37114334	5	5
4211547	4262393	2	2
4259632	37397061	6	9
4195683	4095396	6	12
4247371	4150997	5	8
4220964	4230242	2	2
4259632	4261525	9	9
4217846	4313607	8	8
4243365	4244968	2	2
4239283	4174582	5	5
4186446	4259829	2	2
4200075	4236851	2	2
4232106	4093012	4	4
4247371	4171864	4	6
4259632	4305810	10	10
4238036	4005469	2	3
4190005	36695724	10	15
4241398	37113452	9	9
4259632	4018546	10	12
4238984	4234158	3	3
4197119	4090934	12	12
4241851	4071294	2	2
4266202	4078560	2	2
4259632	4232243	11	11
4224994	45994613	2	2
4188980	4213662	6	6
4253672	4144069	1	1
4247371	37396159	4	7
4199158	4149802	4	4
4196209	4002910	1	1
4208811	4133158	14	15
4190185	3655342	5	5
4265995	4120914	4	4
4217846	4029389	3	6
4259632	4169462	5	5
4212577	4225871	7	7
4211925	4040932	3	3
4209986	37114091	5	7
4211848	4294877	2	2
4210457	4126650	1	1
4259632	4223748	6	8
4237367	4058158	9	9
4190005	4093984	11	14
4232345	4089807	6	8
4195799	4086862	4	5
4247371	4082618	5	8
4201554	35608122	3	4
4190005	4195250	8	12
4193513	4348709	5	5
4208811	4135962	5	5
4204822	4209353	2	2
4225709	4184394	1	1
4186446	4204770	1	1
4259632	4035108	6	9
4209977	4088963	12	12
4211925	37114220	5	6
4194080	4284194	1	1
4212694	36717364	10	10
4265995	4115803	4	4
4215878	4047292	3	3
4222985	45976966	3	3
4242893	4150925	5	8
4240242	4216821	5	5
4195703	4020348	3	3
4199158	37397016	6	16
4182969	4251188	2	2
4216293	40479200	5	7
4212076	4054870	1	1
4259632	4235668	8	8
4193450	4084067	6	6
4209986	35632137	5	7
4223622	45762509	5	5
4264984	37393232	6	6
4199158	4121826	5	23
4190082	4334313	3	3
4217846	4234246	8	9
4205580	4143725	1	1
4217846	4306999	8	8
4208811	4183428	16	17
4206591	4181331	7	8
4235729	40492999	1	1
4259632	4167528	6	9
4213241	4217062	4	4
4265717	4094289	3	3
4259632	37312464	8	9
4247371	4115409	4	4
4185723	4146540	1	1
4247371	45765478	4	4
4233946	4233411	3	5
4217846	4321606	5	7
4223398	4284632	2	2
4233946	40489862	5	5
4203558	4279559	2	2
4249161	4336611	3	3
4227354	4032951	3	3
4247371	36676587	4	9
4211098	36695958	3	3
4247371	4313378	5	8
4223887	45994734	3	3
4208811	40480256	14	15
4223622	45767473	4	5
4245263	4005656	1	1
4259632	4262088	11	11
4219769	37396930	7	10
4190005	4029315	9	17
4223887	46001263	7	7
4259632	4033852	5	11
4190496	4098041	5	5
4209977	4352375	5	6
4199158	4235315	5	15
4227118	4164136	3	3
4231303	4135496	2	2
4239409	35609589	3	3
4199645	4232164	2	2
4249161	4306306	3	3
4260516	4349776	1	1
4182796	760609	4	7
4247371	4149911	5	7
4259632	4073103	8	8
4208666	4213393	2	2
4212534	37306923	2	2
4235765	4149508	2	2
4247371	4170092	5	5
4195757	4221874	6	6
4199158	4285969	6	18
4203782	4081736	1	1
4259632	4140921	8	9
4217846	4307977	9	9
4266662	4194065	3	3
4237367	4063937	7	7
4209125	4267299	1	1
4223068	4057772	3	3
4212130	36676641	1	1
4195288	42535555	3	4
4192373	37113042	5	6
4249835	4206380	4	4
4212577	4081581	8	8
4185115	4151649	4	6
4185115	4267710	3	4
4199013	35632191	6	7
4237367	4272968	9	11
4207326	46272279	4	4
4199787	4236050	5	5
4233942	4224627	8	9
4257650	4016871	7	7
4199158	4052701	7	16
4264984	37397978	5	5
4217846	4028313	5	6
4257545	45768731	2	2
4213241	4270080	2	2
4242893	4008750	4	9
4192362	37218983	2	2
4185636	40479654	5	7
4247371	3657813	5	10
4185115	507196	9	10
4185115	4189739	5	5
4206591	432264	5	8
4201745	4112582	6	7
4217846	4315398	7	7
4206591	4126895	2	3
4190005	4156633	8	8
4208811	4093743	7	7
4190005	37115479	6	7
4197119	4196671	4	4
4227253	43020895	5	6
4259632	4251287	10	14
4212316	4111356	1	1
4199158	37115388	7	11
4219560	4279997	7	7
4212694	4226116	4	4
4217846	4197236	6	11
4195288	45765609	4	5
4185503	4095616	5	5
4185608	4090936	2	2
4259632	4206608	6	9
4232222	4309260	3	3
4218477	42538499	3	6
4209989	4334134	5	5
4235765	4280526	2	2
4208848	3007629	1	1
4221555	36713881	2	2
4242893	4269293	4	10
4208811	4020340	5	5
4241403	4133862	4	6
4212481	4189471	9	9
4207370	4352500	4	4
4189532	37116646	2	2
4245278	4279534	3	3
4232345	4067398	9	9
4208811	4219818	7	7
4190005	37219231	4	6
4242893	46273039	4	6
4238661	3022326	3	3
4261013	4077415	5	8
4185115	4277940	7	9
4199158	4209130	7	7
4260843	4295592	4	11
4227253	42538761	5	6
4190005	4077234	13	17
4247371	4332087	5	7
4193513	4277676	5	5
4239385	4221221	1	1
4194164	37113363	7	9
4253631	37110047	3	3
4193315	4120515	6	6
4222559	4174820	3	3
4212694	4044438	9	9
4259632	4150836	8	8
4185115	4078412	4	4
4239062	4176504	1	1
4232009	4329708	6	8
4223887	36675601	3	3
4189338	4028859	3	3
4199158	42537382	8	14
4227253	4093290	6	8
4195577	3010067	1	1
4200056	4079194	3	3
4222144	4249255	6	6
4209977	4136862	8	8
4227253	4153992	4	5
4232009	4283368	7	9
4190005	4282556	7	14
4206592	4239869	3	5
4206591	3662037	4	6
4190005	4183601	7	7
4205284	4033729	1	1
4212577	4108652	5	6
4232106	4248056	5	5
4183953	258981	3	4
4192373	4137506	4	5
4233946	4120795	2	3
4227148	4283368	4	4
4200668	4046995	7	7
4261013	4165383	4	4
4191382	4144229	6	9
4216385	4187797	1	1
4238661	44816963	2	2
4225497	4202061	4	4
4214641	4287472	9	10
4237197	4077678	2	2
4193315	4123818	4	4
4184650	4092700	1	1
4199158	4272701	7	14
4259632	4196984	7	7
4206591	36713425	6	6
4237298	40481440	2	2
4229604	40480250	2	2
4241267	4088014	5	6
4227253	46269825	4	4
4256504	45767285	2	2
4259632	4083153	5	5
4256244	4087685	7	8
4189467	4054289	3	3
4193450	44784110	4	4
4212577	4110733	5	7
4212694	4016706	9	11
4232009	37399562	6	9
4202166	4202008	3	3
4201745	4134603	1	1
4217846	4028129	6	6
4225497	4262823	5	5
4261028	4066325	2	2
4182633	4338120	1	1
4188980	4023812	2	2
4214933	4088477	4	4
4235765	4227001	2	2
4195703	4172044	3	3
4259632	4312377	12	12
4190005	37304145	6	11
4195957	4228978	4	4
4247371	46272753	6	9
4201745	46273182	5	7
4264054	42535639	3	4
4206591	4312018	6	11
