ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
46065686	46065686	0	0
46208576	46208576	0	0
4129912	4129912	0	0
46065687	46065687	0	0
4130410	4130410	0	0
4127505	4127505	0	0
4128452	4128452	0	0
46208578	46208578	0	0
4127506	4127506	0	0
46208579	46208579	0	0
4095106	4095106	0	0
46065690	46065690	0	0
4128454	4128454	0	0
46065691	46065691	0	0
4129913	4129913	0	0
46208581	46208581	0	0
4130411	4130411	0	0
46065692	46065692	0	0
4127608	4127608	0	0
46065693	46065693	0	0
4127609	4127609	0	0
46208584	46208584	0	0
4129915	4129915	0	0
46208586	46208586	0	0
4127610	4127610	0	0
4130413	4130413	0	0
46065697	46065697	0	0
4130414	4130414	0	0
46065698	46065698	0	0
46208587	46208587	0	0
4128458	4128458	0	0
46208588	46208588	0	0
4129126	4129126	0	0
46065699	46065699	0	0
4129917	4129917	0	0
46065700	46065700	0	0
46065701	46065701	0	0
4129128	4129128	0	0
46065703	46065703	0	0
4129920	4129920	0	0
46065705	46065705	0	0
4127613	4127613	0	0
4127614	4127614	0	0
4129922	4129922	0	0
46208597	46208597	0	0
4129130	4129130	0	0
46208598	46208598	0	0
4127615	4127615	0	0
46208599	46208599	0	0
4130418	4130418	0	0
4094534	4094534	0	0
4130419	4130419	0	0
4129131	4129131	0	0
46065711	46065711	0	0
4130420	4130420	0	0
4127616	4127616	0	0
46065712	46065712	0	0
4130421	4130421	0	0
46065713	46065713	0	0
4129132	4129132	0	0
46065714	46065714	0	0
4129133	4129133	0	0
46208604	46208604	0	0
4130423	4130423	0	0
4130424	4130424	0	0
46065716	46065716	0	0
4127618	4127618	0	0
46065717	46065717	0	0
46208607	46208607	0	0
4130426	4130426	0	0
4129256	4129256	0	0
4129927	4129927	0	0
4095693	4095693	0	0
46208609	46208609	0	0
4127619	4127619	0	0
4129257	4129257	0	0
46065720	46065720	0	0
46065721	46065721	0	0
46208611	46208611	0	0
46065722	46065722	0	0
4130429	4130429	0	0
4130430	4130430	0	0
4094356	4094356	0	0
46065725	46065725	0	0
4129258	4129258	0	0
46208615	46208615	0	0
46208616	46208616	0	0
46065726	46065726	0	0
4129259	4129259	0	0
4130432	4130432	0	0
46208617	46208617	0	0
46208618	46208618	0	0
4129260	4129260	0	0
46208619	46208619	0	0
761982	761982	0	0
46065730	46065730	0	0
46208620	46208620	0	0
4129936	4129936	0	0
46065731	46065731	0	0
4129262	4129262	0	0
4127622	4127622	0	0
46208623	46208623	0	0
46065732	46065732	0	0
46208624	46208624	0	0
4129937	4129937	0	0
46065733	46065733	0	0
4129265	4129265	0	0
4095107	4095107	0	0
4130433	4130433	0	0
46065734	46065734	0	0
4129266	4129266	0	0
46208626	46208626	0	0
46065735	46065735	0	0
46208627	46208627	0	0
4127623	4127623	0	0
46065736	46065736	0	0
4127624	4127624	0	0
46208628	46208628	0	0
4129268	4129268	0	0
46065737	46065737	0	0
46208629	46208629	0	0
46065738	46065738	0	0
4127627	4127627	0	0
46208630	46208630	0	0
4129938	4129938	0	0
46065740	46065740	0	0
4129269	4129269	0	0
46065741	46065741	0	0
46208633	46208633	0	0
4129940	4129940	0	0
4127628	4127628	0	0
46065743	46065743	0	0
4129272	4129272	0	0
