ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4287390	4043012	8	12
4305839	4164753	5	5
4287390	4027249	7	13
4319142	4146193	6	9
4287390	4088789	8	8
4309827	42538401	7	14
4294546	4088616	2	3
4287390	4236797	5	5
4281749	4304541	4	5
4280820	36686986	3	3
4275564	4206633	3	4
4305027	37311269	5	6
4300167	37112916	6	15
4297085	4194260	2	2
4295965	4093395	1	1
4283235	4240482	1	1
4306645	4174271	3	3
4293032	4168992	6	8
4293175	43020489	2	2
4314892	37112908	7	16
4304482	4026697	3	3
4309827	4020465	6	6
4309827	37114379	8	8
4300244	4149294	3	3
4312698	37208325	4	5
4311041	4099918	3	7
4319142	4219914	6	10
4309827	4113535	4	4
4309827	37219076	4	4
4271591	4196511	1	1
4293175	37116660	4	4
4300244	44807764	4	6
4321437	44790160	1	1
4302686	4068611	2	2
4300243	761327	3	4
4272314	45761515	6	6
4272314	45772560	2	2
4300167	4191508	6	8
4282379	4145768	2	3
4314892	37112021	7	13
4309438	4173488	4	4
4311844	44794947	3	3
4317258	4263995	2	2
4300705	4189592	4	4
4300140	40479418	5	5
4303106	4003010	2	2
4302313	4285976	4	5
4297887	77234	5	6
4300167	37303898	2	9
4273308	4226293	2	2
4309827	4143618	7	12
4304482	4264741	5	5
4317258	4297824	3	3
4275564	4228489	3	3
4270122	40493245	5	5
4309827	4348852	7	9
4300185	4240337	2	3
4310976	4311132	6	6
4297887	4214835	5	6
4272314	45762182	2	2
4314892	37112863	7	16
4313291	4153435	2	2
4309827	4133188	3	4
4313889	4305153	3	3
4309827	37117521	3	3
4299602	44807804	6	7
4306453	4070344	3	3
4300167	37114325	11	13
4293032	4128880	3	3
4298251	46001187	1	1
4300140	4240187	2	2
4288085	4094824	1	1
4280070	4238904	3	3
4271029	4055174	3	3
4311249	4088942	1	1
4274970	36716316	1	1
4286327	4089694	1	1
4288455	4150838	7	7
4309827	4208686	4	4
4309827	4071033	8	14
4314436	4172146	1	1
4274503	4219936	1	1
4300140	4240809	2	3
4271016	4156792	2	2
4317258	4296516	6	6
4299725	4337440	4	4
4272314	45981996	5	5
4272314	35613568	6	6
4272314	45762449	2	2
4300776	4081850	6	7
4302638	42539126	2	2
4311041	44806690	5	6
4301471	45769885	4	4
4309827	4268308	8	10
4311041	4216356	4	7
4317258	4295180	4	4
4292704	44809838	1	1
4267666	42538672	2	2
4309827	4323703	3	3
4317258	4082044	3	6
4291481	46270918	4	5
4313284	37398484	4	4
4314892	37115682	6	7
4321696	4089744	3	3
4272314	45771464	3	3
4302534	4226377	5	5
4311844	4243057	4	4
4317432	4317680	1	1
4293157	4235711	1	1
4313045	4137722	4	4
4270484	37394795	7	7
4289602	4129766	9	9
4295649	4262738	3	4
4311387	4127738	3	3
4301810	4174082	4	4
4311844	40480029	2	3
4299725	4143481	4	4
4311405	4157486	3	3
4297887	200656	5	5
4313284	4022425	3	4
4271013	37208320	3	4
4276414	4055829	1	1
4300167	4241083	6	13
4305027	4031634	4	4
4290405	4275805	1	1
4282379	4229279	2	2
4312326	4028879	2	2
4293032	4071417	5	7
4319605	36713149	5	5
4292704	4171537	1	1
4317258	37311923	5	5
4287390	4028503	6	13
4272314	4150561	4	4
4275564	4339962	3	3
4268987	4105160	3	3
4298558	4176488	1	1
4272314	35614798	5	5
4299725	45766375	6	7
4304870	4197624	5	5
4301471	4131003	3	3
4305589	4030134	1	1
4287390	4091858	10	12
4314746	37206711	2	2
4314892	4034041	9	13
4317258	4033364	5	5
4287390	3667157	7	13
4309827	4278905	5	5
4306106	133283	2	2
4288085	194683	2	2
4314190	4313208	3	4
4311038	40491487	2	2
4273004	37396535	1	1
4289602	4230343	5	5
4294546	37118490	6	8
4317258	4179469	4	4
4270122	4092655	6	6
4309195	4038811	1	1
4293175	4016732	5	5
4311499	36715837	4	4
4295650	4187921	8	8
4288544	4006306	2	2
4302836	4156115	1	1
4307301	37118863	2	2
4304096	4303101	1	1
4302764	4208637	2	2
4300776	4084375	4	5
4269314	4103761	3	3
4272314	35613469	6	6
4309222	37110741	3	3
4312372	4236865	1	1
4314892	4168798	5	6
4292082	45758378	5	5
4272314	45760650	3	3
4300167	37113439	12	18
4272492	4196197	1	1
4309827	4014933	7	15
4269314	4113937	4	4
4295649	4294589	3	4
4302847	4048219	4	4
4295370	442551	3	3
4287390	4205564	5	18
4300244	506784	4	4
4314892	4004671	7	14
4305027	760994	3	4
4269978	4276592	2	2
4311387	4113842	3	3
4271665	4226112	5	5
4289602	4227048	5	7
4308335	4311717	1	1
4288455	4026233	7	7
4292082	45760149	2	2
4275564	4203153	3	3
4309827	37112466	8	13
4292082	37109823	2	2
4295125	4088014	2	2
4267789	4323688	2	2
4309827	4143725	11	11
4304482	4266049	9	9
4289602	4155987	7	7
4299602	4193651	3	3
4296999	4352121	1	1
4291025	761944	4	5
4302848	4287038	3	3
4319142	37118105	4	7
4309827	4053643	8	12
4309827	4280059	8	8
4309827	37114568	10	10
4300167	4268926	8	14
4295650	4103720	5	10
4278684	37113353	6	6
4309827	4088635	3	3
4288455	4297888	1	1
4300167	4279213	8	9
4279614	4053711	1	1
4306351	4338375	2	2
4302836	24612	4	4
4287390	4133188	5	8
4299593	763495	2	2
4302652	4170080	3	4
4268463	4323974	2	2
4300167	4238352	6	11
4275564	4166458	6	6
4312581	4313678	1	1
4291945	4302175	3	3
4300244	4228192	2	2
4314892	37118630	7	16
4270828	4136754	5	5
4287390	4273399	6	8
4274423	4311297	2	2
4309827	4174101	4	4
4282682	4213448	1	1
4271016	4080427	3	3
4317258	4170559	5	5
4310976	4088485	6	8
4304482	4026404	5	5
4310495	4141605	5	5
4288455	4308963	6	6
4309827	4182732	5	5
4318379	4218443	4	6
4297887	36715900	3	5
4281749	40487547	5	7
4309827	4232555	9	15
4304789	4260450	1	1
4293032	4013040	4	5
4288455	4214883	7	7
4319141	3017935	3	3
4300167	4216414	4	11
4288085	4077297	2	2
4272314	35613248	6	6
4305790	36685857	1	1
4301471	4005610	2	2
4299725	4337062	4	5
4291025	4035435	4	4
4307682	42872923	1	1
4295367	4076527	4	6
4293175	4112996	4	4
4290106	4067573	5	5
4297887	4311875	7	8
4309222	81395	4	4
4272314	46000665	7	7
4297887	4110358	4	4
4302076	45773392	3	3
4299602	4145512	4	4
4293175	4085664	4	4
4287390	4095402	6	15
4295650	4017857	6	7
4300606	4327168	6	6
4275564	4338315	2	2
4269556	4016469	1	1
4287390	4005322	5	10
4309827	37304166	6	8
4267976	4127508	1	1
4269304	4049009	1	1
4314450	4185496	2	2
4312734	4079113	1	1
4287390	4144069	7	7
4320149	4329983	2	2
4309827	4069994	3	3
4319290	4104592	2	2
4300167	4076258	9	13
4312326	45766614	2	2
4297887	4033634	5	6
4304119	4076429	2	2
4287390	4075699	10	13
4310976	4284186	8	10
4318691	37209016	2	2
4302848	4311601	4	4
4293175	36716869	9	9
4311405	37312269	4	6
4297887	4204219	4	4
4299729	4326735	1	1
4269314	4096912	3	3
4287390	4284921	9	9
4266926	4262314	4	4
4290536	4113137	3	3
4300167	4133188	5	9
4290837	4031108	3	3
4293475	4215635	1	1
4288085	40482451	2	2
4300167	4210919	4	13
4311844	4272704	4	5
4268840	439700	1	1
4300167	4118107	2	2
4318377	4146778	3	3
4270484	4146045	3	3
4302076	3657307	2	2
4275507	4201693	1	1
4317258	4150471	3	4
4304624	4189999	2	2
4302776	4110259	1	1
4269562	4123851	3	3
4309222	4308187	1	1
4300140	4219421	3	4
4303581	4304790	2	2
4268558	4273153	2	2
4297887	4341239	3	3
4296695	4122589	1	1
4309222	4246570	3	3
4288455	4012406	7	7
4295367	37112958	5	7
4302848	4314817	4	4
4271021	36714352	4	5
4304551	4199831	4	4
4309827	4339119	6	9
4271029	37310050	4	5
4295138	4051016	2	2
4300144	4262750	2	2
4269754	42873073	5	5
4300167	4313598	5	8
4317258	4065355	4	4
4269556	4014579	1	1
4304482	4270214	9	9
4301810	4178220	3	3
4295650	4278078	7	7
4295650	4150022	6	6
4296598	4133064	1	1
4303513	316127	3	3
4269754	36714919	5	5
4302848	4311001	5	5
4297887	4241720	7	7
4317258	4295463	2	2
4270828	4200377	6	6
4309827	4286942	2	2
4270919	40487060	1	1
4298713	761713	4	4
4309827	4196553	7	11
4288455	36714743	8	8
4309827	4285227	13	14
4272718	4122654	2	2
4312499	4077548	3	3
4271016	4051951	2	2
4300157	765046	2	2
4319605	45766725	3	3
4309827	4280136	4	4
4300167	4220747	3	8
4302834	4164136	2	2
4297887	37204852	5	5
4314892	37219065	6	12
4295423	4264364	2	2
4266923	4128686	1	1
4305040	42536234	1	1
4306154	4197339	5	5
4302848	4312920	3	3
4272314	46273273	5	5
4310495	4089392	4	4
4311844	4055904	2	2
4311844	4057696	4	4
4283231	40758929	2	2
4272314	4021532	1	1
4313915	4289686	3	3
4295423	4282998	5	6
4297887	4054059	2	2
4279139	76825	4	4
4305589	4171860	3	3
4300167	4111441	7	12
4271316	4029639	3	3
4314892	4102598	9	13
4309827	4193058	6	7
4287390	4087391	6	6
4317258	4153130	3	6
4279397	4026393	3	3
4293175	4042869	7	7
4287390	37111750	13	15
4300167	4220381	5	16
4267355	44789614	2	2
4314892	4329440	7	7
4303838	4306534	2	2
4293032	4340098	5	6
4297085	4305227	3	3
4317258	4300346	3	4
4300167	37113295	12	17
4319474	438961	5	6
4311844	4002910	3	3
4317258	4246472	4	7
4287390	36714586	6	14
4300167	4284748	9	14
4317258	4049291	3	3
4290837	4095597	3	4
4289602	4110232	6	11
4300244	4260522	2	2
4301371	4046084	1	1
4317430	4001790	2	2
4312022	4112773	4	4
4269585	4148821	2	2
4300140	4265024	3	5
4300167	4280148	11	18
4303825	4305060	1	1
4309827	4253897	5	6
4297887	4324848	3	3
4317258	4080920	5	5
4305027	4196057	4	4
4287390	4286736	5	8
4293032	4217462	6	7
4272314	45995058	3	3
4300167	4267858	6	12
4300167	4076388	7	12
4304551	4203384	5	5
4294042	37111936	3	3
4312924	42535218	4	4
4297887	37397139	4	4
4312698	4198275	3	4
4281749	4119589	3	4
4269314	4117536	4	4
4318840	4162438	2	2
4314892	37117945	7	14
4300185	4068885	3	3
4295650	37114074	3	3
4317258	4292364	3	3
4302848	4136208	2	2
4304482	40493387	8	8
4292704	40487115	2	2
4273462	4100132	1	1
4302848	4070196	3	3
4309827	4072330	5	5
4300167	4193992	4	10
4300244	4074685	3	5
4290106	4341219	6	6
4293175	4305299	3	3
4299326	4176736	1	1
4289602	4174888	4	4
4268304	4070542	3	3
4308890	4150775	2	2
4287390	4332153	7	11
4288455	4025293	5	5
4301471	42709929	4	4
4304482	4283831	9	9
4272314	35613143	6	6
4311844	4089419	2	2
4291302	4096360	3	3
4311405	4184601	4	4
4309827	4175877	5	5
4300167	4301506	10	10
4297887	4057492	5	5
4302533	4019934	4	4
4309827	4280162	12	13
4293175	3654825	4	4
4293175	4136093	7	7
4286880	4144954	3	3
4277745	37394478	2	2
4300146	4193683	1	1
4271998	4132419	1	1
4296695	4086526	5	5
4300167	4074524	5	7
4312194	4144856	2	2
4302533	4162776	5	5
4287390	4285370	8	10
4302076	4167564	4	4
4278316	4081144	1	1
4309827	4001195	5	5
4289602	37113361	8	13
4311405	4201066	4	5
4300167	4049758	3	5
4301371	4043386	1	1
4309827	4209342	3	3
4297084	35623031	3	3
4304482	4270476	9	9
4276572	4308125	4	4
4300167	4092904	3	4
4302848	40492426	4	4
4268628	4085923	2	2
4297887	4156114	5	5
4297887	4253373	4	4
4314450	4332713	3	4
4309827	4089598	7	16
4304431	4196597	2	2
4290536	44807481	3	3
4309827	4179106	6	8
4309827	4198269	5	7
4311844	37114274	4	4
4309827	4079085	6	16
4298316	37304102	4	4
4314892	4075566	6	17
4309827	4229452	5	5
4287390	4290179	5	16
4309222	4166822	2	2
4269754	46272080	4	4
4300167	4075609	8	9
4302097	4148307	3	3
4305027	37209061	5	5
4297887	36676353	2	2
4312326	4286038	2	2
4274970	36716026	1	1
4292082	45765145	1	1
4288753	37117331	2	2
4270484	4070693	3	4
4276496	4281176	3	3
4274423	37017068	1	1
4281749	45766208	4	4
4272314	45763441	3	3
4300140	4241304	2	2
4274503	45961149	4	4
4310976	4175987	8	8
4309827	4318799	9	15
4309222	4244797	2	2
4300372	4127466	2	2
4309827	36717406	6	14
4305839	37311455	6	6
4293175	4114017	4	4
4290106	4061287	2	2
4300776	4205402	10	10
4275184	37397163	1	1
4268907	36717625	1	1
4287390	4077100	5	14
4309827	44783547	7	7
4288455	46271732	5	5
4293032	4123400	4	4
4300167	37112140	9	13
4271253	4199245	1	1
4309827	37111961	11	11
4270295	4198507	4	4
4282857	45766783	4	5
4272314	4129115	3	4
4303380	4101027	4	5
4293175	4084866	3	3
4309827	4279069	5	6
4317258	37116291	4	4
4300244	4336591	6	7
4311038	4034314	2	6
4296179	4011847	2	2
4300167	4266082	4	6
4311340	4311335	2	3
4300606	4260526	8	9
4293032	4021250	5	7
4299602	4020325	3	4
4306665	4166877	1	1
4293032	43531477	2	5
4303380	4168018	6	7
4281995	4172476	1	1
4293175	4022133	3	3
4297887	36680576	3	4
4302259	46273123	1	1
4269277	4219326	3	3
4309827	4245391	8	9
4270502	4050549	5	5
4311015	4179128	3	3
4302834	4278907	5	6
4309438	40492887	5	5
4309827	4273544	2	2
4309827	4218924	6	15
4300153	4246701	1	1
4275262	4302906	6	6
4317258	4230340	3	4
4312801	4311004	1	1
4300167	4134483	8	12
4294546	4240980	5	5
4309827	4252574	9	11
4317258	4033672	4	6
4293175	4085034	5	5
4304482	4311707	6	6
4294237	4099927	1	1
4293175	42690337	4	4
4311038	4086099	2	2
4309827	4286118	9	9
4268102	4123716	1	1
4296811	42690513	1	1
4300144	4245938	3	3
4269754	46272113	4	4
4293175	4042872	7	7
4304431	4202900	2	2
4317279	42872414	1	1
4289602	4088310	9	15
4309827	36717383	5	7
4288455	4046726	6	6
4295649	4135247	3	3
4320617	37113786	4	4
4300372	37310507	2	2
4320053	4327671	3	3
4303380	4214315	3	3
4300185	4142960	3	3
4321847	4076410	9	10
4294042	4098193	5	6
4303380	3654941	5	7
4300167	4022577	6	11
4319474	37209448	4	5
4317258	4185267	2	3
4294546	37304081	5	6
4310976	4169091	6	9
4300167	45767633	4	13
4299602	4306060	7	7
4287390	37114821	10	19
4309222	36715280	3	3
4312698	4247834	1	1
4289602	37399019	9	16
4272314	4207829	2	2
4269754	4307738	6	6
4268304	45957398	1	1
4269317	4179297	2	2
4271016	4084968	1	1
4279703	37113938	5	5
4299725	4213311	5	5
4269314	4029005	7	8
4300153	4161541	1	1
4318379	4245097	4	4
4313337	4308327	1	1
4293032	4213873	5	6
4300606	4071696	7	7
4276572	35624707	4	4
4285289	36717244	6	8
4289602	4141392	10	10
4286730	4252892	1	1
4276572	4188474	6	6
4274420	45770666	1	1
4289602	4088495	7	13
4279397	4310253	6	6
4314925	42872932	1	1
4311844	4165271	3	3
4312326	4228660	2	2
4312499	4084248	3	3
4274943	45767746	2	2
4300167	4285522	5	12
4312698	4162877	4	4
4311844	37219297	4	4
4310976	37113924	10	11
4272314	4070171	4	4
4297887	36715895	3	3
4281310	4089427	1	1
4300167	37114991	11	13
4309068	4314300	1	1
4291792	35623106	1	1
4282379	4030264	2	2
4299320	4265308	3	3
4314892	37115329	6	15
4274417	4053110	4	4
4297887	4149507	7	7
4311409	4152622	2	2
4276132	4200996	3	3
4296695	40487006	4	4
4295423	4264590	3	4
4305027	45763637	3	4
4311405	4313017	3	5
4289602	4078840	8	14
4311844	4281758	5	5
4311041	4198182	2	2
4290597	4048218	1	1
4314892	4243949	6	7
4300144	4246044	3	3
4302848	4155985	4	4
4267562	4177584	5	5
4290929	35632349	2	2
4278600	4272647	4	4
4273632	4307356	1	1
4300167	4184655	9	14
4273453	4104474	1	1
4300140	4035965	2	2
4300606	4243165	8	8
4310495	4267866	5	5
4300705	4309888	5	5
4272314	45993209	7	7
4293032	4103380	6	7
4268035	4282221	6	6
4302532	40480172	4	5
4303685	4223735	1	1
4301810	37117877	5	5
4273629	44790483	3	3
4300167	42539659	3	5
4297887	36676635	4	5
4305027	37118665	5	5
4267417	4055212	3	3
4270484	4302075	2	2
4301606	42536566	2	2
4299602	4018001	3	4
4287390	4091396	8	11
4319142	4321222	11	11
4309827	4232346	2	2
4267809	37392839	3	3
4300705	4305565	4	4
4302076	4233891	3	3
4294055	4133493	3	3
4272492	35632197	5	5
4276036	765186	2	2
4270484	4239064	3	3
4269277	4179594	6	6
4303380	4316377	5	6
4317258	4223490	2	4
4295125	4278761	6	7
4284252	4233645	2	2
4309827	4091726	4	4
4295138	4324414	2	2
4317258	4221801	3	3
4309195	4035821	1	1
4300167	37112015	11	15
4287390	4066029	5	12
4311038	4054353	3	3
4269754	45769006	4	4
4319142	4231318	5	9
4297887	4334634	5	6
4293175	4268263	4	4
4302532	4022469	2	2
4295278	4236709	3	3
4276572	4185887	5	5
4269754	46272061	4	4
4302076	37399550	4	4
4274953	4093390	1	1
4321450	4264003	1	1
4298835	37304002	1	1
4288455	4227426	7	7
4309827	4238624	7	11
4317258	46273431	5	5
4313045	4311132	2	2
4309222	35624224	3	3
4300244	4087182	2	2
4272314	45760054	3	3
4309438	4341900	4	4
4306084	4138156	1	1
4309827	4207041	7	8
4289602	4118533	6	9
4292082	45764074	2	2
4300140	4215392	3	4
4309438	4341503	4	5
4308890	4201466	1	1
4319467	3656989	2	2
4293175	45767048	4	4
4300167	4136265	6	6
4299602	4169906	4	6
4309371	4128158	3	3
4274417	4310433	3	3
4272314	46001133	8	8
4275284	4305824	3	3
4270484	4069737	3	3
4282857	45766755	4	4
4300167	4102159	7	17
4304092	40480230	1	1
4275445	4044073	1	1
4286359	37118144	5	5
4299602	4188600	4	4
4314892	4136266	4	11
4311844	37396943	4	4
4311844	4088136	7	8
4270484	4282460	3	3
4305027	4279218	3	3
4304482	4123122	8	8
4288455	4077610	7	7
4287259	4012461	1	1
4287390	37114735	9	12
4309961	4278298	2	2
4270833	4084607	1	1
4279699	4004499	2	2
4289602	37113416	10	14
4301471	4216858	3	3
4288455	4221836	6	6
4309827	36695952	4	9
4300167	4298580	6	17
4309827	4041254	6	11
4309827	37118443	6	7
4318404	46269954	5	5
4293175	4188558	4	4
4319474	442301	4	4
4302076	44791913	3	3
4299360	4216465	1	1
4305839	37312568	5	5
4291481	4072688	5	5
4272314	35614351	6	6
4303380	761581	4	4
4293032	4066862	4	5
4267562	4057866	3	4
4298316	37304114	4	4
4317258	4067062	5	5
4293175	4107662	2	2
4293032	44809644	9	10
4293032	43531698	4	5
4309827	37303975	4	8
4311844	4091383	5	5
4300606	40486658	9	9
4303802	37016736	2	2
4287390	4285952	6	12
4300167	4338380	6	8
4301471	194418	4	4
4288455	46272319	7	7
4297887	4094720	5	6
4312698	79749	3	3
4309827	4197792	4	8
4309195	4036169	1	1
4272801	4036866	4	4
4303380	761569	5	5
4309827	37399569	6	6
4317258	4081910	3	4
4300705	4314420	5	5
4314746	4290928	2	2
4309827	4198695	7	9
4272314	4105221	3	3
4295367	4061533	7	7
4289602	4149767	7	7
4293479	40490306	3	3
4317258	4159142	3	3
4292082	36713933	3	3
4310704	37115144	1	1
4320151	40479979	1	1
4310692	3662038	3	3
4303380	4306683	7	8
4279713	4241389	1	1
4273459	4101527	2	2
4302532	4088013	2	2
4276826	4082539	1	1
4281749	4101036	3	3
4302532	42539230	5	6
4295650	37112203	5	6
4280354	36713571	2	2
4299602	40485422	5	8
4298474	194287	1	1
4297887	4120382	2	2
4268304	45957110	1	1
4300185	4146729	3	3
4309457	4292582	3	3
4287390	4284480	5	7
4309827	35632293	6	15
4317258	4299282	3	6
4309827	4297835	8	8
4300244	36684405	3	3
4304275	46273074	2	2
4272314	45768228	2	2
4270828	4152784	3	3
4270557	4320155	2	2
4304482	4049653	10	10
4305027	765109	3	4
4281749	4240733	2	2
4300167	37115000	5	6
4317258	4246794	5	5
4297887	4285051	4	4
4312766	36686478	3	3
4303380	765070	6	7
4272314	35614492	6	6
4319605	4265439	3	4
4314892	37117966	10	10
4294546	37112517	7	8
4305027	4182420	5	5
4302533	4231526	2	2
4297887	4106538	3	3
4300167	4076668	12	17
4303380	37207944	4	4
4272314	45764801	4	5
4309827	4133069	6	12
4288455	4044458	8	8
4286785	4205547	3	3
4270295	36685835	2	2
4311844	4280955	5	5
4302834	4134293	3	3
4279139	4107370	4	5
4319142	4239116	8	9
4302076	4230284	3	3
4295423	4205270	2	2
4299602	4120481	3	4
4287390	4349931	6	6
4320144	35632143	3	3
4309438	42536280	4	4
4274970	37204364	1	1
4289602	4088638	7	10
4300776	4085242	8	8
4300167	4325104	5	15
4297887	4188688	5	6
4296695	4288990	3	3
4300244	4161778	2	2
4306621	4167003	1	1
4309827	4092903	7	13
4300167	4206048	6	6
4272314	4048868	4	4
4311844	4225806	4	8
4300606	4194093	5	5
4309827	42537573	8	16
4298692	4292372	1	1
4304605	4304455	3	3
4292082	4150246	3	3
4302076	4331957	3	3
4305027	4280422	2	2
4304605	4103366	4	4
4320332	4032593	1	1
4289602	4171614	6	11
4300167	4108277	4	6
4314892	4136658	3	3
4306106	40481861	1	1
4286880	4011850	1	1
4302848	4271202	3	3
4300167	4005978	11	16
4311844	4074495	5	5
4275564	4144854	3	3
4321444	4262922	1	1
4297887	40479837	6	7
4317258	4033671	4	4
4305027	4004470	4	4
4300167	37115245	5	14
4314892	4090454	13	13
4297887	4135621	5	5
4287390	4278903	6	18
4287390	44791577	7	7
4319474	439815	2	2
4311844	4156691	2	2
4313889	40489812	3	4
4268831	4093974	1	1
4271422	46000848	1	1
4270417	4104491	2	2
4305027	4046003	3	4
4287390	4264519	6	11
4294042	4195758	2	3
4317258	4232637	4	6
4300167	4093571	5	12
4311096	4321399	4	4
4312326	4022895	3	3
4295649	4264121	2	5
4309827	4008589	5	5
4303380	4087644	3	3
4303106	4242977	2	2
4320917	4275675	5	5
4272314	45771926	5	6
4319142	4091104	7	9
4305839	4296590	6	6
4267231	4089478	2	2
4279164	45759451	3	3
4290964	4152928	1	1
4269314	4125001	9	9
4294546	4278014	7	7
4289999	4249588	2	2
4300167	4233086	3	8
4302836	40490469	2	2
4297250	40487510	2	2
4303053	4076875	1	1
4271853	4087082	2	2
4297887	432354	6	7
4310976	4056357	6	6
4308127	42537494	6	6
4309827	4328354	3	4
4269754	4302841	6	6
4314746	4055365	3	3
4287390	4254082	9	18
4304915	4126530	3	3
4309827	4090623	5	7
4305304	4059899	1	1
4312946	4312039	1	1
4267355	44789713	2	2
4274271	4104473	3	3
4297887	4209933	6	6
4269754	35622103	5	5
4289602	37113756	6	6
4278684	4100391	10	14
4302848	4309096	5	5
4295649	4300154	1	1
4272314	35613499	6	6
4287390	37111855	8	12
4289602	4165743	5	5
4300244	4099765	6	6
4300167	4237566	8	13
4287390	37115040	7	10
4300167	4198270	10	15
4300167	4277032	8	12
4302848	4310137	5	5
4293175	4085039	5	5
4298979	37112983	2	2
4305027	760699	6	8
4311844	4012617	5	6
4321696	4092349	1	1
4297887	40482214	6	6
4272314	35613670	6	6
4319181	4033143	1	1
4287390	4093711	7	13
4282379	4253228	3	4
4311405	4069146	5	5
4318379	4003340	3	3
4300167	4285055	8	16
4311844	4173108	6	6
4295650	4220614	7	7
4300167	4280824	4	9
4269754	4302845	6	6
4276054	4084544	1	1
4306297	37115108	6	6
4300167	4163007	9	11
4282227	4165409	2	2
4280304	4280307	2	2
4313147	4053918	1	1
4295650	4087360	13	13
4304605	4233500	4	4
4309827	42539632	4	4
4318529	36713543	1	1
4302764	4129274	3	3
4276036	760606	3	3
4271015	4144187	1	1
4309222	4247484	2	2
4300185	4232554	2	2
4284263	36686097	2	2
4272314	35612587	6	6
4283095	4234948	2	2
4293032	4199605	7	8
4295610	3655881	1	1
4305027	4319179	5	6
4317993	4180713	2	2
4278684	4207059	6	11
4300776	37219087	9	9
4314892	4064841	7	11
4299725	4151164	6	8
4309827	4321535	3	3
4303053	4143005	5	5
4293175	4233514	2	2
4272314	45771157	3	4
4287390	4208526	5	12
4303380	761562	4	4
4300244	4066546	4	6
4299729	37109775	2	2
4290597	3661521	2	2
4287390	4249731	7	17
4300142	4200550	1	1
4313889	43531519	5	5
4275564	4338311	4	4
4311041	4049156	4	6
4289602	4088297	8	10
4271301	4305580	3	3
4297473	4088310	6	6
4301471	4247613	4	5
4321847	4182240	2	2
4272492	4295893	3	4
4271250	42690091	2	2
4320343	4076003	1	1
4307663	44783175	2	2
4293175	4180088	4	4
4317526	4335049	3	3
4288283	37114587	7	7
4307136	4249143	3	3
4314892	37119261	6	10
4310976	36695581	3	3
4303380	4100721	4	5
4319142	4235477	6	7
4267789	4009942	2	2
4297887	442270	3	3
4309827	4080643	7	9
4291025	4173164	2	2
4309827	4134474	7	7
4300606	4310887	5	5
4308441	4104819	2	2
4300167	37112948	6	12
4309827	37117498	6	7
4281666	4091992	2	2
4303380	761598	6	6
4309827	4313856	6	14
4309827	36714521	5	7
4299725	4147702	3	5
4272801	4038309	4	4
4300185	42536947	4	4
4305027	4017945	6	10
4311038	4072961	4	4
4300167	4349115	8	13
4274417	4059503	3	3
4295650	4155306	4	4
4314892	37112902	6	15
4296695	4068806	4	4
4297887	4155528	3	3
