ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4075211	4075211	0	0
4075212	4075212	0	0
4329573	4329573	0	0
4073747	4073747	0	0
4072755	4072755	0	0
4072756	4072756	0	0
4071847	4071847	0	0
4071848	4071848	0	0
4320149	4320149	0	0
4329575	4329575	0	0
4329576	4329576	0	0
4329982	4329982	0	0
4320304	4320304	0	0
4320151	4320151	0	0
4329580	4329580	0	0
4329582	4329582	0	0
4329583	4329583	0	0
4330324	4330324	0	0
4320152	4320152	0	0
4320307	4320307	0	0
4320153	4320153	0	0
4329584	4329584	0	0
4320154	4320154	0	0
4330328	4330328	0	0
4329585	4329585	0	0
4329586	4329586	0	0
4330415	4330415	0	0
4329587	4329587	0	0
4320308	4320308	0	0
44790942	44790942	0	0
435854	435854	0	0
44790943	44790943	0	0
4329589	4329589	0	0
4329590	4329590	0	0
4329591	4329591	0	0
4330417	4330417	0	0
4330418	4330418	0	0
4330420	4330420	0	0
4320159	4320159	0	0
4320312	4320312	0	0
4329593	4329593	0	0
4329594	4329594	0	0
4330422	4330422	0	0
4320162	4320162	0	0
4329595	4329595	0	0
4330423	4330423	0	0
4330424	4330424	0	0
4320164	4320164	0	0
4329597	4329597	0	0
4330426	4330426	0	0
4329598	4329598	0	0
4330427	4330427	0	0
4320315	4320315	0	0
4320316	4320316	0	0
4320318	4320318	0	0
4320319	4320319	0	0
4329600	4329600	0	0
4320321	4320321	0	0
4330432	4330432	0	0
4320322	4320322	0	0
4330433	4330433	0	0
4320323	4320323	0	0
4320324	4320324	0	0
4329602	4329602	0	0
4330437	4330437	0	0
4329604	4329604	0	0
4320169	4320169	0	0
4320170	4320170	0	0
4330438	4330438	0	0
4330439	4330439	0	0
4320295	4320295	0	0
4075633	4075633	0	0
4075634	4075634	0	0
4075636	4075636	0	0
4330442	4330442	0	0
4320297	4320297	0	0
4330443	4330443	0	0
4328761	4328761	0	0
4330444	4330444	0	0
4075637	4075637	0	0
4072758	4072758	0	0
4071849	4071849	0	0
4320298	4320298	0	0
46049891	46049891	0	0
4330445	4330445	0	0
4075639	4075639	0	0
4075640	4075640	0	0
4075641	4075641	0	0
4072761	4072761	0	0
45977261	45977261	0	0
4075644	4075644	0	0
4071853	4071853	0	0
4073752	4073752	0	0
4329606	4329606	0	0
4075647	4075647	0	0
4075648	4075648	0	0
4073755	4073755	0	0
4071856	4071856	0	0
45957579	45957579	0	0
4075650	4075650	0	0
4071857	4071857	0	0
4071969	4071969	0	0
4073756	4073756	0	0
4072769	4072769	0	0
4072771	4072771	0	0
4075653	4075653	0	0
4075655	4075655	0	0
4071974	4071974	0	0
4071975	4071975	0	0
4073870	4073870	0	0
4072772	4072772	0	0
4071977	4071977	0	0
4073871	4073871	0	0
4072773	4072773	0	0
4075656	4075656	0	0
4075657	4075657	0	0
4075659	4075659	0	0
4072776	4072776	0	0
4072871	4072871	0	0
4072872	4072872	0	0
4072873	4072873	0	0
4072874	4072874	0	0
4073874	4073874	0	0
4320300	4320300	0	0
4071980	4071980	0	0
4075660	4075660	0	0
4072879	4072879	0	0
4072880	4072880	0	0
4072881	4072881	0	0
4073877	4073877	0	0
4072883	4072883	0	0
4072884	4072884	0	0
4071984	4071984	0	0
4075661	4075661	0	0
4072886	4072886	0	0
4075662	4075662	0	0
4073880	4073880	0	0
4075663	4075663	0	0
4075664	4075664	0	0
4073881	4073881	0	0
43020444	43020444	0	0
4075665	4075665	0	0
4073882	4073882	0	0
44789813	44789813	0	0
4072887	4072887	0	0
4073883	4073883	0	0
4072888	4072888	0	0
4073884	4073884	0	0
4073885	4073885	0	0
4073886	4073886	0	0
4071986	4071986	0	0
4071987	4071987	0	0
4071988	4071988	0	0
4071989	4071989	0	0
4072891	4072891	0	0
4073888	4073888	0	0
4072894	4072894	0	0
374753	374753	0	0
4071990	4071990	0	0
4075667	4075667	0	0
4075668	4075668	0	0
4075669	4075669	0	0
4072896	4072896	0	0
4071992	4071992	0	0
4075672	4075672	0	0
4075673	4075673	0	0
4075675	4075675	0	0
4072897	4072897	0	0
4072898	4072898	0	0
4071996	4071996	0	0
4071997	4071997	0	0
4072899	4072899	0	0
4075676	4075676	0	0
378686	378686	0	0
4075678	4075678	0	0
4072000	4072000	0	0
4075680	4075680	0	0
4072901	4072901	0	0
4075681	4075681	0	0
4072002	4072002	0	0
4072442	4072442	0	0
4330448	4330448	0	0
4072443	4072443	0	0
4072903	4072903	0	0
4073893	4073893	0	0
4073896	4073896	0	0
4073898	4073898	0	0
4072905	4072905	0	0
4072444	4072444	0	0
4329700	4329700	0	0
4072907	4072907	0	0
4072908	4072908	0	0
4075688	4075688	0	0
4072909	4072909	0	0
4072445	4072445	0	0
4072446	4072446	0	0
4075689	4075689	0	0
4075786	4075786	0	0
4329701	4329701	0	0
4330449	4330449	0	0
44791085	44791085	0	0
4075788	4075788	0	0
4075790	4075790	0	0
4073903	4073903	0	0
44789824	44789824	0	0
4073904	4073904	0	0
4073906	4073906	0	0
4072449	4072449	0	0
4073908	4073908	0	0
4075791	4075791	0	0
4073909	4073909	0	0
4072911	4072911	0	0
4075792	4075792	0	0
4072450	4072450	0	0
4072913	4072913	0	0
4073910	4073910	0	0
4072451	4072451	0	0
4072919	4072919	0	0
4329453	4329453	0	0
4073912	4073912	0	0
4329455	4329455	0	0
4072921	4072921	0	0
4072922	4072922	0	0
4072923	4072923	0	0
4073915	4073915	0	0
4072925	4072925	0	0
4329702	4329702	0	0
4072455	4072455	0	0
4073916	4073916	0	0
4073017	4073017	0	0
4073018	4073018	0	0
4072456	4072456	0	0
4075800	4075800	0	0
4074630	4074630	0	0
4073021	4073021	0	0
4074631	4074631	0	0
4074632	4074632	0	0
4073023	4073023	0	0
44789834	44789834	0	0
4072459	4072459	0	0
4072461	4072461	0	0
4073024	4073024	0	0
4074633	4074633	0	0
4073025	4073025	0	0
4073026	4073026	0	0
4075802	4075802	0	0
4073328	4073328	0	0
4074636	4074636	0	0
4075804	4075804	0	0
4075806	4075806	0	0
4073331	4073331	0	0
4074637	4074637	0	0
4075807	4075807	0	0
4072469	4072469	0	0
4076086	4076086	0	0
4072472	4072472	0	0
4073335	4073335	0	0
4073336	4073336	0	0
4076088	4076088	0	0
4073337	4073337	0	0
4074639	4074639	0	0
4073338	4073338	0	0
4073339	4073339	0	0
4073340	4073340	0	0
4076090	4076090	0	0
4072473	4072473	0	0
4072474	4072474	0	0
4074643	4074643	0	0
4072475	4072475	0	0
4073342	4073342	0	0
4074645	4074645	0	0
4074748	4074748	0	0
4072476	4072476	0	0
4076091	4076091	0	0
4074749	4074749	0	0
4073439	4073439	0	0
4074750	4074750	0	0
4072478	4072478	0	0
4072480	4072480	0	0
4076093	4076093	0	0
4329464	4329464	0	0
4073441	4073441	0	0
4076094	4076094	0	0
4073442	4073442	0	0
4074752	4074752	0	0
4074753	4074753	0	0
4072485	4072485	0	0
4074755	4074755	0	0
4074757	4074757	0	0
4329558	4329558	0	0
4074758	4074758	0	0
4072486	4072486	0	0
4076098	4076098	0	0
4076099	4076099	0	0
4072488	4072488	0	0
44789856	44789856	0	0
4074759	4074759	0	0
4073450	4073450	0	0
4073451	4073451	0	0
4074761	4074761	0	0
4074762	4074762	0	0
4072590	4072590	0	0
4074764	4074764	0	0
4076102	4076102	0	0
4074766	4074766	0	0
4076105	4076105	0	0
4074767	4074767	0	0
4076106	4076106	0	0
4072594	4072594	0	0
4073453	4073453	0	0
4076107	4076107	0	0
4076109	4076109	0	0
4076110	4076110	0	0
46080212	46080212	0	0
46080211	46080211	0	0
46191661	46191661	0	0
4073454	4073454	0	0
4072599	4072599	0	0
46049991	46049991	0	0
46049992	46049992	0	0
46191664	46191664	0	0
46049993	46049993	0	0
4072603	4072603	0	0
4329459	4329459	0	0
46049995	46049995	0	0
44789858	44789858	0	0
4076113	4076113	0	0
46191667	46191667	0	0
4072604	4072604	0	0
4072606	4072606	0	0
4073458	4073458	0	0
4073459	4073459	0	0
46191670	46191670	0	0
46191671	46191671	0	0
4074773	4074773	0	0
46050000	46050000	0	0
4072607	4072607	0	0
46191672	46191672	0	0
46050001	46050001	0	0
46191673	46191673	0	0
4074776	4074776	0	0
46191674	46191674	0	0
4074777	4074777	0	0
4073461	4073461	0	0
4329559	4329559	0	0
46050005	46050005	0	0
4072610	4072610	0	0
46191677	46191677	0	0
4074779	4074779	0	0
46050006	46050006	0	0
46191678	46191678	0	0
46050007	46050007	0	0
46191679	46191679	0	0
4073463	4073463	0	0
46050008	46050008	0	0
4073464	4073464	0	0
4074780	4074780	0	0
46050009	46050009	0	0
4074781	4074781	0	0
4074782	4074782	0	0
46050010	46050010	0	0
4073465	4073465	0	0
46191682	46191682	0	0
4074783	4074783	0	0
46191683	46191683	0	0
46050012	46050012	0	0
4076204	4076204	0	0
4072612	4072612	0	0
46191685	46191685	0	0
46050014	46050014	0	0
4072614	4072614	0	0
46191686	46191686	0	0
4074785	4074785	0	0
46050016	46050016	0	0
4072616	4072616	0	0
46191688	46191688	0	0
4073469	4073469	0	0
4073470	4073470	0	0
4073471	4073471	0	0
44789877	44789877	0	0
4076206	4076206	0	0
4074786	4074786	0	0
46191692	46191692	0	0
4074787	4074787	0	0
46050022	46050022	0	0
4072618	4072618	0	0
4073472	4073472	0	0
46191695	46191695	0	0
4074789	4074789	0	0
46191696	46191696	0	0
46050025	46050025	0	0
4074790	4074790	0	0
4072621	4072621	0	0
4073474	4073474	0	0
46050027	46050027	0	0
4072622	4072622	0	0
46191699	46191699	0	0
46050028	46050028	0	0
4076208	4076208	0	0
46191700	46191700	0	0
45961453	45961453	0	0
4076210	4076210	0	0
4072623	4072623	0	0
4073475	4073475	0	0
4072624	4072624	0	0
46050030	46050030	0	0
46191702	46191702	0	0
46050031	46050031	0	0
4072626	4072626	0	0
46191703	46191703	0	0
4073477	4073477	0	0
46050032	46050032	0	0
4072627	4072627	0	0
4072628	4072628	0	0
4073478	4073478	0	0
46050034	46050034	0	0
4076212	4076212	0	0
4072629	4072629	0	0
4073479	4073479	0	0
4074897	4074897	0	0
4074898	4074898	0	0
4074899	4074899	0	0
4076213	4076213	0	0
4074901	4074901	0	0
4074903	4074903	0	0
4076216	4076216	0	0
4072728	4072728	0	0
4076218	4076218	0	0
4074906	4074906	0	0
4073574	4073574	0	0
4072729	4072729	0	0
4073576	4073576	0	0
4076219	4076219	0	0
4074907	4074907	0	0
4073578	4073578	0	0
4072731	4072731	0	0
136871	136871	0	0
4076222	4076222	0	0
4076223	4076223	0	0
4076224	4076224	0	0
4074911	4074911	0	0
4076229	4076229	0	0
4074913	4074913	0	0
46050044	46050044	0	0
46191725	46191725	0	0
46050050	46050050	0	0
4074914	4074914	0	0
4076230	4076230	0	0
4072735	4072735	0	0
4330321	4330321	0	0
4072736	4072736	0	0
46191728	46191728	0	0
4076231	4076231	0	0
4073581	4073581	0	0
46050053	46050053	0	0
4072740	4072740	0	0
4329564	4329564	0	0
46080192	46080192	0	0
46050054	46050054	0	0
46191732	46191732	0	0
46050055	46050055	0	0
4074918	4074918	0	0
46191733	46191733	0	0
45961456	45961456	0	0
4074919	4074919	0	0
46050056	46050056	0	0
44789913	44789913	0	0
4076234	4076234	0	0
4073584	4073584	0	0
4073586	4073586	0	0
4072745	4072745	0	0
46050046	46050046	0	0
4074920	4074920	0	0
46050047	46050047	0	0
4329463	4329463	0	0
46050048	46050048	0	0
4072747	4072747	0	0
4073587	4073587	0	0
46050049	46050049	0	0
4073588	4073588	0	0
4072748	4072748	0	0
4072749	4072749	0	0
4076240	4076240	0	0
4076241	4076241	0	0
4073158	4073158	0	0
4076242	4076242	0	0
4074922	4074922	0	0
4329566	4329566	0	0
4073592	4073592	0	0
4076336	4076336	0	0
4076337	4076337	0	0
4073594	4073594	0	0
4076339	4076339	0	0
4073163	4073163	0	0
4073595	4073595	0	0
4073596	4073596	0	0
4073597	4073597	0	0
4073598	4073598	0	0
4329984	4329984	0	0
4073164	4073164	0	0
4074927	4074927	0	0
4073167	4073167	0	0
4076342	4076342	0	0
4073603	4073603	0	0
4076344	4076344	0	0
4074929	4074929	0	0
4073604	4073604	0	0
4329985	4329985	0	0
4073607	4073607	0	0
4074930	4074930	0	0
4074931	4074931	0	0
4074932	4074932	0	0
4073169	4073169	0	0
4076346	4076346	0	0
45957580	45957580	0	0
4073170	4073170	0	0
4073171	4073171	0	0
435271	435271	0	0
4329567	4329567	0	0
4073608	4073608	0	0
4075043	4075043	0	0
4076348	4076348	0	0
4073609	4073609	0	0
4076350	4076350	0	0
4073612	4073612	0	0
4076352	4076352	0	0
4076354	4076354	0	0
4075048	4075048	0	0
4076356	4076356	0	0
4075049	4075049	0	0
4073174	4073174	0	0
4329986	4329986	0	0
4073714	4073714	0	0
4075051	4075051	0	0
4076357	4076357	0	0
46050073	46050073	0	0
4075052	4075052	0	0
46050074	46050074	0	0
4073715	4073715	0	0
46191762	46191762	0	0
4329987	4329987	0	0
46050076	46050076	0	0
46191764	46191764	0	0
4075377	4075377	0	0
4073717	4073717	0	0
4073181	4073181	0	0
4075378	4075378	0	0
4076360	4076360	0	0
4075379	4075379	0	0
46080164	46080164	0	0
4076361	4076361	0	0
46080163	46080163	0	0
46050081	46050081	0	0
46191766	46191766	0	0
4076364	4076364	0	0
4073183	4073183	0	0
46080161	46080161	0	0
4073184	4073184	0	0
4076368	4076368	0	0
46080158	46080158	0	0
4073723	4073723	0	0
