ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4245199	604651	1	1
4218016	4236019	5	6
4222543	37115207	5	5
4232301	42537278	3	8
4179871	4002490	4	6
4244662	4012299	8	12
4180941	4298976	7	7
4204934	4242873	1	1
4240671	35632423	8	14
4240671	4353261	4	11
4240671	602897	8	16
4182161	4244354	4	6
4175809	4330246	2	4
4178818	602293	7	10
4180154	4140828	3	3
4214793	4132755	5	7
4237366	42539455	12	13
4235771	4253660	9	10
4198525	4002662	5	5
4194607	37112971	8	9
4237366	4008921	6	12
4240671	4124364	9	20
4240671	4280146	8	15
4168498	609287	3	4
4237366	36714294	5	9
4176798	619232	3	3
4213101	4112768	5	5
4209855	619954	6	7
4237366	37219258	8	16
4240671	4085886	6	14
4184252	29979	2	3
4237366	4250034	5	10
4218016	4225963	7	11
4240671	4208056	7	17
4194607	37114287	6	8
4213101	40483292	5	7
4226780	36695824	8	13
4249833	606304	5	6
4211812	4159263	4	11
4180941	4045448	2	3
4240671	37219161	4	13
4243478	4168037	4	5
4237366	4142563	6	16
4179720	36717622	2	3
4218016	4175723	8	9
4194607	37113044	9	13
4213101	4179597	4	4
4237366	4077102	7	17
4240671	602654	6	18
4191381	4130687	4	4
4178818	606882	3	3
4201233	605032	4	5
4219536	4057985	11	13
4226780	4228512	8	11
4244662	4017524	5	9
4240671	4221912	5	7
4213101	604410	5	7
4200987	4297651	2	2
4167096	75920	1	1
4216845	4281177	5	5
4242411	40481064	2	2
4240671	4027739	6	11
4244662	602321	5	6
4213101	4019169	2	6
4193321	4165235	4	5
4194607	37114291	6	8
4240671	37109769	7	17
4193321	4209525	4	5
4237366	4221855	7	12
4180313	4001146	6	7
4175809	42535243	4	4
4240671	37114776	7	15
4240671	4008948	5	8
4226780	4138568	8	12
4181663	607015	6	6
4244662	4011963	7	9
4185207	440540	2	7
4240671	4202879	5	14
4226780	4236673	6	8
4194742	37118703	7	10
4211812	4014431	7	11
4237366	37118257	10	15
4225241	3667252	4	4
4197655	620025	4	4
4237366	4107066	8	15
4244412	4276363	5	5
4181062	600750	3	3
4240671	37114678	6	16
4179871	40443315	2	2
4179871	40490926	5	5
4240671	4194364	7	16
4237366	4180935	8	13
4240671	4141984	5	15
4237366	4295711	8	12
4211812	618674	8	8
4189293	4111848	3	3
4240671	4116651	6	6
4181663	4135961	3	4
4194742	35632320	9	9
4240671	4348854	7	14
4244662	4015194	7	10
4180126	619021	2	2
4227674	601903	1	1
4241272	3667147	10	12
4237366	4289087	8	16
4194871	4178514	2	2
4194456	4133061	10	10
4175809	4196876	4	5
4218016	37113236	7	9
4194607	4074950	6	10
4226780	35632238	6	12
4190759	35622130	6	6
4237366	4235931	7	12
4218016	4144541	4	10
4189640	607380	3	3
4240671	35632202	6	11
4240671	620170	8	16
4244412	4110233	3	7
4176798	4279620	2	2
4249833	600801	4	8
4190693	4196295	5	5
4240671	4352888	3	11
4219536	4089790	10	14
4211812	37117987	7	10
4237366	4250327	10	10
4181663	4237852	5	5
4237366	4153289	8	15
4167096	4138536	3	4
4194607	4057983	6	9
4194163	4209530	6	6
4182161	36715604	5	7
4181964	37397259	2	2
4180941	606170	3	3
4176946	36686999	5	5
4179873	608079	6	7
4237366	37219210	8	14
4237366	4236046	9	16
4194163	4249153	5	6
4198252	4232358	4	5
4213101	606546	4	4
4199457	4348841	5	9
4178818	42535249	6	6
4198525	45757578	8	8
4179871	4289020	4	5
4185207	36717609	4	4
4240671	4235177	8	11
4246026	602153	3	3
4168644	4165168	5	5
4179720	36717176	3	5
4244662	4008523	5	9
4189458	4051306	3	3
4189847	605042	2	2
4240671	42536200	5	12
4240671	4179580	8	15
4213101	4017518	6	10
4244662	4199546	6	9
4240671	4167333	9	17
4176644	436843	5	7
4184252	4017517	4	7
4237366	601186	8	12
4176868	4326601	1	1
4178818	4132811	5	6
4239729	765273	2	2
4237405	4034099	4	5
4184077	607707	3	3
4214793	4089891	10	11
4237366	4049513	8	11
4179011	4176666	5	5
4222543	4243065	4	12
4230709	619733	3	3
4185207	4011656	3	4
4181663	604761	5	5
4240671	36717244	7	18
4237366	37112621	11	11
4176983	4174480	2	2
4194607	4079210	9	9
4176644	4185093	5	7
4178818	4001675	6	7
4237366	42538874	10	17
4178673	4237073	3	6
4237366	4111615	8	11
4204934	4072690	2	2
4180794	601133	3	3
4182192	4112210	2	2
4237366	619994	9	13
4240671	4069054	7	14
4181663	4091525	6	8
4180941	46270967	5	6
4182161	4153084	1	1
4216845	4099478	8	9
4218016	37219235	6	12
4208786	4057178	6	7
4208786	4136552	5	6
4172281	620206	6	7
4237366	37113949	9	15
4218016	4121842	6	6
4186164	46270396	3	3
4232301	619960	3	3
4180941	4202896	5	6
4240671	620109	7	15
4213101	4017379	4	6
4222543	4236810	13	16
4218107	37018428	5	8
4178818	606782	4	6
4182007	4028118	5	5
4197328	36686197	6	8
4179871	36715803	4	4
4240671	37113043	10	20
4225020	620351	5	5
4213101	36715756	6	7
4237366	4211685	6	14
4222543	37117455	7	12
4237366	4182963	4	5
4237366	4276672	7	14
4190693	4197500	6	6
4216845	4232372	9	10
4237366	4142541	6	9
4205702	45771904	3	5
4221349	609157	4	4
4225025	601484	5	5
4179011	4175565	3	3
4219536	620291	6	7
4211251	4325612	5	8
4232011	4012313	1	1
4194607	4349658	5	6
4240671	4122868	6	19
4200516	440868	3	5
4225241	608319	4	5
4171700	37399387	3	3
4240671	37114907	6	11
4177083	3655205	2	2
4240671	4080648	9	18
4226780	36714352	7	11
4194742	4206342	6	7
4244662	4054053	5	10
4244662	4014215	6	10
4240671	42537581	8	15
4244662	760066	9	12
4241290	36717402	2	2
4178818	4208390	4	4
4190256	4055357	4	4
4248551	4095537	3	4
4218016	4353254	10	12
4177241	602062	3	3
4237366	4334110	10	16
4210896	603148	1	1
4182161	45769847	5	7
4187096	759975	3	4
4206375	604817	1	1
4222543	4008011	4	5
4237366	4195827	8	14
4240671	4177751	10	15
4176794	40486625	5	6
4178818	601047	5	5
4170791	36714597	3	3
4219871	3662161	4	4
4225025	601299	5	5
4175809	4326330	4	5
4194456	4278912	10	10
4237366	4089566	10	12
4237366	4099310	9	13
4244662	760801	3	3
4244662	4138536	4	7
4194456	4325104	7	7
4243478	46272791	4	5
4218107	35632334	4	8
4218016	37113403	6	11
4182161	4002515	5	6
4184252	139774	5	8
4236204	604993	2	2
4198252	4104029	4	6
4190759	40481084	4	4
4175198	602676	3	3
4222543	4311412	10	11
4240671	4196055	8	16
4237366	4089098	10	16
4179874	603725	5	5
4240671	37117589	7	13
4194607	4146579	7	10
4218016	4134764	7	11
4182161	36685104	5	7
4244662	4015856	4	8
4221108	80156	3	3
4214793	4351712	9	11
4226780	4196584	6	8
4222543	4057726	9	11
4237366	620119	7	9
4237366	37115240	6	8
4240671	37111984	7	16
4181663	4249111	4	5
4240671	37115227	10	11
4244662	37309643	8	11
4237366	37113974	9	13
4182161	4112287	2	4
4176798	40486179	3	8
4211812	4076817	6	9
4186164	4014202	5	6
4237366	4087209	9	11
4240671	4038002	7	17
4182161	37396471	6	6
4176644	606085	4	4
4181050	4247163	2	2
4240671	37118421	5	13
4191381	4279862	6	7
4240671	37113110	6	11
4240671	4236044	7	17
4208786	759871	5	8
4196401	607417	1	1
4218016	37114351	10	10
4237366	4318654	5	5
4237366	4055943	6	12
4213101	607418	6	6
4194742	4101334	6	6
4240671	4268023	5	12
4222543	4232356	5	9
4221349	601698	4	4
4187630	607160	2	2
4226780	37115253	7	11
4240671	4272544	7	17
4218107	4151588	3	6
4237366	4128565	12	18
4205702	4154028	4	5
4176644	4030440	4	4
4244662	4016399	6	9
4237366	36695906	7	15
4187096	765185	4	5
4185382	4219500	3	3
4222543	4092299	10	14
4208786	4188487	3	3
4180313	4246141	4	6
4221349	601550	3	3
4168618	201894	3	3
4222543	4314015	6	7
4244662	4008374	8	11
4226780	37115373	8	11
4193321	4172370	4	5
4244662	4001146	7	8
4180941	4332803	3	3
4170750	36716600	2	5
4167693	44804768	3	3
4200516	37395576	2	2
4181663	4111842	6	6
4175571	4077542	4	4
4226780	42538394	8	13
4225025	601701	6	6
4211812	4281449	10	12
4244662	4328823	4	7
4181663	4189816	4	6
4222543	37115614	4	4
4173797	4174953	3	3
4218016	4185377	7	10
4244662	4003512	5	7
4218029	4213248	2	2
4218016	4196669	6	9
4178835	604537	4	4
4184708	760033	4	5
4215746	37110882	5	7
4213101	4003319	4	6
4237366	37114855	8	14
4240671	4348450	6	16
4194607	4199744	6	6
4237854	4237855	3	3
4244662	4135638	7	9
4182161	4133333	5	6
4194163	4169760	5	6
4194607	37117506	7	7
4214793	4310412	4	6
4176946	46284898	5	5
4240671	4326559	6	12
4198525	4246106	5	6
4178818	4062117	2	2
4200118	601180	4	4
4222543	4323441	4	5
4247357	602130	4	4
4211812	4229449	7	11
4213101	36684536	4	6
4179462	4102732	1	1
4197328	760532	4	4
4177661	4277198	9	9
4179871	37208033	4	6
4181663	619100	6	8
4237366	620340	4	10
4180169	4234755	3	5
4237366	4240453	8	16
4184091	608806	4	4
4185207	4324129	3	3
4213101	4182605	5	5
4198525	4122117	6	7
4226780	4093085	6	9
4178818	4329565	4	5
4182161	42536334	5	7
4184763	608265	1	1
4240671	4239099	6	16
4240671	36695601	5	13
4168166	607609	3	5
4237366	4256620	8	10
4244662	4260258	4	9
4233718	35632292	4	5
4201402	606479	2	2
4175571	4275959	6	7
4168498	37110131	5	6
4194607	4133321	9	9
4232209	36685052	3	4
4222543	4196254	6	10
4218016	4194882	10	11
4184252	4059704	4	5
4178962	602129	3	3
4220672	44812292	1	1
4219536	4089889	12	13
4240671	35632145	7	15
4219536	4110549	11	13
4190706	4178380	2	2
4237366	4089718	9	11
4186164	4012299	5	8
4174096	609268	1	1
4240421	4189552	6	10
4240671	3667202	5	11
4172024	35624630	5	6
4237366	4321222	12	19
4240671	4229125	7	18
4176794	35624311	3	6
4216752	603143	1	1
4214793	37114797	7	10
4194607	4107383	7	8
4180154	36687125	8	8
4193464	619259	4	5
4170962	46271950	5	6
4182161	40481837	3	4
4194163	4290621	4	4
4179871	42539539	4	5
4222543	4281331	9	13
4222543	4176354	5	6
4244662	443103	7	9
4181350	605479	4	5
4240671	4275807	6	21
4240671	4110364	8	14
4213101	4002143	3	4
4221108	37397422	2	2
4178597	620235	6	6
4211812	4076411	6	9
4180154	4152598	3	4
4176868	4245384	4	4
4215746	35632141	6	8
4180169	602995	4	6
4237366	4087055	10	13
4227902	602295	3	3
4194742	4289735	5	6
4175572	4078391	6	7
4222543	4219351	6	14
4240671	4337663	6	12
4184252	607955	3	5
4226780	4142156	7	11
4185207	30274	2	2
4205238	760027	4	4
4218016	4259293	9	14
4244662	619010	5	5
4222543	4314430	7	9
4174443	602019	3	3
4182161	45770910	8	9
4194607	4067204	6	7
4213101	37110696	4	5
4222543	4004576	6	10
4180154	198108	5	6
4216845	4137792	7	8
4240671	42537898	7	13
4222709	4239957	12	14
4213101	442305	2	2
4244662	4115050	5	6
4181663	607902	4	4
4235771	4271830	8	8
4175571	4206895	4	5
4216845	4087375	7	9
4237366	4298304	7	13
4221108	4102252	2	2
4196958	36675730	6	6
4168618	4142028	1	1
4218107	4274036	3	5
4182007	36716891	4	5
4208786	4062390	6	7
4194742	35632238	5	6
4237366	37113478	9	10
4228915	619717	1	1
4185916	37207207	6	6
4180001	604730	4	4
4237366	35632339	7	15
4242261	4056096	5	5
4249833	619283	5	6
4184252	4017386	3	7
4222543	4107988	5	8
4205702	45762274	4	5
4244662	761398	6	7
4218107	4139289	3	6
4237366	4106063	8	12
4237366	4069444	8	15
4244662	4247082	4	7
4240671	37117453	5	18
4205000	4011493	4	4
4240671	4088455	9	20
4170914	4304249	3	3
4244662	604697	4	6
4179874	600817	3	3
4240671	4126962	6	12
4206849	608739	2	2
4240671	42537092	7	15
4181485	602062	4	5
4181663	4163722	4	6
4194742	37114190	9	11
4237366	4135865	9	17
4193464	36687015	5	6
4180169	606479	3	6
4185207	4222327	3	3
4204158	600733	1	1
4198252	37118046	5	6
4181251	42536814	4	4
4194607	4271834	5	5
4244662	434762	6	9
4225241	4175722	6	8
4176798	4103012	4	7
4237366	36716343	9	14
4168618	73349	3	4
4240671	37018087	7	14
4198525	45757622	8	8
4193463	43530976	1	1
4226780	4320371	5	9
4186164	76838	4	5
4237366	4219817	12	19
4224073	601521	6	6
4240671	37114686	5	19
4222543	4102713	11	16
4237366	4159281	6	12
4198525	45757631	8	8
4211641	4171077	4	5
4219536	4092001	9	13
4226780	4237399	6	13
4240671	4275594	5	15
4185916	4200612	3	4
4180941	4050289	3	3
4216845	4087509	7	9
4226780	4288729	8	11
4226780	4112195	5	11
4180158	37399443	2	3
4244662	3663264	7	10
4244662	4046873	6	8
4205702	45771780	5	7
4249437	4308630	2	2
4224209	36716641	4	5
4176946	4001286	5	5
4226780	4237668	9	12
4184252	36717467	3	6
4240671	37112715	7	12
4218016	4093570	5	5
4177089	4332110	3	5
4169307	37311628	2	2
4237366	4087538	7	13
4237366	4078849	7	7
4186167	4015970	3	3
4242514	601121	2	2
4244662	35626019	5	5
4191381	4295711	4	4
4175809	4197769	4	4
4180158	4121809	2	2
4170750	42539196	5	5
4194607	4032319	9	10
4194607	35632326	6	9
4179873	765202	6	6
4169248	36695942	3	3
4178673	40503339	7	7
4196708	4043550	6	6
4197191	46272791	1	1
4185207	4228486	2	2
4194742	35632288	4	6
4244662	42536845	4	6
4237366	4282396	8	13
4211641	4230432	5	7
4218107	4184753	5	7
4181350	609198	6	6
4179871	4153655	4	5
4240671	4154858	8	17
4194742	4122607	7	7
4201944	40489321	4	6
4176794	4100258	3	3
4194607	4209986	4	4
4237366	37118724	10	18
4240671	37117249	6	12
4237366	4146129	6	10
4240671	4228063	3	12
4249833	605076	6	9
4211812	4090033	6	10
4179462	36715692	2	2
4237366	4183165	8	9
4226780	37118197	8	14
4230374	40489326	2	4
4185207	441142	3	3
4182161	4001821	5	10
4180941	4197635	5	5
4237366	37114114	7	13
4232209	37109768	5	5
4194607	37113042	9	13
4237366	4138589	8	16
4240671	4057089	6	14
4218016	4183494	8	12
4199457	4028234	4	6
4206788	4299273	2	3
4178673	603049	4	5
4237366	4198292	10	16
4237366	4214750	6	11
4213101	4205399	7	7
4189847	4199616	3	3
4219536	602976	9	15
4216845	4169680	6	6
4194607	4090448	4	7
4175572	4002202	3	3
4209224	619258	3	3
4170962	4103817	4	4
4232301	4285301	4	5
4223312	42539634	7	9
4209224	619255	4	4
4212119	4010103	8	8
4175809	4335523	3	4
4244662	44809243	6	8
4246497	605279	1	1
4216845	4320844	4	5
4220176	4254547	8	9
4237854	4236853	6	6
4209286	4050718	4	5
4233903	36713366	5	7
4222543	4056209	6	11
4244662	4017525	5	8
4240671	4248883	6	16
4215350	600799	2	2
4240671	4142283	7	15
4181663	603037	6	6
4179462	141143	3	5
4182161	4153838	4	5
4177089	36675292	2	2
4194742	4128435	8	11
4240345	4142433	8	8
4232301	4263917	3	8
4208083	619060	2	2
4172515	603234	2	2
4193176	607428	3	4
4194163	4185582	5	6
4240671	36717383	6	10
4180312	605464	3	6
4179871	4049488	4	5
4216260	4179110	6	6
4211641	43531438	4	6
4198252	4091997	5	7
4244662	3655363	4	6
4180169	600587	5	6
4198525	45757585	8	8
4240671	4253205	5	8
4244662	4018206	3	8
4172944	764461	2	2
4237366	35632130	8	15
4240671	4086511	3	12
4170730	4178891	1	1
4218016	37113479	9	12
4198252	37113506	6	6
4211647	604216	1	1
4186164	618820	3	4
4237366	4351727	6	13
4175582	4265930	4	4
4240671	4073784	8	13
4237366	4088948	11	13
4240671	4296589	8	18
4180915	602108	3	4
4180154	37311763	5	5
4240671	4336468	9	16
4240671	4000650	4	13
4191381	4279863	6	7
4185916	37108865	6	8
4219536	37113769	14	15
4180154	608865	6	6
4218142	37118148	5	5
4226780	4176661	5	10
4237854	4144974	6	6
4244662	4135632	6	8
4248801	601027	4	5
4179871	4219594	3	4
4168618	4053159	4	5
4226780	4091547	8	11
4237366	4219644	9	15
4237366	36695912	7	18
4237366	4057697	6	10
4225241	4237104	6	8
4194607	4157467	5	7
4198252	4090033	4	5
4218016	4027895	10	12
4237366	37114219	11	17
4181477	602691	4	5
4235307	4177757	2	2
4178818	607179	4	5
4194607	4145435	5	7
4180941	4196153	1	1
4180154	4281023	4	4
4218016	4159260	5	12
4237366	4272394	9	13
4237304	605810	4	4
4205814	4301239	1	1
4182161	433230	4	6
4218016	4288729	8	12
4226780	4235935	6	11
4181047	4110129	3	3
4244662	4017655	6	9
4172076	40482270	1	1
4206788	42536526	4	4
4225020	620084	5	9
4184252	607903	7	8
4240671	4349947	8	16
4222543	4314694	6	8
4194456	4282067	7	8
4181215	4164926	3	3
4198525	4077281	5	7
4180941	43531539	6	7
4240671	4313193	8	19
4197328	36686198	6	9
4194742	36716346	8	8
4244662	4009902	5	8
4185643	765183	4	5
4212119	607791	8	11
4194163	4301380	5	6
4240671	4245164	6	20
4226780	37118193	8	12
4226780	4092923	6	9
4201563	765089	4	6
4213101	76207	5	6
4218016	4001037	7	7
4181663	619813	6	6
4194607	4054327	4	5
4213101	36715713	6	8
4214793	4084091	6	9
4194163	4088044	4	5
4209224	608951	4	4
4176946	42535249	5	5
4185207	607074	1	1
4216845	35632154	5	6
4240671	4277843	8	14
4181663	4163603	5	5
4218016	4091991	8	12
4181663	36675095	5	6
4219536	4089796	9	13
4218016	4087189	10	15
4194163	46271088	5	7
4197328	42536820	6	6
4194456	4205564	10	11
4245860	45767773	1	1
4219536	4264688	6	8
4244412	4083647	4	4
4175571	4282548	6	6
4181663	606187	7	7
4175572	4177581	6	6
4244662	4326518	8	9
4193464	605549	2	2
4182170	607165	1	1
4180001	4113454	4	4
4178818	607400	5	6
4194163	4105524	6	6
4185916	4335810	3	3
4237366	4111733	6	16
4237366	37118156	10	18
4186898	4315386	4	4
4180941	4122479	2	2
4179871	4289677	3	5
4226282	45771416	4	5
4244662	4306276	5	6
4235771	4286111	9	9
4222543	37114806	7	11
4222543	4295581	5	11
4208947	620255	2	2
4240671	36716271	7	15
4221349	601276	4	4
4181663	619590	5	6
4208786	765562	2	2
4179874	764222	4	4
4240671	4281456	8	19
4178673	4287845	5	5
4218016	37112209	12	13
4246695	4151822	4	5
4225020	4111764	4	4
4220755	602809	2	2
4240671	4275034	8	14
4179167	37108778	5	5
4230399	81696	2	2
4198252	4093084	5	5
4180169	81097	5	6
4194607	4337800	4	6
4180154	4276647	5	5
4190644	4145458	3	3
4185207	4017517	3	3
4240671	4273246	7	16
4213101	4289292	6	6
4222543	3667070	8	12
4194607	4179709	6	9
4179871	4052377	5	6
4180941	4233308	3	5
4181663	619155	5	5
4198033	620034	6	10
4182161	607608	3	8
