ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
443253	4096265	3	3
37209201	37107166	2	3
37311678	40483272	5	5
37209201	46147242	2	3
37209201	46279359	2	3
37209201	46092563	2	2
37209201	37011692	2	3
37209201	45992982	2	3
37209201	46059690	2	3
37209201	35620073	2	3
37209201	46064818	2	3
37209201	46053581	2	3
37209201	46012807	2	3
37209201	46192106	2	3
37209201	46218214	2	3
37311678	40493432	6	7
37209201	46096517	2	2
37219153	4253749	3	3
37209201	46279277	2	3
37209201	36692525	2	3
37209201	46201897	2	3
37209201	46158914	2	3
37209201	46066585	2	3
37209201	46277815	2	3
37209201	46164111	2	3
37395327	37395027	2	2
37209201	46204443	2	3
37209201	46005748	2	3
37209201	46127944	2	3
37209201	46051101	2	3
37209201	46127790	2	3
37209201	46013328	2	3
37209201	46130545	2	3
37209201	46056257	2	3
37209201	46157137	2	3
37209201	36705293	2	3
37209201	36704751	2	3
37209201	37015796	2	3
37209201	42533520	2	2
37209201	45978166	2	3
37209201	46218184	2	3
37209201	46174384	2	3
37311678	4170459	7	10
37209201	36709387	2	3
37209201	35620042	2	3
37209201	46210387	2	3
37209201	46124149	2	3
37392345	37399664	2	2
37209201	46279573	2	3
37209201	42532546	2	3
37209201	3663655	2	3
37209201	46165784	2	3
37209201	46213211	2	3
37209201	46167691	2	3
37209201	45995360	2	3
37209201	46083124	2	2
37209201	36710102	2	3
37311678	195749	6	7
37209201	46265201	2	3
37396230	35624422	3	3
37209201	45994342	2	3
37209201	37388595	2	3
37395096	37395108	1	1
37311678	4352246	4	5
37209201	37008531	2	3
37209201	46216455	2	3
620309	4283157	3	3
37209201	46003370	2	3
37209201	46076309	2	3
37209201	46075255	2	3
37396364	37113385	6	8
438028	4157644	2	3
37209201	46267113	2	3
37209201	46001385	2	3
37209201	46044177	2	3
37311678	193591	7	7
37209201	36712083	2	3
37209201	37005450	2	3
37394434	37392985	2	2
37209201	46062737	2	3
37209201	37010182	2	3
37396146	4146776	2	2
37209201	46045388	2	3
37209201	46281390	2	3
37311678	3655344	5	7
37209201	46174356	2	3
37209201	37210724	2	3
37209201	46282499	2	3
37209201	46048499	2	3
37209201	46124938	2	3
37303886	4349277	5	9
37209201	46282669	2	3
37209201	46220589	2	3
37209201	46212103	2	3
37209201	46268867	2	3
37209201	37216587	2	3
37209201	46202647	2	3
37209201	46064534	2	3
37209201	46160724	2	3
37209201	46066292	2	3
37209201	37015026	2	3
37209201	46022544	2	3
37209201	37106518	2	3
37209201	37014751	2	3
37394436	37392855	2	2
37393839	37392882	1	1
37209201	46162507	2	3
37209351	37108606	1	1
37209201	46199341	2	3
37209201	37385096	2	3
37394440	37393392	3	3
37311678	4132458	5	5
37209201	46280988	2	3
37209201	37213707	2	3
37303886	4272402	6	6
37209201	46266424	2	3
37209201	3666240	2	3
37396364	4172233	4	4
37311301	3656946	2	2
37209201	46073950	2	3
37209201	45995038	2	3
37209201	45989055	2	3
37209201	37390726	2	3
37209201	46259617	2	3
37209201	46177539	2	3
37311678	4104769	5	7
37219153	4145895	6	6
37209201	46260004	2	3
37209201	46174597	2	3
37209201	46157489	2	3
37209201	46071359	2	3
37395566	4103985	1	1
37311678	4210320	6	6
37209201	46028589	2	3
37209201	36694819	2	3
37209201	46162623	2	3
37209201	46019983	2	3
37209201	45977134	2	3
37209201	46215588	2	3
37209201	46205307	2	3
37209201	46059744	2	3
37209201	3666255	2	3
37209201	46167826	2	3
37209201	46025572	2	3
37209201	46104168	2	2
37209201	46065744	2	3
37209201	46095306	2	2
37209201	37011388	2	3
37209201	46033962	2	3
37209201	46128379	2	3
37209201	46053980	2	3
37209201	46062962	2	3
37209201	36704010	2	3
37311678	4193597	4	10
37209201	46138264	2	3
37209201	46126199	2	3
37209201	46188460	2	3
37209201	46206971	2	3
37209201	45991293	2	3
37209201	46203019	2	3
37209201	46122866	2	3
37209201	46282724	2	3
37209201	46260166	2	3
37209201	46069940	2	3
37209201	36712550	2	3
37311678	438476	7	8
37209201	37014760	2	3
37209201	35617970	2	3
37209201	46283328	2	3
37209201	36710518	2	3
37209201	46125469	2	3
37303854	4123622	3	3
37209201	46039264	2	3
37209201	37388741	2	3
37311678	201242	7	7
37209201	46010918	2	3
37209201	42534196	2	3
37209201	46037353	2	3
37209201	46282758	2	3
37209201	46283212	2	3
37209201	46180470	2	3
37209201	36688178	2	3
37311678	4092069	7	10
37209201	37007989	2	3
37396230	3657358	5	5
37209201	42688131	2	3
37209201	46051531	2	3
37219118	35632324	3	3
37209201	46023916	2	3
37209201	46043620	2	3
37311678	195597	8	8
37209201	46261154	2	3
37209201	46217814	2	3
37209201	3664359	2	3
37209201	46127492	2	3
37209201	46042729	2	3
37209201	36687421	2	3
37209201	45989907	2	3
37209201	36691751	2	3
37209201	46177866	2	3
37209201	505635	2	2
37209201	36712132	2	3
37312434	45769129	2	2
37209201	36692283	2	3
37209201	46018962	2	3
37209201	46045650	2	3
37209201	37385824	2	3
37394433	37393517	3	3
37209201	46129251	2	3
37209201	37103837	2	2
37209201	46135428	2	3
37209201	37104075	2	3
37209201	45977251	2	3
37209201	46123879	2	3
37209201	46210614	2	3
37303854	4066732	5	6
37209201	37011087	2	3
37209201	46122618	2	3
37394433	37393263	2	2
37209201	35612172	2	2
37209201	46023244	2	3
37209201	37216556	2	3
37209201	46127855	2	3
37209201	36693547	2	3
37311678	4265600	4	5
441840	4292380	8	13
37209201	46025237	2	3
37209201	46281963	2	3
37209201	36709193	2	3
37394436	37397968	3	3
37209201	46074027	2	3
37209201	46124906	2	3
37209201	36708615	2	3
37209201	46043819	2	3
37209201	46012981	2	3
37209201	46178524	2	3
37209201	46107817	2	3
37209201	46112167	2	3
37209201	46260982	2	3
37209201	45992332	2	3
37219118	4033548	4	4
37209201	36693433	2	3
37209201	36708476	2	3
37311678	4100756	3	3
37209201	46024223	2	3
37209201	46051699	2	3
37303854	3667277	2	2
37209201	46018235	2	3
37209201	46010928	2	3
37209201	45978479	2	3
37209201	45992040	2	3
37209201	46261104	2	3
37209201	46003452	2	3
37209201	45993823	2	3
37209201	46199798	2	3
37209201	46139338	2	3
37394440	37394416	2	2
441840	46273590	5	10
37209201	46051462	2	3
37209201	46220074	2	3
37209201	46126553	2	3
37209201	46000487	2	3
37310458	4283883	4	4
37209201	46211511	2	3
37209201	46012418	2	3
135930	35619980	6	8
37311678	4196351	8	9
37209201	46010983	2	3
37311678	75708	6	8
37209201	45977567	2	3
37209201	45988922	2	3
37209201	46210122	2	3
37209201	37011116	2	3
37310189	37116616	3	3
37209201	46000866	2	3
37209201	36711216	2	3
37303870	37219250	7	9
37209201	46280423	2	3
37209201	46069726	2	3
37209201	37306853	2	3
37209201	46077041	2	3
37395097	37395103	1	1
37311678	40478877	6	6
37209201	36705064	2	3
37209201	46095185	2	2
37209201	37388553	2	3
37209201	46056849	2	3
37209201	46202544	2	3
37209201	46265884	2	3
37311678	46269842	5	9
37209201	45989866	2	3
37209201	46174931	2	3
37209201	46052834	2	3
37209201	46071071	2	3
37209201	46015961	2	3
37396230	3662091	3	6
37209201	37006234	2	3
37311678	4261727	6	6
37311678	4144805	6	6
37209201	46198057	2	3
37311678	40489484	8	10
37209201	37015702	2	3
37209201	37388560	2	3
37209201	37385315	2	3
37209201	46064160	2	3
37209201	46182094	2	3
37209201	46194118	2	3
37394436	37399127	2	2
37209201	46023375	2	3
37209201	46025838	2	3
37209383	37209391	4	4
37209201	46215201	2	3
37209201	46042435	2	3
37215189	37215193	1	1
37209201	46198756	2	3
37394433	37393660	3	4
37209201	46062945	2	3
37209201	46210053	2	3
37209201	46259563	2	3
37209201	46199733	2	3
37219118	4073954	5	5
37219137	4172079	3	3
37209201	46023361	2	3
37396230	42709745	4	4
37395566	4126940	3	3
37209201	46029770	2	3
37209201	46024862	2	3
37209201	42532554	2	3
37311678	4079694	4	4
37209201	46177130	2	3
37209201	46029037	2	3
37209201	35617810	2	3
37209201	46159539	2	3
37209201	46154361	2	3
37209201	37012356	2	3
37209201	46063689	2	3
37209201	46200056	2	3
37209201	3663847	2	3
37209201	46016656	2	3
37209201	46281041	2	3
37209201	37210625	2	3
37397043	37397050	1	1
37209201	37388879	2	3
37209201	37004672	2	3
37209201	46184041	2	3
37209201	46268828	2	3
37209201	46004438	2	3
37209201	46219958	2	3
37209201	42534531	2	3
37209201	46001209	2	3
37209201	46032530	2	3
37209201	46129611	2	3
37311678	4109816	5	8
37219213	37114565	5	5
37209201	46194145	2	3
37209201	35617917	2	3
37209201	46006926	2	3
37209201	37005527	2	3
37209201	46264133	2	3
37209201	46282629	2	3
37312034	4199244	1	1
37209201	46141492	2	3
37209201	46209108	2	3
37396227	4060895	3	3
37209201	35617077	2	3
37209201	46196493	2	3
37209201	46054131	2	3
37394434	37393079	4	4
37209201	46020795	2	3
37209201	46093022	2	2
37311678	4230796	5	8
441840	4098385	4	6
37209201	37212189	2	3
37209201	46176685	2	3
37209201	46025858	2	3
37209201	46021551	2	3
441840	43530970	3	5
37209201	37212406	2	3
37209201	45992628	2	3
37393729	37208667	2	2
37209201	3665530	2	3
37209201	46265090	2	3
37209201	45996130	2	3
37398188	37398108	2	2
37209201	46053454	2	3
37394217	37393866	3	3
37209201	46012930	2	3
37209201	46157341	2	3
37209201	46203208	2	3
37396146	4256128	2	2
37209201	46107795	2	3
37209201	46204911	2	3
37303864	4089568	6	8
37397381	3657214	1	1
37311678	762001	6	9
37209201	36693091	2	3
37394434	37399207	3	3
37209201	37015271	2	3
37209201	46204322	2	3
37209201	37210928	2	3
37209201	36692005	2	3
37209201	46187158	2	3
37209201	46156807	2	3
37209201	46145971	2	3
37209201	46044486	2	3
37209201	37013106	2	3
37209201	46038312	2	3
37393729	37392936	1	1
37209201	46161334	2	3
37209201	46037954	2	3
37209201	46001764	2	3
37209201	37006527	2	3
37209201	37008802	2	3
37209201	46098315	2	2
37209201	46064013	2	3
37209201	46009234	2	3
37209201	46045846	2	3
37311678	4114800	4	4
37209201	37015752	2	3
37209201	45995358	2	3
37311678	4292402	5	6
37209201	46064124	2	3
37209201	46280178	2	3
37209201	46156024	2	3
37209201	46147276	2	3
37209201	46127539	2	3
37209201	45996024	2	3
37209201	46148715	2	3
37209201	46058876	2	3
37209201	46205586	2	3
37209201	46073787	2	3
37209201	46084693	2	2
37219118	4035639	4	4
37209201	46065538	2	3
37209201	46167265	2	3
37209201	45987217	2	3
37209201	3665727	2	3
37209201	46072553	2	3
37209201	46209304	2	3
37215663	37215666	1	1
37209201	46207109	2	3
37209201	37308668	2	3
37209201	46008616	2	3
37303864	37118133	7	12
37209201	46208585	2	3
37209201	45993467	2	3
37209201	37217853	2	2
37209201	46003326	2	3
37209201	37306689	2	3
37209201	46063900	2	3
37303854	4235864	6	6
37209201	46075734	2	3
37209201	46192883	2	3
37209201	46135138	2	3
37311678	437334	6	9
37209201	46160843	2	3
37398817	37392367	1	1
37209201	46163276	2	3
37209201	46263983	2	3
37209201	46068912	2	3
37209201	46075940	2	3
37209201	36709315	2	3
37209201	45996041	2	3
37209201	46191109	2	3
37209201	46091235	2	2
37209201	46125787	2	3
37209201	46057376	2	3
37394436	37398103	3	3
37209201	46051242	2	3
37209201	46156061	2	3
37209201	46051213	2	3
37209201	46217404	2	3
37209201	46184512	2	3
37209201	37391553	2	3
37209201	46197696	2	3
37209201	46025139	2	3
37209201	45968013	2	2
37209201	46164913	2	3
37209201	37105396	2	3
37209201	45968886	2	2
37209201	46266490	2	3
37209201	46032592	2	3
37209201	46063973	2	3
37209201	46205840	2	3
37209201	46264974	2	3
37209201	46130388	2	3
37209201	46018890	2	3
37209201	46207134	2	3
37209201	46193920	2	3
37311678	4012206	3	3
37311678	4095630	3	3
37209201	45993973	2	3
37209201	46214687	2	3
37209201	37385056	2	3
37209201	36709870	2	3
37303870	37218991	3	6
37209201	46266770	2	3
37209201	46185157	2	3
37209201	46128601	2	3
37209201	46069412	2	3
37209201	46177703	2	3
37209201	37388272	2	3
37209201	46060983	2	3
37209201	46036471	2	3
37209201	46194405	2	3
37209201	46152668	2	3
37310045	3657949	1	1
37394221	37392602	1	1
37209201	46030946	2	3
37209201	45962103	2	2
37209201	46268256	2	3
37396227	4324607	5	5
37209201	46074378	2	3
37209201	37389979	2	3
37209201	46153950	2	3
37209201	36693812	2	3
37209201	46279958	2	3
37209201	46029070	2	3
37209201	46161495	2	3
37209201	46278787	2	3
37209201	46204901	2	3
37219153	4082122	6	6
37209201	45997051	2	3
37209201	42688116	2	3
37310695	37310699	1	1
37209201	46142268	2	3
37209201	46190604	2	3
37209201	46044312	2	3
37209201	46038190	2	3
37209201	46209174	2	3
37311678	40490888	5	9
37209201	36687770	2	3
37396714	46284750	1	1
37209201	46038335	2	3
37209201	46003170	2	3
37209201	46046902	2	3
