ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4228028	4228028	0	0
4230902	4230902	0	0
4223789	4223789	0	0
4223790	4223790	0	0
4228029	4228029	0	0
4228030	4228030	0	0
4230903	4230903	0	0
4230904	4230904	0	0
4230905	4230905	0	0
4232428	4232428	0	0
4232429	4232429	0	0
4228031	4228031	0	0
4224612	4224612	0	0
4224613	4224613	0	0
4223792	4223792	0	0
4223793	4223793	0	0
45757786	45757786	0	0
4232432	4232432	0	0
4232433	4232433	0	0
4228035	4228035	0	0
4224617	4224617	0	0
4224619	4224619	0	0
4228149	4228149	0	0
4232434	4232434	0	0
4228151	4228151	0	0
4225371	4225371	0	0
4228153	4228153	0	0
4228154	4228154	0	0
4228156	4228156	0	0
4232439	4232439	0	0
4228157	4228157	0	0
4232440	4232440	0	0
4228159	4228159	0	0
4225380	4225380	0	0
4228160	4228160	0	0
4225381	4225381	0	0
4228161	4228161	0	0
4223801	4223801	0	0
4225383	4225383	0	0
4232444	4232444	0	0
4232445	4232445	0	0
4232446	4232446	0	0
4225387	4225387	0	0
4228165	4228165	0	0
4223803	4223803	0	0
4228166	4228166	0	0
4232449	4232449	0	0
4225389	4225389	0	0
4228168	4228168	0	0
4228169	4228169	0	0
4232451	4232451	0	0
4223806	4223806	0	0
4223808	4223808	0	0
4225391	4225391	0	0
4228170	4228170	0	0
4225392	4225392	0	0
4225393	4225393	0	0
4225394	4225394	0	0
4228171	4228171	0	0
4228172	4228172	0	0
4228173	4228173	0	0
4228174	4228174	0	0
4228175	4228175	0	0
4223811	4223811	0	0
4223813	4223813	0	0
4223814	4223814	0	0
4223815	4223815	0	0
4232568	4232568	0	0
4232569	4232569	0	0
4223816	4223816	0	0
4223933	4223933	0	0
4228179	4228179	0	0
4232570	4232570	0	0
4232571	4232571	0	0
4228180	4228180	0	0
4223937	4223937	0	0
4223938	4223938	0	0
4229392	4229392	0	0
4223939	4223939	0	0
4232574	4232574	0	0
4225524	4225524	0	0
4232575	4232575	0	0
4229393	4229393	0	0
4225525	4225525	0	0
4223940	4223940	0	0
4225526	4225526	0	0
4232577	4232577	0	0
4229395	4229395	0	0
4225528	4225528	0	0
4229397	4229397	0	0
4232579	4232579	0	0
4229399	4229399	0	0
4232580	4232580	0	0
4232581	4232581	0	0
4223943	4223943	0	0
4229402	4229402	0	0
4229403	4229403	0	0
4223945	4223945	0	0
4225531	4225531	0	0
4223946	4223946	0	0
4232582	4232582	0	0
4229404	4229404	0	0
4225535	4225535	0	0
4232586	4232586	0	0
4225546	4225546	0	0
4225551	4225551	0	0
4229416	4229416	0	0
4229417	4229417	0	0
4232595	4232595	0	0
4229418	4229418	0	0
4232596	4232596	0	0
4232597	4232597	0	0
4232600	4232600	0	0
4229543	4229543	0	0
4223965	4223965	0	0
4225556	4225556	0	0
4229548	4229548	0	0
4232726	4232726	0	0
4225687	4225687	0	0
4229557	4229557	0	0
4232738	4232738	0	0
4232739	4232739	0	0
4225690	4225690	0	0
4229563	4229563	0	0
4229565	4229565	0	0
4224116	4224116	0	0
4232741	4232741	0	0
4232742	4232742	0	0
4225693	4225693	0	0
4225694	4225694	0	0
4229567	4229567	0	0
4224120	4224120	0	0
4232748	4232748	0	0
4229571	4229571	0	0
4224122	4224122	0	0
4232749	4232749	0	0
4225700	4225700	0	0
4232752	4232752	0	0
4224124	4224124	0	0
4229573	4229573	0	0
4229574	4229574	0	0
4229575	4229575	0	0
4224125	4224125	0	0
4225702	4225702	0	0
4224126	4224126	0	0
4229576	4229576	0	0
4225703	4225703	0	0
4224128	4224128	0	0
4229577	4229577	0	0
4232880	4232880	0	0
4232882	4232882	0	0
4232884	4232884	0	0
4229580	4229580	0	0
4229581	4229581	0	0
4225707	4225707	0	0
4225708	4225708	0	0
4232885	4232885	0	0
4232886	4232886	0	0
4225709	4225709	0	0
4229705	4229705	0	0
4229707	4229707	0	0
4232889	4232889	0	0
4225711	4225711	0	0
4229708	4229708	0	0
4224130	4224130	0	0
4229711	4229711	0	0
4229714	4229714	0	0
4224131	4224131	0	0
4229716	4229716	0	0
4224132	4224132	0	0
4232892	4232892	0	0
4229718	4229718	0	0
4229719	4229719	0	0
4225717	4225717	0	0
4232893	4232893	0	0
4232894	4232894	0	0
4232895	4232895	0	0
4232896	4232896	0	0
4225852	4225852	0	0
4224755	4224755	0	0
4224757	4224757	0	0
4225853	4225853	0	0
4224759	4224759	0	0
4224760	4224760	0	0
4225854	4225854	0	0
4225855	4225855	0	0
4224761	4224761	0	0
4225857	4225857	0	0
4234503	4234503	0	0
4224763	4224763	0	0
4229727	4229727	0	0
4234504	4234504	0	0
4225859	4225859	0	0
4225861	4225861	0	0
4225862	4225862	0	0
4234506	4234506	0	0
4234507	4234507	0	0
4234508	4234508	0	0
4225867	4225867	0	0
4225868	4225868	0	0
4234510	4234510	0	0
4234511	4234511	0	0
4234513	4234513	0	0
4226545	4226545	0	0
4224767	4224767	0	0
4234515	4234515	0	0
4229729	4229729	0	0
4229731	4229731	0	0
4224771	4224771	0	0
4224772	4224772	0	0
4234521	4234521	0	0
4234523	4234523	0	0
4229734	4229734	0	0
4234524	4234524	0	0
4229736	4229736	0	0
4229737	4229737	0	0
4229738	4229738	0	0
44795217	44795217	0	0
4226548	4226548	0	0
4226549	4226549	0	0
4229740	4229740	0	0
4226553	4226553	0	0
4226554	4226554	0	0
4224778	4224778	0	0
4226555	4226555	0	0
4226556	4226556	0	0
4229852	4229852	0	0
4229853	4229853	0	0
4229854	4229854	0	0
4226558	4226558	0	0
4226559	4226559	0	0
4229855	4229855	0	0
4226560	4226560	0	0
4224891	4224891	0	0
4234528	4234528	0	0
4234643	4234643	0	0
4224892	4224892	0	0
4226562	4226562	0	0
4226667	4226667	0	0
4229860	4229860	0	0
4234646	4234646	0	0
4226668	4226668	0	0
4224898	4224898	0	0
4234650	4234650	0	0
4229862	4229862	0	0
4224901	4224901	0	0
4226670	4226670	0	0
4224902	4224902	0	0
4234651	4234651	0	0
4234653	4234653	0	0
4229864	4229864	0	0
4229865	4229865	0	0
4229866	4229866	0	0
4224905	4224905	0	0
4234654	4234654	0	0
4224906	4224906	0	0
4234655	4234655	0	0
4229870	4229870	0	0
4234658	4234658	0	0
4224911	4224911	0	0
4234659	4234659	0	0
4231393	4231393	0	0
4231394	4231394	0	0
4231395	4231395	0	0
4226675	4226675	0	0
4234660	4234660	0	0
4234661	4234661	0	0
4224914	4224914	0	0
4226679	4226679	0	0
4234663	4234663	0	0
4224916	4224916	0	0
4234664	4234664	0	0
4224917	4224917	0	0
4231397	4231397	0	0
4224919	4224919	0	0
45757788	45757788	0	0
4234665	4234665	0	0
79186	79186	0	0
4234666	4234666	0	0
4231399	4231399	0	0
4226683	4226683	0	0
4234669	4234669	0	0
4224922	4224922	0	0
4226685	4226685	0	0
4226686	4226686	0	0
4231401	4231401	0	0
4234670	4234670	0	0
4226688	4226688	0	0
4234671	4234671	0	0
4231403	4231403	0	0
4226691	4226691	0	0
4234677	4234677	0	0
4231404	4231404	0	0
4224927	4224927	0	0
4224928	4224928	0	0
4226692	4226692	0	0
4225056	4225056	0	0
4231407	4231407	0	0
4225059	4225059	0	0
4226694	4226694	0	0
4226696	4226696	0	0
4225062	4225062	0	0
4234794	4234794	0	0
4234797	4234797	0	0
4225066	4225066	0	0
4234798	4234798	0	0
4226699	4226699	0	0
4225067	4225067	0	0
4231411	4231411	0	0
4234799	4234799	0	0
4225068	4225068	0	0
4225071	4225071	0	0
4225072	4225072	0	0
4231412	4231412	0	0
4234800	4234800	0	0
4231414	4231414	0	0
4226703	4226703	0	0
440817	440817	0	0
4234803	4234803	0	0
4226809	4226809	0	0
4226811	4226811	0	0
4226812	4226812	0	0
4234805	4234805	0	0
4231525	4231525	0	0
4225077	4225077	0	0
4231526	4231526	0	0
4234806	4234806	0	0
4225079	4225079	0	0
4234811	4234811	0	0
4226815	4226815	0	0
4234812	4234812	0	0
4231528	4231528	0	0
4225082	4225082	0	0
4225083	4225083	0	0
4225084	4225084	0	0
4231530	4231530	0	0
4231531	4231531	0	0
4231532	4231532	0	0
4226818	4226818	0	0
4225085	4225085	0	0
4225087	4225087	0	0
4231535	4231535	0	0
4231536	4231536	0	0
4226820	4226820	0	0
4234814	4234814	0	0
4231539	4231539	0	0
4231540	4231540	0	0
4234815	4234815	0	0
4231541	4231541	0	0
444046	444046	0	0
4226822	4226822	0	0
4226823	4226823	0	0
4226824	4226824	0	0
4226826	4226826	0	0
4225211	4225211	0	0
4225212	4225212	0	0
4231544	4231544	0	0
4226827	4226827	0	0
4231545	4231545	0	0
4234821	4234821	0	0
4226830	4226830	0	0
4231548	4231548	0	0
4234823	4234823	0	0
4234938	4234938	0	0
4225214	4225214	0	0
4226832	4226832	0	0
4234943	4234943	0	0
4234944	4234944	0	0
4225215	4225215	0	0
4234945	4234945	0	0
4234947	4234947	0	0
4225217	4225217	0	0
4234948	4234948	0	0
4226834	4226834	0	0
4231554	4231554	0	0
4234949	4234949	0	0
4225218	4225218	0	0
201994	201994	0	0
4234951	4234951	0	0
4234952	4234952	0	0
4234953	4234953	0	0
4234954	4234954	0	0
4226940	4226940	0	0
4231663	4231663	0	0
4231665	4231665	0	0
4226941	4226941	0	0
4234958	4234958	0	0
4231666	4231666	0	0
4226944	4226944	0	0
4225221	4225221	0	0
4234959	4234959	0	0
4225222	4225222	0	0
4226945	4226945	0	0
4234960	4234960	0	0
4226947	4226947	0	0
4226948	4226948	0	0
4231672	4231672	0	0
4236622	4236622	0	0
4231673	4231673	0	0
4226952	4226952	0	0
4225224	4225224	0	0
4226953	4226953	0	0
4231677	4231677	0	0
4226954	4226954	0	0
4226955	4226955	0	0
4226956	4226956	0	0
4226957	4226957	0	0
4236707	4236707	0	0
4236709	4236709	0	0
4231679	4231679	0	0
4236710	4236710	0	0
36713207	36713207	0	0
4226959	4226959	0	0
4231680	4231680	0	0
4225228	4225228	0	0
4225230	4225230	0	0
4236713	4236713	0	0
4231687	4231687	0	0
4225233	4225233	0	0
4231688	4231688	0	0
4226961	4226961	0	0
4225234	4225234	0	0
4226011	4226011	0	0
4231691	4231691	0	0
4226962	4226962	0	0
4231810	4231810	0	0
4226013	4226013	0	0
4226014	4226014	0	0
4226964	4226964	0	0
4226965	4226965	0	0
4226015	4226015	0	0
4226016	4226016	0	0
4226966	4226966	0	0
4231812	4231812	0	0
4226018	4226018	0	0
4227085	4227085	0	0
4226019	4226019	0	0
4226020	4226020	0	0
4231813	4231813	0	0
4236718	4236718	0	0
4236719	4236719	0	0
4227086	4227086	0	0
4227087	4227087	0	0
4236720	4236720	0	0
4226024	4226024	0	0
4231819	4231819	0	0
4226025	4226025	0	0
4226027	4226027	0	0
4231820	4231820	0	0
4227092	4227092	0	0
4226130	4226130	0	0
4227093	4227093	0	0
4226131	4226131	0	0
4236725	4236725	0	0
4228294	4228294	0	0
4226133	4226133	0	0
4228296	4228296	0	0
4231824	4231824	0	0
4231825	4231825	0	0
4228297	4228297	0	0
4236726	4236726	0	0
4236727	4236727	0	0
4228299	4228299	0	0
4228300	4228300	0	0
194982	194982	0	0
4236728	4236728	0	0
4226134	4226134	0	0
4228302	4228302	0	0
4231827	4231827	0	0
4236730	4236730	0	0
4231828	4231828	0	0
4236733	4236733	0	0
4231830	4231830	0	0
4228304	4228304	0	0
4228305	4228305	0	0
4236734	4236734	0	0
4236735	4236735	0	0
4226136	4226136	0	0
4228307	4228307	0	0
4228308	4228308	0	0
4236738	4236738	0	0
4226139	4226139	0	0
4236739	4236739	0	0
4231832	4231832	0	0
4231833	4231833	0	0
4228314	4228314	0	0
4236858	4236858	0	0
4236859	4236859	0	0
4236860	4236860	0	0
4228316	4228316	0	0
4226142	4226142	0	0
4231838	4231838	0	0
4226145	4226145	0	0
4231840	4231840	0	0
4231841	4231841	0	0
4231842	4231842	0	0
4231843	4231843	0	0
4236865	4236865	0	0
4228323	4228323	0	0
4236866	4236866	0	0
4228324	4228324	0	0
4231961	4231961	0	0
4236868	4236868	0	0
4236869	4236869	0	0
4228327	4228327	0	0
4228329	4228329	0	0
4226155	4226155	0	0
4233462	4233462	0	0
4228330	4228330	0	0
4226157	4226157	0	0
4233464	4233464	0	0
4226158	4226158	0	0
4236874	4236874	0	0
4233466	4233466	0	0
4233467	4233467	0	0
4233468	4233468	0	0
4233470	4233470	0	0
4233471	4233471	0	0
4236876	4236876	0	0
4233472	4233472	0	0
4226162	4226162	0	0
4236877	4236877	0	0
4233473	4233473	0	0
4228472	4228472	0	0
4233478	4233478	0	0
443530	443530	0	0
4228478	4228478	0	0
4233480	4233480	0	0
4228479	4228479	0	0
4226263	4226263	0	0
4228480	4228480	0	0
4228481	4228481	0	0
4226265	4226265	0	0
4233487	4233487	0	0
4236882	4236882	0	0
4236883	4236883	0	0
138936	138936	0	0
4226266	4226266	0	0
4228484	4228484	0	0
4233604	4233604	0	0
4228485	4228485	0	0
4228486	4228486	0	0
4228487	4228487	0	0
4228489	4228489	0	0
4228490	4228490	0	0
4226269	4226269	0	0
4233609	4233609	0	0
4236888	4236888	0	0
4228491	4228491	0	0
4228494	4228494	0	0
4226271	4226271	0	0
4226272	4226272	0	0
4226273	4226273	0	0
4237009	4237009	0	0
4233612	4233612	0	0
4237011	4237011	0	0
4228495	4228495	0	0
35621593	35621593	0	0
4233613	4233613	0	0
4226276	4226276	0	0
4226277	4226277	0	0
4228496	4228496	0	0
4226278	4226278	0	0
4237012	4237012	0	0
4228497	4228497	0	0
4233616	4233616	0	0
4228623	4228623	0	0
4233619	4233619	0	0
4226280	4226280	0	0
4233620	4233620	0	0
4228628	4228628	0	0
4228629	4228629	0	0
4237013	4237013	0	0
4237014	4237014	0	0
4233621	4233621	0	0
4233624	4233624	0	0
4233625	4233625	0	0
35621594	35621594	0	0
4233626	4233626	0	0
4228633	4228633	0	0
4228634	4228634	0	0
4226287	4226287	0	0
4233627	4233627	0	0
4228635	4228635	0	0
4237020	4237020	0	0
4233628	4233628	0	0
4233629	4233629	0	0
4228637	4228637	0	0
4233630	4233630	0	0
4233631	4233631	0	0
4228638	4228638	0	0
4237021	4237021	0	0
4237022	4237022	0	0
4226293	4226293	0	0
4233632	4233632	0	0
4233633	4233633	0	0
4228640	4228640	0	0
4228641	4228641	0	0
4228642	4228642	0	0
4228643	4228643	0	0
4237023	4237023	0	0
4228644	4228644	0	0
4237026	4237026	0	0
4237027	4237027	0	0
4237028	4237028	0	0
4237029	4237029	0	0
4237030	4237030	0	0
4226300	4226300	0	0
4228647	4228647	0	0
4233639	4233639	0	0
4233641	4233641	0	0
4228648	4228648	0	0
4228649	4228649	0	0
4237034	4237034	0	0
4237035	4237035	0	0
4237037	4237037	0	0
4237039	4237039	0	0
4228652	4228652	0	0
4237040	4237040	0	0
4226393	4226393	0	0
4228654	4228654	0	0
4237041	4237041	0	0
4233770	4233770	0	0
4233771	4233771	0	0
4228655	4228655	0	0
4237043	4237043	0	0
4237044	4237044	0	0
4226394	4226394	0	0
4233773	4233773	0	0
4228656	4228656	0	0
4237046	4237046	0	0
4233774	4233774	0	0
4228658	4228658	0	0
4233776	4233776	0	0
4226396	4226396	0	0
4233778	4233778	0	0
4226398	4226398	0	0
4226399	4226399	0	0
4233779	4233779	0	0
4226400	4226400	0	0
4233781	4233781	0	0
4233782	4233782	0	0
4228660	4228660	0	0
4226401	4226401	0	0
4233783	4233783	0	0
4233784	4233784	0	0
4237166	4237166	0	0
4228784	4228784	0	0
4228785	4228785	0	0
4233785	4233785	0	0
4228786	4228786	0	0
4228788	4228788	0	0
4233788	4233788	0	0
4237171	4237171	0	0
4228789	4228789	0	0
4226404	4226404	0	0
4228792	4228792	0	0
4228793	4228793	0	0
4237172	4237172	0	0
4226406	4226406	0	0
4233914	4233914	0	0
4233915	4233915	0	0
4226410	4226410	0	0
4237174	4237174	0	0
4226411	4226411	0	0
4229871	4229871	0	0
4233924	4233924	0	0
4237176	4237176	0	0
4233925	4233925	0	0
4226414	4226414	0	0
4247124	4247124	0	0
4247125	4247125	0	0
4247126	4247126	0	0
4233928	4233928	0	0
4233929	4233929	0	0
4247127	4247127	0	0
4247250	4247250	0	0
375275	375275	0	0
4247363	4247363	0	0
4247364	4247364	0	0
4230026	4230026	0	0
4230150	4230150	0	0
433823	433823	0	0
4247365	4247365	0	0
4227244	4227244	0	0
4235558	4235558	0	0
4227245	4227245	0	0
44795218	44795218	0	0
4230151	4230151	0	0
4247367	4247367	0	0
4227247	4227247	0	0
4235563	4235563	0	0
4230153	4230153	0	0
4230154	4230154	0	0
4235565	4235565	0	0
4247368	4247368	0	0
4247369	4247369	0	0
4230155	4230155	0	0
4227252	4227252	0	0
4247370	4247370	0	0
4247371	4247371	0	0
4227253	4227253	0	0
4247372	4247372	0	0
4247373	4247373	0	0
4235567	4235567	0	0
4235692	4235692	0	0
4247374	4247374	0	0
4247375	4247375	0	0
4235694	4235694	0	0
4235696	4235696	0	0
4247376	4247376	0	0
4227254	4227254	0	0
4247377	4247377	0	0
4247378	4247378	0	0
4247379	4247379	0	0
4230160	4230160	0	0
4227257	4227257	0	0
4227258	4227258	0	0
4235697	4235697	0	0
4227383	4227383	0	0
4247380	4247380	0	0
4235703	4235703	0	0
4235704	4235704	0	0
4227385	4227385	0	0
4230165	4230165	0	0
4230168	4230168	0	0
4235706	4235706	0	0
4227387	4227387	0	0
4235708	4235708	0	0
4230170	4230170	0	0
4227389	4227389	0	0
4227390	4227390	0	0
4235711	4235711	0	0
4227391	4227391	0	0
4230171	4230171	0	0
4235713	4235713	0	0
4235714	4235714	0	0
4227394	4227394	0	0
4247387	4247387	0	0
4247388	4247388	0	0
4227396	4227396	0	0
4235716	4235716	0	0
4235717	4235717	0	0
197852	197852	0	0
4230173	4230173	0	0
4247391	4247391	0	0
4230174	4230174	0	0
4247392	4247392	0	0
4247394	4247394	0	0
4230177	4230177	0	0
4247396	4247396	0	0
4235720	4235720	0	0
4227400	4227400	0	0
4227401	4227401	0	0
4247399	4247399	0	0
4235723	4235723	0	0
4227417	4227417	0	0
4247506	4247506	0	0
4235841	4235841	0	0
35621595	35621595	0	0
35621596	35621596	0	0
4235859	4235859	0	0
4247613	4247613	0	0
4247631	4247631	0	0
4230451	4230451	0	0
4247731	4247731	0	0
439815	439815	0	0
4248988	4248988	0	0
4230457	4230457	0	0
3657091	3657091	0	0
4230458	4230458	0	0
4236124	4236124	0	0
433583	433583	0	0
4230461	4230461	0	0
4249106	4249106	0	0
4236127	4236127	0	0
4249107	4249107	0	0
4249108	4249108	0	0
4230465	4230465	0	0
4230466	4230466	0	0
4230467	4230467	0	0
4236129	4236129	0	0
4230468	4230468	0	0
4236130	4236130	0	0
4227717	4227717	0	0
4249111	4249111	0	0
4249112	4249112	0	0
4230581	4230581	0	0
4230582	4230582	0	0
4228922	4228922	0	0
4249114	4249114	0	0
4228924	4228924	0	0
4249116	4249116	0	0
4228926	4228926	0	0
4230585	4230585	0	0
4236139	4236139	0	0
4237642	4237642	0	0
4249121	4249121	0	0
4228927	4228927	0	0
4231967	4231967	0	0
4249122	4249122	0	0
4249123	4249123	0	0
4231970	4231970	0	0
4228929	4228929	0	0
4231971	4231971	0	0
4228930	4228930	0	0
4237646	4237646	0	0
4231972	4231972	0	0
4228932	4228932	0	0
4231973	4231973	0	0
4231974	4231974	0	0
4249130	4249130	0	0
4228936	4228936	0	0
4237775	4237775	0	0
36713208	36713208	0	0
4228937	4228937	0	0
443535	443535	0	0
4249133	4249133	0	0
4237777	4237777	0	0
4231978	4231978	0	0
4231979	4231979	0	0
4237778	4237778	0	0
4249138	4249138	0	0
4237780	4237780	0	0
4249139	4249139	0	0
4231981	4231981	0	0
4231982	4231982	0	0
4231983	4231983	0	0
4237781	4237781	0	0
4249255	4249255	0	0
4231986	4231986	0	0
4249258	4249258	0	0
4231987	4231987	0	0
4249259	4249259	0	0
4249260	4249260	0	0
4228941	4228941	0	0
4231988	4231988	0	0
4231989	4231989	0	0
4231990	4231990	0	0
4228943	4228943	0	0
4249261	4249261	0	0
4249262	4249262	0	0
4237792	4237792	0	0
4228947	4228947	0	0
4232117	4232117	0	0
4249264	4249264	0	0
4237794	4237794	0	0
4237796	4237796	0	0
4249266	4249266	0	0
4229058	4229058	0	0
4249268	4249268	0	0
4232119	4232119	0	0
4232120	4232120	0	0
4237802	4237802	0	0
4237804	4237804	0	0
4232121	4232121	0	0
4232122	4232122	0	0
4237805	4237805	0	0
4229064	4229064	0	0
4237806	4237806	0	0
4229065	4229065	0	0
4237938	4237938	0	0
4237939	4237939	0	0
4232124	4232124	0	0
140823	140823	0	0
