ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4325353	4325353	0	0
762662	762662	0	0
4326183	4326183	0	0
4328572	4328572	0	0
4326186	4326186	0	0
4325355	4325355	0	0
4328573	4328573	0	0
4326187	4326187	0	0
4326188	4326188	0	0
4325356	4325356	0	0
4325357	4325357	0	0
762664	762664	0	0
4328578	4328578	0	0
4332525	4332525	0	0
762665	762665	0	0
4326191	4326191	0	0
4325362	4325362	0	0
4326194	4326194	0	0
4325363	4325363	0	0
765756	765756	0	0
4160280	4160280	0	0
4328581	4328581	0	0
4328582	4328582	0	0
4160268	4160268	0	0
4160282	4160282	0	0
762666	762666	0	0
4326330	4326330	0	0
4328649	4328649	0	0
4332527	4332527	0	0
762667	762667	0	0
4325364	4325364	0	0
4325366	4325366	0	0
765489	765489	0	0
4325367	4325367	0	0
4332531	4332531	0	0
4332635	4332635	0	0
762668	762668	0	0
4328655	4328655	0	0
4325370	4325370	0	0
4325371	4325371	0	0
4332639	4332639	0	0
762669	762669	0	0
4325373	4325373	0	0
4326337	4326337	0	0
4326338	4326338	0	0
4326340	4326340	0	0
4328658	4328658	0	0
762670	762670	0	0
4325375	4325375	0	0
4332645	4332645	0	0
44797397	44797397	0	0
762671	762671	0	0
4328659	4328659	0	0
44797398	44797398	0	0
762673	762673	0	0
4332650	4332650	0	0
4160272	4160272	0	0
4326347	4326347	0	0
4325522	4325522	0	0
4181012	4181012	0	0
762675	762675	0	0
258180	258180	0	0
4332657	4332657	0	0
443623	443623	0	0
4181639	4181639	0	0
443603	443603	0	0
4326350	4326350	0	0
4328666	4328666	0	0
4325526	4325526	0	0
45977436	45977436	0	0
4328673	4328673	0	0
4326356	4326356	0	0
4332664	4332664	0	0
4326357	4326357	0	0
4332667	4332667	0	0
4325532	4325532	0	0
4325533	4325533	0	0
4160286	4160286	0	0
762680	762680	0	0
4328674	4328674	0	0
4326358	4326358	0	0
4325536	4325536	0	0
4326491	4326491	0	0
4325538	4325538	0	0
762681	762681	0	0
4332770	4332770	0	0
4332771	4332771	0	0
4325540	4325540	0	0
4328676	4328676	0	0
4332773	4332773	0	0
765490	765490	0	0
4325543	4325543	0	0
4332774	4332774	0	0
4328677	4328677	0	0
4332775	4332775	0	0
4332776	4332776	0	0
765491	765491	0	0
4327405	4327405	0	0
4332780	4332780	0	0
4328679	4328679	0	0
4325546	4325546	0	0
4327407	4327407	0	0
4328681	4328681	0	0
4327408	4327408	0	0
4328792	4328792	0	0
4328793	4328793	0	0
4325548	4325548	0	0
4325680	4325680	0	0
4327409	4327409	0	0
4325681	4325681	0	0
4332784	4332784	0	0
4182594	4182594	0	0
4181016	4181016	0	0
4325685	4325685	0	0
4328796	4328796	0	0
4325687	4325687	0	0
4160558	4160558	0	0
4328797	4328797	0	0
4328798	4328798	0	0
765757	765757	0	0
4328799	4328799	0	0
4325690	4325690	0	0
4181641	4181641	0	0
765492	765492	0	0
4334189	4334189	0	0
4160274	4160274	0	0
4181642	4181642	0	0
765901	765901	0	0
4329790	4329790	0	0
4160405	4160405	0	0
765758	765758	0	0
