ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37072656	37072656	0	0
37046159	37046159	0	0
37023367	37023367	0	0
37048306	37048306	0	0
37038157	37038157	0	0
37023878	37023878	0	0
37050489	37050489	0	0
37049471	37049471	0	0
37077150	37077150	0	0
37062982	37062982	0	0
37078599	37078599	0	0
37032301	37032301	0	0
37077829	37077829	0	0
37035075	37035075	0	0
37045846	37045846	0	0
37025938	37025938	0	0
37044441	37044441	0	0
37069351	37069351	0	0
37069469	37069469	0	0
37052994	37052994	0	0
37056147	37056147	0	0
37026214	37026214	0	0
37049707	37049707	0	0
37024285	37024285	0	0
37065143	37065143	0	0
37065556	37065556	0	0
37057113	37057113	0	0
37074554	37074554	0	0
37065941	37065941	0	0
37048710	37048710	0	0
37038349	37038349	0	0
37044691	37044691	0	0
37048055	37048055	0	0
37036927	37036927	0	0
37029315	37029315	0	0
37059824	37059824	0	0
37063731	37063731	0	0
37077245	37077245	0	0
37046444	37046444	0	0
37033692	37033692	0	0
37077673	37077673	0	0
37039056	37039056	0	0
37022315	37022315	0	0
37041902	37041902	0	0
37075197	37075197	0	0
37042431	37042431	0	0
37076217	37076217	0	0
37055447	37055447	0	0
37065175	37065175	0	0
37028404	37028404	0	0
37032545	37032545	0	0
37052470	37052470	0	0
37064817	37064817	0	0
37067674	37067674	0	0
37062807	37062807	0	0
37043372	37043372	0	0
37066973	37066973	0	0
37072565	37072565	0	0
37025652	37025652	0	0
37076054	37076054	0	0
37039506	37039506	0	0
37032756	37032756	0	0
37035299	37035299	0	0
37073295	37073295	0	0
37068652	37068652	0	0
37078063	37078063	0	0
37077264	37077264	0	0
37061652	37061652	0	0
37044686	37044686	0	0
37029197	37029197	0	0
37055577	37055577	0	0
37022596	37022596	0	0
37071578	37071578	0	0
37061351	37061351	0	0
37053185	37053185	0	0
37056134	37056134	0	0
37046926	37046926	0	0
37054007	37054007	0	0
37073397	37073397	0	0
37076027	37076027	0	0
37072052	37072052	0	0
37047299	37047299	0	0
37078332	37078332	0	0
37059637	37059637	0	0
37041014	37041014	0	0
37051951	37051951	0	0
37061775	37061775	0	0
37060810	37060810	0	0
37078890	37078890	0	0
37030547	37030547	0	0
37061436	37061436	0	0
37065316	37065316	0	0
37033519	37033519	0	0
37073922	37073922	0	0
37062039	37062039	0	0
37054697	37054697	0	0
37046239	37046239	0	0
37052640	37052640	0	0
37044945	37044945	0	0
37060777	37060777	0	0
37032907	37032907	0	0
37059990	37059990	0	0
37058752	37058752	0	0
37029084	37029084	0	0
37051199	37051199	0	0
37039307	37039307	0	0
37063377	37063377	0	0
37067598	37067598	0	0
37071897	37071897	0	0
37067258	37067258	0	0
37055663	37055663	0	0
37073877	37073877	0	0
37061722	37061722	0	0
37054524	37054524	0	0
37059492	37059492	0	0
37030326	37030326	0	0
37047119	37047119	0	0
