ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4190005	4239101	8	16
4180628	606772	5	6
4209977	4281458	7	10
4168335	37310206	5	8
4168335	4151689	4	5
4206591	36717579	5	6
4247371	4083611	5	5
4209977	4012619	7	10
4209977	4076545	6	7
4174982	4126967	5	8
4180628	4058367	7	11
4170636	4020013	2	2
4212577	42539148	5	8
4180628	4003320	5	8
4169265	615377	3	5
4199158	4272398	5	17
4169265	605799	4	7
4214466	4240349	5	8
4174982	4058000	4	4
4180628	37116369	5	7
4169265	610948	3	4
4217846	601454	9	10
4195683	4281373	6	8
4217988	4292112	5	5
4190005	4283800	7	13
4227378	4127760	5	8
4180628	40493519	6	9
4215871	4151229	5	10
4219381	765187	5	7
4181322	4197038	3	8
4201745	4033010	5	10
4190005	4071311	8	16
4194597	4138281	2	4
4181664	604765	4	4
4171379	4194652	4	5
4190005	4246496	9	16
4180627	4290250	3	3
4212076	36686191	5	6
4190496	43531440	5	6
4185206	4240644	2	3
4169265	4224364	3	3
4199640	4275029	4	8
4190005	37119200	8	14
4211016	4091462	7	9
4206591	4307986	5	6
4180004	4328412	3	3
4174982	37113522	7	11
4216275	607659	3	3
4232345	620211	5	9
4190005	37115238	8	11
4171379	608944	6	8
4168335	4241213	5	6
4201554	3656956	3	3
4180628	4052996	6	9
4227253	605116	5	7
4206591	4054428	2	2
4212481	4169078	10	10
4180628	4011966	8	13
4185503	45771051	5	7
4203558	4235780	11	11
4169265	36705747	3	3
4185503	4101608	5	8
4181193	4343341	3	7
4190005	4179267	7	15
4190005	44783919	4	12
4227378	37115503	5	6
4180004	42535330	7	9
4209977	37114805	7	12
4209977	4189549	5	5
4180627	36714169	5	9
4190005	4349511	8	9
4211016	4275804	9	13
4227253	619238	4	5
4212577	4180878	3	4
4199158	4296995	3	8
4181051	605008	2	2
4181484	37396740	2	2
4180627	4073827	5	9
4180627	40488302	5	8
4180651	37397487	1	1
4180627	4306317	5	11
4199473	4091985	7	11
4247371	36717304	4	6
4181664	36675095	4	5
4190500	4225434	3	3
4237367	4281769	11	12
4190005	4189549	6	11
4209977	4166048	7	10
4209977	4283314	8	12
4180628	4049740	5	6
4199158	42537573	8	18
4200396	4130702	5	7
4180628	4282151	5	5
4175951	4047239	5	6
4215871	4090448	6	9
4201745	4209596	3	4
4182165	36717170	3	5
4206592	609032	3	6
4190005	4282382	12	13
4247371	45757188	4	6
4178401	37114762	5	5
4190005	4352122	7	12
4175154	4054870	5	5
4182166	600982	3	5
4219601	37117355	11	11
4199158	4089954	6	16
4180628	4062109	5	8
4171379	602341	5	7
4180627	4202425	3	9
4180004	4198336	5	5
4180628	4014213	7	11
4199158	37304087	8	16
4195683	4272538	8	12
4169265	45990968	3	3
4203155	4081965	8	11
4190005	620128	7	11
4233066	3016747	2	2
4180004	46271526	4	6
4170270	4230679	5	6
4199158	620122	7	15
4171379	36716169	4	6
4190005	4091979	7	13
4232345	36717402	4	4
4190005	4087404	10	18
4208811	4146422	5	6
4175154	36715773	5	5
4181064	37310673	6	6
4190005	37111912	9	11
4180651	4033910	2	2
4232923	4141549	5	6
4214799	4322626	5	5
4209977	36714345	7	10
4199158	4107453	7	18
4180628	436480	5	5
4190005	4050475	12	15
4180627	4322307	5	10
4203558	4285977	10	11
4180628	36686473	5	6
4176944	608998	3	4
4180651	37396379	1	1
4185115	46270989	6	10
4185503	618711	4	5
4200396	4283445	7	10
4177236	40489473	2	2
4180628	3654399	7	7
4183953	601127	4	6
4212577	4080909	5	6
4190005	37219224	5	11
4199158	4199724	5	10
4190005	4088453	12	16
4169265	45977066	3	4
4199158	4110077	7	13
4174982	4147990	4	7
4180628	607438	7	8
4233946	4245133	4	6
4169265	605974	3	3
4174982	37118150	8	11
4214537	4064026	4	5
4185503	37209151	3	4
4190005	42539063	6	11
4178545	376578	4	5
4211016	4098053	7	13
4209977	620193	6	8
4199158	4077533	7	14
4180627	37396227	2	3
4171379	605437	5	7
4181193	44790484	7	8
4199158	4203430	7	15
4227378	4176047	6	9
4237320	4058710	4	5
4190005	4208346	6	10
4199158	4057844	6	14
4171379	36715510	4	7
4180628	37108733	7	8
4214466	37114199	6	6
4178947	4328282	3	3
4211016	4134138	7	10
4195288	4202148	4	6
4203836	600938	2	2
4195288	4303509	6	8
4209977	37112645	5	9
4210045	620130	3	3
4199158	4352359	10	15
4174982	4230645	6	7
4227253	4161458	5	7
4205538	4078915	5	7
4209977	4128429	9	12
4200396	37219006	6	11
4214466	4093412	5	8
4180627	4045894	2	10
4199158	4235347	8	8
4180628	3657678	8	11
4199158	4155308	7	12
4180627	607099	6	12
4188538	37016178	3	3
4227253	602106	6	10
4210595	4019336	3	3
4180628	4353740	7	9
4180628	4157034	5	6
4178664	604922	4	5
4180651	36714555	1	1
4237321	36684844	5	6
4190005	4246419	7	9
4175951	4030287	7	10
4235863	4194977	3	3
4217846	618507	9	10
4185503	4215284	7	9
4169265	45980074	3	3
4229604	4069323	2	2
4215871	4233865	6	8
4199158	4236775	9	10
4209977	4235935	6	10
4199473	4298304	5	9
4180938	37016642	5	8
4214466	4193664	6	8
4171379	4251796	3	7
4180628	3661610	6	6
4169265	46035085	3	4
4180628	605220	5	8
4180628	37209600	11	12
4190496	4162936	5	9
4194896	4335448	2	2
4185503	36715714	5	6
4175951	4071579	4	5
4209977	4136783	7	9
4184707	4012302	3	5
4190005	4275575	7	16
4195957	4091979	5	7
4180628	4079735	5	10
4195957	4288883	5	7
4214466	4271321	6	10
4206591	605437	5	8
4216185	4015062	2	3
4178545	761780	6	6
4180628	4016269	8	11
4190005	4163018	5	11
4212577	603215	6	9
4199158	4196394	5	9
4200396	36695790	6	9
4233066	4019676	1	1
4200396	35632220	5	12
4214466	4124364	7	9
4185503	4095538	4	5
4183953	35617090	2	6
4180628	609212	6	8
4180628	4344392	5	7
4178367	4162936	6	10
4190005	4116043	7	12
4177325	4056894	2	2
4227378	4305332	3	4
4227071	4281111	5	5
4247371	4003523	5	7
4215871	35632152	8	10
4181322	44782818	4	5
4180627	42872709	4	8
4190005	4297472	6	12
4190005	4099035	7	12
4212577	606203	5	5
4237320	607528	1	1
4169265	45991011	3	3
4195799	37114100	4	6
4235458	4007630	8	8
4200396	37114655	10	15
4215871	4032915	7	9
4181064	4151426	1	1
4180065	619973	2	2
4176642	4303398	6	9
4190005	4092140	14	14
4212481	4237563	12	12
4178367	37109159	5	7
4199473	4195782	8	10
4179141	4018504	3	4
4199158	4049448	4	12
4190005	4283314	7	16
4214466	37112459	10	14
4169265	45764033	8	9
4185115	605291	7	12
4176642	604501	5	5
4209977	4049616	6	9
4171379	602001	6	9
4169265	35622487	3	3
4215871	37111469	4	8
4247371	45765426	5	7
4185503	4108168	6	7
4232345	37113447	11	11
4190005	4111882	9	10
4180627	4124235	5	7
4180628	45768998	6	9
4216293	4330247	4	8
4190005	4353269	4	14
4175951	618884	7	7
4250046	4266833	5	5
4185503	79119	3	4
4167345	606472	1	1
4175485	44784140	4	4
4215871	35632333	8	8
4212577	4318381	2	2
4199158	37304028	3	3
4180628	4119431	6	10
4209977	4311928	5	5
4199158	37115012	7	17
4212481	4237564	12	12
4180628	37209298	7	12
4209977	4149566	6	9
4181664	4043368	9	9
4211016	4092307	12	14
4229604	3662194	4	4
4199158	4280682	7	14
4199158	4181582	4	4
4212577	4220860	4	6
4201745	604728	5	7
4169265	45991165	3	3
4208811	4244054	7	8
4247371	4001825	6	9
4243781	3667178	2	2
4199158	4229430	4	18
4201745	4313921	7	8
4190496	4328581	5	7
4235458	4284745	10	10
4209977	4057851	7	10
4180628	40487411	5	6
4195288	37016838	4	5
4180628	43530945	4	5
4208811	45769407	6	9
4190005	4128432	11	18
4200396	4240774	6	12
4212577	4020013	5	8
4180628	601039	6	9
4195799	4209985	3	5
4169265	37306851	3	3
4199158	4056510	7	12
4178367	4203682	7	11
4247371	4096638	5	7
4227253	618737	4	5
4170229	37208291	1	1
4220676	42709946	1	1
4180651	4196491	3	3
4214466	37118885	5	11
4243161	378264	4	5
4195288	4333362	5	9
4171379	4112868	5	8
4174982	4135965	7	10
4168335	197722	6	7
4180628	4291613	4	7
4199158	4267140	4	18
4199158	4057104	5	11
4183953	4301516	5	8
4201745	4004295	6	10
4190005	4283903	11	14
4199158	4196067	7	15
4247371	42536193	5	6
4180628	4056894	4	6
4199158	4112036	8	14
4199158	35632339	5	13
4199158	4055467	7	15
4217846	601253	9	10
4192373	37117370	8	8
4205536	4196463	4	4
4190005	4277843	7	11
4185206	4244486	2	2
4199158	37118205	8	16
4190005	4120129	6	14
4180628	4062388	5	7
4247371	37204311	5	8
4181883	618785	3	3
4207938	620192	4	5
4216293	42539223	8	8
4235458	4089591	13	13
4212481	4290018	7	7
4215871	4012072	8	11
4203155	4077612	8	8
4178367	606839	3	7
4180628	4016264	8	10
4237367	4245388	7	8
4180628	760753	3	3
4190005	4204065	7	7
4185503	606035	9	11
4227378	4225834	5	6
4190005	4056635	10	17
4196024	4178259	2	2
4215871	35632334	6	8
4227378	4275970	6	8
4199158	4214476	7	13
4180628	605203	3	10
4169265	613531	3	4
4180628	4238518	6	8
4180628	4273103	3	8
4181298	619583	3	3
4209977	4320155	4	4
4175810	606417	2	2
4193450	4229430	8	11
4180628	4053403	4	4
4181063	37108654	5	5
4180628	37110636	5	7
4247371	605427	4	7
4178401	4097302	5	5
4180628	37111398	5	6
4178676	4103013	6	9
4190005	37219258	8	16
4199158	4323834	8	13
4180314	35622281	2	2
4174520	36715620	3	4
4215871	4236688	5	7
4217846	601417	9	10
4180627	3662193	6	12
4199158	42538890	8	18
4180938	44812238	5	7
4212577	4210765	3	5
4169466	602703	4	4
4227653	135765	4	4
4229604	3662185	4	4
4180628	45757786	6	7
4180628	605455	7	9
4220275	620131	3	3
4201554	4210130	2	2
4180628	4115557	4	5
4233066	40760588	2	2
4180314	37397004	5	5
4209977	4175514	6	8
4211016	4282387	9	12
4169265	46272946	5	6
4247371	37110438	6	7
4209977	37119109	6	7
4180628	4248563	6	7
4195957	4069444	6	8
4180628	603116	7	9
4199473	4028234	4	7
4209977	37114939	7	9
4247371	434672	3	4
4199158	4196101	6	11
4216293	36714011	7	7
4180628	600599	8	8
4180628	36715614	5	6
4212577	4108639	4	6
4190005	37113266	5	10
4190005	36695985	7	13
4180938	4162064	6	10
4206592	608555	3	3
4180628	606362	4	8
4237367	37219075	8	8
4211098	4166048	6	7
4190005	4189018	8	12
4223622	4124371	2	2
4200396	4151638	5	9
4175623	607177	2	2
4206591	4206005	3	3
4169265	614341	3	4
4181064	601006	1	1
4180628	605228	4	9
4199158	37114307	7	8
4214466	4076827	6	12
4169620	4204621	2	2
4235458	4250327	8	8
4215266	600784	1	1
4181064	36674449	3	3
4212577	137735	5	8
4195683	4076944	6	9
4179872	43530915	4	4
4214799	4056090	8	13
4200396	4253196	8	8
4190496	44809442	4	5
4171379	4289515	4	8
4180627	4277100	5	10
4178367	4332924	5	9
4227253	764858	5	6
4200396	4278168	8	12
4235458	4017857	8	9
4174982	4260512	5	9
4214466	4039447	6	6
4209977	4176194	8	12
4178367	40492240	4	5
4237321	618479	1	1
4169265	45977671	3	4
4180004	4301908	5	7
4214466	4272696	3	3
4199158	36716346	8	13
4199158	42535863	5	11
4209977	4228960	8	12
4190005	4020746	9	13
4247371	37209591	8	10
4214466	4278299	6	8
4195957	4111612	5	6
4182969	764026	3	3
4212577	4295456	4	7
4209977	4112213	9	9
4199812	602990	2	2
4199158	4263371	7	13
4188155	37205112	1	1
4178431	762158	4	4
4243161	4096608	3	3
4235458	4197005	9	10
4214466	4353279	4	8
4205805	4202611	2	2
4170636	602318	2	2
4190005	4240516	9	18
4180628	3657938	5	11
4196024	4178853	2	2
4216185	4059262	2	2
4168335	4068253	2	2
4179141	36715604	1	1
4180938	42535349	7	9
4179141	4012290	4	5
4200396	4275105	7	11
4242185	761478	1	1
4209977	4091991	7	10
4200396	37113043	10	16
4209989	602692	4	7
4222174	607639	1	1
4233066	3000045	2	2
4209977	4073784	6	8
4180938	4333230	4	10
4200396	4100220	5	8
4180628	4173748	6	8
4214466	46272785	5	5
4209977	4085242	6	7
4199158	4159262	6	16
4209977	620122	6	9
4185115	42537584	2	5
4190005	4079079	10	17
4195288	4196012	5	7
4178401	4064730	7	7
4235458	4152854	9	9
4168335	4142253	3	3
4199158	4277838	8	15
4180651	37204504	3	3
4196024	4178861	2	3
4199158	37115512	6	13
4178367	4082681	5	7
4211016	4205716	9	12
4215871	4272696	4	4
4190005	37112334	8	14
4190005	37115386	11	14
4199473	4111609	5	8
4209977	4215464	6	8
4185115	4235012	3	8
4208811	4188500	6	6
4200396	4150216	6	13
4227378	4098979	4	4
4201745	78110	5	6
4227378	4138937	6	9
4199158	4075722	5	10
4188980	600794	4	4
4180004	4170266	5	5
4168332	606218	4	8
4180004	42539226	5	5
4216185	4013463	5	5
4168335	37116494	4	7
4237238	4245812	1	1
4247371	609082	3	4
4199158	37114528	8	16
4212481	37112082	11	11
4247371	762361	3	3
4199158	36695906	5	14
4180628	609307	7	12
4247962	4312700	2	2
4169265	46258622	3	3
4169265	607138	3	4
4190005	37303952	8	11
4181664	4225852	6	6
4180004	4331220	4	9
4190005	42537092	7	13
4190005	37219161	6	11
4212577	4116199	6	7
4235863	4002660	2	2
4216293	40479311	2	2
4199158	37115633	6	9
4199158	37115394	9	15
4179141	42534850	3	3
4190005	37111295	6	10
4213241	4029506	7	8
4209977	42538888	8	12
4176944	619669	4	4
4173938	600778	3	5
4199158	37115389	5	10
4168335	4003196	6	7
4199158	36714345	6	14
4173409	4299501	6	8
4199158	4107066	7	16
4206244	37310236	4	5
4175154	4143857	5	7
4180627	4230133	6	8
4192373	4137094	7	7
4190005	36695799	7	15
4241398	42537278	4	6
4199158	4079081	9	18
4180627	44808120	4	7
4169265	610260	3	4
4169037	4170326	2	2
4199158	4099376	7	16
4216293	4327125	4	7
4185503	4203555	3	3
4169265	603931	3	4
4180628	4011653	7	10
4192373	4112396	5	5
4180938	4166873	5	10
4230029	620348	4	4
4215871	4093408	6	10
4178367	605516	4	6
4180643	4068862	4	4
4199158	4285227	9	20
4190005	620097	8	15
4180627	4332110	4	11
4209845	4153712	3	4
4204043	619603	3	3
4185503	4189147	8	10
4180628	46271070	3	8
4180628	764506	5	9
4214466	4080648	9	12
4168332	618864	5	5
4180628	4056311	6	7
4181664	619750	5	5
4247371	761587	5	9
4180628	619133	4	4
4200396	4057870	7	13
4200396	35632137	6	14
4169265	45990842	3	3
4190005	4148799	7	12
4169265	46025462	3	4
4180643	37209310	2	2
4199158	37118053	11	12
4247371	4322150	6	9
4200396	4074509	8	13
4175951	4315407	6	6
4178025	4002729	6	8
4177243	36716502	4	6
4193315	4030540	4	5
4235458	4133069	6	6
4206592	601135	5	5
4180628	37209112	6	12
4199158	4250180	11	13
4200396	4179253	10	14
4178680	37108985	2	3
4214466	4280809	8	10
4179826	760578	4	4
4212577	4134542	6	7
4242661	609032	4	4
4180938	4168037	5	11
4180627	4298822	7	11
4195957	4275871	6	8
4185115	36675292	3	6
4180627	43531101	6	9
4215757	4033658	3	3
4180938	4202290	6	11
4215871	4047582	6	6
4190005	4168290	7	13
4199158	4118101	8	14
4209977	37114308	7	10
4181063	42534835	4	5
4201745	36674397	2	6
4184707	45771416	5	6
4169265	46047668	3	3
4195683	4281330	7	11
4180651	37396043	1	1
4237367	4033530	11	14
4175814	619251	1	1
4180628	601135	6	9
4178814	605599	7	7
4181064	4031014	4	5
4180628	605549	7	9
4199158	4194870	6	15
4237321	4080098	4	4
4180628	40493184	8	9
4237367	37118855	11	11
4190496	604300	5	7
4211706	4332770	2	2
4206269	600672	2	2
4211016	4074973	7	13
4181322	3655763	5	8
4215871	4096597	6	8
4178401	4012505	7	9
4180628	4240726	6	8
4180628	4035119	5	7
4179141	4017658	4	4
4180628	434776	6	14
4215871	4274659	5	9
4237367	4232486	9	9
4247371	607638	6	10
4174982	37113038	8	12
4180628	760671	7	9
4180628	434508	5	9
4179141	438007	3	3
4180628	45767038	6	10
4209977	4076824	3	11
4182165	440239	5	7
4206591	602006	6	8
4239442	4327031	4	4
4169265	45990739	3	3
4190496	4333762	4	8
4190005	4278680	5	12
4199158	37018296	7	10
4199158	4208137	4	4
4185503	4137219	4	6
4180628	36686347	6	8
4190005	620368	7	13
4180651	35622373	1	1
4178676	3656131	6	7
4167864	601093	4	4
4209977	4072632	8	9
4199158	4057089	7	13
4195288	605516	3	5
4188980	4040167	6	6
4180938	4203368	6	9
4180627	4197635	5	10
4183452	605483	5	5
4177242	602694	4	5
4198042	607683	2	2
4178367	4167547	4	6
4180004	4170101	3	5
4169977	604598	4	6
4180627	4141351	6	11
4194839	607041	5	5
4185503	4314400	8	10
4171379	4127544	6	7
4199158	607971	4	17
4169265	613176	3	4
4180938	4335248	4	6
4171541	4206834	3	3
4190005	4132805	6	11
4169265	45991742	3	3
4209977	35632149	6	9
4178680	4209095	2	3
4199158	4239247	6	12
4215871	4284186	9	14
4189943	606835	4	4
4199158	4318799	9	17
4199158	4090688	5	6
4169265	46046876	3	4
4222679	606122	2	2
4226786	36717028	2	2
4214466	4310815	5	5
4199158	37117455	6	15
4234997	765922	2	5
4215871	4221271	5	6
4232069	605721	1	1
4180938	4162771	6	10
4169265	616281	3	3
4209977	46272785	5	8
4190005	4216942	10	14
4180628	36687033	7	9
4247371	607828	4	4
4199158	37113227	7	13
4204936	4007931	3	4
4178401	4089805	7	8
4180314	37116356	3	4
4237321	607654	1	1
4190005	37304149	6	12
4206244	3655961	4	4
4209977	4111772	9	11
4180651	4110106	4	4
4180628	618586	3	6
4175154	605504	5	5
4209977	4120745	9	12
4180627	4222919	5	8
4237367	4352240	8	8
4227378	4337275	6	9
4180938	36714572	5	11
4199158	37111786	7	14
4203558	4285982	14	15
4217846	37206174	9	9
4232923	4176053	4	5
4243161	3655961	4	4
4190005	4201596	9	17
4181064	607428	3	3
4178676	4103010	5	8
4190005	42535889	6	11
4199158	4215154	11	15
4178367	4079574	3	3
4208811	4239351	7	8
4180628	37209568	7	10
4190496	42535362	8	10
4174982	37303892	5	9
4208948	620201	3	3
4169265	45980078	3	3
4179922	4209512	2	2
4177242	765362	3	3
4180627	4329521	5	9
4212481	4284484	8	10
4199158	4112037	8	14
4185503	4011975	4	6
4199158	4078927	8	17
4180627	4072256	4	7
4206591	36716618	5	7
4214466	4237256	6	8
4199158	4061908	7	10
4180628	4263447	5	6
4182165	4233609	4	5
4190005	620015	5	7
4227378	4089796	5	8
4247371	36715600	8	10
4180628	4009596	9	13
4190005	4348856	7	8
4227253	4026009	5	7
4179141	4117228	5	5
4190496	4330367	7	8
4227378	37018336	4	7
4190005	4147873	8	11
4185115	36676336	5	8
4180628	603020	3	5
4180627	37208963	5	8
4181063	601044	4	6
4227253	432754	5	7
4169265	616251	3	4
4199158	4239470	8	17
4200396	4249255	6	14
4178367	4086264	4	6
4199158	37304148	6	12
4171379	4032297	3	7
4190005	4196188	11	18
4227378	4085237	4	5
4169265	602787	8	9
4199473	4176096	6	10
4180004	4171891	4	6
4185503	36715700	4	5
4247371	4304439	6	9
4199158	4049511	6	10
4227253	37016343	3	7
4178367	37108824	5	5
4180627	4107702	3	7
4227253	4195297	6	9
4209977	4092751	6	9
4190005	4078895	6	12
4190496	4196447	6	10
4199158	37118333	6	12
4180627	42535311	4	10
4217846	601601	7	7
4190005	4026520	9	17
4200396	4274861	5	7
4180628	4311486	6	7
4180628	45766841	5	14
4190005	35632216	9	16
4211016	4077612	5	12
4178367	3657241	6	8
4199158	35632228	6	13
4221985	4261474	5	5
4180628	4222152	6	7
4190005	4321530	7	11
4223622	4151459	6	7
4181322	4228824	4	5
4171180	608791	1	1
4179841	4310154	4	4
4195288	4332110	4	6
4190005	37112752	8	16
4178431	607950	3	3
4190005	4091548	7	15
4215871	37112635	6	10
4168335	4152931	4	5
4209977	4341797	8	12
4227253	607408	5	7
4169265	614275	3	4
4181664	619331	4	5
4178545	4247831	6	9
4184707	37310211	6	7
4190005	4069054	6	10
4169265	45998642	3	4
4180628	4057776	7	10
4235458	4175630	5	6
4189532	3662194	3	3
4199473	37114782	6	9
4169265	46258630	3	3
4182117	4196447	4	4
4195683	4076952	7	7
4182165	4106184	4	5
4190005	4259688	9	10
4209977	4278159	8	13
4216293	42535362	9	9
4180628	4303980	4	6
4212577	4317149	3	4
4168335	4294716	5	5
4169265	614716	3	4
4185115	4142531	5	5
4201554	4087799	2	2
4206591	609238	3	4
4173409	4088454	8	10
4206591	4316628	4	4
4186162	760454	5	7
4202790	607177	1	1
4169265	616235	3	3
4190005	36716097	11	17
4193465	4016688	3	4
4195288	37109013	3	4
4199158	4349654	8	16
4200668	619984	5	6
4206592	602693	5	5
4185503	4111455	4	5
4199158	4080657	7	15
4174982	4232521	3	3
4180628	760782	3	3
4179713	602220	2	2
4190005	4195135	8	14
4215871	37113930	12	15
4178367	37109430	6	7
4180627	40480582	2	3
4215871	35632323	7	9
4169265	616691	3	3
4181187	602180	6	7
4235458	4290179	4	4
4180628	760450	7	12
4205536	4209205	5	5
4173968	607810	3	5
4199158	4102215	5	8
4215871	4012621	6	6
4212481	620171	7	10
4190005	4274190	6	12
4227253	45766277	2	2
4201745	45757586	7	10
4190005	4042219	7	16
4206591	4316635	3	3
4199158	37112757	6	11
4190005	4202686	6	12
4180628	4015856	5	9
4171541	4208768	2	2
4190005	4349142	7	7
4200396	37219210	4	9
4199158	4293442	3	10
4199158	4121166	7	12
4180628	4019159	6	11
4199158	4237414	6	12
4209977	4098379	9	9
4200396	4233720	5	9
4180628	4008527	9	10
4182165	4068861	5	7
4209977	36716271	10	10
4180651	4096151	5	5
4174982	37109769	5	9
4190496	42539224	7	9
4199473	4282545	5	5
4179304	608858	5	5
4200396	4264101	6	12
4179141	760049	3	3
4199158	35632115	7	17
4186758	4329642	2	2
4180004	4197038	4	5
4199158	4145689	9	18
4199158	4080204	8	16
4247370	4050475	7	9
4179141	4016680	5	5
4190005	4177873	7	13
4177244	608065	4	4
4180628	37208341	6	8
4185250	4306926	3	3
4206591	4129083	3	3
4181322	4140294	5	7
4215871	37113915	12	16
4247370	4071359	10	12
4192373	620094	2	4
4178545	605497	6	6
4214799	4295711	5	5
4237367	4276887	12	14
4185206	4013755	5	5
4200396	37112747	8	13
4247371	4051125	5	9
4200862	4078391	4	9
4227253	4012013	4	6
4212577	3662183	5	9
4169265	614321	3	4
4190005	37113043	10	18
4190005	4282381	9	13
4180628	606949	5	5
4171379	442533	3	6
4214297	602193	4	5
4237077	4281918	2	2
4190496	4198782	2	3
4180627	4305394	6	10
4180627	4209096	2	6
4181664	606913	5	5
4219316	4292112	3	3
4180004	4198784	4	5
4183953	4297192	5	5
4214466	4181489	7	9
4215871	4040777	8	11
4201745	37396001	2	9
4185115	4010394	2	4
4176642	608643	2	2
4247371	4220949	4	6
4195288	4160429	4	6
4180627	4021831	4	11
4181322	4121761	3	3
4190005	37114962	8	16
4199158	4091993	7	14
4180627	4236730	3	11
4180627	4003546	3	8
4215871	4276118	4	4
4190005	4330591	8	16
4182165	4184393	5	6
4209977	4327498	6	8
4227253	37396157	5	7
4174982	4195961	7	11
4237320	4236338	3	4
4167564	4196013	3	3
4214466	4233721	7	9
4206591	4317691	4	8
4190005	4232025	13	20
4190005	37117632	5	11
4193450	4251170	9	12
4171379	4298860	3	6
4173409	37113543	9	10
4174520	4144784	3	3
4191001	601101	2	3
4190005	37115536	7	12
4181187	438744	5	7
4201745	4092872	3	5
4180628	606479	5	9
4175951	608204	8	10
4209143	4172644	2	2
4195957	4309807	6	9
4209977	37117628	6	8
4209989	36713031	6	6
4187240	4143921	4	5
4171379	45757099	5	6
4203155	4320844	4	4
4247371	4253622	5	8
4181193	4076877	6	6
4190496	4162203	5	7
4180004	4206834	4	4
4180004	45763944	3	3
4180004	4160847	4	6
4215871	4194870	7	10
4214641	37116968	8	8
4246099	4268898	1	1
4206591	36717228	5	7
4190005	4081792	4	10
4175951	4029919	3	3
4199473	37118255	6	9
4185503	608017	5	5
4174977	609103	5	5
4194597	4017662	2	4
4201745	193627	4	5
4240545	604733	1	1
4171379	36713576	5	7
4173409	37396922	8	11
4181322	43531101	5	5
4169265	46007051	3	3
4180627	4079818	4	9
4180628	606546	4	6
4229832	4162776	1	1
4195957	4135804	7	9
4201554	4165911	1	1
4168335	4095548	6	7
