ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
1761982	36305380	4	4
1761982	46235329	3	4
1761982	1002270	5	6
1761982	3033519	5	5
1761982	21491229	5	5
1761982	3018950	5	5
1761982	37023969	4	5
1761982	40770487	3	3
1761982	37032905	4	4
1761982	40765287	3	4
1761982	3039193	3	3
1761982	3027850	3	3
1761982	36033287	4	4
1761982	3018871	4	7
1761982	42869707	3	3
1761982	37021091	3	3
1761982	3006674	4	5
1761982	42527991	5	5
1761982	1004095	3	3
1761982	37046966	3	4
1761982	37036594	4	4
1761982	37063105	3	4
1761982	40764990	3	4
1761982	3052410	4	4
1761982	40763103	4	4
1761982	37044106	5	5
1761982	21492673	5	5
1761982	3026633	3	3
1761982	37072438	4	4
1761982	1175571	4	5
1761982	37068367	4	4
1761982	46236666	3	4
1761982	3045522	5	5
1761982	37051744	5	5
1761982	37026773	4	4
1761982	3001473	4	5
1761982	3010331	3	5
1761982	3042634	5	5
1761982	3042987	5	5
1761982	46235984	3	6
1761982	40764898	3	4
1761982	3026601	3	7
1761982	3037626	4	4
1761982	3032935	5	5
1761982	36661222	5	5
1761982	37070338	4	4
1761982	3023228	4	6
1761982	3008819	5	7
1761982	37077211	4	4
1761982	37076688	4	5
1761982	3026207	5	6
1761982	3016441	3	3
1761982	1004040	4	4
1761982	37030775	4	4
1761982	36660599	3	4
1761982	40761848	3	3
1761982	37047012	4	4
1761982	3010774	6	6
1761982	3036667	3	3
1761982	37046078	4	4
1761982	3039450	5	7
1761982	3024473	5	5
1761982	36031433	4	6
1761982	3047223	3	6
1761982	37022194	5	5
1761982	37067756	4	4
1761982	40768204	3	5
1761982	3000918	3	3
1761982	37061498	4	4
1761982	3025710	5	5
1761982	37049577	4	4
1761982	1989649	6	6
1761982	3025302	3	3
1761982	1002419	3	3
1761982	37032556	4	5
1761982	3036846	3	3
1761982	3031310	4	5
1761982	3006794	3	3
1761982	1989524	5	7
1761982	3026523	3	4
1761982	37067259	3	4
1761982	3032272	3	5
1761982	3003990	3	3
1761982	46235869	3	5
1761982	3051153	4	4
1761982	40767057	3	4
1761982	37025230	4	4
1761982	37036929	5	5
1761982	3005934	6	6
1761982	3042041	3	3
1761982	3046814	3	7
1761982	37045076	5	5
1761982	36305891	5	7
1761982	43534419	3	6
1761982	37044600	4	4
1761982	37069158	4	4
1761982	3013218	5	5
1761982	3038263	3	3
1761982	3031723	4	4
1761982	3032253	5	5
1761982	3009298	3	3
1761982	3023689	3	5
1761982	1988066	3	3
1761982	37027971	4	4
1761982	37067047	5	5
1761982	1618381	5	5
1761982	40763463	3	3
1761982	3028229	5	6
1761982	36031831	3	7
1761982	21494308	5	5
1761982	37031757	3	3
1761982	43055500	4	4
1761982	3035966	5	6
1761982	37035318	4	4
1761982	3042591	4	4
1761982	40762260	6	6
1761982	1001492	3	3
1761982	3010928	3	5
1761982	3043726	5	5
1761982	3024696	6	6
1761982	40766175	3	3
1761982	37075305	4	4
1761982	36304457	3	5
1761982	42869951	3	4
1761982	3036225	3	3
1761982	37042788	3	5
1761982	3007137	4	4
1761982	37051278	4	4
1761982	1988297	5	6
1761982	3052261	4	5
1761982	37078007	4	4
1761982	37058887	4	4
1761982	43533417	3	6
1761982	40764276	3	5
1761982	37027332	3	3
1761982	37029889	4	4
1761982	37026720	4	4
1761982	3036544	3	3
1761982	37054315	4	4
1761982	3047510	4	4
1761982	40767383	3	5
1761982	40766736	3	5
1761982	3008204	4	8
1761982	3033553	5	5
1761982	3010425	3	3
1761982	36659710	3	3
1761982	3026608	4	4
1761982	3015030	4	4
1761982	1988099	4	6
1761982	37037397	5	5
1761982	3022566	5	5
1761982	3042708	3	3
1761982	36203163	4	6
1761982	21493497	3	3
1761982	36203323	5	7
1761982	40760993	3	3
1761982	3051849	4	4
1761937	1989627	2	2
1761982	37021249	3	4
1761982	3014265	3	3
1761982	3007217	3	3
1761982	40771309	5	5
1761982	40766674	3	5
1761982	3040484	4	4
1761982	1001670	3	3
1761982	3038625	3	7
1761982	40767715	3	5
1761982	21494178	5	6
1761982	42528347	5	5
1761982	37078641	4	4
1761982	37062163	3	5
1761982	1990791	4	4
1761982	36303803	3	4
1761982	3022656	4	4
1761982	40767820	3	5
1761982	40766372	3	5
1761982	3044319	6	6
1761982	1001535	5	6
1761982	37034185	4	4
1761982	3011728	3	3
1761982	40765830	3	3
1761982	3041294	4	4
1761982	3042020	3	3
1761982	37054412	3	3
1761982	36031709	5	5
1761982	40765326	3	4
1761982	3026140	5	5
1761982	37063402	3	4
1761982	40767154	3	5
1761982	37073116	3	3
1761982	37065857	4	4
1761982	40758030	3	8
1761982	3010239	5	5
1761982	37049398	4	4
1761982	21493982	5	6
1761982	36203358	5	5
1761982	1617441	5	5
1761982	3002221	4	4
1761982	37041433	4	4
1761982	3018846	3	3
1761982	3043078	4	5
1761982	37042157	5	5
1761982	43055414	5	5
1761982	3017736	5	5
1761982	3036359	5	7
1761982	3007287	3	3
1761982	40760245	3	4
1761982	43534130	3	6
1761982	3035498	5	5
1761982	3011702	5	6
1761982	21491891	5	5
1761982	37061353	5	5
1761982	36305533	3	4
1761982	37044957	3	5
1761982	42527227	3	4
1761982	42870101	3	6
1761982	40757783	3	8
1761982	3024239	3	3
1761982	37074334	5	5
1761982	3008927	5	6
1761982	40759152	5	7
1761982	40768297	3	5
1761982	3025430	3	3
1761982	3028571	5	5
1761982	3046229	4	6
1761982	3035953	3	3
1761982	3038746	3	3
1761982	36204577	3	5
1761982	3004714	3	7
1761982	46235970	3	6
1761982	46236313	3	3
1761982	37057158	4	4
1761982	3050388	5	7
1761982	3035555	3	6
1761982	37071025	4	4
1761982	3036874	4	4
1761982	37035056	4	5
1761982	40762312	3	3
1761982	37049062	4	4
1761982	36660034	3	3
1761982	3001167	4	4
1761982	3049182	3	3
1761982	36661239	3	3
1761982	3046708	4	7
1761982	1176310	3	4
1761982	37069690	4	4
1761982	42529462	4	4
1761982	3011482	3	3
1761982	37042302	4	4
1761982	37075596	3	3
1761982	40771065	5	5
1761982	37030576	4	4
1761982	36303586	3	5
1761982	3040793	4	10
1761982	3046756	3	3
1761982	3031415	3	3
1761982	1989484	3	4
1761982	46236865	5	6
1761982	37028091	3	4
1761982	43055514	6	6
1761982	3013802	4	6
1761982	42869770	3	4
1761982	37064835	4	4
1761982	37020600	3	4
1761982	1618626	4	5
1761982	37067436	3	4
1761982	1988247	5	5
1761982	40771875	3	7
1761982	37032474	3	3
1761982	3048249	4	6
1761982	46235811	4	6
1761982	40763955	4	5
1761982	3020108	4	4
1761982	37057033	4	5
1761982	37047136	4	4
1761982	21494596	3	8
1761982	37050458	4	4
1761982	37076672	3	4
1761982	3047145	4	6
1761982	37037989	4	4
1761982	37058960	5	5
1761982	3047786	4	4
1761982	37054278	4	4
1761982	3018591	3	3
1761982	3001446	6	6
1761982	37048372	4	4
1761982	1003177	4	4
1761982	3025127	6	6
1761982	37030651	5	5
1761982	37065054	3	5
1761982	42527651	5	5
1761982	1618631	5	5
1761982	37065392	3	3
1761982	37060703	5	5
1761982	3030965	3	3
1761982	37040436	5	5
1761982	1988849	3	4
1761982	40761193	6	8
1761982	37026637	4	4
1761982	3049514	3	3
1761982	36306098	4	4
1761982	3028496	5	5
1761982	37068719	4	4
1761982	3016423	7	7
1761982	37050094	3	5
1761982	37034429	3	3
1761982	3007066	3	3
1761982	37076636	3	4
1761982	40765497	3	4
1761982	37022316	5	5
1761982	37065041	5	5
1761982	37071939	4	4
1761982	1988460	3	4
1761982	37027106	3	4
1761982	37076090	4	4
1761982	37031492	5	5
1761982	1618753	4	4
1761982	37027224	3	3
1761982	3041287	4	4
1761982	37030151	5	5
1761982	3021817	3	3
1761982	21490661	4	5
1761982	3005577	4	7
1761982	40764168	5	5
1761982	3012822	5	7
1761982	37030741	3	4
1761982	37020994	3	4
1761982	3039535	4	4
1761982	3025700	3	3
1761982	40763018	5	5
1761982	36203900	3	3
1761982	37064634	5	5
1761982	37051096	4	4
1761982	3027298	3	5
1761982	21491237	5	5
1761982	21493054	3	3
1761982	37068566	4	4
1761982	37074749	4	4
1761982	36661149	4	4
1761982	40769796	3	5
1761982	3028238	5	5
1761982	3045945	6	6
1761982	3002945	5	5
1761982	3050685	3	6
1761982	3033116	5	7
1761982	1003031	3	5
1761982	37027638	3	6
1761982	3026586	3	3
1761982	3027249	5	7
1761982	37069808	4	4
1761982	3011980	3	3
1761982	1761759	6	6
1761982	1990881	4	4
1761982	3044465	3	5
1761982	3040277	4	4
1761982	37023935	3	4
1761982	37053993	5	5
1761982	21494354	5	7
1761982	1618910	3	3
1761982	3001264	5	5
1761982	37032708	5	5
1761982	40771523	3	3
1761982	3012957	3	7
1761982	3026598	3	7
1761982	37044398	4	4
1761982	40760450	6	6
1761861	37020744	1	1
1761982	37076765	5	5
1761982	1990673	5	5
1761982	36660323	4	4
1761982	37067978	3	4
1761982	21495313	5	5
1761982	40758366	5	6
1761982	3006099	5	5
1761982	37073622	4	4
1761982	37020026	3	4
1761982	3052894	5	5
1761982	37056623	4	4
1761982	37031251	4	4
1761982	37069043	4	4
1761982	3010298	4	5
1761982	40759930	3	3
1761982	40767261	3	5
1761982	37059640	4	4
1761982	37033903	3	3
1761982	37078755	4	4
1761982	40769767	3	5
1761982	3031986	5	5
1761982	40759230	3	4
1761982	1002070	3	3
1761982	1761298	4	4
1761982	3022522	3	3
1761982	43055486	3	3
1761982	3014843	4	6
1761982	1618714	4	4
1761982	3044043	5	5
1761982	37065071	4	4
1761982	3017131	4	4
1761982	37059915	4	4
1761982	37042518	5	5
1761982	37057802	3	3
1761982	40765000	5	7
1761982	36303931	3	4
1761982	3034377	4	4
1761982	37021076	3	4
1761982	3047639	4	4
1761982	40758324	3	3
1761982	1002967	3	4
1761982	3038391	2	3
1761982	3048508	3	3
1761982	42869224	3	5
1761982	37053559	4	4
1761982	37020949	5	5
1761982	37019945	3	4
1761982	37058113	4	4
1761982	21493074	3	8
1761982	37031587	4	4
1761982	40760408	3	7
1761982	37045421	5	5
1761982	1617221	4	6
1761982	40757882	3	7
1761982	21494061	3	4
1761982	36303245	5	5
1761982	40765750	3	4
1761982	1616718	3	4
1761982	37069420	4	4
1761982	3034918	5	7
1761982	37066740	5	5
1761982	37021032	3	4
1761982	21493865	5	6
1761982	1989103	3	4
1761982	37066377	5	5
1761982	37051962	5	5
1761982	40759618	5	6
1761982	43054947	3	4
1761982	43055672	5	5
1761982	3013044	3	3
1761982	3004889	3	4
1761982	3029005	4	6
1761982	21490708	3	7
1761982	37071553	3	5
1761982	1616937	3	3
1761982	3026335	3	3
1761982	3002217	5	5
1761982	42868495	5	5
1761982	37069437	5	5
1761982	40770247	3	5
1761982	3025633	3	3
1761982	37033845	4	4
1761982	43533848	3	6
1761982	37030545	6	6
1761982	37026559	4	4
1761982	37066145	4	4
1761982	3043157	3	3
1761982	3029660	5	5
1761982	3046641	3	5
1761982	3048348	4	4
1761982	37075744	4	4
1761982	3009626	6	7
1761982	40759138	5	5
1761982	3023776	4	6
1761982	37037223	3	3
1761982	1618975	3	3
1761982	3036463	3	4
1761982	3013786	2	2
1761982	42528808	5	7
1761982	42869407	3	4
1761982	40771148	5	5
1761982	37049086	5	5
1761982	3002163	3	3
1761982	37027063	3	3
1761982	3048531	5	5
1761982	37022465	3	3
1761982	3046242	3	3
1761982	3011981	3	3
1761680	1761378	2	2
1761982	3042589	3	3
1761982	3020559	5	5
1761982	3003275	4	5
1761982	3027775	4	4
1761982	3039388	2	2
1761982	37040473	4	4
1761982	3036628	5	5
1761982	37076762	4	4
1761982	37023209	4	4
1761982	1762014	4	4
1761982	36305858	3	3
1761982	1175554	5	5
1761982	40771285	5	5
1761982	37049628	3	3
1761982	37024394	4	5
1761982	3001317	5	5
1761982	37043699	4	4
1761982	40766296	3	3
1761982	42869180	3	6
1761982	37046198	5	5
1761982	36660076	3	3
1761982	37061725	5	5
1761982	37074483	4	4
1761982	37035870	5	5
1761982	37020396	3	4
1761982	3049237	4	5
1761982	37061886	3	3
1761982	3051261	3	3
1761982	3012143	3	3
1761982	43534081	5	5
1761982	36204095	3	3
1761982	37045002	5	5
1761982	40763082	5	5
1761982	40762233	3	3
1761982	1989237	3	4
1761982	36033555	3	4
1761982	21494654	5	7
1761982	46235958	3	4
1761982	36033565	3	3
1761982	40760019	3	3
1761982	3024353	5	5
1761982	42868618	3	7
1761982	42528670	3	3
1761982	3051298	3	4
1761982	3000264	3	3
1761982	37042266	4	4
1761982	3038618	4	4
1761982	37044087	3	3
1761982	37036855	3	3
1761982	1618747	4	4
1761982	37077791	3	5
1761982	40768706	3	5
1761982	37064872	4	4
1761982	37024319	3	3
1761982	37026680	4	4
1761982	37059193	3	3
1761982	37029207	4	4
1761982	3018171	4	8
1761982	3029430	3	3
1761982	37075180	4	5
1761982	42527543	5	5
1761982	3018586	3	7
1761982	3002355	5	5
1761982	3047471	4	4
1761982	36203106	3	4
1761982	37023843	5	5
1761982	37073666	4	4
1761982	37026204	5	5
1761982	40768696	3	5
1761982	3028369	3	3
1761982	3000917	3	3
1761982	36033344	3	3
1761982	37023173	4	4
1761982	3039167	3	3
1761982	3018911	4	5
1761982	37054974	4	4
1761982	37050917	4	4
1761982	37069317	5	5
1761982	3009123	3	4
1761982	1761250	5	5
1761982	37020575	3	3
1761982	3005072	3	7
1761982	37040421	5	5
1761982	42868846	3	6
1761982	40769857	3	5
1761982	3025797	6	6
1761982	3022225	3	3
1761982	3002245	2	6
1761982	21491665	4	6
1761982	37041542	5	5
1761982	37042370	5	5
1761982	37072033	4	4
1761982	3025102	3	3
1761982	44786777	3	3
1761982	36660864	3	3
1761982	3036551	4	6
1761982	37048204	4	4
1761982	40763750	3	5
1761982	37024638	4	4
1761982	37027094	4	4
1761982	37049203	5	5
1761982	37059185	3	4
1761982	37064844	4	4
1761982	1004019	5	5
1761982	3033046	5	6
1761982	3044186	3	6
1761982	3029359	4	6
1761982	37025915	5	5
1761982	3005886	5	5
1761982	37056669	3	4
1761982	42528893	3	6
1761982	3002990	4	4
1761982	3005772	5	7
1761982	40760526	3	3
1761982	21495027	3	4
1761982	3028316	5	7
1761982	21492500	5	5
1761982	3026481	3	3
1761982	37020818	3	8
1761982	3010393	3	3
1761982	37028797	4	4
1761982	37022031	4	4
1761982	37073997	5	5
1761982	1176148	3	7
1761982	46236403	3	6
1761982	3012362	3	4
1761982	3006056	6	7
1761982	3014345	5	6
1761982	37045321	4	4
1761982	37055271	3	5
1761982	37042167	5	5
1761982	1002832	4	4
1761982	40761566	3	3
1761982	3024015	3	4
1761982	3003620	3	3
1761982	1175950	3	3
1761982	36203242	4	4
1761982	43534389	3	6
1761982	42527560	3	4
1761982	3012726	3	3
1761982	40758178	3	6
1761982	3041702	3	3
1761982	46236682	3	4
1761982	3043398	6	6
1761982	3042516	3	7
1761982	3022695	6	6
1761982	21493774	5	5
1761982	36304227	3	5
1761982	3006909	3	3
1761982	21493100	4	4
1761982	42870617	5	5
1761982	1761199	5	5
1761982	3049563	4	4
1761982	40757491	5	5
1761982	36303692	3	4
1761982	3010711	4	4
1761982	3004952	3	5
1761982	37052057	4	4
1761982	46235568	4	6
1761982	40767353	3	5
1761982	46236469	3	4
1761982	1617456	5	5
1761982	1990877	4	4
1761982	37072157	4	5
1761982	37066305	5	5
1761982	3025485	3	4
1761982	37046041	4	4
1761982	37065747	4	4
1761982	37056847	3	3
1761982	36305210	3	8
1761982	42870126	3	6
1761982	3025565	6	6
1761982	3002039	5	5
1761982	3051580	3	5
1761982	37043884	3	3
1761982	36032881	5	5
1761982	3007641	5	5
1761982	3022958	3	3
1761982	37024845	6	6
1761982	46236361	3	4
1761982	3045846	5	5
1761982	37047696	6	6
1761982	37042634	4	4
1761982	37042225	4	4
1761412	1761845	1	1
1761982	3006169	5	5
1761982	37019780	3	4
1761982	40758929	6	6
1761982	3047392	4	4
1761982	3007709	4	6
1761982	42868648	4	5
1761982	3052805	3	3
1761982	3026958	3	5
1761982	37060209	3	5
1761982	42870480	3	5
1761982	1618463	4	4
1761982	3009154	4	6
1761982	1176039	5	5
1761982	37021180	3	4
1761982	3003835	2	2
1761982	42869280	3	6
1761982	3007015	3	6
1761982	21491795	3	4
1761982	37040967	3	3
1761982	37045889	3	4
1761982	37034389	5	5
1761982	1002810	4	4
1761982	1616469	4	4
1761982	3007342	3	6
1761982	36660053	3	7
1761982	3033936	6	6
1761982	37060115	3	3
1761982	3045652	3	3
1761982	37063956	3	3
1761982	3005074	3	3
1761982	1001531	3	5
1761982	3036397	5	7
1761982	3017315	5	7
1761982	3035053	3	4
1761982	40767153	3	5
1761982	37035046	3	3
1761982	37076783	4	4
1761982	40760764	4	4
1761982	1175323	3	4
1761982	3021865	3	3
1761982	36659653	5	6
1761982	37028914	5	5
1761982	3003085	5	6
1761982	37038492	4	4
1761982	36203401	3	7
1761982	37048523	4	4
1761982	40766000	3	3
1761982	40770047	3	5
1761982	21493038	3	4
1761982	42868822	3	6
1761982	3010388	4	5
1761982	37074486	5	5
1761982	3018310	3	3
1761982	37056297	5	5
1761982	37024725	4	4
1761982	1176103	5	5
1761982	37048036	4	4
1761982	1002808	3	4
1761982	40758734	3	3
1761982	21490891	3	5
1761982	1617622	5	6
1761982	42870113	3	6
1761982	3033771	6	6
1761982	3043535	3	6
1761982	37050773	4	4
1761982	3039514	4	4
1761982	3032852	3	3
1761982	37021236	3	8
1761982	3017808	3	7
1761982	37033053	4	4
1761982	3048807	4	6
1761982	36303262	3	3
1761982	37038626	3	3
1761982	37059335	4	4
1761982	44787099	3	3
1761982	3033382	4	4
1761982	3003611	4	6
1761982	1001540	3	5
1761982	46236959	3	4
1761982	3042911	3	3
1761982	3034339	3	3
1761982	3009120	5	5
1761982	3034771	4	6
1761982	37035590	5	5
1761982	37043296	4	5
1761982	3023952	4	4
1761982	3042222	5	5
1761982	36305921	5	7
1761982	46234945	5	7
1761982	44816834	4	4
1761982	37063427	3	3
1761982	40763713	4	4
1761982	40760736	5	6
1761982	46236076	3	7
1761982	43534532	3	6
1761982	37029151	4	4
1761982	3031120	3	5
1761982	37019512	4	7
1761982	3037907	3	3
1761982	42527987	6	6
1761982	36032045	3	4
1761982	37040282	3	3
1761982	46235199	4	4
1761982	3007515	4	5
1761982	37043518	5	5
1761982	3006362	5	5
1761982	1001739	3	6
1761982	3018134	4	4
1761982	3022275	4	5
1761982	3004967	5	5
1761982	37047889	5	5
1761982	3017201	5	6
1761982	3020037	6	6
1761982	3028408	5	5
1761982	37021927	4	5
1761982	3050449	4	5
1761982	37059624	4	4
1761982	3010488	6	6
1761982	3046489	3	3
1761982	37049581	4	4
1761982	37020435	3	6
1761982	1990912	4	4
1761982	37051577	5	5
1761982	37027805	4	4
1761982	3001027	3	3
1761982	36305163	4	4
1761982	3013708	3	3
1761982	3051031	3	4
1761982	3040950	3	7
1761982	42870044	3	6
1761982	37031900	4	5
1761982	37067378	5	5
1761982	21491723	4	5
1761982	3036969	3	3
1761982	37024618	3	3
1761982	3044483	3	5
1761982	36032204	4	4
1761982	37034147	4	4
1761982	3032644	4	8
1761982	40768091	3	5
1761982	42527656	5	5
1761982	3047753	4	4
1761982	37044605	3	3
1761982	3023800	4	4
1761982	3030496	5	6
1761982	37037779	4	4
1761982	40767136	5	6
1761982	1001741	5	6
1761982	40760653	6	6
1761982	37053175	4	4
1761982	3021969	4	4
1761982	3031676	4	4
1761982	1618435	4	4
1761982	37066222	5	5
1761982	37048943	5	5
1761982	37022132	4	4
1761982	37047040	5	5
1761982	37041784	5	5
1761982	3032106	4	4
1761982	3039938	3	6
1761982	3020730	3	3
1761982	37076211	4	4
1761982	36659695	3	3
1761982	3020908	3	3
1761982	37033330	4	4
1761982	3004939	3	5
1761982	21491889	5	5
1761982	37076114	4	4
1761982	3003706	5	5
1761982	40762620	3	5
1761982	37055252	4	4
1761982	3047016	3	3
1761982	3008815	3	3
1761982	3032807	4	4
1761982	40764336	3	5
1761982	40766331	3	5
1761982	36031235	3	3
1761982	3045698	3	3
1761982	37069083	4	4
1761982	40766823	3	5
1761982	37057848	4	4
1761982	37019801	3	4
1761982	3019299	3	3
1761982	3028940	5	5
1761982	3011145	3	7
1761982	3016505	6	6
1761982	36032425	4	6
1761982	40760592	6	6
1761982	46236664	3	4
