ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4120646	45764033	5	5
4134171	4018083	3	4
4091363	31339	6	6
4093228	4056310	3	3
4154168	37309823	4	4
4088613	35632123	6	10
4083964	4154356	3	4
4126705	46007094	4	4
4091213	36713576	5	5
4083962	4013686	5	5
4154906	4034323	1	1
4093991	4326495	5	7
4102111	4214297	7	7
4093991	4110331	7	10
4144492	4149816	4	8
4083787	4151514	6	8
4147213	600696	7	8
4126705	46070352	4	4
4097520	4181409	10	10
4166903	4229716	4	5
4137716	620181	5	7
4083964	36715701	3	3
4159949	4329381	5	10
4081177	37119156	3	3
4105886	4164090	7	7
4156229	4224364	2	2
4083964	760808	4	5
4088232	37219079	3	3
4128342	4091994	7	10
4128342	4094195	5	7
4126705	46026179	4	4
4143774	4145887	5	5
4126705	610119	4	5
4116634	4195690	3	4
4093991	4299559	4	6
4090035	37115430	4	6
4154333	37118726	8	14
4093991	4151696	4	7
4088641	4128949	7	7
4095277	4315949	7	12
4128342	4179107	7	10
4128342	4140540	5	5
4147894	4264171	4	6
4121436	4240298	4	4
4144492	4237265	5	9
4126705	616190	4	5
4095277	4214750	5	10
4091056	606374	6	7
4093991	4086200	5	7
4122633	4237265	8	10
4144492	37118430	10	15
4130852	608429	2	2
4155499	4128054	4	4
4144492	37112412	9	10
4088717	44783104	1	1
4134127	438460	3	3
4088613	4056502	5	6
4096864	606944	6	6
4083964	43020629	2	2
4126705	45764241	5	10
4083964	37309612	4	4
4154333	4284196	5	13
4083787	433073	8	8
4093991	37110649	6	6
4114975	604941	3	3
4162723	42690151	2	2
4094205	4003351	5	5
4090614	609036	5	7
4093991	35622133	6	10
4093991	4018494	6	8
4151985	3657954	4	4
4129392	4005498	4	4
4091360	4001492	3	3
4093991	4306357	6	7
4104918	4110635	3	3
4162433	4152294	3	3
4154333	37114599	6	10
4144492	4289472	7	11
4083964	37110608	3	4
4134141	37112349	8	8
4144492	4284051	7	11
4090127	4076806	5	6
4097962	4153835	4	4
4090035	4351726	6	11
4126705	614239	4	5
4122633	37112203	4	9
4125504	4201984	3	3
4125501	46271741	3	3
4121618	437060	2	2
4106203	438796	7	9
4093090	620356	6	7
4102111	4242503	6	6
4090035	4076810	6	12
4083964	4150474	1	1
4155629	42536788	3	3
4134141	42539130	6	11
4126648	4167717	5	6
4095277	4335601	8	14
4134141	4137624	10	16
4160354	619708	4	4
4134141	607843	8	13
4130852	4013903	4	6
4157457	4292383	3	3
4133001	4315793	2	2
4096078	602975	5	5
4103352	4003193	5	8
4088641	4244436	10	10
4091056	4128370	4	4
4090035	37112256	5	5
4144492	4138583	7	14
4090616	37309988	4	5
4116634	4101314	5	6
4090035	4065087	9	10
4088641	37119199	7	9
4124693	43020668	3	3
4161415	4058614	3	4
4083964	36715673	5	5
4095277	4171861	6	13
4106203	35625606	6	6
4096864	602009	6	8
4128342	4123309	4	4
4124574	4327125	6	6
4121042	4303806	4	7
4090615	619024	3	3
4162251	4224745	4	4
4119774	4199318	3	3
4147213	40455015	9	9
4133974	4289094	7	8
4147213	4270137	5	6
4111017	600778	6	7
4082780	36685137	4	5
4103995	619736	4	4
4133004	761446	3	3
4091213	4181829	3	5
4093228	608893	6	6
4134141	4041625	10	13
4090035	4264358	5	10
4116650	4292379	4	6
4093991	4054866	5	7
4090887	605316	3	3
4095277	37115370	7	12
4090615	36686271	4	5
4103183	4109336	4	6
4104157	36715480	4	6
4133001	4215775	4	6
4083787	43021541	7	8
4102111	4162996	6	6
4112586	602125	6	7
4104919	4297779	2	2
4154168	4013913	3	3
4128575	4147990	3	3
4111522	4084657	5	5
4155297	618470	2	3
4083964	4018082	3	4
4083964	4045408	4	4
4111017	601149	5	8
4115728	4137342	4	4
4096636	37310218	3	3
4126705	611570	4	5
4154739	4008213	5	7
4128342	4223068	3	4
4093991	4200070	3	4
4144492	42537811	6	11
4158856	4168425	1	1
4126705	610113	4	5
4083964	4050706	4	5
4130852	437128	5	6
4126648	4149816	6	6
4090035	4308003	3	5
4102111	45768840	7	9
4129078	36684467	2	2
4094284	4019074	4	4
4095277	4236050	7	15
4093991	4056889	5	7
4144492	36717582	7	9
4091213	4228302	4	5
4126705	613306	4	5
4128342	4272544	6	9
4155297	4290984	3	3
4093991	4120738	8	10
4104918	4322799	2	2
4113999	602053	6	7
4151985	4019259	1	1
4083964	4209872	4	5
4128342	4065087	7	8
4154739	759994	4	4
4106203	4183151	5	7
4126705	609678	4	5
4154333	37115344	6	8
4090035	4088480	4	7
4134141	42538385	5	10
4122633	4050475	8	9
4129392	4095884	2	3
4156054	4332945	4	5
4132867	37303902	9	12
4134141	4075705	8	10
4093991	37310005	6	11
4126705	46055924	4	4
4090035	4232358	7	9
4083964	136269	4	5
4111522	40480864	2	2
4095277	4278008	9	14
4115106	602124	6	10
4083311	4296337	3	3
4083964	4054762	5	5
4093228	3657955	5	6
4154326	4237572	5	5
4113999	4313225	6	7
4107083	4230038	5	5
4144492	4320654	7	10
4093991	133640	4	10
4134141	4276746	7	11
4102111	432837	6	10
4102111	45771284	4	4
4113999	37109901	6	8
4093991	4297904	4	6
4154333	4278157	7	13
4131989	608389	4	4
4128342	4093079	5	7
4083787	4218524	3	7
4159949	46272792	4	6
4156229	606026	7	7
4134422	440713	3	5
4095277	600532	8	12
4144492	4143253	4	9
4133169	4218743	4	4
4144492	37118252	7	9
4093991	37312011	4	9
4107083	4353378	6	6
4093991	434811	6	6
4083964	618778	5	5
4115390	618970	6	6
4126648	4324262	6	8
4116634	619237	4	4
4126705	46045500	4	4
4083962	4159898	6	6
4090035	42539648	4	4
4103183	37397487	3	7
4083787	4248562	2	4
4126705	46262731	4	4
4139644	4073541	1	1
4126648	4329866	4	5
4126705	611701	4	5
4144492	37114106	7	11
4095277	4162274	7	13
4115107	4283755	4	4
4102111	602142	6	10
4095277	42537580	8	12
4083964	36716590	4	5
4144492	4012072	8	11
4144492	4080346	5	9
4166540	4249436	5	6
4102111	4054499	5	5
4103183	3656072	5	6
4123735	4068022	1	1
4083787	4094329	6	7
4159949	4285812	3	6
4126705	614442	4	5
4134439	4139692	1	1
4154168	37110289	4	5
4091623	4149509	3	5
4147841	4107933	5	7
4115390	618980	6	7
4125501	4328292	5	6
4118020	762778	8	8
4095277	4056501	6	9
4090127	4256621	5	7
4094637	4173043	2	2
4093228	37310209	4	4
4125501	37111543	5	5
4104157	4293595	4	4
4160551	35623138	6	8
4083964	42710047	4	4
4095251	4065912	4	5
4134141	4110541	8	11
4160354	4004802	4	4
4096636	4338756	4	5
4083962	4141984	4	4
4128342	4091992	6	9
4107083	4279464	4	4
4154333	4284051	6	10
4124783	42536301	4	4
4095832	4099551	1	1
4124244	3657204	4	4
4113999	761156	6	6
4159949	4080019	2	2
4116634	4101619	6	7
4133312	44789155	5	5
4088613	4201844	6	7
4095312	36716502	4	5
4126648	36695901	7	10
4126705	45996435	4	5
4102111	609232	8	12
4091363	4001493	7	7
4093991	37119170	3	3
4124406	4161789	5	5
4134141	4233720	7	10
4090035	4049616	7	11
4095277	37115012	7	15
4096591	4169880	2	2
4095277	37304079	6	8
4092907	620179	4	8
4126705	46013859	4	5
4134439	36715718	4	5
4090615	761393	3	5
4086921	764434	4	4
4144492	4234459	3	11
4165545	40481137	2	5
4090035	4138386	7	7
4148948	4234943	4	6
4156229	4152077	8	9
4166164	4166165	3	3
4102111	603116	6	10
4083964	140609	5	5
4115107	4110863	5	5
4124396	4161774	6	6
4093991	760741	4	5
4130852	4114605	3	3
4101635	4174097	6	6
4154739	4260258	4	6
4128342	4351728	5	7
4126705	613225	4	5
4130852	760731	2	4
4126705	45977028	4	5
4138150	4012289	3	4
4116650	256301	1	1
4154739	78276	5	5
4091056	4128058	3	5
4096864	606937	6	6
4152297	4301239	3	5
4134141	620300	8	8
4095277	4159265	8	15
4144492	4264608	6	11
4093991	193079	4	4
4102111	607380	5	6
4144778	35632275	4	5
4130852	4017816	4	6
4106203	4002664	4	4
4155790	604990	3	3
4154333	4058016	5	8
4124573	4329642	6	6
4088613	620122	5	6
4090127	37112665	9	10
4083311	36685409	5	5
4154333	37113769	8	12
