ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4281996	4281996	0	0
46127232	46127232	0	0
4284832	4284832	0	0
46127233	46127233	0	0
433642	433642	0	0
46127234	46127234	0	0
4284128	4284128	0	0
45994002	45994002	0	0
46127236	46127236	0	0
4284835	4284835	0	0
46127238	46127238	0	0
4284131	4284131	0	0
257586	257586	0	0
4284132	4284132	0	0
45994007	45994007	0	0
4283236	4283236	0	0
46127240	46127240	0	0
4283238	4283238	0	0
4284237	4284237	0	0
4284838	4284838	0	0
46127243	46127243	0	0
45994011	45994011	0	0
46127244	46127244	0	0
4284839	4284839	0	0
4282623	4282623	0	0
4283239	4283239	0	0
46127246	46127246	0	0
37118827	37118827	0	0
37016630	37016630	0	0
4284840	4284840	0	0
45994015	45994015	0	0
4282625	4282625	0	0
45994017	45994017	0	0
46127248	46127248	0	0
4284843	4284843	0	0
4282626	4282626	0	0
46127250	46127250	0	0
45994020	45994020	0	0
4282627	4282627	0	0
4284844	4284844	0	0
45994023	45994023	0	0
4284240	4284240	0	0
45994024	45994024	0	0
46127255	46127255	0	0
4282628	4282628	0	0
45994025	45994025	0	0
4284242	4284242	0	0
4284847	4284847	0	0
46127257	46127257	0	0
4284848	4284848	0	0
4283243	4283243	0	0
45994027	45994027	0	0
4284245	4284245	0	0
45994028	45994028	0	0
45994029	45994029	0	0
4284246	4284246	0	0
4283244	4283244	0	0
46096274	46096274	0	0
138538	138538	0	0
4284247	4284247	0	0
46096273	46096273	0	0
46096272	46096272	0	0
4285729	4285729	0	0
46096271	46096271	0	0
45994033	45994033	0	0
4284250	4284250	0	0
4283246	4283246	0	0
46127264	46127264	0	0
46127265	46127265	0	0
4282629	4282629	0	0
46127267	46127267	0	0
36713309	36713309	0	0
45994036	45994036	0	0
45994037	45994037	0	0
37109489	37109489	0	0
4282630	4282630	0	0
46127269	46127269	0	0
4284253	4284253	0	0
317585	317585	0	0
4283353	4283353	0	0
45994040	45994040	0	0
4284254	4284254	0	0
45994041	45994041	0	0
4283354	4283354	0	0
4284255	4284255	0	0
4282631	4282631	0	0
45994044	45994044	0	0
375187	375187	0	0
45994045	45994045	0	0
4282632	4282632	0	0
46127274	46127274	0	0
4285734	4285734	0	0
45994046	45994046	0	0
46127275	46127275	0	0
46127276	46127276	0	0
45994048	45994048	0	0
46127277	46127277	0	0
4283355	4283355	0	0
201909	201909	0	0
45994049	45994049	0	0
45994050	45994050	0	0
374650	374650	0	0
46127280	46127280	0	0
4282745	4282745	0	0
46127282	46127282	0	0
4283357	4283357	0	0
46127283	46127283	0	0
436031	436031	0	0
4284261	4284261	0	0
46127285	46127285	0	0
45994054	45994054	0	0
45994055	45994055	0	0
45994057	45994057	0	0
46127287	46127287	0	0
4284264	4284264	0	0
46127288	46127288	0	0
4284265	4284265	0	0
45994058	45994058	0	0
4285740	4285740	0	0
4284269	4284269	0	0
37016631	37016631	0	0
436093	436093	0	0
42535684	42535684	0	0
37019084	37019084	0	0
46127293	46127293	0	0
4282749	4282749	0	0
36685004	36685004	0	0
46127295	46127295	0	0
4284379	4284379	0	0
42535686	42535686	0	0
45994065	45994065	0	0
4285741	4285741	0	0
46127297	46127297	0	0
4282750	4282750	0	0
45994068	45994068	0	0
4282752	4282752	0	0
45994070	45994070	0	0
435140	435140	0	0
46127301	46127301	0	0
46127303	46127303	0	0
43021825	43021825	0	0
4283365	4283365	0	0
45994074	45994074	0	0
46127305	46127305	0	0
4282757	4282757	0	0
765694	765694	0	0
45994075	45994075	0	0
42535687	42535687	0	0
45994076	45994076	0	0
439971	439971	0	0
42535688	42535688	0	0
46127307	46127307	0	0
46127308	46127308	0	0
4285744	4285744	0	0
45994077	45994077	0	0
45994079	45994079	0	0
46127310	46127310	0	0
