ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4048384	37117558	10	24
4102111	763799	7	8
4048384	4087696	7	11
4075820	45768466	3	3
4040400	4263506	3	4
4106869	4147351	1	1
4043022	4032137	4	6
4042641	4338842	4	8
4081213	4138594	1	1
4090002	4140775	5	5
4043022	4239047	6	7
4105895	4002068	3	4
4077218	42710054	2	3
4038502	4080661	6	6
4040400	4165699	5	5
4077450	4140519	2	2
4042150	4075306	5	5
4043686	4000900	4	4
4041268	4101049	5	7
4093228	4312400	1	1
4086195	4094466	4	4
4048384	4163374	6	16
4092931	4235624	5	7
4076860	4338166	1	1
4043018	4062185	7	9
4048384	4236922	8	23
4047488	4240101	3	4
4082416	377884	4	4
4042529	37115266	8	10
4044875	4199524	3	3
4043179	4122100	2	2
4048384	4328506	7	11
4042150	4038684	4	6
4048365	3001879	4	5
4073565	4234295	1	1
4041975	44807123	2	2
4083964	4062240	4	4
4042641	4129785	7	7
4040726	4158811	9	9
4040392	4341385	5	6
4073875	4072888	1	1
4040551	4302795	4	5
4058467	4059687	1	1
4113999	36686055	6	7
4095277	4233856	6	10
4038335	4324260	1	1
4040401	4140266	2	2
4074991	4286969	1	1
4115106	442099	5	6
4105886	3661638	3	3
4113009	4001483	1	1
4090615	4055172	5	5
4040390	4051805	5	5
4040396	4018279	5	10
4082976	44808217	3	3
4061061	3041069	3	3
4046268	4161189	3	4
4060630	37016207	2	2
4034052	4278004	8	11
4043023	44808017	4	5
4043161	4197217	7	8
4061061	3009662	4	5
4042680	4193037	6	7
4043371	4345697	2	2
4043686	37109487	5	5
4033853	36716032	4	4
4106705	4104246	4	4
4043023	4059047	3	3
4115574	44783142	2	2
4040390	4235738	5	6
4034052	4023224	6	10
4063669	4232977	3	13
4105886	4099707	5	5
4040390	4102471	3	3
4109479	43021190	1	1
4071836	4072108	1	1
4110858	4293562	5	5
4115106	4093782	5	5
4105757	4268607	2	2
4048365	44806232	3	3
4040394	4068922	6	7
4092907	4131642	5	8
4048384	4137780	7	11
4047488	4187362	5	5
4040396	4136758	5	5
4048384	4243515	9	14
4040400	4074876	6	6
4093991	4347063	7	7
4042641	4020363	2	3
4048365	4310198	3	3
4048384	4237241	8	13
4090616	44784060	3	3
4043670	42535238	3	3
4096864	4313222	5	8
4115390	43021293	4	7
4056065	37112336	1	1
4043018	4066533	5	7
4113999	4176868	2	2
4042641	4301364	4	5
4040400	4116909	4	4
4090615	4052991	4	4
4113230	4302028	6	7
4043018	4043873	7	11
4093991	43021190	6	9
4090614	4175002	6	7
4040390	4148302	4	4
4043022	4279138	3	3
4043022	43531502	4	4
4043022	40485980	7	8
4042815	4330370	4	4
4043161	4058266	6	8
4073504	4055235	2	2
4048384	4005981	10	23
4048384	37113265	9	14
4040551	4202451	4	6
4048384	4185429	6	14
4103183	43021296	2	2
4115390	4205528	4	5
4068322	42539305	2	2
4043161	40488276	3	3
4102766	4278372	3	4
4078628	37309954	4	4
4034052	4080164	8	13
4113943	4120227	2	2
4093991	37204666	4	9
4058467	4061033	1	1
4083678	4232978	5	5
4040400	4160991	6	9
4044892	46270984	1	1
4048365	4295009	6	7
4095277	35632273	6	7
4043023	4098509	5	6
4034052	4217629	7	10
4044880	37115665	8	13
4047789	760232	2	2
4043022	4070832	3	4
4063669	4285961	9	13
4043022	36675266	5	5
4043022	4033218	6	7
4043354	4172357	7	7
4049634	4113340	5	6
4040551	40486221	3	4
4078455	764495	2	2
4040400	4250912	4	4
4115390	4170062	5	5
4040554	4085115	2	2
4086921	46284500	5	5
4040390	4139370	7	9
4086921	4216318	4	4
4044889	4156936	2	2
4096864	4131332	3	4
4055030	4073219	1	1
4038502	3656902	6	9
4096395	4031268	1	1
4048365	4188921	7	9
4091056	36716231	7	7
4043022	4180150	3	4
4113999	4314056	7	10
4092395	4264185	2	2
4085600	4323978	6	6
4041249	35609311	5	5
4042529	4098263	11	14
4045162	4220482	2	2
4079750	37111597	2	2
4099994	4152843	1	1
4040390	4155603	6	7
4041285	40482075	3	3
4111522	4122320	3	3
4103352	4242956	5	6
4038350	4038353	1	1
4096864	4130518	2	4
4040390	4214449	7	7
4040390	4079394	8	11
4034052	4239317	7	9
4034850	4252847	3	5
4093991	4169027	7	9
4083655	4284317	4	4
4044046	4118045	3	3
4040400	4339043	2	2
4047651	37111968	9	12
4105895	4177536	2	2
4048365	43533603	4	5
4040400	4050409	7	8
4048543	4022030	1	1
4067285	4202442	5	6
4042529	4108561	7	14
4085103	4346191	2	2
4042835	4176172	3	3
4090447	4048123	3	3
4042501	37016155	4	4
4040390	4098936	3	7
4090616	4183997	3	3
4040400	4068992	4	7
4034052	4048124	6	13
4090127	37017932	5	5
4063669	4067449	5	10
4102111	4242985	5	8
4113149	37312425	1	1
4113230	37113052	8	9
4093991	42539280	6	10
4098218	37109083	2	2
4040390	40487898	4	4
4102111	4324880	6	6
4048384	44791693	8	12
4054811	4234996	3	3
4040400	4176717	4	4
4051068	3667154	9	11
4042516	4343582	4	4
4043022	36713211	4	7
4042641	4141361	6	6
4040390	4299235	5	5
4048384	35632173	7	15
4091363	40487052	5	9
4047269	42534841	2	2
4083678	42536263	4	4
4034305	4078423	4	4
4061061	4147544	2	2
4093991	4325094	5	8
4093090	4203162	8	8
4040390	37396023	6	7
4040400	4180699	4	5
4041268	4070012	6	7
4041285	4313798	8	10
4034052	4286125	7	17
4048384	4090783	8	14
4051068	4237118	7	7
4040390	4343451	7	8
4105542	42689883	1	1
4059238	4217673	4	4
4097520	4198799	2	2
4048191	28457	2	2
4103183	44803450	7	9
4090615	4271029	2	2
4040390	4332317	5	10
4091363	22557	5	10
4041264	44783699	5	5
4090614	37395567	4	4
4054559	40487042	4	6
4115390	4109341	7	8
4043161	4249909	5	5
4082416	4113407	4	4
4103183	43020946	4	4
4091056	3654660	3	3
4043018	40491370	11	13
4042478	4149348	4	4
4048365	3040378	3	3
4093090	4279365	8	11
4102111	4312691	7	11
4043023	4018561	7	7
4104157	4326582	2	3
4043020	4346735	5	5
4048384	4075258	9	15
4034052	4109261	5	13
4115106	200348	6	7
4047782	4179118	7	7
4078475	4132784	3	3
4041285	4283882	8	10
4043179	4122098	2	2
4040390	4041850	5	7
4043022	44807754	8	10
4049949	37111863	7	11
4048384	4150897	10	23
4040563	4179797	6	7
4040652	37114007	4	4
4034052	4282681	5	9
4041285	4028621	7	8
4096078	4137776	5	5
4103352	4091350	3	3
4041107	4178806	1	1
4043161	42536980	3	3
4048384	4191254	8	14
4091496	4110563	5	5
4048365	3010415	4	4
4093991	4006954	4	5
4081901	4053011	2	2
4054503	4092514	5	6
4043346	36674196	3	3
4110707	4307861	3	3
4034850	4045144	4	4
4090127	36695721	7	7
4048384	36717084	4	13
4077920	4011855	1	1
4043023	37395105	7	7
4042516	4216057	3	4
4091056	4173196	3	4
4040390	4310280	4	4
4083787	4147855	5	5
4105886	3661828	4	5
4078460	4235230	4	5
4086097	4310800	2	2
4048375	4121094	3	3
4041980	4337833	2	2
4040554	4347784	2	2
4083391	4230278	1	1
4077761	37110922	2	2
4040396	4152086	7	9
4048384	46273087	10	22
4043022	44807896	5	7
4042641	4019528	5	7
4043346	4111413	6	6
4095251	4094813	2	2
4043022	4131440	6	8
4041285	37116731	7	9
4042661	4064230	4	4
4093991	4247352	5	10
4077761	36675669	2	2
4040396	4177828	2	2
4093991	43021593	4	4
4043182	4066642	5	7
4040390	4235597	7	7
4048365	3048733	4	5
4051531	4062193	2	2
4048384	4349006	10	13
4083816	37396960	7	10
4043182	4121762	3	3
4040400	4167655	5	5
4040396	4189847	2	2
4093228	761726	3	3
4040400	4188077	6	6
4091056	195600	5	5
4040400	4002094	5	7
4034850	44807703	3	6
4093991	4009948	3	3
4090614	4305558	5	5
4093991	4225349	4	7
4048384	37109510	6	6
4048365	44811243	4	5
4061061	4189896	3	6
4042815	4068993	1	1
4048365	3037182	3	3
4078605	4335103	1	1
4095277	4153859	4	6
4090123	4127904	2	2
4098501	4016375	1	1
4042650	4202986	2	8
4088613	4088612	1	1
4091056	45757392	6	8
4043161	4204910	4	4
4106705	4216681	7	7
4057244	46001225	5	5
4048384	4348719	12	20
4048365	3014540	3	3
4040390	4102074	8	8
4048365	4021308	2	2
4040400	4194861	6	7
4085600	4216805	5	5
4038502	3662396	8	8
4048384	4158950	8	23
4048365	4016383	5	6
4034052	4308175	6	6
4043161	4085722	3	3
4114222	4177232	3	3
4034052	4238153	8	8
4043182	4126624	7	7
4050767	4050165	1	1
4034850	3037057	8	8
4059178	4179773	2	2
4034052	4279994	7	11
4040390	4150058	5	7
4090583	760734	4	4
4086154	4086163	2	3
4048365	4310906	6	8
4095277	4330574	5	7
4048365	4020982	4	4
4097811	35625757	1	1
4092876	4142204	1	1
4043022	4115325	5	7
4042330	4083379	6	7
4040390	4146613	5	7
4040299	4322332	1	1
4043178	37311817	5	5
4061061	4036369	5	5
4100932	44782455	3	3
4043201	4088478	3	4
4087388	4243515	4	4
4048384	4150579	7	14
4061541	36717211	6	6
4042516	4047294	3	5
4042529	4281315	6	10
4042529	4179550	5	10
4043161	4073512	4	5
4086925	37398607	5	5
4093991	37207773	3	4
4048365	3024926	3	3
4034850	4007643	4	4
4034052	4009223	5	9
4047652	37114764	4	7
4104157	4113199	5	7
4048365	40481778	4	6
4043670	4257041	2	2
4101356	4127559	2	2
4091363	4091938	6	6
4103837	4210899	8	9
4038746	45761750	4	4
4041268	507255	9	10
4034052	4276972	10	11
4090583	764139	5	5
4040551	4176403	4	6
4054408	4312683	3	3
4106203	4001511	6	6
4043182	4215033	4	4
4040401	4042651	1	1
4043184	44784275	2	2
4089281	37113040	6	6
4090614	4243124	3	5
4043022	4049374	3	4
4042650	4107524	2	3
4044601	4341370	3	3
4043346	4354052	8	10
4034052	4134137	4	16
4034850	44806072	5	5
4048365	3033356	2	2
4040390	4281694	6	8
4051068	4294379	2	3
4049603	4265759	4	9
4085503	4115012	4	4
4093991	4201607	5	5
4048384	4236042	5	5
4034850	4304949	4	7
4093991	439267	10	12
4034374	4125299	2	2
4043022	46273681	5	5
4042650	4041308	2	2
4095277	4205731	5	9
4041671	4105353	1	1
4048365	44804888	6	6
4042673	40480947	5	5
4043022	46272019	5	6
4040390	4178468	4	4
4048384	37304071	7	9
4042516	4194239	4	6
4035417	4117235	2	2
4041437	4059533	3	3
4043022	45766861	5	7
4054501	35624159	4	5
4043346	4215741	6	7
4048384	4081189	7	14
4040390	4323838	6	10
4042886	42536406	1	1
4040396	4306620	4	4
4040390	44807786	11	13
4040400	4165739	1	1
4053838	4154914	3	3
4034052	4262861	6	13
4095277	37112443	10	15
4040390	4165704	7	8
4040726	4236943	6	6
4115390	4019720	4	4
4055988	442710	1	1
4034052	4132868	4	13
4042150	4070600	3	3
4083311	4250918	3	5
4040390	4264265	5	7
4040400	4339966	4	7
4042150	4308909	4	5
4107217	4075985	1	1
4042516	4078973	6	11
4040400	40481446	5	8
4033677	35613488	4	4
4099994	40491939	3	3
4043171	4029569	2	2
4067285	4203778	4	5
4045714	44783117	3	4
4096864	4141960	4	7
4079568	4333747	2	2
4077687	4139649	2	2
4038502	42709849	6	8
4034052	4288600	12	12
4042150	37395011	8	8
4076121	4036935	7	8
4056334	4103540	3	3
4033853	36713025	4	4
4042529	4080419	6	14
4042662	37112481	3	3
4040391	4332581	5	5
4040396	4123589	5	5
4110275	4158613	2	2
4034052	4271323	4	4
4037611	37115538	6	6
4042673	4209229	6	6
4042516	46273561	4	6
4089281	4283298	4	4
4042150	4086505	3	5
4040400	4211029	4	4
4041643	4232207	2	2
4111017	4315413	4	6
4048365	40762668	5	5
4034052	4121976	4	7
4105742	762254	6	6
4043018	4041977	4	4
4105826	46272300	8	8
4040390	4028987	3	6
4084263	4090009	4	4
4114222	4247339	3	3
4110275	4110284	4	4
4040390	4322623	7	8
4081495	4071740	4	4
4043670	4182424	2	2
4047648	4116080	3	3
4097962	36686144	2	2
4086921	44802390	2	2
4113999	4248186	6	9
4074991	4343701	2	2
4088317	4091248	3	6
4043199	4097669	4	4
4043176	4019317	2	2
4048365	4139777	6	6
4090662	40482503	2	2
4043346	43021461	3	4
4048384	4238627	12	25
4045159	4185139	3	3
4106906	3026605	1	1
4088999	4089000	1	1
4048384	4280876	8	11
4042817	4098788	1	1
4086925	37392807	8	8
4048384	37115708	6	6
4100932	4117231	3	3
4113999	4239884	5	5
4063669	4349930	7	7
4090615	4155055	4	4
4045159	3018344	2	2
4070551	4247439	1	1
4111200	4076624	8	8
4103183	4173171	4	5
4081947	4205656	1	1
4043371	4126951	3	3
4040726	4235323	7	7
4054063	37310120	4	4
4040390	37395099	7	7
4095277	4187888	7	19
4109482	4108753	1	1
4044880	4103150	5	6
4091213	762654	6	6
4043182	4122111	4	4
4043161	506847	6	6
4040400	4106440	4	4
4042641	4228672	3	4
4113999	4199144	5	5
4113999	4129895	4	6
4076121	4282395	5	11
4040390	4067708	9	9
4040400	4022105	4	4
4086154	4019829	3	3
4115390	4141815	5	6
4090615	4051280	4	4
4038502	4112984	7	9
4048384	4089582	8	24
4048384	4212488	6	15
4043022	4117947	3	5
4043018	4141241	6	6
4044358	4017527	2	2
4088641	44791696	6	6
4034052	4027408	6	14
4095277	4274479	7	10
4048384	4263430	8	8
4102111	4284676	3	5
4109660	44807220	1	1
4054407	4130005	3	3
4040400	44783222	4	5
4104314	40479395	7	7
4091056	4139414	5	5
4040400	4078252	5	5
4104157	37116427	5	6
4040711	4175487	3	3
4041285	4147334	6	8
4048365	1617300	3	3
4035422	760785	3	5
4048384	37219042	6	6
4048365	4193437	5	6
4085519	4078432	2	2
4054501	36713415	3	5
4111017	40492933	3	5
4042150	4066414	6	9
4034850	3043531	8	8
4101264	45769075	4	4
4069509	37218976	8	13
4113999	4296309	5	7
4057955	4045478	3	3
4040400	36676345	4	6
4049119	44783107	5	5
4098879	4142326	2	2
4057955	4265447	2	2
4042529	4195267	4	7
4078271	4262784	2	2
4105886	40421735	3	3
4078460	4195819	4	4
4104204	44784577	4	4
4078411	4078580	1	1
4104157	40481473	5	6
4110858	4054616	2	2
4043023	44813382	4	4
4105826	45765974	11	11
4090426	4173803	2	2
4040390	4137469	3	3
4040400	44814090	2	2
4113999	4241770	7	8
4044887	4078584	4	4
4092438	4272396	5	5
4042477	4002061	3	3
4040390	4170803	4	5
4105886	3661953	5	5
4040391	4079811	4	4
4090127	37119178	14	14
4040400	4284123	4	4
4047741	37205774	1	1
4034052	4180426	5	9
4038490	444029	4	4
4034052	4322009	9	9
4042145	4143568	4	4
4076179	4072976	1	1
4094205	4130592	5	5
4040400	4021725	4	6
4048384	42538300	9	17
4048384	4262798	5	7
4059452	4027124	3	3
4043889	4043890	1	1
4043371	4347422	3	3
4083655	4184942	4	4
4093991	4243287	6	9
4093991	37018199	4	7
4048384	4032788	5	5
4061061	4303719	3	6
4096864	197795	7	7
4043371	37396153	3	3
4093991	4055740	5	8
4038746	4221470	3	3
4040392	4197480	3	5
4048365	4005374	4	4
4104157	4088280	6	6
4103837	4217129	8	8
4097962	4149334	2	2
4040400	4010245	4	6
4042517	4245747	5	6
4101673	37016153	6	6
4086154	4111818	4	4
4042640	37111479	5	5
4049949	37118820	5	5
4042178	4085411	3	3
4034374	4128698	2	2
4107444	4197703	1	1
4112439	4026907	4	5
4035422	4015866	4	5
4043022	4230232	5	6
4034052	4178428	6	12
4113999	201529	5	6
4090927	37116949	1	1
4102114	4164214	1	1
4042501	4054821	2	2
4042529	4078786	7	11
4040393	4166759	5	5
4096078	37304044	4	5
4043022	4305347	3	3
4054835	4111030	5	5
4104157	193818	3	5
4110709	4300445	2	2
4040400	4113829	3	3
4047782	4016278	8	8
4086926	44789654	5	5
4042178	193591	3	3
4108795	4108796	1	1
4034052	37112878	7	7
4051068	4008935	4	7
4054501	36717227	6	8
4103352	4148792	2	2
4093991	4301660	6	12
4040556	4142656	1	1
4093090	4140414	7	11
4093991	134118	4	5
4043161	4148779	8	10
4041802	4004059	2	2
4048365	44812213	3	3
4088308	4238180	3	3
4033543	4010775	3	3
4071417	4070482	1	1
4054501	4114336	2	2
4051068	4158803	4	9
4101046	4314204	2	2
4088106	765527	4	4
4113116	4243891	5	5
4045159	43533899	3	3
4092904	4218852	4	5
4103352	37209560	5	8
4086926	439657	2	2
4098444	37304109	4	4
4040400	4342532	2	4
4086921	44802950	3	3
4067285	4341378	4	4
4093991	37109667	5	9
4099590	4199767	1	1
4040551	4168613	4	5
4042641	42872708	4	5
4042673	37109083	4	4
4033543	4298106	4	5
4106039	37117291	4	4
4042641	4174690	4	7
4081912	4084410	3	3
4048384	4349003	11	14
4042516	4312476	6	10
4102111	4112456	7	10
4040396	3663244	3	6
4103130	4109333	2	2
4043023	4012188	6	7
4093991	4301297	8	9
4042330	4197548	3	4
4041975	45770729	3	3
4095277	4043353	2	2
4086154	36675091	4	4
4034052	4264232	9	12
4091623	43531545	5	5
4093991	4178437	3	6
4083766	37114966	3	3
4047651	4084079	5	6
4096864	36715903	4	4
4046266	4214117	2	5
4043022	4246302	5	5
4096864	4106998	5	5
4043018	40493194	7	9
4088613	4265787	6	6
4092907	4246501	8	8
4082274	4216561	3	4
4042529	4282838	8	12
4043022	4187092	3	6
4040390	4020677	6	11
4042150	4073845	2	2
4115390	4324893	6	6
4043018	4310408	6	8
4040551	42872540	4	9
4043161	4168817	4	9
4040390	4041843	5	9
4042815	4069714	5	5
4038502	4082299	5	9
4043670	762476	4	4
4093991	44809915	4	4
4042149	37116969	4	4
4040537	4147704	5	7
4061061	4045504	3	5
4088775	4109796	2	3
4042516	4083396	4	7
4042835	4271581	2	3
4041285	45757395	4	4
4040715	4104552	2	3
4093991	4195665	4	4
4043018	4064762	6	6
4040390	4201228	5	8
4042516	36684994	4	7
4043161	4184925	3	4
4034850	44805098	3	6
4092907	4208695	4	4
4040739	4122071	4	4
4069509	4158920	9	14
4048384	4029035	10	13
4048384	4259006	6	22
4090127	4087217	12	12
4054559	4179665	5	5
4061061	3006812	4	4
4103193	4296152	3	3
4113999	4177184	5	6
4048384	4080417	11	22
4086097	4306944	2	2
4048384	4348692	11	14
4042529	4055919	12	13
4040390	4259694	7	12
4054503	198381	5	5
4040568	4070841	3	3
4044889	40492007	4	4
4113230	36695823	5	7
4040390	4057546	6	6
4055660	4055555	1	1
4086925	37393524	4	4
4043179	4069022	6	8
4093991	37207962	5	8
4044350	44811661	1	1
4067285	4122709	3	3
4083766	4048232	4	4
4079141	35632158	2	2
4090127	4087365	13	13
4078271	4218916	1	1
4043182	4022009	5	6
4054559	4311041	1	1
4043174	4163863	1	1
4042330	4031174	2	3
4104157	4051205	4	4
4096864	4096976	3	3
4040396	4235077	4	6
4042813	4144794	4	4
4067285	4131656	5	7
4042150	4223667	6	6
4040390	40480226	4	6
4042516	4198051	4	6
4040390	4073852	7	7
4105742	4251194	3	3
4041285	4269932	5	8
4040390	4179328	7	7
4049310	4085903	2	2
4042516	4232829	5	8
4051068	4298509	8	13
4103995	4111996	3	4
4039366	4018589	2	2
4092279	4149936	3	3
4041271	4230531	5	5
4084436	4123613	1	1
4042516	4189052	3	6
4040571	4196485	3	4
4040390	4335306	6	7
4091623	4306752	2	3
4104314	4262864	6	7
4045839	4051168	4	4
4095277	4134488	6	11
4042150	4170806	2	6
4040396	4117050	5	5
4115390	4171683	5	6
4089281	37113523	4	4
4112439	4025267	3	3
4079780	45760936	4	4
4104157	37117192	6	9
4041285	4128227	6	7
4048365	4055287	5	5
4095634	4124867	2	2
4040392	40492334	5	7
4090615	36714028	5	5
4034850	4007970	7	7
4101687	4138731	1	1
4071387	4183735	3	4
4048365	3035367	3	3
4043018	36674846	5	9
4106705	4167678	5	6
4033853	132724	2	2
4048384	4084988	7	16
4110275	4158640	2	2
4111200	4111056	2	2
4034052	4075263	5	8
4040400	4274652	3	3
4082274	4334248	4	4
4111522	44803315	4	4
4048384	4050471	7	7
4042813	4221687	3	3
4041434	44805731	4	4
4039717	3046206	3	3
4104157	4091800	5	5
4034052	44791732	6	6
4115574	40488977	4	4
4048365	44806342	6	8
4093991	4065999	4	7
4042516	4158903	5	5
4040551	4050128	3	4
4038746	45767477	4	4
4040391	4046582	4	4
4043018	4196923	5	6
4110858	4097107	4	4
4040390	4235865	5	5
4041285	4012343	4	5
4046268	44783099	3	3
4100932	4273447	2	2
4034052	37396972	7	12
4042479	36717743	3	3
4040400	4234134	5	7
4054835	4031760	6	6
4057244	46056821	5	5
4086921	4253182	5	5
4091363	4306076	5	6
4090127	4002235	6	8
4048384	37114788	9	18
4044034	4114344	11	13
4048384	4080763	6	6
4042650	4078583	3	4
4061290	4074985	1	1
4040391	4245978	4	5
4043346	4243442	4	5
4057696	4073766	2	2
4102111	4112780	6	9
4110275	46286105	5	5
4040400	4209073	4	8
4034052	4118426	9	9
4043022	44790429	3	3
4042529	4263617	2	5
4111627	4120179	4	4
4042330	4034447	5	7
4034850	4027143	3	3
4103837	4307741	10	12
4034052	4245511	5	5
4094235	4302523	2	2
4103653	4173342	3	3
4045159	40771051	2	2
4043354	4075417	5	9
4048384	37114434	8	9
4075078	44805860	1	1
4081912	4154451	7	7
4040400	4051164	3	4
4074651	37112709	1	1
4034052	4034509	9	9
4042673	4336739	4	4
4092904	4043340	3	3
4111804	45768953	2	2
4095634	4121649	3	3
4033543	4298669	3	5
4067285	4068020	5	6
4043018	4070481	7	8
4048365	3034221	3	3
4042529	4237655	5	9
4040400	4002049	4	4
4105118	4168570	3	4
4065366	35632418	7	9
4040396	4242997	4	4
4079040	37115233	4	4
4080993	36676713	4	4
4096864	4130513	4	5
4048365	3015990	4	4
4090616	4138285	1	1
4096864	198190	5	5
4038502	4090709	3	3
4086925	46286728	6	6
4034850	3049057	5	5
4048365	46272700	4	4
4060641	4058486	1	1
4093412	4022111	4	4
4092060	4115265	2	2
4043022	36684409	4	5
4056379	37114976	7	7
4115236	435816	2	2
4079709	37311949	4	4
4082976	37108744	2	2
4034850	3018489	6	6
4072786	443477	2	2
4049634	4236693	7	11
4102111	35622177	5	7
4040390	4346974	7	7
4043346	4102140	3	5
4107083	4056363	2	4
4043020	4165739	4	5
4095850	4056591	2	2
4041107	42709993	1	1
4040400	4195895	3	3
4089646	4155170	2	2
4040390	4227909	5	9
4095277	35632365	6	10
4043161	37394807	7	7
4059238	4184060	4	4
4043686	4107579	3	3
4095277	37111292	2	2
4040390	4228807	5	6
4097985	37395009	2	2
4105895	4031174	2	3
4048384	4286596	9	17
4113713	4155512	3	3
4092907	4325450	3	5
4114550	4159721	2	2
4041285	195590	7	7
4042661	40491944	4	4
4081912	4238797	6	6
4048384	4349799	8	15
4101488	4100265	1	1
4059238	4298746	4	4
4054559	4338734	4	6
4081627	4201567	3	3
4044889	4146040	3	4
4076862	4099299	1	1
4043182	4227266	6	9
4078475	4172379	3	3
4034504	4076132	6	7
