ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
1004102	42527931	1	1
765131	37312353	1	1
1002281	36659802	2	2
1003069	42527117	1	1
1004118	36306093	2	2
1004040	3015939	2	2
761573	3656932	1	1
1003658	3020891	3	3
765692	3662333	3	3
761674	37309762	3	3
200174	4059576	6	10
763168	763094	1	1
762382	761090	1	1
764524	3662333	3	3
760995	37209546	2	2
1003157	1004040	2	2
1147579	1147543	1	3
1002710	3030659	1	1
1147286	1147543	1	5
1003402	37077988	2	2
1147759	1147543	3	3
760194	36685092	2	2
764524	3661901	3	3
1004118	3004795	2	2
1003157	1003639	3	3
1004118	37029193	1	1
1002668	1003171	1	1
761191	765063	1	1
441840	4164243	5	7
1004118	37032639	1	1
1004118	3048800	2	2
764153	37310152	5	5
1004118	3032248	2	2
764993	760086	1	1
1002855	1176220	1	1
1004118	3014640	2	2
764524	36684747	4	4
1001641	3011700	1	1
441840	136262	7	10
1004118	3017520	2	2
619741	4013150	5	7
1004118	3049268	2	2
1004118	3042953	2	2
1004118	1617874	2	2
1001950	36032007	2	2
1004118	40771914	2	2
765692	3662329	3	4
761507	37108632	1	1
1003082	3024171	3	4
1003669	21490586	2	2
1002689	3013611	2	2
438112	609202	6	9
1003302	3005326	2	2
1147350	1147425	1	8
764524	37208222	3	3
1003591	42529396	1	1
1004118	3053074	2	2
761674	762374	1	1
1004118	37057242	1	1
1004118	3053050	2	2
1002281	36032007	1	1
1004118	37045091	1	1
1003609	1001966	1	1
1004118	3052135	2	2
1004118	3051049	2	2
1004118	3027471	2	2
760156	36685097	1	1
1003128	3003205	2	2
1001505	36660567	4	4
1147697	1147425	6	6
1002712	42528069	1	1
762060	35615151	4	4
77960	46273645	5	7
760775	36686383	2	2
1147278	1147543	1	2
1004118	3047727	2	2
765692	3654944	3	3
760194	36685069	3	3
1003362	3026285	2	2
765321	760083	3	3
1002669	1002064	1	1
1004118	3048054	2	2
1147540	1147425	3	6
764524	37207947	1	1
1004118	3049276	2	2
1004118	37053677	1	1
1004118	3050852	2	2
1004118	40771723	2	2
441840	37311774	3	7
1002549	36303316	1	1
765166	36684694	2	2
438112	608889	5	9
1004118	37047096	1	1
441840	605048	3	5
1004118	3048361	2	2
441840	4136973	4	10
1002689	3030312	3	3
1001526	3013506	1	1
1004025	1003574	2	2
441840	4340961	3	9
1004118	3052076	2	2
1002342	3050610	3	3
1003157	3026099	4	4
1003402	3037392	3	3
764858	4119169	1	1
1004118	37060854	1	1
1004118	46235556	2	2
1003082	3012042	3	3
1004118	3002358	2	2
764154	762081	2	2
1004118	37029632	1	1
1002512	40771372	1	1
1003009	3033164	1	1
765692	36713330	4	4
763807	760315	3	3
1004118	3007249	2	2
441840	4107662	3	3
765647	760392	4	4
765019	36686463	1	1
756282	756265	1	2
1004118	37028963	1	1
1004118	3052445	2	2
1003129	3045713	2	2
1004118	36303675	2	2
1004118	3048935	2	2
1002689	37056565	1	1
1004118	3050265	2	2
1004118	37075766	1	1
1147717	1147543	3	3
760194	760179	2	2
1004025	3016927	3	3
1003069	42528443	1	1
1147215	1147425	1	8
1147049	756265	1	2
1003157	3027385	4	4
765380	3657939	4	4
1003157	37040650	3	3
1004118	3047708	2	2
255919	35607997	8	8
761559	37207894	2	2
1001765	3044764	3	3
764524	761514	1	1
1004118	37070333	1	1
763806	760460	4	4
1002689	3012416	2	2
1002683	40760284	1	1
765692	3657106	4	5
760202	36685105	3	3
761559	3657106	3	4
1004118	3036976	2	2
760489	760460	2	2
764989	760112	1	1
764153	36687045	2	2
1003157	3016927	4	4
761012	442060	3	4
764153	3662048	3	3
1004025	1002638	2	2
764154	42535057	3	3
200174	37311928	5	6
1004118	3039262	2	2
1004118	36304474	2	2
1003619	42528060	1	1
764153	37310130	4	5
441840	4100932	3	4
441840	44801799	4	6
620309	4112069	3	4
1004118	3042749	2	2
764442	43021117	1	1
1003525	3026600	4	4
1004118	36304680	2	2
375415	618759	2	2
1003444	21492472	1	1
1001555	1001938	1	1
1001949	40757782	4	4
1003383	3011043	2	2
1002689	3029494	2	2
1004118	36305887	2	2
1004118	3044261	3	3
763807	760515	2	2
1003444	21491275	1	1
765692	761312	3	5
765647	760606	3	3
764524	765217	3	3
1004118	3047520	2	2
764153	37209094	2	4
1003157	3026412	4	4
1004118	36305163	2	2
1004118	37074032	1	1
764153	37209124	5	5
1147011	1147425	1	6
1004118	3052437	2	2
760757	37309839	1	1
1146994	756265	1	2
1004118	37063973	1	1
760202	36685216	1	1
441840	4175569	5	12
441840	4083524	5	5
756265	1147543	3	3
764524	37309884	3	3
760271	760265	1	1
765647	760401	3	3
1002188	36659715	4	4
764524	3657103	1	1
1004118	3050366	2	2
1004040	21494829	2	2
762661	762664	1	1
1004040	21490778	2	2
1004118	21493759	2	2
1147522	1147543	1	5
756275	756265	1	2
765718	4050834	1	1
764524	37209318	2	3
1004118	37070171	1	1
1003128	3008927	2	2
1002689	3007395	2	2
1004118	3053084	2	2
1004118	21493924	2	2
1003128	3012895	2	2
608741	4037251	7	8
1003860	3049837	1	1
441840	4220997	7	10
764524	36674652	2	2
608007	4037622	5	5
1004118	37035667	1	1
1003402	3021386	3	3
441840	4116279	5	5
765238	36717618	2	2
1003128	21490676	2	2
765692	37207985	3	3
1004118	3047969	2	2
1004118	3047380	2	2
200588	437326	6	8
1002351	1001761	1	1
1001950	36660010	3	3
1003480	40771450	1	1
1001505	36659724	4	4
1147419	1147382	1	1
1002146	1001988	1	1
1003591	21491132	1	1
1003009	36306217	1	1
763809	760336	4	5
764524	3657075	2	2
761222	36686960	1	1
764154	761198	3	3
765647	760213	4	4
1003480	40771267	1	1
1147463	1147425	1	2
1004118	3053056	2	2
439392	379756	3	5
441840	4243060	7	8
1004118	3040428	2	2
765692	761336	3	3
1002991	1002178	2	2
1146971	1147425	1	8
1004118	36305048	2	2
1004118	37051904	1	1
1002689	3026070	2	2
1004118	37033577	1	1
1002494	1002448	2	2
1147028	1147543	1	5
1003128	1003593	1	1
441840	4089294	5	7
1003157	1004025	1	1
1002689	3013460	3	3
1002683	40760273	1	1
764800	4317835	3	3
765692	761545	4	4
1004118	3049665	2	2
1147530	1147543	1	5
1004118	3051522	2	2
1001950	36303690	2	2
1002689	3045709	2	2
1001950	40758015	3	3
765692	3657821	4	4
1003157	3034765	4	4
1002683	21492367	1	1
1003302	3020554	2	2
438112	4316737	3	4
764478	764490	2	2
1003157	3011661	4	4
1002224	1175170	1	1
441840	37311496	3	8
1002983	42527643	1	1
441840	37309677	5	9
1002689	3011043	2	2
619741	4056585	3	3
1004118	1617978	2	2
1004118	3047261	2	2
1004118	37063837	1	1
1002827	3004296	1	1
1004118	3047519	2	2
1004118	40771778	2	2
1146996	1147543	1	5
1004118	37026252	1	1
760194	36685229	1	1
1003302	1003097	1	1
1004118	3031410	2	2
1147854	1147543	3	3
1001505	36203254	3	3
765238	36717282	1	1
1002668	21490851	2	2
1002668	1002875	1	1
1003383	3013762	2	2
1147336	1146971	1	1
1147833	1147543	3	3
1004118	3048068	2	2
760011	37310211	3	3
1004118	3051727	2	2
765147	42535218	3	3
441840	4166176	8	9
1003128	3000368	2	2
1003157	3014665	4	4
1003094	21492301	1	1
1002342	21492128	3	3
765238	37209451	2	2
1004118	3052150	2	2
1004118	1175593	2	2
1003302	3015625	2	2
763807	760265	3	3
1004044	42528050	1	1
1004118	3047507	2	2
1004025	3035954	3	3
764154	765120	2	3
601500	601501	1	1
1004118	37031154	1	1
441840	36715918	8	13
765647	760433	3	3
1004118	37071237	1	1
441840	4116633	4	7
1003157	43054873	4	4
1004118	3000470	2	2
1147284	1147425	1	5
1003157	3024148	4	4
1004118	1001592	2	2
1004118	3051166	2	2
1003157	3007754	4	4
1004118	37043976	1	1
765931	438206	2	2
1002689	3013318	2	2
1004118	3046966	2	2
1004006	21492362	1	1
765314	36685134	2	2
765692	765216	3	3
1003402	1002270	3	3
1147573	1147425	4	8
765088	3657045	3	3
441840	4031635	5	11
1003383	3013673	2	2
760194	36685216	2	2
763233	765912	1	1
1003069	40771273	1	1
1004118	3048904	2	2
765380	36686246	1	1
1004118	3038801	2	2
1004025	3013883	3	3
1001640	1002367	2	2
1002689	1002963	2	2
1003082	3031443	3	4
761573	3657087	2	2
1003206	3021838	1	1
1004118	37033640	1	1
1004118	37041463	1	1
1001950	36203471	2	2
440921	759944	5	7
443392	602689	4	7
764524	37209445	3	3
763709	765563	1	1
760160	761714	2	2
441840	4229112	3	9
441840	4335875	5	8
1004118	37034958	1	1
1002689	3025438	2	2
1003157	3033616	4	4
1001950	1001496	1	1
1002926	21493262	1	1
1147687	1147543	3	3
765692	3657823	1	1
759971	37209137	1	1
1147361	756265	1	2
1001626	3004691	1	1
1004118	37027946	1	1
762818	762884	1	1
765692	35626046	3	3
764524	37208017	3	3
1004118	3048075	2	2
1147630	1147543	1	1
765776	762714	1	1
1004118	1619033	1	1
764153	761206	2	2
441840	4245567	6	9
765692	42538622	2	2
1004118	3047674	2	2
762060	4220023	3	3
1147686	1147543	3	3
608298	4227437	7	7
765647	760691	2	2
1002203	1001656	2	2
1147426	1147425	1	8
1001505	40758017	4	4
762675	762680	1	1
1003297	3018660	1	1
1003157	1004051	3	3
1002689	36033165	1	1
761527	37108906	2	2
80004	4012734	3	5
1003157	1002690	3	3
765692	36713157	1	1
763809	765194	2	2
441840	37119145	5	8
765314	4110796	2	2
1003444	21491234	1	1
1004060	42528432	1	1
1004118	3004897	2	2
764524	3657057	4	4
1146968	1147425	1	8
1002751	1002454	1	1
1004118	37020909	2	2
760817	3657678	3	3
1004118	3047865	2	2
1004118	42527817	2	2
1002689	3009882	2	2
1147351	756265	1	2
1004066	1001789	1	1
764153	764591	3	4
1001505	40758030	4	4
1004118	3009092	2	2
1004118	37034277	1	1
441840	37017008	6	10
1002188	36659802	4	4
1004118	3047417	2	2
1004118	3048371	2	2
1147313	1147656	1	1
1004118	3050879	2	2
760775	3662158	1	1
1003706	36306174	1	1
1147213	756265	1	2
1003157	3018061	4	4
762024	762023	1	1
1004118	42869392	2	2
1003219	37065631	2	2
1002005	21494244	1	1
760194	760196	2	2
1004118	3026284	2	2
441840	606412	6	6
764154	760304	6	6
1004118	3038380	2	2
1004118	40771611	2	2
1003638	36032087	1	1
1004118	3047797	2	2
763807	760524	1	1
1004118	3049956	2	2
1147516	1147543	1	5
1004118	3033387	2	2
760910	36685989	2	2
1004118	37078712	1	1
1146992	756265	1	2
1004118	3052844	2	2
760115	760065	2	2
1004118	3049666	2	2
1004118	1617913	2	2
1004118	21494485	2	2
764153	36687056	2	2
1003669	21490590	2	2
1002113	1002394	1	1
1004118	3050833	2	2
1147333	902385	1	1
760895	37208322	3	3
1147594	756265	1	2
765238	36713145	4	4
1004025	3015625	3	3
761012	4067909	2	2
1003157	3010643	4	4
765126	4110560	3	3
762843	36684936	1	1
763809	37310246	6	6
1004118	1617935	2	2
1004118	3049983	2	2
1001640	1002379	1	1
1004118	3050554	2	2
1004118	37028327	1	1
1147608	756265	1	2
1004118	37048320	1	1
764524	36684745	2	2
1002689	3035618	2	2
1004118	3051810	2	2
1003302	3031207	2	2
761281	761280	1	1
1004118	37074213	1	1
1004118	3049940	2	2
761559	36684621	2	2
763806	760462	4	4
1004118	3048645	2	2
760001	760002	1	1
1004056	36305017	1	1
765692	3656857	3	3
1003157	40762498	4	4
765718	4052065	2	2
762060	40481798	1	1
1004118	36305111	2	2
1004118	37049866	1	1
1004118	3046763	2	2
1004118	37048976	1	1
764524	37108894	2	3
1004118	37043254	1	1
1003416	42527774	1	1
1004118	37074624	1	1
1004118	37065753	1	1
761559	36712706	2	2
1002668	1002753	1	1
1003082	40762499	3	3
1003157	3000368	4	4
765382	760576	1	1
760065	36685079	1	1
1002714	42528098	1	1
1147036	1147543	1	5
441840	37311253	6	11
200174	142016	4	10
1004118	3049962	2	2
1004118	3044432	2	2
1003009	42527645	1	1
1003302	3027998	2	2
1003157	1003205	3	3
441840	4075231	7	7
1004118	3039810	2	2
765088	36712995	1	1
761674	37208027	2	2
1002668	21490672	2	2
765692	36684797	3	3
760772	37310106	2	2
759909	36712931	1	1
764154	37209125	4	4
1004118	36303531	2	2
1003157	3027663	4	4
1002668	3009690	2	2
1002991	1002116	2	2
1003157	1002519	3	3
1002710	3015873	1	1
1004118	3052399	2	2
1003866	1001875	1	1
1004118	3015878	2	2
1004040	3019870	2	2
1147167	756265	1	2
1004118	36306186	2	2
760115	760116	3	3
1004118	37058357	1	1
763806	37309616	2	3
1003157	3015939	4	4
764524	36684724	1	1
1004118	36303719	2	2
1004118	36204051	2	2
756287	1147543	4	5
764154	42534978	2	2
764153	36686288	3	3
1001505	40758076	4	4
760189	36685079	2	2
1003157	3009025	4	4
1004118	1989691	2	2
902399	1147543	3	3
441840	37310500	2	2
1002188	36303623	2	2
764153	761259	1	1
619741	4153752	4	4
764991	35622917	1	1
1004118	1617857	2	2
441840	762401	5	8
764524	36713329	4	4
1003664	42529291	1	1
1004118	37058708	1	1
1147065	756265	1	2
1004118	36305240	2	2
1004118	3036466	2	2
1003402	1002744	2	2
1003402	37032245	2	2
1147569	756265	1	2
760203	36685077	3	3
760194	760122	2	2
763806	760331	3	3
1003219	3007469	2	2
1004118	3027747	2	2
1004118	36660360	2	2
1147410	1147367	1	1
1147596	1147543	1	5
1004118	3048996	2	2
1002188	1002126	3	3
1002689	3020279	2	2
1004118	37077470	1	1
1004118	3018554	2	2
1004118	3052790	2	2
1004118	3046166	2	2
764524	37208209	2	2
1004118	3049970	2	2
764524	36684794	3	3
1003082	3036277	3	4
1004118	3051753	2	2
1003631	3019903	1	1
441840	4253373	5	8
1004118	37068075	1	1
759965	37310234	3	3
760111	36685099	1	1
441840	4021460	5	5
760773	760617	2	2
1004118	3043672	2	2
1003402	3014119	3	3
1004118	3051879	2	2
1003402	40762497	3	3
1003850	37020651	1	1
1147708	1147543	3	3
1004118	3021520	2	2
765718	4080915	1	1
1003206	3013673	1	1
763063	763348	1	1
619741	435082	5	7
762638	4201652	1	1
1004118	37030658	1	1
764154	760530	3	3
765692	3662344	5	5
1004118	37064223	1	1
438112	607973	2	3
1147404	1147367	1	1
441840	40487457	5	11
134057	603315	5	6
764524	3657847	3	3
761304	36686991	1	1
764154	36684502	2	2
1147346	1147543	1	5
1003219	37036893	1	1
1003128	1003143	1	1
764153	36686233	4	5
1001505	36204441	4	4
1004118	3032296	2	2
200174	4305587	3	7
1002863	3016922	1	1
1004118	3047820	2	2
1004118	3035299	2	2
1003302	1004092	1	1
765692	765243	2	2
1002710	3035546	1	1
764153	762005	2	2
1003444	42529381	1	1
764524	3656998	3	3
1004118	1175298	2	2
441840	42539256	4	8
760360	760362	1	1
1004118	3047595	2	2
1004118	3049623	2	2
764266	764300	1	1
1004118	3045243	2	2
1001505	3044764	2	2
1003157	1003460	3	3
760203	760180	2	2
1004118	1175653	2	2
1004118	40765227	2	2
764153	762142	2	2
606509	4157502	1	1
764524	3657009	3	3
1004118	36305875	2	2
1004118	36305876	2	2
761160	761182	1	1
764524	3657045	5	5
1004118	37075134	1	1
1002689	36033565	1	1
441840	4113393	6	8
760775	37310086	2	2
765314	36685079	3	3
1004118	46236156	2	2
1003036	37020074	2	2
1004101	1001964	1	1
761158	37309666	1	1
1147723	1147543	3	3
1004118	3043613	2	2
441840	4052765	4	5
761559	3656884	2	2
1147582	1147425	4	6
1147458	1147425	1	2
1004118	1617943	2	2
1003157	1003759	3	3
1003868	44786919	1	1
1147581	1147543	1	3
1003157	3027958	4	4
1003444	21492255	1	1
441840	4033895	6	11
135061	604715	4	4
1003591	21492478	1	1
1004118	36304005	2	2
1004118	3050189	2	2
765724	764825	1	1
1002689	1002483	1	1
1147277	1147425	1	4
441840	4073602	6	6
441840	4107490	7	7
1002256	1002278	1	1
764153	760487	4	5
765692	36712989	3	3
1147304	1147175	1	1
1002188	40757774	5	5
1003880	3012536	1	1
1004118	37020404	2	2
764154	765107	3	5
765238	36674766	2	2
1004118	21493749	2	2
1004040	3015178	2	2
607781	4274960	4	4
764153	37309840	2	2
764800	4244663	3	3
1004118	3044475	2	2
441840	4088900	6	7
1004118	40771627	2	2
765382	36686283	2	2
24818	607954	4	4
1004118	37040657	1	1
761978	44782559	1	1
1003157	3037887	4	4
1146992	1147425	1	8
765647	37209134	2	2
1004118	3052799	2	2
605271	4190526	5	5
1003402	46235510	3	3
1004118	36204050	2	2
1001949	40757255	4	4
1004118	3040362	2	2
1004118	3048000	2	2
1003157	1004059	3	3
1001989	21492128	2	2
1147849	1147425	6	6
1147565	756265	1	2
1004118	3040357	2	2
765692	761369	2	2
1002224	1175647	1	1
1004118	3051862	2	2
764153	760736	2	2
1004118	36031340	2	2
441840	4226235	4	4
761560	36674765	1	1
1004118	37070342	1	1
1004118	3048124	2	2
1004118	3049971	2	2
1003693	1002194	1	1
1003128	1002935	1	1
760915	765204	1	1
764524	765236	2	2
1003157	1002969	3	3
760773	37116543	2	2
1147212	756265	1	2
441840	607766	4	10
765692	37207894	3	3
764154	35615031	3	3
760567	4000640	1	1
1002521	1002362	1	1
133298	35624873	3	3
1001796	1002079	2	2
1004118	21493190	2	2
760485	37309613	1	1
1002689	3023014	2	2
760065	4104063	1	1
440142	43021610	6	8
1004040	1003003	1	1
1004118	1175165	2	2
441840	4105009	3	9
765321	760037	5	5
1004118	37045314	1	1
1003760	1002921	1	1
764153	760654	3	3
1004118	3047898	2	2
1003128	3008863	2	2
761573	3657791	1	1
760775	37310035	1	1
1004118	3006351	2	2
1002188	36303281	4	4
760817	36686247	1	1
1004118	37058812	1	1
764154	765331	5	5
1004118	3047531	2	2
762468	765656	2	2
763076	763287	2	2
1003009	42527632	1	1
764524	37310613	3	3
760115	760082	2	2
1004118	3044658	2	2
1003302	1003288	1	1
761194	764119	2	2
1004118	3049649	2	2
1003157	3043148	4	4
1004118	3023567	2	2
765088	3657087	2	2
761637	37209335	2	2
756302	756265	1	1
1003128	21490777	2	2
759965	760114	4	4
1002689	3020281	2	2
1001505	36203411	4	4
764153	37207795	2	2
1147051	1147543	1	5
1004118	3035103	2	2
438112	40489897	5	7
441840	4334405	3	9
1003128	3034397	2	2
1003306	3001537	2	2
1004118	3000777	2	2
1004118	3047954	2	2
760333	760324	1	1
1004118	37064701	1	1
1002005	1001931	1	1
1004118	36305947	2	2
760255	760240	1	1
763461	765821	1	1
1004118	3042444	2	2
1004118	1988065	1	1
441840	4137687	6	11
763244	763245	1	1
1004118	37051158	1	1
1147524	756265	1	2
764154	760322	3	4
764524	35626042	3	3
764154	760464	5	6
1004118	3009844	2	2
1004118	3048030	2	2
1147304	1147180	1	1
1003128	3004311	2	2
607781	42536071	3	3
1004118	3047923	2	2
1003128	36304326	2	2
763809	760485	4	4
1002689	3033787	2	2
761566	36684798	1	1
1147167	1147543	1	5
1004118	3050244	2	2
763809	760311	4	4
1002188	3044764	5	5
1004118	3048994	2	2
1003402	3001840	3	3
1003128	21490853	2	2
1004118	3037951	2	2
1002668	3022152	2	2
1003157	36031385	4	4
1002785	3028281	3	3
1004118	3048024	2	2
1002689	3014034	2	2
200588	4143989	3	4
1004118	3023955	2	2
1003157	3009057	4	4
1003069	42528537	1	1
1002689	1990971	1	1
760368	760350	1	1
1004118	3021821	2	2
1002689	3022530	2	2
1004118	36305486	2	2
1004118	3050858	2	2
1004118	37037492	1	1
1004118	3047604	2	2
441840	4103172	4	4
376106	608982	5	6
1004118	3001239	2	2
1004118	3049982	2	2
1003402	3036518	3	3
1147438	756265	1	2
1004118	3050548	2	2
1004118	43055215	2	2
1004118	3002872	2	2
764524	36674200	2	2
1004118	37043357	1	1
760963	36684524	1	1
1002689	1002563	1	1
765647	759991	2	2
1001949	36660479	3	3
764153	37309844	4	4
1004118	3047617	2	2
1003302	42527141	2	2
1003157	3006672	4	4
1004118	3049620	2	2
765692	36684639	3	3
1002188	36304456	4	4
760518	760441	2	2
193666	45767653	5	5
1004118	3022140	2	2
1003602	3035676	1	1
760347	760345	1	1
1146970	1147425	1	8
1147650	1147425	4	4
441840	4163534	6	12
1003402	3008874	3	3
764153	760743	2	2
1003302	3035954	2	2
1147423	1147371	1	1
1004118	36204040	2	2
1001950	36659715	3	3
764153	37108981	2	2
1004118	36304804	2	2
765931	438493	2	2
1004118	37041887	1	1
1004118	37041609	1	1
756268	756265	1	2
1002855	42527157	1	1
1002188	40758255	4	4
1002689	3015644	2	2
1004118	3039514	2	2
1003470	3005555	1	1
1004044	42527666	1	1
1004101	1002115	1	1
765692	37209453	3	3
1004118	37078190	1	1
1004040	36031915	2	2
763809	760261	3	5
764154	37108635	2	2
441840	4096283	7	8
135930	37396138	7	8
760949	761716	1	1
441840	4133211	9	10
1004118	3050304	2	2
1003157	3024444	4	4
1147596	1147425	4	8
1001949	36660137	3	3
1004118	3043925	2	2
1004118	3047569	2	2
764154	37310142	3	3
765692	3662351	3	4
1001526	36203331	1	1
1004118	37024479	1	1
763076	765732	2	2
1001522	3026910	1	1
764524	765216	3	3
1003128	1002516	1	1
1002749	3034394	3	3
1001829	40757254	2	2
1003525	3008829	4	4
1002855	42528034	1	1
1003069	36032001	1	1
1003157	1003351	3	3
1004118	1175115	2	2
1004025	1003485	2	2
1147515	756265	1	2
1004118	3048089	2	2
1002849	3029746	1	1
1002722	21492374	1	1
1004118	3052478	2	2
1004118	3001381	2	2
1004140	1003955	1	1
1004118	3030504	2	2
1003402	3005555	3	3
441840	42539216	6	9
135930	760103	6	12
760775	37310152	3	3
1002188	40757698	3	3
1002689	36660848	1	1
1002689	3007826	2	2
764154	37309916	1	1
765692	3657025	3	3
1147828	1147543	3	3
1004006	36032353	1	1
440921	36686463	6	8
764153	760925	1	1
1003302	3002468	2	2
760610	760617	1	1
761012	4084088	2	2
1003302	3035430	2	2
1147319	1147278	1	1
763232	763250	1	1
762970	37312156	1	1
1004118	36303700	2	2
1004118	3047904	2	2
760160	760118	1	1
1147366	1147348	1	1
1004118	37048292	1	1
1002188	3044084	3	3
1003383	21492642	2	2
1003525	3003535	4	4
1147677	1147425	6	6
761324	761319	1	1
1003402	1003639	2	2
1002512	1617679	1	1
765647	760437	2	2
1004118	37028966	1	1
1004118	36304803	2	2
1004118	3039572	2	2
764524	3657060	5	5
1146980	1147425	1	8
764153	760760	2	2
765692	764112	2	2
1001768	1001860	1	1
1147710	1147543	3	3
1004118	37059030	1	1
1004118	3041165	2	2
765238	3657057	3	3
1004118	3043335	2	2
1147160	1147543	1	5
1004118	1176468	2	2
764153	36712938	1	1
1147301	1147806	1	1
760775	760457	4	4
1001505	36303815	4	4
764154	42535164	2	2
1003189	3038233	1	1
764153	760764	3	3
1002689	3037845	2	2
1002689	1002921	2	2
