ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
36675054	4021895	4	5
36675054	4209454	6	7
36675054	4070340	4	6
36703867	46052954	1	1
36303961	36304379	2	2
36703919	46025226	1	1
36703914	37009053	1	1
36703919	37007081	1	1
36694489	36694491	1	1
36687097	765213	2	2
36675054	4011698	7	8
36703921	36694372	1	1
36675054	4103218	5	8
36703850	37105125	1	1
36675054	4072562	5	7
36703868	37005651	1	1
36304612	40760394	4	4
36675054	36713280	5	6
36675054	4336615	10	10
36703921	46072439	1	1
36703867	37005458	1	1
36675054	44807572	7	7
36675069	37112050	2	2
36703921	46051759	1	1
36703919	37007080	1	1
36675054	4031359	5	8
36675054	4189196	6	8
36675054	4056697	6	7
36675054	4185870	7	7
36684624	36684621	1	1
36675054	46270895	9	9
36703922	46046668	1	1
36675054	4058928	4	5
36703924	46046370	1	1
36675054	4019932	9	9
607784	4144977	1	1
36703919	36704703	1	1
36703924	46040228	1	1
36675054	4151772	7	7
36675054	4022023	6	7
36703917	46066620	1	1
36303317	21494573	1	1
36675054	4146781	2	6
36703899	46042144	1	1
36703914	46076904	1	1
36703919	46012788	1	1
36703867	37385063	1	1
36703917	46037965	1	1
36683499	4082190	2	3
36675054	4019133	6	7
36304194	40758158	3	3
36306207	36304258	2	2
36675054	4165348	7	8
36675054	4239089	2	6
36675054	4197923	4	6
36703907	46075004	1	1
36684107	45763651	2	2
36675054	40480607	10	11
36675054	4042507	5	6
36703914	46280292	1	1
36675054	4300311	4	8
36703919	46029225	1	1
36703921	46008755	1	1
36703873	46054855	1	1
36675054	4068286	6	7
36675054	4173926	6	6
36703921	36692778	1	1
36675054	42872709	4	6
36703914	46059346	1	1
36675054	4177789	2	5
36675054	4047237	5	7
36675054	37394938	5	7
444089	619060	6	7
36703867	46258870	1	1
36703919	46028972	1	1
36703921	36694230	1	1
36703921	46051770	1	1
36687207	37209125	3	3
36675054	4181318	6	10
36675054	4325438	3	6
441840	37018516	9	9
36675054	40488322	7	10
36675054	42535625	6	9
441840	4143167	7	14
36675054	44806544	6	8
36675054	4058050	2	7
36675054	4150783	6	10
36703914	46279760	1	1
36675054	4032135	4	4
36675054	35609343	7	11
36703917	46076842	1	1
620313	4233820	6	8
441840	35622771	7	13
36675054	4032646	7	8
36703921	36692774	1	1
36685216	760188	1	1
36703868	46259628	1	1
36303690	36305249	1	1
36703921	37007746	1	1
36661357	21494342	3	3
36684650	3657087	2	2
36675054	4151038	6	6
36675054	4171885	4	7
36675054	36685525	6	8
36675054	4065316	6	7
36675054	4065560	6	8
36675054	4028828	5	7
36703850	37387156	1	1
36675054	4185163	7	8
36703917	37008789	1	1
36675054	4022634	8	9
36703921	46260346	1	1
141960	4094806	4	7
36676837	761185	2	2
36703886	35618910	1	1
36675054	4119998	3	3
36674492	4214275	3	3
36662635	706160	1	2
36675054	3657191	5	8
36675054	4306060	9	10
36703870	46046596	1	1
36659916	36660574	1	1
36703922	46054124	1	1
36703913	46063550	1	1
36675069	4223223	3	3
36675054	40486970	8	8
36675054	4080132	6	10
36703917	46052499	1	1
36675054	4147557	6	6
441840	441488	3	3
36675054	4242730	6	7
36675105	3657677	3	4
36675054	37395074	9	9
36703868	3664040	1	1
36675054	40483333	7	8
36675054	4205590	3	3
36703921	46032963	1	1
36675054	4049540	7	8
36661357	40759112	3	3
36675054	4176810	5	5
36675054	4031296	6	8
36676834	36687029	3	4
36703921	42688012	1	1
607649	46272647	2	2
36674264	4054597	3	3
36703922	37104241	1	1
36703893	46029759	1	1
36675054	4172318	7	8
36660881	1002193	2	2
36675054	40489294	6	9
36685223	760189	3	3
36703917	42688264	1	1
36675054	4044902	5	5
36675054	4243062	4	5
36303368	3042942	3	3
36675054	37395313	5	7
36686119	3657927	1	1
36703921	46035532	1	1
36675054	4330511	4	4
36675054	4049537	4	4
36703919	46025232	1	1
36675054	40479706	4	5
36675054	4218249	5	9
36304228	36204486	1	1
36703921	36692693	1	1
375415	3662177	4	8
36703921	46260804	1	1
36675054	4161187	5	5
36695601	36695890	1	1
36675054	4140442	4	6
36661259	42529107	2	2
36675054	40486593	4	7
36703914	36704811	1	1
36675054	37395125	7	7
36686921	3662324	2	2
36695593	37303910	2	2
36703921	36694233	1	1
36675054	4173641	10	10
36675054	4331516	6	6
36703914	46073858	1	1
36695799	35632136	1	1
36660827	36660140	2	2
36703917	46010854	1	1
36675054	4255153	5	6
36703914	37008889	1	1
36675054	4149097	5	5
36675054	4149741	7	12
36305795	36305362	1	1
36675054	4240727	4	5
36675069	4209981	1	1
36303386	36304022	1	1
440142	4109202	5	6
36703914	46076989	1	1
36303368	36303690	2	2
36703914	37009059	1	1
36703884	37105078	1	1
36675054	42709834	5	5
36675054	4124144	5	6
36675054	3655970	6	6
36675054	42872526	5	7
36675054	44805977	5	6
36675069	36716364	3	6
36675054	4070377	5	6
36703921	37385765	1	1
36684305	40488790	1	1
36685223	765321	1	1
36675054	4066399	7	8
36703921	46062624	1	1
36675054	4066636	7	9
36684674	36713163	1	1
36675054	507225	8	12
36703917	46037429	1	1
36675054	4078579	5	8
36675054	4020893	5	6
36703878	46042979	1	1
36661272	36659719	1	1
36305461	40758015	4	4
36685086	36685090	2	2
36675069	4237578	4	4
36703922	37104203	1	1
36703860	46057774	1	1
441840	4272026	4	4
36703867	46259005	1	1
36703921	36707507	1	1
36703917	46010902	1	1
36675054	4047602	5	5
36703917	46076803	1	1
36703919	37008859	1	1
36675054	40493413	7	7
36703867	46052293	1	1
36703868	46060320	1	1
36675054	4282455	2	4
441840	261325	6	8
36661259	1002075	2	2
36703921	46035342	1	1
36675054	4132124	1	1
36675054	46270682	5	5
36703883	37006055	1	1
36675054	4330790	5	5
36675054	4043191	3	4
36675054	4111555	7	7
36675054	4329647	5	7
36675054	4230811	6	7
36703921	46057013	1	1
36675054	42539126	6	9
36674258	36674257	2	2
36675054	4308104	5	7
36703873	46046251	1	1
36675054	37394750	5	9
36703867	36705355	1	1
36703882	46042382	1	1
36703914	36704861	1	1
441840	4198966	4	6
36675054	4312757	2	2
36659996	40769844	1	1
36675054	4144580	6	7
36686528	760374	5	6
36305461	36660254	4	4
36684476	37108634	1	1
36676837	765006	3	3
36675054	4042813	5	5
36703868	3664004	1	1
36703868	37006682	1	1
36303596	40758018	2	2
36675054	4145733	8	9
36703917	46037358	1	1
36703921	46061654	1	1
36305854	36305709	1	1
36703874	46054899	1	1
36703867	37211267	1	1
36675054	4330515	5	7
36703921	46057015	1	1
36703917	46029211	1	1
36703921	46260826	1	1
36703921	37007417	1	1
36675054	4342524	7	10
36675054	37204194	6	6
36684615	3657025	1	1
36675054	40482711	6	7
36675054	4293603	6	7
36703922	36704083	1	1
36675054	37395061	8	8
36675054	37395702	7	7
36703919	46258270	1	1
36703868	46072630	1	1
36675054	4071093	4	6
36675054	4318673	6	8
36675054	4138790	6	6
36675054	4090926	4	6
36703883	36688021	1	1
36675054	4083119	4	6
36675054	42710004	6	7
36675054	4220378	7	7
36675054	4200416	7	11
36703888	46055833	1	1
36675054	4201425	7	7
36675054	4117065	5	9
36695971	37112458	4	4
36675054	35623018	5	6
36675306	4036190	2	2
36675054	4127234	4	7
36675054	4242294	5	5
36675054	4193254	5	5
36675054	36687215	5	8
36703914	46029097	1	1
36675054	4282598	5	10
620313	4112070	7	7
36304709	36305871	1	1
36687207	37209106	4	4
36703867	46259052	1	1
36305813	3045858	4	4
36675054	4203288	7	7
36303552	36305853	1	1
36703921	36693036	1	1
36675054	37109845	6	10
36675054	4035323	7	9
36675054	4179204	6	8
36675054	4198345	5	5
36675054	42872580	5	5
36675054	4227103	9	9
36703921	46062421	1	1
36675054	4071666	5	9
36703870	36687574	1	1
36703921	46261100	1	1
36675054	4059978	3	3
36675054	4277898	4	5
36703917	37008812	1	1
36703914	46073911	1	1
36703921	37386502	1	1
36684472	4246142	2	2
36660743	36660479	1	1
36703867	46060244	1	1
36305817	36031388	2	2
36675054	4266393	7	9
36703921	37385854	1	1
36675054	4161107	3	6
36685671	36685673	2	2
441840	4077505	5	5
36675054	4173513	5	5
36660900	3044491	2	2
36703917	46029194	1	1
36675313	36675317	1	1
36703921	46259817	1	1
36703849	37304944	1	1
36675054	4049127	4	7
36675054	40483708	10	10
36675054	4019041	7	8
441840	764363	6	10
36675054	37394821	6	7
36675054	4122782	6	6
36703881	46041998	1	1
36703868	3664030	1	1
36675054	4172203	6	11
36661357	3008523	3	3
441840	4007744	6	11
36675054	4065684	5	5
36675649	36675650	1	1
36703874	46055254	1	1
36680593	4136799	1	1
36675054	4305050	4	6
36675054	4305078	6	8
36675054	40492442	4	6
36675054	4223943	7	7
36675054	4137735	6	6
36675054	4043695	6	6
36703921	37009310	1	1
36703868	37385201	1	1
36683499	4269653	2	2
36675054	4165586	6	9
36675054	40491526	5	5
36660074	3032417	1	1
36703914	37006816	1	1
36703913	46065072	1	1
36304841	40759984	1	1
36675054	4224846	6	7
36675054	44809031	4	5
36675054	4144201	4	5
36695794	37303915	3	4
36675054	4076565	5	11
36703924	46040240	1	1
36675054	42872780	4	4
36675054	4338593	7	7
36703921	46060677	1	1
36675054	4023211	4	5
36675054	4212972	9	9
36703922	36704103	1	1
36304612	36304674	2	2
36675054	4048468	5	6
36703867	37005570	1	1
36304612	40771933	3	3
36675054	4151123	8	9
36675054	4028033	9	10
36703907	46075505	1	1
36304284	36303744	1	1
36703921	46260089	1	1
36675054	46270884	6	10
437498	602109	2	2
36703921	42688258	1	1
36703883	37105045	1	1
36675054	4129192	5	5
36675054	4114647	4	4
36675054	4221268	6	9
36675054	40491498	5	8
441840	42538693	7	15
36675054	4196633	5	5
36703867	37210778	1	1
36703878	37008937	1	1
36675054	4271181	5	7
36675054	45765505	3	6
36703913	46018356	1	1
36703868	37008787	1	1
135930	4018959	4	8
36675054	4030827	5	5
36703856	46074385	1	1
36675054	4346497	6	8
36675054	4071641	4	8
36703921	46260631	1	1
441840	602320	5	10
36304612	36304148	2	2
36675054	4198451	2	2
36662595	36033647	2	2
36675054	4122465	9	9
36703919	37005079	1	1
36675306	4098855	3	3
36675054	4105309	4	5
36675054	44792394	3	8
36675054	4144865	4	4
36703919	46258271	1	1
36675054	4092675	8	9
36703921	46016997	1	1
441840	4344285	6	7
36306207	36303971	2	2
36305817	36303799	3	3
36661257	36660548	2	2
36703917	46051465	1	1
36675054	4069493	5	7
36675054	4085260	5	7
36703910	46278296	1	1
36675054	4042495	6	6
36684940	760430	1	1
36703867	37210873	1	1
36675054	4168081	5	7
36675054	4239652	3	5
603029	4171155	1	1
36703924	46046374	1	1
36703917	46038588	1	1
36675054	4120152	10	11
36675054	4040560	4	4
36703922	36707327	1	1
36675054	4017586	5	6
36675054	4072719	6	8
36703922	46009057	1	1
36675054	4003231	5	8
36675054	4065427	4	4
36703910	46055668	1	1
36675054	37395227	8	8
36684472	4157450	5	5
36675054	4047945	4	7
36675054	40485429	4	4
36703921	36693121	1	1
36675054	4124571	3	6
36675054	44809898	5	7
36305461	36305360	4	4
36675054	4120301	3	8
36703913	46061074	1	1
36675054	4339495	5	7
36703921	36693147	1	1
36703907	46024055	1	1
36675054	4235276	6	6
36675054	44782957	4	4
36675054	4176778	6	10
36703919	46066464	1	1
141960	4110039	2	7
36675054	4051311	4	4
36675054	4335317	6	9
36675054	4141659	4	4
36703921	36690023	1	1
36675054	4181785	7	9
36675054	4206485	7	7
36675054	46270899	8	8
36675054	46272433	4	8
36675054	46271053	6	10
135930	4044387	3	9
444363	4156320	2	2
36675054	4068729	8	8
36675054	4210038	6	9
36675054	4258552	5	6
36703921	46030192	1	1
36675054	4028913	3	6
36703917	46077057	1	1
36703868	46259527	1	1
36703914	36704833	1	1
36675054	4123410	6	8
36675054	4328674	2	8
36675054	40481936	4	4
36703868	37009432	1	1
36703877	46054655	1	1
36703921	46051223	1	1
36703868	37006608	1	1
36703914	46030387	1	1
36703917	37006838	1	1
36703883	37388214	1	1
443568	4112989	2	2
36686921	761321	3	3
36703921	36690029	1	1
36703914	37008332	1	1
36703914	36705488	1	1
36703914	46052104	1	1
36675054	4296321	7	7
36703921	36694327	1	1
36703868	37385200	1	1
36685086	36685069	2	3
36695770	4301124	2	2
36675054	42538265	7	7
36703917	36705721	1	1
441840	4172747	5	10
36703914	46029149	1	1
36687207	760015	4	4
36685153	37309797	2	3
36675054	4075350	6	7
36703917	46038471	1	1
36703924	46280411	1	1
36687055	37209335	1	1
36686528	760617	3	4
36675054	44807782	4	4
36703874	46054902	1	1
36674279	4054233	2	2
36675054	37119308	6	12
36660094	43054957	1	1
36675054	37394878	5	7
36675054	4194260	5	5
36703919	46258254	1	1
434824	3657879	4	4
36703868	46259664	1	1
36703922	37104206	1	1
36675054	4048953	6	7
36305324	36660254	2	2
36675054	36713298	4	4
36686921	36684732	1	1
36675054	4275563	4	4
36703921	37386470	1	1
36675054	4142370	7	9
36675054	4145849	6	7
36685086	760065	3	3
36703877	37105002	1	1
36675054	36716244	7	12
36675054	40487060	5	5
36703874	46055273	1	1
36684475	37209298	3	3
36675054	4180147	3	4
36675054	3657289	5	8
36675054	4018024	8	12
36675054	4048459	5	9
36675054	4069487	6	8
36675054	4338446	9	10
36703914	46029169	1	1
441840	4004996	3	6
36675054	4129205	8	8
36703916	37216235	1	1
36675054	40486727	6	7
36675054	4144205	6	10
36695581	36695626	3	4
36675054	4264238	4	6
36675054	46270913	4	4
36675054	4066425	5	5
36676837	36717013	2	2
36703917	37008151	1	1
36675054	4170885	6	6
36675054	4019134	5	6
36675054	4082866	4	6
36676837	37108627	1	1
36675054	4018844	6	6
36703924	46280410	1	1
36703914	46015993	1	1
441840	4151046	7	12
36675054	44783433	5	8
36661357	1989148	3	3
36703921	46062755	1	1
36703922	37104194	1	1
36660924	706170	2	2
36675054	4281513	10	11
36675054	4121814	6	8
36703914	46037629	1	1
36703917	37008516	1	1
36703917	46028860	1	1
36675054	4220704	6	7
36660924	706173	2	2
36675054	4132460	6	8
36675054	4216713	4	7
36661357	21491832	3	3
36675054	4203011	6	7
36675054	4194666	6	6
36675054	4214889	5	7
36703919	46024759	1	1
36675054	4150191	8	8
36675054	4079954	5	5
36675054	4336452	6	7
36675054	4123265	7	7
36703921	36705629	1	1
36675054	45770387	5	10
36305087	36305438	2	2
441840	4339488	6	8
36703922	36704064	1	1
36675054	4305991	3	6
36703914	35618918	1	1
36703914	46029471	1	1
36674202	37207952	1	1
36675054	4063539	5	6
438112	608446	4	7
36703867	46259075	1	1
36703919	46278779	1	1
441840	4220982	5	5
36703919	46278646	1	1
36675054	4173304	4	4
36675054	4017727	4	6
36703868	46060188	1	1
193863	603043	3	3
36675054	40491483	5	5
36662630	42528695	1	1
36675054	4333145	6	10
36675054	4217454	4	7
441840	44784443	3	7
36675054	506776	7	7
36675054	4206288	5	7
36675054	4052251	3	5
36675054	4215605	7	7
36675054	4199383	3	6
36675054	4046913	6	8
36660941	21490962	2	2
36676687	35610608	1	1
36703913	46062111	1	1
36685065	36685068	2	2
36675054	37109960	5	7
36675054	40486448	7	7
36675054	4265349	4	5
36675105	37310209	1	1
36703867	46259050	1	1
36703921	46057350	1	1
36703921	46261045	1	1
36675054	4334394	8	9
36675054	4060872	3	6
36675054	4216207	9	10
36675054	4124884	4	4
36304280	36303910	1	1
36662594	36033660	2	3
36675054	4176163	7	8
36675054	45769234	5	6
36675105	760348	3	3
36703868	46259793	1	1
36675054	4329519	5	6
36703921	46062408	1	1
36675054	4125297	5	7
36703919	46278625	1	1
441840	4033460	5	11
36703868	46261177	1	1
36675054	4307003	5	7
36675054	4332148	5	7
36675054	4017459	3	3
36675054	4339979	7	9
36675054	4002703	4	4
36675054	4234691	6	6
36703919	46052700	1	1
36675054	4194797	4	6
36675054	4074591	2	4
36675054	4074691	4	4
36675054	4010262	4	4
36703888	46055757	1	1
36675054	4013502	6	7
36703921	37009388	1	1
36675054	4146139	7	7
36703914	46060562	1	1
36703868	37386069	1	1
36675054	4014433	7	7
36703917	46279403	1	1
36703914	46076915	1	1
36703921	46260397	1	1
36675054	4262733	8	8
36703921	37385783	1	1
36675054	4049248	6	10
36675054	4262407	5	5
36703921	36691119	1	1
36703922	37104294	1	1
36306149	40758152	2	2
36703919	46258152	1	1
36675054	40491839	6	7
36675054	44806774	6	8
36703917	46053223	1	1
36675054	4067700	5	5
36675054	37109454	6	7
36675054	37394899	4	6
36675054	4206848	5	5
36703914	46059030	1	1
36703913	46044787	1	1
36703917	46011167	1	1
36703914	46051619	1	1
36675054	4061468	5	5
36703919	46077737	1	1
36675054	4262575	6	6
200174	601109	1	1
135930	760630	5	9
36703917	37007787	1	1
36703867	46258794	1	1
36703868	46261567	1	1
36703916	36687558	1	1
36675054	4333599	4	7
36305641	36660409	1	1
36703875	37105438	1	1
36685998	36686090	1	1
36703919	46028983	1	1
441840	4054514	4	8
36675054	42872679	4	4
36684305	37208359	2	2
36703914	46066541	1	1
36683556	3031347	1	1
608741	4142408	6	7
36675069	4069994	5	5
36703868	36704683	1	1
440921	4160376	3	3
36675054	4232579	6	6
36703917	46051612	1	1
36675054	4144859	9	10
36703855	36704196	1	1
36675054	4184017	6	6
36675054	4333411	4	4
36303781	36304693	2	2
36675054	4294989	4	7
36703919	35620104	1	1
36675054	40489856	7	11
36675054	4042336	3	3
36675054	35609265	7	11
36703914	46280370	1	1
36675054	4125164	4	8
36675054	4248037	5	6
36703917	42688099	1	1
36686234	36686198	3	3
36675054	4030794	5	5
36703921	36691775	1	1
36675054	35609234	7	12
36703921	46260317	1	1
36675054	35608107	7	8
36675054	4052256	3	7
36675054	4213594	7	9
36685158	36685092	1	1
36675054	4140286	3	3
36675054	4334890	4	5
441840	36716612	7	11
36675054	37110113	6	7
36675054	4277103	6	8
36675054	4066325	5	5
36675054	4030687	4	4
36675054	3654285	3	3
36703921	36704643	1	1
36675054	4049532	5	5
36685036	36687076	1	1
36675054	4143709	3	3
36675054	4235353	4	4
36703917	46059245	1	1
36303762	40758076	2	2
36703868	37005652	1	1
36703917	46053206	1	1
36675054	44784493	2	2
36675054	4027718	3	4
36703917	46066628	1	1
36703867	46051728	1	1
36675054	4333287	6	6
36684472	200051	2	2
36675054	4101341	5	7
36703867	37005448	1	1
36675054	37109181	6	7
36703921	36693130	1	1
441840	4102882	7	9
36675054	44805756	3	7
36703917	36707587	1	1
36684166	4248242	1	1
36660599	36659732	3	3
36675054	4187383	7	10
36675054	4122466	10	10
36703921	37385884	1	1
36675054	36685427	5	6
36686178	36712760	1	1
36703910	46055883	1	1
36703917	46038237	1	1
36703914	46015814	1	1
36675054	4333016	6	7
36303368	36660479	3	3
36675054	4150206	11	11
36305959	36304809	1	1
36703910	46042219	1	1
36675054	4125945	5	9
375252	434274	4	9
36675054	4105921	4	7
36703883	37209825	1	1
36675054	4076524	5	7
36703868	37005649	1	1
36703888	37387532	1	1
36703868	37006638	1	1
36703922	36704122	1	1
36675054	4274979	6	10
36703921	37385789	1	1
36703921	46259728	1	1
36685242	36685076	2	2
36686035	36686024	1	1
441840	4107690	9	11
36675054	36674851	4	8
36675054	44783711	5	7
36703921	46260985	1	1
36703868	46259609	1	1
36660599	36660010	3	3
36675054	4347781	5	7
36675054	4183051	4	7
36675054	4106736	5	5
36675054	507196	9	13
36675054	45765711	4	5
36703921	46260547	1	1
36675054	4120390	4	8
36703887	46279005	1	1
36675153	36716003	3	3
36675054	4046565	5	7
36675054	4197308	5	7
36675054	4169968	6	7
36675054	44808849	5	8
36703921	36704940	1	1
36703919	46037194	1	1
36680593	4343707	4	4
441840	4006268	4	11
36685970	4314351	3	4
36675054	37395172	8	8
36675054	40488483	2	4
36703914	46066517	1	1
36703913	3662641	1	1
441840	434880	7	10
36660618	3023714	1	1
36703878	35616805	1	1
36675054	46271496	4	8
36703868	37006633	1	1
36675054	4060506	4	7
36703917	46038462	1	1
36675054	4002385	5	6
36675054	4109433	7	7
36675054	4218859	4	4
36703919	46012437	1	1
36703921	46008985	1	1
36675054	42872504	7	9
36703917	36706865	1	1
36703868	46072628	1	1
36703919	46060333	1	1
36703868	46261556	1	1
36684472	40486666	3	3
36703914	46059034	1	1
36675054	40492318	7	7
36703919	46059716	1	1
36675054	4342020	7	7
36703922	36704099	1	1
36675313	36676326	1	1
36703921	46053709	1	1
36675054	37395234	9	9
36675054	37395161	8	8
36675054	4240211	5	5
36675054	4286639	4	4
36703917	36705058	1	1
36675054	37398859	5	7
36675054	43531656	5	7
36675054	4291343	4	5
441840	44783280	6	9
36684472	4247824	3	3
36703914	46280166	1	1
36305087	36305781	2	2
36675054	4145991	6	7
36703913	46018410	1	1
36675054	37204575	5	8
36675054	42537287	5	5
36675054	4105285	7	9
36703868	46259545	1	1
36703868	46259645	1	1
36703914	46052120	1	1
36675054	4257820	4	6
36703921	46057061	1	1
36703883	37105037	1	1
36675054	4329112	7	7
441840	37018075	5	11
36303605	36306020	1	1
36703921	46025639	1	1
36703921	36691083	1	1
36703850	37387237	1	1
36675054	4264278	6	8
36305324	36659711	2	2
36703914	36705575	1	1
36703913	46063535	1	1
36675054	4346846	6	6
36703914	46015860	1	1
36686028	37310082	3	3
36675054	4326904	7	10
36703921	37007496	1	1
36305393	36303510	1	1
438112	4175529	4	6
36675054	4345933	5	5
36703921	46260393	1	1
36703914	46051476	1	1
36675054	4231761	7	8
36703917	46058934	1	1
36685712	46286069	1	1
36683582	4270218	2	2
36684472	36715860	4	4
36675054	4160042	9	9
36675054	4000885	4	4
36675054	4232877	3	6
36675054	36713203	4	7
36675054	42538918	9	9
36703909	46041946	1	1
36675054	4224344	7	9
36675054	507257	9	13
36695770	37118261	2	2
36305461	36031860	4	4
36675054	4050408	6	7
36675054	40492028	1	1
36703914	46059014	1	1
36304176	40758018	2	2
36675054	4099662	4	4
36675054	4069230	7	8
36683537	37117229	1	1
36703921	37386447	1	1
36675054	37204197	7	7
36675054	37119309	5	7
36703849	37387229	1	1
36674270	3654803	1	1
36660599	36660414	3	3
36703910	46278307	1	1
36305959	36303644	1	1
36675054	4049546	3	7
36703917	46051425	1	1
36303594	36304712	1	1
36675054	4332570	5	5
36703921	37007966	1	1
36675054	40489295	7	9
36675054	4034798	8	8
36703921	46051780	1	1
36683499	4222331	4	4
36675054	37203798	8	10
36687207	760299	4	4
36304971	36305805	1	1
36305412	36305148	2	2
36675054	4119890	4	4
441840	4154146	6	7
36703868	46261311	1	1
36703919	35619871	1	1
605271	605107	2	2
36675054	4073997	4	7
36675054	4144151	6	7
36675054	4188169	9	15
36675054	37398872	9	9
36703921	46260608	1	1
36675054	4069340	5	9
36675054	4218429	5	6
36675054	37108811	6	10
36306118	36305821	1	1
434223	4178721	4	4
36688929	36688932	1	1
36675054	4339612	8	9
36305412	36304456	2	2
36675054	4006200	5	5
36675054	4313013	7	7
36703917	46059252	1	1
36674407	4073360	4	4
36675054	37108950	6	7
36675054	4126605	7	7
36685039	36687071	1	1
36675054	4332854	4	5
36675054	4143266	4	6
36686170	36686164	1	1
441840	4094055	7	10
36675054	4058178	4	7
36659957	3049706	1	1
36684305	36713889	1	1
36703917	42688293	1	1
36675054	35625480	6	10
36675054	37394819	6	7
36675054	4080250	8	8
36675054	40492298	2	4
36675054	4339826	6	10
36703867	46060256	1	1
36684305	35610394	2	2
36675054	37109203	7	8
36675054	37205949	8	8
36684142	36684191	1	1
36695678	3667167	1	1
36675054	4126456	6	6
36703870	36687716	1	1
36675054	4049990	6	6
36703921	37007573	1	1
36675054	4123994	5	7
375415	35626905	4	4
36675054	4079112	7	7
36675054	4230379	5	5
36675054	4229847	4	7
36703919	46258263	1	1
36660039	36659962	1	1
36661357	36659865	3	3
36305865	36660254	1	1
36675054	4294686	7	7
36675054	4290784	5	5
36703922	37104340	1	1
36304971	36303712	1	1
36703917	46010759	1	1
36675054	4225212	4	5
36305795	3050685	2	2
36703921	46032942	1	1
36703919	46037502	1	1
36675054	4261467	6	7
36675054	46270774	4	5
441840	4064452	3	6
36305813	36304230	1	1
36686528	760641	2	2
36675054	4238228	2	6
36675054	40486159	6	6
36685974	36685975	1	1
36703914	46280171	1	1
36675054	4124004	5	6
36675054	40491312	7	7
36703921	37005844	1	1
36686528	760628	3	3
36675054	4042667	3	4
36675054	4127079	6	8
36675054	4336769	8	9
36675054	35609260	8	12
36675054	4181954	7	7
36675054	4299526	7	8
36695711	42538908	1	1
36703919	46009664	1	1
36695770	4229449	3	3
36675054	4198716	3	4
36675054	4075475	4	4
36675054	46273028	4	6
36703870	36687580	1	1
36675054	36684413	5	9
36675054	4078411	4	6
36675054	4071172	5	6
36703897	46027689	1	1
36675054	4324263	5	5
36687189	36712930	2	2
36675054	4126602	7	7
36675054	35623054	6	7
36703921	46053527	1	1
36675054	4025790	7	9
36675054	4068325	7	11
36675054	4044885	6	6
36703914	46076987	1	1
36675054	4138175	5	7
36703921	37006138	1	1
36703921	46260323	1	1
36703917	46010826	1	1
36675054	4230624	6	7
441840	4160572	8	13
36675054	4049800	7	8
36703914	46073840	1	1
36661357	36203737	3	3
36695878	36695880	1	1
36675054	37108566	5	6
36675054	4138738	6	8
36703868	46259631	1	1
36703917	37008506	1	1
36675054	44804962	6	6
