ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4041284	45772775	2	2
4041283	44807462	8	8
4112892	4057256	2	4
4046267	4159841	5	5
4089856	4089857	1	1
4041261	4299185	4	4
4044031	43531420	1	1
4080992	3657776	4	7
4072499	4234721	4	4
4100208	4314286	4	4
4078589	4207494	1	1
4040395	4037827	2	3
4099188	4014836	4	4
4080992	36716448	6	7
4079975	36714606	4	4
4040713	4069360	3	5
4085077	4348703	1	1
4103662	3655865	2	2
4041436	4139414	4	4
4071689	4099096	6	7
4043175	4019120	5	5
4095606	4297701	3	3
4050856	43530713	1	1
4114076	4198231	2	2
4040395	4191247	7	7
4093089	4280749	6	6
4051932	4234169	2	2
4079975	4116207	4	7
4080992	35626069	6	8
4045900	4216057	3	3
4042331	42536396	4	4
4113276	4184863	6	6
4079975	4101484	6	8
4051864	4194361	2	3
4042836	35626038	6	9
4041283	42690379	3	3
4046957	4030543	6	10
4115260	254583	4	5
4080992	4338885	3	6
4114307	4226288	6	6
4042677	4213288	1	1
4108616	44807660	4	4
4041284	4200204	6	6
4080299	4156163	2	2
4099744	4035257	5	5
4036699	4136578	2	2
4042424	4040911	3	3
4042503	4344257	4	5
4043679	437705	3	4
4096246	4111125	7	8
4040395	4212245	4	8
4044366	4096846	4	4
4044900	4296153	5	5
4048506	4164324	4	5
4051121	45757336	1	1
4086181	80860	5	5
4048231	4349145	5	5
4089214	4027472	3	3
4103184	764982	4	4
4040395	4198142	6	6
4075966	4341389	3	3
4034214	378597	3	3
4107527	37113519	5	6
4048231	4262811	5	5
4042836	36675012	5	7
4079975	4109976	5	5
4034302	40483580	6	6
4042504	37207189	6	8
4084428	4134815	6	11
4101796	4313879	6	6
4071048	4087792	5	5
4043350	4212700	5	6
4049606	4088698	1	1
4090125	44784085	3	3
4088777	4088774	4	4
4101053	4339469	1	1
4042514	4243292	2	2
4106395	4210262	3	3
4101677	4295024	1	1
4105909	4141241	3	3
4046957	4238308	3	3
4072499	44802569	5	5
4050064	4026507	2	2
4077972	4117490	4	4
4044012	4037841	2	2
4091796	4313502	4	5
4088777	4124468	2	2
4038188	45765752	1	1
4042677	4051947	6	9
4105900	4077535	6	6
4109770	4277991	1	1
4093344	45769849	4	5
4089214	4200205	5	5
4051206	4078781	3	4
4040561	36712675	8	9
4079975	380510	3	3
4086787	4086795	1	1
4040725	37303929	6	6
4066998	4281377	3	4
4086181	42535676	6	6
4091532	46269827	3	3
4104340	37115090	6	6
4111829	4111831	1	1
4085871	4090301	5	5
4089404	4127052	1	1
4040721	4111531	3	3
4054067	40486481	2	2
4040546	4283804	3	3
4045900	44811126	4	5
4091421	4057846	1	1
4042505	36716771	5	5
4073050	46272056	5	5
4093227	4097115	5	6
4040559	4226067	6	6
4085400	4317111	4	4
4108382	4175864	4	6
4034845	4300398	2	2
4085277	37111746	3	3
4042505	4162992	6	6
4090120	4051890	3	3
4040559	4285576	7	7
4041637	4290320	3	4
4090023	4008756	6	7
4041263	4208614	3	5
4079975	45773568	1	1
4090124	37113994	6	6
4087521	4034429	2	2
4040561	4215603	4	4
4079975	4281682	4	5
4101417	4095556	3	3
4088927	442070	5	6
4104340	36695682	4	6
4043160	3654279	2	2
4042503	42534839	3	5
4038538	35614402	3	3
4086677	4098936	1	1
4042502	4126937	2	2
4065710	4335181	2	2
4088610	4029932	8	10
4042503	81383	4	4
4100971	4278162	1	1
4071689	3656141	5	5
4043025	4333604	3	3
4042504	4243049	5	7
4099679	4230398	1	1
4082487	4297352	3	3
4114307	4010988	3	3
4093092	4075713	3	6
4086828	36716254	4	5
4040721	4125950	6	6
4102752	4080152	3	4
4053584	40493409	3	3
4043350	4167819	5	5
4042836	4122125	4	6
4088927	42534960	4	4
4042836	42536704	5	5
4085400	37114648	5	7
4088217	4335022	6	6
4077972	45765698	2	2
4041283	4266757	3	3
4108025	42689890	1	1
4080992	373858	5	6
4084428	4206635	6	11
4096246	37117972	4	4
4036697	4249867	2	2
4071689	44811782	5	5
4046856	4246373	2	2
4046723	4305115	3	3
4048227	37219123	4	4
4089214	4267064	4	4
4106412	36695575	5	5
4079975	4314421	5	9
4054508	4130662	2	2
4041284	42689930	3	3
4045900	4040078	6	7
4042836	4272313	5	5
4096246	4284342	8	9
4095631	37309671	4	5
4042836	381444	3	4
4083364	4194302	8	8
4088217	3655262	2	2
4090120	4348833	3	3
4090861	4128547	5	5
4040395	4045610	3	3
4093089	37119125	5	5
4115259	40487070	3	4
4039718	4058393	2	2
4045900	4026976	6	8
4096246	37118740	7	7
4095631	40482911	6	9
4106026	4327579	1	1
4082121	37112860	1	1
4043007	37112742	3	3
4043697	4082971	4	4
4062135	4029933	3	3
4103598	4136100	3	3
4043025	4206927	5	6
4105889	44783896	3	3
4114976	4007090	1	1
4085225	36695682	7	7
4104340	4243515	5	6
4041263	4106875	7	8
4100061	4035583	4	4
4114166	37204744	3	7
4112748	4033797	6	6
4086444	44794798	2	2
4095793	4209732	5	6
4042504	37016929	6	6
4102752	42535901	3	3
4095793	45763588	2	2
4098179	4194417	4	4
4042502	4299817	4	4
4106574	4086176	4	4
4043019	4003901	3	4
4054102	4216725	4	6
4096860	4065999	3	4
4083191	4064536	1	1
4115259	4189300	6	7
4086181	42536621	4	5
4086988	4087008	3	3
4111843	36713006	1	1
4115105	4091499	2	2
4040721	4124192	6	6
4090124	36714346	6	9
4045430	4073940	3	3
4108173	40487993	3	4
4090120	4286267	5	5
4098809	4268871	1	1
4085597	4024070	2	2
4042836	4242799	5	6
4042677	4022178	3	5
4042830	4185058	3	3
4040384	37113119	7	7
4107527	4140680	4	5
4045900	4076466	2	2
4103598	4236483	3	3
4113902	4107611	2	3
4088217	4127265	3	3
4097745	4057594	3	3
4086181	37116396	5	8
4042836	4104214	5	8
4109348	4108625	2	2
4049810	762102	2	2
4044364	4258545	2	4
4079975	36713434	6	8
4103320	4055266	5	5
4089214	42690747	5	5
4106972	45978262	4	4
4104795	4058455	2	2
4101219	4057803	4	4
4088110	765507	2	2
4043345	4301630	2	2
4103662	195259	3	3
4094202	37018667	6	8
4090396	4336311	3	4
4042504	40487502	3	3
4042505	4017657	5	9
4042642	4048941	5	5
4093058	4044584	1	1
4095631	43021628	4	9
4040559	4014089	3	4
4082640	4339094	3	3
4042505	4031815	4	6
4041283	4005822	3	3
4079147	36712834	4	4
4041265	36685863	4	6
4042504	4056703	5	6
4098179	4206180	1	1
4043183	4222606	4	4
4043188	4329373	2	5
4095631	4111847	2	3
4080921	4278846	1	1
4093333	4109793	2	3
4095793	4129696	5	6
4045900	4181020	5	6
4043019	4282925	4	5
4043345	379814	3	3
4091532	42539466	3	3
4080992	4035449	2	6
4071689	761928	5	6
4105898	37304093	3	3
4099188	4261685	4	4
4042645	4084945	4	5
4104340	4056071	5	7
4042504	4311458	3	4
4053584	4052229	4	6
4044888	4232922	3	3
4105906	37112526	4	4
4086677	37312268	3	4
4114307	4011069	9	9
4039072	4041857	1	1
4099188	4315049	4	4
4040721	35609408	7	11
4107527	4118102	4	5
4079975	4240645	5	6
4090111	4312040	4	5
4043016	4148694	4	4
4042836	4043900	2	2
4041068	3002686	2	2
4082651	46271474	1	1
4094854	441224	1	1
4043181	4125319	2	2
4085871	37112258	5	6
4072840	4073278	1	1
4041283	4231443	5	5
4108467	4001839	5	5
4050064	4294682	3	3
4038538	35614334	3	3
4044900	4078077	5	6
4090513	4278438	2	2
4083364	4082819	8	10
4043017	4328211	6	7
4090120	4309382	4	4
4086181	35622261	6	6
4046263	3044154	3	3
4043350	4085470	9	10
4087618	763530	2	2
4042836	4211010	8	10
4074811	4203158	7	7
4086181	442595	5	8
4104981	4223519	1	1
4086687	4315954	4	6
4048506	4331970	2	2
4085225	4080112	13	13
4095793	4112861	5	6
4115259	443410	3	5
4042505	438719	5	5
4042836	761763	2	2
4101796	36713805	5	6
4045900	4114318	3	5
4043345	3655301	3	3
4042677	4250313	4	5
4109232	4057035	1	1
4048350	4265754	2	2
4051206	4006785	2	2
4054736	4295607	4	4
4090023	4138266	6	7
4091532	4201402	3	3
4049890	4332582	3	3
4096246	4289294	4	15
4040559	4071011	3	3
4115580	4246368	5	5
4040559	4293008	3	3
4114223	40651621	3	4
4040561	46273165	4	4
4062636	44792626	1	1
4034810	4065315	1	1
4042488	4270336	4	4
4043334	4326429	3	4
4041284	44805052	4	4
4075194	4072772	4	4
4111207	4239348	2	2
4040395	44797437	4	4
4102263	44807298	2	2
4040721	4001371	4	8
4043350	4030281	9	12
4089214	440388	2	2
4043197	35624726	4	4
4042505	80861	4	8
4037959	37204692	2	2
4086181	42873041	5	5
4040395	4211699	4	4
4042642	4282227	3	3
4054830	194607	1	1
4091375	37017712	3	3
4040559	45773157	2	2
4082868	37108739	2	2
4098179	3015688	3	3
4090651	45757807	2	2
4035442	37108920	2	2
4042503	36674259	5	6
4079711	4055881	4	4
4091532	36683386	7	7
4089214	4086057	5	5
4040395	4331384	5	5
4040395	4334589	6	7
4048506	37016233	5	6
4079147	4226388	5	6
4054414	4247341	2	3
4043008	4183988	3	3
4099188	4015791	4	4
4088278	4088279	1	1
4042505	760466	7	12
4089119	4148959	1	1
4051074	4168783	2	2
4107669	46284371	5	5
4040717	4309974	3	3
4054070	4046253	4	4
4035137	4113730	4	4
4101212	4340670	3	3
4042485	46271409	2	2
4114307	4253806	11	11
4044900	4231120	3	4
4075194	4075791	5	5
4084428	4159051	7	8
4048506	46270307	3	5
4042504	4098663	4	5
4042836	4316062	4	5
4093611	4139128	1	1
4063997	4336301	1	1
4080992	4081142	5	6
4072499	44789123	3	5
4074955	4148281	3	3
4084262	4090009	5	5
4043025	4100913	2	2
4093494	4108810	1	1
4104340	37114556	5	5
4096313	4050699	2	2
4095793	4129473	6	6
4114307	4309720	11	13
4086687	760660	6	7
4093098	44792957	1	1
4079975	37396430	3	5
4071689	4121653	4	4
4079975	35622318	6	8
4043019	4298818	4	5
4113276	4100306	4	5
4086181	44784524	4	4
4042504	4143503	4	4
4042836	4109394	2	2
4044012	4335022	6	6
4045900	40486659	3	4
4114307	40480239	12	14
4042836	42538998	3	3
4042642	4084445	6	6
4090124	4087674	5	5
4040721	4171994	3	3
4091342	45757797	5	6
4040738	4064339	2	2
4044899	4127938	1	1
4081358	4095719	1	1
4104633	765809	1	1
4042660	4232829	3	3
4040721	507181	6	12
4091532	4106214	5	5
4042645	4220544	2	2
4085225	4027398	6	6
4042836	4150987	5	5
4042664	4137681	3	3
4114307	4026092	11	11
4076620	4295749	4	4
4043188	4301893	2	2
4104000	4026139	4	4
4112408	4114657	1	1
4041283	37312545	7	7
4098505	3006574	3	3
4047095	3039609	1	1
4041977	4196342	4	4
4042836	4146639	3	3
4041283	4182641	4	4
4091694	37113753	1	1
4061660	4082400	2	2
4071689	37204189	5	8
4041283	4028966	2	2
4080357	4230484	2	2
4079975	4245910	4	6
4095793	195593	2	2
4098179	4008295	3	5
4113998	4129037	4	4
4042193	442278	1	1
4057588	46270417	2	2
4093089	4008614	4	5
4040395	4119905	4	4
4040395	4047013	3	3
4114166	432335	2	4
4073609	4076356	2	2
4101796	4333670	4	4
4054837	4312675	2	2
4072499	40481603	3	3
4087936	37207987	7	7
4071689	197039	4	4
4113276	4200090	3	3
4042505	4135734	4	7
4082405	45766759	2	2
4043028	40481862	2	2
4040399	4236171	5	6
4040570	4221709	4	4
4078852	37113383	6	6
4114307	4328208	3	3
4093092	4183686	3	5
4085225	42538999	5	8
4085569	4303273	1	1
4043016	4324846	6	6
4076620	46022773	6	6
4042502	4226792	2	2
4090786	4263696	7	10
4045900	4079652	8	9
4041261	4302156	7	7
4042346	4150257	6	6
4087571	44782504	5	5
4115260	4055643	3	3
4050659	4282917	1	1
4041541	46270460	5	5
4078521	4046678	2	2
4041284	4272152	5	5
4085225	4183988	6	8
4040725	4280158	6	6
4108616	4295869	2	2
4074287	4266533	4	4
4046957	4184225	8	8
4048817	37112446	2	2
4034554	4076193	4	4
4090921	4112386	5	11
4078220	4043696	5	5
4106956	4087099	2	2
4037959	45769598	3	3
4043025	40486726	3	4
4078521	4039559	5	5
4054064	4012739	2	2
4054510	4314066	6	7
4043188	4019785	3	4
4090786	4237096	7	7
4040395	4198143	5	7
4088612	4178525	4	4
4072499	4045312	7	8
4104340	4101836	5	7
4088927	76491	4	4
4082651	37310967	5	5
4095793	4113663	3	4
4044022	4034401	4	4
4048506	4122250	3	3
4088927	4143018	8	8
4042505	760427	6	10
4040559	4082201	5	5
4083644	37019147	11	12
4096246	4349514	8	8
4043008	37114491	5	5
4072499	4206732	5	7
4113121	4110437	3	3
4091365	4247717	2	2
4043019	4092345	2	5
4093092	4180623	4	7
4085225	4177427	7	8
4114166	4116717	2	2
4106395	4329013	5	7
4040395	37395326	3	3
4079975	37209459	4	4
4040546	4049252	4	5
4041283	4313041	3	3
4104340	37117434	6	7
4048231	4110382	6	6
4045155	4036519	1	1
4057903	4058929	1	1
4038495	4129338	4	4
4042836	4233525	3	3
4068970	4099839	1	1
4038495	4193756	4	4
4104340	4134150	4	4
4099188	4322008	4	4
4042836	4223918	7	7
4098179	3004491	5	6
4103662	42535217	5	5
4040721	4175285	5	7
4048506	4002883	2	2
4066639	37209611	2	2
4045900	4074402	4	5
4043025	4026137	5	5
4086254	44808217	3	3
4041283	4192182	3	3
4041283	4152340	9	10
4040395	4209148	3	4
4090120	4188461	4	4
4054511	4313519	4	5
4054838	4314649	1	1
4061660	40486183	5	5
4042502	44783145	5	5
4061009	37017302	1	1
4042504	4325537	4	7
4079976	761283	3	3
4070760	4259006	2	2
4115260	442637	7	8
4040721	4125948	6	8
4043019	4130008	5	6
4085871	42535904	3	3
4099391	44810723	3	3
4040549	37396813	3	4
4099871	4095502	1	1
4040395	4308371	4	7
4043160	37395323	4	4
4114307	4238657	9	9
4090124	4318959	8	9
4088610	4211089	9	11
4042504	42535645	6	6
4100261	40492983	2	2
4041283	4308614	3	3
4043350	4185788	3	3
4043334	35610599	4	4
4043025	4143585	2	2
4043350	4029654	8	9
4086694	36675721	2	2
4064533	4139014	3	4
4079975	4069783	4	6
4045900	4129792	1	1
4042677	40486128	3	5
4080992	4193565	1	1
4075966	4304001	5	5
4053565	443317	3	3
4114336	444459	5	5
4096246	4282098	10	17
4114307	4025458	10	10
4042677	4049406	3	3
4042836	4039439	3	3
4040738	4144685	2	2
4040720	4308296	2	2
4108382	4285212	4	5
4071689	438452	5	6
4078418	4078419	1	1
4114307	4127327	10	10
4034302	4257034	4	6
4040924	4285743	1	1
4082651	37310658	8	8
4108616	44804967	2	2
4043019	4231796	5	5
4043688	4110965	1	1
4102601	4226050	5	6
4054067	4015201	4	4
4043350	4265150	9	11
4083364	4111520	9	10
4041435	4010965	5	6
4088596	4091653	1	1
4090125	4074519	7	8
4097740	4237024	4	4
4100063	45758481	2	2
4090120	4123629	5	5
4101219	4243575	5	6
4041283	3662210	7	7
4080857	4146848	5	6
4043016	4305586	7	10
4042645	4180456	5	5
4082693	36713035	4	4
4101845	4077240	5	5
4085225	4351984	7	10
4115260	4113423	3	4
4045900	40489505	6	9
4041261	4073267	3	4
4040721	4144325	8	8
4051056	4082738	1	1
4040399	37109320	4	5
4112853	37208326	4	5
4045430	37109536	3	5
4104000	4050640	4	4
4041283	4184967	2	2
4042836	36716051	2	4
4042677	4019233	7	10
4042504	4060757	1	1
4090114	4198124	1	1
4113547	444102	5	5
4047487	4250179	7	8
4054421	4161912	4	5
4042653	4011538	2	2
4107527	37115249	5	6
4042503	37396336	5	6
4045900	46270954	4	5
4043350	4281384	9	9
4042683	4042685	1	1
4040546	4067249	3	4
4038538	35612945	3	3
4042331	43531112	4	4
4084167	40481793	5	5
4042491	4030299	6	7
4040559	4165098	5	5
4095793	4130473	5	6
4104340	4233701	4	5
4089214	4125138	5	5
4098179	3004388	5	8
4086181	37110433	6	6
4101245	4106384	3	3
4055747	4149652	1	1
4104340	4087565	6	8
4046263	4017618	1	1
4082651	45957333	4	4
4038495	4122721	2	2
4087618	36676403	3	3
4042504	37394834	5	5
4040721	35609329	6	10
4103320	4083757	3	3
4080266	4112576	1	1
4079975	4244942	2	5
4040383	4114616	5	5
4114307	36674557	4	4
4042505	4281092	3	5
4041284	4114093	4	4
4043545	35624153	2	2
4098179	4304956	5	7
4039718	44807193	2	2
4042676	4050112	3	4
4040725	4239317	6	6
4090425	3663234	3	3
4097906	4196800	2	2
4038538	35614817	2	2
4042505	4244549	5	8
4043016	37394830	6	6
4038505	4234258	2	2
4086181	4247717	5	5
4042836	4240648	3	3
4075194	4254653	1	1
4082445	4102422	4	5
4095631	4210434	4	7
4111167	765210	2	2
4093091	4323840	1	1
4042504	4214021	4	6
4112752	4297666	1	1
4115259	4119788	4	4
4101796	4316060	4	5
4054102	4173428	3	4
4098179	4167361	3	4
4078332	4264143	2	2
4080992	37209380	5	9
4113315	4110619	1	1
4040721	4032485	3	6
4038538	35612998	3	3
4060873	4269036	2	2
4086181	4140808	4	4
4090124	4139711	6	7
4102121	4152184	5	5
4042504	4300875	3	3
4108905	4126138	3	3
4086302	4158161	3	3
4094202	4316611	5	8
4090023	4351880	4	9
4040559	4082862	3	4
4071048	4080651	11	11
4040395	4114788	3	5
4105900	4083645	2	2
4104340	4023224	4	8
4044900	4290320	4	9
4041283	4010346	3	3
4095631	4119619	4	4
4042502	4111781	4	6
4113297	42873051	1	1
4041977	4194416	5	5
4108616	4098811	5	5
4043028	4343674	7	7
4051206	35632199	3	4
4085225	37115264	8	8
4086302	4158166	3	3
4101845	4338962	2	2
4091532	37398953	3	6
4101796	35609901	2	2
4102752	37112066	5	5
4086227	4109389	1	1
4095922	4239880	4	5
4087413	4087840	1	1
4095793	4214899	7	8
4054392	30439	1	1
4079711	4346949	5	5
4090124	4240473	6	8
4114166	4020435	3	3
4048506	4119525	4	7
4101796	36680583	7	7
4079975	4071102	4	7
4093227	45757273	2	2
4085721	4223848	1	1
4038538	35613761	3	3
4042518	42537247	4	5
4095734	4021695	2	2
4078521	4321444	2	4
4079096	4159276	1	1
4086677	3657421	4	4
4054813	4243731	2	3
4040721	4216636	7	9
4043896	4227430	1	1
4072499	4080504	5	5
4041283	4074777	5	5
4080664	439011	4	5
4042502	46273426	4	5
4114307	4270494	3	3
4114182	4079176	1	1
4042502	46272754	4	5
4114076	4337522	2	2
4086181	40480429	3	3
4089214	4109235	6	6
4086181	35622058	4	5
4079975	45769812	5	5
4041284	4274257	4	4
4043188	35624146	2	2
4044364	4205780	2	2
4101845	4075114	5	6
4041283	4060705	4	5
4042660	4292075	4	7
4094032	4201239	1	1
4105240	45773312	4	4
4091532	4077442	7	7
4089404	4089409	2	2
4104310	36716928	3	4
4041681	3655832	5	5
4054617	4094721	2	2
4093092	4079025	3	4
4086209	4108653	1	1
4080299	4156173	2	2
4094202	4295312	1	1
4042836	4080994	5	7
4095793	4088774	4	5
4093405	4115874	2	2
4042836	4335880	5	6
4043345	4229405	1	1
4042653	37394748	4	4
4041263	4012484	1	1
4038184	4116899	1	1
4090894	4054613	4	4
4106031	4106980	3	3
4038188	42539236	2	2
4072499	4061930	5	5
4088777	4283886	5	6
4040721	4102447	4	6
4086181	4009647	5	6
4042836	4103701	4	4
4040395	40487534	2	2
4041284	4266309	3	3
4076620	4221373	5	5
4082696	3657269	2	2
4045900	42872670	5	5
4090111	4055740	3	3
4048506	4263285	3	4
4077967	4129076	1	1
4079711	37109881	5	5
4063431	4299280	1	1
4043350	4235571	5	5
4046723	3002868	4	4
4041284	46287220	4	4
4096246	37114244	10	14
4042660	4083026	1	1
4045430	44783950	2	2
4090023	4196515	3	4
4034845	4073131	2	2
4096246	37113588	6	7
4046828	4070128	3	3
4082969	46273793	1	1
4040395	4052095	4	4
4101796	4337361	2	2
4072499	4347673	2	4
4099188	4309279	4	4
4104000	42537215	3	3
4050747	43021072	2	2
4045900	40482211	8	10
4053317	4242958	4	4
4042642	40487362	2	3
4047514	4052441	2	2
4043226	4126506	5	5
4095989	4098382	1	1
4042645	4336613	7	7
4091375	4243888	4	4
4087743	4211188	4	5
4073156	45772966	2	2
4086747	4214819	2	2
4093392	4174574	1	1
4042649	4026137	3	3
4079147	40489960	5	5
4106395	37114635	6	9
4104310	4309362	3	3
4042518	4070012	5	6
4082979	46272761	3	3
4042491	4232725	4	5
4114166	4035176	4	6
4092664	4225714	2	2
4114307	4022304	7	12
4043160	37395018	4	4
4040559	4243032	5	7
4071689	4144805	5	5
4090124	4283451	8	10
4042836	4271051	5	5
4042503	760262	4	8
4107669	4120930	6	6
4079147	4153344	4	4
4095793	4248025	4	7
4071048	4275817	5	5
4040559	40486940	9	11
4041284	4104541	6	6
4042332	4232004	2	2
4038495	4015422	4	5
4042505	4330086	2	2
4099188	36715398	3	3
4042836	4084644	3	3
4092969	4091719	2	2
4040395	4099548	2	2
4086181	4264158	6	7
4042642	4134864	3	3
4103215	4080218	4	7
4040395	36714600	5	6
4071689	4183995	3	6
4103330	4239007	2	2
4044365	37109137	4	4
4068848	37207834	1	1
4080992	761650	2	2
4104795	4082222	3	3
4082629	4231192	3	3
4040395	4326329	2	2
4040395	4132159	5	5
4041284	44805165	1	1
4040721	4065582	4	11
4090023	4140414	6	9
4088217	4231844	5	5
4086302	4159251	3	3
4042503	4065228	3	4
4046263	4017211	1	1
4041343	4269927	1	1
4042498	4103449	1	1
4114307	4081528	7	7
4042504	4325441	3	4
4053317	4171273	3	6
4042505	37396802	5	5
4096246	4289311	8	10
4040395	4290182	3	5
4071689	4206334	9	12
4073521	506768	6	6
4071048	37016729	3	5
4090861	4091212	2	2
4099744	45769764	3	3
4101219	4262170	4	4
4075084	44809903	2	2
4078236	4020934	1	1
4090455	4123585	3	5
4060873	3022492	1	1
4042138	44810941	5	5
4042836	761215	4	6
4093089	4009360	4	4
4100606	37208256	3	3
4045900	37399435	5	8
4086687	759847	3	3
4040552	4264656	3	3
4068837	4333231	2	2
4041436	4223495	7	8
4070457	4147076	3	3
4040395	4218130	2	2
4034415	4253353	4	4
4043188	4124045	6	7
4085225	4169097	7	10
4103662	4130048	4	4
4071689	4032884	3	5
4074287	4262130	3	3
4103215	37117951	6	7
4099188	4162398	3	3
4085576	44808417	1	1
4070760	4173979	3	4
4085870	4108546	3	5
4043188	4090043	4	5
4090921	4165790	5	6
4042677	4231661	3	5
4103320	44783708	4	4
4042503	4082258	5	6
4099188	4017149	4	4
4046079	37117168	1	1
4071048	4331160	7	7
4040559	4184617	3	3
4037672	4083108	4	4
4042504	4085129	4	4
4043213	46286336	1	1
4088927	4154112	3	4
4045160	3016609	2	2
4086181	43530633	4	4
4043025	4106256	3	4
4071689	43021474	7	10
4044353	4084069	2	2
4042502	4054536	2	3
4101845	4076135	3	3
4090921	4305983	12	14
4112745	4228806	2	2
4109225	4190805	3	4
4050747	765330	6	8
4074287	4105608	3	7
4042502	4155047	3	3
4041265	4293008	3	5
4090120	4008763	3	4
4054102	37119029	6	8
4101796	36713633	3	3
4102113	197087	1	1
4078547	4346963	3	3
4045900	4106047	5	8
4041436	764530	2	3
4112752	4292384	2	2
4043017	40480282	7	7
4044363	4319293	2	2
4044900	4140739	3	3
4042503	4117559	3	3
4079975	201951	5	5
4095278	35622874	4	4
4042504	4199959	4	5
4049544	4052111	1	1
4093092	4074347	5	5
4048734	37113449	5	5
4105909	4125325	3	4
4042677	4050417	3	3
4114307	46272086	12	12
4043345	4196702	2	2
4085225	37113218	6	6
4081176	4048024	4	6
4044900	4116615	3	3
4073050	44783725	3	3
4115259	44790797	4	5
4114307	4243468	7	7
4093227	4048600	4	4
4043175	4011941	2	2
4045900	4189547	4	5
4076396	37114788	3	3
4112878	198401	2	2
4114307	4246174	9	9
4042836	37310030	5	6
4079526	4310053	6	6
4095793	4129146	2	2
4101212	4136764	2	2
4073054	4208226	3	3
4092916	4124206	1	1
4043019	4048937	6	7
4043016	4197299	2	4
4050747	760267	4	6
4104340	4282399	4	7
4102752	4284046	5	5
4091532	36715873	4	5
4086095	4072312	4	4
4093227	45769826	7	7
4095631	35615082	5	7
4042505	4136706	5	8
4072499	4259488	3	3
4046698	4020089	4	4
4045900	4239961	5	7
4046924	4045860	1	1
4101796	37116959	5	6
4048823	4006486	1	1
4043188	4298166	4	5
4053584	444249	2	2
4114166	37312541	5	5
4100065	40479642	3	3
4046722	4008428	2	2
4042836	4212182	3	5
4042660	4078547	2	2
4043008	4351869	4	4
4042836	761603	6	8
4041284	4151847	5	5
4042505	435380	5	8
4096246	4227134	4	16
4087521	4223681	2	3
