ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4232301	4311739	1	1
4213310	44782727	5	5
4194163	4224437	11	14
4240671	4234834	4	17
4229909	442097	3	3
4240671	4009048	6	12
4240421	4351861	5	5
4219902	4236779	4	4
4240421	4278154	3	8
4198033	4074097	6	9
4215237	4086321	1	1
4240421	4281466	6	6
4212886	4131939	5	5
4237366	4037420	5	8
4222543	37113772	9	9
4237366	4040637	5	8
4238937	4307690	2	2
4194884	37109896	4	5
4243478	4234945	5	5
4246695	4153558	2	2
4241025	37110360	1	1
4214014	37311069	1	1
4217941	4162180	6	6
4240345	4144471	6	6
4199457	4089198	4	9
4266321	4241566	3	3
4240345	4272007	5	5
4221921	4321374	5	6
4232301	37118042	6	6
4225643	4225318	2	2
4193176	37116425	2	2
4244662	4067200	5	8
4250176	3006174	4	5
4240345	4164504	4	4
4211812	4158809	9	16
4240671	4176025	7	13
4218016	4084070	11	13
4230216	4024788	8	8
4240671	4080719	10	21
4227449	4067531	3	3
4240421	4027892	7	7
4234605	4108557	3	4
4194163	763641	9	10
4219536	4009227	6	9
4218016	4135852	7	8
4201412	42689658	2	2
4218016	37118434	6	6
4201468	37119282	5	5
4261016	4261017	1	1
4217941	4232428	6	8
4244662	81378	4	5
4237366	4072750	9	10
4250176	40770965	4	4
4237366	4136266	5	12
4206319	3657326	2	2
4183948	4217919	3	3
4194163	4037043	11	12
4205702	35613927	5	5
4214793	4009507	4	6
4240671	4298110	6	14
4240671	37114611	6	14
4242903	4078906	5	6
4256761	440529	2	2
4223825	4057844	2	2
4266002	4127523	2	2
4260432	4189172	9	9
4244662	765414	4	5
4194895	4062488	1	1
4185541	4033840	1	1
4237366	4196941	6	6
4230487	37219082	7	7
4187630	3655227	2	2
4211641	4197633	6	6
4225331	4110545	3	3
4219536	4281747	8	9
4219536	4199620	12	12
4222543	4178531	10	14
4241272	4240426	8	8
4240421	4003351	4	5
4262608	37112047	7	11
4265871	4082435	1	1
4230606	4223340	2	2
4243478	4225412	5	5
4249833	4308749	9	11
4194163	46272348	13	14
4224781	4207298	1	1
4241272	4002724	6	6
4194163	4192124	4	4
4194163	46270743	4	4
4240421	37117411	7	7
4237366	4133474	8	11
4237366	4263473	4	11
4219536	37113876	8	9
4219210	46033957	5	5
4240671	4168798	5	13
4194163	4030972	3	4
4228434	4233009	2	2
4205542	37117858	2	2
4193161	4100108	3	3
4249997	4335044	3	3
4194163	4101264	3	3
4218016	4212114	6	10
4261202	4196638	1	1
4219536	4143807	9	9
4225464	45991054	2	2
4219536	4281604	7	9
4249833	4275908	9	11
4201233	37114683	6	6
4239606	4108606	2	2
4250176	4237629	2	2
4200118	4008928	4	4
4240671	4353138	6	12
4230216	4232461	8	8
4253013	4066421	3	3
4224611	4147821	1	1
4221921	4129098	4	4
4240345	4034391	5	5
4201944	4294669	6	7
4205702	45761562	1	1
4195000	4267713	3	3
4227232	37118147	1	1
4223312	37114202	5	6
4187630	37310320	2	2
4226780	4141181	4	6
4218410	4274003	7	10
4241272	37117980	11	13
4231759	4134811	6	7
4236706	4307482	3	3
4219536	37112813	6	10
4212452	44784178	4	4
4247154	4067487	1	1
4237366	44783899	8	13
4217941	4179389	5	6
4250176	3042084	3	3
4249833	4161655	6	6
4225241	35632347	4	4
4187630	44791552	2	2
4193321	4243945	4	4
4220695	4300061	2	2
4260432	4205628	5	5
4212586	4239193	2	2
4188300	37017680	6	6
4222448	4146889	4	4
4187096	434502	3	4
4241272	4224331	10	12
4217796	4035623	2	2
4215068	4143320	2	2
4265442	4322171	3	3
4237366	37115452	7	8
4185207	4003174	4	4
4205702	35613700	5	5
4198525	4001679	6	7
4208786	37018671	5	5
4246191	4092442	6	6
4212691	37219014	1	1
4214793	37219287	6	7
4185207	4099498	4	5
4240421	4105754	6	7
4209768	45978312	4	4
4202064	4214835	4	4
4222709	4281908	8	8
4217941	45767684	5	8
4219536	37118124	8	8
4237366	37115144	9	12
4194163	4337810	4	4
4240671	4088947	8	18
4187646	4249569	1	1
4216134	37018926	5	5
4240671	4236955	4	16
4249833	4233759	6	6
4241272	42538177	3	3
4240671	4009507	7	12
4227862	46270805	6	6
4240421	4007105	6	6
4240345	4305563	6	6
4237359	4141206	3	3
4244662	45765622	4	7
4231758	40486457	4	6
4194163	35624577	2	2
4219902	37303959	4	5
4214560	44808059	1	1
4222543	4323276	7	13
4199791	4080208	2	2
4240671	37112043	6	15
4230216	4339206	8	8
4233242	4039185	1	1
4237366	4070777	6	10
4213041	4281662	2	2
4199431	4153093	1	1
4223252	4222037	1	1
4219536	4089503	8	12
4237366	4286736	7	13
4257441	4315042	3	4
4201233	4145682	6	6
4240671	4163389	5	11
4265442	4230771	3	3
4214793	4281740	6	7
4231363	4223098	3	3
4260432	43020965	8	8
4264458	4279000	12	12
4203442	4233414	2	2
4205702	35613658	5	5
4211821	40482489	3	4
4244662	37309725	3	3
4236365	4176117	2	2
4237366	4119624	9	9
4248801	4298866	4	4
4242443	42535675	6	6
4197370	4201501	4	4
4195895	42535559	5	5
4212119	4030143	6	6
4260432	4139105	8	8
4226780	4236044	7	11
4226780	4032315	8	11
4242997	4342516	1	1
4219546	4047750	2	2
4240345	4142511	2	2
4200991	761467	3	3
4226780	4205671	4	7
4240671	4048113	8	15
4240671	4277038	7	17
4218016	4174888	4	4
4244662	75090	7	9
4213431	4150840	4	4
4240671	44791744	4	4
4260433	4212324	4	4
4221349	4026696	2	2
4184453	4135831	2	2
4237366	42537449	5	12
4194163	4168912	3	4
4240421	4141724	4	4
4217941	4320621	7	9
4219902	36695627	5	5
4211812	37114339	6	7
4222543	4277676	8	9
4217941	4207465	6	6
4197147	37396980	3	5
4219536	37114537	13	18
4198033	4086511	4	6
4248551	4271598	1	1
4237366	4322036	6	9
4237366	4019002	7	9
4219536	4149806	7	7
4260432	4014977	8	8
4241648	4242191	2	2
4240671	36714586	6	20
4218107	4124050	7	10
4223732	46056655	1	1
4238720	4031210	3	4
4260399	4216325	2	2
4214423	4211706	2	2
4189640	433161	5	6
4209543	4105796	3	3
4248801	4298014	3	3
4186164	4010363	6	6
4237366	36715444	7	11
4201944	4259616	7	7
4197328	4214931	3	3
4260342	44784050	4	4
4214793	37114278	6	6
4217941	43020643	7	9
4222543	4178601	7	9
4198525	3655331	4	4
4235137	4149986	3	3
4218016	37113301	7	10
4201944	4305076	5	7
4241272	4276026	8	8
4197147	37396949	3	4
4254067	4112417	1	1
4205407	4063260	3	3
4188300	4252102	4	4
4218016	37113281	7	9
4197328	4184707	1	1
4240421	4277186	7	11
4225020	4092442	8	8
4189384	4055255	2	2
4223312	4004683	2	2
4237366	4281507	3	3
4233388	4295263	1	1
4252406	4068253	2	2
4241272	4088039	3	3
4250176	4150334	2	2
4249833	42535760	4	9
4201944	4213744	4	8
4237366	4138446	9	11
4217941	4000172	7	9
4190192	315113	2	2
4209768	46014755	3	3
4208786	42539491	3	5
4266296	4113326	1	1
4210989	35624517	5	7
4222543	4083750	8	11
4240421	4005313	4	5
4222543	37117885	13	19
4217142	3667133	8	9
4218016	37113083	11	13
4194163	4147984	4	5
4195408	4198110	1	1
4234605	4178038	3	3
4218016	4139980	7	14
4231759	4020330	4	4
4264592	4284237	1	1
4188300	4212759	6	6
4222709	37114050	4	5
4214796	4278156	4	4
4223312	4015547	10	10
4247397	44809724	2	2
4240671	42537827	6	8
4221108	37117059	4	4
4182625	45765587	1	1
4219902	4137862	6	8
4250176	4244568	3	3
4240421	4285506	5	7
4239736	4264242	2	2
4231277	4226336	1	1
4237366	37219229	4	4
4184252	439037	2	3
4184252	37110701	4	5
4235677	45769354	4	4
4249833	40485381	6	11
4240671	4177425	6	12
4262608	4005824	5	5
4195765	4280833	2	2
4265996	4127519	3	3
4214998	4283590	5	5
4240421	4173289	4	4
4240421	4139918	3	3
4206458	763743	1	1
4202237	4034705	2	2
4232534	4159593	1	1
4193369	4326750	1	1
4240671	4233690	4	15
4251296	43020975	1	1
4185470	40493017	6	6
4199425	4200047	3	3
4260432	4035800	8	8
4205702	35613995	5	5
4238783	37208572	4	4
4248993	4285204	1	1
4240671	4284896	5	16
4250176	36032416	4	4
4237366	4131308	8	10
4260399	3030507	2	2
4217941	4229377	6	7
4207400	46030728	3	3
4191710	44796645	2	2
4249833	4267576	9	11
4240421	4058120	6	9
4218016	4182724	8	8
4262920	4012946	2	2
4237366	4178200	7	14
4194607	35632231	7	9
4200522	4326991	2	2
4249833	4034941	4	7
4265442	4253061	3	3
4188978	4186733	6	6
4264477	4310531	4	4
4212341	40485326	4	6
4210454	4178350	3	3
4240671	4232522	3	6
4249833	44784033	6	12
4240421	4093729	8	9
4222709	37119124	2	2
4233623	37207566	3	3
4201402	4177979	3	3
4230216	40484592	6	6
4224644	4135474	2	2
4204367	4097084	1	1
4211812	37113310	5	14
4202494	4218277	4	4
4233388	44809471	6	6
4265442	4141425	3	3
4223723	763653	2	2
4222709	4284829	4	4
4222543	37396925	9	15
4194163	4115746	4	8
4230374	4125148	5	5
4205695	4330925	6	6
4261239	4242565	1	1
4217806	4037856	6	6
4231363	37109925	4	4
4225930	46030111	2	2
4231759	4124303	4	4
4240345	4235358	3	3
4218016	4173089	6	9
4240421	4178530	3	6
4213101	4056887	5	6
4240421	4236526	8	8
4232301	4284899	3	9
4260432	4235898	8	8
4201893	4261824	3	3
4195765	4046902	4	4
4194286	4206746	1	1
4246745	4057466	1	1
4244662	4344141	4	4
4231363	4178399	4	4
4260432	4259959	4	4
4194163	4296015	5	5
4236367	4049637	1	1
4240421	4232346	5	5
4241272	4277820	9	9
4209768	45980736	3	3
4222543	4300891	6	6
4249833	4034361	4	7
4184708	37108725	4	4
4194552	46002862	2	2
4222390	37114315	4	5
4237597	4089793	1	1
4237366	4193993	7	11
4250176	3013435	6	6
4220321	4248140	1	1
4230899	4187927	1	1
4237304	4010821	2	2
4194163	46273802	12	13
4242741	4002160	2	2
4224209	4055601	5	5
4196647	4333286	4	6
4211812	4074937	4	4
4190192	4246953	1	1
4260432	4234193	8	9
4241272	4028664	3	3
4237366	4106550	6	6
4238044	4299861	2	2
4219986	4197033	1	1
4240671	37111127	4	4
4266653	37310463	4	4
4219536	4035175	5	5
4217941	4176458	3	3
4194874	4180504	6	8
4200674	4075391	4	4
4266654	4279287	2	2
4198033	4073789	7	9
4241272	4212355	7	7
4237365	4212024	3	3
4249833	4166409	5	7
4219536	37112247	6	6
4219902	37303915	4	8
4225249	4110932	1	1
4237366	4199180	12	16
4249833	4231933	7	7
4234494	4307042	1	1
4237261	4101025	2	2
4240421	4179855	4	5
4231758	4070603	4	4
4217075	4111400	3	3
4229415	4037405	2	2
4239736	4270009	3	3
4249833	4018649	9	11
4214793	4063937	5	8
4244662	46273541	4	6
4240671	4036866	6	9
4240671	4210028	3	18
4219902	4264903	4	6
4244662	4117553	5	7
4240421	4083643	5	5
4266660	4216562	4	4
4221921	4149886	5	5
4197328	46270001	2	2
4203404	4086125	2	2
4204181	4043941	2	2
4249833	4305163	4	7
4223312	4277038	9	10
4239891	40486061	1	1
4240671	4311839	6	14
4262229	4281248	5	5
4212450	4196898	3	3
4217806	4110250	4	6
4237366	4237394	7	11
4209276	4218240	1	1
4219536	4195613	6	7
4234590	4265630	1	1
4249997	4253896	2	2
4240421	4066491	6	8
4230374	46273900	1	1
4208786	37110120	3	4
4217941	4028670	7	9
4246053	4220050	3	3
4262608	37118207	4	4
4240671	4001050	3	4
4237366	37019176	8	8
4240671	4110785	7	21
4222709	4091091	3	3
4192247	40491959	3	3
4185470	442161	7	7
4246053	44788686	4	4
4203096	46270513	4	4
4236218	45759945	2	2
4266141	4199097	2	2
4188300	4301138	5	5
4223616	45765792	2	2
4249833	4189172	10	12
4240671	4088163	7	21
4188300	4189943	3	3
4241272	4106099	9	10
4189847	43021553	3	3
4230216	4300508	7	9
4237366	37117862	6	6
4221108	4211966	3	3
4237242	4296240	1	1
4226780	4090452	8	18
4226780	4011850	7	7
4260432	4252580	5	5
4198033	4253638	5	9
4249833	4015535	10	10
4194416	40489970	1	1
4260432	4143631	8	8
4240671	4049383	3	15
4249833	4197520	5	6
4217941	4035959	7	9
4239314	36680597	1	1
4191383	4286104	3	3
4240671	4275116	5	13
4211812	37114515	7	7
4241272	4353380	9	9
4212328	195199	5	5
4184252	4336537	4	4
4249833	43020850	9	11
4206464	4269505	1	1
4250176	3024923	3	3
4185470	4144302	5	5
4266002	4123360	2	2
4189286	4304322	4	5
4237366	4275981	7	12
4247397	44809723	2	2
4194163	45769062	5	5
4203722	4088707	2	2
4237366	4165244	7	9
4237366	4233878	9	17
4218016	4176501	10	18
4231380	4163520	1	1
4211812	4137122	3	3
4241272	37113462	13	13
4219902	4074673	6	6
4262404	4229083	1	1
4237366	4284050	8	9
4230216	4272778	7	7
4197094	4096140	5	6
4232301	4280277	3	8
4218016	4175899	7	7
4187533	4339290	1	1
4212450	4328155	4	4
4196499	137792	1	1
4198033	37117524	6	6
4240671	4235296	6	6
4189286	4230344	2	2
4195471	45768497	1	1
4216314	4055797	3	6
4240671	37118439	9	16
4237366	4154749	10	18
4201944	4028225	2	2
4222543	4299647	8	10
4212451	4263201	3	3
4194163	45769698	5	5
4225020	4009273	3	5
4249833	4162065	8	9
4212450	4210476	3	3
4238720	4018367	2	3
4226780	4278753	7	7
4240421	37112388	7	10
4232337	313698	3	3
4240671	4095147	7	16
4204500	4140435	1	1
4213128	4224305	4	4
4241272	4153224	10	10
4260432	37109858	4	4
4198033	4206323	7	9
4222543	4076548	6	7
4194607	4024067	7	10
4265442	4286805	3	3
4230216	4240585	5	5
4235718	4027088	2	2
4193369	4231754	3	3
4237366	37113215	9	12
4194163	40485497	13	14
4226780	4121148	3	5
4249833	4280673	9	11
4244662	78505	4	6
4195000	4033547	2	2
4194163	4058982	5	5
4193246	4096151	2	2
4260432	4169435	5	5
4217941	4240981	7	9
4202494	40486436	1	1
4202494	4045974	3	4
4240421	4136270	7	7
4208555	4337207	1	1
4210989	4051266	2	2
4199141	4084241	3	3
4241272	4091389	7	7
4265442	4014984	3	3
4205552	4178185	3	3
4239736	4265403	3	3
4254543	4090918	2	2
4265473	4269176	1	1
4246053	44809982	4	4
4250176	40485035	2	2
4237366	4206002	4	8
4240462	40480558	3	4
4194163	4307597	12	15
4193464	761802	3	3
4230374	4300435	3	3
4262608	4075755	8	11
4213101	4093034	3	3
4197370	4206231	3	3
4237366	4218238	6	18
4241342	4068365	1	1
4237366	4075722	6	8
4208786	4335808	4	4
4240421	4136277	7	8
4222757	46022744	1	1
4240421	4022672	4	4
4187965	43531124	3	3
4237366	3667150	6	14
4194253	37395209	4	4
4212119	4004514	7	8
4190192	4053893	4	4
4230709	4102573	2	2
4188300	4103463	5	5
4240421	4237504	7	7
4237017	37207458	2	2
4249833	4017845	9	11
4195000	4204531	3	3
4205000	4020033	3	3
4186565	4345930	1	1
4208466	44782738	5	5
4195660	4147745	3	3
4219536	4263553	6	6
4232205	4276947	1	1
4246100	4093529	3	3
4219629	4067345	2	2
4244662	37209157	8	12
4189458	4016816	4	4
4260432	4186556	2	2
4237366	3667118	6	6
4266756	44804791	3	3
4188300	4067550	7	7
4206562	44814017	1	1
4240421	4118158	7	9
4233314	4153289	1	1
4218016	4040637	6	8
4265442	4228006	3	3
4183733	40482464	2	2
4240671	4314597	6	12
4197147	37396910	2	4
4194163	45769727	6	6
4225241	37118898	6	7
4212886	439265	6	6
4202517	4232016	1	1
4244662	4312563	5	7
4244720	4228353	2	2
4188300	37203801	6	6
4194873	36714296	2	2
4244662	4240027	4	4
4223312	4007770	2	2
4194163	37110999	6	8
4194607	4077744	5	7
4194163	4300532	4	4
4240671	4244872	7	18
4213041	4070343	3	4
4249833	4221872	9	11
4244662	37311957	9	10
4240671	37118416	9	15
4237366	4200571	8	12
4216845	4205716	7	9
4224142	4277450	1	1
4208786	37110601	3	3
4249833	4142994	5	8
4240421	4194459	10	13
4237366	4272412	6	9
4244662	4080910	4	4
4208466	4104695	4	5
4221108	37119077	3	3
4259548	46273760	1	1
4240671	4051954	4	11
4240345	44806653	4	6
4229451	4287375	2	2
4240421	4108388	4	4
4200118	4197097	3	3
4207307	439670	5	5
4258542	36674257	2	2
4205702	35612623	5	5
4184453	4140584	3	3
4200877	4263890	4	4
4194895	44807542	3	3
4188043	4106284	1	1
4217941	4274666	7	9
4265442	4323995	3	3
4194163	4297639	11	12
4218016	37112577	13	17
4190803	4035412	3	3
4232301	4002772	2	2
4187630	4050937	2	2
4205702	4151642	2	2
4201944	4303575	4	7
4237365	37114742	7	8
4225995	4236792	4	4
4217941	4167340	7	9
4215658	37304154	3	6
4240671	4352484	7	13
4240671	4237709	5	5
4240421	4091548	7	7
4221108	4224656	4	4
4249833	4217456	9	11
4197094	4225989	4	5
4209224	37208280	3	4
4198525	4046097	4	4
4240421	4239124	10	12
4193929	4254082	3	3
4240671	4004829	4	4
4244662	45763800	6	7
4240671	4144951	6	14
4237366	4092764	6	12
4189459	4020300	3	3
4227814	4222571	6	6
4219270	4269074	1	1
4226985	4071033	1	1
4207400	46020784	3	3
4261829	4338183	1	1
4249833	4133028	4	7
4213310	4164139	3	3
4220308	4326689	1	1
4240671	4349952	8	18
4184217	4183067	2	2
4240671	4012616	6	13
4193464	4050387	5	5
4222543	4230943	12	17
4240671	4222287	6	16
4237366	4090606	7	10
4197094	4184850	6	7
4265442	4239948	3	3
4211812	4177422	6	7
4194163	4186926	14	15
4224644	40490007	4	4
4262608	4301386	8	14
4226780	4349014	5	10
4237366	37113675	7	7
4236715	44782975	1	1
4219164	4188979	1	1
4240421	4177254	4	7
4201944	4215334	3	6
4239585	4238795	4	4
4240421	37111786	6	6
4244662	4244589	2	4
4249833	4231212	5	6
4197328	37310133	6	7
4262229	4195529	7	7
4240671	4285521	6	17
4198033	4309935	6	12
4217941	4204152	6	6
4240421	4204048	10	10
4218016	4081012	5	7
4185749	4092570	2	2
4242903	36717123	4	6
4237366	4076685	8	16
4196708	4043554	4	4
4182555	437400	2	2
4251030	4162936	4	5
4253207	4202688	2	2
4236368	4268177	1	1
4263295	4330518	1	1
4223312	4141251	10	12
4217210	4099183	1	1
4240422	4145093	4	4
4242261	4197916	9	11
4248263	4314536	3	3
4226780	4219506	6	9
4198033	4117611	7	7
4205695	4206431	3	4
4250176	4191942	4	5
4214793	4159268	7	9
4237366	4299255	7	8
4246053	4214219	3	3
4264477	4324448	2	3
4241958	4241334	4	4
4187630	4330060	4	4
4221108	4229758	5	5
4188978	37016630	6	6
4211641	46271428	3	3
4241268	37113317	4	5
4193161	3656133	1	1
4253786	4321083	1	1
4219540	40484009	3	3
4185758	441979	3	3
4223908	4289439	3	3
4201944	4010253	3	5
4188027	4164713	1	1
4222767	4282749	3	3
4240671	4174613	7	10
4246379	4046943	1	1
4216134	35624661	5	5
4222543	37304165	6	12
4218718	4215645	4	4
4260432	4034200	5	5
4239801	3016492	2	2
4240671	4273781	7	18
4194163	4025141	13	14
4214423	4082840	2	2
4248731	4281329	3	3
4185207	4096701	3	3
4250176	4101713	3	3
4202064	4178110	3	3
4190307	3663223	5	5
4240422	4130108	7	7
4251333	4135861	4	5
4194163	37395744	6	6
4208786	4003139	4	4
4213310	442759	2	3
4222543	4089699	6	8
4223312	4299196	7	8
4230216	4123809	4	4
4244854	4188475	2	2
4237366	4330304	7	12
4240671	4002237	4	14
4241272	4156187	7	7
4246554	4101620	3	3
4230545	4087193	3	3
4248731	4281328	3	3
4204160	3657384	3	4
4250176	4016086	2	2
4235776	37114475	2	2
4216314	4034036	4	4
4193176	4032851	4	4
4218410	4240291	5	5
4198525	4081044	5	5
4213570	36716844	2	3
4234605	4191000	5	5
4263192	4349390	2	2
4244662	4033315	5	7
4218016	4176024	6	7
4218107	4027869	5	8
4194163	4038332	5	6
4200516	44782773	4	4
4237366	4282089	10	17
4227841	4223459	2	2
4200877	4058120	5	5
4230216	46272304	7	7
4240421	4197237	6	13
4198525	4106538	3	3
4198525	45768878	5	7
4202012	4185070	2	2
4217045	4039046	2	2
4237366	4241159	7	9
4262608	44791600	6	10
4239794	4263854	1	1
4203095	45766971	3	3
4249833	4202751	10	10
4230216	46272112	7	9
4250176	44806330	2	2
4260432	4170218	8	8
4263992	4256125	1	1
4237168	4035336	4	4
4259134	4218795	1	1
4217142	4351992	5	8
4208838	4010730	1	1
4241272	46273663	7	13
4240421	4239112	7	11
4209224	37108644	3	4
4216134	37016320	5	5
4260341	4016004	3	3
4225020	4222660	2	2
4217941	4015225	5	5
4244662	4079742	5	6
