ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4025117	4349390	6	12
4029205	4208352	3	3
4029205	36684929	4	4
4022921	4186135	3	4
4029205	3032914	5	5
4029205	36674362	2	3
4028071	4172369	6	7
4022929	4083988	1	1
4027255	444406	4	4
4003039	4138816	2	2
4023061	4169519	1	1
4029205	4116915	6	9
4000904	4147862	1	1
4013636	37109189	5	5
4028908	4016100	5	7
4027403	4251186	4	4
4031047	4117118	6	6
4025356	4025621	7	7
4029698	4137288	6	6
4023061	4169547	2	2
4024528	36717785	4	4
4014868	4016210	1	1
4028071	4233958	5	7
4029205	37109437	8	8
4027255	442982	1	1
4030660	4069330	3	3
4023995	36716865	4	7
4000738	4327067	4	4
4029543	4307599	2	2
4028071	4112080	8	11
4028071	200458	5	8
4021667	37310121	10	10
4022675	35624387	4	4
4029205	4021150	6	6
4022675	4037090	5	5
4017774	40760609	2	2
4028908	4206625	4	4
4005185	3006055	2	2
4029205	4081942	7	7
4014105	4237274	6	6
4026290	4311947	6	7
4029205	44807266	2	2
4029205	4334584	6	8
4005794	4015891	3	3
4022675	35624436	5	5
4000508	4194846	1	1
4002909	4012616	2	2
4006851	4189867	4	4
4033369	4266642	1	1
4026405	4048649	6	6
4024567	313590	3	4
4028071	40491994	5	12
4029359	761079	1	1
4028071	3656133	3	4
4029205	4185108	5	5
4031321	4312030	3	3
4027883	761524	5	6
4000738	4341893	4	6
4029205	4187472	5	5
4032239	4265041	3	3
4028071	4048603	4	7
4031335	4015547	14	14
4024567	37312139	5	8
4031967	4118035	4	4
4000738	4129720	2	2
4000510	4088319	10	10
4025751	4028465	1	1
4022922	4097128	3	3
4027403	4161660	6	6
4026764	4240709	3	3
4024706	46285518	2	2
4025432	4022443	5	5
4028071	4137343	5	9
4023812	4203907	5	5
4022472	4051012	2	2
4029205	43055568	6	6
4028908	3045899	7	8
4029205	42870603	5	5
4005794	4060411	3	3
4008721	4187744	1	1
4024567	4330286	6	8
4032435	4056616	1	1
4030664	45757499	1	1
4025370	4212124	2	2
4028588	4119262	1	1
4025117	4179271	5	8
4001695	4184588	6	6
4029205	4164494	3	9
4026106	4146540	2	2
4014165	4123124	3	3
4027004	4106404	2	2
4029205	4101471	4	4
4031047	4280353	7	7
4029205	3006715	6	6
4024706	46285366	3	3
4023995	765049	8	9
4029561	4071755	2	2
4025117	36695942	5	8
4001202	4093731	4	5
4025356	4044613	6	6
4000731	4216471	5	6
4023489	4137301	2	2
4029205	37394954	7	9
4029205	4063768	6	6
4000738	4166349	2	2
4008249	36714789	5	5
4029205	4150386	8	12
4022569	42538952	4	4
4019381	4226639	4	4
4002365	4190421	1	1
4023812	43530839	5	5
4029205	4135564	6	7
4014241	4008600	5	10
4014241	3667242	6	10
4032408	4336546	3	3
4029205	4190021	6	10
4023245	37310928	6	6
4003382	4217030	3	3
4002709	4232366	3	3
4030314	4219124	2	5
4029205	3034905	9	10
4019381	4044421	8	9
4026246	4196984	2	2
4021667	4094688	2	4
4027403	37203945	5	6
4022922	45771072	5	7
4025117	4030256	5	8
4022675	4212694	7	8
4029698	4270654	5	5
4029558	4081736	4	4
4012185	4054559	2	2
4022201	433617	3	7
4019381	4025276	8	9
4002692	4049671	2	2
4027403	4003887	3	4
3655773	3655775	1	1
4029205	44806120	4	4
4032234	4208483	3	3
4017325	4066753	1	1
4029205	3010253	6	6
4029205	4010268	3	8
3667257	4113939	1	1
4002182	4135868	3	4
4029619	37118249	4	4
4028908	4098498	5	5
4022922	762347	7	7
4025905	4264067	5	5
4029205	4220988	5	7
4024424	4007846	1	1
4029558	42872494	4	5
4029205	3002178	6	7
4027383	74532	4	4
4000740	44791418	3	3
4024528	4044089	4	4
4001208	4074952	3	3
4001213	4286419	4	10
4024567	4202011	4	6
4030778	4312099	2	2
4030028	4246716	4	4
4017202	3015739	3	3
4014241	3667083	5	7
4012185	4051803	5	6
4022201	45772713	6	8
4027403	4333426	3	4
4029205	4045608	5	6
4001042	4090623	7	16
4001530	4120053	2	2
4022201	35610064	3	3
4032234	45765641	2	2
4024561	4297894	1	1
4028071	4283743	6	11
4029205	4021304	4	4
4002898	4116578	2	5
4025251	4036908	4	4
4021667	40485974	6	7
4023812	4015794	5	5
4029205	4164755	4	8
4029205	4055249	2	2
4022201	760233	5	10
4031967	4145889	2	3
4030017	4327501	3	3
4019381	4133157	8	9
4029205	44790521	3	3
4024567	45768834	3	3
4030017	4046647	3	3
4026251	4026662	1	1
4019985	3043487	4	4
4019381	43020819	8	8
4022675	4127306	9	17
4028071	37209417	7	7
4028235	4065619	9	10
4024706	44784506	3	3
4025035	45764890	4	4
4006851	4039206	1	1
4028071	4028930	5	5
4021000	4017617	2	2
4022675	4216464	7	7
4029205	42689690	6	8
4025356	4267742	3	3
4030660	4049342	3	3
4022922	4114441	5	7
4029205	4035031	6	10
4029831	437777	2	2
4012185	4069296	4	6
4003033	4124871	6	8
4000500	4313270	5	6
4021667	37310159	10	10
4022675	45957339	8	9
4027255	4100137	2	2
4030660	44806907	4	4
4029205	3010444	6	6
4012185	4022628	5	6
3667124	4286641	6	6
4028071	4080599	5	9
4008090	37396743	2	2
4030654	4148467	4	5
4027919	4027167	1	1
4022675	4023668	5	9
4022675	4213117	7	7
4027255	40487649	3	5
4030657	4169968	2	2
4023812	4175187	5	5
4023995	4152190	4	4
4025117	4106033	7	11
4006369	3010081	2	2
4028071	4339400	6	8
4029205	44812222	5	8
3667225	4089781	6	9
4029205	4194727	3	3
4028978	37219082	5	5
4002907	4202840	5	5
4029205	4108687	7	9
4029205	40486890	3	5
4029205	4195331	6	7
4000510	4249139	10	10
4033224	4084217	5	5
3655068	42535084	2	2
4029205	40761660	7	7
4030017	4296181	4	4
4023995	4305577	3	3
4029205	3013407	7	7
4029553	4083385	6	6
4024567	4077195	5	5
4029205	4080089	5	6
4016901	44813496	1	1
4030654	4148150	1	1
4029205	4074385	5	5
4023995	4230338	5	5
4031967	4335030	1	1
4029698	43530773	5	5
4029205	4261028	2	2
4022759	4135310	5	5
4017459	4068350	4	4
4019381	4184773	7	7
4032408	4067825	2	2
4028908	37207683	6	6
4028071	40492977	4	5
4030660	4122800	3	4
4027908	4150915	2	2
4006481	4032455	1	1
4029205	4014758	7	7
4021777	4036188	4	4
4029205	3045882	9	9
4029205	4342507	6	9
4029556	4272484	4	4
4029205	40480888	9	9
4029205	40489333	5	8
4030654	4123410	6	7
3654996	444264	2	2
4033377	4068365	4	4
4029205	4068436	5	8
4002709	4195250	4	4
4027553	37204210	3	3
4000512	4070696	4	4
4023995	4161456	3	6
4028071	4312558	5	8
4001695	40487075	5	5
4024528	46271703	2	2
4027387	35623138	4	4
3667124	4034036	4	5
4008249	36714904	5	5
4017202	3020622	3	3
4022675	4025410	6	6
4028908	3045701	8	8
4019758	44804221	2	2
4025917	4151151	5	5
4023630	4144839	3	3
4000509	4278766	4	4
4011744	4009986	2	2
4015940	4322055	2	2
4030660	4103180	4	4
4003369	4288082	6	6
4028071	438123	6	6
4012185	40486124	4	9
4029205	4063883	5	6
4031059	4013352	3	3
4001040	4089718	3	3
4012185	4184652	2	4
4008737	4048434	1	1
4017347	44816969	1	1
4015380	4011873	2	2
4030654	37399470	7	7
4024013	36686913	6	7
4001022	4068803	2	2
4003369	4104519	2	2
4022986	3010014	1	1
4029205	4028225	4	4
4004041	4198265	3	3
4019985	3005278	4	4
4029205	40480417	4	8
4031967	4308424	8	8
4019381	4325445	4	4
4019381	37310965	8	8
4022675	4022563	5	7
4000510	4032653	4	5
4029205	37209053	7	7
4011865	4284776	2	2
4025287	40484617	1	1
4002898	36674823	3	4
4003564	4065560	3	3
4001030	4176329	3	4
4029205	42538272	6	6
4028071	4244968	5	8
4011108	4180094	2	2
4029205	43531530	4	5
4027919	4029377	1	1
4003399	37111781	2	2
4029358	4195650	3	3
4028908	3023002	9	9
4031973	4139842	3	3
4027883	3662343	6	6
4000738	4279125	4	4
4032234	40480172	1	1
4001560	4215000	1	1
4029205	3003881	6	6
4016015	4299442	3	3
4025432	37019035	3	4
4020346	4079842	4	5
4019381	3656217	9	9
4022675	4234188	9	19
4027363	37113042	6	7
4029205	4147913	5	6
4029205	3023178	5	5
4031335	4039957	13	13
4022675	4325044	8	8
4022675	4229741	6	6
4028235	4238179	12	15
4004661	4135469	5	5
4021667	4151399	4	4
4028922	4128408	2	2
4024567	257583	5	7
4000496	4137231	2	2
4021166	44792914	3	3
4025356	40493185	8	8
4002182	37113043	5	5
4025117	4024668	4	7
4028235	37397016	7	14
4024567	3655644	2	4
4028071	765490	7	9
4024567	319049	3	4
4030028	4267745	2	2
4019700	3035434	1	1
4023812	37397293	2	2
4022569	4058998	3	3
4029205	21491018	7	7
4012176	4144245	5	6
4028253	36715890	4	9
4020346	4127280	4	5
4017459	4229064	2	2
4029205	4140734	5	7
4023812	4016315	5	5
4022922	36686298	6	7
4026397	4331149	2	2
4028071	199744	4	6
4008249	4269757	5	5
4002365	4233406	5	5
4022933	4280375	4	4
4026255	4215166	2	3
4028071	4193869	5	6
4022201	4134334	4	6
4010266	4251619	1	1
4029205	4274019	4	8
4029205	4237441	7	8
4025117	4012622	8	9
4003382	4129187	3	3
4028071	4057381	6	7
4005222	3025551	1	1
4029205	4132733	4	5
4012176	4140123	4	4
4024748	44809024	2	2
4020103	3038220	1	1
4029205	3000001	5	5
4023630	4247523	3	3
4020350	44782647	2	2
4028579	4282374	3	3
4025117	4174212	2	3
4031335	4218258	12	15
4024009	4051182	1	1
4029205	4008437	7	9
4029205	4302823	4	7
4028908	44806007	7	7
4029205	3033905	6	6
4030025	4012179	4	5
4020346	4110200	4	4
4029205	44812103	5	5
4023995	37111502	4	4
4030017	4178461	5	6
4005185	4018167	3	3
4023812	36715227	3	3
4024567	4004135	3	5
4023846	4213877	3	3
4002365	4226014	4	8
4029205	4072099	5	5
4026513	4135344	1	1
4028908	4249464	7	7
4030816	4032117	2	2
4028908	4189054	5	9
4005794	4227858	3	3
4027919	4149589	2	3
