ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4181663	619585	5	5
4240671	4198891	4	10
4237366	37115544	9	15
4167566	4070198	1	1
4179874	605805	5	5
4182007	606782	3	5
4179873	37108936	6	6
4208786	4062388	4	5
4176946	46270412	3	4
4170047	37114331	13	20
4224209	620187	4	5
4181663	4119011	6	7
4178818	606033	5	7
4237366	4128430	12	18
4207942	37118285	2	2
4213101	80497	3	3
4170962	4179965	4	4
4244662	45769830	4	7
4240847	4091028	3	3
4185207	4052970	2	2
4194742	4138083	4	6
4230987	45771182	3	3
4170962	4314161	7	8
4213101	4181066	4	4
4184077	607756	3	3
4216845	4112442	8	14
4177097	4143190	3	3
4237366	4154850	9	15
4194607	36716352	6	9
4180941	4068157	4	6
4240671	4075837	6	15
4176793	4160179	3	4
4205702	37018284	7	7
4211641	36685506	3	5
4237366	42538401	9	17
4180158	4103387	2	2
4194607	37119197	5	6
4193321	4022072	5	6
4240671	4213242	5	11
4194742	4157467	4	6
4240671	4075705	9	13
4244368	4081985	5	6
4194607	4054101	4	7
4194163	4234111	5	6
4244662	433340	4	11
4240671	4274729	4	9
4179095	609036	3	5
4237366	4119162	6	13
4240671	4276745	8	14
4198102	4119134	1	1
4240671	4204704	8	15
4194607	36695902	6	10
4179462	36715721	3	3
4185207	4154162	1	1
4180941	3662193	3	5
4172281	4135499	8	8
4196678	4031965	2	2
4222543	4120364	8	10
4194607	4000053	7	7
4240671	4284902	9	19
4187630	4148430	1	1
4237366	36714350	7	15
4179871	42536552	5	6
4179874	603813	5	5
4240671	4176054	5	16
4170047	37304129	6	10
4178597	620237	5	5
4244662	608816	5	5
4194607	4157857	9	9
4179871	4117775	4	5
4240671	4273549	6	15
4237366	4087537	9	15
4240671	4076087	4	17
4244662	604715	5	7
4179871	4116084	3	5
4213101	36715767	6	7
4182161	4038038	5	5
4213101	45757321	5	6
4218016	620221	5	8
4198525	4183151	4	9
4198252	4223501	4	4
4178663	4058710	3	3
4218016	37118802	8	8
4194163	4308904	3	5
4180169	605488	7	9
4233903	602698	5	7
4244412	37112999	3	3
4237366	4067632	6	17
4179871	608870	5	7
4218016	4001220	8	12
4181663	4009567	6	6
4240671	4002735	5	11
4179871	4212783	5	6
4197293	37310231	3	3
4237366	4000514	7	11
4240671	605685	6	18
4194163	604823	6	6
4199457	4139984	7	7
4194163	4212262	5	5
4176946	4188413	4	4
4218142	4004576	3	5
4182160	37115762	4	4
4170047	620133	9	12
4170914	4166873	3	4
4182161	37310219	5	6
4211812	4108121	5	6
4180313	44783824	5	5
4196958	46270967	4	4
4191381	4285226	6	6
4197309	37110184	3	4
4194607	37114689	8	11
4224209	37109633	4	4
4222543	4282392	6	9
4219536	4298304	8	12
4240671	4235341	5	20
4183040	36713145	5	6
4208786	37108986	3	5
4244662	601176	3	8
4232792	78282	1	1
4235738	606830	2	2
4168618	4058067	3	3
4194163	37111152	5	5
4222543	4272394	7	12
4197328	619259	5	6
4179999	619321	6	6
4218016	4203155	4	6
4213101	4183504	5	5
4240671	4142440	7	12
4180169	4079735	4	9
4240671	4121848	6	13
4244662	37309958	6	8
4212318	4300635	3	4
4186311	604406	1	1
4197094	608057	6	7
4181062	4320648	3	3
4178696	4177772	1	1
4230399	4013328	3	3
4199417	609227	3	5
4194742	4160080	5	9
4200516	36686191	3	3
4182161	4155352	5	5
4187096	4015990	4	4
4211812	36695771	6	9
4240671	4076399	5	13
4237366	37112458	12	18
4240671	36695980	5	13
4176794	37110120	4	4
4222543	4112212	8	11
4212886	4269872	2	2
4180941	44792287	3	3
4175571	4045242	4	4
4179871	196047	4	4
4182007	435633	4	4
4205000	605076	3	3
4200118	620181	4	4
4222543	4112213	9	11
4194163	4216996	5	6
4213101	4326165	6	7
4237366	37115417	7	11
4180154	37116428	6	6
4232301	620320	2	3
4185640	37209669	5	5
4179871	4216500	4	5
4240421	620334	4	4
4194456	4281940	7	7
4179871	4127544	5	6
4219902	619995	6	8
4172631	604540	2	2
4196678	45766835	3	3
4170047	4044556	10	15
4194742	37111469	4	5
4248551	4062233	3	4
4222543	4235337	9	14
4216845	4001212	3	5
4240671	37117455	7	16
4246312	4103944	4	4
4180941	607099	3	3
4237366	4275276	9	13
4186898	3654837	3	3
4217806	4088200	3	4
4214793	37113770	10	12
4199417	609201	3	7
4194742	4118104	4	7
4237366	4183279	7	12
4168498	603019	4	4
4194742	36717550	5	8
4193321	4258099	6	6
4179999	4316881	5	5
4218016	4200862	3	4
4208786	4301617	3	3
4237366	37113508	8	13
4240671	4241573	9	18
4237366	4101782	9	12
4177494	37209117	2	2
4194742	4123300	6	6
4176793	619062	6	6
4214793	4092001	7	11
4180941	4293870	3	3
4175809	4198019	4	4
4230216	4125386	4	5
4211641	40480968	6	8
4222543	37114001	8	8
4240671	44783548	5	7
4205695	601560	4	4
4180941	4140293	2	3
4240671	4126812	11	20
4179873	619198	4	4
4221349	601388	2	2
4190192	4210025	1	1
4194163	4198999	5	6
4179871	608445	4	6
4226780	4195478	8	11
4222543	4242228	8	13
4240671	4176202	9	18
4179874	4241848	5	5
4193321	4135900	5	5
4180941	35622128	2	2
4215093	601813	3	3
4221349	601741	4	4
4191381	36715353	3	4
4194607	37114679	9	10
4168498	45757228	2	5
4193182	4130346	1	1
4188970	608043	1	1
4240671	37118182	8	15
4168498	37309753	5	7
4180648	4234545	3	3
4222455	42538966	6	6
4196678	607932	4	4
4180169	607401	6	7
4216314	4085118	6	6
4249833	618869	5	8
4237366	4122530	8	13
4240671	4158922	4	11
4200726	603150	5	5
4218016	37114801	8	11
4198033	620020	5	6
4175571	4167668	4	5
4180941	608472	2	2
4190759	4334812	5	6
4213101	4182470	6	6
4181326	608079	5	5
4226780	36714404	6	10
4180941	4168517	3	5
4193464	4176021	4	5
4240671	4079040	4	9
4218016	44783927	7	15
4181663	619116	7	7
4240671	4177581	5	16
4179871	36685192	4	4
4218016	4110221	7	10
4240671	620058	5	11
4244662	4013323	5	9
4240671	4178053	12	13
4222543	37114772	7	12
4240671	4079088	6	20
4185207	607953	3	3
4240671	37395636	4	4
4198252	37113507	6	6
4194742	4066836	3	6
4186164	4085550	4	4
4226780	4144743	4	10
4182161	4325109	5	5
4179462	77815	3	3
4244662	4010232	6	9
4233903	4095025	5	6
4169617	4304249	2	2
4179873	37395785	4	5
4170047	4056090	11	18
4237366	4276894	9	14
4244662	37207810	5	7
4227064	601380	2	2
4176644	761780	5	5
4226780	4157873	5	9
4240671	619994	7	18
4168666	608031	3	3
4222543	602941	5	5
4225241	37113662	6	6
4237366	40482835	3	3
4194607	37112379	8	12
4237366	37114673	8	12
4188978	619167	5	5
4219536	4275979	11	13
4225025	601221	4	4
4188335	4179012	2	2
4240671	42535860	6	13
4180169	607297	4	6
4246695	432464	7	7
4194163	4029145	5	6
4240421	4150213	6	6
4237366	37111843	11	11
4246284	4264694	2	2
4214793	4216812	7	11
4213101	37207799	4	6
4240671	4112037	9	15
4211812	4243065	8	10
4248551	4046339	1	1
4188300	600806	8	8
4198252	37115245	7	9
4175809	4331957	4	4
4200516	4208505	2	3
4194532	4196597	3	4
4208786	760894	3	4
4184252	43021541	4	6
4181047	36680576	2	2
4189459	37110582	4	4
4240671	4142154	6	14
4203095	602076	3	3
4219536	4139611	11	13
4244662	760393	9	11
4179873	601989	5	9
4237366	4281595	6	12
4244662	606232	5	7
4193463	4309901	3	3
4176794	40493472	6	6
4176644	36715611	6	6
4237854	4072481	3	3
4226780	4079070	7	10
4168644	4165668	3	5
4249833	606222	5	8
4170962	4012242	5	5
4189640	40488896	3	5
4237366	4008948	5	7
4237366	4086072	7	10
4226780	4288883	7	10
4226780	4233712	7	12
4240671	37115242	6	10
4248551	609258	3	3
4175572	4149283	4	4
4237366	4352259	9	15
4180941	604220	5	6
4223279	4196051	2	2
4218107	4312458	3	3
4244662	4106179	5	8
4180313	4246134	4	5
4180941	36674342	3	7
4182161	36674261	3	6
4194607	4101334	7	10
4189286	4217616	4	4
4194163	4294967	5	6
4208786	4223997	7	8
4190759	37396295	4	4
4194742	42537573	7	12
4180001	4030676	4	4
4175572	4142156	5	5
4237366	37113822	9	13
4217388	37108979	1	1
4215746	37119058	4	4
4222543	4351883	6	14
4222543	4187795	5	9
4213101	4186148	4	4
4198033	4078888	7	9
4175571	4084658	4	5
4244368	37303902	3	4
4182161	602039	7	8
4168796	37108733	4	4
4179871	45772074	4	4
4176794	44804768	5	5
4194607	35632286	5	11
4180169	4344041	3	3
4187096	760064	6	6
4187096	4013906	4	5
4180158	4033010	5	5
4214793	4237825	9	10
4213101	4151196	3	3
4175809	40481359	4	4
4176794	37205075	3	5
4218016	4168296	10	10
4213101	607959	5	7
4194163	4200250	5	6
4226780	620347	4	9
4183040	4210130	5	5
4200516	764721	2	2
4178818	4107072	5	5
4213101	4014925	6	9
4218016	4176631	5	5
4168155	4105876	4	5
4221349	601715	4	4
4223616	4031001	1	1
4220176	4321255	5	5
4213101	4314641	5	6
4244662	4001014	5	9
4176798	4101327	5	6
4237366	4011854	7	13
4218016	4351983	7	12
4244662	37312099	2	5
4237366	4098574	7	11
4240671	4111591	7	13
4180158	44784140	1	1
4182161	765311	7	9
4237366	4320654	7	13
4178818	4003512	5	6
4167554	604499	2	2
4187630	40482735	1	1
4180941	4052109	3	4
4194742	4163015	5	5
4237366	4157858	7	13
4225025	601203	5	5
4237366	37119057	7	15
4167096	4067849	2	2
4237366	4089424	10	13
4181663	4046469	5	7
4226780	4278159	8	14
4237366	4089285	8	17
4240345	4196378	4	7
4237366	4122953	5	9
4194742	4284191	7	11
4240671	37112621	9	17
4198525	607867	6	6
4201563	436108	3	4
4240421	4105581	6	6
4237366	606574	5	9
4226780	4197471	6	9
4205702	45761776	7	7
4222543	4129660	9	11
4179871	437501	4	7
4176946	4083682	5	7
4226780	4112213	5	10
4168498	35623289	4	4
4194742	4198292	6	10
4194607	36715131	5	6
4179871	4134157	4	5
4168498	4067866	3	6
4222543	620146	6	7
4221349	601427	4	4
4179462	36715697	2	2
4244662	75042	4	8
4186164	37310232	7	10
4218142	4197834	4	6
4240671	4121686	5	13
4175571	4094193	4	5
4216845	4132426	8	9
4194532	4162203	2	3
4205695	4205248	4	4
4182161	42537405	4	7
4194456	4312261	10	11
4179874	604472	4	4
4177494	441704	1	1
4240671	4055915	7	14
4226552	606211	1	1
4178673	37397117	3	6
4240671	4321861	3	12
4246695	4151834	2	2
4176793	619736	6	7
4200516	4110196	2	2
4173025	4151520	2	2
4222543	37112656	8	8
4211641	44810517	3	5
4240671	37115730	8	11
4221349	604531	4	4
4181663	4117539	5	7
4222543	620316	4	5
4244662	4085554	4	5
4182161	4059565	6	8
4211812	4028234	5	8
4244662	4283082	6	7
4190345	439941	1	1
4194636	620131	2	2
4226780	4186608	6	11
4182161	4150426	4	7
4237854	37396703	3	3
4222543	35632420	7	9
4194163	4052159	6	6
4244662	4084432	3	8
4237366	4177592	9	14
4219902	606489	6	6
4189457	37396414	3	3
4182007	4259507	4	4
4181663	603066	6	6
4194607	4171759	6	10
4237366	4299527	9	16
4219902	4301001	7	8
4184252	4232159	3	6
4194607	36715124	5	7
4240671	36695671	6	14
4212886	4096769	4	6
4233941	4030676	4	4
4213310	608037	3	4
4175809	4331220	6	6
4180941	40481561	3	3
4237366	4162269	6	13
4215433	608971	2	2
4179871	4170702	4	5
4178953	4330248	2	3
4240671	4066948	8	18
4237366	604999	7	11
4211812	4272417	8	12
4240671	4230645	7	16
4237366	4091997	8	15
4240671	4126958	6	13
4194874	620211	6	10
4194742	4023604	5	5
4205702	4152415	5	5
4226780	4110541	5	8
4222543	4094183	5	7
4168498	600982	3	6
4240671	37110227	8	17
4194163	4051435	5	6
4240671	4091676	4	17
4240671	36695884	7	14
4240671	37112602	7	13
4237854	37397690	2	2
4218107	4079073	6	8
4188300	600627	4	4
4244662	42535249	6	6
4244662	4240726	5	7
4180169	4270739	3	7
4218016	4236935	10	11
4179874	608381	6	6
4240671	4307957	7	15
4180154	4295177	3	3
4218016	4276363	8	9
4215433	608968	2	2
4213507	4135635	2	2
4239314	603150	7	7
4240671	4143636	6	16
4168644	4163057	4	4
4244662	601047	5	6
4240671	4272548	5	17
4244662	762158	6	6
4214793	606899	7	11
4194742	37119026	8	11
4212341	604841	3	3
4240671	37118111	7	11
4226780	4232362	5	11
4237366	36695752	9	12
4199417	4265742	2	3
4240671	4078895	6	14
4180158	37206370	2	2
4187096	78276	3	3
4187630	605876	2	2
4244662	37108762	5	5
4213101	4017515	5	8
4182007	42534830	3	5
4184592	4259965	4	4
4226780	4102156	7	11
4240671	4055324	6	14
4244662	4135100	6	10
4237366	4136373	8	12
4170962	4113201	5	8
4178673	619060	7	7
4247331	4197582	5	5
4223312	4101238	9	11
4218016	36695770	6	9
4222543	4074097	6	6
4170962	4318867	8	9
4213101	132770	5	6
4194607	37115478	7	9
4240421	4279981	6	7
4222543	4094194	8	12
4198252	37118044	5	6
4178818	4275886	6	7
4222543	4305785	8	9
4233903	37111619	4	4
4180169	37209479	5	7
4179871	438208	3	3
4184708	760455	4	5
4211812	4195782	9	11
4208466	618687	6	6
4226780	4231696	7	11
4185207	608180	2	2
4244662	4246671	4	7
4198252	4320046	3	5
4182161	31339	6	6
4226780	4135280	8	14
4214793	4275969	7	10
4180941	607931	2	4
4244412	4283006	5	5
4244662	603019	2	2
4181663	604435	5	5
4180941	4325207	4	5
4193321	4320928	3	4
4218016	4201596	10	15
4240671	4277016	9	20
4222543	4236811	14	17
4237366	605005	8	13
4232301	4041625	6	7
4180158	36716325	2	3
4250176	4041815	5	6
4222543	4091992	8	11
4213101	4244788	4	6
4237366	37113510	8	15
4194607	37112968	9	10
4180154	442085	5	6
4176798	43021336	4	7
4178818	762308	4	4
4194607	4264609	6	9
4240671	620260	6	10
4237366	35632207	5	9
4237366	4129073	6	8
4226780	4194850	6	10
4179871	43530926	4	7
4218107	4138661	3	3
4244662	4015060	7	10
4185207	607950	4	4
4237366	4220235	9	9
4240671	3667205	8	17
4178673	4078519	5	5
4184252	4222327	4	7
4180154	4049497	5	5
4240671	4317522	10	20
4222543	4076397	6	11
4226780	4094197	6	9
4181663	4216792	6	8
4176798	4101187	4	7
4198252	4061533	4	6
4208786	4306276	5	5
4240671	4097392	5	11
4219536	4091548	9	13
4180765	37397381	2	2
4237366	620262	8	12
4240671	4056496	7	15
4232319	42538283	2	2
4219871	4055986	3	3
4179871	37206228	3	3
4176868	4340811	2	3
4194742	4038002	5	8
4175572	4076834	4	4
4240671	4152089	6	16
4233718	35632291	4	5
4182431	618914	1	1
4170962	4149914	4	6
4240671	619956	7	16
4177703	444397	2	2
4240671	4099035	6	14
4244412	4282841	4	6
4181964	35625844	3	3
4218016	4090915	6	8
4188300	618551	6	6
4240671	4284563	7	16
4176868	4248555	1	1
4215746	42539337	6	7
4193988	4294557	2	3
4180941	40489318	3	5
4244662	4244485	6	9
4240671	4177656	3	12
4247331	4197583	5	5
4227674	601379	1	1
4237366	4055930	8	16
4181663	37396703	5	5
4170047	4284320	10	15
4194607	4353279	6	7
4240671	4205858	7	18
4180154	4006986	3	3
4244662	37110603	5	6
4244662	4115209	5	6
4180169	608964	4	9
4240671	36714319	6	13
4244662	37209312	8	9
4179462	138876	2	4
4242443	46274102	4	4
4180941	4339715	5	5
4173971	606916	4	4
4197094	4004295	5	7
4189286	4239510	4	4
4226780	4179113	8	11
4208113	40492999	3	3
4231363	607826	4	5
4218016	4197170	5	5
4205702	4157541	5	5
4182161	4107359	5	6
4178818	75042	4	7
4240671	4112573	7	12
4222543	4028668	4	6
4216845	4331579	7	8
4194742	35632304	5	7
4194607	4030684	5	9
4240768	620179	2	2
4171700	37397383	3	5
4216397	4058961	3	4
4178818	4063688	4	6
4241641	77815	1	1
4240671	37112964	8	15
4179874	618661	2	2
4226780	4314545	7	10
4187096	760001	6	6
4194163	45957400	6	6
4200877	620134	4	4
4193321	40479558	3	4
4190192	604306	5	5
4240671	4047490	5	12
4244662	37108902	3	5
4240671	4149566	8	16
4222543	620315	5	6
4237366	4273782	9	17
4179873	608100	2	2
4225241	37113623	6	6
4211812	4264688	4	6
4213101	37110610	6	7
4237366	37396999	10	13
4176967	4330369	4	4
4181047	4033910	3	3
4218016	4141984	7	11
4226780	37114895	8	11
4194607	35632122	6	10
4181062	4298615	4	6
4213101	4096315	4	4
4244662	4180469	4	5
4172024	4163180	5	6
4182161	4011720	5	5
4240671	620340	5	11
4222543	37118937	9	10
4216845	4203777	8	9
4240671	4087215	7	18
4173025	4152959	2	2
4184708	760012	3	4
4190759	37109471	4	5
4211812	4150917	6	6
4244662	4050234	6	10
4181350	609200	6	6
4240671	4329441	10	20
4226780	4284319	6	14
4170962	4082454	4	4
4237366	37118726	11	19
4175571	37115370	5	5
4218016	44783899	6	9
4222543	4049448	6	9
4218016	4181439	5	6
4240671	37112607	7	13
4181047	4126778	4	4
4216845	37113153	8	9
4240671	4003212	6	16
4198525	45757607	8	8
4180312	602684	4	6
4177089	607931	1	1
4221473	608052	2	2
4180154	4028475	4	4
4176794	4101314	5	8
4218016	4200275	8	11
4197002	4080226	7	7
4226282	45766917	4	5
4222709	4163370	2	2
4240671	4048888	4	10
4179462	4095538	2	2
4178818	4066385	5	5
4180158	36676404	2	3
4178818	607293	5	5
4240421	4107531	4	7
4218107	37115253	5	7
4241272	4201449	10	12
4180941	44812292	3	3
4182161	4003501	5	9
4222390	4064747	5	7
4181251	4115209	3	3
4170047	4284898	9	17
4197328	36687015	6	7
4193321	4308904	5	5
4184708	4015075	4	6
4180154	4283755	5	6
4240671	4048865	4	15
4244662	37110608	4	6
4194607	36716271	9	9
4179871	4281023	3	5
4180169	42535150	5	8
4194456	4133064	9	9
4167103	4326495	3	3
4237366	4178515	10	15
4188970	37018755	1	1
4244662	4016684	4	5
4173971	600665	2	2
4237366	4058660	4	8
4240671	37112786	9	18
4180169	4065482	4	7
4218016	4351736	9	9
4244662	4018360	8	12
4237854	37396200	2	2
4222543	37119262	5	7
4168498	36674690	4	4
4217941	3657172	5	8
4179871	40492462	4	5
4218016	36695803	8	8
4180001	4244788	2	2
4218016	4088152	7	14
4244662	37108588	4	7
4240671	37118730	10	15
4218016	4081813	10	11
4220631	42537219	2	2
4176644	37204802	5	5
4180941	4328017	4	4
4178818	4304983	6	6
4240671	4090443	5	18
4194742	4080477	6	7
4194607	46272770	5	8
4170962	4060922	4	4
4176644	443697	5	5
4222543	4275811	7	13
4226780	4213535	4	8
4244662	760395	9	11
4240671	4253357	6	16
4185470	135765	6	10
4214793	4094193	6	10
4214793	4132311	6	8
4212119	608112	6	7
4226780	4155439	5	11
4178818	42535248	6	6
4244662	37311899	4	7
4237366	42535897	7	7
4240671	4129764	6	14
4179871	618713	4	7
4211812	4047490	4	6
4225020	4161350	4	6
