ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37067386	21491582	1	1
37056224	3000989	1	1
37060612	3045462	1	1
37072305	36303645	1	1
37062197	3006600	1	1
37077496	21492136	3	4
37069074	3004972	1	1
37060058	3007124	1	1
37064620	1762025	2	2
37069307	3007740	1	1
37054655	3036119	1	1
37065833	36304594	1	1
37071910	3017906	1	1
37064046	3027196	1	1
37070421	1617352	4	4
37057524	3030015	1	1
37052681	1761873	3	3
37055492	3008395	1	1
37078295	3027821	1	1
37064620	3003517	3	3
37067309	3021576	1	1
37070421	1761334	3	3
37072338	1761459	3	3
37058890	3011033	1	1
37067071	1761387	3	3
37072338	1761663	2	2
37203926	3018664	2	2
37052681	1762050	2	2
37076985	43055320	1	1
37072338	36304569	2	2
37052721	3046169	1	1
37074352	40764159	1	1
37052284	3035854	1	1
37058694	40764175	1	1
37061791	21491472	1	1
37077496	21492133	3	4
37068144	40761458	1	1
37078715	3024408	1	1
37053194	3010616	1	1
37072338	3019998	2	2
37065917	3043368	1	1
37074284	1761991	3	3
37073210	43534047	1	1
37072338	3016114	2	2
37203926	3037043	4	4
37066356	37020125	1	1
37067871	3024557	1	1
37052681	1761374	2	2
37068610	40763401	1	1
37056053	3031199	1	1
37072601	3048435	1	1
37058378	37020762	1	1
37078186	3022419	1	1
37070355	3006433	1	1
37060997	3010241	1	1
37058909	3015345	1	1
37062503	3017580	1	1
37069452	3028992	1	1
37203926	3011221	3	3
37062107	3034689	1	1
37075002	44787100	1	1
37072301	3014839	1	1
37072085	3025566	1	1
37060596	36203159	4	4
37070421	21493680	4	4
37061635	3028806	1	1
37065717	3011289	1	1
37063657	3037201	1	1
37055492	3017109	1	1
37057882	42868466	1	1
37056272	43054979	1	1
37059688	21494034	2	2
37053454	3051359	1	1
37073081	3021674	1	1
37070005	3023712	1	1
37074284	1761493	4	4
37060203	3032982	1	1
37056827	3033319	1	1
37072338	1761788	2	2
37064620	3048868	3	3
37066356	36303237	1	1
37203926	43055408	2	2
37052022	3024885	1	1
37078186	36203756	1	1
37070421	1176000	4	4
37075668	3027549	1	1
37060612	3037791	1	1
37064620	3043307	3	3
37053836	3028690	1	1
37052681	1761368	3	3
37064620	3002687	3	3
37076131	3040715	1	1
37075039	42869626	1	1
37068507	3045221	1	1
37203926	3016454	3	3
37070421	3000611	4	4
37072338	3011298	2	2
37068650	3001751	1	1
37074028	3013186	1	1
37072085	3022384	1	1
37072338	3028269	2	2
37203926	46236501	3	3
37060596	1762022	2	2
37072338	3002687	2	2
37056224	3040514	1	1
37070369	3045104	1	1
37064620	1761788	3	3
37065319	3035872	1	1
37072338	3046647	2	2
37069277	1761727	2	2
37064620	3019318	3	3
37056644	42869624	1	1
37064620	3005024	3	3
37071785	3005177	1	1
37074028	36304864	1	1
37067788	3009615	1	1
37203926	3033896	2	2
37078188	3040513	1	1
37072338	1761962	2	2
37203926	3014115	2	2
37058909	3036923	1	1
37058890	3027244	1	1
37070421	3012164	4	4
37052041	3033771	1	1
37052721	3024421	1	1
37203926	3025607	3	3
37072338	3018069	2	2
37072338	3005024	2	2
37070421	36304081	4	4
37064620	3045360	3	3
37054439	21493997	1	1
37072085	3012034	1	1
37058909	3020125	1	1
37060283	42869620	1	1
37056793	3045427	1	1
37064620	3019001	3	3
37065293	3015290	1	1
37064620	3027247	3	3
37072338	3046484	2	2
37052975	3014678	1	1
37072338	1762007	2	2
37067071	1761663	3	3
37054493	3015607	1	1
37070369	3009788	1	1
37052681	1761963	2	2
37074185	40762327	1	1
37072338	1761491	2	2
37060757	3030904	1	1
37057882	42868467	1	1
37077496	3025204	3	4
37074347	3022938	1	1
37058398	46236814	1	1
37073081	3020229	1	1
37054717	3007107	1	1
37064620	3016914	3	3
37072338	40759834	2	2
37075050	3051078	1	1
37077417	36031669	1	1
37060596	3019066	2	2
37056556	44787078	1	1
37060474	43055372	1	1
37072338	1762018	1	1
37076638	3030990	1	1
37072977	3002159	1	1
37058931	3034826	1	1
37055491	3041653	1	1
37072229	3000487	1	1
37070421	3020814	4	4
37070421	36305371	4	4
37056823	3021352	1	1
37070421	3009872	4	4
37061882	3001784	1	1
37055675	3015948	1	1
37064620	3016114	3	3
37064620	1762020	2	2
37067871	3043139	1	1
37072085	3006572	1	1
37064131	43055310	1	1
37073943	37019817	1	1
37064398	3046072	1	1
37061910	3044595	1	1
37068817	3016015	1	1
37058640	3046051	1	1
37077417	3032587	1	1
37074036	3022374	1	1
37070873	3011887	1	1
37072338	3019318	2	2
37070421	3014684	4	4
37074284	1762041	2	2
37060283	3029071	1	1
37077667	1761686	1	1
37064620	3015265	3	3
37058138	3030749	1	1
37052681	1762014	2	2
37074284	1761663	4	4
37065832	36305389	1	1
37074709	3035213	1	1
37056827	3017364	1	1
37069074	3007389	1	1
37061080	3044268	1	1
37073009	3004690	1	1
37072085	3006487	1	1
37062739	3008353	1	1
37052681	1762034	3	3
37203926	3036023	3	3
37072338	3035745	2	2
37072338	1761387	2	2
37069277	1761663	3	3
37058694	21491476	1	1
37064620	36303545	3	3
37074284	1761986	2	2
37069307	3008858	1	1
37064131	3013509	1	1
37064620	3010799	3	3
37056031	3022765	1	1
37061917	3035204	1	1
37062217	3028942	1	1
37072274	40759007	1	1
37060641	3030393	1	1
37067738	3051102	1	1
37077496	3025368	3	4
37073081	3036235	1	1
37056823	3001002	1	1
37064620	3046484	3	3
37070421	36303285	4	4
37062280	3034963	1	1
37067871	3032035	1	1
37072338	3003607	2	2
37078295	3019848	1	1
37076539	21492438	1	1
37203926	3001751	2	2
37062372	3011850	1	1
37055491	40759773	1	1
37072338	3045360	2	2
37053273	21492439	1	1
37074284	36305389	3	3
37062636	3019841	1	1
37061080	3040822	1	1
37074121	3033306	1	1
37056974	3044647	1	1
37072338	3003517	2	2
37053194	40759800	1	1
37069200	3023547	1	1
37057473	3038567	1	1
37074284	1761464	4	4
37203926	3018843	2	2
37063657	3016412	1	1
37055355	3051413	1	1
37203926	3040323	4	4
37072338	3027247	2	2
37056974	42529018	1	1
37052960	3038640	1	1
37073081	3001862	1	1
37058640	3044978	1	1
37074702	3041243	1	1
37059942	3043704	1	1
37064620	3003113	3	3
37056767	3025887	1	1
37203926	3021368	3	3
37070421	3050911	4	4
37055491	3013717	1	1
37072085	3011527	1	1
37062721	3040032	1	1
37058791	3037588	1	1
37074293	3005662	1	1
37070421	1001928	4	4
37059896	43055564	1	1
37064620	1761491	3	3
37067766	3037194	1	1
37054311	43055306	1	1
37069307	3051099	1	1
37074866	3023433	1	1
37070421	1761637	3	3
37056378	21491865	1	1
37064620	1175816	3	3
37065007	42870626	1	1
37078295	3026980	1	1
37072165	3003611	1	1
37066954	43055055	1	1
37053275	36304882	1	1
37060283	3003515	1	1
37077540	3023124	1	1
37056827	21491660	1	1
37064620	3025037	3	3
37072338	3048868	2	2
37076593	3030257	1	1
37054717	3044116	1	1
37058067	3038504	1	1
37072338	3043573	2	2
37058221	3001672	1	1
37072852	40762237	1	1
37057894	40761825	1	1
37064620	3016727	3	3
37077602	3029895	1	1
37061464	3029203	1	1
37051109	3023700	1	1
37061635	3017966	1	1
37061501	3053265	1	1
37059942	3047165	1	1
37072338	3025941	2	2
37077417	3024467	1	1
37074197	42529122	1	1
37072338	3003776	2	2
37064620	3036269	3	3
37072338	1761940	1	1
37060065	46236512	1	1
37053194	3045004	1	1
37069232	3025454	1	1
37074053	40761896	1	1
37069848	36203607	1	1
37076353	21491839	1	1
37070421	1001497	4	4
37058909	3020209	1	1
37069452	3025458	1	1
37064620	1761334	3	3
37060596	36203161	4	4
37056793	3045505	1	1
37072338	3005858	2	2
37062739	40762847	1	1
37064620	3046136	3	3
37061882	43055410	1	1
37056755	40760407	1	1
37056332	3028348	1	1
37070421	3045138	4	4
37077496	21492074	3	4
37070421	3045163	4	4
37056224	3014212	1	1
37064620	3022271	3	3
37058609	40760820	1	1
37064620	1762018	2	2
37072338	3023470	2	2
37060609	3031039	1	1
37078528	3045925	1	1
37072338	3000521	2	2
37072320	3044585	1	1
37064620	3048600	3	3
37077417	3037131	1	1
37060707	3029297	1	1
37203926	40759602	4	4
37077496	21492131	3	4
37058890	3013607	1	1
37056259	3045627	1	1
37065022	3032793	1	1
37053630	3005081	1	1
37052975	3039992	1	1
37064620	3043573	3	3
37072338	1762042	1	1
37056827	40763543	1	1
37069359	40757340	1	1
37072338	3036269	2	2
37310258	723473	2	2
37310258	1988397	2	2
37310258	706178	2	2
37310258	723474	2	2
37310258	36661372	2	2
37310258	36661374	2	2
37310258	723475	2	2
37310258	586521	2	2
40481415	3040323	2	2
40481408	21492437	2	2
40484042	3000768	3	3
40484042	3036094	3	3
40484042	3024635	4	4
40481408	3017580	2	2
40484042	3003827	3	3
40484042	3008395	4	4
40484042	3036023	4	4
40484042	1616736	4	4
40484042	3016454	4	4
40484042	21491476	4	4
40484042	3037043	5	5
40484042	21492514	3	3
40484042	46236501	4	4
40484042	3007118	3	3
40481408	21492515	2	2
40481408	21492516	2	2
40484042	3011221	4	4
40484042	3024109	4	4
40484042	3014547	3	3
40484042	3020802	4	4
40484042	3021368	4	4
40484042	3025607	4	4
40484042	3000094	4	4
40481408	3011487	3	3
40484042	3014651	4	4
40484042	3000355	3	3
40481408	3025203	3	3
40484042	3010548	3	3
40484042	3018843	3	3
40481408	3022391	2	2
40484042	3018664	3	3
40484042	3014115	3	3
40481408	3014651	3	3
40481408	3008395	3	3
40481408	3021368	3	3
40481408	21492441	2	2
40481408	3007118	2	2
40483574	3022793	1	1
40484042	3015756	4	4
40484042	3035323	3	3
40481408	21491465	2	2
40481408	3030539	2	2
40484042	3040323	5	5
40484042	3022793	3	3
40484042	3036772	3	3
40484042	40759602	5	5
40481408	46236507	2	2
40484042	3005573	4	4
40481408	3017109	3	3
40484042	3001751	3	3
40481415	3037043	2	2
40484042	3012049	3	3
40484042	3037539	5	5
40481408	3024635	3	3
40484042	43055408	3	3
40484042	3025668	4	4
40481415	40759602	2	2
40484042	3026575	3	3
40479591	46236518	2	2
40484042	3033896	3	3
40484042	3023052	3	3
40481408	3026042	3	3
40484042	3003251	3	3
40481408	3033908	2	2
40484042	3017109	4	4
40484042	3024016	3	3
40481408	3018664	2	2
40481362	43055433	3	3
40481408	3000825	2	2
40481408	3020440	2	2
40481408	46236501	3	3
40484042	3020003	3	3
40481408	3011221	3	3
40483574	3013525	1	1
40481408	3036023	3	3
40481408	3000094	3	3
40484042	3013525	3	3
40484042	3011487	4	4
40484938	3026042	2	2
40484938	3025203	2	2
40657381	1761252	1	1
40657381	1761170	1	1
40652427	1761140	2	2
40654154	1761243	1	1
40652445	3031040	2	2
40657381	1761167	1	1
40652427	1761325	2	2
40652427	1761248	2	2
40657381	1761244	1	1
40657583	1761210	1	1
40652427	1761178	2	2
40653973	1761662	1	1
40657381	1761272	1	1
40657381	1761846	1	1
40657577	1761170	1	1
40652445	3050167	3	3
40657430	1761390	1	1
40657381	1761199	1	1
40652445	1989188	3	3
40657381	1761553	1	1
40657381	1761223	1	1
40652445	1761772	2	2
40652427	1761102	2	2
40657503	1761283	1	1
40652433	1761459	2	2
40654154	1761217	1	1
40652427	1761144	2	2
40657381	1761250	1	1
40657381	1761141	1	1
40654141	1761906	1	1
40652427	1761091	2	2
40652427	1761186	2	2
40654154	1761140	1	1
40652445	1988137	3	3
40657381	1761132	1	1
40657415	1761285	1	1
40654154	1761211	1	1
40652445	1761482	2	2
40657381	1761197	1	1
40652445	1989249	3	3
40657381	1761285	1	1
40657381	1761257	1	1
40652427	1761086	2	2
40652427	1761262	2	2
40657381	1761190	1	1
40654154	1761197	1	1
40657346	1761153	1	1
40652427	1761290	2	2
40657448	1761265	1	1
40657579	1761238	1	1
40652427	1761241	2	2
40657381	1761086	1	1
40652433	1761323	2	2
40657381	1761270	1	1
40653945	1761652	1	1
40652427	1761289	2	2
40652445	3026008	2	3
40657381	1761087	1	1
40652445	3050432	3	3
40653973	1761736	1	1
40657381	1761348	1	1
40654154	1761215	1	1
40654154	1761325	1	1
40654154	1761207	1	1
40657381	1761106	1	1
