ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4180628	4169253	5	7
4199158	4081659	7	13
4175951	4186315	5	6
4201745	4001845	5	7
4185503	4058959	4	5
4209977	37110184	7	11
4181322	4031813	3	3
4227253	4261237	2	3
4212577	4291462	5	7
4180628	46271149	5	6
4196024	4174480	2	2
4206591	4112856	6	8
4180628	4226134	4	9
4209977	4014431	7	10
4235458	4106995	9	9
4175154	4095537	5	6
4169265	613537	3	4
4190005	4116175	8	10
4178545	4111245	5	7
4209977	35632240	6	7
4186446	618862	1	1
4201745	4241157	3	5
4190005	4218735	7	13
4200396	42539342	6	9
4180938	37208981	4	5
4180628	4017525	6	9
4207330	42537443	2	2
4199158	43531067	7	10
4190005	4278299	8	16
4180628	4155058	7	9
4209977	4349658	6	7
4180004	4306317	3	5
4199158	4209448	7	14
4208059	36695871	6	6
4209977	37112961	4	11
4224742	604355	3	3
4169265	614541	3	4
4200396	37113159	7	9
4227378	4057772	5	7
4235458	4267412	11	11
4180938	40480230	4	6
4180651	37110064	1	1
4180653	42538966	7	7
4169265	602839	4	4
4215871	4349536	4	8
4192373	620368	3	3
4181063	36684529	4	5
4200396	36714410	4	8
4180938	4162192	6	10
4180628	4291462	6	8
4181063	608903	6	7
4247371	42537733	4	4
4171379	4151437	5	5
4180627	42535309	4	9
4190005	4353159	7	10
4212577	609224	7	11
4190005	4093869	8	15
4182165	606546	3	3
4190496	4330366	7	8
4241403	4056069	5	5
4185206	36715620	4	4
4214466	37110226	7	10
4199158	37114383	12	13
4208811	4209530	8	8
4201554	3662365	4	4
4209977	37113507	9	9
4181190	4345582	1	1
4199158	4114780	7	11
4181641	607610	1	1
4174982	37118722	8	12
4180628	4052065	4	11
4200396	4168290	7	11
4178367	4161774	7	9
4181322	3662190	6	6
4199158	4150549	4	13
4211016	37396930	10	14
4199158	37118251	7	10
4227378	4182411	3	4
4180627	4197038	4	11
4200396	4141676	9	14
4199158	4169410	5	13
4199158	4129660	8	14
4203155	4110221	4	4
4180917	42539634	3	3
4180628	604192	4	7
4174982	37113510	8	8
4169265	45981724	3	3
4199158	4083643	6	7
4190005	4035250	6	13
4185503	4060316	3	3
4205536	4258694	2	2
4190005	4272417	9	16
4199158	4165423	5	10
4209977	37111295	5	5
4169265	614650	3	4
4199158	4277826	6	10
4209977	4067398	7	12
4181187	606206	3	3
4176137	760057	4	4
4190005	4264709	5	13
4190005	37114552	7	12
4179304	372930	5	5
4185250	4274818	2	2
4181064	437082	4	4
4239441	4210994	4	4
4209977	37219210	6	9
4211016	4336841	8	9
4201745	37395579	7	9
4217846	618492	9	10
4203155	37113487	9	10
4180627	4074709	4	9
4197119	4196051	11	14
4232923	4174087	3	4
4180628	435261	7	7
4167864	4335455	4	4
4185503	37395650	6	8
4180628	4171175	7	7
4180628	605168	8	9
4180651	35622689	2	3
4195634	4176671	5	5
4169265	45763232	7	9
4247371	36684768	6	6
4181322	4209289	5	7
4200396	4245412	6	9
4180314	36674792	2	4
4178025	4140577	12	13
4180627	4199681	7	9
4174982	4282328	5	7
4195957	4094191	5	6
4247371	4002658	3	5
4185503	36715740	5	6
4176306	4309008	3	3
4209977	4076412	6	8
4190005	4089806	8	14
4212577	4066834	5	5
4199158	4176661	8	14
4180628	3655425	6	7
4169265	616828	3	4
4181193	4285426	3	4
4190005	4134494	7	11
4168332	602914	7	7
4174982	4208345	3	6
4185503	37110120	5	7
4192373	619973	3	5
4190005	4098293	6	12
4180628	36676643	4	7
4181200	601121	5	5
4209977	37113054	9	14
4169265	45984715	3	4
4209989	603318	5	6
4174982	37119196	6	10
4169466	4062238	4	4
4183330	37112203	4	4
4180628	4122610	5	10
4201554	4308159	3	3
4179922	320073	3	3
4181664	4118538	5	5
4205536	37018699	3	3
4179141	760821	5	6
4190005	4084102	7	12
4200396	4302893	6	8
4180628	36713145	7	13
4201376	4129356	3	3
4178680	602148	2	2
4208666	608998	2	2
4212577	4033347	6	6
4178545	602183	6	6
4181664	4236921	7	7
4209837	620256	5	5
4168335	37311966	6	7
4174982	36717329	5	7
4175400	4175410	3	3
4227378	4275959	6	9
4178367	4196295	6	8
4216293	37394548	2	2
4239871	4241544	3	3
4193450	3667147	8	10
4199158	4076411	7	14
4180628	4231825	3	5
4212577	4055175	6	9
4195957	4091548	6	8
4247371	606632	3	3
4180628	35622694	5	7
4199158	36695600	6	12
4212481	42538420	7	10
4169265	616269	3	4
4199158	4074081	6	9
4190005	4133504	7	10
4209977	4281546	7	10
4180004	46271818	4	6
4190005	4198712	6	14
4200396	4057852	6	9
4190005	4077810	8	16
4212577	37309927	6	9
4180627	40480864	3	12
4180628	4194534	6	9
4181063	438744	4	6
4179922	37204478	4	4
4180628	37310032	8	12
4182165	4240895	4	6
4199158	4349142	6	8
4185115	42535358	5	10
4208699	3040597	2	2
4178401	4035454	5	6
4242338	40486586	4	4
4199158	37114806	8	14
4180938	37109136	5	8
4190005	4211108	5	10
4199158	37304193	6	11
4190005	4201449	8	16
4200396	4241840	8	15
4181664	37396703	4	4
4195288	4161252	3	6
4174982	35632330	6	11
4180628	4003850	5	6
4196152	46271818	3	3
4215871	4038002	8	11
4180628	192767	5	7
4169265	614717	3	4
4180651	4326230	1	1
4190005	4286935	8	13
4180628	4058347	7	10
4171379	4127551	4	7
4212577	42709848	6	9
4203155	37113476	6	6
4209977	37117990	7	12
4199158	4111879	7	15
4169265	45977238	3	3
4195957	4090119	5	7
4180628	4034165	5	9
4180628	439270	6	13
4193465	4135643	4	4
4196024	4174465	3	3
4199473	4149566	5	9
4199158	4138937	8	15
4180938	4204464	7	11
4181187	602175	5	5
4195288	4205936	2	4
4182165	42537684	3	4
4215871	4195594	6	6
4199158	4084093	7	13
4178367	35622120	5	7
4249835	600538	4	4
4217988	4234386	4	4
4227253	4328679	5	6
4212577	4299154	8	9
4212577	4199936	6	6
4227378	4036687	4	4
4220073	620002	4	4
4180938	42539207	6	9
4199158	37113029	7	19
4205536	40480006	3	3
4180651	37205066	1	1
4214466	4349658	5	7
4235458	4279856	6	8
4207938	4292734	4	4
4171379	4272470	5	10
4215871	4185885	8	10
4203155	4076120	6	7
4180627	36714597	4	6
4243905	200200	2	2
4227071	42539712	6	9
4246527	4068764	2	2
4209977	42539710	7	9
4187758	619016	1	1
4169265	45758627	3	3
4180004	40484523	4	5
4178545	4153072	5	5
4200056	3657118	5	5
4188538	604190	3	3
4180004	4302627	3	3
4180628	45757603	6	6
4180627	4272812	7	9
4214466	4048115	4	8
4180651	608086	2	2
4195288	4303797	4	6
4214466	4220557	2	2
4233066	3010325	2	2
4199473	4093722	6	9
4240605	43530947	3	3
4178664	604923	4	5
4215871	4239470	8	12
4178545	43022056	5	6
4185115	4139216	2	6
4195634	4170025	3	3
4173409	37115394	6	8
4185206	4246671	2	2
4176642	3662102	6	6
4190005	4086270	8	12
4247371	44782876	6	10
4199158	4275959	8	17
4178401	37019159	5	6
4199158	37115697	8	13
4245447	619736	3	3
4190005	37114772	8	14
4199158	620042	12	13
4178367	37017306	3	5
4181064	601045	5	5
4217846	601915	9	10
4199158	4149335	6	15
4214466	4217312	7	11
4242353	605247	1	1
4185206	433585	2	2
4180628	605218	6	10
4179141	619769	1	1
4200396	4311928	3	5
4209977	42539559	7	10
4227253	4201597	2	5
4180628	37204207	5	8
4215871	4107066	6	8
4190005	4240769	8	13
4195683	4083810	7	9
4227071	620131	7	7
4190005	4277996	9	12
4199158	4317568	7	15
4180628	4202647	2	6
4185503	36715683	4	5
4200396	42538882	8	14
4180628	197095	6	9
4180651	36674690	1	1
4199158	37303970	8	18
4188155	4055015	2	2
4180651	36713543	1	1
4217846	601423	9	10
4212076	37312003	5	5
4212481	37303938	5	10
4237367	4092446	11	11
4195978	35632291	5	6
4234997	608968	4	9
4181664	4123695	8	8
4196024	4170678	2	2
4179922	4230679	6	7
4199787	620134	5	6
4209977	37114106	7	10
4181200	601129	4	4
4178367	37111353	4	5
4174982	4012624	5	8
4184707	4015076	5	5
4169265	611787	3	4
4209977	4138583	8	13
4199158	4349531	7	16
4179025	602719	1	1
4200862	37115429	3	3
4203558	4286111	14	14
4182969	764024	3	3
4180651	35624271	3	3
4219601	4349388	8	12
4178431	765047	5	6
4214466	4329718	2	11
4216293	4202896	4	7
4190005	4283068	5	9
4222794	4283006	3	3
4174520	4008373	6	6
4199158	4239100	11	18
4199158	4137758	8	13
4182165	4017392	4	7
4182165	4008212	6	7
4180627	619600	4	7
4199158	4317927	9	17
4217988	4231146	5	5
4247370	4077271	7	13
4222679	606145	3	3
4212577	3655409	5	5
4227253	42538920	5	6
4217846	601303	9	10
4190005	4205716	11	16
4190005	4282849	5	8
4209977	4085237	6	7
4171379	618953	6	8
4174982	4067204	5	6
4199158	42538410	7	16
4190005	4225873	9	17
4206592	601126	3	6
4190005	4061271	7	9
4180627	4079656	6	12
4209977	4174090	9	9
4169265	610267	3	4
4169265	612582	3	4
4195957	4228512	6	8
4185206	200200	3	3
4199158	4093877	8	16
4203558	4227118	7	7
4209977	4239470	8	11
4211016	4030727	9	13
4168332	602196	7	7
4180938	4206541	6	8
4171379	4294553	4	6
4180628	40479662	5	6
4214466	37115253	7	7
4199158	37113037	9	18
4169265	45990894	3	3
4247371	4014781	4	5
4199158	4094026	5	13
4180628	4130350	7	9
4190005	4081514	8	12
4190005	4092004	7	15
4214466	4012620	5	5
4199158	4057583	8	14
4227252	4015204	4	8
4209977	4028121	5	8
4190005	4012624	8	13
4174982	4264608	5	8
4227253	36675679	4	4
4214799	4238487	4	4
4190005	620089	8	15
4175638	4234386	2	2
4200396	37117960	10	11
4185723	37219082	7	7
4247371	37309883	5	9
4182165	4017528	5	8
4209977	35632342	7	10
4180628	4032447	9	9
4180628	605832	6	7
4199158	4225409	8	18
4196024	4173039	3	3
4175951	37206869	6	8
4177069	44784468	2	2
4214466	37118186	4	6
4227253	3654663	4	8
4180628	36716619	5	6
4240242	620347	3	3
4199158	4148389	8	17
4175951	4157778	4	5
4190005	37219196	7	10
4212577	4111951	7	8
4185503	4055847	6	8
4182165	4018504	4	7
4171379	604881	4	7
4178401	37117487	8	8
4180628	4194371	8	11
4227252	36686291	3	4
4199158	37112759	9	12
4219381	4326518	4	4
4200396	37113068	9	14
4180627	44811541	6	10
4199158	4238573	6	12
4212577	3657948	7	12
4195957	4176510	6	6
4199158	4090922	4	10
4199473	4076395	5	8
4209977	37113065	9	14
4247822	602050	4	5
4180627	4012921	6	11
4247371	4106826	5	7
4201554	37109495	2	2
4201554	4080541	2	2
4212481	37118862	10	10
4195683	4288729	7	11
4180938	4329503	4	9
4199158	36715015	6	12
4211098	4154852	6	7
4219381	45767635	5	6
4199158	4172680	10	11
4206591	4340811	3	4
4199158	4159281	7	13
4199158	4079050	8	12
4214466	4099323	4	4
4169954	196488	2	2
4209977	4242146	5	8
4209977	4088200	7	7
4199158	4091726	5	18
4212481	604182	11	11
4223622	45758895	6	7
4210588	605907	3	3
4190005	4055940	8	18
4200396	4349253	6	10
4237321	763157	2	2
4190005	37114568	10	11
4194839	4295652	3	3
4227253	4240656	5	6
4203558	4286122	12	12
4178025	620124	8	8
4182165	36715666	5	6
4181799	759979	3	4
4199158	4179253	8	17
4181322	4331602	4	6
4230029	620212	4	8
4193315	4324131	5	6
4190005	4035235	5	7
4172911	620139	1	1
4193315	37311055	11	11
4176642	608688	2	2
4180628	4085553	5	6
4199158	4035235	6	8
4180627	46285945	4	4
4190005	37113915	12	19
4209977	4064730	8	11
4199158	620209	6	10
4199158	4239246	10	10
4247371	436445	5	7
4180628	4200129	4	7
4195683	4120598	5	5
4180651	37109722	1	1
4200396	4125035	5	9
4235458	4216414	6	7
4209977	4335601	7	11
4199158	4235116	6	10
4214799	4263917	4	10
4199158	37118040	13	15
4174982	4282468	4	8
4180651	37109646	1	1
4180065	619971	2	2
4180628	4119454	4	6
4180628	4012289	6	12
4209977	4099323	5	9
4247371	602036	6	10
4169747	46270442	6	7
4180628	4020301	6	8
4219867	619177	2	2
4209977	37115010	8	12
4211016	4239101	10	12
4180628	79173	7	8
4199158	42539710	6	13
4199158	37112749	8	17
4181063	608041	6	6
4168335	4002666	6	6
4171379	37016343	3	7
4190496	37108949	5	6
4190005	4180328	7	9
4180628	602663	10	11
4247371	44783598	7	7
4180628	4154439	4	4
4212577	605395	6	8
4181194	4293715	3	5
4199158	4236806	12	14
4180627	4201395	4	6
4168335	4002664	6	6
4199158	37112151	7	10
4178401	4012072	7	9
4174982	4135368	7	11
4183953	602667	4	8
4180628	4031045	8	8
4203558	4312262	12	12
4215871	4004576	7	9
4180627	4283214	5	11
4212481	4120469	7	8
4190005	4137097	11	17
4211016	37396956	11	14
4247370	4163370	7	10
4169466	439120	3	3
4180628	381952	5	8
4179922	4190716	4	6
4245646	4101314	5	5
4174982	4112203	5	10
4199158	37018087	6	12
4214799	4266191	6	11
4185206	4138273	2	2
4209989	378423	3	4
4232345	602941	3	3
4180628	4068959	4	8
4169265	46278196	3	3
4240605	43530943	3	3
4227253	42872849	6	7
4217846	601224	9	10
4218658	4182906	4	4
4209977	4093731	7	10
4181063	37109889	6	6
4199158	4073794	9	16
4180628	135601	6	6
4209977	37115027	8	13
4171379	4143190	5	8
4181187	605488	7	8
4195634	4178072	4	4
4199158	4243671	8	18
4180628	37116539	5	6
4190005	4337832	6	9
4190005	4183865	7	12
4179141	78011	3	5
4200396	4299638	7	10
4199158	4219096	6	15
4180628	4098961	6	8
4212577	4105584	5	6
4212577	3657663	5	9
4199158	4142156	7	14
4180004	42537324	3	3
4190005	4199744	6	11
4199158	4280807	8	16
4215871	4069447	6	8
4174982	4094652	4	8
4214466	4128434	9	13
4212481	4087366	6	15
4180628	762206	5	7
4199158	36695920	6	16
4180628	607408	5	8
4214466	4236047	5	7
4180628	604310	6	6
4180627	4039575	5	5
4212481	4285229	12	14
4169265	605932	4	4
4227253	43021709	3	6
4247371	606884	5	6
4181193	4133512	4	4
4174229	36713533	3	3
4201745	760944	7	9
4176642	3657206	7	7
4193520	443696	3	3
4215871	4219518	6	7
4180628	4101447	6	7
4199158	37219173	5	14
4247371	4099974	4	6
4196671	37112072	3	3
4209977	37114190	11	13
4171379	4028480	6	7
4201398	36716146	6	6
4216185	437121	3	3
4190005	36695646	6	14
4247371	602041	6	10
4209989	761143	6	6
4171379	618709	3	8
4237367	4239275	8	8
4200396	4180475	11	11
4200565	4223084	1	1
4199158	4074350	7	12
4235863	4228486	3	3
4178826	36714022	1	1
4180938	4326357	5	7
4180628	760526	5	5
4180314	37396075	3	4
4203155	4238184	8	8
4195957	4301124	5	7
4236699	603185	4	4
4200396	35632309	5	10
4173409	37396913	8	11
4209977	4038243	6	7
4180627	4187506	4	6
4180627	36676433	6	10
4214537	42537444	3	4
4199158	4313180	4	17
4203558	4278903	12	15
4199158	4070318	5	12
4227253	618738	3	4
4199158	4177863	5	9
4174982	4238110	4	6
4199158	4323703	4	16
4180627	4331303	5	10
4194839	607695	6	7
4200396	4336557	6	11
4180628	435082	6	11
4180628	4003341	8	13
4232222	4198736	6	6
4171379	4048525	3	6
4209977	4078780	6	8
4199158	37114797	8	15
4180938	4201361	4	11
4180651	4246717	1	1
4190005	4235175	7	8
4184707	4015075	5	7
4212694	4125386	6	7
4242509	4242193	2	2
4206591	609240	6	9
