ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4169265	46184814	3	4
4130161	4049629	2	2
4169265	46214262	3	4
4169265	4079912	5	5
4133320	37117372	2	2
4169265	46060573	3	4
4126705	46001222	4	11
4169265	37011390	3	4
4126705	37011494	4	5
4169265	46218555	3	4
4147213	4173148	6	8
4132642	44792764	3	3
4139008	35609298	7	7
4169265	46074511	3	4
4151638	4045611	5	5
4143703	37016377	3	3
4181664	45770627	6	6
4167978	4050583	4	4
4155313	37118133	7	9
4156229	45994599	4	4
4182011	36674280	8	8
4181664	4103163	6	8
4126705	46215853	4	5
4146314	44814083	3	3
4168332	4231201	8	8
4128342	4150986	3	3
4142310	4080125	6	6
4169265	36687393	3	4
4126705	46075909	4	5
4126705	46143271	4	5
4169265	46029014	3	4
4146314	44807162	5	5
4133489	4028788	3	3
4126705	46084721	4	4
4126705	46126615	4	5
4126705	46186030	4	5
4169265	37214522	3	4
4169265	46032491	3	4
4154739	4085377	4	6
4181187	37017071	6	6
4133451	37119264	8	8
4126705	46003569	4	5
4126705	46139445	4	5
4169265	45763469	2	2
4169265	46042021	3	4
4168335	4334734	3	5
4156502	4105067	5	5
4169265	46178271	3	4
4169265	46195572	3	4
4126705	46070159	4	5
4179347	4009501	1	1
4126705	46020203	4	5
4176642	44791916	5	5
4126705	42688222	4	5
4126705	37105041	4	5
4156226	46272557	2	2
4134141	4352014	12	14
4169265	46217464	3	4
4180627	4124387	2	3
4180627	4040399	4	4
4168332	37397128	5	5
4169265	45994581	3	4
4169265	46024185	3	4
4126705	46081389	4	4
4179841	46287206	2	2
4126705	46004205	4	5
4126705	37009376	4	5
4181063	36685925	6	7
4182165	4054819	3	3
4126705	46009233	4	5
4134422	4334739	3	3
4169265	35618914	3	4
4180627	4082801	5	10
4126895	4178970	3	4
4126705	46054119	4	5
4181322	4002021	3	4
4126705	46279309	4	5
4149889	4272774	7	7
4126705	3664070	4	5
4169265	45764594	5	5
4134141	4179269	6	10
4169265	37105881	3	4
4169265	46279812	3	4
4169265	46066032	3	4
4169265	46161847	3	4
4142310	4140129	6	11
4126705	46280436	4	5
4157120	4204128	1	1
4180628	4193302	6	9
4169265	45991825	3	4
4180653	4116903	4	4
4180627	4271591	3	7
4117140	4116644	2	2
4180628	4268774	4	9
4169265	4118602	5	5
4181664	4219598	5	5
4180628	4115123	4	11
4181664	44804639	3	3
4169265	35614467	8	8
4126705	46204843	4	5
4154739	4187096	2	2
4125700	4217069	1	1
4180627	46271076	4	7
4171537	4331800	1	1
4180628	760243	6	14
4133963	4176863	4	5
4180628	4006773	4	7
4156229	45768269	3	3
4126705	37012339	4	5
4180628	4151861	5	7
4169265	46157299	3	4
4156229	4179899	5	7
4144492	4128573	4	7
4132249	4286881	2	2
4127131	4112121	2	2
4133451	4088143	5	7
4126705	46195241	4	5
4126705	36710418	4	5
4169265	46282105	3	4
4155367	3038236	2	2
4126705	46029832	4	5
4169265	46283835	3	4
4126705	45763124	8	8
4126705	46025240	4	5
4181193	4261351	3	3
4149889	4313307	6	6
4179304	4182015	6	6
4126705	46008728	4	5
4118598	37219305	4	4
4126705	3665072	4	5
4137716	4280758	7	7
4144492	4226911	6	6
4169265	46168292	3	4
4151302	762842	1	1
4169265	46203179	3	4
4169265	36693144	3	4
4136165	4122427	2	2
4176642	44788422	3	3
4126257	4174506	3	4
4181563	4181706	3	3
4165781	4110080	3	3
4169265	46025755	3	4
4123594	134579	3	3
4156229	35614372	7	7
4144492	4281748	5	8
4156817	3009169	1	1
4126705	46216516	4	5
4119998	4319571	1	1
4126705	46032639	4	5
4178676	4263310	2	2
4126705	46127237	4	5
4126705	46032022	4	5
4159723	4116389	1	1
4180627	4083292	7	12
4156229	45761918	4	4
4126705	46008034	4	5
4126705	46135133	4	5
4126705	46214866	4	5
4181664	4269303	5	5
4180628	4293427	7	7
4126705	46074522	4	5
4169265	46029868	3	4
4181664	4279908	6	6
4160354	4247459	4	4
4180627	4325876	4	8
4126705	46060489	4	5
4139262	4258031	3	5
4169265	46209511	3	4
4169265	3663804	3	4
4126705	46183343	4	5
4169265	36707491	3	4
4159949	4343472	4	4
4126705	46162702	4	5
4169265	45992622	3	4
4169265	46197561	3	4
4167841	36685691	7	8
4180628	36713155	7	7
4126705	46205609	4	5
4126705	46037721	4	5
4126705	46064823	4	5
4169265	46117057	3	4
4120851	46273328	5	5
4169265	45765104	5	5
4126705	45759580	4	4
4142310	4023057	4	4
4169265	46042149	3	4
4126705	46211811	4	5
4154333	4120128	5	7
4168335	4050385	7	8
4154739	4146169	5	7
4175687	37112737	4	4
4125871	4125875	2	2
4126705	46043663	4	5
4132706	4046857	3	4
4156229	46000841	8	9
4181322	4337204	5	7
4134141	4040541	7	10
4181322	4265039	3	3
4126705	37391061	4	5
4126705	46062979	4	5
4180628	4103336	5	5
4180628	4035744	5	6
4156229	45757928	5	5
4169265	37104133	3	4
4122633	4144225	4	4
4128827	4312345	1	1
4162870	4184821	2	2
4119774	43021312	7	7
4147894	4195392	3	3
4169265	46204790	3	4
4155450	4152240	2	2
4126705	46063874	4	5
4169265	46182739	3	4
4120126	4349666	1	1
4159735	45758470	1	1
4142310	37115320	6	8
4180627	4058312	4	7
4126705	46157560	4	5
4126705	46212698	4	5
4180628	37204215	6	8
4126705	46209445	4	5
4169265	3663352	3	4
4134141	4328886	10	10
4181194	4236843	4	4
4179148	4182657	2	2
4169265	46209038	3	4
4122633	4139585	4	9
4180628	4003334	5	11
4169265	45761500	7	7
4126705	46044052	4	5
4116634	45757096	3	3
4169265	46261221	3	4
4169265	46219860	3	4
4180628	4276529	4	4
4180628	35619341	8	8
4126705	46215093	4	5
4122154	37311046	8	8
4126705	46127888	4	5
4134141	4286432	10	20
4169265	46084141	3	3
4180628	40491836	5	5
4133453	37112811	7	7
4126705	37011464	4	5
4169265	46262264	3	4
4139617	4087417	2	2
4134141	4098564	6	9
4180628	4189591	5	7
4169265	46200823	3	4
4180628	4129737	5	5
4181187	436403	3	3
4168332	4325682	4	4
4150819	4031996	4	4
4169265	46220020	3	4
4180148	4077290	1	1
4169265	46162389	3	4
4169265	46008101	3	4
4134141	4264638	7	10
4161572	46008402	4	4
4169265	46078574	3	3
4169265	46126313	3	4
4180627	40487043	2	8
4164630	4310739	4	4
4169265	46180486	3	4
4180628	4157032	4	5
4177067	77812	3	3
4126705	3661994	4	4
4126705	46153364	4	5
4180628	4303538	5	8
4178831	36675270	2	2
4118020	36716389	2	4
4169265	46183985	3	4
4169265	37387611	3	4
4126705	45995715	4	6
4128914	4239478	2	2
4180627	4119288	5	9
4169265	46207512	3	4
4169265	46027158	3	4
4174402	4214241	5	5
4169265	46149116	3	4
4140861	40481414	4	4
4169265	36688140	3	4
4178025	4179097	5	5
4126705	46158619	4	5
4180627	4119555	5	6
4129387	4312820	1	1
4126705	46194785	4	5
4169265	37106969	3	4
4181322	4129793	5	8
4126705	46131266	4	5
4126705	46136150	4	5
4159960	4049545	6	6
4169265	46020353	3	4
4169265	46267336	3	4
4169265	46178809	3	4
4169265	35614828	7	7
4180628	4239009	4	8
4126705	46218453	4	5
4153882	4095010	4	4
4126705	46096128	4	4
4169265	37309373	3	4
4169265	36706198	3	4
4176642	44813799	4	4
4154333	4263593	4	9
4169265	46037434	3	4
4126705	46189845	4	5
4126705	37008379	4	5
4169747	46270465	5	5
4126705	37005184	4	5
4180628	4301426	4	9
4169265	46029720	3	4
4126705	46220009	4	5
4176642	4334022	6	6
4180627	4283807	3	6
4126705	37213394	4	5
4171106	4171111	1	1
4180653	4210176	2	3
4169265	46167503	3	4
4122633	4285499	8	10
4126705	37385792	4	5
4169265	36693389	3	4
4169265	46213626	3	4
4134422	36717020	5	6
4177956	4211514	5	5
4155450	45769971	2	2
4126705	46186258	4	5
4132792	432632	3	3
4169265	46071023	3	4
4169265	35617924	3	4
4180628	761382	3	4
4169265	46075042	3	4
4169265	46063021	3	4
4126705	46060066	4	5
4169265	45993016	3	4
4156229	45758346	5	5
4126705	46058174	4	5
4169265	46165477	3	4
4180628	4131778	5	7
4169265	36705479	3	4
4147841	37117002	5	5
4169265	46218062	3	4
4181664	37399358	2	2
4154739	4320628	3	5
4155790	4101332	6	6
4169265	35614673	6	6
4126705	45759307	5	5
4137716	40482352	5	5
4146314	4154641	4	4
4169265	46136939	3	4
4126705	35612507	9	9
4126705	37006775	4	5
4180628	4187755	4	9
4132999	4298736	2	2
4178545	42536528	7	7
4169265	46057371	3	4
4126705	46280078	4	5
4126705	37388228	4	5
4138127	4206473	2	2
4180627	4343110	6	10
4126705	46197510	4	5
4179027	4128557	3	3
4159949	4049676	6	9
4169265	36712248	3	4
4180628	43020460	7	8
4126705	46219531	4	5
4169265	46084136	3	3
4180628	40483743	2	2
4157982	36714417	3	4
4169265	37014473	3	4
4126705	36693995	4	5
4169265	46123981	3	4
4126705	46068689	4	5
4169265	46011155	3	4
4169265	37009384	3	4
4126705	46002230	4	5
4169265	36705870	3	4
4126705	46178388	4	5
4125035	37117616	3	3
4126705	46153482	4	5
4147892	44807239	3	3
4169265	46188734	3	4
4133451	4234538	4	6
4169265	46085766	3	3
4180628	761698	7	10
4160354	4240588	3	3
4180627	4322975	4	7
4180628	36684479	5	6
4138680	4199574	5	6
4156502	4122512	3	4
4126705	37385440	4	5
4169265	46012331	3	4
4169265	46064553	3	4
4139008	35609255	6	6
4132396	4270220	1	1
4141733	4260198	4	4
4169265	46149338	3	4
4157982	4272542	5	6
4126705	37386105	4	5
4180628	37109956	4	4
4126705	46095377	4	4
4182165	37109767	3	4
4126705	46267316	4	5
4126705	37106606	4	5
4126705	37386064	4	5
4126705	36676814	5	5
4168332	4014837	8	8
4180627	4335038	3	8
4119120	4281926	2	2
4169265	45761863	5	5
4132643	4305318	2	2
4169265	46054431	3	4
4127738	35607978	1	1
4126705	46164855	4	5
4146316	4144341	3	3
4169265	46005399	3	4
4119774	4103292	2	2
4169265	46177313	3	4
4126705	45759812	6	7
4167335	4013071	1	1
4180628	4079849	4	5
4169265	36687392	3	4
4159953	4306745	1	1
4131770	134295	4	4
4132406	4229228	1	1
4126705	4082901	6	7
4180628	35623418	5	5
4158470	46286891	5	5
4169265	46196575	3	4
4134422	37207939	4	5
4126705	4082562	6	7
4134141	4232505	6	12
4179713	44808654	2	2
4181193	4281396	2	2
4126705	46182156	4	5
4169265	46137683	3	4
4126705	46218302	4	5
4151637	4153493	4	5
4161572	765532	5	5
4178025	4088331	11	11
4126705	45757908	4	4
4126705	46064209	4	5
4180943	4173170	1	1
4155790	44797437	4	4
4126705	46200099	4	5
4169265	36711756	3	4
4180628	37018891	5	5
4133963	4283452	4	7
4169265	46217256	3	4
4169265	46152786	3	4
4181063	42534910	5	5
4126705	45993524	4	5
4180938	4333483	5	6
4156340	45768296	2	2
4154333	4111888	6	10
4169265	46066113	3	4
4181041	37311258	4	4
4175154	42535154	2	2
4169265	45995201	3	4
4168332	4203067	7	7
4126705	46136189	4	5
4169265	46074361	3	4
4180628	132416	4	7
4169265	37005793	3	4
4169265	46213579	3	4
4156229	45761871	5	5
4126705	37012455	4	5
4123239	37396890	1	1
4126705	37006555	4	5
4137061	37208481	2	2
4131932	4244634	2	2
4126705	46022595	4	5
4126705	4221163	5	5
4126705	46185131	4	5
4126705	46129265	4	5
4182165	35608089	5	5
4169265	3664440	3	4
4138886	45765397	4	4
4180153	4176815	2	2
4126705	45761681	7	8
4126705	46177516	4	5
4159949	4100075	4	4
4126705	46196457	4	5
4126705	37210234	4	5
4156229	35613812	7	7
4169265	46194630	3	4
4126705	46206519	4	5
4146314	4161574	2	2
4169265	46279897	3	4
4126705	46177000	4	5
4169265	36707072	3	4
4153380	43020497	3	3
4169265	37306513	3	4
4169265	46181728	3	4
4169265	46179859	3	4
4169265	46026870	3	4
4166855	40487521	2	2
4180628	45765509	3	3
4181063	4127406	2	2
4169265	46177539	3	4
4133034	4278917	9	11
4131124	4098145	2	2
4140286	4328576	1	1
4155790	4102130	6	8
4134447	4132248	1	1
4175951	4196653	2	3
4181187	37018074	3	3
4156229	45765079	4	4
4169265	46182003	3	4
4180628	35623431	6	7
4154012	4116713	2	2
4169265	46281941	3	4
4133312	4132858	2	2
4161572	45978567	5	5
4128397	4080340	1	1
4162723	764327	4	4
4157866	4082105	5	6
4154279	42539305	6	6
4180628	4189506	6	6
4128032	4075182	2	2
4180627	4140864	4	6
4180627	4212502	3	7
4181507	4093713	3	3
4126705	46062864	4	5
4165781	4275824	4	4
4169265	46143462	3	4
4134141	4098288	9	11
4164630	4310501	4	4
4134422	3657137	4	4
4180628	4065749	7	9
4169265	37216605	3	4
4126705	46264228	4	5
4151638	42538887	4	4
4126705	45760553	7	8
4126705	36708963	4	5
4151637	4126814	7	8
4138789	4127121	4	4
4126705	46067571	4	5
4117038	4166282	2	2
4168332	37206112	4	4
4134141	4180931	9	9
4126705	46206325	4	5
4126705	46055708	4	5
4180628	4097390	4	4
4180747	45766762	2	2
4126705	46016654	4	5
4180627	4263918	4	4
4146487	4271587	1	1
4174982	4203911	7	9
4126705	36691121	4	5
4126705	37107332	4	5
4126705	46212908	4	5
4126705	36693909	4	5
4128342	37119016	4	5
4126705	46061272	4	5
4133838	4295042	9	9
4124396	4078728	4	5
4156229	35613843	7	7
4169265	46162238	3	4
4126705	37212411	4	5
4151637	35632129	4	6
4160914	37109428	3	3
4126705	45996379	4	5
4169073	435269	2	2
4169265	46027394	3	4
4169265	46157232	3	4
4126705	46182003	4	5
4129404	4050107	2	2
4126705	37015761	4	5
4126705	46019764	4	5
4169265	3663931	3	4
4169265	46209655	3	4
4180627	4149100	4	8
4126705	46090494	4	4
4141896	36683534	1	1
4126548	37116141	1	1
4181322	4285725	4	6
4169265	46266782	3	4
4160354	36714103	5	5
4169265	37012612	3	4
4126705	37004440	4	5
4169265	46194158	3	4
4169265	37106614	3	4
4126705	37388484	4	5
4169265	45768093	7	9
4178664	4219609	3	3
4181664	4178506	4	4
4118020	36716428	3	4
4132867	4005981	11	14
4134423	4075968	1	1
4169265	37013090	3	4
4169265	3664027	3	4
4126705	46260657	4	5
4126705	46148983	4	5
4133451	4290405	3	3
4126705	46278311	4	5
4126705	36687431	4	5
4126705	36707728	4	5
4171379	37204514	2	6
4126705	46021750	4	5
4181193	4016092	3	4
4169265	46194072	3	4
4156365	4084918	1	1
4124244	37109166	3	3
4169265	36692888	3	4
4180628	4008236	5	5
4180628	4218766	4	4
4126705	46067933	4	5
4126705	46261238	4	5
4181735	4178691	1	1
4126705	46166826	4	5
4126705	46068261	4	5
4169265	46042986	3	4
4176642	36676822	5	5
4168332	4348029	3	7
4126705	45772053	5	5
4126705	46202802	4	5
4169265	45962579	3	3
4169265	37007894	3	4
4126705	37305877	4	5
4126705	37015558	4	5
4169265	46008888	3	4
4126705	46027757	4	5
4156229	4224362	2	2
4155790	507236	10	11
4169265	46179520	3	4
4177880	4095351	5	5
4134141	4080277	12	16
4147841	4237899	7	7
4167841	4302773	6	7
4126705	46086734	4	4
4126705	46217411	4	5
4169265	37005528	3	4
4168332	4196159	4	4
4126705	36688185	4	5
4126705	46155141	4	5
4175951	4147914	7	7
4174725	4149003	2	2
4167841	45770498	7	8
4169265	46059876	3	4
4182011	4113088	4	6
4155367	3039248	2	2
4176944	4090114	5	5
4169265	4222043	3	3
4137737	4123789	2	2
4144492	37114662	5	11
4156229	4240839	3	3
4169265	46144818	3	4
4180628	4084288	4	8
4131770	4325198	2	2
4168332	4209202	8	8
4180628	4024840	4	10
4122633	4235621	6	6
4134141	4279996	9	13
4144549	4256623	2	2
4159949	4022627	5	8
4169265	37214581	3	4
4126705	46018900	4	5
4159949	4224792	4	5
4167841	4019842	4	4
4126705	46062670	4	5
4180627	4334808	5	8
4176642	42535014	10	12
4180628	4047952	4	6
4147213	4167165	7	8
4169265	37011977	3	4
4180627	4105437	7	11
4169265	37015740	3	4
4169265	46095479	3	3
4169265	46067456	3	4
4180628	4144996	5	6
4155469	45768964	2	2
4154333	4009378	3	3
4126705	36707385	4	5
4126705	46018242	4	5
4169265	46206092	3	4
4179841	40485511	2	2
4126705	36712404	4	5
4175951	4312463	4	4
4174982	4031807	9	11
4169265	46130020	3	4
4174982	37118341	5	7
4146314	4139895	4	4
4180628	4174044	4	7
4177939	4177940	1	1
4169265	46076716	3	4
4126305	37016366	2	2
4126705	45995199	4	5
4126705	42533953	4	5
4169265	46212461	3	4
4156502	4104427	5	5
4168332	35621876	7	8
4180628	4168058	6	10
4169265	46279015	3	4
4150299	35622873	2	2
4126705	36689030	4	5
4157120	3654881	1	1
4180628	80493	4	4
4180314	35624312	3	3
4169265	46010770	3	4
4169265	46124436	3	4
4144492	4111880	6	9
4126705	46143570	4	5
4169265	46057206	3	4
4169265	46073974	3	4
4136590	3018375	1	1
4180628	44783204	5	6
4126705	46218326	4	5
4180627	4003388	3	8
4126705	46007412	4	5
4117274	31598	3	3
4156229	4236224	4	5
4169265	46075322	3	4
4144491	35632312	2	2
4155450	4200104	2	2
4156229	45764800	5	6
4154279	4004030	5	6
4158892	4014640	3	3
4120646	45768068	4	4
4134141	37117512	13	18
4134422	4238118	4	4
4160439	4333529	2	2
4154333	36714347	6	10
4169265	46261858	3	4
4169265	46157274	3	4
4150851	4026037	2	2
4126705	46167622	4	5
4126705	46264380	4	5
4180627	4335615	7	9
4180627	4311041	4	6
4132642	44792968	1	1
4182165	37017259	3	3
4169265	46129983	3	4
4126705	46268353	4	5
4156229	46022209	6	6
4180627	4050418	7	9
4169265	46054469	3	4
4169265	46279955	3	4
4134149	4341994	4	4
4126705	46164041	4	5
4156502	4106802	5	5
4166066	4028669	3	4
4169265	46153910	3	4
4156229	46001245	8	9
4126705	46190952	4	5
4121004	4161096	6	9
4175951	4053545	5	5
4126705	42689094	4	5
4180627	4038346	4	6
4156229	35614460	7	7
4126705	36707104	4	5
4181193	37109581	4	6
4126705	46283291	4	5
4156229	45768000	4	4
4140409	4025386	3	3
4141610	4065631	4	4
4122646	4086050	3	3
4180627	4333605	4	9
4177880	4035581	5	5
4180628	4181455	5	7
4120665	4126237	5	7
4132552	4308202	2	2
4180627	4075435	5	7
4169265	46167116	3	4
4126705	36704756	4	5
4137716	4335050	7	9
4180628	37108758	5	6
4178683	4198059	2	3
4126705	35612565	9	9
4179094	4314359	3	3
4126705	36694335	4	5
4169265	3664749	3	4
4150554	4080711	12	14
4126705	46203131	4	5
4171379	37018855	5	5
4126705	45762245	5	7
4180627	4229249	6	8
4146314	37398893	3	3
4126705	46035165	4	5
4126705	37386870	4	5
4126705	46280957	4	5
4126705	36709823	4	5
4148273	4061657	3	3
4126705	4082942	6	6
4168332	4105320	8	8
4131756	37208032	3	3
4122424	4308579	3	3
4169265	45989533	3	4
4180628	36717148	5	7
4159949	4022456	5	6
4176945	37207779	1	1
4126705	45765302	6	6
4178680	4316227	3	3
4169265	35618275	3	4
4169265	46108673	3	4
4117454	35632193	4	4
4161572	4212137	2	2
4146314	4081263	4	4
4137716	4286359	5	5
4126705	46056008	4	5
4169265	46021958	3	4
4126705	46060304	4	5
4169265	46044268	3	4
4178676	4247576	4	4
4181187	439300	6	6
4169265	45995914	3	4
4178025	37118005	9	9
4142191	35614250	7	7
4157866	4084069	2	2
4126705	36706422	4	5
4126705	46151865	4	5
4136348	4248258	1	1
4180627	4002567	4	7
4156229	45758692	4	5
4126705	46091633	4	4
4180628	3655665	4	4
4129887	4131010	2	2
4156229	35607625	7	7
4175297	4124677	1	1
4169265	45993252	3	4
4126705	46065604	4	5
4121313	4171741	4	4
4181187	46273778	3	3
4126705	46147037	4	5
4169265	46137962	3	4
4169265	45761290	4	4
4181063	4312366	3	3
4169265	46055097	3	4
4126705	46128248	4	5
4126705	37388311	4	5
4169265	46264145	3	4
4169265	46021365	3	4
4126705	46064364	4	5
4182011	80492	4	4
4160914	4155290	2	2
4169265	4309386	3	3
4169265	46201814	3	4
4180628	37108885	8	10
4169265	46075357	3	4
4181664	4116132	5	5
4169265	46215999	3	4
4126705	46156626	4	5
4126705	46013626	4	5
4182165	139906	4	6
4178683	4216401	2	3
4126705	3665769	4	5
4138680	36695639	4	5
4126705	46139090	4	5
4126705	36708782	4	5
4126705	46190274	4	5
4172542	4134651	2	2
4169265	37213394	3	4
4126705	46053218	4	5
4169265	36687504	3	4
4123594	4170466	4	4
4169265	45765311	7	8
4155790	4099248	4	7
4169265	46145755	3	4
4180628	44808508	6	11
4126705	46009659	4	5
4169265	45993811	3	4
4156220	4115450	1	1
4126705	37218043	4	5
4180628	36687100	5	8
4154739	760097	5	7
4180627	4155084	8	11
4126705	46049532	4	5
4155790	35609302	9	10
4180628	36684294	7	11
4175951	4232625	4	4
4126705	46004365	4	5
4182011	4185180	3	5
4169265	46177960	3	4
4126705	37216577	4	5
4124052	4222328	2	2
4149141	4149143	1	1
4169265	46195069	3	4
4174402	4309867	4	4
4169265	37105333	3	4
4180627	4126970	3	7
4126705	36708640	4	5
4169265	36694920	3	4
4156229	45773224	3	4
4169265	46070932	3	4
4181322	4234428	3	3
4182165	36714110	6	6
4126705	3663547	4	5
4178025	4303072	7	7
4126705	46280388	4	5
4126705	46027771	4	5
4169265	46138254	3	4
4122199	4159662	1	1
4126705	46041610	4	5
4137716	37114054	7	7
4171379	4147013	4	6
4126705	37307339	4	5
4126705	46219489	4	5
4126705	46208468	4	5
4178676	3656138	4	4
4169265	46123033	3	4
4141419	44804558	3	3
4173986	37109315	3	3
4175951	4268755	4	4
4181063	4067971	2	2
4133963	4040387	5	7
4180628	4108805	4	7
4181192	4171417	3	5
4126705	46164892	4	5
4169265	46200758	3	4
4126705	46152972	4	5
4169265	46072129	3	4
