ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4244434	40479983	3	3
4249997	4335040	4	4
4203162	37113129	2	2
4226780	4135853	4	7
4262608	37304142	5	9
4198828	4214454	2	2
4234605	4238006	3	3
4228073	4125198	1	1
4209224	4267740	5	5
4237366	4229062	7	10
4260399	3028325	2	2
4240421	4192494	7	8
4249833	4208929	8	8
4230622	4239343	2	2
4203278	43021171	3	3
4187630	36675702	5	5
4245777	4119654	1	1
4222709	4179688	6	9
4211641	42535381	5	7
4240421	37114778	7	10
4240421	4235470	4	5
4197094	36715884	4	4
4240421	4281938	10	14
4242903	4234261	3	3
4266188	4012138	3	6
4192247	4286350	1	1
4240345	4099756	6	6
4249833	4022610	7	9
4240421	4089442	4	4
4244662	4346971	5	6
4240345	4077049	4	4
4237366	4078891	8	12
4225033	4309772	4	4
4250176	4015178	2	2
4201944	4062856	4	5
4240671	37115689	7	15
4237366	37113607	6	7
4214423	4125533	2	2
4211641	45765526	4	5
4222709	4227447	5	9
4244662	45763810	6	7
4249833	4259427	5	6
4233903	36684821	4	7
4194163	4295269	4	4
4223312	4007287	2	2
4186405	45773547	2	2
4263570	37111965	1	1
4230216	4252593	5	5
4230216	46272259	7	7
4208786	42536838	2	3
4240671	37111820	5	15
4249833	4225828	8	8
4241272	4009661	7	8
4233903	35624616	6	6
4240421	4091093	9	12
4240671	4005966	4	4
4240671	4188070	7	16
4206765	36684075	1	1
4203784	44783021	1	1
4240345	4099384	6	6
4240345	36675152	6	6
4240671	4311247	7	16
4240421	4235776	6	11
4206336	46285929	4	4
4185782	36712837	4	5
4220030	4033795	1	1
4237366	4083609	6	9
4240671	4205541	5	5
4232620	4128404	3	3
4201233	4046736	2	2
4197094	4189885	3	4
4240421	4283904	5	5
4240421	4183592	3	3
4241272	4090086	10	10
4222709	4282097	4	5
4196708	4237826	2	2
4237366	37111841	6	6
4240421	4237690	5	5
4203096	4128887	3	3
4219536	4180333	7	11
4237304	36716294	4	4
4240671	4282691	6	13
4249833	4230741	9	11
4217143	4262736	1	1
4203408	36717399	2	2
4217762	4275260	2	2
4198525	4244633	5	6
4198525	4298853	7	7
4211812	4209305	5	8
4217941	4265777	7	9
4218016	4076971	7	12
4185470	37109693	2	2
4184093	4103035	1	1
4198033	4352496	7	8
4229096	4201782	2	2
4244662	4151870	3	5
4237366	4087515	7	8
4222709	4093705	6	11
4265442	4016226	3	3
4241272	4123993	6	6
4244662	81938	4	5
4240421	4264591	4	4
4237366	4197016	7	11
4266324	4072538	4	4
4217941	4200850	4	4
4217045	4026301	2	2
4266188	4151202	2	2
4237366	4138831	7	10
4221921	4013000	5	5
4197548	761970	1	1
4198033	4110518	7	8
4257441	37111445	4	5
4194163	4291501	4	4
4207942	4155440	2	2
4266188	4244051	3	5
4223312	4238615	7	7
4253786	4307668	2	2
4240671	37117460	6	25
4260432	4258269	5	5
4184091	765259	2	2
4185749	44783566	5	5
4226780	4196827	6	9
4219536	4108415	9	13
4196268	4234024	1	1
4240421	4148281	6	6
4198958	764016	1	1
4230216	4027226	5	5
4197328	4344603	3	3
4213101	4094958	5	6
4223312	4235320	6	8
4223252	45964153	4	4
4201525	4202924	1	1
4227131	4044578	1	1
4207400	45978375	2	2
4241088	4098937	7	7
4249833	4310399	9	11
4218016	4277768	5	11
4240671	4136378	7	13
4244662	4183172	2	2
4233562	4197931	1	1
4223925	4290067	5	5
4210988	4055886	6	7
4239972	4095403	1	1
4240421	36695975	7	7
4233588	4262093	2	2
4218020	4110248	5	5
4230487	4253521	5	5
4222543	4099308	10	14
4250176	3001988	4	4
4248801	4030985	3	3
4240671	4204791	9	9
4230216	4249115	4	4
4212119	4291183	3	3
4184708	4004794	2	2
4215093	4213364	3	3
4240421	4058074	7	11
4241272	4051561	6	6
4246053	44804915	3	3
4222543	4273089	6	6
4250176	44789161	1	1
4264458	4237570	11	11
4212193	4028703	5	5
4234605	4277846	4	4
4237366	4077546	5	12
4201944	4014859	5	5
4212119	4300163	7	10
4203856	4162356	1	1
4244662	36713107	4	4
4219536	4271583	8	10
4260432	4016879	6	6
4256625	36684272	3	3
4205695	44792602	2	2
4240671	37303880	4	6
4223312	4093554	10	10
4209768	45978415	4	4
4219240	40480143	3	3
4198525	4055875	5	5
4216134	45757554	3	3
4219536	4199751	8	8
4249833	40479272	6	11
4237366	4349949	7	18
4187965	4195117	1	1
4199525	4198902	2	2
4244232	4102000	1	1
4239509	40481797	3	3
4237304	45758481	3	3
4185423	46270422	3	3
4203714	4291811	2	2
4240421	4201467	7	7
4194742	4210002	3	3
4217941	4285713	7	9
4197094	46269885	4	4
4222767	36715151	4	5
4252534	433145	4	4
4211812	4089289	6	6
4240671	37219148	6	11
4216497	4011489	1	1
4264501	4228074	2	2
4198525	4322633	4	4
4240671	37113248	7	10
4190307	381789	4	4
4206255	40479358	4	4
4213101	4247587	5	6
4237366	4284122	6	11
4222543	4246429	9	14
4240671	37303993	5	10
4222709	4089907	8	10
4209768	46031885	4	4
4219847	4037707	1	1
4193988	4127724	2	4
4195802	4080793	3	3
4234104	4061839	3	3
4211812	37113137	13	18
4237474	763489	1	1
4198033	37114869	8	8
4230216	36714652	9	9
4222543	4299923	8	10
4201944	4066683	4	8
4199431	4199552	2	2
4240671	4008601	5	11
4216134	37016336	5	5
4184252	4088085	4	5
4201233	4153945	5	5
4214793	37113611	4	4
4201468	4231184	3	3
4240422	4023419	5	5
4217941	4016852	7	9
4207400	45978294	3	3
4240671	37118611	6	8
4248263	37115367	2	2
4218016	4080603	6	7
4199635	4248259	3	3
4240671	4304395	4	4
4240671	4083729	4	14
4206389	36674479	1	1
4215093	37016276	3	3
4209224	4343230	2	2
4201944	46272974	7	8
4237366	4081385	8	13
4248263	4164620	5	7
4212328	195196	6	7
4222709	37113909	5	7
4189847	4218949	3	3
4218016	4198418	6	7
4240671	37112229	6	15
4227862	46271699	4	4
4246695	4003852	5	5
4237366	4236232	6	11
4214793	46273087	9	14
4263051	4067942	4	6
4222543	4084940	10	14
4197655	37112304	3	3
4265442	4016433	3	3
4195655	4236968	4	4
4237366	4048242	10	12
4244999	4186830	1	1
4222448	4150278	6	6
4201944	4226829	6	8
4230216	4009005	7	8
4198033	37117391	6	8
4240671	4150596	9	14
4240671	37118507	5	13
4260432	4301497	7	7
4231759	4068153	4	4
4221349	4098130	6	6
4194163	4214203	5	7
4199573	4076234	2	2
4193166	4175505	3	3
4240345	4014867	4	4
4249833	4018650	9	11
4244854	4140374	4	5
4249833	4334333	4	10
4196525	4335040	1	1
4240671	4104362	5	9
4185310	4211662	1	1
4237366	4311536	7	9
4199255	4117593	1	1
4184453	40490862	2	2
4188978	4258995	6	6
4220345	45772868	1	1
4264778	4177399	2	2
4225375	4286493	3	3
4240671	4212498	3	22
4250176	40481776	3	4
4222543	4287486	6	9
4216314	4159089	5	5
4223312	4189302	4	4
4240421	4119077	7	8
4260432	4186544	5	5
4240421	4211840	4	4
4237366	4312896	6	7
4213128	4342004	4	4
4240671	4237508	8	13
4194163	4306325	7	8
4211650	4208457	5	5
4246695	436261	4	4
4237366	4236961	8	9
4264064	4197412	2	2
4232242	4046373	3	3
4217941	43530836	7	9
4240671	4003857	4	4
4263051	4343334	3	3
4240671	4147876	5	14
4237366	37219136	7	13
4262920	37312203	4	4
4260432	4132157	8	8
4264500	4077535	6	8
4222709	37113755	7	12
4248028	4137871	2	2
4261263	4309716	3	3
4211812	4281618	5	7
4218016	4211676	6	6
4189384	4296379	1	1
4214793	4175897	6	7
4216314	4066025	6	6
4240671	37219106	7	16
4197094	4345210	5	5
4219536	4081385	9	10
4198525	46269855	5	9
4214796	4196510	5	7
4244720	4263197	1	1
4226402	37112489	6	6
4194874	4195142	7	7
4240421	4011859	5	5
4214796	4278146	4	4
4200375	37110716	1	1
4265535	4270145	3	3
4227862	40484622	4	4
4211641	4216774	5	5
4225241	4090761	3	4
4207942	4090605	4	4
4240671	37396964	7	19
4240671	37115104	8	11
4183948	4151672	3	3
4244662	440511	5	7
4217644	4174121	2	2
4249833	4014811	4	7
4244396	4023780	3	3
4188300	4348053	4	8
4238592	4074854	1	1
4207177	4086592	1	1
4214793	37113004	6	9
4240421	4218103	7	7
4189640	40486654	5	5
4237366	4274725	8	9
4211251	4157466	7	7
4211374	4030685	2	2
4214793	4089780	7	7
4218016	4025821	5	9
4194306	4323979	5	6
4198033	37113874	5	5
4262608	4337951	5	6
4262608	4267564	5	5
4212328	760934	3	3
4219902	4101865	5	7
4237365	42539120	4	7
4194163	4211541	14	15
4186164	4049524	2	2
4244662	765327	5	11
4189641	4214785	1	1
4194163	4290937	2	2
4249833	4335670	3	5
4251030	37109338	3	3
4241272	4306296	9	10
4194163	4288880	7	8
4237366	4070780	11	13
4241272	37113451	10	13
4249833	4334955	8	8
4244662	4338387	6	9
4215093	37018817	3	3
4212318	4187673	3	3
4241958	4277120	6	6
4183948	4170541	5	5
4197965	4182067	4	6
4207942	4089789	4	4
4224349	45960697	2	2
4227862	46272075	6	6
4249833	4230469	7	9
4265442	4224445	1	1
4222543	4282475	4	4
4232620	4026639	4	4
4249833	4235687	5	7
4194163	4163256	11	12
4237782	3654905	1	1
4233903	36712739	4	7
4244662	4309311	4	4
4184252	45768896	7	8
4223732	45978284	1	1
4218107	4163017	1	1
4240345	4134604	6	6
4240671	4159251	7	7
4225033	4224854	3	3
4208947	4150276	5	6
4216134	37206170	6	6
4240671	4225253	7	18
4240671	4285711	5	7
4238639	4086186	3	3
4213041	4206772	4	5
4266445	4115507	1	1
4244368	4076672	3	3
4207540	4233806	2	2
4211251	37118235	9	9
4249833	4233898	10	10
4212119	37116838	7	8
4264458	37113448	9	12
4240671	4110088	5	5
4240671	37114864	8	20
4237366	4108280	5	6
4241272	37114018	12	14
4250176	3018994	3	3
4219536	4171276	12	18
4237366	4166520	5	8
4222709	4299084	2	2
4199457	4280155	3	10
4217806	4058206	6	6
4185470	4081867	5	5
4225982	45765769	2	2
4240671	4212152	8	15
4249833	4171566	5	8
4222709	4239269	12	12
4248801	42538555	3	3
4197328	4226282	2	2
4194532	42535658	2	3
4264458	4149643	6	6
4193321	4279134	3	3
4240671	37112981	4	8
4263367	4056478	2	2
4249459	4153239	4	4
4220705	4143309	1	1
4198252	37118048	4	4
4221921	4219998	5	5
4233941	4344607	2	2
4241272	4090987	8	9
4214793	4176331	7	7
4217045	4039055	3	3
4186405	4216427	2	2
4244368	4223578	4	4
4265600	4271442	2	2
4241272	4010667	7	12
4244662	37207759	3	3
4196657	36715403	3	7
4240671	4080129	5	18
4251030	4304888	3	3
4260342	40484968	5	7
4237856	762602	2	2
4227061	43531378	3	3
4219536	4128567	8	10
4249833	42873152	4	8
4237366	42536253	4	9
4237365	4227214	7	7
4214409	37399453	2	2
4222543	4282697	7	9
4241272	4088325	12	12
4187965	46273493	4	4
4200877	4210006	1	1
4212451	4226363	1	1
4241272	4007796	3	3
4248801	45757134	3	3
4194197	4306760	3	3
4235391	44808158	1	1
4222543	4075992	5	7
4240671	4203760	6	10
4244662	37111389	3	3
4240671	4089783	5	11
4258497	46272674	2	2
4219536	4186394	10	13
4240671	4187372	3	11
4219902	4179708	6	7
4264818	4184408	3	3
4189640	135496	4	4
4237366	4031702	8	11
4238455	36675214	2	2
4213101	4116095	4	5
4240671	37111853	6	18
4217894	46273644	2	2
4217045	4025427	1	1
4249833	4016033	9	11
4237366	37119210	8	13
4215093	4015668	3	3
4266046	4201370	1	1
4214763	4048696	1	1
4237304	45758416	3	3
4194314	4219203	2	2
4193245	4145208	4	4
4232301	4166520	3	3
4237366	4250649	9	11
4249833	4016881	5	8
4237366	4173263	4	8
4240671	4087824	5	9
4237366	4250913	7	12
4219536	4087340	7	8
4194163	4230472	3	3
4249833	4231926	5	8
4248028	4146580	3	3
4240671	35632428	7	15
4266654	3657660	4	4
4234354	44783751	4	4
4240671	4199157	3	3
4237366	36695729	4	10
4210988	37118057	4	5
4207269	4324907	2	2
4225241	4034709	3	3
4204163	44803088	2	2
4225020	4172152	6	7
4246053	4098181	3	3
4244662	37209092	8	10
4212119	4238325	1	1
4240421	4150278	9	13
4242903	37112712	5	5
4237366	4117845	7	11
4240421	4110239	9	9
4202517	4066401	2	2
4266660	37110193	4	4
4240948	4033393	2	2
4221921	4146052	4	4
4222709	4285650	7	13
4190693	4060904	1	1
4201944	43531306	3	3
4237366	37112125	8	16
4237366	4034284	7	8
4237366	4098319	7	13
4223312	4223279	7	9
4188290	40763057	1	1
4234605	4011435	2	2
4224365	45968209	2	2
4217941	37109871	7	8
4243144	4113745	2	2
4186867	3031008	1	1
4209855	4257969	3	3
4210589	45772000	2	2
4217941	4181654	7	9
4244662	37309975	3	3
4201944	4132649	4	4
4221273	3050370	1	1
4196399	45765747	2	2
4203442	4125151	3	3
4232301	4210620	2	3
4213128	4144167	3	3
4254501	4297874	1	1
4185207	36717465	4	4
4265418	4090799	4	4
4229706	4183365	2	2
4212328	4132079	4	4
4240671	37114887	6	9
4249833	4199060	8	8
4240671	4351870	6	13
4237366	4037603	5	8
4266612	4125109	4	4
4211812	4135853	5	6
4185240	4111611	3	3
4226494	4186432	3	3
4223831	4018768	3	3
4250176	3006845	2	2
4218410	4184199	7	10
4264500	4264375	7	7
4240671	37118215	7	17
4232514	4346197	4	4
4250176	3038283	2	2
4266324	4079233	4	4
4234354	4187493	6	7
4244662	4134172	6	6
4256628	37112361	5	5
4231759	4222606	4	4
4250025	36717138	2	2
4213128	4023287	3	3
4258024	45769365	1	1
4241775	4114536	3	3
4225020	4093881	5	6
4211657	760273	3	4
4250176	4017085	2	2
4222709	4201907	2	2
4217941	4069097	6	6
4215139	44808294	3	3
4240421	4238945	8	10
4212318	37218981	6	6
4211641	40489835	3	3
4199457	4090018	4	5
4221921	4227726	5	5
4213310	4233538	2	4
4241272	4007778	3	3
4218317	4217057	4	4
4193929	4247293	3	3
4237366	37111293	3	3
4237366	42538863	4	5
4185916	4332100	3	3
4188970	37110514	2	2
4212886	40479608	6	7
4247398	40480125	2	2
4240671	4326574	6	18
4266660	4022388	6	6
4185572	37109917	2	2
4260432	4018268	8	8
4230167	40488414	3	3
4216845	4282395	4	10
4241272	37110715	8	8
4226780	37115352	7	7
4244662	4018072	4	8
4211812	37118264	5	6
4189286	40488372	2	7
4211657	760243	5	6
4250176	44807404	5	5
4250176	4020688	2	2
4244662	4153359	3	4
4214793	4082818	4	15
4230178	4302252	3	3
4215152	4216638	1	1
4260434	4260436	3	3
4212328	36712835	4	4
4232242	4208910	1	1
4212341	4214085	7	7
4205702	35614304	5	5
4198525	4312295	4	7
4240671	4224491	5	14
4244662	46284319	3	4
4200516	760852	2	2
4222543	4261344	10	13
4250176	4014630	3	4
4241272	42538287	6	9
4185749	4239763	2	2
4185749	44807931	4	4
4204181	40492333	2	2
4198525	4175599	4	4
4199457	4286267	8	9
4217941	4102322	4	6
4222390	4110538	3	3
4264657	4278917	2	2
4237366	4075992	4	13
4266324	4159426	4	4
4260432	4034614	5	5
4197793	37111923	1	1
4212636	4040069	1	1
4240421	4318959	8	8
4266660	37110225	5	5
4216644	4111996	1	1
4237856	4237869	3	3
4249833	4229536	10	10
4240671	4150639	8	17
4240421	4172231	4	5
4198525	4082356	8	9
4208786	42535181	4	4
4251333	4284199	4	5
4240671	4293752	10	20
4189640	37110401	5	5
4244662	4015988	6	9
4246191	4087220	9	9
4265712	37115004	3	4
4250176	1617106	2	2
4251333	37112381	4	5
4184780	4124044	2	2
4237366	4138467	6	12
4205702	35612694	5	5
4205702	35612782	5	5
4205702	37396831	4	4
4219536	4093100	10	10
4240671	4000499	4	12
4222543	4148959	10	13
4220836	4299509	2	2
4186164	4047788	4	5
4200787	4219177	3	3
4202494	4147730	3	3
4218016	37114171	6	8
4222543	4173912	4	9
4219536	4108397	7	8
4222543	4090296	6	6
4201944	4266671	6	6
4249833	4205647	4	10
4222543	4048584	10	16
4250176	42868557	2	2
4194163	4021836	5	6
4201944	4306071	2	2
4201585	4272700	4	4
4261263	4301821	3	3
4212328	4243738	4	4
4237366	4196996	9	15
4210989	4149298	4	4
4214793	4156108	10	15
4241273	4120654	5	5
4200205	4200797	1	1
4194163	4010498	8	9
4218825	4225183	1	1
4260432	4052723	8	8
4231758	4321857	4	4
4266318	4114113	3	3
4210285	4207767	1	1
4227733	4070095	2	2
4204934	4220482	1	1
4197328	3657947	6	7
4240671	4078830	5	6
4237366	37115593	8	11
4230399	4170313	2	2
4237366	37117315	6	13
4204934	4048257	1	1
4198624	43022053	4	4
4240421	4301501	6	6
4237366	4091405	11	13
4222543	4105889	6	11
4242261	4085708	6	8
4244662	4230399	6	7
4246298	4084566	1	1
4218016	44791695	5	7
4193958	4220829	1	1
4222543	4001446	6	8
4190803	1175564	2	2
4185916	42535323	3	3
4240421	4236387	4	4
4197016	4268486	1	1
4217941	4141906	6	7
4214864	4284032	1	1
4198525	4033471	5	5
4249833	4218702	9	11
4241272	4174197	7	9
4212935	45960813	1	1
4194163	4123977	12	13
4249833	36684229	9	12
4222543	4247298	8	12
4256236	254266	2	2
4240671	4311536	6	11
4248392	4294439	4	4
4263367	37016359	6	6
4231319	4282070	3	3
4219536	36714987	8	9
4202777	46270179	2	2
4219871	4108647	2	2
4194163	4135446	4	5
4194163	4254625	10	11
4217941	4244665	5	6
4201402	4200644	2	4
4221921	4321140	6	6
4194163	4027530	13	14
4194607	4323124	6	8
4192247	4227434	5	5
4230216	37117909	2	2
4237366	4263331	4	4
4212886	4130205	3	3
4249833	4233593	10	10
4249833	4313313	5	8
4240671	4284815	6	14
4223312	4077267	9	12
4185758	36686098	4	4
4196678	4071097	4	4
4216243	4037035	3	3
4239911	4229712	1	1
4190307	37310572	4	4
4222709	4175893	10	10
4240421	4194208	3	3
4213507	439176	4	4
4217941	4259283	7	9
4245574	4228806	1	1
4212119	4253513	5	5
4233005	3034147	1	1
4240421	37112223	5	5
4188075	4348706	1	1
4237366	4189377	9	11
4201233	4023866	6	7
4184252	4184399	2	2
4194874	44791661	2	2
4193874	4256128	2	2
4213041	4224117	2	5
4240421	35632372	6	6
4196647	42536431	3	3
4195312	44791926	2	2
4230216	4302850	7	9
4240671	4281319	6	11
4189459	141456	3	3
4231758	4231759	1	1
4246806	4017129	1	1
4215779	4052399	1	1
4237366	37114609	7	9
4217762	37119326	3	3
4240421	4286028	4	4
4187369	764049	3	3
4230374	4070473	5	5
4211812	4084998	6	10
4264349	4349012	2	2
4240671	4210740	3	3
4218016	4177735	8	10
4240671	4090622	9	21
4194163	4078723	5	5
4200820	4200357	1	1
4213312	4012927	2	2
4249833	4162340	8	8
4212886	439268	5	5
4194163	4310749	14	17
4240421	37113960	6	6
4216061	4102474	1	1
4213892	4198900	2	2
4237366	4238297	9	14
4205541	4220848	4	4
4227862	4025298	4	4
4240421	4027263	4	4
4214793	4110656	9	15
4214793	37113796	6	6
4197328	760477	7	8
4262608	4289909	8	8
4237366	4084696	8	9
4194163	4022303	14	15
4199457	4279840	8	10
4191261	4189227	1	1
4222709	4262725	4	4
4202316	4038528	1	1
4198525	440530	2	3
4240421	37117950	4	4
4240421	4142940	9	10
4265479	434070	1	1
4237366	4149954	7	14
4188978	4348020	7	7
4240421	4014498	3	3
4246695	4012125	4	5
4237366	4077537	7	10
4225020	4193766	4	6
4216134	4135700	5	5
4265141	4114620	3	3
4194163	46272275	13	14
4230216	4125245	4	4
4237366	4236890	10	17
4230216	4308815	6	8
4208113	4129075	4	4
4241272	4177247	6	6
4208786	4002147	4	4
4230162	4216475	1	1
4221108	4152189	5	5
4188978	4314471	6	6
4194163	36714769	14	16
4227612	4083807	1	1
4197094	4055065	5	5
4203095	42534894	2	2
4198033	4142438	4	10
4211641	36713232	5	6
4242443	37109164	4	4
4227862	46272330	5	5
4197088	4328069	1	1
4213128	42535709	4	4
4240421	4157984	4	6
4240421	4176330	5	5
4193874	45757234	5	5
4250176	3006647	7	7
4216134	4214785	6	6
4260432	4199540	6	6
4185470	4142878	4	4
4237366	4001713	6	13
4201402	4262170	3	3
4260341	4028997	6	6
4240421	37117579	7	10
4201585	4011855	3	4
4211820	439736	2	2
4219902	4106722	5	7
4227862	46272122	7	7
4244662	4157028	3	5
4254663	4016229	1	1
4241272	4229605	6	6
4227862	4026214	6	6
4193783	3004907	3	3
4225995	4188148	6	7
4222543	4299641	5	9
4251030	37110780	3	3
4185470	4304484	2	2
4205702	35612762	5	5
4196478	4273106	1	1
4199764	4177529	4	4
4217359	4178595	1	1
4240671	4165777	3	8
4246039	4161912	1	1
4222543	4238165	5	12
4242438	35625171	1	1
4194163	4331762	4	7
4211812	3667132	5	9
4250176	3046915	3	3
4197002	37119101	3	3
4240671	4196851	6	19
4210989	44814138	4	5
4211812	4137776	7	7
4194163	40484644	13	14
4240671	4232214	6	15
4214793	4109261	9	15
4237365	37111332	4	4
4200669	4235715	3	3
4232242	4288681	2	2
4188978	46271544	6	6
4240421	4236478	4	4
4218016	4244563	9	9
4213870	4087711	1	1
4240671	4007384	4	4
4240723	4137254	2	2
4237605	4142042	1	1
4232023	4172681	1	1
4193369	4230780	2	2
4240671	35632403	5	7
4222709	4313994	6	7
4263593	4202201	1	1
4266756	4225039	1	1
4198525	4176874	5	5
4201944	4151566	5	6
4208786	77646	3	3
4219536	4151914	10	10
4223312	4077397	10	16
4237366	4166532	4	7
4194163	4123679	4	4
4194163	35624256	10	11
4250176	3031256	5	5
4230216	4200222	5	5
4204181	4056980	2	2
4194884	35632325	3	5
4237366	37112356	7	7
4249833	4016450	10	12
4226780	4266971	7	7
4217941	4176610	4	6
4223312	4007779	2	2
4198828	4089655	2	2
4240671	4238301	7	14
4233562	37114594	3	3
4203933	4210620	1	1
4231363	4230478	3	3
4240671	37113601	5	9
4237366	4055929	3	5
4221357	42539421	1	1
4194609	4043901	2	2
4194163	4019205	4	4
4217941	4302486	4	4
4240671	4236540	4	10
4221108	4177602	4	4
4224378	45997255	2	2
4246191	37118853	8	8
4249833	4140011	5	6
4257686	4318503	2	2
4263656	37117888	1	1
4188300	36684339	6	6
4244854	37114330	4	4
4217941	4048573	7	9
4198525	4067090	4	8
4205408	4084999	1	1
4242261	37304147	8	10
4205660	4204183	5	5
4218130	46273699	4	4
4226402	4336252	4	4
4240421	4286132	10	12
4189847	4107080	4	4
4260433	4196322	4	4
4249833	4160697	6	6
4208786	4134952	3	3
4260432	4202919	5	5
4237304	37109650	3	3
4237366	4074371	10	12
4221349	4298820	4	4
4217941	4149276	6	8
4214793	4087054	5	8
4205702	35612832	5	5
4208786	37108595	5	5
4188300	4031194	3	5
4232629	4004830	2	2
4257441	4286644	3	4
4244662	4176010	6	7
4240421	4244105	4	5
4194607	4145445	6	9
4198525	4129375	4	4
4209223	28179	2	2
4210988	4109094	7	8
4209768	45978449	4	4
4210747	4183723	1	1
4218016	4246298	10	11
4215237	4079184	1	1
4229909	257007	2	2
4196956	37117069	3	3
4197191	36676417	1	1
4212328	4097582	3	3
4237366	4082824	8	9
4212886	4220553	3	3
4244662	4009445	5	10
4244368	37111968	5	6
4217941	4214795	4	6
4217941	4052848	7	9
4240345	46284073	4	5
4240421	4120343	5	5
4190759	46271748	3	3
4220836	4242880	2	2
4220695	4013312	2	2
4219536	4159450	9	13
4211812	4013376	9	9
4213880	4087826	1	1
4240671	4016150	8	18
4240671	4216362	7	12
4189457	4179905	3	3
4222543	4142030	7	11
4221108	44790353	2	2
4194163	4115913	5	5
4244662	4344257	4	6
4240671	4014739	5	11
4236687	4055412	1	1
4194163	4309717	13	16
4194163	36714796	6	6
4194163	4020048	4	6
4222957	35632249	4	4
4214857	45759833	1	1
4198525	4340524	3	3
4207119	4082213	2	2
4250176	4214350	5	6
4198057	4071682	2	2
4221349	4248567	7	7
4227862	40485030	6	6
4246695	36716735	3	3
4263051	4067940	5	5
4194874	4089804	6	7
4210006	37115153	5	6
4225995	4189345	7	7
4232359	4057846	2	2
4231759	44810212	2	2
4222709	4140743	2	2
4244662	762275	4	6
4197328	4184721	4	5
4249833	4207760	6	9
4218410	4264638	3	5
4225241	4039278	3	6
4211641	44808017	3	4
4218016	37113981	6	9
4240948	4290702	2	2
4222767	46272774	3	3
4240421	4288143	5	7
4240421	4093714	8	8
4219536	3667104	8	14
4224822	192259	2	2
4205702	35614030	5	5
4190307	376905	5	5
4218016	4150673	6	6
4240671	4058760	6	13
4212119	4054031	3	3
4217941	4203398	6	6
4227220	4223578	2	2
4184252	4048306	4	5
4240671	4103206	5	11
4260432	4014399	5	5
4209855	4276646	3	3
4252534	4116491	2	3
4198525	4248059	5	8
4222957	4351739	4	4
4201399	4126287	2	2
4221349	4216252	5	5
4265141	42689855	3	3
4260432	37016519	5	5
4188221	201780	3	3
4240671	4125087	6	8
4259286	4142127	2	2
4221921	4214846	5	5
4201176	4275971	2	2
4237366	4137131	7	14
4224822	4346190	2	3
4240671	4159230	6	6
4199901	4088323	2	2
4240671	4074064	9	14
4215237	4299713	2	2
4225020	37114666	5	5
4261829	4067332	2	2
4240671	4083800	3	3
4184453	4226835	4	4
4218107	4263593	3	6
