ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
40652431	3016312	2	2
40481827	4132872	6	16
40484533	4147911	4	6
40796115	37042848	1	1
40652431	3024821	2	2
40481827	4128145	8	14
40481827	4225476	6	9
40482025	4001820	1	1
40481827	4302003	6	20
40492407	4177387	4	4
40653412	3034270	1	1
40776232	37023946	1	1
40779570	1618742	1	1
40481827	37117967	6	15
40491477	40487097	3	3
40483153	4070609	1	1
40485503	4335679	2	2
40481827	4113057	7	16
40786217	37023898	1	1
40656556	3026417	1	1
40654147	40771278	1	1
40652450	21493548	2	2
40652444	3002319	2	2
40488439	761819	4	5
40782937	37064064	1	1
40654143	42527144	1	1
40481827	37117458	11	26
40483373	4161668	3	3
40652444	3047682	2	2
40484194	37310354	1	1
40657374	1176195	1	1
40599742	4189338	8	8
40652534	40763913	1	1
40481827	4110957	7	21
40652451	3014197	2	2
40792784	37055500	1	1
40784775	3007921	2	2
40481827	37114535	9	23
40481827	37118203	7	15
40481517	4315796	5	7
40654143	1002198	1	1
40481878	40489328	5	5
40652431	3044894	2	2
40658085	21493872	1	1
40491439	45771025	7	8
40792784	37053862	1	1
40481827	4238473	9	20
40779593	37045445	1	1
40792782	40759770	2	2
40490966	4108233	2	2
40481827	4179689	8	16
40765740	40770047	1	1
40779593	40760639	2	2
40654138	3018003	1	1
40481827	4033487	6	13
40481841	4038817	2	2
40786267	37043877	1	1
40599742	45766449	8	9
40481827	4214656	9	16
40779570	3035364	2	2
40657457	42528105	1	1
40481878	4345931	3	3
40652448	1617899	2	2
40786267	3028855	2	2
40481827	40481616	7	8
40481827	37304161	7	12
40782921	37040305	1	1
40491843	42535486	5	5
40652426	42527185	2	2
40652426	40771419	2	2
40481827	4111456	5	12
40779593	40760705	2	2
40481827	4096537	7	13
40798316	36304051	3	5
40652426	3033880	2	2
40481827	37113268	5	22
40657429	21493545	1	1
40652431	37080010	1	1
40485988	4346502	1	1
40599742	4053773	2	2
40779570	43534070	2	2
40656902	3034217	1	1
40652431	3009471	2	2
40481827	4081792	6	13
40654138	3052138	1	1
40481827	4306328	7	20
40486022	4099019	1	1
40783188	3032986	2	2
40654711	3022000	1	1
40654143	36031201	1	1
40654143	21491231	1	1
40761256	40761273	2	2
40782937	37075215	2	2
40652426	42528323	2	2
40484194	37396409	1	1
40481827	4197008	6	10
40653956	36304251	1	1
40652426	3032361	2	2
40652999	40758739	1	1
40779596	37035596	1	1
40782969	3038887	2	2
40786267	3046467	2	2
40483601	4268027	4	4
40480491	4062567	4	4
40655247	40758692	1	1
40481827	37017926	8	13
40481827	4008924	6	12
40654157	36659877	1	1
40655961	1989002	1	1
40656779	3022140	1	1
40658089	3028290	1	1
40652441	3052142	2	2
40481827	4170403	5	15
40792784	3022832	2	2
40782948	1988933	2	2
40481827	4094047	8	15
40654143	42528255	1	1
40783188	3008960	2	2
40653585	3005235	1	1
40599742	4099820	8	8
40783188	3040443	2	2
40654169	3014140	1	1
40779575	3032180	2	2
40653950	3018223	1	2
40657707	3051303	1	1
40798316	1989654	2	2
40776243	36304848	2	2
40481517	4129890	5	5
40481827	4089904	7	20
40653378	42529223	1	1
40764957	40764812	1	1
40798316	37038396	1	1
40481827	4238710	6	15
40654138	3049260	1	1
40654143	36031821	1	1
40491478	4304541	3	3
40599742	37116974	6	7
40657141	3047958	1	1
40782937	37056144	2	2
40652631	3042698	1	1
40763553	3022647	1	1
40481827	4263873	9	18
40491843	37109187	2	2
40652448	1617775	2	2
40485988	35622788	3	3
40765293	40766631	2	2
40657374	42527179	1	1
40765450	40767652	1	1
40657342	21491037	1	1
40599742	4195121	3	3
40792782	3011702	2	2
40652440	3035595	2	2
40654143	3037691	1	1
40481827	4203561	7	11
40657966	3022385	1	1
40654175	3040780	1	1
40481827	4267855	4	17
40491478	4081037	2	2
40654143	42527300	1	1
40658099	3012125	1	1
40481827	4233863	6	16
40795993	3045227	2	2
40481827	37115297	7	9
40654503	3001714	1	1
40491439	4314192	6	7
40792784	3036627	2	2
40772947	37030000	1	1
40481827	37118530	8	13
40765024	40764301	2	2
40653511	3048454	1	1
40652451	3004473	2	2
40782958	37040506	1	1
40481827	37114231	6	7
40481827	4285365	7	22
40779610	3035854	2	2
40481827	4269337	4	16
40481827	37114339	8	14
40481827	4158045	8	8
40798316	3024071	3	4
40779557	37055564	2	2
40511357	4180065	6	6
40796098	3018363	2	2
40481827	4087668	7	13
40492938	4311997	2	2
40481827	4240676	10	21
40481827	4199302	6	18
40654137	3017520	1	1
40652439	3046963	2	2
40783188	37059619	1	1
40765293	40766668	2	2
40479859	506577	1	1
40481827	4077814	7	10
40492969	43530674	2	2
40658099	3002049	1	1
40652448	3051879	2	2
40481827	37115645	6	6
40781353	3043869	2	2
40481827	4235185	5	19
40484646	764425	1	1
40656488	3021842	1	1
40652450	42529337	2	2
40481827	37219197	7	14
40653976	3006579	1	1
40652444	3016112	2	2
40481827	4158040	8	8
40783188	3016726	2	2
40653742	3008914	1	1
40654143	21492263	1	1
40764829	40764832	1	1
40481827	4142534	9	17
40798316	37062425	2	2
40782937	37027827	2	2
40492407	439858	4	4
40784775	37027017	1	1
40792782	3007110	2	2
40599742	4205591	6	7
40779593	40759731	2	2
40484991	4016197	2	2
40779558	37028456	1	1
40652448	3050795	2	2
40489846	4034216	5	5
40765277	40766339	2	2
40483561	40491953	3	3
40757670	40757941	1	1
40491843	37109229	3	3
40652435	3045042	2	2
40658097	3007062	1	1
40481827	4235930	7	16
40792782	37040032	1	1
40652431	40655203	1	1
40481827	4219754	5	11
40792772	3037375	2	2
40481827	37114537	9	23
40481827	4141320	10	20
40782958	37047351	1	1
40654138	3050856	1	1
40783188	36659679	2	2
40765369	3024171	1	1
40654134	3009679	1	1
40599742	4100963	3	3
40481827	4154334	4	14
40481827	4158158	8	8
40652431	3019920	2	2
40491843	37109197	4	4
40480453	4151275	3	3
40491439	4089649	5	6
40488439	762005	4	4
40481827	4077264	5	20
40481827	4228588	7	14
40483622	4295166	1	1
40481827	4202087	7	11
40652435	3001259	2	2
40652450	42527187	2	2
40491439	45768948	6	8
40481827	4176624	5	5
40783188	3031401	2	2
40652426	42528446	2	2
40599742	4290470	6	6
40652455	3002263	2	2
40657365	21492375	1	1
40652431	3007437	2	2
40481826	4013664	1	1
40792782	3013717	2	2
40796098	37056150	1	1
40652448	3052434	2	2
40789547	37053494	1	1
40481827	37112353	7	7
40481827	37112059	6	14
40481827	4109743	5	12
40652431	3000208	2	2
40798316	3003333	2	4
40481827	4146166	7	15
40481827	4042529	4	4
40657338	21494852	1	1
40765272	40766538	2	2
40786239	37037355	2	2
40481827	4158941	8	22
40783188	37039285	1	1
40481517	4179070	5	5
40481827	4209880	5	5
40481827	37304133	6	16
40652420	3005017	2	2
40779570	3005461	2	2
40792784	21493238	2	2
40782937	37050060	2	2
40488439	44782755	2	2
40657017	3000514	1	1
40784775	37048978	1	1
40776232	40762343	2	2
40652448	3047449	2	2
40652450	21491161	2	2
40779558	37037397	1	1
40657027	3021983	1	1
40652444	3002722	2	2
40656544	40763339	1	1
40484158	4230150	1	1
40652431	40654624	1	1
40652431	1617343	2	2
40481827	4282069	11	24
40481841	4051211	3	3
40484156	765158	1	1
40654134	36304957	1	1
40481517	35610247	3	3
40783188	37048187	1	1
40652441	3008144	2	2
40798316	37026917	2	2
40487842	4086266	5	6
40786267	37021724	1	1
40654143	36306158	1	1
40653950	3010229	1	1
40652435	3012317	2	2
40483373	4206430	3	3
40792772	3021339	2	2
40481827	4147615	6	26
40481827	4238161	9	19
40652431	3016460	2	2
40757706	40758080	2	2
40493228	4014574	1	1
40792784	3038114	3	3
40654143	1176040	1	1
40758219	40758076	1	1
40481827	4081810	7	14
40657126	3052177	1	1
40481517	4240908	4	5
40487859	4218010	1	1
40776237	3013897	2	2
40762912	3037369	2	2
40654138	3035555	1	1
40652451	3007816	2	2
40792784	3009420	3	3
40481841	4036652	2	2
40792784	37069419	1	1
40652431	40762888	2	2
40654137	3032288	1	1
40765671	40769615	1	1
40481878	4146736	2	2
40783188	3040673	2	2
40652451	40657952	1	1
40652431	3027613	2	2
40765084	40765106	1	1
40481841	4195320	5	6
40652444	3000754	2	2
40481827	37110815	5	5
40652431	37080026	1	1
40481827	4093889	6	19
40783188	40759089	2	2
40760316	40760394	1	1
40481517	4241909	5	5
40783188	3042995	2	2
40784775	37055742	1	1
40779558	37052816	1	1
40792784	3033329	2	2
40765497	40768084	1	1
40652426	36306174	2	2
40657590	42527822	1	1
40655971	3009565	1	1
40481827	4055733	7	16
40783188	37028243	1	1
40599742	45766414	6	8
40480491	42535207	2	2
40480063	40484514	1	1
40485988	42535004	2	2
40783188	3041023	2	2
40654137	3049937	1	1
40652444	3044684	2	2
40481827	4076028	8	15
40481827	4238298	8	18
40483601	4212493	4	4
40655317	40761826	1	1
40652431	1175225	2	2
40481827	4271458	7	14
40786213	3048785	2	2
40657460	36305448	1	1
40652431	3035525	2	2
40652450	36031519	2	2
40487842	42535367	5	5
40796115	37045255	1	1
40655694	3020672	1	1
40798316	40758776	2	4
40652426	46234997	2	2
40479730	4220625	1	1
40652455	36204041	2	2
40481827	37399502	6	11
40481827	37219200	6	22
40481827	4297713	11	21
40798316	37042793	1	1
40481827	4214799	4	8
40765024	40764303	2	2
40481827	4198695	9	20
40657374	42528032	1	1
40652431	3051403	2	2
40657968	3005799	1	1
40483111	4101143	3	3
40481827	4159257	8	8
40480483	4314197	4	5
40783188	3015201	2	2
40479737	37395075	4	4
40786267	37067247	1	1
40480483	4094870	4	4
40652440	37020188	2	2
40652451	3034558	2	2
40481517	4130379	5	5
40486558	40487640	1	1
40481827	37117488	8	14
40765373	40767254	1	1
40481827	4118633	9	11
40481841	4055586	3	3
40652426	1176422	2	2
40765638	40769207	1	1
40487842	40489358	4	4
40792772	3039359	2	2
40599742	4098585	6	7
40798316	37023956	2	2
40481827	4008770	8	13
40652426	21491123	2	2
40789542	37068152	1	1
40481827	4143898	8	20
40481827	4226049	9	20
40786217	37072970	1	1
40792784	3007173	2	2
40652431	40761760	2	2
40657374	42527997	1	1
40481517	4111780	6	6
40786231	37031987	1	1
40481827	37113576	10	14
40481827	4222510	6	7
40489846	4039289	5	5
40792784	43533672	2	2
40481827	35632343	8	17
40481827	4277592	7	7
40656546	3041440	1	1
40770464	40770931	2	2
40654137	3048119	1	1
40653174	3017855	1	1
40786239	37052199	2	2
40655552	3022192	1	1
40625963	4224937	1	1
40654143	1001865	1	1
40796098	3037001	2	2
40652420	36303588	2	2
40657539	21491027	1	1
40481827	37112523	11	18
40765674	40769691	1	1
40481827	4122004	8	13
40798316	37066127	2	2
40481827	4005470	5	5
40484935	4079887	4	4
40481827	4227437	8	19
40782958	37067940	2	2
40763567	3008573	1	1
40657497	42528273	1	1
40798316	3004630	3	4
40481827	4022144	7	10
40652426	1617379	2	2
40762912	40762589	2	2
40657520	40760295	1	1
40652420	715272	2	2
40653950	3032567	1	2
40792782	3013908	2	2
40479765	4014847	1	1
40784775	43534040	2	2
40786267	3030327	3	3
40481827	4075758	4	17
40779558	37058136	1	1
40488439	761454	5	5
40792782	37059231	1	1
40655418	3005323	1	1
40798316	3001608	2	2
40779558	37075681	1	1
40798316	40761806	2	2
40481517	4090217	7	8
40764829	40764844	1	1
40479857	4148039	3	3
40792784	3000160	2	2
40486024	4220238	4	4
40489492	36685016	3	3
40796098	37050272	1	1
40779570	3044562	2	2
40652450	42529291	2	2
40779575	3017996	2	2
40652452	40654165	1	1
40656426	40762085	1	1
40765741	40765747	1	1
40776237	3008755	2	2
40792784	40758764	2	2
40652448	3052147	2	2
40652448	40657050	1	1
40798316	37056454	1	1
40792784	43055152	3	3
40782958	37071649	2	2
40779570	3005550	2	2
40484991	36685886	2	2
40657535	40771420	1	1
40654143	21492731	1	1
40786267	3009490	2	2
40764556	40764587	1	1
40652426	3012684	2	2
40481407	4016805	1	1
40482349	4069858	1	1
40652444	3051926	2	2
40796098	37057203	1	1
40652431	40654424	1	1
40652420	21493329	2	2
40481827	37117491	9	24
40654140	21493197	1	1
40786217	37038720	1	1
40657743	40758744	1	1
40652431	3052638	2	2
40481827	36716953	6	6
40779570	3041872	2	2
40481827	4132645	2	2
40792784	3010661	2	2
40652450	21493705	2	2
40772947	3037963	2	2
40652420	40655666	1	1
40793003	37069056	1	1
40481827	37114872	7	15
40484194	44809576	1	1
40511357	4090606	7	7
40765287	40766320	1	1
40779570	40759281	2	2
40792784	3011251	2	2
40657497	42528296	1	1
40652450	46236103	2	2
40652431	1990666	1	1
40765024	40764327	2	2
40654134	3025730	1	1
40765366	40767165	1	1
40491439	45768922	4	6
40657342	21492261	1	1
40481827	37113287	7	13
40792772	37020630	2	2
40481827	4007277	5	5
40489940	4301668	3	3
40657786	40757305	1	1
40481827	4157117	8	8
40779596	37032083	1	1
40782937	37035324	2	2
40762912	3006395	2	2
40481827	4041081	5	9
40652431	3017648	2	2
40772947	3052068	2	2
40652450	21492747	2	2
40798316	37022126	1	1
40487842	4070813	3	3
40779558	37039332	1	1
40488439	761456	2	2
40784775	37031117	1	1
40792772	1991106	1	1
40798316	37051007	2	2
40481827	4327819	5	5
40654134	3027471	1	1
40482718	4013524	1	1
40779570	3023961	2	2
40652431	3029187	2	2
40657213	3053129	1	1
40758304	40759982	2	2
40796098	37060049	1	1
40792782	3004513	2	2
40657497	42528303	1	1
40654143	36304421	1	1
40792784	3007418	2	2
40779593	37075041	1	1
40481827	4250763	5	5
40484533	36714258	4	7
40484533	4009787	5	7
40782958	37073466	2	2
40652451	3008042	2	2
40782937	37054281	2	2
40491865	4127729	3	3
40481827	4286436	9	23
40652431	21492813	2	2
40779574	3019779	2	2
40798316	40758790	2	4
40481827	4235756	5	13
40652426	40771235	2	2
40481517	4130337	8	8
40653950	3038787	1	1
40652444	3004322	2	2
40652426	46235006	2	2
40652426	1001865	2	2
40481827	4149809	7	12
40652440	40655774	1	1
40798316	3008158	3	4
40652454	37020937	2	2
40481827	4081971	8	17
40481827	37115092	9	19
40489846	37018591	4	4
40765741	40770358	2	2
40599742	4307013	2	2
40770495	40770659	1	1
40479737	37395034	3	3
40652431	3045176	2	2
40487842	4058890	4	4
40481827	4176031	10	15
40481827	4207573	7	12
40792786	3026542	2	2
40599742	4229616	4	5
40784775	40763929	2	2
40792784	37060960	2	3
40481827	4236805	10	17
40654143	1176122	1	1
40652455	3038039	2	2
40481517	4153887	6	7
40652426	42528238	2	2
40652431	40655088	1	1
40652451	3003474	2	2
40481827	37113739	8	19
40762912	3008847	2	2
40484120	37204863	1	1
40483561	4121441	2	2
40652431	3001714	2	2
40652426	42528178	2	2
40792784	37048485	2	2
40481827	4178342	10	15
40493020	4313920	4	4
40481827	4037698	6	6
40657728	1989523	1	1
40492443	45765726	2	2
40652431	40761789	2	2
40481827	37112916	10	21
40776232	3035132	2	2
40764348	40764461	1	1
40481827	44793085	5	8
40481827	4159244	8	8
40765497	40768074	1	1
40481827	37114986	7	10
40792784	3044452	2	2
40786267	3020775	2	2
40652448	3049910	2	2
40599742	4029200	7	9
40481827	4198271	9	21
40481827	37114143	7	11
40481827	4352389	7	16
40757788	40757794	2	2
40652448	1617114	2	2
40481827	4353139	7	12
40771561	40771553	1	1
40481827	36714538	5	16
40481827	46271404	5	5
40481517	4313794	5	6
40481827	4286736	7	15
40652431	37079792	1	1
40789542	37026316	1	1
40779593	21494276	2	2
40481827	4155602	4	12
40483152	45771444	2	2
40654137	3050266	1	1
40652431	3000862	2	2
40481827	4267140	6	20
40796098	3014094	2	2
40652435	36031669	2	2
40782937	37037264	2	2
40789541	37066101	1	1
40481827	37018940	4	19
40779570	3035050	2	2
40656661	3009937	1	1
40654137	3011098	1	1
40798316	36306019	2	2
40481371	4173799	4	5
40776243	40759123	2	2
40655093	3015737	1	1
40758298	3019787	3	3
40792772	40762369	3	3
40786239	37070771	1	1
40652439	3022110	2	2
40652426	3030567	2	2
40484646	40479337	1	1
40486474	37118663	1	1
40487842	4081892	5	5
40798316	37035847	2	2
40792772	1618627	1	1
40481878	44808767	6	7
40779558	37028155	1	1
40653419	3044011	1	1
40776244	3034858	2	2
40481944	3014467	1	1
40485988	4196464	4	4
40779574	37043979	2	2
40798316	3037813	2	2
40654137	3051145	1	1
40652439	40766928	2	2
40481827	4051509	7	18
40765741	40770363	2	2
40654138	3047787	1	1
40481827	4165982	8	8
40654143	21492371	1	1
40779570	3023776	2	2
40481827	4151673	8	15
40652444	42528838	2	2
40481841	4013373	2	2
40786217	37058576	1	1
40779574	3034726	2	2
40609121	4030047	2	2
40481352	4083237	4	4
40481827	37115183	8	20
40481827	4131028	8	24
40654137	3050883	1	1
40652426	42528050	2	2
40779570	3010044	2	2
40481827	4312483	6	12
40481827	4220807	6	16
40483622	4233945	1	1
40652448	3047729	2	2
40765247	40766390	1	1
40481827	4353166	7	18
40782968	37071122	1	1
40652450	3021774	2	2
40758304	3028792	1	1
40481383	4328150	2	2
40487842	4085865	3	3
40652451	43055152	2	2
40786231	37073701	2	2
40653950	3049865	1	2
40481827	37112859	9	21
40652448	3047630	2	2
40481827	4305799	3	4
40786243	3001583	2	2
40657473	42528177	1	1
40782937	37036226	2	2
40652431	40655369	1	1
40782958	37072356	2	2
40481827	4199467	5	11
40783188	37034833	1	1
40484935	436081	2	3
40481827	4264494	6	14
40484533	4312021	4	5
40798316	37031255	1	1
40481827	4138789	3	3
40481827	4244872	8	19
40481827	4277186	7	22
40792784	37078372	2	2
40481827	4058660	6	10
40652431	40655438	1	1
40655450	46236076	2	2
40655162	40759067	1	1
40792784	3018622	2	2
40652435	1617047	2	2
40652448	21494199	2	2
40481827	4264115	6	7
40483622	4263118	1	1
40789542	37070032	1	1
40652431	37080070	1	1
40792784	3031283	2	2
40486610	40488067	4	4
40481827	4169121	7	18
40481827	4159394	8	8
40486660	40492004	1	1
40482297	506928	4	4
40480615	4297400	1	1
40481827	4245635	5	10
40652450	36303600	2	2
40652431	3040519	2	2
40792782	37049680	1	1
40491477	43021597	3	3
40655160	3015483	1	1
40657357	36031379	1	1
40658091	36659956	1	1
40481371	4240015	4	4
40765361	40766862	1	1
40652431	37079613	1	1
40779593	40760676	2	2
40480054	4237298	2	2
40786267	37077796	1	1
40481827	4155673	8	8
40481827	4273783	7	16
40652448	3049095	2	2
40480491	44788839	1	1
40657357	1617693	1	1
40654147	40771323	1	1
40786267	3022764	2	2
40772938	37027400	2	2
40487501	4186834	1	1
40792784	3035884	2	2
40789542	37031109	1	1
40652450	42527407	2	2
40653958	3025598	1	1
40652455	3047788	2	2
40652440	3004964	2	2
40779570	3000940	2	2
40481827	37111622	8	14
40654143	21493889	1	1
40779575	43533953	2	2
40652431	3041597	2	2
40481827	37396915	8	21
40786267	3025101	2	2
40652448	40656854	1	1
40652454	3031555	2	2
40487842	4079649	4	4
40481827	37117590	6	9
40762912	40762918	2	2
40652431	1175437	2	2
40481827	4231113	3	10
40481352	37016879	4	5
40765287	40766304	1	1
40481827	37113215	8	14
40652420	36660052	2	2
40652426	40771442	2	2
40652450	21491228	2	2
40657387	42527275	1	1
40784775	37074446	2	2
40652448	40656924	1	1
40482662	40483729	1	1
40653674	3018510	1	1
40481424	4119784	4	4
40764348	40764455	1	1
40481827	37111760	7	9
40483373	4216004	2	2
40487842	4328289	5	5
40652448	21492653	2	2
40652431	3006772	2	2
40491439	4312032	5	6
40652450	42527525	2	2
40653949	1175348	1	1
40599742	4200247	4	4
40762361	3025764	1	1
40481517	4289394	7	7
40483153	4122340	1	1
40652431	40654393	1	1
40652454	3013070	2	2
40783188	3033173	2	2
40484646	37016251	1	1
40486024	4109791	2	2
40481827	37112183	7	10
40783188	3043688	2	2
40652435	3037131	2	2
40652431	40763011	2	2
40481352	37108746	4	5
40481827	4284485	6	18
40758298	3010716	3	3
40652450	46235004	2	2
40798316	37043699	1	1
40652435	3002049	2	2
40652426	40771389	2	2
40783188	1990144	1	1
40652451	3025242	2	2
40798316	3011941	3	3
40481827	4077413	6	16
40779570	37023823	2	2
40652426	1617611	2	2
40657374	42527780	1	1
40654138	1989671	1	1
40658066	40758850	1	1
40783188	3040594	2	2
40481827	4205564	7	25
40481878	4214034	3	3
40652448	1617834	2	2
40786267	1176352	2	2
40654800	40758665	1	1
40652431	3034408	2	2
40652426	42527865	2	2
40491902	35623097	1	1
40488439	4323778	2	2
40481827	4171169	10	24
40481827	4091388	7	19
40481827	4057602	6	14
40487189	4218425	2	2
40657421	21492758	1	1
40652803	3011884	1	1
40783188	40762250	2	2
40657466	44786919	1	1
40654143	1175333	1	1
40779570	3047181	2	2
40652454	40653967	1	1
40798316	37059928	1	1
40599742	4061266	7	7
40484646	40479794	1	1
40796115	37035078	1	1
40765483	40767945	1	1
40652440	37020875	2	2
40782958	37067952	1	1
40652431	3005769	2	2
40654147	42527634	1	1
40798316	40758814	3	4
40482662	4004963	3	3
40652450	36303278	2	2
40653958	3024818	1	1
40758298	3034263	2	3
40491439	4093958	5	6
40657537	40771347	1	1
40481382	4234778	3	3
40490966	4108731	3	3
40481827	35632319	9	14
40798316	37076822	2	2
40652450	21493808	2	2
40772947	37072321	1	1
40599742	4218599	3	3
40652450	3043910	2	2
40657652	3048189	1	1
40652431	3028752	2	2
40599742	4304049	9	10
40481517	4131769	6	7
40792784	37058608	1	1
40657282	3049256	1	1
40654155	36304801	1	1
40481827	37118275	7	12
40783188	3035656	2	2
40479737	37395265	3	3
40792784	37030472	2	3
40481827	37112842	8	17
40481827	4233691	10	21
40491441	42539556	2	2
40653976	1989596	1	1
40481827	4231876	6	13
40492697	313608	1	1
40654134	3048175	1	1
40792784	3039939	2	2
40657342	40771218	1	1
40772938	1617337	2	2
40779558	37043233	1	1
40481827	4237569	6	20
40798316	3017875	2	2
40779596	37055170	1	1
40656278	3029315	1	1
40652431	37080150	1	1
40786217	36305409	2	2
40481517	4051612	1	1
40652431	37079998	1	1
40599742	37116867	8	8
40652444	3013592	2	2
40481517	4295614	6	6
40782937	37033723	2	2
40481827	4203559	8	8
40792784	37038447	1	1
40485469	4059377	1	1
40764932	40764981	1	1
40652431	40654378	1	1
40599742	37116996	7	8
40480291	4032345	2	2
40652426	1177466	1	1
40652435	3014973	2	2
40652431	3025174	2	2
40481841	4042049	3	3
