ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37048635	37048635	0	0
37035765	37035765	0	0
37025860	37025860	0	0
37040219	37040219	0	0
37073342	37073342	0	0
37069886	37069886	0	0
37050962	37050962	0	0
37026906	37026906	0	0
37040315	37040315	0	0
37077495	37077495	0	0
37040685	37040685	0	0
37044831	37044831	0	0
37078074	37078074	0	0
37050380	37050380	0	0
37027070	37027070	0	0
37057331	37057331	0	0
37054378	37054378	0	0
37074883	37074883	0	0
37073995	37073995	0	0
37058873	37058873	0	0
37044744	37044744	0	0
37052413	37052413	0	0
37038661	37038661	0	0
37058945	37058945	0	0
37035385	37035385	0	0
37061687	37061687	0	0
37072319	37072319	0	0
37034237	37034237	0	0
37033564	37033564	0	0
37038393	37038393	0	0
37063274	37063274	0	0
37056132	37056132	0	0
37032426	37032426	0	0
37058372	37058372	0	0
37076373	37076373	0	0
37058188	37058188	0	0
37053554	37053554	0	0
37022727	37022727	0	0
37022215	37022215	0	0
37058984	37058984	0	0
37069634	37069634	0	0
37071193	37071193	0	0
37051730	37051730	0	0
37029406	37029406	0	0
37033415	37033415	0	0
37056652	37056652	0	0
37042127	37042127	0	0
37033874	37033874	0	0
37024475	37024475	0	0
37038842	37038842	0	0
37058667	37058667	0	0
37036626	37036626	0	0
37078854	37078854	0	0
37071485	37071485	0	0
37072678	37072678	0	0
37031848	37031848	0	0
37045273	37045273	0	0
37044105	37044105	0	0
37048480	37048480	0	0
37041056	37041056	0	0
37069363	37069363	0	0
37025805	37025805	0	0
37036337	37036337	0	0
37073956	37073956	0	0
37073364	37073364	0	0
37049405	37049405	0	0
37061980	37061980	0	0
37075924	37075924	0	0
37066287	37066287	0	0
37058386	37058386	0	0
37035424	37035424	0	0
37062670	37062670	0	0
37033481	37033481	0	0
37026941	37026941	0	0
37069270	37069270	0	0
37074868	37074868	0	0
37062150	37062150	0	0
37048441	37048441	0	0
37063410	37063410	0	0
37034415	37034415	0	0
37029275	37029275	0	0
37039912	37039912	0	0
37035483	37035483	0	0
37059954	37059954	0	0
37027758	37027758	0	0
37037198	37037198	0	0
37059717	37059717	0	0
37031618	37031618	0	0
37051406	37051406	0	0
37049749	37049749	0	0
37026841	37026841	0	0
37030472	37030472	0	0
37038202	37038202	0	0
37051269	37051269	0	0
37050213	37050213	0	0
37044452	37044452	0	0
37079004	37079004	0	0
37056859	37056859	0	0
37077305	37077305	0	0
37077948	37077948	0	0
37062097	37062097	0	0
37076550	37076550	0	0
37038059	37038059	0	0
37034671	37034671	0	0
37025080	37025080	0	0
37063754	37063754	0	0
37048933	37048933	0	0
37024851	37024851	0	0
37042640	37042640	0	0
37044305	37044305	0	0
37077208	37077208	0	0
37071821	37071821	0	0
37028141	37028141	0	0
37058602	37058602	0	0
37031397	37031397	0	0
37043787	37043787	0	0
37024120	37024120	0	0
37041219	37041219	0	0
37032174	37032174	0	0
37035753	37035753	0	0
37035590	37035590	0	0
37063341	37063341	0	0
37054662	37054662	0	0
37064208	37064208	0	0
37043084	37043084	0	0
37064885	37064885	0	0
37043518	37043518	0	0
37069581	37069581	0	0
37031996	37031996	0	0
37056810	37056810	0	0
37024455	37024455	0	0
37062451	37062451	0	0
37023819	37023819	0	0
37044690	37044690	0	0
37063294	37063294	0	0
37045012	37045012	0	0
37071366	37071366	0	0
37073696	37073696	0	0
37073220	37073220	0	0
37065039	37065039	0	0
37068961	37068961	0	0
37062425	37062425	0	0
37052699	37052699	0	0
37030108	37030108	0	0
37064218	37064218	0	0
37028684	37028684	0	0
37047470	37047470	0	0
37042047	37042047	0	0
37044391	37044391	0	0
37022527	37022527	0	0
37022529	37022529	0	0
37036606	37036606	0	0
37023880	37023880	0	0
37038447	37038447	0	0
37042456	37042456	0	0
37062236	37062236	0	0
37071526	37071526	0	0
37055588	37055588	0	0
37030913	37030913	0	0
37049031	37049031	0	0
37039913	37039913	0	0
37073968	37073968	0	0
37075989	37075989	0	0
37064719	37064719	0	0
37063396	37063396	0	0
37041649	37041649	0	0
37065318	37065318	0	0
37075794	37075794	0	0
37028499	37028499	0	0
37066158	37066158	0	0
37055500	37055500	0	0
37060351	37060351	0	0
37033399	37033399	0	0
37040709	37040709	0	0
37045739	37045739	0	0
37025228	37025228	0	0
37030639	37030639	0	0
37061453	37061453	0	0
37074055	37074055	0	0
37060508	37060508	0	0
37077684	37077684	0	0
37076890	37076890	0	0
37022081	37022081	0	0
37063367	37063367	0	0
37060275	37060275	0	0
37046246	37046246	0	0
37069419	37069419	0	0
37053495	37053495	0	0
37044541	37044541	0	0
37042793	37042793	0	0
37032411	37032411	0	0
37041711	37041711	0	0
37065296	37065296	0	0
37030670	37030670	0	0
