ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37044165	21493950	2	5
37031066	3047925	1	1
37044165	3017046	2	2
37026914	3028940	3	3
37019116	4248032	5	5
37043558	3043142	1	1
37052904	3020770	1	1
37044165	37040214	3	3
37026914	3029340	4	4
37027969	40759031	1	1
37044165	3048371	3	3
37046072	3014374	3	3
37026914	37031104	2	2
37048373	37058608	2	2
37050990	36304051	2	2
37047520	37040037	1	1
37054495	3017541	3	3
37019663	36305981	2	2
37044165	1175263	2	3
37044165	37065334	3	3
37043596	3029793	1	1
37018083	4090918	9	16
37048373	3004427	3	3
37048373	3018541	3	3
37046072	1617523	4	4
37047520	37025303	1	1
37050116	3014126	2	2
37052681	1003891	2	2
37069277	3005225	3	3
37062284	36304112	1	1
37029712	1617141	2	2
37027218	37062510	2	2
37060977	46236478	1	1
37044165	37044955	2	2
37023348	3042360	1	1
37048373	3024865	2	2
37021570	37020507	2	2
37044165	3023955	3	3
37052403	37044466	1	1
37047520	37026991	1	1
37048373	3026377	4	4
37069277	3022374	3	3
37044165	40769422	4	4
37026914	36661073	2	2
37018083	4109313	6	6
37049543	3051995	1	1
37021579	3027619	1	1
37044165	3048990	3	3
37064620	3046877	3	3
37046072	37074417	3	3
37047520	3006761	2	4
37044165	37049662	3	3
37026914	3018215	4	4
37052681	37038637	2	2
37046072	37027932	3	3
37026914	3049518	4	4
37060596	37029927	2	2
37064620	37030440	2	2
37060596	3011372	3	3
37017419	4219321	3	4
37064620	3020030	3	3
37054771	40762647	1	1
37044165	1989583	2	5
37044165	36304325	2	3
37044165	40769518	2	4
37026914	37070598	2	2
37044165	1003009	3	3
37064620	1990646	2	2
37018083	4050159	6	6
37048373	3014249	3	3
37047520	40765804	2	2
37035547	21493177	2	2
37048373	40763339	3	3
37052681	37065662	2	2
37023216	37032952	1	1
37048373	3028141	3	3
37048373	3023442	3	3
37028794	36305871	2	2
37067071	37068354	1	1
37057544	40760215	1	1
37026914	40757526	3	4
37047520	1176217	2	2
37048373	37068279	1	1
37044165	3011864	4	4
37044165	1175855	4	4
37026914	37072849	2	2
37021570	1617297	3	3
37048373	3011941	4	4
37023216	21490800	2	2
37047520	1988430	2	4
37048373	37042782	2	2
37020767	36305172	1	1
37023216	37038441	1	1
37044165	1988764	2	3
37032248	3018469	2	2
37026914	3010228	3	5
37052681	1618934	2	2
37064620	3010407	3	3
37047520	37031168	1	1
37027218	37024737	1	1
37046072	37050251	3	3
37047520	40758436	2	2
37044165	3006159	3	3
37048373	3011274	2	2
37044165	3024872	4	4
37026914	37032256	3	3
37044165	37052787	2	3
37038513	3025882	1	1
37049549	37020549	2	2
37026914	3001641	4	4
37044165	37061994	3	3
37048373	37060338	2	2
37060596	42527894	3	3
37018083	4237383	9	9
37059303	3003489	1	1
37046072	37058742	3	3
37047520	37052843	1	1
37052681	37075899	2	2
37025421	3030088	1	1
37048373	3010273	3	3
37026914	1001658	5	6
37018083	4087261	10	12
37026914	44816694	3	5
37046072	37049179	3	3
37021361	37021423	2	2
37044165	3029887	2	2
37017944	4092311	8	9
