ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4178951	4283540	1	1
4150614	4217365	4	4
4165747	37016276	5	9
4180501	4254540	6	7
4181663	4053763	3	4
4136825	37111309	3	5
4181663	36717367	6	8
4180169	44806551	3	4
4129328	4124631	1	1
4181663	4093355	6	6
4176813	4216985	2	2
4147164	4139054	4	5
4165747	4190372	6	6
4165747	4352627	4	4
4156363	4303528	3	3
4180158	36676429	2	2
4179874	4144036	6	6
4134440	376423	6	6
4179874	4137167	3	3
4160302	4322008	2	2
4118608	4330370	8	8
4129886	4312017	3	3
4117930	4243563	8	9
4117930	4247267	6	6
4124486	435607	4	4
4142361	37303884	1	1
4178979	45768985	5	5
4148631	4110383	3	4
4124286	4046494	5	5
4181062	4300342	4	4
4179874	40513479	6	6
4173914	4160845	2	2
4168259	4170819	2	2
4166406	4249575	4	4
4147278	4297695	2	2
4177661	4211379	4	4
4119451	4119453	1	1
4132623	35609148	4	4
4172515	45765764	3	3
4179874	4160138	2	2
4180941	4295450	1	1
4172988	4291653	4	4
4134443	74458	1	1
4180158	4204062	3	3
4130851	37309903	4	4
4167913	4015977	1	1
4165747	4138477	5	5
4134440	762803	3	5
4121493	4098110	4	4
4177661	4092133	8	10
4174382	4079873	2	2
4125199	4333290	2	2
4180941	42538815	3	3
4116359	35615928	4	4
4155793	3657291	6	7
4179011	4172091	3	3
4180172	4040656	3	3
4126280	4271929	1	1
4177094	42535010	5	11
4155793	4208194	5	5
4117930	4283614	6	11
4172988	4166574	4	4
4165747	42539717	5	5
4180158	4033865	2	2
4117930	4090570	2	4
4155555	4159214	2	2
4170908	46271928	5	5
4173170	443523	1	1
4149614	4131640	3	3
4140873	4216567	2	2
4151842	443856	5	7
4178818	4147631	4	4
4136572	4015195	3	3
4152517	35614833	3	3
4127174	3656192	6	6
4161058	4140700	3	5
4182234	4140322	1	1
4117930	196158	5	7
4180169	763149	3	8
4162092	44805628	3	3
4165776	4136409	1	1
4157474	4282681	3	4
4160276	4283739	3	3
4132886	35632271	7	8
4177894	4056649	3	3
4181663	37398789	5	8
4157696	4109527	3	3
4180169	4110794	4	5
4131109	4247829	1	1
4149355	3010353	3	3
4179873	37311914	3	3
4181638	4157942	1	1
4181663	4182048	6	6
4135174	42537425	2	2
4179874	35615311	5	5
4181062	4031004	6	6
4176939	4306760	3	3
4134440	4082620	8	9
4126211	4261353	4	4
4151149	4236799	2	2
4179874	35615705	5	5
4125334	37116790	3	3
4180041	4180047	3	3
4117754	45759692	3	3
4130373	36715847	4	6
4155793	4235229	4	4
4165756	4144689	4	4
4118090	37395331	3	3
4161780	4326354	1	1
4179874	45770598	4	4
4165747	4185543	4	4
4179874	35611235	2	2
4180085	4286131	1	1
4182161	4094834	3	5
4146567	44795076	5	5
4162120	4003023	1	1
4164277	3667148	2	2
4144595	4105763	2	2
4151204	45766903	2	2
4151529	201162	4	4
4129506	4281748	5	5
4150681	198801	2	2
4117930	4211693	8	9
4182161	37209179	7	8
4172515	44793017	2	2
4165905	3656077	5	5
4165756	4302769	3	4
4134440	379015	4	4
4128944	4349252	5	5
4179874	762160	7	7
4167568	4053796	3	3
4127266	4112371	5	5
4166736	4200242	6	7
4170742	4008220	2	2
4116968	4100442	2	2
4176798	43020559	4	4
4132865	4218231	5	5
4164183	4128786	2	2
4180941	4093679	3	3
4166532	4286359	3	3
4117930	4083771	3	3
4165747	4230891	9	9
4165747	4323756	7	7
4117930	4121294	8	9
4134440	4198424	2	3
4180941	37398879	4	4
4152843	42873051	3	3
4178818	4294696	2	2
4180941	43531351	3	3
4180169	42539218	6	8
4134598	4063880	5	5
4125334	4139959	3	3
4181062	442179	2	4
4165747	4230616	7	9
4132926	4128187	4	6
4149519	4042760	4	4
4182161	4091354	4	4
4161058	4149281	4	5
4117779	37204178	2	2
4147164	37018869	4	4
4125334	4190384	3	3
4149355	3039609	4	4
4125334	45771827	3	5
4140873	42872505	3	3
4179874	4081505	6	6
4143312	4250783	3	3
4117930	4131007	4	8
4117930	4241784	7	11
4177609	4078984	2	2
4129507	4231839	2	2
4158558	37208595	4	4
4122300	4066330	4	4
4138308	37018905	2	2
4140867	4192551	3	3
4176793	4126138	2	2
4159956	4287621	1	1
4144078	4010018	2	3
4181487	36684951	3	3
4181062	4300218	5	5
4180941	4137681	2	2
4128974	4301838	9	9
4117930	4100151	7	13
4177661	42539298	7	12
4143448	4247298	4	4
4117930	4108770	3	5
4118601	3654556	5	5
4126095	4023537	5	5
4181663	46286470	6	6
4152064	761326	3	3
4130066	4131913	5	5
4123431	4280566	3	3
4131436	4242956	4	4
4172281	4075693	5	5
4141529	4236266	3	3
4156069	4227659	2	2
4130662	3655628	1	1
4160302	4244100	2	2
4117930	37204849	8	8
4149355	4309896	5	5
4145743	4121425	1	1
4180941	4043592	3	3
4149355	3023798	6	6
4134598	4263918	2	2
4118791	4117183	1	1
4165747	4205043	7	7
4146787	4140952	3	3
4116856	4114661	2	2
4117930	4066373	2	2
4138705	4023780	6	6
4180169	4292536	5	6
4125334	4200324	2	2
4181663	4235814	2	2
4117930	4220169	5	7
4132926	37312352	2	5
4179874	4115429	3	4
4130373	760940	4	6
4148296	4213880	5	6
4179874	4139970	5	5
4149355	44813381	4	4
4132647	36685822	4	4
4151513	760765	3	3
4179874	4118843	7	7
4134748	4219580	1	1
4180158	36676682	2	3
4157474	4241730	3	3
4179871	45769849	6	6
4124286	4048984	7	7
4150129	4116164	2	2
4162054	4329777	2	2
4181663	40483666	5	5
4177094	4208614	5	6
4179225	42536067	3	3
4130851	37110669	3	3
4151680	37116501	1	1
4172281	4238952	4	4
4179874	35621588	5	5
4117930	4200244	5	9
4180941	40483594	3	3
4180169	4124508	3	5
4181188	46269738	3	3
4148033	4328007	3	3
4172024	4166950	4	5
4134598	4019528	4	5
4141411	4336613	3	3
4166760	42709829	2	2
4119538	4120334	2	2
4144942	42539273	2	2
4155314	4091999	1	1
4153902	4137802	1	1
4152932	4170633	2	2
4182161	4090879	4	4
4147705	44803789	2	2
4165756	37111527	10	12
4120956	4125472	4	4
4170914	4202149	2	3
4167217	764948	4	4
4158691	4203420	3	3
4180313	40486639	5	5
4158558	37398756	3	3
4116359	35615900	4	4
4181663	37392335	5	8
4148916	4063574	2	2
4180169	40483262	2	4
4151913	45762079	1	1
4149355	4039004	5	5
4121493	4134589	3	3
4117930	4048520	6	6
4172281	4075995	11	11
4147164	40482847	4	4
4166736	37117642	9	13
4123640	4206997	3	3
4133611	762339	3	3
4153969	4153546	2	2
4125344	36714472	2	2
4180648	4271240	3	3
4150816	4095095	1	1
4152970	762795	1	1
4134598	4068656	7	7
4170047	4291345	10	17
4130526	4268175	2	2
4126965	4137897	4	4
4180158	4339018	3	6
4117930	198190	7	8
4154769	4086516	3	3
4176714	4221315	2	2
4169307	4167304	3	3
4152517	4206152	4	4
4117930	4314000	5	8
4149355	3003864	6	6
4178956	36712807	5	5
4160360	4286505	3	5
4160360	4271301	5	6
4182161	375268	4	4
4167258	4120968	4	4
4147705	44803702	2	2
4180158	4344046	4	4
4144078	4340242	3	3
4177703	762367	2	2
4149614	4093894	4	4
4180169	4031660	6	7
4155793	4082875	4	5
4160360	4122298	4	5
4117930	4100869	8	11
4176946	4344258	3	3
4117930	4270334	8	9
4155793	4202294	2	3
4121561	4121566	1	1
4172515	4143316	4	4
4121310	4137702	2	2
4123423	40487112	2	2
4171700	4058334	2	2
4166716	4230762	4	4
4176946	4120327	3	4
4179874	4304721	2	2
4125334	45978175	3	3
4134598	4066558	4	5
4181663	4143620	5	5
4145442	4009668	1	1
4117930	4206025	7	7
4181333	22557	1	1
4177089	43531516	2	2
4170962	36685307	5	5
4182161	4094839	4	6
4131436	4241899	4	5
4165747	36684167	7	10
4182347	4182951	4	4
4145088	4230958	1	1
4179874	37204844	2	2
4181663	4198055	3	3
4144078	4145218	3	3
4166716	37395753	3	4
4172281	4179550	5	5
4172515	4076582	2	2
4164291	4174204	1	1
4182161	4117360	4	7
4134887	4014329	2	2
4132926	759896	5	6
4179857	4173077	4	4
4129499	4112865	4	4
4178956	4056573	5	5
4181663	4257761	5	5
4117930	255084	7	7
4158894	40493241	2	2
4178835	4214921	5	5
4158924	4093383	5	5
4134148	4074289	8	8
4165756	4321758	8	8
4179462	4162862	3	3
4134133	76199	3	3
4134277	4151122	3	3
4134598	35609293	3	4
4117930	764974	7	9
4180158	4130678	7	9
4178818	4132494	2	2
4132623	40480945	6	6
4165747	37016422	7	7
4117930	40486554	8	11
4158333	4081085	1	1
4179992	42535191	1	1
4180158	36713669	2	2
4165747	37397063	5	9
4181663	4260195	3	4
4117930	37312576	7	9
4149355	4039858	2	2
4152517	4206458	3	3
4139031	37206176	4	4
4165756	4278520	5	5
4163667	4144095	1	1
4144235	3020491	1	1
4164385	4055217	3	3
4132887	3667214	3	3
4178818	45766331	3	6
4163026	4287712	2	2
4131456	4312935	3	4
4144618	4233390	2	2
4144078	4077946	3	3
4132623	4193692	3	3
4181663	4297757	5	5
4178835	44787901	4	4
4163383	4264298	6	6
4134892	40484152	3	3
4128974	4123967	7	7
4165747	36715238	6	8
4180169	761946	6	8
4152517	4244846	6	6
4143448	37117456	4	4
4155793	44792670	3	3
4158558	37393676	2	2
4134440	442754	4	4
4180941	4339462	4	4
4146567	44800216	6	6
4178818	4131441	4	5
4166736	37114492	8	9
4181663	37397860	6	9
4128974	46272137	7	7
4155904	4315413	5	5
4174416	4278303	3	3
4141579	4120096	4	4
4129506	4105915	3	5
4124136	4106780	2	2
4125099	4010994	2	2
4180941	4289466	3	3
4132623	4274032	2	2
4178818	3655316	4	4
4125334	4079982	4	4
4128311	40489896	1	1
4117930	4311321	6	10
4149355	4173097	4	4
4179873	4113306	4	4
4124486	4112875	4	5
4160550	4044381	4	4
4127361	4239521	5	5
4134148	45769916	5	6
4149748	4197016	4	4
4132886	4074365	7	9
4145977	4306311	2	3
4166736	4090622	11	16
4163017	4002706	1	1
4162842	4198107	1	1
4169252	193620	2	2
4181663	4134871	5	5
4165747	4023610	8	10
4165747	4042846	8	10
4159653	4034459	3	3
4170047	37303966	3	4
4162054	4132746	4	5
4117930	4294448	5	9
4138705	36683608	3	3
4132886	37112764	8	8
4160550	4063274	3	3
4124986	4121804	2	2
4181663	37392478	5	5
4120841	4059685	1	1
4179874	4256487	6	7
4169920	37112507	7	9
4118457	4331384	2	2
4116968	4102416	3	3
4131611	40493030	4	4
4178818	380397	3	3
4167193	37310639	5	5
4126095	37111682	3	3
4165747	4035160	8	10
4179874	4240566	4	4
4151516	37310006	3	3
4177114	4289676	1	1
4125334	45759264	3	3
4179873	44784643	6	6
4179874	37115796	2	2
4132813	37114582	2	2
4151287	37019110	3	5
4129747	4151354	4	6
4179874	4298054	4	4
4151913	45764634	4	4
4159165	4161312	2	2
4148033	4133891	5	5
4149355	40761850	4	4
4117930	4093509	6	6
4125521	4347800	3	3
4179874	4129428	5	5
4180169	3656962	4	4
4134892	4185387	2	2
4128974	46272122	7	7
4174539	4054255	2	2
4153979	4075233	2	2
4123283	4024986	3	3
4117679	42539410	2	2
4134440	379818	4	4
4140398	4285211	2	2
4125334	45772583	4	4
4180248	4207778	4	4
4123334	4104454	1	1
4148296	37118904	5	6
4132462	37116910	6	6
4182161	42709926	7	8
4181663	4270265	3	3
4170047	4055335	7	7
4126095	4188328	3	3
4125195	45762605	3	3
4165747	4034609	4	7
4134440	381024	5	5
4181188	4014329	2	2
4133964	4004820	2	2
4181663	43021693	3	3
4154217	37112417	2	2
4160550	4123879	2	2
4170047	4056234	4	17
4168166	4128699	2	2
4178808	4267744	2	2
4132887	4280134	6	6
4176798	4244332	3	3
4155633	4172457	2	2
4181663	506729	6	6
4161955	4227874	2	2
4145052	4179122	4	4
4181663	45769784	7	7
4178818	761303	5	5
4179858	4352883	2	2
4147164	764922	3	3
4180158	4047524	4	4
4117930	44806975	10	10
4116236	4094850	3	3
4176264	4278825	1	1
4134134	4180998	1	1
4179874	45767202	4	4
4166406	40485382	6	8
4132887	37111347	6	6
4151552	4059218	1	1
4150110	4293160	2	2
4165779	4073028	3	3
4162406	4237444	2	2
4122612	4126782	1	1
4125334	45763238	3	3
4163709	35622703	2	2
4122814	4058625	1	1
4148703	35624537	2	2
4180941	37395296	4	4
4149355	4104017	2	2
4117930	4289542	6	9
4129250	4316893	2	2
4165756	4044431	12	12
4134454	4141827	2	2
4174362	4047949	1	1
4161049	4082702	2	2
4181062	4031468	3	4
4129499	4283880	3	5
4180941	37111539	4	5
4159165	37209576	3	3
4181663	4247398	2	2
4164450	4046634	3	3
4180941	40487350	3	3
4155793	4038188	2	2
4125085	4179387	1	1
4156081	4008605	7	10
4166532	4008746	3	3
4178956	438608	3	3
4132865	4010427	6	13
4149519	3042443	2	2
4132886	42538397	5	9
4128228	4030670	1	1
4181217	43530742	2	2
4178818	4314628	3	3
4126535	4115446	2	2
4166736	4177731	7	7
4163383	4300285	6	6
4180312	4315954	4	5
4132865	37112540	8	15
4165747	4016293	8	10
4149466	44802182	1	1
4134440	37396087	4	6
4164183	4139463	4	4
4117589	45768095	2	2
4180169	35609024	6	8
4155555	4159230	1	1
4165747	4352630	5	7
4123637	37303847	1	1
4182161	4044878	3	3
4117930	761376	6	6
4132883	4276671	5	11
4178761	4088329	2	2
4178818	4217694	3	4
4126965	4138045	4	4
4117930	4203614	8	8
4147164	37116722	5	5
4176868	4112922	3	3
4179874	4136389	4	4
4176798	40486611	3	3
4138378	4330566	1	1
4128974	4310623	9	9
4128944	4165779	4	4
4117930	4201098	5	6
4162282	46270318	6	7
4181663	37397874	5	5
4177661	37115285	6	12
4127120	4035260	7	8
4179858	4111908	5	5
4163017	37114299	3	3
4180941	4147714	3	3
4168498	36717439	4	6
4179873	36684554	3	3
4172281	37112911	7	7
4182161	46271833	6	7
4158558	37398530	2	2
4179858	4103919	5	5
4181663	37398686	5	6
4143250	4243126	3	4
4132407	4016107	3	3
4165747	4019608	6	8
4118601	37311810	3	3
4134440	37109300	5	8
4182161	4001658	3	3
4148302	4028481	1	1
4180941	4261965	3	4
4134148	4267567	4	4
4181326	37109744	2	2
4116562	4034324	1	1
4134150	4152316	2	4
4132886	4352261	6	6
4131614	4094863	3	3
4165747	4200474	5	7
4176947	37399354	4	6
4180941	37395344	4	4
4152154	3657184	4	4
4120966	4125471	1	1
4132886	4048554	8	9
4181663	4269282	6	6
4177851	765116	2	2
4157865	37118240	4	4
4147705	44811481	2	2
4126095	46272671	5	5
4122013	45768624	3	3
4138705	4168487	6	6
4150110	4188931	4	4
4134598	4074291	3	8
4158894	4113829	2	2
4160550	4068020	5	6
4129420	4013610	2	2
4161049	4076037	6	6
4125334	45768351	2	2
4145913	4332049	3	3
4144212	4145834	2	2
4119771	4109885	1	1
4134598	4198051	2	2
4165756	4302607	13	13
4162092	4216561	4	5
4180169	36716006	6	7
4127174	37311047	9	9
4178956	44782743	6	6
4181663	44810004	3	3
4181663	4150744	4	4
4165747	4229204	9	9
4179874	44803809	3	3
4175391	45771630	3	3
4181485	4246120	2	2
4126157	37218974	1	1
4162253	36716497	2	2
4181663	44808407	7	8
4182161	4337456	6	6
4132553	3657007	6	6
4166716	43020734	5	5
4182161	138682	5	6
4144212	4090043	3	4
4149355	4188897	5	5
4181663	37208585	6	6
4165747	4201217	5	9
4148909	4092345	3	3
4134598	4277927	4	5
4162860	198082	1	1
4179874	35608582	5	5
4149355	4015042	3	3
4175575	37113399	7	7
4182161	4244637	7	10
4134440	4194747	5	8
4165747	4143239	7	9
4117930	4137752	5	12
4122251	4046279	3	3
4132883	4088626	6	6
4146787	4138488	3	3
4134586	40493243	1	1
4134279	4072867	2	2
4144212	42537290	4	4
4125334	45759369	4	6
4179314	46272852	3	3
4181663	37393051	3	3
4165747	4229379	9	9
4142365	21492226	2	2
4172750	4168424	2	2
4181454	37209164	2	2
4139031	3654773	2	2
4179871	4151103	5	6
4179874	42536189	3	3
4172750	4176846	1	1
4180169	4196799	6	6
4166736	4109327	5	7
4166736	4159103	8	9
4160693	42535654	1	1
4134598	4229599	3	5
4128944	4348598	3	3
4154863	4027319	3	4
4172432	4310266	3	3
4117930	76745	7	7
4144845	3022768	2	2
4177703	760946	5	6
4176644	4170135	5	5
4156081	4074273	7	7
4117779	4130052	3	3
4123439	4314054	2	2
4134598	4121281	2	2
4172281	4138234	6	7
4142126	4145685	1	1
4132886	4327054	4	4
4180728	4167160	1	1
4129895	42534922	4	4
4178818	4332168	4	4
4179871	4283751	6	9
4161058	4071905	3	3
4152154	4235807	4	4
4117930	4056472	7	10
4174389	44806705	2	2
4176794	43020477	4	4
4182161	4298715	5	6
4132886	4054792	9	9
4180169	4147453	2	5
4136701	37209549	3	4
4179874	35627069	4	4
4161058	4297864	2	2
4161058	4004037	2	2
4161058	44790033	3	3
4182161	37116583	5	7
4117930	4002352	5	7
4142682	4201448	1	1
4135493	4155143	1	1
4178818	37207756	4	4
4179858	4221594	2	2
4165747	4015997	5	5
4165756	45769767	4	4
4133002	4084947	4	5
4117930	4089465	5	5
4127174	4011307	5	5
4179871	45757209	4	5
4181663	37392586	5	5
4146341	4010293	2	2
4165747	4188038	6	6
4160360	4149678	2	2
4117930	4112925	7	8
4160360	43021706	5	5
4166716	4228027	4	4
4123047	4109236	1	1
4173712	4017873	1	1
4172281	4285435	5	5
4157474	4078784	5	5
4181663	44809498	7	10
4172281	37219025	5	5
4180169	36717432	5	6
4155437	4152551	5	5
4179874	4181699	2	2
4176644	36684474	6	8
4149519	3002654	2	2
4177661	42538280	7	12
4124754	4110843	6	6
4132865	42538438	6	12
4178597	37112962	7	10
4160360	4266697	3	3
4177089	44793223	3	3
4177669	44800217	4	4
4129393	4009904	3	3
4149355	4191114	5	5
4130519	4240010	1	1
4145717	4215041	2	2
4135019	4012984	2	2
4182161	259848	4	6
4168644	4169694	4	4
4116804	4014607	2	2
4123985	4078930	4	4
4165114	4055113	2	2
4179874	37115987	2	2
4152517	4238923	3	3
4164071	4123168	5	5
4158691	4335098	3	3
4117930	4001462	4	4
4134606	4004148	2	2
4118090	37394820	4	4
4130843	4242496	1	1
4132857	3016706	2	2
4134440	4316350	5	7
4180169	4060657	5	6
4134598	4142628	3	5
4134440	4335605	3	5
4179999	4245330	3	3
4144212	42872469	3	3
4154199	4136155	1	1
4117930	4135631	6	9
4117930	4345565	7	8
4124178	4122360	1	1
4127601	35610190	1	1
4142157	37113525	2	2
4154125	37118334	5	5
4119285	4022111	3	3
4178953	4133832	3	3
4154125	37303999	3	3
4181663	4033701	3	3
4134602	4083065	3	3
4179874	44803727	3	3
4165747	4021043	3	5
4181663	4091221	4	6
4117779	4225055	3	4
4180312	435493	4	5
4181663	3657605	4	4
4179858	4284053	3	3
4131613	4316897	1	1
4166736	4149953	7	15
4132647	4308446	4	4
4148296	4168598	4	5
4166736	37111994	5	14
4181663	4108458	5	5
4170634	37206250	1	1
4180313	4317560	3	5
4178835	44807158	5	5
4160276	4247842	5	5
4124166	4124165	1	1
4180941	46286750	1	1
4116786	4116575	6	6
4132407	4013277	2	2
4117031	4115780	2	2
4170962	761653	7	7
4176947	4111335	4	4
4137606	4022388	5	6
4180765	3657280	4	5
4178818	4033799	7	8
4168155	4309382	3	3
4180169	4110507	6	9
4134598	4122805	5	8
4142662	4024168	2	2
4171700	4085455	2	3
4166736	4232526	6	7
4162054	37109963	3	3
4151986	4012450	3	3
4144593	4066420	4	4
4123985	4165712	5	5
4117930	4268171	7	10
4165747	4091516	8	10
4143312	4074948	3	3
4165266	4283158	4	6
4180169	4260059	3	6
4165747	4212213	5	9
4116786	4314499	6	6
4129743	37208064	2	2
4182501	40483319	3	3
4149355	44813438	5	5
4180941	4154620	3	3
4152156	4056460	3	3
4155793	4098512	7	8
4144223	4225969	4	4
4117930	4236011	6	8
4117930	4112839	8	8
4134440	4129080	5	5
4122224	4003004	1	1
4165756	4049081	1	1
4169307	4169540	1	1
4155312	4282385	2	2
4165747	4160702	5	5
4179858	4349400	6	6
4179874	45769427	3	3
4180941	35625794	2	7
4176878	4000074	1	1
4152154	4199376	3	3
4152517	4113260	2	2
4162092	36712992	3	3
4162283	36714606	1	1
4179874	35621532	5	5
4118601	4061130	7	7
4181663	37394451	2	2
4134598	4290765	2	2
4168192	762487	1	1
4148230	45771692	1	1
4182161	4180157	4	4
4172835	4109037	2	2
4172024	4165834	4	5
4176801	42537290	3	3
4148296	4314853	8	8
4180169	36685019	5	7
4160302	4164891	2	2
4134598	4299365	3	4
4182347	4175740	3	3
4129747	4130172	3	3
4116777	257503	5	5
4179871	4109799	4	5
4171028	4045971	1	1
4177851	46273639	2	2
4162282	4081994	5	5
4130369	4240916	2	2
4155793	44808423	4	6
4170581	37397195	2	2
4118090	37394848	4	4
4172959	4245382	1	1
4145627	4145717	2	2
4117930	43021464	6	8
4149614	4274879	6	8
4134598	4205303	4	4
4179877	36674475	2	2
4138705	4191221	3	3
4163872	42872575	1	1
4177669	36685710	3	3
4178835	44788728	4	4
4117930	441925	7	7
4136689	4015195	2	2
4160012	4165783	3	3
4144078	4128718	4	4
4178818	4344030	5	5
4144235	3008349	1	1
4163383	4316378	7	7
4180313	4312013	5	6
4129739	4243579	1	1
4179874	4265726	5	5
4165747	37116692	7	9
4134598	4240348	5	7
4122950	4330509	4	4
4144960	4250184	1	1
4152517	40479829	5	5
4132886	4108546	6	6
4181663	4066162	5	5
4162092	4223918	3	3
4154630	40487141	6	6
4133650	4097841	3	3
4160550	4143227	4	4
4132257	4263064	1	1
4156081	4043164	4	4
4134598	4333158	4	4
4128974	46272083	7	7
4122977	4216383	2	2
4122251	4225523	4	4
4131797	4021190	3	3
4165756	4306928	7	7
4165747	4290357	8	10
4147619	4320956	1	1
4179873	36714143	5	6
4144462	4145830	2	2
4121131	36715052	5	5
4178835	44790552	5	5
4145752	4074103	1	1
4165747	4085256	8	10
4179225	45768498	3	3
4179225	4223991	2	2
4163368	4147740	1	1
4181350	4338759	4	4
4150049	4253045	4	6
4178818	80802	4	4
4178818	4010501	5	5
4132886	4239477	6	10
4132886	4108271	8	8
4156363	37109032	4	4
4138840	35622391	3	3
4144212	37109881	5	5
4181589	4319109	1	1
4182228	4190775	3	3
4179874	44804012	3	3
4157474	4073760	5	5
4179874	42538482	3	3
4179225	4193798	3	3
4177703	4342650	6	7
4182032	44782501	4	4
4132865	36695886	4	4
4180169	4028666	4	4
4165747	4248245	8	11
4172515	43021517	5	5
4182161	372331	5	5
4159864	37112511	7	7
4165747	4009565	8	10
4125334	37396480	3	3
4133587	4130220	1	1
4164564	4165338	2	2
4172432	37208342	2	2
4149006	4088940	9	10
4161058	4000739	1	1
