ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
42084632	42074164	3	3
42528703	3022556	1	1
42020824	42029799	5	5
42046253	42074889	2	2
41972129	41979244	1	1
42006870	42013466	4	4
42018931	42027714	1	1
41970932	41971740	3	3
42032171	42032817	4	4
42018714	42026598	2	2
41970930	41980225	4	4
42084626	42073419	4	4
42084626	42081227	4	4
42031103	42031894	2	2
42046252	42077679	2	2
41970930	41971172	3	3
42029749	42021049	1	1
42020824	42025056	3	3
42035291	42051874	3	3
41970930	41993087	5	5
42018653	42024538	2	2
41970930	41985938	4	4
42046265	42080744	2	2
42019170	42020619	2	2
42020824	42028278	4	4
42084626	42065364	4	4
41987255	41997634	2	2
42527936	42527694	1	1
41970941	41978353	3	3
41972315	41984030	1	1
42018935	42019888	3	3
42007418	42008238	1	1
42084631	42075516	3	3
42019618	42020337	1	1
42535631	42535625	1	1
42046253	42061837	2	2
42007381	42008708	2	2
42084632	42084075	4	4
42006858	42012481	5	5
41970941	41976778	3	3
42035288	42046483	2	2
41970930	41989196	4	4
41970930	41991990	4	4
41971451	41976804	1	1
41987492	42000912	1	1
41970932	41981928	4	4
42035288	42046685	2	2
41987319	41997033	1	1
41970941	41980153	3	3
42084626	42078176	4	4
41970930	41979003	3	3
42020824	42024059	3	3
42046311	42072141	2	2
42034343	42049714	1	1
42033764	42045066	3	3
42032174	42033475	3	3
42002784	42016720	2	2
42084626	42073446	4	4
41970932	41973187	4	4
41971815	41974847	1	1
42056574	42069366	1	1
42006870	42013293	5	5
42006858	42014110	5	5
42006858	42001490	2	2
41971746	41983396	1	1
41978144	41992723	1	1
41987429	41997817	1	1
42006870	42009452	4	4
42035288	42036942	2	2
42035299	42052662	1	1
42006858	42008436	3	3
42032174	42033156	3	3
42006876	42001889	2	2
42032171	42033860	4	4
41980764	41993037	2	2
42035291	42046223	3	3
41987270	42001419	1	1
42001555	42002825	2	2
42046289	42078354	2	2
41980907	41989965	1	1
41987411	41997589	1	1
42020824	42024400	4	4
42033759	42054330	2	2
42046289	42074975	2	2
41970930	41971586	4	4
42084631	42054968	2	2
41970930	41985594	5	5
42006858	41999451	2	2
41970930	41988790	5	5
42006858	42002797	5	5
42020824	42026807	4	4
41970930	41992097	5	5
42046304	42076216	2	2
42055019	42079256	1	1
42006870	42010110	4	4
42055631	42081238	1	1
42006858	42002350	3	3
42033801	42040348	1	1
42055139	42080793	1	1
41970930	41983955	5	5
42539435	42536020	1	1
42035300	42041300	1	1
41976492	41988202	1	1
41987255	42004882	2	2
41970930	41991434	5	5
41987255	42003153	2	2
41970930	41981791	4	4
42046255	42071709	2	2
42006870	42013968	5	5
41999086	42006621	1	1
42007418	42013114	1	1
42084632	42082864	4	4
42537726	42539098	1	1
42006870	42013926	4	4
42084631	42080615	4	4
41971418	41988820	2	2
41971071	41974614	1	1
42539295	37207196	1	1
42032171	42035132	4	4
42020824	42021105	3	3
42084626	42072799	4	4
42046255	42076696	2	2
42020824	42030058	4	4
42527936	42527591	1	1
42020825	42024818	2	2
42084626	42059268	4	4
41970930	41971213	3	3
41970941	41978748	3	3
41970930	41973025	4	4
42046311	42057021	1	1
41980988	41990838	1	1
41987252	41996044	3	3
42033801	42049868	1	1
42032171	42032972	4	4
42032171	42032825	4	4
42003986	42017039	1	1
41987419	42006588	2	2
42018738	42027689	1	1
42018926	42025272	2	2
42539385	4026891	5	5
41980182	41991605	1	1
42006858	42002545	5	5
42035288	42047858	2	2
42018643	42030673	4	4
41970930	41979565	4	4
42054066	42060944	1	1
42536570	4023422	1	1
42019033	42020343	2	2
42020824	42025599	4	4
42006870	42009374	4	4
42055441	42066009	1	1
42020824	42026849	3	3
42032174	42033094	3	3
41971188	41993226	2	2
42046270	42059588	2	2
42032171	42032455	4	4
42054734	42081714	2	2
42055889	42074061	1	1
42019075	42020438	2	2
42084632	42071326	3	3
42538522	40488467	5	9
41970930	41975450	4	4
42056679	42072707	1	1
42034304	42050823	1	1
41970930	41990912	4	4
42004228	42017346	1	1
42046253	42064618	2	2
42084631	42076181	3	3
41970930	41972458	4	4
41970930	41981336	4	4
41999298	42000292	2	2
42035291	42038520	3	3
42055186	42082982	1	1
42032171	42032218	3	3
42035299	42042122	1	1
42539521	4129994	2	2
41970935	41994632	4	4
42018595	42027928	2	2
42084631	42062197	3	3
41970930	41993625	5	5
41987255	41997523	2	2
42021879	42035123	1	1
41987494	41999448	1	1
41972301	41973681	1	1
42018653	42023301	2	2
42006858	42006086	5	5
42018596	42024174	2	2
41999845	42007615	1	1
41970940	41990965	4	4
42006858	42007143	2	2
42057209	42063675	1	1
42020824	42029818	4	4
42537988	42537987	2	2
42054714	42071156	1	1
42046270	42058125	2	2
42006858	42007817	3	3
42020824	42020889	3	3
42046252	42061776	2	2
41987215	42002537	2	2
42537789	4046835	1	1
42536234	4333071	1	1
42018935	42019715	3	3
42006870	42010096	4	4
42046228	42059845	2	2
42020824	42025507	4	4
42539385	4106298	5	5
42033801	42046637	1	1
42046228	42080674	2	2
42046265	42070689	2	2
42020824	42028245	4	4
42084632	42072833	3	3
41970930	41973973	3	3
42035288	42045630	2	2
42084626	42071492	4	4
42046252	42061217	2	2
42033759	42038686	2	2
42007354	42012317	1	1
42006858	42010728	5	5
42021572	42034710	2	2
42018747	42028801	1	1
42032171	42032363	4	4
41970941	41982279	3	3
41987421	42001689	1	1
41974144	41990832	1	1
41971771	41993767	2	2
42033903	42034097	1	1
42034316	42038491	1	1
42020824	42027697	5	5
42020824	42030790	4	4
42007445	42012687	2	2
42020824	42022376	3	3
42035288	42040915	2	2
42055911	42075855	1	1
41970466	41970797	1	1
42539385	46271904	5	5
42032171	42032228	3	3
42018713	42027878	2	2
42007796	42013278	1	1
42006858	42010420	5	5
42020824	42023510	3	3
41970930	41992546	4	4
42020824	42022800	3	3
42006870	42008232	4	4
42032303	42032323	1	1
42018951	42020683	3	3
42006858	42008079	3	3
41970951	41982386	3	3
41970930	41986834	4	4
42056834	42078792	1	1
42032171	42034778	4	4
42020824	42026576	3	3
41970932	41981621	3	3
41970940	41995026	5	5
42032174	42022096	2	2
41992441	41994644	1	1
42018607	42023823	2	2
42056022	42070258	1	1
42046268	42067291	2	2
42014332	42018546	2	2
42539385	4024027	4	4
42007418	42013995	1	1
42020824	42028576	4	4
42018591	42026744	3	3
42084626	42084574	4	4
42046232	42082216	2	2
42055449	42069635	1	1
42006858	42011859	5	5
41987178	42005018	2	2
42019561	42027570	1	1
42056455	42072541	1	1
42046237	42078382	2	2
41970930	41976510	4	4
42538319	35632115	3	3
41971416	41973183	1	1
42033801	42037132	1	1
41970930	41981930	4	4
41970940	41991049	4	4
42046265	42061278	2	2
42018596	42029375	3	3
41970944	41985392	3	3
42035288	42041776	2	2
42006858	42009270	4	4
42032256	42034889	1	1
42056410	42058041	1	1
41970932	41982008	4	4
41970930	41983229	4	4
41987411	41996222	1	1
42084631	42073576	3	3
42046232	42080510	2	2
41971210	41979923	1	1
41988671	41994726	1	1
41970930	41979368	4	4
42046289	42063186	2	2
42084632	42072416	3	3
42021528	42032870	2	2
41972303	41983199	1	1
42055820	42082554	2	2
42084632	42070616	3	3
41970930	41979599	3	3
42018951	42020312	3	3
42035288	42040441	2	2
42006858	42001641	2	2
42019520	42027413	1	1
42035288	42052894	2	2
42001811	42016136	1	1
42046252	42056536	1	1
41970930	41982237	4	4
42084626	42065689	4	4
41970940	41992772	6	6
41970932	41982614	4	4
42084632	42069957	3	3
41970930	41985377	5	5
42535593	42539126	1	1
42006858	42013489	5	5
42002485	42018541	1	1
42007543	42009063	1	1
42084626	42064088	4	4
42084631	42061413	3	3
42006870	42005557	4	4
42058795	42069083	1	1
41982459	41985165	1	1
42006858	42002219	2	2
42539385	4024780	5	5
42046270	42080867	3	3
41970930	41972289	3	3
42018951	42020676	3	3
42084632	42084110	4	4
41970930	41987520	3	3
41970930	41980673	4	4
42084632	42063460	3	3
42538522	4108752	3	7
41996647	42006727	1	1
42084632	42074890	3	3
42537796	4051235	1	1
41987210	41996729	2	2
42006870	42006320	4	4
42007354	42011596	1	1
42020824	42025964	3	3
42046289	42064004	2	2
42020824	42029355	4	4
41970951	41983604	3	3
42020824	42022808	3	3
42035291	42050916	3	3
42539385	4025414	5	5
42084626	42066825	4	4
41970930	41978171	4	4
42057721	42068836	1	1
42033990	42045304	1	1
42033764	42053504	3	3
42006858	42007996	3	3
41987210	41999287	3	3
42020824	42030285	5	5
42084626	42058276	4	4
42084626	42068141	4	4
42539493	4026838	4	4
41971332	41989273	2	2
41988365	41993437	1	1
41976495	41993582	1	1
42034345	42044173	1	1
42020824	42023576	4	4
42019137	42027225	1	1
42035288	42038816	2	2
42046270	42063225	2	2
42034001	42051117	1	1
41970930	41974960	5	5
42054748	42064835	1	1
42084626	42082110	4	4
41971564	41984184	2	2
42084632	42068240	3	3
42033902	42053851	2	2
41987252	42002595	3	3
41970930	41983140	4	4
42020824	42023251	3	3
41970930	41993319	5	5
42033764	42046683	2	2
41970930	41989185	4	4
42032171	42021811	3	3
42020824	42024918	6	6
42014413	42015467	1	1
42018714	42021943	2	2
41987208	42004625	2	2
42046265	42071629	2	2
41987454	42004114	1	1
42007075	42007456	1	1
41970930	41991080	4	4
41987469	42003315	1	1
42020824	42020939	3	3
41970930	41994083	6	6
41970930	41992745	5	5
42084632	42059625	3	3
41995088	41995187	2	2
41987473	41995874	1	1
42534961	760033	4	5
42006961	42004905	1	1
42020824	42029829	4	4
42006870	42010794	4	4
42035288	42045572	2	2
41982226	41984761	1	1
42084626	42058625	4	4
42534961	37310047	3	4
41987210	42004725	2	2
42033902	42049690	2	2
42032171	42035203	4	4
42536430	45772882	4	4
42020824	42028595	3	3
42084632	42063623	3	3
42084632	42082029	3	3
42535631	3662093	2	2
42056665	42068798	1	1
41970930	41976714	4	4
41970932	41979529	4	4
42046270	42078186	2	2
42014332	42018048	3	3
42006858	41999548	2	2
42035288	42038946	2	2
42084626	42073033	4	4
42018596	42021575	2	2
42034210	42044606	1	1
42035288	42040388	2	2
42084626	42066702	4	4
42046255	42065647	2	2
42057692	42059813	1	1
42018739	42022713	1	1
41970930	41972441	4	4
41970930	41972408	5	5
42046252	42076102	2	2
41987210	41996226	3	3
41987271	41997592	1	1
42018997	42019260	1	1
42006870	42012160	4	4
42056715	42069510	1	1
42007354	42012372	1	1
42538233	36716844	3	3
42530045	37050373	1	1
42046289	42075351	2	2
42035300	42053109	1	1
42034239	42053527	1	1
42006858	42012753	4	4
41999258	42007142	1	1
41970941	41978880	3	3
42034050	42046215	1	1
42033764	42042572	3	3
42033764	42039662	3	3
42018850	42030775	2	2
42046298	42056107	1	1
42002761	42014513	2	2
41970932	41994712	6	6
42018858	42022650	2	2
42054979	42072184	1	1
42536410	4129862	3	3
42084632	42057757	3	3
42046289	42078026	2	2
41987411	42001929	1	1
41999285	42001171	1	1
42084632	42081416	3	3
41977491	41987303	1	1
42020824	42026283	4	4
42527794	42527717	1	1
42055198	42065758	1	1
42018596	42029575	3	3
41970930	41992198	5	5
42002732	42017446	2	2
42035300	42043170	1	1
42020824	42021682	3	3
42006870	42011854	4	4
41970930	41990326	5	5
42046241	42071772	2	2
41970930	41978144	4	4
42056744	42078025	1	1
42006858	42002980	5	5
42035288	42049905	2	2
42046252	42061909	2	2
42046232	42075039	2	2
41970932	41976941	3	3
42032171	42033292	4	4
41987252	41998760	3	3
42035288	42037218	2	2
42084632	42067454	3	3
42084626	42074457	4	4
42032270	42034312	1	1
41970930	41975434	4	4
42003386	42015107	1	1
42006858	42009968	5	5
42032171	42032881	4	4
42084631	42073774	3	3
41987321	42000695	1	1
41970930	41971182	4	4
42019131	42020601	2	2
42034214	42038668	1	1
42046237	42081473	2	2
42084632	42083760	4	4
41970930	41980156	4	4
42018932	42022652	1	1
41986819	41994719	1	1
42084631	42071854	3	3
41987210	41999874	2	2
41970930	41977060	4	4
42032174	42033017	3	3
42033903	42051417	2	2
41970942	41992057	4	4
42057233	42080472	1	1
42006858	42000477	2	2
41971812	41977167	1	1
41970930	41987249	5	5
42035288	42035420	2	2
42054660	42079387	1	1
42021528	42033207	2	2
42055821	42075443	1	1
42032171	42034374	4	4
42536430	4318233	3	3
41970940	41990456	3	3
41971298	41974922	1	1
41970930	41976239	4	4
42084631	42078632	3	3
42033930	42050425	2	2
42046268	42079644	2	2
42020824	42029395	3	3
41970930	41972470	4	4
42056264	42058946	1	1
42019426	42022301	1	1
41970930	41985748	5	5
42006870	42012455	5	5
42055431	42077924	1	1
42006858	42011117	4	4
41970930	41983380	4	4
42018851	42023626	2	2
41972150	41990208	2	2
42046289	42078779	2	2
41987290	41995796	1	1
42057755	42071850	1	1
41970930	41984839	4	4
42006870	42004771	4	4
42018653	42029501	2	2
41970941	41978241	3	3
41984476	41994131	1	1
41970941	41972658	3	3
42018643	42030511	4	4
41999648	42002153	1	1
42020824	42020992	3	3
41970940	41982975	4	4
41970932	41979175	3	3
42018753	42026823	1	1
42055441	42059587	1	1
42054786	42066443	1	1
42020824	42029674	3	3
42032174	42022140	2	2
42084632	42060799	3	3
42006870	42011289	4	4
41970941	41972947	3	3
42046255	42055309	1	1
41971041	41975606	1	1
41970932	41989678	4	4
42020824	42030173	5	5
42034316	42042309	1	1
41970930	41983863	5	5
42539475	37112605	4	5
41970930	41991473	5	5
42020824	42021888	3	3
42034081	42054436	1	1
42035288	42036891	2	2
41970930	41992184	5	5
41970930	41994244	6	6
41971431	41991476	3	3
42035288	42046923	2	2
41970930	41987552	4	4
42035299	42040726	1	1
42033975	42038142	1	1
42033902	42035886	2	2
42005092	42018347	1	1
42053321	42070130	1	1
41970930	41976235	4	4
42019510	42022689	1	1
42046289	42076181	2	2
42035288	42036092	2	2
42035300	42035934	1	1
42006870	42013638	4	4
41970944	41986560	3	3
42006858	42007583	3	3
42035288	42046875	2	2
41970940	41986470	4	4
42033764	42049731	2	2
41971746	41983689	1	1
42035299	42036388	1	1
42014374	42015684	1	1
42019644	42021835	1	1
41970930	41974680	4	4
42055006	42051674	1	1
42084632	42058478	3	3
41970932	41974537	3	3
42084631	42062873	3	3
42021876	42029788	1	1
42054641	42065657	1	1
41970941	41977873	3	3
42018737	42027819	1	1
42035288	42048553	2	2
42032174	42032935	3	3
42084631	42084010	4	4
41971590	41992196	2	2
42018935	42019963	3	3
41987255	41995879	2	2
42035291	42047041	3	3
41987178	41996878	2	2
42033801	42040874	1	1
42019140	42029927	1	1
41978033	41984919	1	1
42032171	42033758	4	4
42034079	42051414	1	1
42054422	42059893	1	1
42003313	42017806	2	2
42018607	42024019	2	2
42056262	42064124	1	1
42539617	37112651	3	3
41970940	41992750	4	4
42084626	42056698	3	3
42084626	42077428	4	4
42018906	42025636	1	1
42055115	42074557	1	1
42019232	42019331	1	1
42020824	42022728	4	4
42006858	42013330	5	5
42018739	42023076	1	1
41970930	41977829	4	4
42006870	42013512	4	4
42006870	42010168	4	4
41970932	41977852	3	3
42035288	42046037	2	2
42046270	42080434	3	3
42032174	42032653	3	3
41970930	41993911	6	6
42034207	42048804	1	1
42018851	42027638	1	1
42006858	42008654	3	3
41970930	41975980	4	4
41970941	41974715	3	3
42035288	42038854	2	2
41970930	41977623	5	5
41979154	41989861	2	2
42018737	42021172	1	1
42028203	42029972	1	1
42046253	42059664	2	2
41987494	41996955	1	1
41970930	41976552	5	5
41987494	41995651	1	1
42032174	42032624	3	3
42057348	42059639	1	1
42006858	42013933	6	6
42020824	42021635	3	3
41987270	41996082	1	1
42018596	42023124	3	3
42020824	42027637	3	3
42046228	42061935	2	2
42032174	42034580	3	3
41970930	41986927	3	3
42006866	42000076	2	2
42020824	42028895	3	3
42056265	42072472	1	1
41992542	41994926	1	1
41970940	41990435	4	4
42032171	42033117	4	4
41975945	41990219	1	1
42023830	42027788	1	1
42046196	42071299	2	2
42000128	42017012	2	2
42033981	42049621	2	2
41971693	41988632	2	2
42084631	42065571	3	3
42539342	42538493	1	1
42046241	42066923	2	2
41970940	41979783	3	3
42021529	42034522	2	2
41970930	41974189	4	4
42034343	42039499	1	1
42020824	42027575	3	3
42006870	42005259	4	4
41970951	41988200	3	3
42057000	42056955	1	1
42018951	42016047	3	3
41970930	41989485	5	5
42031375	42031260	1	1
41970930	41974257	4	4
41971057	41976404	1	1
42006870	42013290	5	5
42538522	4151859	3	3
42035288	42041736	2	2
42006858	42012121	5	5
42539435	42536025	2	2
42035299	42036728	1	1
42046227	42071340	2	2
42035300	42050749	1	1
42056531	42062199	1	1
41970930	41992331	5	5
42021528	42033335	2	2
41970930	41979856	3	3
41970930	41993636	4	4
42006858	42014278	4	4
42020827	42023869	2	2
41970932	41978446	4	4
41971935	41993250	2	2
42014377	42015741	1	1
41970940	41991183	4	4
42020825	42025801	4	4
41970930	41978264	4	4
42046289	42081897	2	2
42006870	42005295	4	4
41970944	41971774	2	2
41970930	41991204	4	4
42084632	42082180	3	3
42084632	42072392	3	3
42006858	42007980	3	3
42084626	42078448	4	4
42539385	45769406	3	3
42020824	42024773	3	3
42018714	42028036	2	2
41971911	41977675	1	1
42046227	42062734	2	2
42031000	42031613	3	3
41970941	41976126	3	3
42046241	42063876	2	2
41970944	41984050	3	3
42035288	42038847	2	2
42024836	42030407	1	1
42006858	42008903	3	3
42084632	42083861	4	4
42034304	42039459	1	1
42084626	42064004	4	4
42007418	42013203	1	1
42034147	42035959	1	1
42046302	42063428	2	2
42020824	42026501	3	3
41971003	41973829	1	1
42001811	42016073	1	1
41970930	41981414	4	4
42018643	42021671	2	2
41970930	41988282	4	4
42018596	42025206	2	2
41995088	41995199	2	2
42006858	42011508	5	5
41971501	41977601	1	1
41970930	41976988	5	5
42006858	42008304	3	3
42084626	42058973	4	4
42018935	42019870	3	3
42006870	42010486	4	4
42055987	42070602	1	1
42032171	42035111	4	4
41999719	42001500	1	1
42035291	42044002	3	3
42018607	42023174	2	2
41987335	41998358	1	1
42034337	42049969	1	1
42006858	42014231	4	4
41970942	41988328	3	3
42018747	42027809	1	1
41970930	41994220	5	5
42035288	42052495	2	2
41970944	41986561	3	3
42004137	42014526	1	1
41970930	41981247	4	4
42019406	42024264	1	1
42538522	4100712	6	6
42033801	42040311	1	1
41970940	41977792	3	3
42056913	42071467	1	1
42056053	42058793	1	1
42035288	42037136	2	2
42020827	42028897	2	2
42046228	42077116	2	2
42018714	42024673	2	2
42084626	42070758	4	4
41971667	41979158	1	1
42538522	40487102	6	6
42006860	42001523	1	1
42055582	42064836	1	1
41970930	41974516	5	5
42033869	42040309	2	2
41987210	41997005	2	2
41986086	41991639	1	1
42018596	42020896	2	2
42006858	42009330	5	5
42020824	42024264	4	4
42084632	42058873	3	3
42020824	42026631	3	3
42018607	42028748	2	2
41987255	41995460	2	2
42035288	42040857	2	2
41971802	41990152	2	2
42080330	42083840	1	1
42046293	42074076	2	2
42020824	42023236	4	4
42528542	40770149	1	1
42033912	42051990	2	2
42046270	42060627	3	3
42035288	42052961	2	2
41970930	41989119	4	4
42057700	42046730	1	1
42055992	42076495	1	1
42006858	42006183	4	4
42006858	42009577	5	5
42033801	42047489	1	1
42018935	42084317	3	3
42046228	42071771	2	2
42002761	42015642	2	2
42046280	42066672	2	2
42031008	42031171	1	1
42014332	42018501	2	2
42055500	42056299	1	1
42019532	42027674	1	1
42006858	42009025	4	4
42539385	4025401	6	6
42535985	35624319	1	1
42018935	42019044	2	2
41970930	41981942	5	5
41970940	41991469	4	4
42006858	41999370	2	2
42057661	42083990	2	2
42056655	42078189	1	1
41987210	42003820	2	2
41970942	41988737	3	3
41970978	41981676	1	1
42018951	42019343	3	3
41970930	41992952	5	5
42006860	42007817	2	2
42035291	42048085	3	3
41971552	41982788	1	1
42006858	41999951	2	2
42535868	46270285	1	1
42018643	42025879	4	4
42007354	42014190	1	1
41970940	41990244	4	4
42539027	46269784	3	3
42018596	42027324	2	2
41970951	41992106	3	3
42032171	42034601	4	4
42035288	42038657	2	2
42034262	42046423	1	1
42033802	42036064	2	2
41987210	42004516	2	2
42001396	42008611	2	2
41970930	41993103	4	4
42033934	42043275	1	1
41970930	41981656	5	5
41971963	41973561	1	1
41970941	41974966	3	3
42006858	42012741	5	5
41970940	41973963	3	3
41970930	41994822	6	6
42537811	37303892	1	1
41970940	41989931	4	4
41987255	42006787	3	3
42539027	4049242	3	3
41987319	42003288	1	1
41970930	41981743	4	4
42018932	42026081	1	1
42046253	42068786	2	2
42054527	42080262	1	1
42084626	42082478	5	5
42014332	42014899	3	3
41970930	41971915	3	3
41970930	41979506	5	5
42018607	42024194	2	2
42055610	42072900	1	1
42031365	42031798	1	1
42055124	42060527	1	1
42006858	42004355	5	5
42035288	42045607	2	2
41987321	41996237	1	1
42539659	4322808	4	4
42006858	42012289	5	5
42021716	42034567	1	1
42046280	42067464	2	2
441840	4114199	4	7
42539385	4026186	6	6
42046289	42064830	2	2
42084626	42075597	4	4
42046270	42081259	3	3
42006870	42013048	4	4
42021529	42034620	2	2
