ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41995489	41995489	0	0
42084302	42084302	0	0
42045999	42045999	0	0
42039608	42039608	0	0
42036917	42036917	0	0
42022072	42022072	0	0
42022182	42022182	0	0
42003691	42003691	0	0
42084290	42084290	0	0
42041916	42041916	0	0
42046964	42046964	0	0
41997022	41997022	0	0
42035149	42035149	0	0
42035527	42035527	0	0
42040741	42040741	0	0
42043665	42043665	0	0
42043666	42043666	0	0
42052441	42052441	0	0
42000664	42000664	0	0
41996580	41996580	0	0
42037543	42037543	0	0
42046498	42046498	0	0
42046828	42046828	0	0
42048402	42048402	0	0
42022003	42022003	0	0
42040744	42040744	0	0
42051257	42051257	0	0
42032304	42032304	0	0
42032287	42032287	0	0
42021689	42021689	0	0
41998915	41998915	0	0
42021584	42021584	0	0
42038551	42038551	0	0
42003617	42003617	0	0
41996451	41996451	0	0
41996367	41996367	0	0
41947082	41947082	0	0
41915602	41915602	0	0
41968224	41968224	0	0
42037079	42037079	0	0
42037085	42037085	0	0
42043636	42043636	0	0
42037746	42037746	0	0
41959138	41959138	0	0
42036861	42036861	0	0
42036923	42036923	0	0
41999139	41999139	0	0
41974163	41974163	0	0
41981570	41981570	0	0
41978026	41978026	0	0
41997494	41997494	0	0
42003653	42003653	0	0
42002369	42002369	0	0
41998567	41998567	0	0
41978841	41978841	0	0
41890389	41890389	0	0
42004057	42004057	0	0
42004188	42004188	0	0
42057526	42057526	0	0
42057613	42057613	0	0
42055683	42055683	0	0
42054709	42054709	0	0
42055554	42055554	0	0
41997343	41997343	0	0
42052162	42052162	0	0
42044168	42044168	0	0
41995846	41995846	0	0
42045547	42045547	0	0
42049732	42049732	0	0
42040687	42040687	0	0
42036443	42036443	0	0
41996321	41996321	0	0
42043883	42043883	0	0
42037177	42037177	0	0
42045789	42045789	0	0
42005257	42005257	0	0
42036824	42036824	0	0
41996780	41996780	0	0
42005018	42005018	0	0
41999625	41999625	0	0
42000070	42000070	0	0
42055017	42055017	0	0
42002230	42002230	0	0
42055020	42055020	0	0
41940995	41940995	0	0
42003672	42003672	0	0
41971454	41971454	0	0
41996376	41996376	0	0
41997033	41997033	0	0
41982042	41982042	0	0
41892032	41892032	0	0
42007112	42007112	0	0
42055529	42055529	0	0
42007121	42007121	0	0
42003148	42003148	0	0
42056800	42056800	0	0
42001429	42001429	0	0
41999536	41999536	0	0
41999870	41999870	0	0
42046353	42046353	0	0
42057724	42057724	0	0
42006957	42006957	0	0
41999958	41999958	0	0
42056593	42056593	0	0
42002350	42002350	0	0
41995798	41995798	0	0
42002877	42002877	0	0
41979560	41979560	0	0
41931945	41931945	0	0
41998712	41998712	0	0
41931988	41931988	0	0
41999166	41999166	0	0
41933010	41933010	0	0
42000748	42000748	0	0
41996818	41996818	0	0
41967325	41967325	0	0
41999742	41999742	0	0
42000313	42000313	0	0
42001149	42001149	0	0
42039308	42039308	0	0
41966033	41966033	0	0
42045567	42045567	0	0
41956159	41956159	0	0
41998793	41998793	0	0
42000805	42000805	0	0
41944615	41944615	0	0
42002197	42002197	0	0
41937451	41937451	0	0
41939815	41939815	0	0
41997097	41997097	0	0
41934462	41934462	0	0
42001817	42001817	0	0
41997792	41997792	0	0
41999182	41999182	0	0
41973912	41973912	0	0
42021767	42021767	0	0
42005204	42005204	0	0
41997000	41997000	0	0
42034094	42034094	0	0
42056080	42056080	0	0
41997150	41997150	0	0
42036996	42036996	0	0
41999375	41999375	0	0
42001346	42001346	0	0
42002103	42002103	0	0
41999466	41999466	0	0
42002166	42002166	0	0
41928454	41928454	0	0
42022202	42022202	0	0
41977806	41977806	0	0
41982907	41982907	0	0
42001015	42001015	0	0
41976116	41976116	0	0
41999618	41999618	0	0
42055255	42055255	0	0
42038644	42038644	0	0
42002293	42002293	0	0
41998469	41998469	0	0
41927572	41927572	0	0
42000650	42000650	0	0
41928519	41928519	0	0
41994808	41994808	0	0
41928236	41928236	0	0
42057326	42057326	0	0
41927162	41927162	0	0
41927277	41927277	0	0
41927975	41927975	0	0
42056126	42056126	0	0
41927359	41927359	0	0
41928294	41928294	0	0
41955448	41955448	0	0
41996739	41996739	0	0
42004429	42004429	0	0
41987471	41987471	0	0
41996064	41996064	0	0
41933923	41933923	0	0
42054748	42054748	0	0
42054865	42054865	0	0
42048069	42048069	0	0
42056802	42056802	0	0
42055288	42055288	0	0
42048878	42048878	0	0
42043812	42043812	0	0
42047960	42047960	0	0
41997952	41997952	0	0
42046682	42046682	0	0
42002213	42002213	0	0
42040588	42040588	0	0
41961545	41961545	0	0
41939441	41939441	0	0
41944732	41944732	0	0
41948944	41948944	0	0
42005519	42005519	0	0
41905451	41905451	0	0
41907486	41907486	0	0
41985480	41985480	0	0
41996600	41996600	0	0
41985275	41985275	0	0
41939458	41939458	0	0
42044688	42044688	0	0
41939834	41939834	0	0
42043437	42043437	0	0
41944130	41944130	0	0
42043736	42043736	0	0
42003631	42003631	0	0
42038197	42038197	0	0
42044389	42044389	0	0
41963120	41963120	0	0
42046879	42046879	0	0
41942696	41942696	0	0
42000365	42000365	0	0
42006162	42006162	0	0
41938213	41938213	0	0
42005436	42005436	0	0
41948990	41948990	0	0
41946608	41946608	0	0
41998593	41998593	0	0
42004467	42004467	0	0
41954962	41954962	0	0
42000937	42000937	0	0
41995596	41995596	0	0
42001024	42001024	0	0
41977627	41977627	0	0
41963776	41963776	0	0
41979792	41979792	0	0
41983217	41983217	0	0
41977050	41977050	0	0
41971681	41971681	0	0
41978109	41978109	0	0
41993559	41993559	0	0
41990758	41990758	0	0
41975843	41975843	0	0
41971403	41971403	0	0
41976000	41976000	0	0
41978657	41978657	0	0
41949527	41949527	0	0
41974814	41974814	0	0
41977276	41977276	0	0
42003655	42003655	0	0
41980347	41980347	0	0
41975064	41975064	0	0
41976103	41976103	0	0
41987561	41987561	0	0
41952484	41952484	0	0
42001668	42001668	0	0
41955417	41955417	0	0
41953650	41953650	0	0
41953617	41953617	0	0
41954699	41954699	0	0
41955750	41955750	0	0
41950120	41950120	0	0
42002094	42002094	0	0
41975863	41975863	0	0
41982924	41982924	0	0
42000641	42000641	0	0
42001223	42001223	0	0
42030201	42030201	0	0
42030220	42030220	0	0
42030205	42030205	0	0
41975455	41975455	0	0
42046987	42046987	0	0
42052959	42052959	0	0
42042166	42042166	0	0
42054703	42054703	0	0
42043747	42043747	0	0
42042513	42042513	0	0
42047954	42047954	0	0
41972441	41972441	0	0
41975654	41975654	0	0
42041948	42041948	0	0
42053197	42053197	0	0
41995456	41995456	0	0
41980539	41980539	0	0
41982545	41982545	0	0
42035420	42035420	0	0
42038026	42038026	0	0
41974941	41974941	0	0
41915396	41915396	0	0
41976383	41976383	0	0
41978785	41978785	0	0
41982103	41982103	0	0
42000924	42000924	0	0
41981099	41981099	0	0
42037760	42037760	0	0
42038913	42038913	0	0
42051050	42051050	0	0
41998294	41998294	0	0
41980972	41980972	0	0
42021783	42021783	0	0
42022080	42022080	0	0
41980529	41980529	0	0
41980888	41980888	0	0
41972509	41972509	0	0
41971071	41971071	0	0
41977745	41977745	0	0
41996027	41996027	0	0
41973409	41973409	0	0
42036420	42036420	0	0
41975650	41975650	0	0
41999069	41999069	0	0
42022179	42022179	0	0
42046650	42046650	0	0
41978994	41978994	0	0
42035993	42035993	0	0
42036509	42036509	0	0
41997236	41997236	0	0
