ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4177816	4321453	1	1
4126705	46207436	4	5
4180632	4250013	4	4
4151637	4087542	5	7
4169265	45767979	3	3
4127751	4086775	3	3
4168332	4018387	6	6
4170881	4087689	6	6
4125501	4328651	1	1
4126848	4110694	6	6
4180627	42537247	5	9
4180627	45763806	4	7
4126705	46051873	4	5
4126705	3664130	4	5
4127342	4309355	2	2
4180628	40491479	6	11
4181193	4200387	5	6
4169265	37106820	3	4
4137716	4057271	8	10
4126705	46171803	4	5
4126705	37011636	4	5
4126705	46046917	4	5
4169265	37105637	3	4
4180628	4119293	5	7
4169265	46169431	3	4
4169265	36708813	3	4
4169265	46264518	3	4
4169265	46167056	3	4
4167841	4010634	5	5
4119528	35623137	5	5
4126705	46260575	4	5
4152645	37397304	1	1
4181064	4100184	2	2
4180628	45757111	4	5
4133453	4074821	4	7
4126705	46193274	4	5
4146214	4103234	2	2
4138680	4277184	5	5
4180627	4306375	5	7
4177923	4172103	1	1
4126705	45991927	4	11
4179304	4273473	5	5
4180628	4313510	6	10
4169265	46278513	3	4
4181488	438370	3	4
4169265	42688152	3	4
4134141	4132916	7	9
4169265	37005936	3	4
4126705	46215454	4	5
4126705	46205750	4	5
4169265	46129427	3	4
4169265	46194806	3	4
4146314	44806831	5	5
4126705	46202061	4	5
4134141	4144829	4	14
4169265	35614133	8	8
4124406	4160426	3	4
4134141	4065202	8	13
4130245	4145528	2	2
4126705	46013525	4	5
4126705	46045492	4	5
4169265	46061860	3	4
4174402	4221099	4	4
4122633	4077427	4	4
4140539	44808209	2	3
4126705	46104270	4	4
4144684	4127590	4	4
4167841	36685706	7	8
4169265	4146948	6	7
4169265	46075462	3	4
4126705	46003798	4	5
4126705	45992634	4	5
4143547	4233763	3	3
4168335	316457	6	7
4169265	46178732	3	4
4169265	46125004	3	4
4126705	35613983	9	9
4126705	46266816	4	5
4178401	37112706	3	3
4169265	46261258	3	4
4126705	46063697	4	5
4138816	4123243	2	2
4120666	4068451	1	1
4169265	46177490	3	4
4126705	35618193	4	5
4126705	46196218	4	5
4180627	4148769	4	4
4169265	37013670	3	4
4126705	46071001	4	5
4169265	4216217	3	3
4126705	46067309	4	5
4169265	46065166	3	4
4169265	46027245	3	4
4126705	45772334	8	9
4134615	4139856	4	4
4126705	46136301	4	5
4169265	45762358	4	4
4149107	36676320	1	1
4138886	37016604	5	5
4126705	45964453	4	4
4146314	44791636	3	3
4169265	45760219	5	6
4139091	4124216	1	1
4122115	44784157	5	5
4126705	46021753	4	5
4126705	46204876	4	5
4126705	46025177	4	5
4126705	46142729	4	5
4126705	46168821	4	5
4126705	46174943	4	5
4168335	4151542	4	5
4169265	42688000	3	4
4143847	4058334	1	1
4126705	46020299	4	5
4169265	46063388	3	4
4126705	46155153	4	5
4126705	36709651	4	5
4127688	4162860	5	5
4169265	46055720	3	4
4128820	4299954	1	1
4141937	4337185	6	6
4116618	4303813	2	2
4180628	37116426	3	3
4180627	4170081	5	11
4169265	46203569	3	4
4147894	4199915	3	3
4169265	45759196	6	7
4169265	46045294	3	4
4169265	46263969	3	4
4169265	46108141	3	4
4138750	3654775	4	4
4161193	4066723	5	5
4179713	4232605	1	1
4178507	37392602	6	6
4122575	4059397	3	3
4169265	46051388	3	4
4169265	46184023	3	4
4163357	4295215	2	2
4137716	4117456	5	5
4181664	4260261	3	3
4169265	36693166	3	4
4178545	42538575	4	5
4150288	4214611	1	1
4126705	46187935	4	5
4126705	46051405	4	5
4164968	36714511	1	1
4147894	42536960	7	7
4144684	4125987	4	4
4178683	4228216	3	3
4150819	4000892	2	2
4169265	36707146	3	4
4126705	35619495	4	5
4126705	46163347	4	5
4132094	4028941	1	1
4126705	36706949	4	5
4126705	46219439	4	5
4126705	35620943	4	5
4175154	4013309	5	6
4169265	3665340	3	4
4140109	40481068	3	4
4169265	46264511	3	4
4148948	40484149	3	4
4126705	46015841	4	5
4169265	46143704	3	4
4145617	4299650	6	6
4167841	4256491	3	3
4176642	37209048	4	4
4178831	35622452	2	2
4126705	45967639	4	4
4169265	4149296	6	7
4126705	46072202	4	5
4165781	4348848	4	4
4169265	46103841	3	3
4169265	45973954	3	3
4180628	4002803	4	4
4169265	37218099	3	4
4178025	37113545	9	10
4180628	4292222	6	7
4176642	4234782	5	5
4169265	46035574	3	4
4169265	46165328	3	4
4149680	443948	3	3
4180627	4003375	4	8
4180628	4093957	2	3
4169265	46029112	3	4
4181664	4091282	3	3
4169265	46150358	3	4
4168335	3662174	4	8
4136165	4074918	2	2
4169265	46207451	3	4
4169265	36705568	3	4
4132094	37110719	2	2
4171594	4179232	2	2
4126705	46168728	4	5
4180628	443523	4	5
4169265	46208416	3	4
4134141	4027695	13	19
4180170	4048149	7	8
4169265	46070710	3	4
4130245	4137849	2	2
4126705	46212945	4	5
4126705	46074612	4	5
4126705	46036590	4	5
4126705	36712156	4	5
4150554	4351996	12	14
4178545	4173734	6	6
4126705	46015802	4	5
4133034	4175015	3	11
4181063	760143	4	5
4178025	4193445	6	6
4180628	37399028	5	8
4142310	4104514	6	7
4169265	37218050	3	4
4181527	4181547	3	3
4126705	46022034	4	5
4169265	45759649	3	3
4126705	46169215	4	5
4126705	46162937	4	5
4126705	46075646	4	5
4134141	4063876	10	18
4134422	37208240	6	6
4126705	46029758	4	5
4169265	46124776	3	4
4169265	46016571	3	4
4130987	4314195	2	2
4146612	4272541	2	2
4169265	46069096	3	4
4152686	46236963	3	3
4169265	46068485	3	4
4126705	46153966	4	5
4181322	4338832	6	9
4126705	37108065	4	5
4126705	46103548	4	4
4168335	37118660	2	5
4181192	4332859	2	4
4180625	4322779	5	6
4169265	46075923	3	4
4146314	44788633	4	4
4126705	46265133	4	5
4169265	45991996	3	4
4169265	46185131	3	4
4126705	46138320	4	5
4169265	46277926	3	4
4180627	4307238	5	6
4148777	44809241	1	1
4117362	4179033	1	1
4136165	4140012	4	4
4161054	4217719	3	3
4126705	45992292	4	5
4179706	3667149	5	6
4156229	4130241	4	4
4160342	4116226	5	5
4118604	4140441	4	5
4126705	46202824	4	5
4126705	36692648	4	5
4123314	4251200	3	3
4178367	3657236	6	9
4180628	4015983	6	11
4151639	37114104	3	3
4134457	37112273	2	2
4180627	4117048	3	3
4169265	46125525	3	4
4126705	46190596	4	5
4178367	42539171	5	7
4181187	36684474	7	7
4126705	46208495	4	5
4156229	45994086	4	4
4169265	46057505	3	4
4128194	4309362	4	4
4126705	37106960	4	5
4157814	4158846	3	3
4180628	36674991	3	5
4169265	46163711	3	4
4161572	46014756	4	4
4180643	4319182	2	2
4180628	761594	5	9
4180938	37204162	5	6
4126705	35618188	4	5
4126705	46027480	4	5
4126705	36693389	4	5
4159949	4003729	4	4
4126705	46004211	4	5
4181322	4239159	4	6
4124783	4128000	10	10
4126705	46206230	4	5
4169265	46147266	3	4
4126705	45994223	4	6
4169265	46037882	3	4
4126705	46127043	4	5
4126705	46279296	4	5
4126705	46091181	4	4
4126705	46007731	4	5
4179027	4066882	2	2
4126705	45757892	8	8
4156229	4329254	4	5
4169265	46000702	3	9
4126705	37210661	4	5
4126705	45767843	3	3
4169265	45762244	5	6
4168378	42537888	2	2
4169265	3663986	3	4
4180627	37109334	6	9
4126705	46012672	4	5
4126705	37306786	4	4
4169265	46068624	3	4
4161572	45978328	4	4
4169265	46073625	3	4
4169265	46046576	3	4
4169265	46212951	3	4
4180628	4243606	6	6
4169265	46213719	3	4
4169265	46056487	3	4
4178683	37208870	2	3
4169265	46259666	3	4
4126705	46167488	4	5
4180628	4290427	4	8
4179912	4217471	2	3
4157472	37113040	6	6
4144048	762094	1	1
4180627	4114773	3	7
4126705	37011981	4	5
4126705	46042968	4	5
4180628	4180091	5	7
4169265	46069266	3	4
4126465	4166521	4	4
4169265	46187081	3	4
4159963	37016364	5	8
4169265	46211231	3	4
4134141	36714982	8	9
4169265	46259310	3	4
4169265	46051622	3	4
4169265	35619830	3	4
4169265	46203230	3	4
4154158	4152663	3	4
4179713	40486467	2	2
4180628	4181202	8	8
4126705	46281864	4	5
4173986	3657310	4	4
4178683	4346302	2	3
4180938	35607975	3	4
4125976	4140956	1	1
4126705	46138603	4	5
4126705	46160882	4	5
4158892	4174676	3	3
4138127	40492334	2	2
4126648	4227444	4	4
4126705	45765303	4	6
4126705	46067902	4	5
4126705	37007376	4	5
4180628	4175028	6	8
4169265	45762697	2	2
4180628	4048201	5	9
4180628	4041685	4	4
4126705	45974029	4	9
4168332	4234183	8	8
4180627	35622452	3	8
4126705	46044261	4	5
4156229	45762545	5	5
4169265	46129377	3	4
4181322	4247105	4	5
4126705	46145980	4	5
4180170	4112678	4	4
4126705	37387868	4	5
4126705	45758033	4	4
4169265	37008302	3	4
4181322	4179652	5	6
4126705	46214314	4	5
4169265	37389294	3	4
4143410	35621878	3	3
4169265	37387185	3	4
4169265	46156130	3	4
4126705	46131440	4	5
4129879	4315411	2	2
4126705	46046404	4	5
4126705	37215508	4	5
4180628	443450	6	6
4169265	36693376	3	4
4180938	37207180	5	9
4169265	46199784	3	4
4181195	4321228	2	2
4169265	46187126	3	4
4126705	46091600	4	4
4169265	46052419	3	4
4126705	46123614	4	5
4126705	36691551	4	5
4126705	37013811	4	5
4169265	46197644	3	4
4126705	46053321	4	5
4126705	46125165	4	5
4149889	4177533	4	7
4169265	46156296	3	4
4169265	46165807	3	4
4126705	37210260	4	5
4154279	4134702	6	6
4154691	4078572	2	2
4168332	4018661	7	7
4180628	764139	7	9
4126705	37387449	4	5
4169265	36689842	3	4
4169265	46143695	3	4
4169265	46057077	3	4
4180627	4169669	5	8
4126705	46093014	4	4
4169265	46204135	3	4
4160354	4300851	3	3
4159949	40479326	7	7
4149889	4018306	2	6
4126705	46025025	4	5
4180628	4185539	4	7
4180625	37118002	3	3
4126705	46216926	4	5
4175775	4180183	1	1
4181192	4240411	3	3
4126705	46206442	4	5
4180627	4141919	4	5
4117134	4273021	2	2
4126705	37013873	4	5
4124645	4047649	4	5
4126705	3665137	4	5
4169296	42535590	1	1
4126705	46218311	4	5
4180628	4206315	6	9
4117454	4316378	4	4
4169265	46184394	3	4
4154279	4147076	5	5
4169265	46167597	3	4
4180767	4237349	3	3
4180627	4327123	5	10
4171194	4219511	3	3
4169265	46191266	3	4
4155973	4224134	1	1
4180628	42872437	4	7
4181063	42710036	2	2
4140861	4074566	5	6
4131770	36716254	4	5
4169265	46130958	3	4
4180625	4088787	4	4
4169265	46008109	3	4
4169265	36704294	3	4
4145617	4238632	4	4
4169265	46124979	3	4
4126705	37215505	4	4
4181192	4335048	3	5
4180628	4294434	9	11
4156365	4197465	1	1
4146314	44788494	3	3
4180628	36716500	6	8
4126705	46209331	4	5
4139269	3008090	2	2
4180627	4333954	6	11
4126705	36708543	4	5
4169265	46145115	3	4
4169265	45992696	3	4
4169265	46021691	3	4
4144778	37219222	5	6
4169265	46030308	3	4
4174411	4327959	1	1
4169265	37214141	3	4
4126705	4007463	6	6
4126705	46210728	4	5
4161415	4190582	1	1
4121042	44809033	3	3
4180627	4196243	7	9
4144562	40489383	2	2
4124573	37395758	3	3
4126705	37389449	4	5
4122115	4033245	2	2
4126705	36692917	4	5
4146314	44787987	3	3
4134141	4107570	9	13
4151888	4100412	1	1
4179750	4173865	3	3
4126705	37104323	4	5
4169265	4153428	2	2
4169265	46218487	3	4
4177956	37110929	7	7
4169265	4042153	4	4
4128134	4081693	2	2
4161146	4221388	2	2
4137716	4285501	6	7
4180627	4347805	4	10
4126705	46220582	4	5
4147841	37219092	6	6
4124396	37396429	4	4
4160347	4187069	1	1
4120646	37017725	5	5
4120665	46001153	7	7
4170143	4110027	2	2
4143774	43531126	5	7
4126705	37388600	4	5
4166867	36695964	3	3
4133963	4311696	5	7
4135750	4012445	2	2
4126705	45768382	5	5
4178959	4183630	2	2
4121042	4331816	3	3
4123594	4244637	4	4
4169265	46178488	3	4
4169265	45760163	5	5
4140861	4129861	5	5
4178025	37112839	8	8
4160970	4201669	1	1
4126705	46063255	4	5
4168332	4135723	8	8
4180627	4126598	5	10
4123446	4206282	4	4
4119998	4278253	2	2
4155790	4222694	3	7
4180627	4235445	4	8
4158892	4066185	4	4
4180628	45769388	6	6
4169265	46197933	3	4
4180938	4083233	3	4
4173938	4311767	5	7
4126705	46016071	4	5
4126705	46066147	4	5
4144565	4149106	4	5
4169265	46194737	3	4
4126705	46187653	4	5
4169265	45760600	5	6
4169265	46048561	3	4
4132406	4050635	2	2
4126705	4294316	7	7
4126705	37014313	4	5
4142191	35614200	6	6
4123446	4203580	3	3
4181044	4114296	3	3
4131598	4136172	1	1
4169265	3666364	3	4
4169265	37007792	3	4
4167841	4026505	4	5
4181778	4078731	1	1
4117134	4089476	2	3
4126705	45764768	6	8
4126705	46149954	4	5
4182011	4184263	4	5
4126705	45962984	4	4
4178646	4207733	1	1
4171770	37397715	5	7
4156229	45761037	4	5
4126705	46209746	4	5
4169265	46197600	3	4
4180628	37207920	5	9
4171379	4341540	5	5
4141937	4051944	3	3
4126705	46212667	4	5
4180627	40479327	6	7
4126705	35616480	4	5
4180628	37209380	7	11
4171379	37110272	6	8
4126705	45771180	3	3
4169265	46216082	3	4
4180628	380055	6	6
4180628	40488469	6	10
4169265	46037600	3	4
4138757	4185276	1	1
4180628	4116096	6	6
4173413	37114838	3	3
4126705	46123955	4	5
4126705	35613379	9	9
4178367	37111188	6	7
4156229	45768289	6	6
4126705	46212788	4	5
4178507	37398175	5	5
4181063	440715	2	2
4126705	37005881	4	5
4169265	46200045	3	4
4169265	46125017	3	4
4117295	4129298	1	1
4126705	45991448	4	5
4169265	46186450	3	4
4169265	46123079	3	4
4169265	45971335	3	3
4169265	46064229	3	4
4126705	37389283	4	5
4169265	45996102	3	4
4126705	46029615	4	5
4126705	46025087	4	5
4169265	46051776	3	4
4116964	37208285	3	8
4177880	4204376	3	3
4126705	46161887	4	5
4126705	3665971	4	5
4169265	46057033	3	4
4146558	4285305	3	3
4181187	765280	5	6
4126705	46041789	4	8
4180628	4293560	6	9
4121042	4207270	2	3
4141419	4086287	5	5
4126705	37010892	4	5
4129887	4289685	3	3
4180628	760865	4	7
4180627	4239159	5	12
4156229	45761409	3	3
4180627	4032751	3	6
4179706	4280160	5	6
4180938	4161386	4	6
4179872	4187773	6	6
4169265	46146176	3	4
4169265	3664971	3	4
4179922	4228444	4	5
4178545	764987	6	6
4126705	36694007	4	5
4169265	46259345	3	4
4126705	46153597	4	5
4180628	4242033	8	8
4169265	36693701	3	4
4164590	4046247	2	2
4171799	4178860	3	3
4151637	36715155	4	5
4169265	46090813	3	3
4162526	4304979	2	2
4126705	46079085	4	4
4169265	46177514	3	4
4156229	45763273	4	6
4126705	42688963	4	5
4180627	4204920	3	5
4126705	46049219	4	8
4180627	43531424	6	10
4171847	4265435	1	1
4132648	36674928	3	3
4167841	44796262	7	8
4126705	46013735	4	5
4181187	36685167	5	5
4138750	4141972	2	2
4146314	37394586	2	2
4126257	4133724	2	2
4126705	37391878	4	5
4169265	46258869	3	4
4168335	4153255	4	5
4134141	4276119	7	11
4181063	255566	3	3
4168332	4204603	8	8
4140114	4209862	2	2
4172770	4272961	2	2
4116962	439268	3	6
4169265	46281998	3	4
4169265	46037417	3	4
4132867	37118628	11	13
4169265	37305884	3	4
4146314	44792619	5	5
4168332	4187765	5	5
4126705	46177449	4	5
4169265	37014515	3	4
4178367	4243527	5	5
4126705	45967011	4	4
4176635	4063389	1	1
4169265	45758391	2	6
4126705	46071930	4	5
4154279	4231640	3	5
4180628	37310016	6	8
4180627	4012317	3	9
4143410	4331067	3	3
4169265	3665441	3	4
4126705	46167304	4	5
4126705	46048398	4	5
4178431	4098913	3	3
4124310	4022013	2	2
4154961	37394129	4	4
4144684	44811162	6	6
4126705	45963349	4	4
4179304	4182803	5	6
4160354	4006933	2	2
4126705	46259474	4	5
4167841	4050035	6	7
4180314	4008571	1	1
4126705	46261920	4	5
4180627	4072040	4	11
4171770	4332590	5	6
4145617	4134589	5	6
4120952	4120953	1	1
4169265	46194012	3	4
4137716	4241283	8	10
4182165	4185356	3	4
4126705	46122125	4	5
4141937	44782479	3	3
4126705	37388515	4	5
4156229	45758804	3	3
4126705	46202060	4	5
4168709	4234820	2	2
4146314	44803147	3	3
4169265	45989272	3	4
4124396	4059082	2	2
4175951	4032143	8	8
4128596	4138056	4	4
4122811	4328275	1	1
4126705	46265537	4	5
4180627	4098296	5	5
4126705	45990102	4	5
4180627	4042359	6	6
4126705	46143702	4	5
4126705	37389426	4	5
4169265	46174562	3	4
4163602	4159950	1	1
4168332	4015107	8	8
4126705	46053635	4	5
4169265	46162383	3	4
4162270	4127368	6	6
4180627	40486934	11	14
4159949	4309579	2	2
4122154	46271180	4	4
4180627	4178820	4	4
4128528	74080	1	1
4180653	4146752	1	1
4178025	37118794	10	10
4169265	36712392	3	4
4126705	46207464	4	5
4134422	35625717	4	5
4178367	46271523	4	5
4169265	46075707	3	4
4155790	507223	10	11
4126705	37308514	4	5
4126705	37213619	4	5
4169265	46171563	3	4
4180628	136656	5	6
4126705	37106742	4	5
4126705	37105357	4	5
4169265	45996744	3	4
4116962	4066395	2	2
4169265	36709920	3	4
4134182	4015767	2	2
4168332	4198483	8	8
4134141	4078876	5	8
4126705	46281492	4	5
4126705	46184586	4	5
4126705	46035511	4	5
4134141	4245511	7	12
4121204	4156368	1	1
4180628	42709994	5	9
4169265	46038903	3	4
4169265	45764406	3	5
4169265	37009079	3	4
4169265	46038530	3	4
4131756	4112867	3	3
4169265	46150057	3	4
4175951	4179476	4	4
4175951	45771358	7	8
4169265	46211595	3	4
4169265	46160199	3	4
4126705	46046450	4	5
4169265	46044308	3	4
4126705	46028814	4	5
4169265	46089998	3	3
4169265	46130414	3	4
4126705	46091246	4	4
4126705	46184173	4	5
4118598	35632192	6	6
4162525	4030882	1	1
4126705	46095003	4	4
4143114	4236247	2	2
4180628	35621810	3	8
4126705	46214649	4	5
4126705	46259034	4	5
4178826	46273762	1	1
4169265	505849	3	3
4180628	4115121	3	9
4126705	46209645	4	5
4180627	4082845	6	10
4180628	4224115	4	6
4169265	46210396	3	4
4156229	36714622	4	4
4176642	4210416	4	4
4140109	4128826	3	3
4132663	4129467	1	1
4120665	46000804	6	6
4131138	4133464	3	3
4181298	4238346	4	4
4180628	761471	7	7
4154012	35622192	3	3
4169265	46187628	3	4
4169265	46171114	3	4
4149850	4309539	3	3
4169265	46167744	3	4
4133989	4029822	3	3
4148593	46273639	4	4
4165792	37113468	12	12
4169265	46266718	3	4
4181063	436904	5	5
4166587	4099097	1	1
4180628	36684534	6	8
4123314	4105994	3	3
4126705	45767936	3	3
4169265	46012999	3	4
4180628	4003189	5	12
4169265	46063822	3	4
4126705	46046163	4	5
4169265	46048595	3	4
4180627	37017463	5	10
4124244	37118694	4	4
4168332	4189166	8	8
4144684	44805322	2	2
4169265	46051310	3	4
4180628	194410	5	5
4169265	37387846	3	4
4178680	4203556	3	3
4156229	4208658	3	3
4178676	4002161	5	5
4126705	46197920	4	5
4119274	37395171	3	3
4126705	46190665	4	5
4150554	4287680	10	10
4178680	759881	4	4
4168335	4155206	4	5
4169265	37004970	3	5
4178683	40493494	3	3
4145617	37219100	6	8
4126705	46194332	4	5
4146299	4137368	1	1
4118104	35632113	3	3
4126705	37008919	4	5
4126705	46197299	4	5
4157120	4164828	1	1
4159949	4118634	3	3
4126705	37007364	4	5
4156638	4093383	5	5
4169265	46167455	3	4
4146441	36716371	4	4
4169265	3663680	3	4
4144469	4137523	1	1
4144684	4125989	5	5
4126705	36712247	4	5
4126705	46167803	4	5
4134141	4283904	10	14
4154333	37111945	7	12
4126705	46069654	4	5
4168332	4232924	8	8
4169265	46128585	3	4
4143410	4184593	3	3
4156229	45760694	3	3
4180628	439302	6	9
4126705	46199900	4	5
4181063	4060924	4	4
4151637	4075842	4	4
4146314	4131388	5	5
4140109	4305794	1	1
4181193	44811734	3	3
4142982	4034625	3	3
4182011	4183647	4	5
4136165	4048948	4	4
4126705	46181515	4	5
4180627	4215603	7	9
4126705	46187516	4	5
4169265	45990244	3	4
