ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
36703867	46258957	1	1
36703867	37005559	1	1
372887	618689	4	5
36675054	4039256	3	3
36675054	4114775	3	4
36703921	46057011	1	1
36703917	46280179	1	1
36675054	4096072	5	7
36675306	4174373	4	4
36305910	36203250	2	2
36675054	4061684	5	7
36675054	4049011	7	9
36675054	4228819	3	6
36675054	4232709	6	7
441840	4199797	5	5
444191	4188982	3	3
36675054	4188310	4	8
36660528	36660310	2	2
36675054	4168363	7	7
36703919	46278662	1	1
36685223	760080	2	2
36675054	4083403	6	6
36661357	1617483	3	3
36703913	46064425	1	1
36703917	46278897	1	1
36675054	42535579	5	8
36675054	4077923	4	4
36703922	37104135	1	1
36675054	44782635	5	5
36675054	4167052	5	9
36675054	4097890	6	8
36675054	40481890	6	7
36675054	4224168	4	4
36703917	36707028	1	1
36703921	46036571	1	1
36675054	4058383	5	9
36675054	4119228	5	6
36305767	40758035	1	1
36703868	37007041	1	1
36695980	4251944	2	2
36675054	42535658	5	8
36675054	4132295	6	8
36703914	46052199	1	1
36675054	40486934	11	12
432251	606044	1	1
36675054	4183408	3	3
36703867	46259027	1	1
441840	4343228	5	9
36703868	37006582	1	1
36675054	4307941	7	9
36675054	4046588	3	3
36660571	36660162	1	1
36675054	4045957	6	7
36675054	4227157	6	8
36675054	4166709	4	10
36680593	40486577	1	1
36703919	46052309	1	1
36675054	4001559	6	6
36659876	37020009	1	1
36703921	37386478	1	1
36675054	4172277	7	8
36703868	37007575	1	1
36675054	4120981	6	8
36675054	35624421	6	6
36661357	36203867	3	3
36675054	4224000	9	9
36675054	4161820	4	4
36675054	4252107	2	2
36703914	46059002	1	1
36695727	4319883	2	2
36675054	4137225	6	8
36703917	46279197	1	1
36695881	36695866	1	1
36703884	37214495	1	1
36675054	46286646	3	6
36703849	37105121	1	1
36703917	46278981	1	1
36675054	4121315	2	2
36675054	37109115	5	6
36675054	4224786	6	6
36675054	4178148	6	7
36675054	4340092	9	9
36675054	4031498	7	8
441840	4206875	5	10
36675054	4235140	5	6
36305084	3040041	1	1
36675054	4102240	6	7
36304612	36305166	3	3
36675054	4024211	7	8
36675069	4261470	4	4
134057	201730	3	4
36675378	36676411	1	1
36703867	46259210	1	1
36675054	37016712	7	9
36695770	4089809	3	3
36675054	4125948	7	9
36675054	4146625	7	7
36675054	4067108	5	11
36675054	4169446	7	7
36305461	40761315	3	3
36686451	37309964	2	2
36675054	4280581	6	10
36675054	4346838	5	5
36675054	42536953	6	10
36675054	36713383	4	7
36675054	4264477	4	4
36675054	4074569	6	8
36675054	37395042	8	8
36675054	37395239	9	9
36662635	36661377	1	1
36675054	4345943	4	5
36684377	4317382	1	1
36675054	4230334	5	5
36675054	4106731	6	9
36662594	715260	2	3
36675054	4194192	6	7
36675054	4303300	5	8
36675054	40487828	6	7
36703919	46029317	1	1
36660800	706154	1	1
36675054	4290682	9	9
36675054	4171690	5	7
441840	4184148	7	7
36703917	46011100	1	1
36675054	4204679	4	4
36675069	4032134	4	4
36703921	36704927	1	1
36675054	4048556	6	6
36703917	46073773	1	1
36703883	37009015	1	1
36703917	46038586	1	1
36703916	46010739	1	1
36675054	4148132	6	7
36703907	46042260	1	1
36675054	4306940	4	7
36675054	40487481	8	12
36304560	3020896	1	1
36674307	36675327	1	1
441840	4033517	6	14
36703874	46057800	1	1
36695770	37115348	2	2
36703921	37386440	1	1
36675054	4093285	6	10
441840	4153998	4	10
36675306	4228771	6	6
36703921	46030518	1	1
36703919	36704711	1	1
36703917	46073792	1	1
36305817	40758254	3	3
36675054	4171198	4	7
36703919	46077597	1	1
36703922	37104142	1	1
36703924	46046405	1	1
36675054	4346401	6	9
36303924	36204572	2	2
36662595	36031814	3	3
36660697	3046870	1	1
36703878	46042989	1	1
36675054	4322315	6	6
36675054	4128560	6	7
36703878	46042993	1	1
36684472	4162117	3	3
36675054	45768505	6	6
36675054	4343102	7	9
36675054	4196233	6	10
36684710	37209499	2	2
36305860	40760373	1	1
36703921	46062519	1	1
36675054	4142626	4	6
36683582	43531276	3	3
36683531	4289095	3	3
36685223	36685207	3	3
36675054	4339625	4	4
36703919	46052335	1	1
36703921	46056505	1	1
438112	4311212	6	9
36703914	46052214	1	1
36675069	4042566	6	6
36703910	46074989	1	1
36304606	3044464	1	1
36703917	46011091	1	1
36703919	37385349	1	1
36660827	36660239	2	2
36675054	44792490	4	8
36304612	36303991	4	4
36675054	4208678	5	5
441840	37108605	5	8
36675054	4019530	6	6
36675054	4037135	5	5
36675054	46271512	4	5
36675054	4166275	6	9
36675054	4145875	6	9
36703917	46029614	1	1
36675054	4145191	7	10
36675054	42873095	5	5
36305461	36204440	4	4
36703868	37006612	1	1
36703913	46061218	1	1
36675054	4258704	4	5
36703917	36707819	1	1
36675054	4267435	6	7
36675054	4220280	5	5
36675054	4068524	4	5
36675054	4234946	4	9
36675054	4145686	3	5
36703867	37005450	1	1
36675054	46271523	4	7
36703914	46059019	1	1
36675054	4298800	5	5
36675054	4066555	7	8
36675054	4270758	8	10
36703879	46042186	1	1
36675054	4268438	4	5
132797	4078317	1	1
36675054	4227275	8	8
320746	4147604	2	2
36675054	4032164	6	6
36703921	46260517	1	1
36703878	37214277	1	1
36303714	3005307	1	1
36675649	36676385	2	2
441840	4128760	8	8
36703914	37009236	1	1
36703917	37008791	1	1
36675054	4021265	6	8
36304974	36204516	1	1
36685712	36685713	1	1
36304194	36303769	2	2
36703919	46039288	1	1
36661104	3025121	2	2
36703888	46055416	1	1
36675054	4101392	6	9
36675054	4184775	5	9
36675054	4337614	6	6
36703914	46280406	1	1
36675054	4187691	2	2
36703921	37007795	1	1
441840	4245439	5	8
36703842	36705900	1	1
36684722	3656948	1	1
36703921	46053013	1	1
36675054	4210120	5	5
36703849	37387217	1	1
36687208	760212	4	4
36675054	4009025	5	7
36675054	44783102	5	5
36675105	3657655	4	4
36675054	4068716	7	9
36675054	4069334	6	6
36675054	37394978	6	8
36685182	36685112	1	1
36675054	4195032	6	6
36675054	37395312	5	7
36703868	3663972	1	1
36703921	46030476	1	1
608324	606349	1	1
36675054	42872811	8	8
36675054	4117194	4	8
36675054	44811314	4	5
36703897	37306610	1	1
36703868	46060171	1	1
36703914	37007934	1	1
36675054	4169810	8	8
36305087	36305764	2	2
36703921	46061661	1	1
36703921	46053006	1	1
36703921	46025629	1	1
36703914	46279712	1	1
36661357	1988727	3	3
36675054	4142374	3	4
36675054	4333290	5	5
36703868	46066192	1	1
36675054	4238720	4	4
36703917	36705115	1	1
36703914	37105551	1	1
36675054	44809316	4	5
36703913	46063314	1	1
36703919	46077714	1	1
36675054	4175487	7	7
36675054	42534950	6	7
36675054	506565	5	7
36675054	4120976	7	8
36703867	3663838	1	1
441840	600573	3	5
36659857	1002432	1	1
36675054	4074288	8	11
36686528	36686303	2	2
36703919	46029152	1	1
36703910	46278395	1	1
36703867	36705562	1	1
36675155	36675156	1	1
36703914	37008224	1	1
36703914	46051626	1	1
36703913	46018152	1	1
36675054	4111527	5	5
36675054	4297003	7	9
36675054	4101779	8	9
36675054	4107587	5	6
36675054	4050271	5	7
36675054	4078580	5	7
36703919	46037157	1	1
36703868	46259563	1	1
36703867	46259173	1	1
36684472	4162134	5	5
36675054	3654555	6	8
441840	4133035	4	8
36703913	3666839	1	1
36686528	760639	3	3
36675054	4077333	6	6
36703919	46258173	1	1
36675054	506795	8	8
36703913	46018153	1	1
36703883	46051049	1	1
36675054	4002531	4	5
36675054	4181895	5	7
36675054	4244381	5	6
441840	4124356	7	11
36703919	46059789	1	1
36703870	36687588	1	1
36675054	4045473	5	6
36675054	4138609	5	6
374142	4070078	4	5
36675054	4018274	7	12
36703886	46279104	1	1
36703919	46066446	1	1
36675054	4282764	7	9
36703921	42688226	1	1
36703913	46064416	1	1
36703921	36707574	1	1
36675054	44807746	9	11
36675054	4231667	5	6
36675054	4115504	6	8
36703921	46073951	1	1
36703878	37209863	1	1
36703878	46263044	1	1
36686033	37208318	3	3
36675054	4102471	5	5
36675054	4072027	4	4
444112	4051591	5	10
36675054	4072828	6	6
36675054	4048696	4	8
36680593	4197438	3	3
36675054	4120990	5	7
36685153	3662172	2	3
36675054	4236659	5	8
36305902	40758034	1	1
36675069	37109563	4	4
36703921	36690258	1	1
36675069	4246401	4	4
36703921	46036563	1	1
36675215	46270904	2	2
36675054	4195689	8	9
36675054	4024590	4	8
36675054	4144710	5	5
36675054	4119806	2	3
36304612	40758256	4	4
36675054	37395317	5	6
36303623	40761315	1	1
36675054	4308906	4	4
36684156	36684199	1	1
36675054	4309427	7	9
36675054	4220486	3	3
36675054	4068181	5	6
36703910	46024044	1	1
36675054	4028987	3	3
36685252	36685075	2	2
36703921	46260623	1	1
36703921	36707639	1	1
36675054	4259130	5	7
36675054	4143509	5	7
444132	4011810	4	5
36674407	4073361	4	4
36675054	4139201	9	9
36703919	36705392	1	1
36303649	36204588	1	1
36685252	36685253	1	1
36675054	4197572	4	6
36675054	4234789	7	10
36675054	4072268	6	9
36660599	36660419	3	3
36695795	36695875	2	2
36703855	46075413	1	1
36703867	46060204	1	1
36675054	4156936	5	6
36675054	4231913	7	8
36675054	4235820	6	6
36675054	4102220	8	8
36687207	760466	5	5
36675054	36674739	5	8
36675054	35622941	5	7
440921	4018350	5	7
36703873	46055362	1	1
36675054	44809595	5	6
36675054	4307677	6	6
36703919	46029296	1	1
36675054	4234902	5	7
36675054	4146613	7	8
36703917	36705914	1	1
36305795	36660542	3	3
36703914	46059018	1	1
36703917	46060576	1	1
36675054	4231625	9	10
36703921	46009030	1	1
36675054	4066053	6	6
36660841	36660072	2	2
36675054	4138871	5	7
36703917	46053270	1	1
36305412	36304500	2	2
36675054	4127138	6	7
36675054	4014356	3	4
36675054	46270085	7	7
36703875	37105401	1	1
36662594	36033659	2	3
36304612	36304611	2	2
36675054	4178161	7	7
36661357	3001856	3	3
36675054	4099396	6	6
141960	4106361	3	7
36662632	706171	1	1
36675054	4128728	7	8
36675054	40490517	5	5
36304606	40757884	2	2
36703921	46259447	1	1
36675054	4217192	6	7
36675054	4002379	5	5
36675054	40486688	4	6
36703884	46041279	1	1
36675054	4201284	4	4
36675054	4333296	4	4
36675054	507169	6	10
36703917	46066707	1	1
36675054	4306190	9	9
36675054	4160726	5	5
36686935	765200	2	2
36675054	4145890	5	5
36675054	4118088	6	6
36675054	4120661	4	5
36303336	40758254	1	1
36703868	46259736	1	1
36675054	4275571	5	5
36675054	4174132	5	6
36675054	4337042	4	4
36703886	46038457	1	1
36675054	4071648	6	6
36703868	46060285	1	1
36685936	36685934	1	1
36703874	46055327	1	1
36675054	4013058	7	9
36304212	40757746	1	1
36675054	4334413	7	8
441840	4298236	5	9
36675054	4094376	6	7
36675054	4211684	4	7
36703921	46025610	1	1
36675054	4144452	4	5
36675054	3655511	6	6
441840	42534849	6	9
36675054	4033249	5	6
36675054	43021705	8	8
36703914	46059017	1	1
36675054	4050138	5	6
36303605	36303587	2	2
36703921	46057309	1	1
36703921	46053014	1	1
36703917	46066724	1	1
36675054	4164506	9	9
36675054	4102067	4	4
36703870	46046599	1	1
36660599	36660583	3	3
36661273	36661369	2	2
444132	4153415	2	2
36675054	4048950	6	6
36675054	4332917	5	6
36675054	4058463	6	6
36675054	37394766	5	9
36659876	36305681	1	1
36703921	42688241	1	1
36675054	4101919	6	8
36703921	46062696	1	1
36675054	4244397	5	5
36675054	4195903	10	12
36703914	46052531	1	1
36703909	46074900	1	1
36660149	3014535	1	1
36675054	37394900	4	6
36695581	36695608	2	3
36675054	4245865	5	6
36306149	36303320	2	2
36703914	46030364	1	1
441840	434891	5	6
36703917	46038160	1	1
36662595	36031238	2	2
443783	4259295	6	6
36703919	46059723	1	1
36675054	4167409	5	6
36675054	4093438	7	11
36675054	4107571	6	7
36703917	46278912	1	1
36675054	4075190	5	5
36661357	1988150	3	3
36675054	4064323	4	4
36703855	46074820	1	1
36305324	36659730	2	2
36675054	4052105	5	5
36703917	42688299	1	1
36703914	46037961	1	1
36675054	40487534	4	4
36674449	42539283	2	2
36703921	46051241	1	1
36675054	4070240	4	7
36703921	46051977	1	1
36675054	37109320	5	9
441840	4089832	3	4
36675054	35609352	6	10
36675054	4232938	6	7
36703922	36704124	1	1
36703867	37210630	1	1
36304612	36304368	2	2
36675054	4076185	8	10
36303368	40760400	2	2
36675054	4290612	8	9
441840	4117142	3	7
36703921	46030524	1	1
36303701	40758157	2	2
36660743	36660542	1	1
36695727	4153725	3	3
441840	37016715	4	6
36303664	36303916	1	1
36703921	46259473	1	1
36703919	46009660	1	1
36695984	4056353	6	6
36703868	46060159	1	1
36675054	4217612	4	6
36703921	37007521	1	1
36675054	4032613	6	7
36684741	36717280	1	1
36703921	46057436	1	1
36675054	40490443	7	7
36675054	35609297	7	11
36703914	46279502	1	1
36703917	46038568	1	1
36675054	40491021	4	5
36684472	42534922	3	3
36675153	4108810	6	6
36303952	36305659	2	2
36703878	37008948	1	1
438028	606500	3	4
36703917	46077121	1	1
36703913	46062428	1	1
36675054	4114645	3	3
36703921	36705658	1	1
36675054	4128858	7	9
36675153	443632	4	7
36675054	4233606	6	6
441840	4100869	7	12
36703921	46052388	1	1
36675054	4312614	3	5
36675054	4195895	3	7
36703921	46032954	1	1
36687208	37209466	1	1
36695982	37109894	3	3
36703867	37211171	1	1
36675054	4124337	4	6
36703922	37386908	1	1
36703921	46260406	1	1
36703921	46035341	1	1
36675054	4217641	7	11
36675069	4059448	3	3
36675054	44808636	5	7
36675054	4074856	5	6
36675054	4048859	7	9
36675054	4226814	5	5
36684472	200962	2	2
36675054	42709794	5	8
36675054	4122459	7	7
36675054	4120994	4	4
36675054	40491354	3	6
36703867	46258856	1	1
36304316	40758025	2	2
36703874	46055165	1	1
36675054	44811236	5	6
36703914	46077183	1	1
36703919	46024752	1	1
36703913	46062334	1	1
36675054	4216857	4	6
36703921	36689980	1	1
36703917	37008350	1	1
36675054	4195810	7	8
36703913	46018563	1	1
36675054	4021435	5	8
441840	37109493	5	11
36675054	4166371	7	7
36703921	46051571	1	1
36675054	4074869	5	7
36675054	4161050	4	8
36675054	4208958	5	5
36675054	4065948	6	6
36675054	4077039	3	6
36675054	46273670	6	6
36675054	4180405	5	7
36675054	4230793	5	5
36675054	4336765	8	9
36675054	4333015	8	10
36684940	36686303	1	1
36703867	46051192	1	1
441840	4214869	6	8
36675054	4104971	6	9
36703921	37386482	1	1
36675054	4246689	6	7
36675054	4329846	4	4
36661025	36031202	2	2
36675054	4038184	2	2
36703921	36691886	1	1
36684472	4001666	3	3
376106	4145897	6	6
36686082	4106681	2	2
36675054	4332654	5	6
36703913	46044485	1	1
36675054	4034675	6	9
36675054	4058901	6	6
36675054	4234420	6	8
441840	4160692	5	7
36703914	46059024	1	1
36303368	36659785	3	3
36703914	46280248	1	1
36675054	40480856	4	4
36703917	46077064	1	1
36684472	4183630	3	3
36703921	46260806	1	1
36675069	4088328	7	7
135930	4138295	6	9
36675054	4082246	4	4
36675054	4130260	7	7
36675054	4104988	6	9
36675054	4336751	6	8
36305817	36032107	2	2
36675054	4131239	10	10
36660827	36660072	2	2
36703914	46279980	1	1
36703867	46259139	1	1
36703868	37386123	1	1
36675054	4050749	6	6
36675054	4341094	6	9
36703914	46052542	1	1
36703914	46077220	1	1
36703917	46051582	1	1
36675054	40485504	4	5
36695984	4099922	5	5
36703914	46029713	1	1
36675054	4339716	9	11
36703921	46260897	1	1
36703917	46010783	1	1
36695983	37109893	3	3
36661357	1617147	3	3
36703921	46051981	1	1
36303762	40758024	2	2
36675054	4253656	7	9
36675054	4097958	9	10
36675054	4294677	7	7
36703921	46073957	1	1
36675054	4124059	8	9
36703917	46279258	1	1
36703867	37385942	1	1
36305778	3008496	1	1
36305813	40760364	2	2
36675054	4335038	5	6
36675054	4160419	5	5
36703919	46059234	1	1
36675054	4105138	5	5
36703921	46032997	1	1
441840	4118218	5	5
36675054	4236969	6	10
36703919	46029208	1	1
36675054	4138698	5	5
36703867	46060241	1	1
36675054	4129847	5	5
36675054	4073396	5	6
36675054	4174546	4	4
36675054	4073968	6	8
36675054	4213193	6	7
36675054	4070021	7	7
36675054	40483634	4	8
36675054	507278	4	8
36703867	37385053	1	1
36675054	4088478	6	8
36703921	46259794	1	1
36305612	36304114	1	1
36703867	46258863	1	1
36675054	4141152	5	7
36305461	36031885	4	4
36675054	4272798	6	10
36675054	4102076	3	5
36703883	37214577	1	1
36703919	46278633	1	1
36675054	4269494	6	6
36703917	46278836	1	1
36675054	4070095	3	8
36675054	4234940	3	8
36703867	3664214	1	1
36675054	4231436	6	7
36675054	4075906	4	7
193079	4095540	2	2
36703921	36691697	1	1
36703917	46058992	1	1
36675054	4093679	3	4
36685703	44801705	1	1
36674836	46271466	1	1
36703919	46028958	1	1
36675054	40487820	5	7
36684940	36686305	1	1
36703917	46060846	1	1
36675054	40491324	6	7
36675054	4050280	5	6
36675054	44807555	6	6
36675054	4019076	7	8
36675054	4070906	4	6
36675054	44808892	5	6
36675054	4099675	5	6
36675054	4302915	3	6
36703919	35619875	1	1
36703867	37210762	1	1
36703921	37007308	1	1
36703921	46008850	1	1
36703917	46059261	1	1
36660894	36660629	2	2
36703917	46051604	1	1
36674590	4288855	3	3
36675054	4144240	5	6
36703868	37006650	1	1
36675054	4190507	9	10
36703888	37387614	1	1
36675054	4261663	4	4
36703917	36705061	1	1
36675054	4040082	4	5
36675054	37394987	6	7
36703921	46060735	1	1
36703921	37385788	1	1
36675054	37110057	5	7
36675054	4346414	9	10
36675054	4221262	5	6
36703919	35619855	1	1
36675054	37110056	5	8
36675054	4049313	6	7
36703921	36692953	1	1
36703919	46037508	1	1
36675054	37204502	4	4
36675054	4069366	5	6
36703921	46053016	1	1
36675054	4068319	6	8
36305109	3050959	1	1
36675054	4073698	5	9
36675054	43531427	4	6
36675054	4278515	4	6
36703913	46064397	1	1
36675054	4161945	6	6
36675054	37394833	6	7
36675054	4273758	6	8
36303606	36304217	2	2
620318	35632337	3	3
36305959	36303764	2	2
36305959	36304352	2	2
36675054	4223392	6	8
36305813	40760363	2	2
36680593	4026976	3	3
36675054	4001021	3	5
36675054	507267	7	13
36675054	4307238	4	4
36703917	37007767	1	1
36675054	4079545	6	6
36675054	4127460	3	3
36675054	4058610	3	9
36675054	37208507	5	9
36703917	46010768	1	1
36675650	36676385	1	1
36703914	46053110	1	1
36687207	37209142	3	3
36305093	3028616	1	1
36695795	36695805	3	3
36675054	42538961	4	9
36675054	4048949	7	7
36684306	4162304	2	2
36675054	4021724	5	5
36675054	4335474	6	7
36675054	37207392	4	6
36703917	36707056	1	1
441840	4146816	6	7
36304367	3022304	1	1
36686033	36712717	2	2
36675054	36713050	5	8
36703921	36693041	1	1
36675054	4079503	6	6
36675054	4194854	3	5
36675054	4343587	7	9
36703859	37004672	1	1
36675054	43531558	6	6
36703922	46009110	1	1
36703913	46018412	1	1
36675054	4124883	4	4
36675054	4170382	5	8
36675054	4265621	5	5
36675054	4169817	5	8
36675054	4023124	6	10
36703917	37008941	1	1
36304857	37019934	1	1
36675054	4190525	6	6
36703917	46010927	1	1
36703913	46018323	1	1
36703922	37386895	1	1
36661164	36660403	1	1
36660854	36660457	2	2
36703917	46280181	1	1
36703921	36692984	1	1
36675054	4232107	5	8
36675054	4018579	7	9
36675054	4021740	4	5
36703910	3666272	1	1
36703914	46037932	1	1
36675054	4261733	6	8
36675054	4329268	4	7
36686261	36686266	1	1
36675054	4249714	5	8
36675054	4081552	5	8
36703914	46029787	1	1
36675054	4242579	4	4
36675054	4148352	5	7
36675054	4301125	7	8
36304667	36204588	2	2
36675054	35609319	7	11
441840	4222573	4	4
36703868	46072650	1	1
36675679	36675676	1	1
36703921	37006131	1	1
36675054	36685471	5	6
36675054	36676343	6	6
36675069	4281453	5	5
36703917	46280178	1	1
36675054	40489387	5	8
36703914	46279730	1	1
36675054	4062784	4	4
36703921	46072836	1	1
36675054	4314436	6	7
36675054	37395297	4	6
441840	4177318	4	7
36703910	46278313	1	1
438112	764078	4	7
36661357	1989340	3	3
36304972	36305317	1	1
36675054	4338670	6	6
36675054	4073251	3	6
36661104	36660428	2	2
36703879	3663295	1	1
36703888	37105134	1	1
36675054	4145103	5	5
36703914	46076949	1	1
36675054	4166189	5	10
36304667	36204584	2	2
36703910	46278317	1	1
36675054	37395079	8	8
36675054	44812195	6	6
36685223	36685110	4	4
36687189	36687227	1	1
36662630	40759252	1	1
36675054	36684395	6	8
36703921	36692866	1	1
36703921	37007301	1	1
36703921	37005901	1	1
36675054	40481068	6	8
36675054	4195404	9	9
36675054	507206	7	13
36703868	46060321	1	1
36703914	46066477	1	1
36675054	4069045	6	8
36675054	4170802	6	6
36675054	4042331	3	4
36703921	36692970	1	1
36675054	4332868	4	4
36675054	4124891	4	4
36703914	46076991	1	1
36675054	4230208	5	9
36675054	4169514	7	7
36675054	42538989	5	9
36703867	37006533	1	1
36703868	46072664	1	1
36675054	4142326	6	9
36675054	4237585	7	10
36703868	46259890	1	1
36703917	37008730	1	1
36703913	46063461	1	1
36675054	4170544	4	4
36703907	36704211	1	1
441840	4083997	4	10
36703917	46015984	1	1
36662595	36031506	2	3
255919	604657	6	8
36683499	4263790	3	3
36675054	4219041	2	2
36675054	4019785	5	8
36703867	46060264	1	1
36675054	4127452	3	3
36662594	723472	3	3
36675054	4286744	7	7
36703868	3664086	1	1
36675054	4022095	5	5
36675054	4246067	7	9
36674270	4285274	1	1
36675054	4231943	5	5
36685223	36685219	2	2
36675054	37396664	3	5
36703867	3664144	1	1
36304124	40757772	1	1
36675054	4071010	6	6
36703914	46077185	1	1
36703921	46072829	1	1
36675054	4198214	4	6
36675054	4233306	6	9
36703921	46061635	1	1
36675054	4143790	4	4
36675054	4234739	7	8
36703879	46042427	1	1
441840	4152733	7	10
36684738	3657127	1	1
36703914	46052529	1	1
36686142	36686322	2	2
36703914	46052203	1	1
36703921	46260641	1	1
36675054	4180728	5	5
36675054	4142964	5	7
36675054	4019118	6	7
36675054	40485372	5	7
36675054	4159959	4	4
620312	37113922	9	10
607781	4172595	2	2
441840	4314622	6	9
36675054	44793220	8	10
36675054	4336386	7	9
36703921	46030987	1	1
36675054	4144849	7	9
36675054	4073267	5	7
36675054	4268454	4	6
36675054	4080037	5	7
36675054	4042326	4	4
36675054	4200296	8	9
607147	4176669	2	6
36685156	764987	1	1
36695585	36695609	2	2
36675054	4305021	4	7
36703913	46018098	1	1
36703919	46037433	1	1
36675054	4068665	6	8
36703873	46055300	1	1
36675054	4197195	4	7
36703921	46062733	1	1
36676837	36686930	2	2
36703870	46046595	1	1
36703867	46258808	1	1
36675054	507213	7	13
36675054	4046674	4	4
36703917	37008738	1	1
36675054	35622856	5	8
36675054	4061058	6	6
36703873	46055302	1	1
36703867	3663916	1	1
36660322	36660580	1	1
36675054	4139166	5	6
36675054	4178877	8	9
36675054	37394965	6	8
36703882	46042092	1	1
36675054	37109230	6	7
36703919	46028993	1	1
