ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4029205	40759630	7	7
4022201	37209113	4	8
4040390	605392	7	9
4042641	4204275	6	10
4027909	35632303	6	9
4027403	4049837	6	6
4029205	4309043	5	9
4042150	606227	7	7
4027909	4048034	7	11
4048384	37112761	9	15
4053826	4170125	5	7
4025120	4165895	3	3
4029205	765623	7	10
4028071	4173032	6	8
4021667	437122	2	7
4023995	37209628	6	6
4028235	4053031	10	13
4065366	620205	7	10
4034052	4277580	7	9
4022922	37310239	5	10
4001695	36676335	4	4
4041268	4152655	3	4
4038502	4282930	4	7
4076121	4231388	7	11
4048384	4307301	9	15
4028074	4054058	3	3
4028071	4218771	8	10
4024013	4318562	5	7
4048384	4027243	10	13
4028071	760412	6	8
4054503	608046	5	6
4048384	37204839	8	8
4022922	4009312	5	5
4027883	36712705	5	6
4041285	4127049	6	7
4028071	75326	4	6
4048384	4278166	9	20
4029205	506958	7	7
4048384	4079423	9	16
4047490	4135716	3	4
4027909	37111153	4	4
4053838	618787	3	6
4025117	4159274	7	12
4044875	4206087	5	5
4029205	3572205	5	9
4043371	37204167	2	2
4022922	4009091	2	5
4053417	439218	3	3
4043018	619795	4	6
4031321	4232091	6	7
4054835	602069	5	7
4028235	4140703	16	19
4041285	4127415	5	6
4028071	194680	7	8
4069509	37113395	8	11
4048365	36303563	4	4
4048384	4089797	11	19
4041287	44806017	2	2
4069509	4182559	7	9
4053826	37309903	6	6
4026290	601415	7	8
4028235	4159299	10	14
4040391	4309579	7	8
4022449	4096401	2	2
4040390	40480134	6	8
4040397	4090711	2	3
4029566	4284692	4	7
4043346	44803455	5	9
4022922	4003954	2	4
4028074	601055	3	3
4048365	3023760	5	5
4027909	4078893	12	12
4029714	35622126	5	6
4044034	4123533	4	4
4043018	606176	6	6
4044034	4057881	8	8
4040391	4330585	4	5
4022201	4011978	3	3
4043022	42537582	6	7
4042646	4335383	6	6
4022201	4013454	7	8
4048365	40760621	5	5
4023995	606084	6	7
4002898	4185495	3	3
4028071	4015980	6	7
4047651	620325	6	6
4053826	3657659	6	7
4041285	4312957	5	9
4040390	4048911	5	5
4040400	4218942	5	5
4043346	45768887	5	5
4043022	4303954	4	8
4022201	4012298	6	9
4048384	42538445	8	14
4022922	37204148	4	6
4043022	44810608	5	9
4048384	4074793	10	20
4022449	4217388	3	3
4042150	45767528	6	7
4042141	602707	6	7
4025117	4283308	6	15
4041287	4121312	2	4
4041264	4333548	4	5
4048384	4126955	7	14
4053826	140261	5	5
4042641	40489936	5	7
4041264	4210909	3	3
4040390	4303239	6	8
4047490	4206003	3	3
4041285	37208347	7	9
4042501	4009091	2	3
4047490	37112957	3	3
4048384	4349661	11	17
4054501	602008	6	7
4048365	3027886	4	5
4042529	4182706	7	11
4043346	4008218	5	6
4076121	4240518	9	15
4043346	4119926	2	4
4054417	37208062	2	2
4043346	4052557	2	4
4042141	761772	7	7
4022922	604460	5	10
4028074	4194631	4	7
4025117	4137683	7	14
4024013	4065627	5	8
4025251	4027808	4	4
4040388	603216	1	1
4048384	37018302	10	16
4028071	4056014	6	10
4041287	46285531	3	3
4042141	4087572	5	6
4021667	602711	5	8
4041287	4152224	4	4
4044880	36695839	6	8
4040400	4118187	3	3
4021667	759967	4	4
4048384	4108267	8	16
4034052	4162271	3	8
4027909	4284330	10	12
4069509	37113477	9	10
4048384	37112583	6	15
4040390	4303979	4	8
4027909	37114944	7	7
4041287	44792317	5	5
4040390	4152082	9	10
4020346	4053836	7	8
4048384	35632366	7	13
4028235	4116174	9	10
4022922	4142118	7	10
4025117	35632110	6	14
4076121	4275680	7	7
4040397	4196966	2	2
4022201	4016403	6	6
4030654	40487112	8	8
4025117	4110385	6	6
4040554	4196608	4	7
4028071	45757215	6	6
4022675	4249553	4	4
4028235	4089602	10	13
4042529	4081517	5	10
4029205	618595	3	3
4027403	4144617	5	5
4044880	4151374	8	11
4029566	4125302	4	4
4042529	4209976	8	12
4048384	36695708	10	15
4029205	4067101	5	10
4030715	40493410	3	3
4048384	37219244	10	20
4042150	4071017	6	7
4048384	37118394	10	19
4042646	4167089	5	5
4028056	618787	4	4
4028235	4126957	9	9
4027403	606100	3	3
4028071	42539042	5	6
4049634	37118355	8	8
4076121	4089121	7	10
4040397	40479590	3	4
4044880	4112216	7	12
4023577	36685050	4	6
4048384	4017411	6	13
4015682	4015252	1	1
4027403	607647	4	4
4028235	4309049	5	7
4034052	4135879	8	14
4029205	44806277	4	4
4034052	4352013	7	7
4025548	601555	3	3
4005755	42538776	1	1
4048384	4290338	10	20
4048384	37115362	9	16
4028235	37110123	6	13
4031903	4001038	4	5
4040391	40479248	5	5
4043182	4098719	4	8
4041285	4124665	3	3
4030654	4194125	5	6
4076121	4099070	6	7
4074227	620018	2	2
4048384	37219154	8	21
4022201	4325195	3	7
4027909	4138581	10	12
4022201	36717466	4	6
4028235	604985	7	8
4042516	4300392	5	8
4029205	3657314	7	9
4034052	4057725	5	9
4024558	4294304	1	1
4048384	37119110	9	19
4029205	42538680	5	6
4041980	4320913	2	4
4020346	605472	4	7
4023060	4085695	4	8
4048365	3013686	5	5
4028071	4233364	5	6
4022856	606178	4	4
4044880	4311247	6	10
4027909	4179800	7	7
4001861	4173118	1	1
4028235	35632251	6	10
4042142	45765658	2	3
4043022	4087285	6	6
4043022	4141532	5	8
4027909	4284317	8	12
4042325	4343814	4	5
4047490	4088940	5	6
4027004	4231723	1	1
4002898	36684583	4	4
4038502	376696	3	5
4034052	37113046	9	16
4027909	4079026	6	6
4028235	4201233	5	8
4059064	4197880	4	4
4034052	37112647	7	11
4048384	4271440	13	13
4048384	4108248	8	14
4047651	4276650	7	9
4038502	36716344	7	9
4048384	37219092	8	13
4026290	601214	6	7
4025117	37113960	9	9
4048384	605001	10	17
4023995	4119598	3	7
4076121	4353004	7	9
4030654	44807934	7	9
4041287	605674	4	4
4078460	4171409	4	6
4076121	4238181	7	7
4045159	4020840	2	2
4021667	4051140	4	5
4028235	4093872	8	12
4044880	4002705	4	8
4022201	37116537	5	6
4043023	37208937	3	6
4042650	45772788	4	4
4069509	44783522	10	11
4034052	620183	8	11
4030654	40484975	6	8
4034052	4266212	5	11
4022873	619589	2	2
4048384	4076270	5	12
4027909	4090605	7	8
4029205	3019051	6	7
4029205	4205495	5	8
4038502	4104211	6	12
4041287	44788735	3	3
4022201	4017378	7	9
4038746	605775	2	2
4043022	4161581	4	5
4028244	606883	2	2
4042516	4152655	4	6
4040390	4013053	3	6
4028235	4023497	9	17
4053826	4056880	3	3
4022856	606534	3	3
4048384	4177582	8	16
4043018	44807814	8	13
4040390	37208980	6	9
4042516	4152063	7	11
4029205	4338256	4	7
4042529	4076008	4	11
4040551	40480454	3	7
4006969	45773005	2	2
4044875	4260272	3	4
4021667	44811335	4	8
4030215	4200860	3	3
4029205	602219	3	3
4022449	4245466	5	6
4048384	4278151	11	22
4029205	37109150	7	9
4040400	42535308	4	4
4022201	4013477	4	8
4040390	4330375	6	12
4048384	4035639	9	18
4029205	46272842	7	10
4042516	4018009	4	7
4026399	601514	2	2
4024715	380834	5	5
4034052	602659	3	5
4028235	4075982	8	10
4034052	4080784	8	12
4040551	4198018	3	6
4042529	4205842	5	6
4054559	4332091	4	6
4042529	4089801	8	15
4020346	442005	5	7
4022675	37111215	9	9
4027909	4178043	7	9
4040390	37312376	5	9
4028235	4087370	10	13
4028013	4032881	1	1
4028235	4075393	10	11
4069509	4306489	7	9
4040390	4329450	6	7
4028071	4097866	4	8
4028071	764980	4	5
4002230	37112268	7	7
4020346	4135099	4	6
4013991	4032353	3	4
4042835	4003192	5	6
4028235	37114613	10	13
4022201	4015218	6	6
4028235	4035432	5	9
4043182	40484975	6	8
4021667	79158	9	10
4002365	4029291	4	5
4041287	4038386	5	5
4021667	194439	1	1
4027909	4057853	7	9
4038502	609113	7	11
4034052	37118525	7	14
4029205	42535308	6	9
4019066	4117237	2	2
4027909	37119181	9	12
4043018	4123423	6	7
4030715	4232761	1	1
4040390	40489308	4	8
4043346	605477	5	7
4043023	605329	4	4
4013518	4232474	8	8
4028235	4252253	5	8
4014105	36695955	4	7
4034052	4303138	5	8
4027403	4034255	4	4
4027909	619955	8	10
4043022	40491022	4	4
4042641	36676805	7	7
4022922	134141	4	6
4043022	4073674	5	5
4048384	37112729	9	16
4021166	608720	5	5
4028071	4152968	4	4
4048384	4151177	8	14
4044875	4171237	2	3
4078460	4330649	5	8
4067285	44809737	4	4
4040396	4021271	4	4
4022922	761873	4	9
4027909	4111761	6	12
4042529	44783936	4	5
4041285	36713397	6	8
4028071	4035614	10	10
4034052	42538330	9	13
4028071	4209889	4	8
4067285	4031971	4	4
4024567	605205	6	9
4048384	4057878	10	19
4042330	4271132	3	5
4003041	4066154	2	2
4025117	4176483	3	9
4024706	42538581	4	5
4020346	4105253	4	6
4044880	4071049	6	9
4025548	601285	2	2
4054501	602091	2	2
4054501	602169	6	8
4012948	606289	1	1
4034052	4001720	3	9
4034052	4134490	5	8
4038502	373497	5	9
4005650	37017009	2	2
4033377	4091410	6	6
4044034	4128196	7	7
4022201	4012293	7	8
4022449	605463	4	5
4042641	602738	3	7
4043161	4070823	3	5
4048384	4183717	9	14
4029205	3022202	6	7
4048384	42537026	10	20
4049884	602756	2	2
4040390	4195521	3	8
4067970	37310230	3	3
4027403	4076014	4	4
4043022	40491428	2	3
4048384	45773100	11	12
4069509	4183948	3	4
4042529	4002482	6	6
4029205	4068517	5	8
4002898	4183376	1	1
4040390	43531087	6	9
4040391	4189604	4	5
4038502	37309808	4	6
4031903	37219070	6	9
4022201	760341	6	8
4042641	4149490	6	6
4042835	40492776	5	6
4028235	4151720	12	13
4029205	608849	4	8
4023995	44804846	6	6
4027909	4249025	7	9
4029205	4324382	3	6
4040400	4335384	5	9
4041285	4289390	5	9
4042529	620148	5	8
4048384	4237299	8	18
4048384	4119077	9	15
4022922	4102430	4	5
4028253	40487132	4	4
4042641	44806013	3	6
4048384	4264463	7	20
4042529	4089106	10	13
4042330	46270655	3	4
4043023	4330648	4	7
4040390	4068516	5	9
4028235	4265053	7	10
4042516	4161128	5	6
4028235	4233851	7	13
4041270	4076328	2	2
4040551	605258	8	11
4042529	606162	4	5
4043161	605303	9	12
4048384	4181776	10	20
4048384	4111908	8	13
4041193	4280649	5	6
4042517	602911	3	3
4042330	36713267	4	7
4040551	4234942	4	6
4054501	608866	5	7
4046732	4117125	2	2
4048384	4178516	8	14
4043182	4083901	6	9
4017663	4012146	1	1
4048384	4267728	5	15
4027909	4167191	6	6
4027909	35632214	8	13
4034052	4177579	7	8
4022856	619592	1	1
4040390	37109320	8	9
4028253	36713546	4	4
4041287	4052928	3	3
4027909	37114617	11	13
4048384	4011856	9	18
4013518	4177177	6	6
4028235	37018298	8	8
4028074	437116	3	3
4000738	40487841	1	1
4042529	4125283	6	10
4020346	4071596	4	7
4053826	4213341	6	7
4041287	4307714	4	4
4048384	4142893	9	15
4027909	4237159	6	7
4048384	4002705	7	15
4028071	4050764	6	8
4028235	4228620	8	10
4025251	4025390	4	4
4025117	4165799	7	8
4040400	4117125	4	4
4048365	3027056	4	5
4024567	4334649	6	9
4042529	4274647	8	15
4040390	4196278	5	7
4043018	4202894	4	4
4048384	37113926	13	22
4043022	4127443	2	3
4042529	4055941	6	12
4029205	40479684	7	10
4024567	4188331	4	5
4041287	607912	5	5
4048384	37112260	9	15
4034052	620359	6	11
4043161	4169463	5	7
4042529	4237387	7	9
4048384	35632227	11	17
4041287	45773583	4	4
4028235	37115442	9	9
4028071	196182	4	7
4067285	4224173	2	2
4034052	620126	3	11
4069509	4224806	8	14
4042330	40486732	4	4
4028235	4163960	10	16
4043018	4066884	6	7
4045159	3037893	3	3
4047490	4177580	5	5
4063669	4233548	4	14
4040390	40490505	8	10
4042646	4200678	5	7
4034052	607557	7	10
4040391	4343810	4	4
4027383	4014054	6	6
4028235	4199312	7	14
4061541	4157836	2	2
4048384	44783948	8	13
4079040	620027	2	6
4022201	4085892	4	7
4029714	42539242	7	7
4006851	3019661	4	4
4040400	4123912	5	5
4049119	43531082	4	5
4043022	46270864	6	9
4042496	604991	2	2
4031973	4029416	2	2
4028071	192678	3	4
4028235	36695893	6	8
4020346	4096401	3	3
4043018	4124526	4	7
4028071	4015977	6	10
4076121	4280739	6	8
4028071	4313658	4	7
4028235	4349922	7	12
4042150	619770	8	8
4044880	4091541	9	12
4028253	602035	5	6
4042833	608975	5	5
4076121	4149192	3	5
4034052	4283145	6	10
4043022	4262991	5	5
4034052	42538300	6	11
4022449	4167912	4	4
4048384	4238182	9	19
4041287	44789641	4	4
4013782	604388	1	1
4040390	44806131	3	6
4042646	4182428	2	2
4001861	4023114	3	3
4067970	765297	1	1
4025117	37110221	5	12
4041287	607913	5	5
4017959	605079	3	3
4022201	45772068	4	6
4048365	3010595	5	7
4069509	4238280	5	6
4021667	4153833	5	6
4038502	4210136	7	11
4048384	37118829	9	15
4048384	36717445	9	16
4043022	4143644	5	5
4040400	4233576	4	9
4040390	43531439	5	10
4029205	607653	4	4
4031973	36714151	2	2
4021240	4158915	9	13
4028235	4073780	6	6
4034052	36714297	8	9
4044889	4048686	4	5
4040400	602737	4	7
4048384	4080476	8	15
4027883	4199780	5	6
4044880	4175800	5	7
4042516	4178004	5	6
4025117	4292867	7	13
4044880	37115348	6	9
4048384	37112472	12	21
4040400	37204742	4	5
4028235	4004681	7	9
4028071	4052557	3	6
4022201	760343	6	8
4027909	4057861	7	8
4040400	37395864	4	6
4030660	619771	6	6
4034052	37113052	9	16
4041285	601119	6	8
4027909	4075704	8	13
4043346	78574	6	6
4048384	37219138	7	18
4041287	4152223	4	4
4028071	4243625	8	11
4041980	4230534	3	3
4042646	4277916	2	2
4041287	44790661	3	3
4041285	4243893	4	8
4048384	4249277	9	19
4048384	37114082	9	13
4048384	4075726	8	14
4044875	619653	4	5
4022201	45766773	5	6
4041285	608923	6	9
4078460	4196448	6	10
4025117	37303924	5	8
4025120	4154475	4	5
4029205	619795	4	7
4029205	507696	8	8
4025117	4113074	5	6
4013842	4131913	6	7
4028235	4263851	9	14
4027383	4014051	5	5
4041285	4113442	6	7
4028235	4248259	11	16
4044880	4093865	8	12
4029205	3044566	6	7
4048384	4274953	6	10
4041285	4238695	5	6
4031903	4280739	6	9
4048384	35632125	8	19
4031973	4029288	2	2
4022201	46270372	4	6
4042501	760615	4	8
4043023	4234774	2	8
4022920	606722	3	3
4028071	4050399	3	5
4021667	438578	1	1
4041991	36684961	5	6
4048384	620180	7	14
4040551	45765481	4	4
4029205	4045955	2	2
4043022	44808010	7	10
4026290	601719	7	8
4025117	4138579	7	15
4041287	44802504	6	6
4034052	37117566	6	15
4043161	4287249	4	4
4029205	4148145	4	6
4038502	4215673	6	11
4031019	36717152	3	3
4024567	4112599	6	11
4048384	37304069	6	10
4028235	37118513	7	7
4048384	4244412	6	10
4028235	4192250	8	11
4054428	602063	2	2
4026290	4284978	8	9
4028074	605417	3	3
4042835	3661943	4	5
4077761	4029108	4	4
4030314	608264	3	5
4048365	3035688	4	5
4034052	4146014	8	9
4027910	35632256	3	4
4027403	4076762	5	5
4048384	37109634	8	15
4028071	444409	4	7
4040390	44810608	6	9
4036124	619992	6	7
4048384	37118185	9	20
4040397	4180756	3	4
4034052	4349539	3	10
4048384	4217466	7	22
4038502	4209437	4	8
4040400	36674357	5	8
4051068	4081967	6	11
4029714	42535322	7	7
4040390	4206840	4	8
4048384	4219749	9	15
4028235	4196041	6	8
4062639	4316231	2	2
4028235	35632265	6	14
4014105	4199012	5	6
4024715	433624	6	6
4028235	4236951	6	10
4040400	606865	3	3
4025548	604527	4	4
4042142	36717464	3	4
4029205	4032742	6	7
4042330	37017416	5	7
4022922	40490320	4	6
4042150	606846	5	8
4028071	4162565	5	7
4028235	4203706	8	13
4031903	4272393	7	9
4025117	4179265	8	13
4025117	35632331	4	6
4041287	37018850	3	3
4041285	602117	7	11
4048384	37115627	8	13
4069509	37396973	10	15
4040390	36713178	6	10
4028235	4223222	6	11
4040554	4196448	4	7
4025117	36695975	7	12
4048384	37303900	9	22
4024567	443230	6	8
4002365	4073532	4	4
4022922	4244333	3	6
4020346	444277	4	4
4048384	37110204	9	20
4022201	36686371	4	5
4028235	4009602	7	13
4028071	37209164	5	9
4002378	4034254	4	4
4042835	37309653	5	5
4048384	4351716	9	19
4043018	4086319	8	9
4022675	4277936	8	9
4048384	4004359	3	3
4029205	4198629	6	13
4042835	608843	4	4
4048384	4120594	9	14
4048384	4146446	7	18
4027403	4343582	4	4
4048384	620357	8	15
4053826	43021538	6	6
4048384	36714407	9	19
4022569	4016070	5	5
4034052	37113946	6	7
4028235	4056637	8	11
4034052	620245	7	7
4045159	4041170	3	3
4027403	4077478	6	6
4042529	4180498	7	12
4051068	4284638	6	13
4034052	4197242	8	8
4042650	4161646	3	6
4001731	4084297	5	7
4034052	4312126	5	5
4043022	4147355	3	6
4028235	4145570	7	12
4040396	4186605	6	7
4002898	4180970	3	4
4044880	36714325	6	10
4028071	4069202	6	6
4022201	760060	9	9
4006473	608087	1	1
4072642	4053306	1	1
4041285	4144127	5	6
4040390	4140441	6	10
4041285	4232180	2	2
4042646	4073283	5	7
4054835	4222266	5	7
4025117	42537224	8	8
4031321	4271316	4	4
4022922	40482509	2	4
4042646	4323774	5	5
4048384	4137626	10	19
4021775	4129010	2	2
4040551	36714030	5	9
4013518	4009788	5	6
4033377	4120594	5	5
4002898	4247092	3	3
4028235	4236054	8	11
4048384	37112093	8	17
4041287	46285314	4	4
4042529	4101837	4	14
4027403	4079655	6	6
4031321	40480567	6	8
4031973	36675655	2	3
4029714	4230276	3	4
4067285	4080016	2	4
4043673	4194878	1	1
4034052	4276119	4	11
4040397	4213321	3	4
4040400	40492883	5	5
4076121	4106558	6	13
4028235	37113417	8	15
4042646	4053185	4	5
4053591	4094991	2	2
4025117	602898	7	11
4042141	609087	4	4
4034052	4239452	5	5
4028235	4290929	6	8
4048384	4283309	12	18
4058165	4161637	3	3
4031335	4266197	5	12
4029566	4153286	4	4
4034052	4020922	7	10
4029205	35622122	4	10
4029205	36713267	7	11
4020346	609306	3	5
4025117	4275023	5	12
4034052	35632371	8	11
4042529	4194869	2	9
4027403	4240900	3	3
4027909	37112278	5	5
4025117	4276867	6	9
4027909	37113201	7	7
4047490	4205565	3	4
4012185	4339844	4	4
4048384	37117180	7	14
4042646	4331502	5	5
4048384	4080212	11	22
4048384	4163870	11	19
4002365	605359	4	4
4027910	35632257	3	4
4029205	40479300	5	8
4048384	4049898	5	14
4027909	619976	9	12
4027255	3656100	3	3
4043023	4302171	3	3
4040390	4286345	6	8
4042529	4299263	7	11
4041287	4175380	3	3
4022675	4217889	8	8
4027403	4074279	3	3
4043018	4264064	5	6
4031967	4066308	4	7
4022922	759889	4	5
4034052	4322629	8	12
4041287	4154624	1	1
4022922	4017790	7	9
4043022	4123686	5	7
4048384	37109565	9	18
4042646	4263786	6	6
4029205	35621842	5	8
4038502	3656916	7	10
4029205	3047039	6	6
4044880	4284330	8	13
4040391	3657240	6	8
4043022	44806013	3	5
4021667	759999	3	5
4048384	4053038	8	9
4042833	36714556	3	3
4029714	4196292	3	3
4002659	433050	2	4
4041268	4166674	6	7
4021667	45766947	4	4
4048384	4101865	11	19
4022922	604461	6	10
4044887	4175642	8	8
4028528	40489366	3	3
4034052	605584	3	6
4048384	4230637	5	17
4043182	4071011	5	5
4020346	35619986	4	6
4040400	4204277	7	11
4048384	4235557	11	12
4040390	3662144	4	12
4057244	606019	4	4
4040396	35622744	5	7
4052213	42536842	4	4
4053826	443833	2	6
4028071	37310093	6	11
4025117	37115438	5	6
4042646	4266591	2	2
4002898	4161509	3	4
4042650	4104832	4	5
4029205	607073	4	12
4042529	4076001	9	15
4040390	606537	7	11
4027403	37108835	6	7
4069509	4119126	8	10
4045159	3031898	3	3
4048384	4140935	10	19
4013991	4031699	6	6
4028235	4224806	7	17
4038502	601993	6	8
4024013	602328	5	7
4042529	4175800	4	10
4025117	37303973	5	11
4028253	37116449	6	8
4028071	35610087	7	9
4014105	36714405	5	8
4028071	4145696	7	9
4025117	4029314	6	13
4044880	4140823	7	12
4048384	4048034	10	19
4033232	42535308	3	3
4029714	44813910	3	3
4022201	4001333	7	8
4044880	37118146	7	10
4021667	4237920	1	1
4042835	4246658	3	3
4044880	4161175	6	11
4022201	3655957	7	8
4048384	42538224	8	15
4048365	3052609	5	5
4047490	4057988	5	5
4067285	4074707	4	4
4024552	320429	4	4
4028235	4226164	8	8
4029205	44809586	5	7
4022201	4010379	4	8
4034052	37113922	11	15
4044880	4211946	6	10
4020346	4162436	4	5
4042641	37017297	7	10
4048384	37205078	7	8
4034052	37113164	7	12
4028235	37112046	9	12
4042330	4085447	4	4
4033677	45763037	6	6
4002898	4001314	2	2
4048384	4162129	6	7
4054835	600664	3	6
4044880	4089274	5	10
4048384	4247240	12	15
4063784	606811	3	3
4027909	36695863	7	10
4043346	43530642	5	5
4023995	40493475	6	7
4022201	4012141	6	8
4027727	606390	1	1
4027909	4201633	8	8
4022449	36676842	3	3
4025548	601307	2	2
4020346	434195	6	9
4042646	4066875	5	5
4025117	4135873	7	15
4022201	4011013	6	6
4048384	4351722	8	16
4023995	3656098	6	7
4028235	4075869	7	7
4024013	4001450	6	8
4022675	4314462	5	7
4034052	36695768	7	8
4040391	603248	4	5
4048365	40763829	4	4
4040390	4170785	2	5
4027909	4241293	5	5
4053417	4293426	3	3
4040392	44790242	9	10
4043022	4071110	5	5
4040400	42535492	5	7
4025117	36695806	6	14
4043670	601189	5	5
4030654	4200223	6	7
4040400	605303	9	12
4027255	40491519	4	6
4022449	761026	4	4
4021667	4129402	4	5
4004041	605258	4	8
4047269	603304	4	5
4022201	4015767	6	7
4053826	45768720	2	2
4042529	4084094	3	11
4048384	4257965	6	14
4040390	40481882	7	12
4034052	4264165	5	12
4041287	46285460	3	3
4048384	4177867	13	14
4040390	4242216	6	9
4027909	4202057	5	5
4043346	43020962	5	8
4042641	4306187	4	6
4040390	4036051	4	6
4021667	4281541	2	2
4002898	45757320	2	4
4069509	4238279	6	11
4028235	4090882	9	9
4043346	35625532	4	7
4069309	4002131	1	1
4034052	42538446	7	10
4004041	605327	5	7
4041287	44804547	2	2
4069509	4066732	8	11
4045162	4338440	5	7
4056379	4048646	7	10
4027909	602987	8	8
4040396	4303080	3	8
4038502	36717306	5	12
4027909	36695805	8	12
4027403	4203425	4	4
4034052	4092750	7	12
4025117	619963	6	12
4042529	4083813	7	12
4021667	4001688	6	9
4033377	4118611	4	4
4022449	602296	4	4
4020346	4086197	4	5
4044880	4141322	7	12
4025117	4222716	5	6
4022922	4244042	4	6
4013518	37399441	6	6
4041285	4059137	5	6
4051453	602659	1	1
4028071	4131435	4	5
4002898	4167093	5	5
4067285	36676337	6	6
4020346	36686386	5	8
4048384	4209987	10	17
4043182	44809737	5	6
4040554	4170401	3	4
4053826	4052061	5	5
4020346	4270730	3	5
4029205	4253936	4	4
4048384	4282395	6	21
4029205	40482732	6	6
4029205	4330375	7	14
4028071	4186208	2	2
4022201	37115760	2	4
4043346	36715684	4	4
4028071	4324261	5	6
4020346	4062227	4	5
4034052	37109531	7	7
4043022	4184452	3	4
4048384	4032134	9	20
4069509	4036935	7	10
4029205	4242143	3	3
4053826	618720	3	3
4048384	4082116	8	22
4022201	40482444	4	4
4048384	4135371	9	19
4042141	4054460	5	6
4032257	37108743	5	6
4022571	605245	6	8
4043182	4326239	3	4
4042646	4032739	4	5
4028071	765385	6	6
4022201	4138418	2	2
4076121	4297890	7	8
4040400	42538269	7	10
4042516	45767587	7	9
4029205	36714171	5	8
4042641	35622124	5	8
4022922	760214	5	9
4044880	4209994	8	11
4048384	42538428	10	18
4048384	4127835	9	17
4038502	4311324	6	9
4047490	4035009	4	4
4042529	4087213	11	16
4042646	4166282	7	7
4042680	602251	5	5
4040400	44809176	7	11
4043174	37394549	2	2
4042529	4083079	5	10
4061541	37112374	7	7
4048384	4057709	7	11
4041285	4095939	3	4
4048384	3661668	6	8
4040400	37109092	5	5
4027909	37119110	7	11
4029205	4305224	7	11
4029205	3024224	10	11
4059064	4303682	3	3
4027909	4146446	7	8
4022675	616079	5	7
4048384	4078350	11	16
4042641	4198180	5	11
4040392	4306208	5	6
4042529	4123533	4	8
4046268	4075914	4	6
4022201	4170312	3	6
4028071	4137220	6	10
4042150	4034456	7	10
4023985	604889	3	3
4028235	4083229	11	14
4069509	4085707	8	12
4048384	620272	7	20
4043161	4333080	4	8
4034052	4240609	5	6
4022449	4237458	3	4
4043018	4167269	5	6
4028071	42536577	5	7
4067285	4073532	4	4
4027909	4234824	7	8
4034052	4287701	5	6
4033496	619448	1	1
4048384	4062078	9	15
4042529	4275809	9	17
4038502	4164639	5	5
4029205	4300494	3	10
4019381	4117468	4	4
4048384	4261473	7	12
4053826	4114851	2	2
4027909	4279710	8	8
4029205	44806191	7	7
4022201	4207924	4	7
4042646	4242098	3	3
4033377	4244556	3	3
4040396	605106	5	7
4042325	4343580	5	6
4028235	606647	9	11
4042829	4174050	5	5
4023995	618482	6	10
4028235	4238941	12	12
4044889	37109327	3	4
4051068	620326	4	7
4037611	4243178	6	8
4031967	4230275	4	4
4041287	4059623	3	3
4040400	4303220	7	8
4027909	37219178	6	8
4042646	4266533	4	5
4038502	37309692	8	8
4029205	604991	5	6
4042529	4125045	3	8
4034052	37304018	7	10
4041285	195603	4	4
4013518	4234973	4	4
4029205	43530774	6	11
4048384	4089124	10	20
4025120	4153142	5	5
4048384	4100970	9	19
4034052	37113927	12	15
4034052	4056520	10	13
4048384	37206155	6	7
4031047	4129075	3	7
4029205	4001671	8	8
4020346	36686358	5	7
4034052	4056498	6	9
