ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
35615127	35615127	0	0
45963882	45963882	0	0
46107732	46107732	0	0
46163821	46163821	0	0
46025937	46025937	0	0
4051245	4051245	0	0
46025938	46025938	0	0
46163824	46163824	0	0
4053387	4053387	0	0
46025939	46025939	0	0
4051693	4051693	0	0
46163825	46163825	0	0
4051694	4051694	0	0
46025940	46025940	0	0
37209474	37209474	0	0
37209475	37209475	0	0
36687192	36687192	0	0
46163826	46163826	0	0
37209476	37209476	0	0
46025941	46025941	0	0
37209477	37209477	0	0
4051247	4051247	0	0
42535174	42535174	0	0
4053388	4053388	0	0
4050822	4050822	0	0
4050823	4050823	0	0
37209478	37209478	0	0
4051695	4051695	0	0
42535176	42535176	0	0
46025944	46025944	0	0
35615129	35615129	0	0
35615130	35615130	0	0
4050824	4050824	0	0
46107734	46107734	0	0
4051697	4051697	0	0
46025947	46025947	0	0
4050929	4050929	0	0
46163833	46163833	0	0
4051699	4051699	0	0
46025948	46025948	0	0
4053389	4053389	0	0
4051700	4051700	0	0
4051250	4051250	0	0
46107735	46107735	0	0
46025950	46025950	0	0
4050930	4050930	0	0
4051701	4051701	0	0
46163836	46163836	0	0
4050932	4050932	0	0
4050933	4050933	0	0
4051252	4051252	0	0
4051253	4051253	0	0
4050934	4050934	0	0
4051255	4051255	0	0
4050935	4050935	0	0
4051704	4051704	0	0
4053394	4053394	0	0
4050936	4050936	0	0
4053397	4053397	0	0
4053398	4053398	0	0
4051259	4051259	0	0
46107738	46107738	0	0
4051260	4051260	0	0
4051263	4051263	0	0
42535177	42535177	0	0
4054431	4054431	0	0
46107739	46107739	0	0
42535178	42535178	0	0
35615131	35615131	0	0
4054433	4054433	0	0
4054434	4054434	0	0
35615132	35615132	0	0
4052800	4052800	0	0
37117088	37117088	0	0
4052801	4052801	0	0
4050943	4050943	0	0
35615133	35615133	0	0
35615134	35615134	0	0
4054438	4054438	0	0
4054439	4054439	0	0
4052923	4052923	0	0
4051268	4051268	0	0
4054440	4054440	0	0
4052924	4052924	0	0
4050946	4050946	0	0
4050947	4050947	0	0
4052927	4052927	0	0
46107740	46107740	0	0
4054442	4054442	0	0
4051272	4051272	0	0
4051274	4051274	0	0
46107741	46107741	0	0
4052928	4052928	0	0
4050951	4050951	0	0
4052929	4052929	0	0
46025980	46025980	0	0
4050952	4050952	0	0
46025984	46025984	0	0
4052932	4052932	0	0
4050955	4050955	0	0
4051277	4051277	0	0
4052933	4052933	0	0
42535181	42535181	0	0
42535182	42535182	0	0
4058122	4058122	0	0
36687194	36687194	0	0
42535184	42535184	0	0
42535185	42535185	0	0
37117803	37117803	0	0
42535186	42535186	0	0
765021	765021	0	0
4052935	4052935	0	0
4052017	4052017	0	0
4058124	4058124	0	0
42535189	42535189	0	0
42535190	42535190	0	0
37309692	37309692	0	0
37209480	37209480	0	0
3657861	3657861	0	0
3657862	3657862	0	0
4052937	4052937	0	0
37109016	37109016	0	0
4052940	4052940	0	0
42535191	42535191	0	0
4051382	4051382	0	0
4052019	4052019	0	0
4058128	4058128	0	0
4052943	4052943	0	0
4058129	4058129	0	0
4052021	4052021	0	0
4052350	4052350	0	0
4058131	4058131	0	0
42535192	42535192	0	0
4052022	4052022	0	0
4052023	4052023	0	0
4052944	4052944	0	0
4052945	4052945	0	0
4052946	4052946	0	0
4052457	4052457	0	0
42535196	42535196	0	0
761848	761848	0	0
4052458	4052458	0	0
37109017	37109017	0	0
42535197	42535197	0	0
42535198	42535198	0	0
42535199	42535199	0	0
4052459	4052459	0	0
4058133	4058133	0	0
37209482	37209482	0	0
4058134	4058134	0	0
37309689	37309689	0	0
4052027	4052027	0	0
379015	379015	0	0
4058135	4058135	0	0
3662358	3662358	0	0
4052460	4052460	0	0
36713016	36713016	0	0
194856	194856	0	0
4052461	4052461	0	0
761852	761852	0	0
765023	765023	0	0
4052464	4052464	0	0
4052033	4052033	0	0
435829	435829	0	0
46107743	46107743	0	0
4052470	4052470	0	0
4052034	4052034	0	0
4052035	4052035	0	0
4058140	4058140	0	0
4058144	4058144	0	0
4052471	4052471	0	0
4052472	4052472	0	0
3657863	3657863	0	0
4052953	4052953	0	0
761853	761853	0	0
4052038	4052038	0	0
4052039	4052039	0	0
4058149	4058149	0	0
4052041	4052041	0	0
37109021	37109021	0	0
4052043	4052043	0	0
46026048	46026048	0	0
4052959	4052959	0	0
46163951	46163951	0	0
4052045	4052045	0	0
4052960	4052960	0	0
4052477	4052477	0	0
42535202	42535202	0	0
42539266	42539266	0	0
4052046	4052046	0	0
46026051	46026051	0	0
4052962	4052962	0	0
46163954	46163954	0	0
