ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4179874	44804010	3	3
4145261	44788640	3	3
4166716	4017835	6	6
4179299	36714683	4	4
4155793	37109864	6	6
4132407	4015603	3	3
4163368	4140377	1	1
4181062	36713353	3	3
4131012	4183336	3	3
4125334	35614220	7	9
4172988	4153673	1	1
4178818	4120262	6	6
4175572	37115414	1	1
4167273	4140734	2	2
4153970	36686306	2	2
4117930	442603	8	9
4117930	4111028	6	12
4181663	4008104	3	3
4150049	4065889	4	5
4162987	4187917	1	1
4124708	4105378	1	1
4117930	40486585	6	7
4182161	37207983	4	4
4179873	37396114	3	5
4131797	37110494	2	2
4166716	4120159	6	6
4179095	4111645	3	4
4134440	4326965	4	5
4182161	4122615	4	7
4178818	761312	6	8
4151958	4074392	1	1
4116778	4208282	2	2
4182347	45767175	2	2
4127453	4126481	1	1
4181663	507546	4	4
4149006	4142914	7	8
4179167	36676844	3	3
4122814	35623037	4	4
4168498	4198821	4	4
4125334	45980766	4	4
4180169	4123081	3	3
4155904	4321233	4	5
4167519	42872872	1	1
4149614	4278297	5	6
4117930	4084844	8	10
4164957	4175719	5	5
4179858	4079708	4	4
4155793	4205863	2	2
4155794	35622631	5	6
4165747	4207911	9	9
4131103	4312291	2	2
4130851	37110629	3	3
4166716	4234224	5	5
4160266	4067011	2	2
4166736	4041168	10	11
4155793	4060504	3	3
4118602	35608097	2	2
4157005	44789215	2	2
4166736	4172035	4	4
4176522	4178073	3	3
4143250	46273187	4	4
4146768	37114228	3	3
4176644	4318708	4	4
4176946	80800	2	2
4117930	4168694	5	5
4179874	764107	7	7
4134598	37204044	5	7
4172024	4165498	6	7
4181663	4083798	3	3
4164183	4038105	3	3
4120843	37114001	4	4
4179874	4135269	7	7
4165747	4200317	5	5
4153218	36713966	1	1
4165756	4300601	12	14
4176561	3010424	1	1
4179873	381023	3	3
4141128	44807581	3	3
4147164	132575	2	2
4175658	4035783	1	1
4176301	436833	2	2
4134294	4215879	2	2
4117930	4130214	6	6
4166716	4310277	5	5
4131436	4153887	3	4
4122251	4120337	2	2
4132397	4230542	2	2
4134887	42534820	5	5
4181859	4123306	3	3
4134297	4286569	1	1
4182161	4056913	5	8
4120296	4012523	1	1
4117930	443462	8	9
4116351	444410	1	1
4129747	4178907	3	3
4134440	37207865	8	8
4180941	4017732	6	6
4116997	4115741	6	6
4117930	4130510	5	8
4178673	37110247	2	2
4166716	43020999	5	5
4149006	37113644	6	6
4167561	4056173	1	1
4132553	436805	2	2
4180169	4313846	3	4
4176793	4109635	3	3
4155793	4057916	4	5
4130842	439269	1	1
4133151	4130191	7	8
4165747	4206398	9	9
4178955	37116399	2	2
4125334	45768042	4	5
4177703	4057060	3	3
4148296	37113258	6	6
4182161	45770989	4	5
4140681	4305325	3	3
4134443	4006604	3	3
4163903	36713215	3	3
4125195	46003362	3	3
4128977	4091193	2	2
4129747	4102786	6	6
4116997	4209527	4	4
4176868	46269888	4	4
4134148	42537341	5	5
4166736	4159090	7	7
4126496	4295041	2	2
4182161	4315548	5	5
4179858	4074507	7	7
4166736	4080006	10	17
4168360	4197621	2	2
4148033	44790000	2	2
4180158	42536504	2	2
4125412	4126537	1	1
4165747	4258375	4	7
4155793	42535593	5	7
4180941	4234037	4	4
4161058	4068447	4	5
4152517	4126054	4	4
4165747	4199846	7	7
4179871	36714072	2	3
4137565	4143706	1	1
4179874	4217202	3	3
4144212	44809838	4	4
4164071	4115473	4	4
4177113	4246030	2	2
4179873	432394	4	6
4175391	4175068	5	5
4175203	4129288	4	4
4182161	4003669	6	6
4179874	4134002	7	7
4155793	4186758	4	6
4125334	45767342	5	5
4165756	4320794	3	3
4149355	4213437	5	5
4162283	37395857	2	2
4168498	441760	2	3
4176798	43021470	3	3
4182008	4116442	2	3
4165747	4248414	5	8
4178597	4063534	2	2
4134593	37117933	4	4
4179858	4009659	5	6
4180169	4028050	4	5
4127855	4061465	4	4
4150616	3016225	1	1
4125334	45771526	4	4
4141529	4233164	3	3
4176793	4109641	2	2
4160570	4203533	1	1
4176798	40487550	2	2
4116359	37218237	4	4
4134602	4259682	2	2
4132660	4129062	3	4
4132548	444217	1	1
4161546	44783667	2	2
4180169	36685082	6	7
4172515	40429509	4	4
4116359	35616015	4	4
4144212	4020330	4	4
4127316	4125240	2	2
4121506	46272766	5	5
4178818	79742	2	4
4178818	3655857	4	4
4182347	4182499	2	2
4176522	4176673	3	3
4179858	4274723	6	7
4128224	37016161	2	2
4166716	4017148	6	6
4160550	4058950	3	3
4166716	4162523	6	6
4179874	36686908	2	2
4130396	4105042	4	4
4165879	4139052	2	2
4148296	35632348	6	7
4162092	36684772	4	4
4129418	4200517	1	1
4180941	4067611	3	3
4155793	4225056	5	6
4178673	4247476	2	2
4134598	4069863	6	6
4155793	4197633	6	7
4156186	45771077	2	2
4132926	4116165	3	4
4165747	4241974	3	6
4166736	4029631	6	12
4132556	4303512	1	1
4180169	36715948	5	6
4117930	764594	5	7
4156186	4226515	2	2
4160012	4199808	4	4
4180941	40491978	5	7
4166736	4219261	10	16
4180169	3654663	6	7
4122976	4104029	6	7
4180169	439851	4	8
4121005	4211685	5	7
4130359	4130362	2	2
4139577	4139579	1	1
4117930	4063812	5	5
4144303	4196591	2	2
4132647	4171514	5	5
4119913	36717729	3	3
4156081	4162268	5	6
4128099	4125054	1	1
4145489	4070297	3	3
4148296	4244723	5	6
4178818	4030848	5	5
4155793	4135231	4	6
4166716	4311549	6	6
4155314	4304381	3	3
4119154	439508	1	1
4170610	4145145	3	3
4165756	37110977	4	4
4127115	4057698	2	2
4117779	4079019	2	2
4159959	4104344	2	2
4132553	3654913	5	6
4178956	761212	4	4
4120147	40485350	4	4
4132886	4079079	10	12
4151902	4137427	3	3
4124754	4216731	3	3
4116359	35615250	4	4
4165747	37018980	7	7
4164128	442422	2	2
4160360	4323053	3	3
4176203	4151448	3	3
4151842	4152327	3	3
4132546	439950	3	3
4119158	4190716	2	2
4158569	44790635	2	2
4180169	4112524	5	8
4180941	4236489	3	3
4149355	3012304	4	4
4143397	764972	4	4
4165747	4195455	7	8
4180158	4344604	4	4
4168166	4331729	2	2
4130851	760023	5	9
4117930	4110510	8	9
4156081	4078856	6	11
4155793	4186553	5	7
4117930	4319445	6	6
4167193	436414	4	4
4143448	37113416	6	6
4177851	42534829	3	3
4132247	40492863	3	4
4152517	4206153	5	5
4182161	42537364	5	5
4116263	4113485	1	1
4134593	434400	5	5
4177094	37017032	3	6
4116809	201418	2	2
4149782	4323778	1	1
4145566	37119087	1	1
4117930	40490430	5	10
4155904	4110559	6	6
4166716	4231072	7	7
4166736	4131315	7	7
4145802	4052608	1	1
4179158	4181245	1	1
4132886	4080204	8	10
4159964	440554	3	3
4125341	46273274	2	2
4172515	44801812	4	4
4181663	4108142	5	5
4117930	43020628	3	9
4176644	380734	3	4
4176798	43021314	6	6
4132886	4163013	7	9
4165747	40493260	5	9
4181663	4234669	5	7
4132886	35632260	6	8
4162092	36674200	3	4
4139670	3021761	1	1
4126156	4089198	5	7
4178818	4291276	6	6
4163383	4254682	6	6
4173435	4240608	2	2
4180941	4145305	2	2
4134150	42536390	3	3
4119403	42536278	3	3
4165905	44804776	4	4
4165747	36717674	5	9
4131436	4311335	3	5
4181663	37393598	5	6
4138294	36715600	3	3
4179874	42536204	3	3
4155793	45765711	3	3
4117930	36713430	9	9
4177661	37113735	7	9
4165747	4287629	1	1
4180158	36714551	2	2
4125093	4246523	2	2
4117930	40492964	6	11
4117930	4007450	4	9
4181215	36716138	2	2
4132865	4277838	7	7
4181050	37017000	1	1
4140303	4196775	2	2
4125370	45765609	3	3
4147705	44802738	2	2
4146567	44800229	8	8
4160302	4330989	2	2
4139512	4143392	1	1
4168166	42872698	3	3
4178835	4142472	4	4
4156363	444255	2	2
4167193	4171249	6	6
4125534	3657183	3	5
4125534	4169296	3	3
4176545	4178090	2	2
4120002	4343792	1	1
4140510	4032891	3	3
4128944	4208068	3	3
4118090	37394818	4	4
4166736	4141320	9	14
4132887	4279998	5	7
4158558	37208752	3	3
4140963	4314399	1	1
4174881	4310426	1	1
4132660	4129064	4	5
4181663	4215111	4	5
4132462	4103655	2	2
4117930	4188555	6	6
4144315	4176028	5	6
4181663	37399583	6	6
4142645	4151632	1	1
4180169	4026017	4	4
4180158	37397199	3	3
4165747	4013938	4	7
4134440	36684653	5	7
4181663	37392865	5	8
4129401	4134933	1	1
4117930	4245682	6	8
4181663	4015420	6	6
4165747	4015922	6	7
4176967	42535593	3	5
4149355	4266632	5	5
4155793	4120992	4	5
4151529	4095096	3	3
4178818	4063001	4	4
4179873	765243	4	4
4181663	4121031	7	7
4165747	4178728	8	10
4170962	36685319	5	5
4155793	4099456	4	5
4182317	40486957	2	2
4124221	4136491	1	1
4167193	3657010	5	5
4117930	4245442	6	6
4155904	4005304	3	4
4182007	4094226	3	3
4134440	4130042	3	3
4165756	4136210	13	13
4180941	3009531	3	3
4116811	4137754	4	6
4180158	37204278	5	5
4132926	4339111	5	5
4121542	36714465	1	1
4181663	37397786	5	8
4132556	3656857	1	1
4156081	4177254	9	9
4130373	40493029	4	4
4181663	4213518	7	7
4179874	4038695	3	3
4117930	40490959	5	8
4125500	4171740	2	2
4126306	35632159	2	2
4117930	4028934	5	6
4126323	44802553	3	3
4162282	4123082	5	5
4179858	4115714	4	4
4175311	4065693	3	3
4164183	4309103	3	3
4137207	4275429	4	4
4134148	4069969	2	2
4132887	4142643	3	3
4155793	4179526	4	4
4129143	4034010	3	3
4129747	4214123	4	4
4162054	4138262	3	3
4162092	3655858	5	5
4117930	433811	6	7
4143065	40481498	2	2
4146996	46273053	1	1
4154801	4082442	2	2
4182161	46273424	6	7
4144347	4143425	1	1
4177669	44799975	1	1
4166532	37115272	5	5
4134294	760140	3	3
4121580	4227441	2	2
4134602	4071118	4	4
4148033	4140576	3	3
4180941	4178443	2	2
4143312	4242229	3	3
4132886	4231296	5	7
4132883	4251164	1	1
4116928	4012743	4	4
4170962	37312355	5	7
4131611	4316898	2	2
4133002	4088086	4	4
4162282	4049966	2	2
4116997	4054897	4	4
4176644	4339471	5	6
4127174	4105076	4	4
4162092	4270189	4	4
4182142	45770268	4	4
4172515	4254219	3	3
4169131	4330505	1	1
4178818	4001302	4	7
4145977	4288610	4	4
4152283	4252378	1	1
4172281	37219060	7	12
4153701	4153703	1	1
4134598	4107074	2	2
4165756	4145129	2	2
4179874	35629353	2	2
4155793	4346644	5	5
4165747	4237063	6	11
4182161	36714609	5	8
4129506	4236550	4	4
4131599	4112451	4	4
4140873	44782859	2	2
4127113	37119019	1	1
4143337	4100505	2	2
4121506	4060651	5	5
4143811	4177583	2	2
4122044	4163859	2	2
4172515	4120749	5	5
4179874	44803807	3	3
4181251	4018622	2	2
4172944	3655482	1	1
4180941	46272778	6	6
4166716	4218332	3	3
4172024	4163941	5	6
4175809	44808016	3	4
4117930	4128060	6	8
4166716	4322171	6	6
4178597	4196442	4	5
4150080	4148989	2	2
4122251	4119530	2	2
4170076	4145594	2	2
4159165	4001334	2	2
4148636	4032564	4	5
4132887	4238012	3	3
4127133	4332039	1	1
4117930	4178542	6	8
4136288	37111711	1	1
4159862	4223698	3	5
4149748	4077114	2	2
4155793	44791913	5	6
4165747	43020671	8	10
4168498	4103503	3	3
4154624	4019961	2	2
4166245	40487600	3	3
4181663	507537	4	4
4123196	135700	2	2
4178953	4296321	3	3
4129506	4276125	4	5
4152154	45765720	2	2
4178818	40482916	4	5
4170962	4142414	3	3
4167693	4182429	2	2
4162092	3657772	4	4
4170047	37113275	9	9
4142359	36695933	2	2
4116693	4119196	2	2
4132926	42538792	3	3
4142905	78273	2	2
4182161	3657069	5	5
4179871	196157	6	6
4177661	37113675	5	5
4132647	4234923	4	4
4156363	4231737	3	3
4146787	4138491	4	4
4172515	4074691	2	2
4179874	35616253	5	5
4130851	4131595	3	3
4145977	36715158	4	4
4117589	45761812	3	3
4181663	4229581	4	4
4117930	4126300	9	12
4178818	4290745	6	7
4143942	4024859	2	2
4150226	4351992	2	2
4132420	37117403	7	8
4180941	4231105	4	4
4179874	44808052	4	4
4179871	35622777	2	5
4152517	4288614	3	3
4134134	4062251	1	1
4132462	4033976	4	4
4172432	37208343	2	2
4179873	4007448	3	5
4166716	4017820	6	6
4134440	37117124	5	8
4116359	35615353	4	4
4148296	37113260	6	6
4160276	36716615	6	7
4180941	4092915	2	3
4164128	45772074	3	3
4137880	4278529	3	3
4179874	35629205	2	2
4144223	4224230	3	3
4132647	4226016	7	7
4165549	43531479	2	2
4180169	133003	2	5
4166736	4030780	7	8
4172281	37117411	7	7
4175391	4160122	3	3
4155675	4155681	1	1
4181663	37397958	4	7
4180158	37397034	2	2
4149355	4214244	5	5
4149748	4080296	5	6
4179874	4008387	3	4
4117930	4166355	7	9
4179858	4090005	6	7
4124136	4120550	2	2
4130396	4111135	4	4
4132886	44782538	2	2
4122814	36685855	3	3
4179874	4113278	4	4
4160605	4277420	2	2
4116693	4105689	2	2
4181663	4264257	5	5
4181663	37392909	2	5
4182161	37204230	5	5
4129886	4110584	1	1
4170962	37312495	4	4
4181663	37392419	5	8
4180941	40493462	1	1
4166231	4066820	3	3
4157474	4134479	6	6
4179874	35631040	2	2
4165747	4201663	6	6
4134440	4160342	2	2
4117930	4340502	4	4
4117930	4177850	6	8
4165756	46273565	11	11
4140900	37396645	3	3
4182161	37017746	6	7
4180158	36675666	2	3
4124392	4086264	2	2
4149355	4309862	4	4
4179871	4092519	5	7
4172281	4076262	4	5
4143991	4016443	3	3
4149614	4138572	5	6
4130851	760758	3	3
4180941	43531450	3	3
4178818	4101602	4	4
4116778	4174275	4	4
4181336	434285	2	2
4163003	36714751	2	2
4129348	4349115	2	2
4178846	4178847	1	1
4165756	4149898	4	4
4179858	4094047	7	7
4154125	37117987	5	5
4166736	4078791	8	9
4180158	35623097	2	2
4161058	37394760	3	4
4179874	35629208	2	2
4178818	4049753	6	6
4166736	37115422	7	7
4170962	761705	6	7
4116594	3663264	3	3
4166736	4282533	6	11
4182233	4313761	3	3
4179858	4055904	6	6
4142036	4080810	1	1
4162092	43530656	4	4
4176644	4232622	4	5
4166245	4112080	4	5
4117930	4088766	6	6
4182161	3655522	6	6
4144315	37117383	6	6
4158847	4158276	1	1
4116831	4197133	1	1
4149488	43531128	3	3
4176798	40486033	3	3
4116359	35615606	4	4
4119961	4077810	4	4
4141579	4176023	4	4
4152377	4083355	1	1
4125334	4224375	2	2
4164603	37119325	2	2
4166406	40479654	6	8
4177661	4091695	6	11
4165747	43020680	8	10
4121315	4234821	3	3
4166736	4304668	10	15
4117930	4126729	6	7
4181663	4270270	6	6
4131436	4112453	5	6
4179245	45763844	2	2
4128888	4313211	3	4
4159720	4116843	1	1
4125343	4223602	4	5
4171257	4244488	3	3
4182347	4182497	2	2
4165549	4141244	5	6
4179873	4140591	2	2
4180941	4205290	3	3
4149748	4014549	3	3
4166716	4249106	3	3
4171700	36714573	5	5
4152283	44783616	1	1
4180172	4247911	1	1
4161058	507178	5	5
4141529	4235050	3	3
4165747	4330100	9	9
4149530	4034524	5	5
4181663	36685512	2	2
4126281	4050532	2	2
4123430	4328437	4	4
4123283	44808503	2	2
4118601	4237338	7	7
4116811	4012234	2	2
4126965	35609042	5	5
4165747	4334179	5	5
4161049	4143668	6	6
4124141	4109005	1	1
4134424	4212378	1	1
4165266	4218255	6	6
4166716	4233084	6	6
4126095	4117309	4	4
4127120	4076807	5	6
4155553	4124775	1	1
4125341	4144825	1	1
4117930	4267800	8	9
4132420	4279458	5	6
4130526	4235410	4	4
4160360	4333139	5	5
4179871	4323204	5	7
4132865	4014237	3	3
4149748	4023582	4	4
4179874	37118540	2	2
4140267	4075436	1	1
4117930	46269881	9	9
4152517	4328749	3	3
4152843	43021434	3	3
4175342	37118812	7	7
4166736	44783902	4	8
4149965	36716421	2	2
4175391	45762457	2	2
4160360	4284976	5	6
4129393	438000	2	2
4165747	4238932	7	7
4174382	4213256	2	2
4129389	4245678	3	3
4151913	45760817	2	2
4180154	4246147	5	6
4170962	4103826	3	3
4163017	4121149	2	3
4165747	4231097	8	12
4139012	4334395	1	1
4119437	37118110	2	2
4180001	4242667	3	3
4158316	35622040	3	3
4175391	45762702	3	3
4165747	4014804	5	9
4161058	4240107	3	4
4166716	4058047	6	6
4146728	4071484	1	1
4117589	45767413	3	3
4160360	507289	6	7
4140268	4106044	3	3
4144078	4028264	3	4
4120128	37114890	3	3
4117930	4170702	6	9
4178956	761386	5	6
4168140	45771007	2	2
4182228	4069876	3	3
4179225	4295561	3	3
4167229	37310032	4	5
4152517	4036399	2	2
4152517	4077277	3	3
4136573	4012294	3	3
4166736	4172298	7	9
4119536	40480957	3	3
4156081	4066491	8	10
4145977	4035239	4	4
4117930	4149010	10	10
4122814	42535282	4	5
4182161	4056918	5	7
4154186	4139172	1	1
4179874	35630325	2	2
4132462	4150446	2	2
4132865	4060882	8	12
4152154	43531442	3	3
4117930	4240642	6	8
4173361	4175702	1	1
4160302	4135067	2	2
4120752	4120764	3	3
4176946	42536539	3	3
4164183	40480087	2	2
4166736	4322180	7	9
4133002	37209443	4	4
4177094	4098514	6	7
4168498	35622121	4	5
4176946	4002965	3	3
4160266	4080177	2	3
4135090	4115838	2	2
4123283	4038489	3	3
4157463	4141392	2	2
4141748	4270215	2	2
4159716	4006167	1	1
4165756	4249164	4	4
4181663	4179844	6	7
4116811	37309624	4	4
4165187	4162891	1	1
4181663	4353723	5	5
4165747	4143004	8	8
4149748	36695680	5	5
4125748	4122673	1	1
4178673	4003569	3	5
4181663	4296656	3	3
4181062	4270735	6	6
4165756	4026381	12	12
4117930	46269723	8	12
4130200	36715590	3	3
4134598	4082277	6	6
4134443	4035415	2	2
4159716	4176260	2	2
4177115	4114339	2	2
4155312	4187931	2	2
4117930	4241916	7	8
4160012	4195756	4	6
4117930	36715086	5	8
4161546	4212083	2	2
4130533	4283755	2	2
4181663	4222376	5	5
