ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37039027	43534067	2	2
37024759	3046376	3	3
37023425	3030287	3	3
37018677	36713544	5	5
37047169	3022897	2	2
37024759	3015521	3	3
37065675	3032534	2	2
37039027	3000769	2	2
37064263	37052005	1	1
37049262	3044184	5	5
37032269	3010578	3	3
37068878	3015670	1	1
37018677	375283	4	4
37020056	37020048	1	1
37024759	3020560	3	3
37023425	37063246	2	2
37062814	3002047	1	1
37032269	37022464	2	2
37023425	37027596	1	1
37032269	3050006	2	2
37023425	3049797	3	3
37018677	36717313	4	4
37032269	3038316	3	3
37024759	37059396	2	2
37032269	1619019	2	2
37063608	3020178	1	1
37032269	37071070	1	1
37023425	3039901	3	3
37060454	3021598	1	1
37024759	37040435	2	2
37023425	37067572	1	1
37023425	3022973	3	3
37035301	3032928	2	5
37024759	43533617	3	3
37032269	40762317	3	3
37023425	37030091	1	1
37032269	3019977	3	3
37018461	4249146	4	4
37032269	36660671	3	4
37047272	3028125	2	2
37023425	3030162	3	3
37044874	3027415	1	1
37043363	37074664	1	1
37032269	36305237	3	3
37023425	37076548	2	2
37017953	37017955	1	1
37031451	3041097	3	3
37024759	37042840	2	2
37032269	37057535	2	2
37047272	3011648	2	2
37035301	3004240	3	3
37070049	3022828	3	3
37059487	40762261	1	1
37023425	3043288	2	2
37032269	37050697	1	1
37023425	37035201	2	2
37018224	3655396	1	1
37034225	3006150	1	1
37032269	1988117	3	3
376647	602126	4	4
37043363	3043453	2	4
37018677	443895	5	5
37020761	40771860	1	1
37020797	37020696	2	2
37023425	3018081	2	2
37018390	37019166	1	1
37052665	21494221	1	1
37023425	37059564	2	2
37062422	3006009	1	1
37023425	40757449	2	2
37037218	44817102	2	2
37047169	37060284	2	2
37016839	4168360	2	2
37064919	3052723	1	1
37029344	37052885	1	1
37032269	37072845	1	1
37032269	40759045	2	2
37023425	37039519	1	1
37023425	3015025	2	2
37023425	3036896	2	2
37066498	3025205	1	1
141960	4002668	3	7
37024759	3020654	4	5
37033597	36203200	1	1
37032269	3010102	3	3
37058362	37063799	1	1
37032269	3045854	3	3
37064263	3041912	2	2
37043985	42529238	1	1
37023425	3049848	3	3
37023425	3049461	3	3
37032269	3015423	3	3
37035301	37073119	1	1
37032269	37058441	2	2
37024759	36660229	4	4
37025743	3007520	1	1
37050633	21493433	3	3
37024759	37041751	2	2
37023425	3016606	3	3
37032269	1617169	3	3
37059718	40763728	1	1
37032269	37029514	1	1
37025648	3005295	1	1
37050987	36659832	2	2
37043363	37042279	1	1
37018713	37117798	2	2
37055374	1989482	2	2
37019117	4089789	6	7
37018424	4295473	4	4
37035301	3036158	3	3
37054183	37051605	1	1
37032269	3024979	3	3
37069265	3031467	3	4
37023425	3012701	3	3
37053828	36660919	1	1
37023425	3021586	3	3
37023425	3015872	2	2
37040351	46235363	1	1
37023425	1616785	3	3
37023425	40759082	3	3
37016810	37115298	2	2
37018424	4340796	1	1
37042266	3047210	1	1
37034387	3044351	1	1
37023425	37060591	2	2
37064739	3011738	1	1
37065675	3030243	3	3
37024759	37062832	3	3
37050987	21493697	2	2
37023425	37026211	1	1
37053828	3019431	3	3
37067760	3001370	1	1
37037129	3029962	1	1
37043363	37054936	2	2
37032269	3033307	2	2
37023425	3042439	3	3
37054969	3033932	1	1
37032269	37069381	2	2
37053828	36660139	3	3
37016256	37016411	6	6
37043363	37059534	1	1
37046050	3038077	2	2
37024759	37061202	2	2
37023425	3027455	3	3
37043276	3011612	1	1
37031371	36306206	1	1
37024759	3042920	4	4
37023425	40762902	4	4
37032269	3025940	3	3
37037688	3027113	3	3
37019131	4296377	3	3
37024759	37060564	3	3
37032269	37030172	2	2
37032269	36660177	3	4
37023425	3017359	3	3
37023425	3028166	3	3
37018677	37208013	3	5
37017896	4214373	3	3
37043363	3004648	2	2
37024759	37036685	3	3
37055374	36305484	2	2
37023425	37071917	2	2
37023425	37075242	2	2
37065675	37038782	1	1
37035301	37036477	2	2
37032269	3038317	2	2
37024759	37056436	2	3
37042793	3026627	1	1
37060072	21495057	1	1
37049262	3032784	5	5
37039027	40758767	2	2
37032269	37028808	1	1
37032269	37056204	1	1
37058362	3020981	2	2
37024759	43534016	3	6
37021246	36031662	2	2
37068729	3015113	3	3
37043363	37032442	1	2
37018424	4232483	4	4
37032269	40761580	2	2
37032269	3040510	2	2
37035301	3021502	2	7
37032269	40762102	2	2
37024759	37078850	2	2
37050987	1003560	1	1
37024759	37076061	2	2
37032269	37069019	1	1
37032269	3032432	2	2
37023425	3030792	2	2
37023425	3031487	2	4
37018424	37110592	3	3
37024759	3000408	3	3
37032269	37047024	2	2
37035301	37038122	1	1
37032269	40768051	3	3
37025984	37027258	2	2
37021542	37020868	1	1
37067372	42870563	1	1
37023425	40761928	3	3
37025984	1617311	2	4
37063400	42868311	1	1
37024759	37040609	2	2
37068056	40769408	1	1
37037688	43534180	3	3
37050987	21494081	2	2
37027215	3030012	1	1
37035301	3029037	2	2
37064263	37034790	1	1
37064263	3034578	2	2
37032269	3016203	3	4
37023425	3042463	2	2
37023425	3015024	3	3
37035301	3038595	3	3
37032269	37032400	2	2
37024759	36304858	3	3
37026276	3045599	1	1
37023425	3050920	3	3
37023425	21492576	2	2
37037766	3018629	2	2
37029091	3033951	1	1
37032269	37040211	2	2
37024759	36033410	4	4
37028028	37058538	1	1
37023425	37053192	1	1
37064263	37040050	1	1
37018462	4147439	3	3
37024759	37043224	2	2
37035301	3026196	3	3
37040169	36304129	1	1
37023425	3004725	2	2
135930	4241641	4	6
37024759	1617339	3	3
37043363	37074863	1	2
37037688	44786964	3	3
37050987	3019774	2	2
37023425	3009128	3	3
37032269	1003390	1	1
37023425	3015560	3	3
37017269	37019115	5	5
37032269	37043079	2	2
37046025	46236339	1	1
37023425	3008090	2	4
37037176	21494858	1	1
37018424	4311332	4	7
37023425	37044681	1	1
37023425	37035674	1	1
37019692	37020945	1	1
37021437	37020863	1	1
37023425	3034814	3	3
37024759	3016109	3	5
37065675	21493474	3	3
37019117	4314417	5	5
37023425	3015223	3	3
37041649	3022645	1	1
37018677	4116223	4	4
37020489	40758254	3	3
438515	4015195	5	6
37024759	36303563	4	4
37047272	37056946	1	1
37024759	37074897	2	2
37045611	21495036	1	1
37024759	37043712	2	2
37064941	3046728	1	1
37019715	40764865	1	1
37018424	4031471	4	4
37018424	765092	3	4
37032269	3039477	3	3
37032269	3038681	2	2
37032269	37041021	1	1
37032269	3007346	3	4
37047169	40760414	2	2
37032269	3018994	2	2
37023425	37052897	1	1
37019117	4124553	4	5
37024759	37030466	2	2
37039027	3036436	2	2
37017945	4078618	3	3
37035887	37036112	1	1
37024759	37055786	3	3
37037688	3030487	3	3
37055374	1988782	2	2
37023425	1001918	3	3
37024759	46234886	4	4
37029677	44787088	1	1
37024759	37077094	4	4
37023425	37066980	1	1
37023425	37060355	1	1
37023425	37050830	1	1
37024759	3031562	4	4
37043363	37024611	2	2
37040290	37071476	1	1
37032269	3010777	2	2
37018677	4171250	4	5
37017963	4076960	4	4
37032269	37044159	1	1
37024759	37023170	2	3
37032269	37069080	1	1
37065675	37021050	3	3
37024759	3012694	3	3
37018424	4299280	4	4
37037688	43534457	3	3
37023425	3034912	2	2
37056226	40758229	1	1
37023425	37042299	2	2
37066023	37038493	1	1
37023425	3053271	2	6
37024759	37038855	3	3
37065675	1002232	3	3
37024759	37061693	2	2
37017979	37114008	6	6
37023425	3021053	3	3
37032269	37059564	2	2
37035301	37074619	3	3
37018424	4115294	5	5
37021246	36304416	3	3
37035301	40765178	2	2
37024759	37036580	2	2
37042032	1001603	3	3
37023425	37046835	2	2
37023425	3037224	3	3
37024759	37062647	2	2
37060106	3035169	1	1
37053828	3052253	3	3
37047272	40761031	2	2
37053828	3012701	3	3
37032269	40761968	3	3
37032269	3041923	2	2
37024759	3001040	3	3
37023425	21490943	2	2
37024759	36033661	3	5
37065675	1616969	2	2
37023425	3048831	3	3
37018677	376412	4	4
37035301	44786922	2	2
37024759	3045532	3	3
37018424	4116061	3	3
37023425	3002212	2	4
37032269	3037010	2	2
37043363	3015688	2	2
37067423	1616911	1	1
37047169	37021663	1	1
37039979	3043310	2	2
37023425	37037868	2	2
37065675	3031491	2	2
37023425	40760623	3	3
37023425	3020260	3	3
37023425	37071890	1	1
37050987	37056709	1	1
37023425	37055951	2	2
37053828	40763290	3	3
37049598	3010612	1	1
37032269	3017565	3	3
37032269	3042812	2	2
37032269	3026938	3	3
37018424	4116066	4	4
37023425	37077711	2	2
37017953	4215112	4	4
37026560	3049817	1	1
37023425	3019473	2	4
37042901	37050435	1	1
37019877	42869435	1	1
37032269	3033868	3	3
37033731	3041388	4	4
37023425	37072228	2	2
37021513	36306058	3	3
37032474	3043419	1	1
37066129	36304318	1	1
37023425	21492530	3	3
37039027	40758423	2	2
37035887	36033142	1	1
37018424	761723	4	5
37023425	3037510	3	3
37024759	3032089	4	7
37053828	3034439	3	3
37065675	1617136	3	4
37059414	3023430	3	3
37022386	3033755	2	2
37023425	40760710	3	3
37023425	1618269	2	2
37018677	45770924	5	5
37050987	21494001	2	2
37017351	35622134	1	1
37023425	3015916	3	3
37032269	3043658	3	3
37035301	36660826	1	1
37023425	3037704	3	3
37023425	37024529	2	2
37023425	3052693	3	3
37043737	40758473	1	1
37034268	3014402	1	1
37018424	4263692	4	4
37023425	37046457	1	1
37023425	44786940	2	2
37037688	43534510	3	3
37016130	4126920	3	3
37028106	3045646	2	2
37053014	3000899	2	2
37024759	3045707	3	3
37030620	21491695	3	3
37023425	37062594	1	1
37035301	37059149	1	1
37024759	43534021	3	6
37024759	37019763	3	3
37023425	3032198	3	3
37017979	37113861	3	3
37033216	1176501	1	1
37069265	40771000	3	4
37023425	43533930	2	2
37038482	1176494	1	1
37024759	3042736	3	3
37064263	3033560	2	2
37016189	760728	4	4
37066667	3018287	1	1
37023425	3014513	2	2
37024759	3042836	3	3
37023425	40761672	3	3
37023425	1001734	3	4
37032269	37040051	1	1
37032269	3014911	3	3
37023425	36660132	3	3
37024759	37070583	2	2
37023425	44816939	3	4
37065675	37063008	1	1
37018424	4150480	2	3
37023425	3000669	3	3
37065675	3024836	2	2
37018424	4271009	3	3
37065230	3000380	1	1
37039027	3033450	2	2
37023425	3004082	3	3
37023425	3016151	2	2
37060225	3048723	1	1
37047272	37048101	1	1
37043363	37074932	1	2
37032269	37071121	1	1
37023425	37078354	2	2
37037688	3029854	3	3
37035301	3025223	3	3
37023425	3044603	3	3
37021095	40757964	3	3
37023425	37051780	1	1
37056459	3049007	1	1
37042901	3028115	2	2
37023425	3023196	3	3
37023425	3012344	2	2
37023425	37062210	1	1
37018064	4013376	5	5
37037688	3003196	3	3
37043363	37027446	2	2
37020470	46236888	2	2
37032269	3001723	3	3
37023425	3006202	3	3
37065675	1617057	2	2
37043363	37049190	1	1
37050987	37064415	2	2
37032269	37054258	2	2
37032269	37065410	1	1
37043363	37022123	1	2
37024759	37031694	2	2
37024759	37058982	3	3
37064263	3030599	2	2
37047272	3045423	2	2
37043216	3050750	1	1
438112	4155292	4	5
37035301	3038224	3	3
37017292	4262130	3	3
37032269	37052561	2	2
37032269	3007038	2	2
37043162	3031569	1	1
37031955	40760551	1	1
37032269	37061940	2	2
37030277	3045812	1	1
37024759	37022624	2	2
37023425	3019982	2	2
37024759	3000601	3	3
37024759	36661300	3	3
37065675	3031850	2	2
37047169	3014362	2	2
37027905	42870567	2	2
37043363	37022680	1	1
37020435	42869480	2	2
37024759	37064184	2	2
37024759	1618076	2	2
37054226	3025185	1	1
37047272	36659832	2	2
37025984	37042598	2	2
37024759	3026859	4	4
37023425	3039379	3	3
37037688	43534539	3	3
37023425	40762632	2	2
37035887	36304944	2	2
37018677	761316	4	4
37023425	37021926	1	1
37023425	37026546	1	1
37042259	3040555	2	2
37018080	4180930	3	3
37042032	3043155	3	3
37032269	43533747	2	2
37064263	1989355	2	2
37019703	37021339	1	1
37023425	1003775	2	2
37019810	3003510	1	1
37051616	21491752	1	1
37020470	1001615	2	2
37065675	1988217	3	3
37065675	1175169	4	5
37062513	40757279	1	1
37024759	3019635	4	4
37023940	3046490	2	2
37020102	40764414	1	1
37023425	37027398	1	1
37023553	3017179	1	1
37031198	3051604	1	1
37050117	3031735	3	3
37024759	37033488	2	2
37049262	3029801	4	4
37025336	21491918	1	1
37023425	46234959	2	2
37055374	42528806	2	2
37032269	37069404	2	2
37024759	3042510	3	5
37023425	40757438	2	2
37032269	3011226	2	2
37064719	3018330	1	1
37053828	40760055	3	3
37061576	3047455	1	1
37047272	37061809	1	1
37020402	37020590	1	1
37032269	3039927	3	3
37024759	37042612	2	2
37024759	3001426	3	5
37018677	37209625	4	4
37035301	37022101	1	1
37024759	1990839	3	3
37050987	21493312	2	2
37018677	3657793	4	4
37043363	37029301	2	2
37042600	21494048	1	1
37023425	36203454	3	4
441840	37309659	4	10
37047272	37045883	1	1
37039600	3019179	1	1
37024759	36304622	3	3
37032269	3024001	2	2
37032269	37043514	1	1
37044955	3023429	1	1
37065078	40768324	1	1
37032269	3011142	3	3
37032269	3051407	3	3
37067746	3034276	2	2
37024759	37047360	2	2
37023425	3001338	2	2
37024759	37034627	2	2
37025541	3028669	1	1
37034393	3048016	1	1
37047522	3022428	1	1
37018399	46273175	2	2
37068408	40763711	2	2
37023425	3003477	2	2
37032269	37077682	2	2
37023425	3001288	3	3
37023425	3019611	3	3
37024922	3052158	1	1
37025838	3031136	1	1
37024759	36303450	3	6
37032269	40762141	3	3
37020507	37020969	3	3
37024759	3026642	3	5
37023425	3039664	3	3
37016130	4081077	2	2
37046491	37021051	1	1
441840	4112975	6	11
37044593	37019480	2	2
37032269	3052922	2	2
37023425	3019800	2	2
37033017	21490932	1	1
37064143	3016590	1	1
37043363	1618545	1	1
37035301	3020392	2	5
37024759	37057385	3	3
37044690	46237004	1	1
37065800	3048084	1	1
37025984	37030316	2	2
37023425	21492687	3	3
37042901	40767447	2	2
37018066	4074371	2	2
37024759	3036436	3	5
37064263	40768826	3	3
37023425	37041256	2	2
37061796	40759121	2	2
37024759	44786952	4	4
37024759	37027341	2	2
37064263	3028099	2	2
37021246	36304989	3	3
37023425	40758648	3	3
37018677	4302481	2	4
37022371	3021849	2	2
37032269	40758519	3	4
37032269	37028795	2	2
37028589	3000977	1	1
37065550	3005717	1	1
37017945	4235323	5	5
37024759	1991115	2	2
37024759	3026503	3	3
37025984	37060834	1	1
37020325	37020472	3	3
37035301	3026314	2	7
37023425	3027080	2	2
37019117	4264059	4	5
37046632	3045121	1	1
37033731	3008293	5	5
37032269	37066195	2	2
37041002	40758999	1	1
37068408	37058239	1	1
37037766	3035678	2	2
37037688	3005228	3	3
37023425	44816884	3	3
37032269	3035352	3	3
37032269	1003479	2	2
37018424	36686003	3	3
37032269	3028044	2	2
37023425	3030613	2	4
37023425	37047762	1	1
37024759	3029801	4	7
37018424	4299694	5	6
37017982	4074519	5	5
37068408	3029209	2	2
37018424	4300472	6	6
37035301	37065404	1	1
37023425	3001135	3	3
37020489	40757745	3	3
37032269	3030428	3	3
37064263	3050723	2	2
37064263	37036555	1	1
37065675	1001537	3	3
37055374	42528818	2	2
37065675	21493388	3	3
37047272	3025081	2	2
37065675	37020338	3	3
37065675	37021282	2	2
37064263	3006315	2	2
37023425	37066049	1	1
37023425	3036329	2	2
37018677	4152067	3	3
37043363	37076330	1	1
37038014	3011987	2	2
37065675	37072197	1	1
37035301	3052678	2	2
37032269	37022250	1	1
37018296	37018297	1	1
37050987	3006026	2	2
37034689	3034816	1	1
37016672	4288866	2	2
37018424	134117	3	3
37018461	4145570	4	4
37024759	3021167	3	3
37064263	3021894	2	2
37047169	3009058	4	4
37023425	37062154	2	2
37023425	37066109	1	1
37023425	3042044	2	2
37023425	3024802	2	4
37047169	40761803	4	4
37021539	40757715	2	2
37032269	40760067	3	4
37066201	3052190	1	1
37024759	37060384	2	2
37024759	37021206	4	5
37032269	3027061	3	3
37024759	43534014	3	6
37035301	37043395	1	1
37023425	3018974	3	3
37027136	3001894	2	2
37052754	36032364	1	1
37024759	36203279	3	5
37064263	42868607	2	2
37023425	43055076	2	2
37062277	46235097	1	1
37064263	37028359	1	1
37032269	37071030	1	1
37024759	3036898	4	4
37017269	4120124	6	6
37024759	37077415	2	2
37061651	37073785	1	1
37024759	3031381	4	4
37064263	3000475	2	2
37017269	4056375	5	5
37035887	36304593	2	2
37044231	37037940	1	1
37024759	37051475	2	2
37024759	3004240	3	3
37032269	1618049	1	1
37065675	3001426	3	3
37032269	3024695	3	3
37033731	40765074	3	3
37020618	1176017	3	3
37025984	37045563	2	2
37023425	3015196	2	2
37018080	37395997	7	9
37024759	37036729	2	2
37043363	40758621	2	2
37047169	36031643	3	3
37032269	42868676	2	2
37020618	1616786	3	3
37065675	36303599	3	3
37047169	37065992	2	2
37019117	37117497	4	4
37050987	3007018	2	2
37064263	37043843	1	1
37037688	43534514	3	3
37024759	37031329	2	2
37032269	37046523	1	1
37034784	3029509	1	1
37023940	3000732	2	2
37032269	37052234	2	2
37018399	4119338	2	2
37023425	40757511	2	2
37032269	3025211	3	3
37068729	3043586	3	3
37032269	37066148	2	2
37032269	3029838	3	3
37032269	3050085	3	3
37065675	3032728	3	3
37043363	37028086	1	1
37035301	37053934	1	2
37035301	1988779	2	2
37050633	21494096	3	3
37025984	21491244	3	3
37024759	37030571	2	3
37023425	3040468	3	3
37036303	40758907	1	1
37042548	3028214	1	1
37024759	37033258	2	3
37024759	37041173	2	2
37059133	37030413	1	1
37023425	37056126	1	1
37023425	3010595	3	3
37018677	35624679	3	3
37023425	37022157	1	1
37018080	4285211	4	4
37043363	37077770	1	1
37043363	37043043	1	2
37024759	3046504	3	3
37047169	37075846	1	1
37037688	43534475	3	3
37063843	36203922	2	2
37010107	37010635	1	1
37017269	37017992	3	3
37058708	3020928	1	1
37032269	37024609	1	1
37024759	37035373	2	2
37043363	37024078	1	1
37023425	37077480	1	1
37068408	3007018	2	2
37023425	37069771	2	2
37053941	3014471	1	1
37024759	37043815	3	3
37024759	40771492	3	3
37028342	3017510	1	1
37068729	3027607	3	3
37023425	3011066	2	2
37028847	40762101	1	1
37058377	37075076	2	2
37018292	4049846	3	3
37024759	37074158	2	2
37003780	37008110	1	1
37023425	3037497	2	2
37023425	37066385	1	1
37068408	37038625	1	1
37035301	37022951	1	1
37060751	43055034	1	1
37035301	3020686	2	6
37018677	372903	1	1
37041285	3036219	2	2
37029636	3014439	1	1
37020489	40757779	4	4
37025984	37030669	2	2
37039027	3035491	2	2
37067422	3017039	1	1
37025984	37069538	2	2
37020797	37020055	2	2
37024759	3007884	3	3
37023425	37049794	1	1
37023425	37059094	2	2
37049838	3048597	1	1
37063427	37058902	1	1
37023425	37047197	1	1
37023425	3039793	3	3
37019877	40759983	2	2
37032269	3050149	3	3
37024759	37038025	2	2
37062493	42528680	3	3
37032269	40762626	3	3
37023425	37023348	1	1
37018424	4294556	5	5
37032269	21491861	2	2
37064263	37056053	1	1
37041520	43533871	1	1
37032269	3001346	3	3
37032269	3041409	2	2
37023425	37032276	1	1
37023425	3051346	2	2
37023425	40762865	3	3
37043062	3036363	1	1
37018424	4033849	5	5
37032269	37049993	1	1
37023425	3008705	2	2
37037434	3028440	1	1
37032269	3000120	3	3
37065675	21493384	3	3
37023425	37051208	2	2
37032269	3040961	2	2
37023425	3017788	2	4
37017269	36695654	4	4
37047272	1003437	1	1
37065674	3019881	1	1
37068408	37066243	1	1
37039027	3031994	2	2
37047096	37019636	1	1
37056234	3005819	1	1
37032269	37062895	2	2
37032269	3045169	3	3
37024759	3033496	3	3
37032269	37047715	2	2
37023425	21494661	3	3
37024759	40763926	3	4
37055676	42529141	1	1
37018424	4032880	4	4
37043363	37059488	1	2
37035301	3003540	2	2
37035301	3039014	2	2
37032269	3031348	2	2
37047272	21490570	2	2
37018677	4159968	2	2
37024759	1990424	3	3
37032269	37071534	1	1
37047169	3050622	2	2
37018677	4334747	4	4
37024759	37051532	2	2
37043363	37047966	1	1
37023425	37021611	2	2
37017945	4077217	3	3
37023425	37069645	1	1
37043363	37063288	1	1
37021155	36304390	3	3
37024759	37033981	2	3
37025984	37029946	2	2
37035301	37031876	1	1
37048933	3005690	1	1
37043737	40758922	1	1
37017292	4071936	4	4
37024759	37049239	3	3
37024759	37072372	3	3
37032269	36304932	2	2
37043363	36661138	1	1
37032269	40760710	3	3
37024759	1988186	4	4
37032269	37059041	1	1
37065675	37060232	1	1
37031461	37066178	1	1
37051231	3037190	1	1
37023425	3006424	3	3
37032269	3040567	3	3
37045212	42527120	1	1
37018080	4087822	5	5
37024759	43533675	3	5
37039027	3028386	2	2
37024759	37069987	2	2
37063019	3027579	2	2
37017945	4232481	1	1
37035301	37030756	1	1
37023425	3027592	3	3
37024759	37060713	2	2
37032269	46236066	2	2
37032269	40759015	2	2
37023425	3048375	3	3
37023425	3039408	2	2
37035301	3029461	2	2
37018424	136774	4	4
37024563	36304475	2	2
37034941	3023209	1	1
37032269	3005674	3	3
37035301	3011331	2	2
37024759	37027617	2	3
37032269	37052817	2	2
37023425	3038734	3	3
37056063	3051526	1	1
37023425	40760091	3	3
37023425	40762892	3	3
37065275	44816817	1	1
37032269	37055712	2	2
37035301	46234827	2	2
37035086	36203742	1	1
37023425	3007059	3	3
37017979	4308858	6	6
37049215	40763111	1	1
37054397	42529219	1	1
37030620	3000526	3	3
37024759	37050870	2	2
37024759	3005415	3	3
37024759	37056511	2	2
