ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4133034	4106418	3	3
4178367	4161386	3	5
4157335	4236966	5	5
4134145	37311116	2	2
4169265	36705882	3	4
4157120	36715072	1	1
4180627	37395102	8	10
4126705	46188236	4	5
4126705	46126398	4	5
4181322	4275281	2	4
4146214	3657184	4	5
4126705	37008710	4	5
4181322	4323156	3	5
4124464	4160901	1	1
4179713	44784274	3	4
4169265	3664832	3	4
4180628	4047854	6	8
4124120	4276178	1	1
4147894	4328722	3	3
4126705	45760063	5	8
4159949	4297964	3	3
4168335	37111405	5	7
4180627	37395191	7	9
4169265	37106764	3	4
4171379	40480943	6	7
4177386	4072154	1	1
4126705	46168036	4	5
4162433	42538749	3	3
4127614	4136129	5	5
4180628	4112766	4	6
4138789	4149800	2	2
4178545	4339478	5	6
4126705	45988905	4	5
4126705	46158130	4	5
4180628	36717301	6	7
4168332	4163986	5	10
4179872	4275903	5	5
4160354	37109580	3	3
4178680	4147867	2	3
4171571	4067350	1	1
4181193	4231690	4	5
4175951	4004497	4	4
4159949	4002057	4	4
4155790	4154104	5	7
4180627	4166425	3	10
4126705	36710053	4	5
4126705	46130011	4	5
4169265	37007042	3	4
4169265	46219381	3	4
4155288	46271498	2	2
4181778	4153302	2	2
4152745	4260117	3	3
4180628	37110341	3	5
4169265	46278527	3	4
4134141	37113191	11	15
4126705	46015790	4	5
4126705	4236079	4	4
4181193	4311828	5	5
4169265	46195824	3	4
4169265	46179583	3	4
4164150	4141521	3	3
4178831	4347800	2	4
4126705	46096391	4	4
4181192	4332443	2	5
4134141	4338367	5	5
4169265	46061826	3	4
4178664	4295484	3	3
4181322	4066273	4	6
4126705	46004708	4	5
4180628	381292	5	8
4169265	46187999	3	4
4181664	35609581	2	2
4180627	4122909	5	9
4126705	37012432	4	5
4126705	46281805	4	5
4181664	4081036	8	8
4181063	4001817	3	5
4134423	40483389	3	4
4119775	40487150	6	6
4126705	46204716	4	5
4129409	37395663	4	5
4169265	46265485	3	4
4178545	4298207	2	2
4134739	4135009	1	1
4126705	35607617	9	9
4126705	46283300	4	5
4169265	46063252	3	4
4126705	45993585	4	6
4169265	45765091	2	6
4181493	4000498	2	2
4169265	46108947	3	4
4124573	4333481	3	3
4167841	4119472	5	5
4169265	46203293	3	4
4155499	4263766	3	3
4129865	4314624	3	3
4129540	4130062	2	2
4126705	46200663	4	5
4137716	37115698	7	9
4171379	4128380	4	4
4169265	46281163	3	4
4124573	44808316	5	5
4126705	37215323	4	4
4126705	36709146	4	5
4176683	4137212	1	1
4169265	4129507	4	4
4169265	46159345	3	4
4142310	4127126	6	7
4169265	45993780	3	4
4169265	46069133	3	4
4165545	4265395	1	1
4126705	45994078	4	5
4142310	4085982	6	9
4126705	46166714	4	5
4180628	4056038	4	7
4134149	42536953	5	6
4169265	46278969	3	4
4133963	37113912	4	5
4126705	3663671	4	5
4122115	45769043	3	3
4169265	46028244	3	4
4126705	46267355	4	5
4126705	46210731	4	5
4164504	4343100	3	3
4179713	4206534	3	3
4180628	4121289	4	4
4169265	46125264	3	4
4154333	4088621	6	16
4169265	46282942	3	4
4142310	4063233	5	6
4126705	46277975	4	5
4134422	37207914	4	5
4126705	46216136	4	5
4133974	4315805	4	4
4126705	45764591	5	5
4130839	4314489	3	3
4147213	4019109	6	9
4169265	46127268	3	4
4126705	46062494	4	5
4154739	4002689	2	2
4126705	46073747	4	5
4132778	4258826	4	4
4126705	46040134	4	5
4158189	4056915	3	3
4169265	46266764	3	4
4146217	37111850	1	1
4138789	4089122	5	5
4144684	46272536	4	4
4143592	4338175	5	6
4139452	36715572	3	3
4133312	4133842	2	2
4123769	4157079	3	4
4156229	4219813	5	7
4178367	4058194	4	4
4181322	4001556	4	4
4181799	761086	3	3
4169265	36709597	3	4
4147849	4165066	4	4
4149889	4227046	7	7
4169265	46186050	3	4
4145347	35622956	3	3
4121348	46271815	1	1
4156229	4104600	5	6
4169265	45973328	3	3
4126705	46213383	4	5
4148948	46271061	2	6
4126705	46057260	4	5
4126705	45989787	4	5
4132552	4342767	2	2
4126705	46034139	4	5
4126705	35618162	4	5
4154168	4112480	1	1
4134451	46270251	4	4
4146314	4015824	6	6
4126705	46070133	4	5
4144492	4051763	8	9
4139402	4232839	1	1
4153257	42536810	1	1
4179713	4121863	3	4
4180627	4209429	5	10
4134141	4203933	5	7
4134141	4282099	10	21
4126705	46060241	4	5
4126705	46198684	4	5
4149680	4220695	1	1
4150554	4174295	15	15
4150554	4080119	12	13
4169265	46123299	3	4
4175951	45773529	2	2
4178435	37115363	1	1
4126705	3662643	4	5
4169977	4243018	5	5
4136511	36716224	4	9
4154333	4123725	8	13
4126705	46039328	4	5
4166589	4110013	5	5
4168332	36684230	8	9
4119716	4314870	1	1
4144684	44806043	2	2
4126705	36712219	4	5
4142310	4238301	5	9
4126705	37387435	4	5
4162954	4070771	2	2
4169265	37015134	3	4
4126705	37215340	4	5
4169265	46218382	3	4
4180627	37398884	5	8
4180256	4301340	2	2
4169265	46171670	3	4
4126705	46029842	4	5
4126705	45968972	4	4
4181064	42534883	6	6
4169265	37386057	3	4
4156229	46000971	8	9
4180628	4242958	6	9
4126705	46079516	4	4
4116634	3654729	4	4
4126705	37105155	4	5
4180627	4209207	5	9
4126705	46174212	4	5
4181664	45773566	4	4
4169265	46122574	3	4
4173830	4082331	1	1
4181322	4234818	3	5
4150554	4194305	12	13
4126705	46160726	4	5
4169265	46130553	3	4
4120741	763694	3	3
4150554	4196830	8	10
4169265	46001401	3	4
4156229	45764395	3	7
4180628	36716836	3	3
4169265	46072679	3	4
4180628	4151454	4	7
4180938	4167869	5	6
4180627	4332236	2	4
4146008	4144028	1	1
4169265	46259108	3	4
4126705	37004696	4	5
4131756	4289390	3	3
4126705	45763983	3	5
4126705	46280191	4	5
4126705	3663903	4	5
4169265	46142535	3	4
4169265	46074461	3	4
4181063	4192559	3	3
4169265	42533993	3	4
4156229	35613818	7	7
4119966	4173494	6	6
4180627	4052113	5	11
4168332	4184761	8	8
4122115	46269864	5	5
4146299	4023074	5	5
4169265	45991728	3	4
4181192	4317526	3	3
4157866	4090931	5	5
4169265	46035248	3	4
4181063	4128209	1	1
4181063	4211990	5	5
4116379	4253347	1	1
4169265	46162764	3	4
4171379	40443308	4	7
4125526	4118628	1	1
4126705	46067686	4	5
4169265	46207673	3	4
4169265	46051110	3	4
4171379	4056479	3	8
4180153	4169564	3	3
4173756	4147828	1	1
4171379	4028938	5	5
4126705	37015044	4	5
4169265	46022116	3	4
4156229	35614452	7	7
4169265	46060903	3	4
4138127	37206732	1	1
4169265	46081999	3	3
4163847	4040643	1	1
4169265	46190994	3	4
4169265	46130351	3	4
4126705	46076550	4	5
4126705	45994803	4	5
4169265	36706814	3	4
4181064	140191	2	2
4147213	4030290	7	7
4133451	4087200	5	7
4126705	37210229	4	5
4126705	36694847	4	5
4162723	4272869	4	4
4126705	46278869	4	5
4126705	46199036	4	5
4169265	45773318	4	4
4181043	4353953	2	2
4126705	46167860	4	5
4126705	4030599	4	4
4158958	4301553	1	1
4126705	36687654	4	5
4168332	4312465	5	5
4126705	46202493	4	5
4169265	46066986	3	4
4144492	4042224	6	9
4153882	4180904	3	3
4144492	4199791	4	6
4181664	3654536	5	6
4126705	46177820	4	5
4169265	46016086	3	4
4159949	4047265	4	4
4180012	4347183	5	5
4175951	4148940	2	2
4126705	46142946	4	5
4169265	46205602	3	4
4126705	4105244	6	7
4169265	46281213	3	4
4174113	4139933	2	2
4169265	45992141	3	4
4180628	4296460	5	9
4126705	46062435	4	5
4171847	4310603	3	3
4161281	4155323	4	4
4131938	4243416	2	2
4156229	46008708	4	4
4178683	4119251	2	3
4156229	45768114	6	6
4126705	36706974	4	5
4126705	46283420	4	5
4126648	37112982	5	5
4179706	4235287	2	2
4126705	46061630	4	5
4145580	4027782	2	2
4126705	45992871	4	5
4134422	4334114	4	4
4169265	46051981	3	4
4126705	45969197	4	4
4149889	4289456	4	7
4142679	4050515	2	2
4126705	4104604	6	6
4125368	37114530	5	5
4126705	46092669	4	4
4182165	37109885	5	5
4169265	46084488	3	3
4147213	4249896	6	7
4126705	46168489	4	5
4126705	46261521	4	5
4118981	40758501	3	3
4169265	36694745	3	3
4156949	42536887	2	2
4162723	4174274	7	7
4130852	4153235	3	4
4169265	46167149	3	4
4181322	40486195	3	6
4181664	4264387	5	5
4180628	22288	3	5
4169265	46205656	3	4
4126705	46082855	4	4
4128893	4312821	3	3
4126705	35612624	9	9
4126705	46095489	4	4
4126705	37388969	4	5
4126705	3664431	4	5
4116634	43020957	4	5
4142310	4084196	6	8
4126705	46073214	4	5
4169265	46163677	3	4
4181664	3655924	5	5
4126705	37011152	4	5
4147841	37118394	8	10
4126705	37013647	4	5
4124406	4197775	4	4
4144778	37114579	5	5
4126705	46210418	4	5
4169265	46215939	3	4
4126705	46072674	4	5
4126705	46164130	4	5
4147849	4232839	4	4
4154333	37119096	4	4
4180767	42709773	3	3
4126705	46162359	4	5
4162829	4018247	2	2
4169466	42539574	5	5
4126705	36707098	4	5
4169265	46160826	3	4
4126705	46010955	4	5
4180653	4272008	5	5
4169265	46122883	3	4
4126705	46027733	4	5
4126705	46057143	4	5
4169265	46158696	3	4
4169265	46210400	3	4
4169265	37107196	3	4
4180627	4081410	4	6
4169265	46038913	3	4
4180627	4176104	3	6
4169265	46024875	3	4
4174970	42535040	7	7
4126705	46191316	4	5
4170116	4124509	2	2
4154333	4172819	5	8
4180628	4030986	4	8
4167841	4026580	4	5
4180627	40488378	4	6
4140725	4076888	2	5
4134141	4027578	8	13
4180628	444463	4	4
4169265	37015711	3	4
4140098	37118097	5	5
4181664	4199401	4	4
4129482	37209397	3	3
4171379	4175621	5	6
4161452	45773473	3	3
4169265	46139509	3	4
4176642	4269018	2	2
4134141	4143300	5	7
4179304	37395759	9	9
4126705	46056438	4	5
4176642	4205959	5	5
4169265	36694275	3	4
4148948	4200703	2	2
4169265	46207067	3	4
4169265	36691168	3	4
4169265	46157067	3	4
4180938	42535541	5	7
4130839	435193	3	3
4180628	37110295	2	2
4178431	37118983	5	5
4180256	4078420	2	2
4142787	4158187	3	3
4126705	46278929	4	5
4126705	46278788	4	5
4178507	37397986	4	4
4169265	46219452	3	4
4169265	3663298	3	4
4180628	37018963	6	8
4175485	4082481	3	3
4126705	35613376	9	9
4145386	44792726	3	3
4181063	46270376	4	4
4126705	45758292	4	6
4180628	4329106	4	5
4126705	46201875	4	5
4132867	4172231	6	6
4168332	42537994	5	5
4169265	46184965	3	4
4180627	4235199	6	12
4169265	46068646	3	4
4144684	4140043	4	4
4159949	4329783	6	8
4169265	45760060	2	2
4169265	36704574	3	4
4169265	36712435	3	4
4164347	196567	1	1
4178431	4244344	2	2
4133001	4171058	5	6
4169265	46144575	3	4
4126705	46280560	4	5
4126705	46196171	4	5
4169265	37213599	3	4
4126705	46017049	4	5
4169265	46072295	3	4
4180627	4065695	6	11
4141937	4336903	3	6
4180627	4225081	6	12
4174520	4106180	2	2
4126705	37385252	4	5
4169265	46022212	3	7
4180628	37207853	5	8
4180653	4308127	2	2
4171413	37111825	4	4
4134141	4143838	4	7
4144778	4277762	7	10
4169265	46266378	3	4
4156365	45769467	3	3
4181664	37393011	9	9
4169265	37010053	3	3
4126705	46199718	4	5
4169265	36694161	3	4
4124783	4123464	8	8
4126705	46280586	4	5
4126705	46158775	4	5
4169265	45962993	3	3
4180628	3661437	5	6
4159960	4205195	6	6
4144778	37114350	8	11
4180938	4203673	6	6
4123775	4245855	5	5
4169265	37309215	3	4
4169265	46128235	3	4
4179141	37207790	3	3
4140861	37395162	5	5
4132648	4205372	4	5
4169265	46125010	3	4
4154333	37118065	7	11
4180628	4313801	7	8
4177880	4037417	5	5
4126705	46212329	4	5
4178367	3657332	6	8
4169265	46035296	3	4
4126705	46179296	4	5
4169265	46079783	3	3
4126705	46059444	4	5
4160354	4247701	3	4
4169265	37106380	3	4
4126705	36694772	4	5
4181192	4023431	2	2
4180627	4281694	5	10
4126705	46074319	4	5
4131598	35624314	5	6
4164150	43531174	4	4
4175379	4171746	3	3
4169265	35613203	8	8
4134141	37115232	7	14
4132094	37209609	5	5
4181664	3662155	1	1
4156229	45758277	2	3
4121042	46272844	3	3
4169265	46073344	3	4
4169265	46203242	3	4
4159963	4056475	5	5
4169265	46210782	3	4
4169265	45759355	5	5
4181063	4125494	2	2
4180628	31057	3	4
4169265	46029512	3	4
4134141	4167360	6	6
4180643	40649215	3	3
4126705	45760448	6	7
4126705	37014642	4	5
4181671	4224909	3	3
4167984	46273200	1	1
4161405	4178138	8	8
4126705	37007908	4	5
4169265	45995096	3	4
4169265	46282248	3	4
4126705	46090813	4	4
4169265	4121539	6	6
4169265	37209835	3	4
4169265	46203824	3	4
4126705	37389457	4	5
4180628	4144010	4	4
4169265	37385170	3	4
4178025	4076127	7	11
4180627	4163352	7	9
4157866	37112889	5	5
4164345	4146602	1	1
4146528	4040197	2	2
4169265	42533726	3	4
4168332	4184350	8	8
4169265	46023179	3	4
4169265	37215548	3	4
4126705	46145327	4	5
4133838	46273866	8	8
4134141	4274497	7	16
4169265	46084718	3	3
4169265	46046995	3	4
4126705	46052309	4	5
4168332	4222282	8	8
4126705	46135213	4	5
4126705	37004345	4	5
4178025	4211832	7	9
4169265	37106523	3	4
4126705	46040581	4	5
4169265	45771749	6	6
4169265	46051523	3	4
4169265	45989650	3	4
4169265	46064267	3	4
4144778	4240521	6	6
4126705	46211393	4	5
4126705	46023241	4	5
4169265	46122594	3	4
4140411	4011581	2	2
4156365	36717096	3	3
4123011	46272968	2	2
4181322	4123739	4	4
4126705	45760718	4	6
4129891	37209518	4	4
4169265	46153055	3	4
4171379	4005950	5	5
4169265	46076801	3	4
4154739	4012144	5	7
4134141	4232769	7	10
4169265	46152633	3	4
4134141	4080473	6	9
4169265	46057673	3	4
4180628	4279640	3	4
4169265	46208405	3	4
4180628	437061	4	4
4170143	46270027	7	8
4126705	46062206	4	5
4169265	45992325	3	4
4160354	37398932	3	3
4133312	4037392	3	3
4166540	4109768	4	4
4126705	45763106	5	5
4126705	46041663	4	5
4169265	35613045	8	8
4126705	37209790	4	5
4180653	4093113	6	6
4169265	46195681	3	4
4126705	46214038	4	5
4126705	46208277	4	5
4169265	35619528	3	4
4157331	4003173	4	4
4180627	44806262	4	6
4133838	4185472	5	5
4169265	46261664	3	4
4181187	437850	4	6
4126705	37108073	4	5
4142975	36712920	4	4
4134141	4272695	7	11
4126705	46207564	4	5
4178025	4214949	9	9
4169265	4297075	8	8
4169265	36692995	3	4
4154168	4112120	2	2
4180628	3657852	5	8
4169265	46066109	3	4
4126705	46181246	4	5
4176647	4127081	3	3
4169265	46153282	3	4
4126705	46072702	4	5
4169265	46258446	3	4
4144778	4056634	8	11
4126705	35618213	4	5
4171847	4301821	3	3
4165781	4008614	5	5
4182165	37395946	4	4
4176944	437486	3	3
4126705	46129988	4	5
4169265	37007697	3	4
4167841	4194186	5	6
4169265	46029812	3	4
4126705	45989725	4	5
4126705	46181886	4	5
4169265	45995554	3	4
4169265	46205756	3	4
4169265	46209029	3	4
4180628	4029478	4	5
4169265	45767775	2	2
4169265	46035353	3	4
4180628	4094855	6	8
4178025	4194208	4	5
4180627	4067253	3	11
4126705	46278794	4	5
4181194	4003028	6	6
4180628	4033154	5	8
4125501	45765534	4	4
4169265	46215426	3	4
4169265	46177673	3	4
4180628	4105016	3	5
4169265	36705545	3	4
4169265	36688323	3	4
4180628	37109958	3	3
4180628	45768983	2	2
4169265	45990192	3	4
4169265	46167758	3	4
4134141	4352497	7	9
4137716	4063233	6	7
4135005	4024961	2	2
4126705	46008787	4	5
4169265	46042971	3	4
4126705	46209338	4	5
4169265	46200306	3	4
4126705	46070987	4	5
4169265	37106160	3	3
4169265	46030193	3	4
4180627	4072862	5	8
4156229	4194552	2	2
4126705	46261532	4	5
4169265	45761539	2	2
4169265	46194656	3	4
4126705	46145772	4	5
4169265	46176382	3	4
4169265	46129734	3	4
4169265	46184877	3	4
4169265	37210684	3	4
4126705	46020228	4	5
4122820	4235036	1	1
4169265	37390981	3	4
4181064	761728	1	1
4134141	37112229	7	11
4182128	4126923	4	4
4180627	4081837	5	7
4175951	4141449	4	4
4169265	37006911	3	4
4169265	46210656	3	4
4181193	4051625	4	5
4169265	46057828	3	4
4169265	46015875	3	4
4178545	37311133	3	3
4126705	46187301	4	5
4173658	4242494	1	1
4126705	46188718	4	5
4181664	4182655	6	11
4169265	37385443	3	4
4169265	46154979	3	4
4169265	46208779	3	4
4180627	44805026	4	7
4169265	45996155	3	4
4180628	4111944	5	6
4176642	4329769	6	6
4126705	46084141	4	4
4168332	4267118	8	8
4175951	4193294	6	6
4126705	46056318	4	5
4169265	37005669	3	4
4126705	46040276	4	5
4126705	46018513	4	5
4126705	46063828	4	5
4180628	4033668	5	5
4180627	4234327	5	6
4180800	4180802	1	1
4141733	4016106	4	4
4169265	37012479	3	4
4126705	36711730	4	5
4126705	46056524	4	5
4180627	4340248	4	7
4129482	4281159	4	5
4178367	36713176	3	5
4126705	46024144	4	9
4169265	46128327	3	4
4150554	37118794	14	14
4126705	45762545	7	7
4143774	4151958	4	5
4181664	4229735	5	5
4133838	4121673	5	5
4142310	37115090	6	6
4138680	37219205	4	5
4169265	36709859	3	4
4126705	45993273	4	5
4116618	4147295	1	1
4126705	46070035	4	5
4181664	4087260	6	6
4142689	4024883	1	1
4154168	4013161	2	3
4137716	4175897	7	8
4143410	4229030	3	3
4169265	46032790	3	4
4126705	46068438	4	5
4169265	37213526	3	4
4169265	46216934	3	4
4179218	4014298	2	2
4169265	46279323	3	4
4169265	46278212	3	4
4126705	46052071	4	5
4180628	4112591	5	6
4158892	4003903	2	2
4180627	4158820	5	5
4126705	46057482	4	5
4126705	45760451	3	4
4181664	4044771	4	4
4169265	46066148	3	4
4169265	46139389	3	4
4126705	46198927	4	5
4126705	36692798	4	5
4156229	36676809	4	5
4169265	37012047	3	4
4169265	37014273	3	4
4136817	4008773	1	1
4169265	46046117	3	4
4159886	4195381	3	9
4134141	4287099	6	10
4126705	36712426	4	5
4167841	44800934	7	8
4156229	4160128	6	6
4168189	35632374	3	3
4169265	37389657	3	4
4169265	46280440	3	4
4169265	46003189	3	4
4126705	36711532	4	5
4180627	506612	3	7
4156229	45762843	4	4
4179304	43531661	4	4
4169265	46186073	3	4
4175951	4295412	4	4
4169265	45994282	3	5
4145825	760175	3	3
4180627	4019936	5	9
4126705	46187408	4	5
4180628	44811174	7	7
4180627	4061068	5	11
4126705	37104202	4	5
4126705	42687916	4	5
4144937	37119091	1	1
4169265	45759648	4	4
4126705	46124740	4	5
4126705	46204287	4	5
4126705	46051150	4	5
4126648	4078871	7	7
4134141	37114340	7	15
4156229	36713687	3	3
4127798	4128781	1	1
4169265	36687892	3	4
4122633	4195582	5	12
4180938	4246420	3	5
4126705	37215153	4	5
4169265	46138139	3	4
4169265	46124008	3	4
4164630	4304616	3	3
4126705	46059486	4	5
4147894	4346407	4	5
4176642	763352	7	7
4169265	46044484	3	4
4180627	4149661	7	7
4181322	4338310	4	8
4146463	4141097	3	3
4148034	4127285	3	3
4126705	46265867	4	5
4126394	4125618	1	1
4178545	4274322	6	8
4156229	45764971	4	4
4169265	36704358	3	4
4169265	46144782	3	4
4180628	4327175	6	8
4147213	4028695	6	6
4126705	46184467	4	5
4155542	37113064	3	3
4126705	46200049	4	5
4169265	46067285	3	4
4156226	4139480	2	2
4180627	37109110	5	11
4169265	36705044	3	4
4169265	46197263	3	4
4169265	46199868	3	4
4126705	46127629	4	5
4134141	4319295	7	10
4137716	4283587	6	7
4159949	4071931	4	5
4122115	4025181	3	3
4167841	4051081	5	5
4154333	4211730	4	4
4181063	4177516	3	3
4169265	36688299	3	3
4133453	4234226	7	7
4180938	46272959	4	8
4140686	44809469	4	4
4126705	46136503	4	5
4169265	46012714	3	4
4126705	46061767	4	5
4134142	4298016	2	2
4126705	37008012	4	5
4154961	37393765	5	5
4174402	40478893	3	3
4142685	4202021	1	1
4131439	4117895	4	4
4129884	36715928	5	6
4126705	45988884	4	5
4169265	46095266	3	3
4178025	4028342	7	8
4182165	4323203	5	5
4134141	4349129	8	11
4169265	46180813	3	4
4180628	79107	6	8
4134141	37219186	8	14
4126705	45961265	4	4
4126705	4309141	5	5
4180628	4032015	4	4
4156229	46000706	7	8
4169265	46070431	3	4
4152549	4108252	2	3
4175297	4173813	1	1
4169265	46147240	3	4
4146314	44789812	5	5
4129891	4112781	4	4
4180628	438827	3	4
4151548	46235203	2	2
4149889	4225976	2	2
4156229	45763325	6	7
4124783	4146472	3	3
4169265	46202690	3	4
4155044	4153230	2	2
4126705	46260643	4	5
4133980	4196102	6	7
4134141	4237182	8	8
4126705	46041299	4	5
4126705	46169358	4	5
4175951	4306002	5	6
4126705	46047500	4	5
4180628	43021329	7	8
4181322	4071445	3	5
4171379	4248025	7	8
4176642	4147750	3	3
4126705	46070319	4	5
4175951	4300071	4	4
4180627	4081406	4	8
4169265	46043365	3	4
4169265	46104063	3	3
4168332	4327185	8	8
4147894	4284670	5	6
4126705	35620076	4	5
4181193	4184453	2	2
4169265	36708313	3	3
4126705	46028534	4	5
4126705	46071381	4	5
4126705	46197452	4	5
4169265	45765350	5	5
4121321	45773176	4	4
4169265	46029700	3	4
4154279	4232938	3	3
4169265	46267191	3	4
4169265	506324	3	4
4148977	4069246	1	1
4169265	46184253	3	4
4126705	37387840	4	5
4126705	36709947	4	5
4126705	37015805	4	5
4146274	4137992	2	2
4155297	4314357	3	3
4180627	4068066	3	6
4180628	4046907	4	4
4169265	46192881	3	4
4169265	46172697	3	4
4176816	4279163	2	2
4145647	4055378	4	4
4159949	4290774	5	7
4134141	42538517	3	3
4165775	4079234	2	2
4169265	46208192	3	4
4126705	46016753	4	5
4126705	46032970	4	5
4168332	4015266	4	8
4143774	4211987	3	7
4126705	46131891	4	5
4169265	36676359	6	6
4126705	46092001	4	4
4126705	46071564	4	5
4178431	80496	3	3
4126705	46019178	4	5
4116650	37311812	1	1
4172006	4090987	3	3
4169265	4296048	5	5
4129486	4241141	5	6
4126705	46207032	4	5
4169265	36704776	3	4
4149141	36716232	1	1
4169265	46126669	3	4
4169265	46000971	3	10
4156229	45764699	3	3
4169265	46204462	3	4
4126705	46281840	4	5
4169265	46070195	3	4
4167978	4044707	4	4
4181322	4072035	3	4
4126705	46279064	4	5
4138789	4173263	3	7
4133034	37115690	7	11
4169265	46264839	3	4
4129486	4088413	3	3
4131790	4048504	5	5
4181322	4013344	2	2
4169265	46065942	3	4
4169265	46167808	3	4
4180628	4150506	4	4
4155790	35609247	7	8
4137737	4138798	2	2
4169265	37217984	3	4
4126705	46162021	4	5
4124574	4328151	2	2
4169265	45994970	3	4
4169265	35612597	8	8
4143398	4144897	1	1
4126705	37105396	4	5
4126705	46196553	4	5
4126705	37004391	4	5
4126705	46217915	4	5
4167864	4064062	3	3
4122633	4041880	6	7
4157982	4276255	3	4
4145617	4111442	7	7
4176808	4324258	3	3
4119775	40490940	5	5
4169265	46190641	3	4
4169265	46278673	3	4
4169265	4229930	4	4
4126705	37012765	4	5
4126705	46282529	4	5
4182140	45757350	3	3
4130161	4027550	2	2
4156638	4087836	4	4
