ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209199	46161090	1	1
37209200	46279595	1	1
37209199	46163273	1	1
37209200	37008480	1	1
37209199	46158549	1	1
37209200	46002577	1	1
37209200	45992674	1	1
37209199	46144810	1	1
37209199	46174002	1	1
37209199	46214443	1	1
37209199	46210087	1	1
37209200	46045240	1	1
37209200	45995423	1	1
37209200	45991407	1	1
37209199	46204745	1	1
37209199	46193597	1	1
37209199	46144767	1	1
37209200	46072751	1	1
37209199	35620123	1	1
37203927	4042734	2	2
37111636	3667171	6	6
37209199	46176243	1	1
37209199	46157077	1	1
37209200	46000473	1	1
37209200	46004848	1	1
37209199	46211788	1	1
37209200	46053036	1	1
37209200	46279375	1	1
37209199	46167532	1	1
37209200	46021317	1	1
37073683	1176420	3	4
37209200	45993482	1	1
37209199	46215550	1	1
37209200	46027465	1	1
37071752	3000314	2	2
37209200	46074775	1	1
37209199	46168855	1	1
37209199	46283957	1	1
37209199	37011976	1	1
37209200	45989678	1	1
37209200	46040167	1	1
37209199	36691084	1	1
37073683	40762082	4	4
37209199	46175639	1	1
37209199	37013472	1	1
37209199	46124828	1	1
37209199	46144830	1	1
37209200	45991483	1	1
37209200	37385022	1	1
37209199	46281735	1	1
37209199	46177474	1	1
37209200	46015292	1	1
37071671	3014309	2	2
37209199	46123842	1	1
37078207	3040218	3	3
37209200	46021236	1	1
37209200	3666248	1	1
37110208	4317676	4	4
37209200	46000770	1	1
37209200	46029603	1	1
37209200	46003365	1	1
37209200	46029211	1	1
37073682	37031449	1	1
37209199	37390600	1	1
37209200	46018418	1	1
37209200	36705051	1	1
37118667	4197154	3	3
37209200	46071416	1	1
37209200	36687413	1	1
37209200	46022142	1	1
37209200	46064856	1	1
37209199	46267074	1	1
37209199	36710181	1	1
37073683	40762891	3	4
37209200	46020420	1	1
37118667	4309786	2	2
37209199	46209219	1	1
37209200	46059981	1	1
37209200	46054370	1	1
37209200	46005332	1	1
37209200	46055049	1	1
37209200	37385640	1	1
37209199	46178665	1	1
37209199	3665549	1	1
37110208	4296640	3	4
37209199	46213671	1	1
37209200	37009232	1	1
37209199	46206244	1	1
37209200	45989472	1	1
37209200	46259437	1	1
37209200	37386221	1	1
37209200	46278808	1	1
37209200	46053460	1	1
37209199	37014124	1	1
37209199	46203752	1	1
37209199	46127921	1	1
37209200	36703952	1	1
37209199	37308568	1	1
37209200	46044612	1	1
37209200	37385522	1	1
37108851	42535348	1	1
37209199	46110923	1	1
37209199	36710294	1	1
37209200	45992548	1	1
37209199	46209872	1	1
37209199	46210281	1	1
37209200	45988844	1	1
37209199	37014121	1	1
37209199	46215566	1	1
37209199	46162280	1	1
37204304	4332306	4	4
37209199	36693065	1	1
37209200	45991495	1	1
37209200	37004690	1	1
37203927	4269852	2	2
37209200	46057507	1	1
37206233	36717339	4	5
37209199	46184939	1	1
37209200	36705143	1	1
37209200	46001755	1	1
37206233	4131302	3	3
37209200	37306664	1	1
37209199	46122442	1	1
37209200	46034370	1	1
37209200	45993477	1	1
37209200	46066878	1	1
37209200	36704906	1	1
37209200	46061374	1	1
37209200	46065483	1	1
37209199	46156778	1	1
37209200	46064447	1	1
37209199	46216182	1	1
37209199	46107748	1	1
37209200	42532729	1	1
37209199	46210446	1	1
37209200	46055555	1	1
37209199	46183021	1	1
37078102	37030677	1	1
37209200	46278856	1	1
37209200	46261055	1	1
37203927	4047808	1	1
37209200	45994551	1	1
37209199	46216063	1	1
37204304	4071149	4	4
37209200	46016114	1	1
37209200	46029344	1	1
37209199	46268199	1	1
37209199	46171602	1	1
37079543	37020841	1	1
37119234	37110379	1	1
37209200	46054960	1	1
37209199	46131867	1	1
37209200	46074012	1	1
37209199	46185450	1	1
37116563	4210876	1	1
37209199	46187151	1	1
37209200	46026989	1	1
37209199	46193618	1	1
37209199	35620360	1	1
37209199	37309302	1	1
37209200	46077278	1	1
37209199	37305881	1	1
37209199	46161434	1	1
37209199	46266412	1	1
37209199	46197559	1	1
37209199	46192095	1	1
37209199	46111410	1	1
37209199	3664846	1	1
37209199	36709241	1	1
37209200	46038341	1	1
37209199	46212637	1	1
37209199	46210412	1	1
37209199	46123370	1	1
37209200	46059197	1	1
37209199	46139332	1	1
37209200	46013906	1	1
37209200	37210970	1	1
37209199	46207387	1	1
37209199	46218896	1	1
37209199	46176403	1	1
37209200	45990973	1	1
37209200	46070261	1	1
37209199	46167084	1	1
37116719	3654864	2	2
37209200	37385293	1	1
37209200	46072258	1	1
37209199	46207240	1	1
37209200	46046720	1	1
37209200	46040151	1	1
37209200	46064446	1	1
37077830	37051620	1	1
37209199	46265975	1	1
37209199	37218018	1	1
37077152	21493105	1	1
37203929	4154492	1	1
37209199	46216321	1	1
37209200	45996652	1	1
37209200	46025519	1	1
37209199	35619866	1	1
37209199	3663985	1	1
37209200	46044088	1	1
37209200	37104689	1	1
37209199	46207008	1	1
37209199	35617862	1	1
37209199	46172790	1	1
37209199	46143235	1	1
37209200	46053730	1	1
37077830	37025369	1	1
37209200	46035831	1	1
37077353	40757352	2	2
37209200	46009366	1	1
37209199	46165359	1	1
37209200	37308794	1	1
37209200	46059209	1	1
37209199	46190849	1	1
37209199	37014823	1	1
37209199	46207935	1	1
37209200	46071294	1	1
37209199	37013917	1	1
37209200	45996268	1	1
37209199	36710905	1	1
37209199	35607822	1	1
37209199	46194936	1	1
37209199	46132939	1	1
37209200	36689925	1	1
37209199	36709265	1	1
37209199	46130439	1	1
37209200	46030279	1	1
37209200	45993035	1	1
37209199	46123092	1	1
37209200	36704869	1	1
37209199	46108170	1	1
37209200	46032665	1	1
37209199	46153481	1	1
37073683	37030861	2	3
37209200	37386430	1	1
37209199	46182083	1	1
37209200	46073309	1	1
37209199	35618056	1	1
37209199	37107060	1	1
37209199	46190528	1	1
37076901	3015509	1	1
37209199	46123726	1	1
37209199	46127774	1	1
37209200	46020951	1	1
37209200	46020134	1	1
37209200	46058099	1	1
37209200	46002374	1	1
37209199	37210310	1	1
37209200	46017436	1	1
37209200	46280039	1	1
37209200	46048597	1	1
37209199	46188707	1	1
37209200	46052076	1	1
37209200	37386254	1	1
37209199	46168591	1	1
37116719	43020730	2	2
37204303	44807889	2	2
37209199	46198861	1	1
37209200	36689877	1	1
37209199	46187587	1	1
37209200	46057350	1	1
37209199	46171770	1	1
37209199	37014462	1	1
37209199	46178729	1	1
37209200	45993904	1	1
37209200	46261499	1	1
37209199	46156460	1	1
37209200	37007283	1	1
37209199	46157066	1	1
37110782	4154455	1	1
37108862	37108864	1	1
37209200	46058114	1	1
37206233	36687161	4	4
37209199	46147140	1	1
37203927	4036645	2	2
37209200	46002567	1	1
37209199	46201942	1	1
37209199	36709915	1	1
37209199	46156953	1	1
37209200	46054138	1	1
37209199	46206418	1	1
37209199	46267055	1	1
37209199	46160461	1	1
37209199	46154920	1	1
37203929	40763076	2	2
37203929	4018602	5	5
37209199	46129594	1	1
37209199	46127079	1	1
37209200	37007303	1	1
37209200	37387558	1	1
37209200	45980084	1	1
37209199	36688395	1	1
37209200	37007104	1	1
37209199	46209822	1	1
37209199	37011369	1	1
37209199	46142218	1	1
37209200	37009363	1	1
37209200	46019176	1	1
37209199	37213439	1	1
37209199	46198085	1	1
37209199	46161736	1	1
37209199	36709681	1	1
37209199	46268854	1	1
37209200	46049616	1	1
37206233	42535218	5	5
37209200	37209713	1	1
37209199	46195390	1	1
37203929	4213559	3	3
37209199	46218141	1	1
37116719	37110952	1	1
37209200	46051347	1	1
37209200	37306516	1	1
37209199	46167779	1	1
37209199	36710274	1	1
37209199	46177684	1	1
37209200	36689807	1	1
37209200	46016255	1	1
37209200	46071830	1	1
37209199	46134380	1	1
37209199	46126165	1	1
37209199	37215299	1	1
37209200	46038342	1	1
37209200	45994678	1	1
37209200	37008454	1	1
37209200	36707657	1	1
37206233	760420	5	8
37108720	37109467	2	2
37209200	46046241	1	1
37209199	36709311	1	1
37209200	46046717	1	1
37209199	46195199	1	1
37209200	37210344	1	1
37209200	46034747	1	1
37209200	45996468	1	1
37203927	435789	6	6
37209200	45994366	1	1
37209200	46003471	1	1
37209200	46055227	1	1
37209199	37015412	1	1
37209199	46178598	1	1
37209199	46175902	1	1
37209200	46027504	1	1
37209200	37385003	1	1
37209199	46205760	1	1
37209199	37014400	1	1
37209200	46076717	1	1
37209199	42689056	1	1
37209200	36705897	1	1
37209200	46260638	1	1
37209200	46059646	1	1
37209200	35620106	1	1
37209200	46069308	1	1
37209199	46172944	1	1
37209199	46139395	1	1
37209199	46192068	1	1
37209200	46065807	1	1
37209200	46064400	1	1
37077160	3008637	1	1
37209199	46126332	1	1
37071061	3045859	4	4
37209200	46260018	1	1
37209199	46216578	1	1
37209199	46212733	1	1
37209199	46135630	1	1
37209200	36693880	1	1
37209200	46042539	1	1
37209200	46013612	1	1
37203929	4029161	4	4
37209200	37104267	1	1
37209199	46163831	1	1
37209200	45995051	1	1
37209199	46165820	1	1
37209200	42687852	1	1
37209200	37007100	1	1
37209199	46207606	1	1
37209199	46162749	1	1
37209200	46077160	1	1
37209199	37015160	1	1
37209200	46061595	1	1
37209200	45994226	1	1
37209199	46212600	1	1
37209199	46137518	1	1
37204303	4073120	4	5
37209200	37008597	1	1
37209199	46125199	1	1
37209199	46218277	1	1
37209200	36687446	1	1
37209200	46009388	1	1
37209200	45977295	1	1
37110670	37110665	3	3
37209200	37386901	1	1
37209199	46283557	1	1
37209200	46009169	1	1
37209199	37010909	1	1
37209199	46211626	1	1
37206233	4281673	2	2
37209200	37105210	1	1
37209199	46138388	1	1
37209199	46145239	1	1
37209200	46071907	1	1
37209200	36694787	1	1
37209200	46260306	1	1
37074326	3011151	4	4
37209200	46075819	1	1
37203927	4042564	3	3
37209199	3663924	1	1
37209199	46201702	1	1
37110579	4151535	1	1
37209199	46180608	1	1
37209199	37015033	1	1
37209200	46072589	1	1
37209199	46179850	1	1
37209200	46052854	1	1
37209200	37385605	1	1
37209200	46259507	1	1
37209200	46035281	1	1
37209199	46162985	1	1
37079555	3007553	1	1
37209199	46186511	1	1
37209200	46050336	1	1
37209199	46123851	1	1
37209200	46066197	1	1
37111636	3667098	3	3
37109457	37118827	2	2
37110208	4128044	2	2
37209200	45992747	1	1
37209200	46280445	1	1
37209199	42688875	1	1
37209200	46007728	1	1
37209200	46063747	1	1
37209200	46043624	1	1
37209200	46005663	1	1
37209199	46127822	1	1
37110208	442085	5	5
37209199	46135658	1	1
37209200	37008082	1	1
37209199	46155070	1	1
37204304	4143656	2	4
37209199	46125964	1	1
37209200	37387448	1	1
37209200	46024201	1	1
37209200	46055884	1	1
37209199	36709050	1	1
37209199	36712035	1	1
37209199	46165796	1	1
37209199	46185483	1	1
37209199	46123117	1	1
37209199	46211755	1	1
37209199	37389163	1	1
37209200	46060895	1	1
37209200	46016693	1	1
37209200	37009261	1	1
37209199	46137478	1	1
37209199	46169845	1	1
37209199	37012198	1	1
37073682	1618211	1	1
37209200	46258299	1	1
37209200	37385204	1	1
37209199	36711423	1	1
37209200	46258313	1	1
37209199	46220148	1	1
37209199	46212376	1	1
37209199	46129183	1	1
37209199	46197324	1	1
37209199	37215613	1	1
37209199	37014543	1	1
37209200	46074741	1	1
37209199	46123661	1	1
37209199	46214399	1	1
37073361	40762811	1	1
37209199	46123047	1	1
37203927	37209514	6	6
37209200	46260123	1	1
37209200	36705869	1	1
37209199	46124500	1	1
37209199	37013975	1	1
37203929	4210731	2	2
37209199	3664766	1	1
37209199	46108171	1	1
37209199	46202399	1	1
37209200	46054221	1	1
37209199	46122826	1	1
37209199	46168101	1	1
37209200	46260501	1	1
37110782	196260	3	3
37206233	4188487	4	4
37209199	37217834	1	1
37209200	37217930	1	1
37203929	4007836	4	4
37209199	46190433	1	1
37209200	36704771	1	1
37209200	45994698	1	1
37209199	46209677	1	1
37209199	46193964	1	1
37209200	46055730	1	1
37209199	46128102	1	1
37209199	3664400	1	1
37209200	46279256	1	1
37209200	45989132	1	1
37209199	35619565	1	1
37209200	37386419	1	1
37209200	46014586	1	1
37209199	46198922	1	1
37209200	3663412	1	1
37209200	46050084	1	1
37209200	46068629	1	1
37209199	46282844	1	1
37209200	37105224	1	1
37209199	46150401	1	1
37209199	46203386	1	1
37209199	36709044	1	1
37209200	46001613	1	1
37108793	37109111	1	1
37203927	4064591	1	1
37209199	46179607	1	1
37207847	37207969	1	1
37116485	4050089	2	2
37209199	46179463	1	1
37209200	46029044	1	1
37209199	46194088	1	1
37209199	46160652	1	1
37209200	46064867	1	1
37111439	37204174	2	2
37111502	4148535	1	1
37209200	46020054	1	1
37077726	21492541	1	1
37077830	37024093	1	1
37209199	46198882	1	1
37209200	46029486	1	1
37209199	46171203	1	1
37209199	37309226	1	1
37209200	36704963	1	1
37209199	46130894	1	1
37209199	37106949	1	1
37209199	46205091	1	1
37204304	4209289	4	6
37110208	760878	5	5
37110208	42709954	4	4
37209200	37006546	1	1
37209200	46058892	1	1
37209199	36712055	1	1
37209199	46156495	1	1
37209200	46046480	1	1
37204303	4079549	4	4
37209199	46203650	1	1
37209199	46192243	1	1
37209199	46148802	1	1
37209200	46019225	1	1
37209200	45993965	1	1
37209199	46215777	1	1
37209199	46180467	1	1
37209200	46025806	1	1
37209199	37389074	1	1
37209200	46023796	1	1
37209199	46123823	1	1
37209199	46174059	1	1
37209200	46013662	1	1
37209199	46204710	1	1
37074326	3034118	4	4
37206233	36684569	2	2
37209199	3665756	1	1
37209200	37005577	1	1
37209200	36707027	1	1
37209199	46129743	1	1
37209200	45991863	1	1
37209200	37007447	1	1
37209200	36691914	1	1
37209200	45995477	1	1
37209200	46042382	1	1
37209199	46149224	1	1
37209199	46281177	1	1
37209199	46206031	1	1
37209199	46219781	1	1
37209199	46171513	1	1
37209199	46219101	1	1
37204304	4034685	2	2
37209200	46062995	1	1
37209199	46220374	1	1
37209199	36709382	1	1
37209200	45992324	1	1
37209200	46259378	1	1
37204303	4070430	4	5
37209200	46053131	1	1
37209199	46169871	1	1
37209200	46063211	1	1
37209200	45995826	1	1
37209199	46267810	1	1
37209199	42533998	1	1
37209200	46279344	1	1
37209199	46212097	1	1
37209199	46208490	1	1
37209200	37007678	1	1
37203929	42868672	2	2
37209200	46051250	1	1
37209199	37015145	1	1
37209200	37008529	1	1
37203927	4151660	5	5
37209200	46049252	1	1
37209199	46207532	1	1
37209199	46264067	1	1
37209200	46070523	1	1
37209200	46029470	1	1
37209200	46279349	1	1
37073682	36033166	1	1
37117839	4353263	2	2
37209199	46188853	1	1
37209199	46159523	1	1
37209199	46204889	1	1
37073683	3012775	3	4
37209199	46144856	1	1
37206233	4004473	4	4
37206233	133367	4	4
37209200	46258132	1	1
37209200	36706119	1	1
37203927	4331508	1	1
37209199	46179876	1	1
37209200	46063034	1	1
37203927	4055960	2	2
37209199	46160670	1	1
37209200	46037336	1	1
37209199	46123905	1	1
37209200	37006886	1	1
37209199	46201058	1	1
37209200	45989601	1	1
37209199	46144567	1	1
37209200	46067651	1	1
37209200	45977097	1	1
37209199	46162295	1	1
37203929	4311207	3	3
37203927	4164311	2	2
37209199	46130423	1	1
37209199	36693100	1	1
37209199	46184034	1	1
37209199	46267585	1	1
37073683	3023547	3	4
37209200	36688440	1	1
37209200	37005699	1	1
37209200	45995980	1	1
37207839	37207842	1	1
37073683	3022670	3	3
37209199	46283620	1	1
37116485	37310198	3	3
37209200	37005652	1	1
37203929	4007315	4	4
37209200	46258817	1	1
37209200	46023797	1	1
37209200	46070707	1	1
37207881	36717311	2	2
37209199	37012019	1	1
37209200	46010538	1	1
37209199	37013436	1	1
37209199	46135688	1	1
37078433	3034021	1	1
37209200	45994257	1	1
37209199	37389928	1	1
37209200	37008354	1	1
37209199	46174260	1	1
37209200	36705636	1	1
37209200	36692606	1	1
37209199	37213813	1	1
37209199	36708744	1	1
37206233	4139513	5	5
37209200	45977257	1	1
37209199	46175809	1	1
37209200	46052811	1	1
37209199	46158699	1	1
37209200	45978061	1	1
37209200	46015598	1	1
37209200	46278964	1	1
37209200	46050026	1	1
37209199	46123602	1	1
37209200	46044687	1	1
37204303	4334566	7	8
37209199	46190363	1	1
37209199	46191160	1	1
37209199	46148693	1	1
37203928	4147279	2	2
37209200	37388019	1	1
37209200	46006668	1	1
37209200	46044016	1	1
37209200	46021492	1	1
37209199	36708835	1	1
37209199	46124894	1	1
37209200	46076606	1	1
37209200	46030457	1	1
37209199	46204052	1	1
37209199	37391622	1	1
37209200	46066315	1	1
37209199	46204299	1	1
37209200	45992058	1	1
37077830	37072314	1	1
37209200	3666864	1	1
37209200	46074784	1	1
37209199	46198689	1	1
37209200	46001741	1	1
37209200	46058853	1	1
37073683	37066370	1	2
37209200	46073332	1	1
37209199	46176363	1	1
37209199	35620418	1	1
37209200	46071464	1	1
37209200	45992000	1	1
37209199	37010477	1	1
37073683	3037637	3	4
37209199	46123687	1	1
37209200	46046760	1	1
37111655	36674336	6	6
37209199	37216682	1	1
37209200	37008414	1	1
37209199	3663833	1	1
37209200	35620888	1	1
37209199	46212282	1	1
37209200	45990366	1	1
37209200	45996027	1	1
37073683	3048249	3	4
37209200	37386202	1	1
37209199	36709320	1	1
37209200	46028912	1	1
37209200	46039222	1	1
37209200	46018217	1	1
37209200	46062601	1	1
37209200	46015751	1	1
37209200	46063688	1	1
37209200	46054272	1	1
37209199	46220508	1	1
37209200	46038864	1	1
37209200	46009213	1	1
37209199	46192203	1	1
37073102	3052238	1	1
37209200	46021399	1	1
37209200	45992493	1	1
37209200	46067730	1	1
37209200	37216584	1	1
37209200	46074637	1	1
37209199	46187364	1	1
37209199	37011643	1	1
37209199	46206445	1	1
37209200	46018572	1	1
37209200	37385226	1	1
37209199	46205397	1	1
37209200	45991701	1	1
37209200	46039616	1	1
37209199	46145374	1	1
37209199	36690216	1	1
37209199	37106936	1	1
37209200	46074854	1	1
37209199	37390055	1	1
37209199	46164967	1	1
37206233	40482916	3	3
37209200	46045635	1	1
37209200	46076205	1	1
37073683	3040139	3	3
37070906	3052391	1	1
37209200	37005646	1	1
37209199	46167364	1	1
37206830	37206881	1	1
37209200	37006095	1	1
37209200	46046431	1	1
37209199	46206574	1	1
37209200	36705783	1	1
37209200	46019102	1	1
37209199	36687715	1	1
37077226	3009373	1	1
37209199	36710891	1	1
37110876	4318799	5	5
37111636	3667117	4	4
37206233	4006922	2	2
37209200	46068121	1	1
37209199	46282304	1	1
37110208	762962	4	4
37209199	46128580	1	1
37209199	46219491	1	1
37209199	46207693	1	1
37209199	46128673	1	1
37209200	46280089	1	1
37209200	46277882	1	1
37209199	46152804	1	1
37209200	45984976	1	1
37209200	36704644	1	1
37209200	46016446	1	1
37071195	3025033	1	1
37209200	37008860	1	1
37209200	46043740	1	1
37209199	46136377	1	1
37209199	46211294	1	1
37077585	3049974	1	1
37206233	4115059	5	5
37209200	46044554	1	1
37209200	46262286	1	1
37209200	35617385	1	1
37209199	46125717	1	1
37206233	36685016	5	7
37209199	46193718	1	1
37209199	46207616	1	1
37209200	37305987	1	1
37209200	46071412	1	1
37209200	45996335	1	1
37209200	46042696	1	1
37209199	46213944	1	1
37209199	46158817	1	1
37209200	46037655	1	1
37209200	46009114	1	1
37209199	46180462	1	1
37209199	46265707	1	1
37209199	46187534	1	1
37209200	46019263	1	1
37204304	4065574	3	6
37209199	3664906	1	1
37209199	46207329	1	1
37209199	46169692	1	1
37209200	46069211	1	1
37209199	46210786	1	1
37209200	46024448	1	1
37209199	37390377	1	1
37209199	46207761	1	1
37209199	36689932	1	1
37204303	42872683	4	4
37209199	46149331	1	1
37209200	46021239	1	1
37206233	4129742	3	3
37209199	46183255	1	1
37206233	37109012	4	4
37209200	45989289	1	1
37209199	36709963	1	1
37209199	36712109	1	1
37209199	46187537	1	1
37209199	46122430	1	1
37079757	40761708	1	1
37209199	46127545	1	1
37209199	37014780	1	1
37209199	46212285	1	1
37209200	46028807	1	1
37117763	36715797	1	1
37209199	37210014	1	1
37209200	46065797	1	1
37209199	36712047	1	1
37073682	1002871	2	2
37209200	36704270	1	1
37075221	3035877	1	1
37209199	37107098	1	1
37209200	46036921	1	1
37209200	36706921	1	1
37209199	46208784	1	1
37074512	3037285	2	2
37204303	4118727	3	3
37209200	36706378	1	1
37209200	37213448	1	1
37209199	46166395	1	1
37209199	46147270	1	1
37209200	46076271	1	1
37209199	3665008	1	1
37209200	46058866	1	1
37209199	37013047	1	1
37209199	46182619	1	1
37209199	46208007	1	1
37209199	46161835	1	1
37209200	46012534	1	1
37076497	3019594	1	1
37111478	4267225	2	2
37209200	46042234	1	1
37209199	46171257	1	1
37209199	46176015	1	1
37209200	46021643	1	1
37209199	46125779	1	1
37209200	36706035	1	1
37209200	36687763	1	1
37209200	36707649	1	1
37209200	46043638	1	1
37209199	46266196	1	1
37209200	46004353	1	1
37116602	196260	2	2
37209200	46038165	1	1
37209200	46075190	1	1
37209199	46218379	1	1
37209199	46207056	1	1
37203927	4050599	2	4
37209199	36710370	1	1
37209199	46148695	1	1
37209200	46047214	1	1
37209199	46184324	1	1
37209199	46185275	1	1
37209199	46214726	1	1
37209200	46008785	1	1
37209200	46068855	1	1
37209200	46000785	1	1
37209200	37005995	1	1
37209200	46055323	1	1
37209200	46010479	1	1
37209200	46019228	1	1
37209200	37211329	1	1
37209200	46024779	1	1
37209199	46167019	1	1
37209199	46143309	1	1
37209200	46064022	1	1
37209200	37008966	1	1
37209200	46261945	1	1
37209199	46199710	1	1
37209200	46258889	1	1
37209199	46181398	1	1
37209200	46056610	1	1
37209199	46220235	1	1
37209200	45994768	1	1
37209199	46195636	1	1
37209200	46075277	1	1
37209199	46203008	1	1
37209199	46281472	1	1
37073683	3025150	3	4
37209199	37388469	1	1
37116429	37116599	1	1
37110559	4301400	1	1
37109774	4177710	1	1
37209199	46265402	1	1
37110782	4134919	3	3
37073683	37057328	2	3
37209200	46009200	1	1
37209199	46209336	1	1
37209199	3664001	1	1
37209199	46149834	1	1
37204304	4148237	6	6
37209199	46185002	1	1
37209200	46036796	1	1
37204304	4187354	2	2
37117840	35632123	3	3
37209199	46202884	1	1
37209199	46163229	1	1
37209199	46211076	1	1
37209199	46157138	1	1
37209199	46167828	1	1
37209200	46064127	1	1
37209199	46112176	1	1
37073682	37026405	1	1
37209199	46137804	1	1
37209199	46283397	1	1
37209199	46162971	1	1
37209199	46187554	1	1
37203927	4043947	3	3
37209199	46169722	1	1
37209200	36693574	1	1
37204884	45769643	1	1
37203929	40757390	2	2
37209199	46195363	1	1
37209200	46051631	1	1
37209200	46047228	1	1
37209199	46182643	1	1
37209199	37389716	1	1
37209200	36704521	1	1
37209200	37385947	1	1
37209200	46009616	1	1
37209200	46036927	1	1
37209199	46129497	1	1
37209199	46265453	1	1
37209199	46195215	1	1
37209199	37390436	1	1
37077830	36661200	1	1
37080191	3029781	1	1
37209199	46209212	1	1
37209199	46169863	1	1
37209199	46157061	1	1
37209199	46212716	1	1
37209199	46186266	1	1
37209200	46072824	1	1
37209200	46069067	1	1
37209200	45993727	1	1
37209199	46217702	1	1
37209199	46266113	1	1
37209199	46137990	1	1
37209200	45991233	1	1
37209199	37389692	1	1
37209200	37385937	1	1
37070362	37046491	2	2
37209199	46157105	1	1
37209200	46062341	1	1
37209200	46076658	1	1
37209199	46154360	1	1
37209200	37009344	1	1
37209199	46207920	1	1
37209199	46193445	1	1
37209199	46169260	1	1
37209199	46204156	1	1
37209200	46067619	1	1
37209200	46065194	1	1
37209199	46196667	1	1
37117071	36686041	2	2
37209199	46129879	1	1
37209200	46259071	1	1
37209200	46259222	1	1
37209200	46006859	1	1
37109801	3661829	1	1
37209199	46134577	1	1
37209200	46029356	1	1
37209199	37106712	1	1
37209199	36687379	1	1
37209200	46279061	1	1
37209200	46057738	1	1
37209200	46260930	1	1
37209199	35620284	1	1
37209199	36693778	1	1
37209200	36707069	1	1
37203929	44783152	3	3
37073683	3024126	3	4
37209200	36688994	1	1
37209199	46197388	1	1
37116672	4127807	2	2
37209200	37005515	1	1
37209200	46027762	1	1
37209200	37385929	1	1
37209200	45994054	1	1
37209199	46130362	1	1
37209199	46204654	1	1
37209200	46262345	1	1
37209199	46122952	1	1
37209199	46124625	1	1
37209200	46028579	1	1
37209199	37011469	1	1
37209199	46209617	1	1
37209200	46037502	1	1
37209200	35618764	1	1
