ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
36688900	36688900	0	0
36688901	36688901	0	0
36688902	36688902	0	0
36688903	36688903	0	0
4147758	4147758	0	0
36688912	36688912	0	0
36688915	36688915	0	0
36688916	36688916	0	0
36688918	36688918	0	0
36688919	36688919	0	0
36688920	36688920	0	0
36688922	36688922	0	0
36688924	36688924	0	0
36688925	36688925	0	0
36688926	36688926	0	0
36688927	36688927	0	0
36688929	36688929	0	0
4262429	4262429	0	0
36688931	36688931	0	0
36688932	36688932	0	0
36688933	36688933	0	0
36688936	36688936	0	0
36688937	36688937	0	0
36688940	36688940	0	0
4261509	4261509	0	0
36688941	36688941	0	0
4261510	4261510	0	0
36688956	36688956	0	0
36688958	36688958	0	0
36688970	36688970	0	0
36688973	36688973	0	0
36688974	36688974	0	0
36688979	36688979	0	0
36688980	36688980	0	0
36688981	36688981	0	0
36688983	36688983	0	0
36688985	36688985	0	0
36688986	36688986	0	0
36688987	36688987	0	0
36688988	36688988	0	0
36688990	36688990	0	0
36688992	36688992	0	0
36688994	36688994	0	0
36688995	36688995	0	0
45956924	45956924	0	0
36688998	36688998	0	0
36689001	36689001	0	0
36689003	36689003	0	0
36689006	36689006	0	0
4262431	4262431	0	0
36689013	36689013	0	0
36689014	36689014	0	0
36689015	36689015	0	0
36689018	36689018	0	0
36689021	36689021	0	0
36689023	36689023	0	0
36689025	36689025	0	0
36689026	36689026	0	0
36689027	36689027	0	0
36689031	36689031	0	0
4261514	4261514	0	0
36689033	36689033	0	0
36689034	36689034	0	0
36689035	36689035	0	0
4262432	4262432	0	0
36689038	36689038	0	0
36689043	36689043	0	0
36689044	36689044	0	0
36689045	36689045	0	0
4147761	4147761	0	0
36689047	36689047	0	0
36689048	36689048	0	0
36689049	36689049	0	0
36689051	36689051	0	0
36689052	36689052	0	0
36689053	36689053	0	0
36689055	36689055	0	0
36689056	36689056	0	0
36689058	36689058	0	0
36689060	36689060	0	0
4262433	4262433	0	0
36689063	36689063	0	0
36689066	36689066	0	0
36689068	36689068	0	0
36689069	36689069	0	0
36689070	36689070	0	0
36689071	36689071	0	0
36689073	36689073	0	0
36689074	36689074	0	0
36689075	36689075	0	0
36689076	36689076	0	0
36689077	36689077	0	0
36689078	36689078	0	0
36689079	36689079	0	0
4261516	4261516	0	0
36689080	36689080	0	0
36689081	36689081	0	0
36689083	36689083	0	0
36689084	36689084	0	0
36689089	36689089	0	0
4147762	4147762	0	0
320025	320025	0	0
4261517	4261517	0	0
4147764	4147764	0	0
4262116	4262116	0	0
4261518	4261518	0	0
45956958	45956958	0	0
437681	437681	0	0
4147770	4147770	0	0
4262119	4262119	0	0
4262441	4262441	0	0
35621504	35621504	0	0
4234011	4234011	0	0
4233402	4233402	0	0
44792667	44792667	0	0
4262443	4262443	0	0
4261522	4261522	0	0
4262122	4262122	0	0
4262123	4262123	0	0
4261524	4261524	0	0
35621505	35621505	0	0
45980755	45980755	0	0
134668	134668	0	0
4261525	4261525	0	0
45983119	45983119	0	0
4262445	4262445	0	0
4147773	4147773	0	0
46115093	46115093	0	0
4147774	4147774	0	0
35621508	35621508	0	0
76122	76122	0	0
4262447	4262447	0	0
4148389	4148389	0	0
35621512	35621512	0	0
4262552	4262552	0	0
4262553	4262553	0	0
44792674	44792674	0	0
35621514	35621514	0	0
4148391	4148391	0	0
44807170	44807170	0	0
4230226	4230226	0	0
36689596	36689596	0	0
36689610	36689610	0	0
36689614	36689614	0	0
36689616	36689616	0	0
36689619	36689619	0	0
4261530	4261530	0	0
36689623	36689623	0	0
36689624	36689624	0	0
36689626	36689626	0	0
36689628	36689628	0	0
36689629	36689629	0	0
36689630	36689630	0	0
36689631	36689631	0	0
36689632	36689632	0	0
36689634	36689634	0	0
36689638	36689638	0	0
36689640	36689640	0	0
4148392	4148392	0	0
36689641	36689641	0	0
36689642	36689642	0	0
36689643	36689643	0	0
36689647	36689647	0	0
36689649	36689649	0	0
36689652	36689652	0	0
