ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4158083	4158083	0	0
4158084	4158084	0	0
37214507	37214507	0	0
4158086	4158086	0	0
4153062	4153062	0	0
4158088	4158088	0	0
4153063	4153063	0	0
4154543	4154543	0	0
4153064	4153064	0	0
4153192	4153192	0	0
4290345	4290345	0	0
4158835	4158835	0	0
4153193	4153193	0	0
37214522	37214522	0	0
4158092	4158092	0	0
4285667	4285667	0	0
4158095	4158095	0	0
4153194	4153194	0	0
4158096	4158096	0	0
4158099	4158099	0	0
4158837	4158837	0	0
4289529	4289529	0	0
4158838	4158838	0	0
4158839	4158839	0	0
4158840	4158840	0	0
4154550	4154550	0	0
4158956	4158956	0	0
4158101	4158101	0	0
37214542	37214542	0	0
4290443	4290443	0	0
4158102	4158102	0	0
4158103	4158103	0	0
4153197	4153197	0	0
37214546	37214546	0	0
4154551	4154551	0	0
4153198	4153198	0	0
4154554	4154554	0	0
4158959	4158959	0	0
4158106	4158106	0	0
4153200	4153200	0	0
4153201	4153201	0	0
4154555	4154555	0	0
37214564	37214564	0	0
4158110	4158110	0	0
4154557	4154557	0	0
37214568	37214568	0	0
4153203	4153203	0	0
4154558	4154558	0	0
4290347	4290347	0	0
4158961	4158961	0	0
37214574	37214574	0	0
4154561	4154561	0	0
4153205	4153205	0	0
37214577	37214577	0	0
4153206	4153206	0	0
4158964	4158964	0	0
4158965	4158965	0	0
37214581	37214581	0	0
4154562	4154562	0	0
4158238	4158238	0	0
4153208	4153208	0	0
4158242	4158242	0	0
4158969	4158969	0	0
37214603	37214603	0	0
4158971	4158971	0	0
37214606	37214606	0	0
4153211	4153211	0	0
4158244	4158244	0	0
4290348	4290348	0	0
37214611	37214611	0	0
4154683	4154683	0	0
4158975	4158975	0	0
37214617	37214617	0	0
4154684	4154684	0	0
4153212	4153212	0	0
4153213	4153213	0	0
37214622	37214622	0	0
4154685	4154685	0	0
4158246	4158246	0	0
37214624	37214624	0	0
37214625	37214625	0	0
37214628	37214628	0	0
37214629	37214629	0	0
4158247	4158247	0	0
4158249	4158249	0	0
4290349	4290349	0	0
4158978	4158978	0	0
37214632	37214632	0	0
4153214	4153214	0	0
4158980	4158980	0	0
4158981	4158981	0	0
441487	441487	0	0
4153215	4153215	0	0
4158250	4158250	0	0
4154687	4154687	0	0
37214637	37214637	0	0
37214638	37214638	0	0
4158251	4158251	0	0
4159126	4159126	0	0
37214642	37214642	0	0
4159128	4159128	0	0
4158253	4158253	0	0
4159130	4159130	0	0
37214648	37214648	0	0
4159132	4159132	0	0
37214652	37214652	0	0
4153217	4153217	0	0
37214653	37214653	0	0
4154689	4154689	0	0
4153218	4153218	0	0
4290458	4290458	0	0
4154690	4154690	0	0
42535542	42535542	0	0
762448	762448	0	0
42872419	42872419	0	0
762449	762449	0	0
4159637	4159637	0	0
4159638	4159638	0	0
4153220	4153220	0	0
4159134	4159134	0	0
4153222	4153222	0	0
4153344	4153344	0	0
37214662	37214662	0	0
4159639	4159639	0	0
37214663	37214663	0	0
4153345	4153345	0	0
37214666	37214666	0	0
4153346	4153346	0	0
201257	201257	0	0
37214670	37214670	0	0
37214671	37214671	0	0
380986	380986	0	0
37214672	37214672	0	0
4153348	4153348	0	0
4159643	4159643	0	0
4154696	4154696	0	0
4285804	4285804	0	0
4159644	4159644	0	0
4153350	4153350	0	0
37214682	37214682	0	0
4154697	4154697	0	0
4153351	4153351	0	0
4159647	4159647	0	0
37214686	37214686	0	0
4159140	4159140	0	0
4289542	4289542	0	0
4159648	4159648	0	0
4154698	4154698	0	0
4159141	4159141	0	0
4153353	4153353	0	0
436588	436588	0	0
4159653	4159653	0	0
4154701	4154701	0	0
4290461	4290461	0	0
4159143	4159143	0	0
4154703	4154703	0	0
4159658	4159658	0	0
37214707	37214707	0	0
4154705	4154705	0	0
4153354	4153354	0	0
4290462	4290462	0	0
4153355	4153355	0	0
4153356	4153356	0	0
4159659	4159659	0	0
4159736	4159736	0	0
37214714	37214714	0	0
4153357	4153357	0	0
4153358	4153358	0	0
4159146	4159146	0	0
4159739	4159739	0	0
4153359	4153359	0	0
4159740	4159740	0	0
4159741	4159741	0	0
4153360	4153360	0	0
4154707	4154707	0	0
4153361	4153361	0	0
4154708	4154708	0	0
4159745	4159745	0	0
4154709	4154709	0	0
37214736	37214736	0	0
4154710	4154710	0	0
37016377	37016377	0	0
762450	762450	0	0
4153363	4153363	0	0
4153364	4153364	0	0
37214743	37214743	0	0
37214747	37214747	0	0
4159750	4159750	0	0
4154712	4154712	0	0
4159751	4159751	0	0
4159150	4159150	0	0
4159752	4159752	0	0
4159753	4159753	0	0
4153370	4153370	0	0
37214762	37214762	0	0
4154714	4154714	0	0
4159155	4159155	0	0
4285807	4285807	0	0
37214770	37214770	0	0
4153373	4153373	0	0
4153374	4153374	0	0
4159157	4159157	0	0
37214774	37214774	0	0
37214776	37214776	0	0
4153375	4153375	0	0
37214779	37214779	0	0
37214780	37214780	0	0
37214785	37214785	0	0
4159757	4159757	0	0
4285808	4285808	0	0
37214788	37214788	0	0
4153378	4153378	0	0
4159760	4159760	0	0
4159163	4159163	0	0
4153379	4153379	0	0
4159164	4159164	0	0
439384	439384	0	0
4159165	4159165	0	0
37214797	37214797	0	0
193262	193262	0	0
37214800	37214800	0	0
37214805	37214805	0	0
37214809	37214809	0	0
37214813	37214813	0	0
4159766	4159766	0	0
4290612	4290612	0	0
4159296	4159296	0	0
4159298	4159298	0	0
4153493	4153493	0	0
4159299	4159299	0	0
4153945	4153945	0	0
4290613	4290613	0	0
4159768	4159768	0	0
4159770	4159770	0	0
4153947	4153947	0	0
4159771	4159771	0	0
4153948	4153948	0	0
4153951	4153951	0	0
4160083	4160083	0	0
4159773	4159773	0	0
4154854	4154854	0	0
4159853	4159853	0	0
4290615	4290615	0	0
4159854	4159854	0	0
4153955	4153955	0	0
4153956	4153956	0	0
4290616	4290616	0	0
4154859	4154859	0	0
4160202	4160202	0	0
4153959	4153959	0	0
4154863	4154863	0	0
4160207	4160207	0	0
4159858	4159858	0	0
4159859	4159859	0	0
4153963	4153963	0	0
4154867	4154867	0	0
4154868	4154868	0	0
4154869	4154869	0	0
4290617	4290617	0	0
4159862	4159862	0	0
4159863	4159863	0	0
4159864	4159864	0	0
4154872	4154872	0	0
433168	433168	0	0
4154873	4154873	0	0
37214937	37214937	0	0
37214939	37214939	0	0
4289672	4289672	0	0
4290623	4290623	0	0
4159873	4159873	0	0
4154104	4154104	0	0
4160212	4160212	0	0
4159875	4159875	0	0
4159876	4159876	0	0
4159877	4159877	0	0
4159882	4159882	0	0
4154112	4154112	0	0
4154997	4154997	0	0
4154998	4154998	0	0
4155601	4155601	0	0
4155603	4155603	0	0
44793058	44793058	0	0
4154121	4154121	0	0
4154122	4154122	0	0
4154123	4154123	0	0
4290017	4290017	0	0
44793064	44793064	0	0
4154124	4154124	0	0
4154125	4154125	0	0
4160228	4160228	0	0
440409	440409	0	0
4160231	4160231	0	0
4154128	4154128	0	0
4154129	4154129	0	0
44793065	44793065	0	0
4154257	4154257	0	0
4155613	4155613	0	0
4155615	4155615	0	0
4155616	4155616	0	0
44793066	44793066	0	0
4155617	4155617	0	0
4160345	4160345	0	0
4154260	4154260	0	0
4161173	4161173	0	0
4160346	4160346	0	0
4290020	4290020	0	0
4155618	4155618	0	0
4154263	4154263	0	0
4289225	4289225	0	0
4155621	4155621	0	0
4154264	4154264	0	0
4161175	4161175	0	0
4160352	4160352	0	0
4160353	4160353	0	0
134380	134380	0	0
4154265	4154265	0	0
4154268	4154268	0	0
37215120	37215120	0	0
37215121	37215121	0	0
37215122	37215122	0	0
37215123	37215123	0	0
37215126	37215126	0	0
37215127	37215127	0	0
37215132	37215132	0	0
37215133	37215133	0	0
37215134	37215134	0	0
4160360	4160360	0	0
4154275	4154275	0	0
436110	436110	0	0
4154276	4154276	0	0
4155788	4155788	0	0
4160361	4160361	0	0
37215138	37215138	0	0
37215139	37215139	0	0
37215140	37215140	0	0
37215141	37215141	0	0
4155792	4155792	0	0
37215142	37215142	0	0
4160363	4160363	0	0
37215143	37215143	0	0
4160364	4160364	0	0
4161189	4161189	0	0
4160365	4160365	0	0
4160366	4160366	0	0
4155793	4155793	0	0
4155794	4155794	0	0
4161190	4161190	0	0
4155796	4155796	0	0
37215152	37215152	0	0
4154278	4154278	0	0
37215153	37215153	0	0
4290756	4290756	0	0
4161191	4161191	0	0
4161192	4161192	0	0
37215157	37215157	0	0
37215158	37215158	0	0
37215159	37215159	0	0
4161195	4161195	0	0
37215161	37215161	0	0
37215163	37215163	0	0
4290757	4290757	0	0
37215164	37215164	0	0
37215165	37215165	0	0
37215166	37215166	0	0
432876	432876	0	0
37215170	37215170	0	0
4161199	4161199	0	0
37215171	37215171	0	0
4154283	4154283	0	0
37215173	37215173	0	0
37215174	37215174	0	0
37215175	37215175	0	0
37215176	37215176	0	0
37215177	37215177	0	0
4161200	4161200	0	0
4160368	4160368	0	0
37215179	37215179	0	0
37215181	37215181	0	0
37215182	37215182	0	0
37215184	37215184	0	0
