ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
200174	4295614	4	7
441840	4252540	2	2
255919	4151107	7	9
255919	37209622	9	12
440142	4108669	3	6
441488	4095983	2	2
255919	3661899	7	10
433823	439883	3	3
134057	37109927	3	4
441840	442154	9	10
200174	4065243	5	5
200174	133725	5	8
435713	433945	4	4
321588	4245803	4	5
141960	36712684	5	6
77960	4185169	2	2
377091	4044083	5	5
434908	4272337	3	3
134057	318776	5	5
73866	4110119	2	2
376106	4129538	6	7
444363	4095822	3	3
312336	761438	5	5
444187	4011966	5	8
439156	4014312	3	3
441950	3656123	1	1
79768	4280901	4	4
321887	4113293	4	4
77635	35622336	2	2
255919	44788268	6	6
439392	4038838	1	1
255919	4189478	6	8
444187	36686111	4	5
134741	4246930	3	4
375252	36712990	5	7
372328	760183	3	3
321588	37110729	4	4
443392	78093	3	3
441840	4088362	4	4
255919	4150372	5	7
376106	37108959	4	5
321588	4100149	4	5
440279	4315246	3	3
200174	4279153	4	4
436670	45757362	4	6
438344	3655324	2	2
77358	4016688	5	6
254068	261599	3	4
321588	762033	2	3
374377	42535481	4	4
141960	36686033	2	2
438028	4094497	2	2
378161	36685172	2	5
134057	4344254	2	3
372328	765323	2	3
439415	4102840	6	6
435713	439518	4	4
441840	4093630	4	4
439840	4084794	1	1
440142	4161455	3	5
443432	37109222	1	1
432534	4055407	3	3
255919	36685126	5	6
24818	4062233	2	2
200174	4291456	5	5
373499	3656904	3	3
441840	44804482	5	5
139057	4292365	3	3
255919	4079322	3	3
441434	4018081	1	1
196347	4265180	3	3
373499	375067	5	5
444112	194287	5	7
441840	44805597	5	5
200528	46269817	1	1
255919	3656911	7	10
141960	4081075	4	4
79768	37116429	4	5
375800	4046097	2	2
435713	4152530	5	5
434920	4033046	3	3
373499	4141045	4	6
372887	4262566	5	5
444112	4148488	6	7
255919	4033151	5	10
133228	4033973	2	2
255919	3654361	6	8
437312	3656994	5	5
135930	4168183	3	5
444221	4067422	3	3
200452	36713574	2	2
141960	4090590	3	3
135930	3654618	2	4
139057	40381321	4	4
444187	4115557	2	2
436670	4140438	3	4
441840	4219512	5	5
444089	4185719	4	4
75865	4059614	4	5
441488	4162906	4	4
441840	4079290	9	10
254068	4097712	6	7
436670	4241463	4	6
442106	4125971	2	2
200452	4113670	3	3
321588	40486703	4	4
76914	37018647	2	3
441207	4033360	2	2
200174	437557	4	5
372887	43530737	4	4
444108	4184456	4	4
132446	37395947	3	3
432586	40483103	5	5
135930	4033897	5	8
255919	4226121	6	9
440921	4012743	6	8
255919	4115249	5	5
441840	4101981	4	8
139057	4214006	3	3
375415	4003357	4	4
442770	3657102	4	4
435742	4221366	2	5
134057	4278217	3	3
141960	4298841	4	4
444112	4300568	7	9
444211	45766465	1	1
438112	4092368	3	5
435742	4345208	4	4
432534	4168385	3	3
376106	4041671	3	3
135930	4105107	4	5
135930	37110172	4	7
441827	4285723	2	2
321887	4109473	3	5
196724	4270506	1	1
73290	36687041	3	3
444201	4045874	1	1
255919	40487857	5	7
444112	4345819	7	8
198678	4307981	4	4
76002	4034232	1	1
255919	37395566	4	6
443392	4200890	3	6
374142	37203958	4	4
196931	4109233	6	6
442793	3655269	2	2
443545	4032628	4	4
433128	43530923	3	3
376647	4003024	5	5
444089	4153876	5	5
73361	3657938	2	2
199078	45757056	2	2
255919	37399467	6	7
255919	4103749	7	10
255919	374623	7	7
77960	762446	2	2
432582	4315526	4	5
134057	4110194	3	3
434252	4054808	2	2
444363	4096758	6	6
441840	3655279	6	9
134057	35622008	6	7
444187	4149680	1	1
255919	4102205	7	7
139057	4112577	4	4
435147	4097492	1	1
80004	37310086	4	6
76396	4194629	2	2
373499	435661	5	6
443564	4313215	3	3
441848	4027732	2	2
80004	37309812	4	4
321588	40404007	4	5
135930	4245212	6	8
135930	4307506	3	3
378523	4106659	3	3
75865	36715482	4	6
255919	4230930	6	8
439392	434587	4	4
193666	4013323	4	4
441840	36686219	6	11
375252	4146112	3	4
138379	4245460	2	2
372887	4195005	2	2
443951	4270023	3	3
77960	37119059	3	4
437312	28779	2	3
135930	36684608	4	4
444208	200763	1	1
444363	4098399	4	5
321588	319845	2	2
141960	4290728	3	4
255919	4149224	5	6
376106	44782842	3	3
321588	4245810	3	4
200174	132704	5	5
440814	4111172	1	1
441840	4070424	6	7
439415	4033404	6	6
135930	36686927	5	5
139057	46271434	5	5
436045	4177243	1	1
255919	4234977	6	6
441840	4065787	3	3
139750	4312682	2	2
442983	4048171	4	4
141960	35622903	4	4
255919	36687171	6	7
255919	4103981	7	8
255919	4244956	6	7
74470	4247480	2	2
433128	4274029	2	3
439224	4169703	3	3
437453	437190	2	2
378161	4082776	4	4
441840	4164865	5	6
200174	76595	4	4
441840	4213314	5	5
441103	4001987	1	1
435646	4311400	1	1
444187	4009912	4	5
132797	761851	3	4
135930	37310475	5	8
255919	4302798	7	7
141960	4086214	4	4
200174	4114853	4	4
441406	4071600	3	3
435742	4145468	3	3
192353	444420	3	3
200174	4083797	3	3
76797	37396500	1	1
375252	4223305	4	5
444112	4222424	5	6
444211	761310	1	1
252280	4241895	3	4
255919	4242501	6	10
444207	4132493	2	2
443364	4140779	6	6
377298	4335332	1	1
440279	4312574	4	4
192763	4121638	2	2
434592	4144199	3	3
136898	4345450	1	1
135930	763807	5	8
434462	4214375	2	2
373404	765220	3	3
375252	37110788	6	7
200831	44783878	1	1
444112	4201845	6	7
378161	36676691	1	1
135930	4299809	4	4
440921	4153719	4	7
438515	4115069	2	3
136937	4114195	3	3
141960	4295329	4	4
443210	42536503	2	2
375252	764831	3	7
444208	76629	2	2
443392	435200	3	4
141960	4099178	2	7
443392	441245	4	6
441406	4071076	2	4
135930	4083818	4	8
135858	4264585	1	1
441488	4164404	2	2
200174	4311336	6	9
444363	438120	2	2
137275	36684495	3	3
441840	44788581	5	5
200174	37110593	3	3
433128	36713583	2	4
252662	4093786	4	4
441840	44789434	7	7
378161	760190	4	4
435613	4061717	3	3
441207	4095658	3	3
255919	4302159	4	5
135930	37108609	5	8
255919	4086329	3	3
444221	4009761	5	6
77358	4035608	3	5
372887	4139421	4	4
321588	4033449	3	4
141960	436021	4	4
435569	4315929	4	7
437312	4099658	1	1
194087	4319160	1	1
317248	37018059	5	5
373499	437269	4	6
193518	46274069	2	2
134057	43021451	7	9
134057	37207969	5	5
372887	4043738	1	1
435613	4189011	2	3
433128	4269870	6	6
444363	4167768	4	4
506811	506861	2	2
141960	4033641	3	6
75865	44808823	5	7
443392	4116242	3	7
440029	765405	3	5
443343	4314495	4	4
372887	37110297	4	4
444089	195595	6	6
77635	72465	4	4
138525	761856	3	3
79903	4085547	2	2
255919	4096329	7	7
255919	36676404	6	9
200174	4067168	5	5
255919	37395829	7	7
441428	4015645	2	2
321887	44783625	3	3
255919	4090409	3	4
200174	4098872	4	5
441840	4027350	6	8
441840	44804783	4	4
443793	45763767	2	2
444089	45757410	4	4
255919	4335987	5	7
442541	439493	2	2
134057	3654819	6	7
255919	4031046	6	6
376106	4081907	3	5
378444	45765474	1	1
77960	759888	4	4
441840	437312	1	1
441840	764844	4	7
433741	4130682	1	1
137275	4166415	4	4
443568	35624315	3	3
255919	44782806	3	3
199913	36687075	4	4
433740	4163335	3	6
141095	4300926	2	2
375252	4152407	4	4
444363	4030669	2	2
201436	4049932	2	2
443545	37310086	3	5
197610	37209392	2	2
437217	4087776	2	2
255919	4108526	8	9
138538	42537723	2	2
434223	4159170	3	3
252280	4314172	4	6
439002	4262968	2	2
134741	36685049	5	6
375800	4300095	4	4
375252	4071736	3	5
198124	4056021	2	2
440142	3656092	4	4
135930	36686549	4	4
443456	4310097	2	2
436081	4145221	4	4
378161	375819	2	2
441170	442632	2	3
74135	765446	3	3
436670	4053211	3	3
441840	46284486	3	3
439224	4165648	1	1
77358	4001132	6	6
444089	4344638	7	8
444112	4168458	5	7
200174	4284702	4	5
438068	4231740	2	2
378444	4270189	2	3
132446	4273682	4	4
200174	4111471	5	5
434223	4095089	4	4
200174	4080929	5	6
432807	4115186	2	2
140190	4009905	5	6
321588	40486625	5	7
255848	4110506	2	5
443458	37209377	4	4
376106	4313186	3	5
372887	4207539	5	5
193666	4180607	3	3
372424	4194065	1	1
141934	4033934	2	2
444089	42537754	8	8
373785	4334130	4	4
255919	45766068	7	7
441840	44805419	4	4
77358	37310036	5	7
255919	37017128	5	9
443343	4113670	3	3
444363	42538663	1	1
444112	4032878	4	5
440142	4088985	5	5
440142	4113300	4	5
443343	197040	2	2
376106	442336	5	6
141960	4294446	4	4
200174	4066947	2	2
74124	443926	4	5
200174	4071077	4	5
23164	37311651	5	5
438051	432538	1	1
441840	440350	10	11
439415	42873064	7	8
137275	45769863	3	3
135930	4046000	3	6
375252	36714682	4	4
444089	4195845	2	2
441488	4302780	2	5
432910	37310626	4	4
439394	37110120	3	3
440142	43021709	4	5
433128	37018708	2	4
439996	4164400	2	2
193863	4046788	5	5
315078	44790771	1	1
444112	4169947	7	7
252280	4093784	5	5
432251	3655661	6	6
432488	4059862	2	2
135930	35608132	5	8
135930	4345589	4	9
436670	4099789	3	3
435511	4163982	2	2
200452	4219594	2	2
193242	4164920	4	5
75865	80593	1	1
435742	4080426	2	2
444089	4152493	3	4
444112	4300333	5	5
439392	4281161	5	6
444363	4170031	5	6
255919	46270030	6	9
444221	760758	4	4
255919	764831	6	11
201340	36716872	2	2
442793	4016047	3	3
440142	4330696	4	7
376417	36685104	1	1
441840	44801609	5	5
23164	4096185	3	3
440392	37207895	2	3
192763	432480	2	2
444363	4157510	4	5
443745	4056440	1	1
435613	4263898	1	1
255919	761568	6	8
443568	4184849	4	5
255919	372318	7	9
435713	442965	6	6
435928	4226111	2	2
440142	37209632	5	6
440921	4155044	3	3
135061	35608026	3	3
444089	4045408	4	5
440279	4315267	4	4
141960	132321	3	6
443364	4088541	3	3
434592	40486169	1	1
319041	4045723	1	1
444089	200588	1	1
441840	4160094	5	8
444112	3654834	3	3
377085	36713767	2	2
436012	4064670	1	1
436670	4215469	4	6
442799	4048503	1	1
441406	201136	3	3
439394	36713905	2	2
443420	4308563	3	3
315085	4130209	3	3
373404	40484151	1	1
443783	3654683	3	3
436670	4241960	4	4
381549	4318867	2	2
75865	46284599	7	7
133298	46273196	2	2
372887	36686192	5	5
439224	3667020	1	1
319845	40487547	6	6
378161	4318708	3	3
444089	198678	2	3
442106	37397178	1	1
441840	4096781	4	11
321588	4242712	3	4
321588	4038688	2	3
443783	44793522	3	3
506944	507014	3	3
444112	4294421	5	7
372887	4034827	4	4
438112	4001146	5	8
138525	4198794	4	4
441840	4012864	4	4
444089	40488899	6	6
376106	4196110	3	3
444112	4005989	4	7
443588	4312291	2	2
439392	4172359	3	4
441840	4152376	4	4
443385	4313092	1	1
373499	4334121	6	7
441840	4216701	5	6
436670	4237247	3	3
444401	4084541	2	2
441840	44806136	6	6
373852	43530746	2	2
444187	442633	6	7
134057	40488067	8	11
444207	37108968	5	5
200174	4144953	4	6
441840	4056133	5	5
200174	4300913	7	7
432455	44793522	4	4
192379	4324672	1	1
141960	4298866	5	6
135061	4182404	3	3
444208	4289089	3	3
443364	4140930	3	3
376106	432310	4	5
443343	4213204	4	5
433128	4067299	2	2
255919	4077212	5	7
438515	4012290	4	6
441840	4029608	3	3
439415	4138237	5	5
372635	36715218	3	4
437406	4015755	2	2
441840	4049876	5	5
255919	4243444	6	10
252662	40486594	4	4
192963	4267268	4	4
373499	4102702	4	4
141960	4321146	4	6
255919	4240176	6	7
441840	4216510	5	6
285	363	1	1
375252	4150997	4	5
444202	4195876	3	3
443392	4312937	3	5
441406	4079854	5	5
439392	4138466	3	3
193863	4005775	7	8
139057	37109629	5	5
255919	42872414	2	4
379023	45763767	1	1
372424	36716560	4	4
138525	4126067	1	1
435569	37116913	7	7
435742	4176611	3	3
77635	4054560	5	5
201461	4128369	2	2
200174	760952	6	7
377091	36716897	4	4
193431	4170465	3	4
436568	4086203	4	4
440142	45771322	5	7
375415	4001685	4	4
440921	37310219	7	7
444128	442042	3	3
373499	3655608	5	7
441840	4100744	5	5
135930	4171252	4	5
378161	36685202	3	4
201728	4059561	3	3
77960	4084924	3	5
77960	42534823	4	6
444089	4108889	5	6
140666	4097707	2	2
321887	761823	5	7
197508	4230395	2	2
441207	36715167	3	3
441840	37117106	3	3
74396	75103	1	1
432586	4028027	3	3
433128	37018765	4	4
373499	36714335	6	6
436045	4094720	3	3
444110	4121456	4	4
435713	438035	2	2
141934	37208341	4	4
373499	442275	7	7
375819	760081	3	3
436670	4050767	3	3
378161	4339486	2	2
444211	4106515	2	2
444220	4216972	2	2
75865	4030675	3	7
441428	441155	2	2
139057	4127128	5	5
135930	4094111	4	9
376106	375794	5	5
441840	4237023	6	7
315564	4111099	1	1
375252	765081	4	7
444089	4231820	4	5
441840	441843	4	4
255919	40492921	4	5
316139	4111554	1	1
200670	4093944	3	3
77960	4110738	3	3
436670	4084643	5	5
373499	37108969	4	8
255919	380097	7	10
192963	4319445	1	1
255919	4109783	5	6
444110	45768952	5	6
141498	4220997	2	2
444089	4315677	8	9
375252	4244336	4	6
77635	46270420	4	4
135930	760789	3	7
132771	443979	1	1
255919	4130046	3	3
441848	4047917	3	3
135930	4080273	4	5
372615	43530701	2	2
255919	4090503	5	5
80182	4084268	1	1
436045	256633	4	4
255919	4002856	7	8
192963	199754	3	3
444187	36686306	6	7
441840	45771308	3	3
132446	4148874	1	1
135930	37209573	7	12
444207	36686921	2	2
444089	4005929	3	3
441840	4241071	6	6
444089	46271548	5	5
193666	3662163	3	3
77358	4003368	3	5
437312	762358	4	5
372887	4150516	4	5
196347	197223	3	3
432582	4313366	3	5
80294	4102015	1	1
373499	36717051	7	8
373499	4335600	3	3
321887	43021447	7	7
255919	4081161	8	8
434223	4096600	3	4
441840	36685414	6	6
440703	4131774	1	1
255919	437715	3	6
443340	4095681	2	2
381854	374036	2	2
441840	4233296	3	4
77960	4117571	3	6
438028	4058237	3	3
141960	4084823	4	8
137213	4299121	1	1
441840	44784547	4	7
321887	763004	4	4
135930	443557	3	5
435569	46269924	5	5
255919	3654247	4	5
195588	4126141	2	2
443783	4273847	3	4
443364	44792552	3	3
437382	4058522	5	5
444089	761741	5	6
444363	3661501	4	4
443392	4003684	5	5
134057	4244517	6	6
444112	4066727	6	7
255919	4335982	7	9
443730	4140466	3	4
200174	4078628	3	3
255919	4102889	6	7
315085	4131138	1	1
196931	4242977	5	5
444363	4098520	4	4
141960	44793454	5	5
437130	441153	1	1
78193	76629	3	3
138847	4002825	2	2
135930	4212887	2	2
433966	4298864	1	1
141934	4295601	3	3
441840	4050751	5	5
438536	36676425	3	4
372635	761362	3	3
433128	4032423	3	4
77960	76194	4	4
74470	36716391	3	3
80004	36686196	4	7
254068	40493020	2	2
77358	4185820	2	2
75865	4312595	3	3
441840	75741	5	9
436081	4101438	4	4
442103	37310751	2	2
197807	201517	3	3
255919	37310206	7	10
81303	4321746	2	2
196734	198803	2	2
443783	4253901	3	4
140190	37018635	6	7
444363	4096424	4	4
372887	37204805	3	5
444089	192273	4	4
321588	40487185	5	6
444089	4005769	5	6
76388	44784644	1	1
74135	4344261	2	2
32895	32897	2	2
373724	37312056	6	7
200174	4113742	7	7
441840	4155478	6	8
437130	40492391	2	2
443783	40482025	3	3
81303	4037197	1	1
444221	4108765	2	2
255919	4263309	6	6
441840	4297346	7	7
432586	37110466	4	5
312349	4298840	2	2
372887	4043348	8	8
255919	4137847	5	5
433968	4070648	3	3
255919	4034976	9	9
443568	4149838	2	2
255919	4091821	3	5
438515	4012294	4	5
135930	36684553	4	4
132446	37397027	4	4
441840	4285867	7	7
321588	4171887	4	4
135930	37110629	4	4
441840	42689601	5	5
73290	37395841	4	4
435774	37396888	5	5
441840	4038104	5	5
444089	40488924	2	2
255919	4264920	1	1
77960	4344389	2	2
437267	4310439	3	3
378444	439711	4	4
433417	4213204	2	3
192963	4341074	3	3
140823	765164	3	3
444112	4023174	5	8
437312	3654899	2	5
441488	4165178	2	2
443783	4297865	4	4
135858	4112453	5	6
439392	36715835	4	5
141960	4301418	6	7
194984	4346170	2	4
134057	44783198	4	4
255919	36676425	7	11
438721	4100823	3	3
433128	4079729	3	3
200174	4246667	2	2
321588	319728	4	6
439156	4080889	2	2
134057	4205441	4	5
441840	42689695	5	5
255919	434344	7	9
440279	4315248	4	4
28385	4029441	1	1
443783	4308214	5	5
435742	42536585	3	3
444187	3657674	4	5
444112	3655020	5	6
135930	4009453	4	11
432246	4329854	1	1
381549	4138173	2	2
443343	37209655	3	3
255919	4146755	6	7
77358	4115180	3	4
439415	40488398	5	5
441840	4089029	5	5
78831	46269750	3	3
444112	4082606	5	5
506195	37390040	1	1
200452	4129698	4	4
321588	4111414	5	5
439840	46269745	2	2
441840	4187103	4	10
620334	4295711	3	3
135930	4219695	5	5
317585	40482910	3	3
135473	4294581	1	1
436840	441704	1	1
141050	37116918	4	4
192763	4113929	2	4
444363	4148937	5	5
440213	42536710	6	6
439224	4168724	1	1
197605	4128542	2	2
441840	4129843	5	6
375252	4276682	5	6
439199	198900	2	2
139750	134879	5	5
77358	4308093	4	4
441840	4163796	6	7
444202	761379	3	3
200174	132770	4	4
315085	4131133	3	3
194108	437430	3	3
441840	4086465	4	4
255919	4068120	7	9
441840	4041888	2	5
440029	4248576	4	4
441488	4164086	2	2
134057	4139576	3	5
375252	4318413	3	5
77358	4009896	5	6
80004	45766894	4	5
134057	4317150	3	3
135772	4076302	2	2
444112	444076	6	6
315564	45766210	1	1
252280	4313366	3	5
376106	4131120	3	4
201265	37110395	2	2
133298	4068959	3	3
441840	4070070	5	12
134057	42873064	8	10
443343	4099161	3	3
444089	4029578	4	4
77635	37110382	3	3
376106	42536504	3	3
444112	4082499	5	8
435242	37396074	2	2
440279	439579	2	2
374384	4048785	2	2
378444	4082305	3	3
441840	4166653	5	6
255919	46271835	7	8
439156	4015289	3	3
320746	43020666	1	1
441840	4018993	4	5
437241	4246348	4	4
434183	760324	1	1
442284	4032710	3	3
437312	78513	2	2
193666	37310105	3	3
140673	36717199	2	2
441840	4014711	3	3
444089	36676798	5	5
373499	4048290	4	6
196347	4244062	3	3
432282	4101000	2	2
255919	4082777	7	8
443392	441520	4	7
444089	4234991	3	5
255919	761125	5	6
444363	4098380	3	4
317248	4315659	6	7
252280	4322387	4	6
377888	439709	1	1
441840	4153368	5	6
441840	4228941	9	9
193254	4337688	2	2
141960	4270879	3	3
252280	4180788	6	7
79116	37117797	3	3
435524	43020415	4	4
141960	444410	4	7
200174	4313781	5	7
437064	77353	2	2
437312	4227086	1	1
444089	4189378	5	5
198984	37116830	4	4
134057	761461	4	8
441840	4267680	5	5
441207	4099733	4	4
79768	36684823	3	3
432251	4055115	4	7
376106	4082313	2	2
255919	4034565	6	9
436670	4302027	2	4
432734	43021073	2	2
444089	4307986	4	5
436670	4292079	3	3
137213	4078538	1	1
200174	4028864	2	2
201986	192753	2	2
440279	4310776	3	3
443343	4130345	3	4
255919	37110513	7	7
197036	765758	4	4
134057	4154157	2	3
196931	36713371	4	5
441840	4000159	5	10
134057	4159144	4	5
443392	4157447	3	3
317248	4082460	5	6
440142	45765475	4	5
141960	4298004	5	5
255919	4005298	4	6
439224	4166019	2	2
141960	4110128	5	7
200174	4063457	5	5
443557	44809244	2	4
321887	4274969	4	4
198124	4030507	2	2
436568	4215626	3	3
377091	36674989	4	4
436670	4182535	2	2
443783	4117253	4	5
77635	4003797	4	4
372887	4323580	4	4
444089	4293007	3	3
443340	4097361	1	1
441408	440785	1	1
196931	4208017	5	8
372424	4100720	5	5
438721	4098464	3	3
444363	40480068	1	1
137275	37117231	4	4
198124	45773688	3	3
441840	44793063	4	4
443343	37016238	6	7
139057	42709910	4	4
441840	4170393	6	6
80004	137733	2	2
374377	4335604	2	2
254796	444366	1	1
432800	4054793	3	3
77960	36716986	4	5
506811	506858	3	3
373499	4208204	5	7
441840	37311595	4	7
373785	46286038	2	2
193254	4165897	4	4
381870	372650	2	2
135930	4253010	4	5
432868	37396761	4	4
374226	43021529	1	1
375252	36684790	3	6
135061	4103383	2	2
444089	4160476	5	5
74124	4016264	4	5
432586	44783569	3	3
433453	4087330	1	1
373499	4306301	4	5
435774	4235647	4	4
201164	4110155	1	1
75865	4030669	5	5
200174	4185012	4	4
444207	377559	3	3
441408	440788	4	4
198124	4161421	2	4
77960	4347069	2	4
444093	4216320	1	1
73075	78605	1	1
193998	4316500	3	3
196931	4130379	3	5
137275	4205714	2	2
378142	37209451	2	2
196931	4112605	5	7
373499	4318984	3	5
440142	4245543	5	7
200174	4006312	3	3
372887	4049300	4	4
255919	3662343	7	11
433128	4340367	2	3
438112	436652	5	5
321588	4169261	4	5
437784	4190249	2	2
137275	4002811	2	2
441840	4178665	3	4
135930	4178826	2	2
373499	37207928	5	5
444363	765685	5	5
200174	4291447	2	2
444112	4047507	4	4
436670	4175589	5	6
444452	37310568	3	3
133835	42538640	2	2
76914	4120589	2	2
442106	46273238	2	2
255919	4218994	5	6
439392	37117762	2	4
135930	760655	5	10
376647	4300096	3	3
441840	4152573	4	7
436670	4247078	2	2
260125	4035960	1	1
433527	4307585	1	1
443392	4112580	3	7
193666	36686308	3	3
137213	37398947	1	1
444089	4181784	3	5
