ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
45876060	3001211	3	3
45876249	40770329	3	4
45876060	45876073	1	1
45876005	36304711	1	1
45964907	46040717	1	1
45876060	37020587	3	3
45876249	40765290	2	3
45876079	37019743	2	3
45876240	3007882	1	1
45875968	40766392	2	3
45875979	3034225	1	1
45876249	42870447	3	4
45876005	37020287	1	1
45876249	40766621	3	4
45876035	36304995	2	3
45876249	42868825	3	6
45972179	46038987	1	1
45876249	40757308	3	3
45961585	46049738	1	1
45876249	40767393	3	4
45876006	3009021	1	1
45876060	42870169	3	5
45876249	3025180	3	4
45875968	40768354	2	3
45876247	3006659	1	1
45876249	3004783	3	3
45876249	43055393	2	4
601837	40487478	4	4
45876249	36660288	2	2
45876106	42869271	1	1
45971473	37105342	1	1
45971591	45989559	1	1
45875979	3022352	1	1
45876005	3027318	1	1
45875999	3011735	1	1
45876106	42870097	1	1
45876249	1616731	3	3
45876004	3026358	1	1
45876249	3050211	3	3
45876249	36305198	3	7
45876035	1175413	2	2
45875962	36203533	2	2
45876249	40767308	3	4
45876005	1616556	1	1
435244	4320329	4	6
45876005	3004052	1	1
45971473	37004601	1	1
45875990	3028485	1	2
45876249	40769370	3	4
45876249	45876089	1	2
45971394	42532549	1	1
45876249	3041980	2	3
620055	4080378	5	6
45876249	3029181	3	4
45876202	3019534	2	2
45876246	3028332	1	1
45876028	3034252	2	2
376224	43531628	2	2
45876000	3026558	1	1
45876007	40760568	1	1
45876176	3037744	2	2
45876220	46236898	1	1
45876249	3050049	5	6
45876022	3049132	1	1
45973220	45982071	1	1
45971591	45989157	1	1
45876132	3007029	3	4
432795	36686132	6	9
45876089	1175940	2	3
45876126	46236662	1	1
45876220	44786926	1	1
45876249	40769049	3	4
45876000	3038283	1	1
45971381	46002355	1	1
45875968	40767358	2	3
433701	37396178	2	3
45876005	3001736	1	1
45876249	3027631	3	3
45875979	3010798	1	1
45876249	40768682	3	4
45876060	37020965	3	3
45876245	40770110	1	1
45876060	37021494	3	3
45876226	3001376	2	2
45876005	3024548	1	1
45876000	3006296	1	1
45876060	36203430	2	5
45876081	40770724	1	1
45875990	3034923	1	2
45973223	45982079	1	1
45875997	3042078	1	1
45876062	44786725	2	2
45971591	46050371	1	1
45876174	3019153	2	3
45971591	36694795	1	1
45875957	3020702	2	2
45971457	35608275	1	1
45876005	3019588	1	1
45876000	40760064	1	1
45876176	21490677	2	2
45876221	40760195	1	1
45972179	45986344	1	1
45876249	21494892	2	2
607801	4180535	2	2
45971473	37004305	1	1
45876249	36305765	3	3
45876005	3004749	1	1
45876249	40769648	3	4
439658	4215504	5	5
45876126	40764736	1	1
45876126	40764613	1	1
45876007	21494698	1	1
45875983	3019610	1	1
45876249	36033649	3	3
45876249	40770290	3	4
45971381	45995817	1	1
45876005	1617526	1	1
45876249	1175585	2	2
45876249	3036852	3	4
45875968	40767783	2	3
45875999	3030495	1	1
45876249	3020875	3	3
133468	4041314	5	7
45876249	40764766	3	4
45876060	36031585	3	3
45876249	1988786	3	4
45876087	40772091	2	3
45876106	42868884	1	1
45876081	40770621	2	2
45875954	3026611	4	4
45876249	3026361	3	4
45875968	40769560	2	3
45875979	36304867	1	1
45876249	3037875	3	3
45876202	3026651	2	2
45876249	40761482	3	3
45876089	46235325	2	2
45876249	36661381	3	3
45962664	46040720	1	1
45875968	40759200	2	3
45876249	36203600	3	3
45971473	46057585	1	1
45876249	3044442	3	3
45876005	3049008	1	1
45875999	40763944	1	1
45876249	40767580	3	4
45876089	37020177	2	2
45875957	40771946	2	2
45876176	3034697	2	2
45876005	40763817	1	1
45875968	40767195	2	3
45875997	3012783	1	1
45876132	3007788	2	2
45875957	43533834	2	2
620055	4085236	5	5
619743	4153701	3	3
45876005	1176202	1	1
45971591	46015287	1	1
432795	4133017	4	7
45876249	37019638	3	4
604322	4182105	2	2
45876247	3043992	1	1
45876240	3018474	1	1
45876249	3031481	3	4
45876126	40764604	1	1
45876000	3051653	1	1
45876060	37020884	3	3
45876022	3041452	1	1
45876060	40764575	3	3
45971575	46024965	1	1
45876038	3002451	2	4
45876249	3032228	3	6
45876249	42870252	3	6
442105	604612	4	4
432795	4044015	5	8
45876038	3035933	2	3
45876005	3017257	1	1
45876249	37019493	3	3
75909	606235	2	2
45876089	37020381	1	1
45876060	42870407	3	4
45875968	40770219	2	3
45876249	40767989	3	4
45876126	37019959	1	1
443916	37110683	2	4
45876006	3024542	1	1
45876080	40770717	3	3
45876005	3001578	1	1
45876202	3023137	2	2
45876060	3025032	3	3
45876249	40766145	2	5
45876249	42869659	3	4
45876249	43533403	3	3
45876060	40770703	3	4
45876212	3026783	1	1
45876000	3028037	1	1
45876136	3038376	1	3
45876249	36204214	3	4
45876051	3028923	2	3
45876006	3012694	1	1
192438	608073	4	4
46078056	46219554	1	1
45876249	42869918	3	5
443784	765274	4	4
45876000	3022195	1	1
45876079	42528961	2	2
45876126	37020256	1	1
45876249	40757835	3	7
432795	4215591	6	9
45876005	1617590	1	1
45876060	46236348	3	3
435244	4240547	4	7
45876249	36304197	3	3
45876249	43055095	3	3
45876249	1175910	3	7
45876249	3016115	3	3
45876188	3033225	1	1
45876249	40765790	2	2
45876032	40758637	2	2
45876000	40763052	1	1
45968861	37308796	1	1
45876000	3039317	1	1
45876249	40758851	3	3
45876005	43055448	1	1
45876249	1176209	3	4
45875968	40769228	2	3
45876028	3001896	2	2
45876249	40766373	3	4
45876106	42870210	1	1
45876000	40761910	1	1
45876104	40767060	1	1
45971473	46075667	1	1
45876132	3043680	2	3
45967011	37387908	1	1
45876249	40770237	3	4
45876089	37020184	2	2
45876066	1176125	2	5
45876005	44787026	1	1
45876249	3031173	3	5
45876035	3047751	2	2
45876249	21491215	3	3
45963049	46058328	1	1
620053	4351716	8	9
45876249	1989236	3	3
45876126	40764852	1	1
45876126	40764805	1	1
442562	602988	3	3
45876000	40757394	1	1
73553	4306084	2	3
45876106	42869997	1	1
45973596	37210106	1	1
45876249	36659822	3	3
45876089	37020316	1	1
45876060	36303897	3	4
45875968	40765148	1	1
45876005	3028583	1	1
45971473	46075735	1	1
45876038	3023570	2	2
432795	42536698	4	5
45876000	3026923	1	1
45969162	37105588	1	1
45876249	36304060	2	5
45876249	43533401	3	3
45876202	3015175	2	2
432250	4216631	5	8
45876249	40757796	3	8
45876005	40758717	1	1
45876089	1176157	2	3
45876035	3021058	2	2
45876249	42870475	3	4
45876249	21495035	2	2
45876249	42869352	2	5
45876139	3028257	2	2
45876005	3020846	1	1
432795	42536708	2	5
45876249	37020632	2	2
45876032	36660501	2	2
45876005	1175670	1	1
45971591	46040704	1	1
45876249	43055106	3	3
437409	4090122	3	3
443883	4001814	4	6
45876060	3051632	4	4
45875968	40764224	2	3
45971507	46052412	1	1
45876000	3015380	1	1
45876249	42869435	3	7
45876022	37020111	1	1
45876089	1176014	2	2
45876249	40760178	3	3
45876249	3008974	3	3
45875968	40767903	2	3
45971397	45994810	1	1
45876032	36660701	2	2
45875999	36304728	1	1
45876106	42868922	1	1
45876249	42869206	3	6
45876005	3052447	1	1
75909	380859	4	6
45876126	37021148	1	1
45876106	42869068	1	1
45876249	40757715	3	7
45876005	40762960	1	1
45876249	40767040	3	4
45875956	1989306	2	2
45876249	1002415	3	4
432250	443631	4	4
45876188	3030935	1	1
45876005	3025456	1	1
45876249	40768257	3	4
45876000	3038851	1	1
45876249	21493373	3	3
45876038	3043694	2	3
45875957	40770104	2	2
45876132	3026469	2	3
45876249	21493332	3	3
45875971	3033804	2	2
45876249	37020537	3	7
45876249	1617503	3	4
45876126	21491786	1	1
45876249	1176291	2	2
45876060	40770679	3	4
45876000	1617484	1	1
45876017	3027887	1	1
45961584	46049730	1	1
45971575	37218017	1	1
45876060	46234812	3	5
45876249	43534375	3	3
45876000	3000992	1	1
45875968	40767398	2	3
45875968	40761367	2	2
45876035	43055465	2	2
45876005	3020194	1	1
45971473	45992601	1	1
45876005	3023886	1	1
45876080	40764699	3	3
45876249	46236362	3	4
45876089	46234971	1	1
45876249	1989119	2	5
45876000	1001544	1	1
45876060	44817220	3	4
45971473	45993087	1	1
45875990	3037970	1	2
45876249	3037072	3	5
442562	4147695	2	3
45876249	3030870	3	5
45876249	40764753	3	4
45876000	3030430	1	1
45876249	36203990	3	3
45876202	3004048	2	2
45876249	44816865	3	3
45876089	21490980	2	2
45876249	36660564	3	3
45876006	3015622	1	1
45876249	40770534	3	5
45876249	3005597	3	3
45876005	40762677	1	1
45875979	1176379	1	1
45971473	42533241	1	1
45876249	3019202	3	3
45876005	3023738	1	1
45875979	3009065	1	1
45971591	46042656	1	1
45971396	35618770	1	1
45971504	45991819	1	1
45875978	37020973	1	1
620053	4047482	6	7
45964907	3666021	1	1
45876249	40766562	3	4
45971496	45996749	1	1
45876000	3048451	1	1
45876249	36305903	2	6
45876207	1989196	2	2
45875956	3031816	2	2
45876249	40770143	3	3
45876132	3039066	2	4
45876089	40764847	2	2
438941	4170017	2	2
45876211	40760233	1	1
45876249	40769356	3	4
45876113	40770526	2	2
620053	4075900	8	11
45876060	40770511	3	4
45876249	3026923	3	3
45876038	3022615	2	3
45971591	46007536	1	1
45876005	3035732	1	1
432795	4312714	4	4
376208	4116723	3	6
45875999	3013728	1	1
45876249	40760376	3	6
45876035	1988311	2	2
45876079	37020835	2	2
45876249	40762597	4	4
45876249	40769104	3	4
45876132	3020331	3	4
45876125	40772111	1	1
45967640	46046887	1	1
45876249	1988813	3	3
45876003	3001036	1	1
45971394	46013321	1	1
45876249	1176398	3	7
45876249	42868693	2	2
45876249	36305246	3	4
433701	4222588	3	6
45876089	1175350	2	2
134438	607783	3	3
45876249	42869239	3	6
45876079	1617605	2	2
45876005	3001818	1	1
45876249	3037965	3	3
45971473	45994690	1	1
45876000	3022776	1	1
45876249	21493467	3	3
45876060	3050711	3	3
45875997	3027523	1	1
45876005	46236482	1	1
45971575	37387432	1	1
45876000	40760721	1	1
45876249	3035856	3	3
45876030	36032287	2	2
45876005	3034921	1	1
45875968	40769437	2	3
45876249	3022095	3	3
45876060	46236889	3	3
45876000	40758626	1	1
45876005	3038062	1	1
45876005	3018282	1	1
45876092	3051007	3	3
442562	4171802	4	6
45876032	40759701	2	2
46078578	46203224	1	1
45971394	46034731	1	1
45876005	3002108	1	1
45876249	3033988	3	3
45971473	45993706	1	1
45876249	40757721	3	7
45876249	1002264	3	3
45876087	40772035	2	3
45876207	3012972	2	2
45876249	40769631	3	4
45876060	36305786	3	3
45876249	36031921	3	3
45876005	40763151	1	1
45876000	3030162	1	1
45971575	3665954	1	1
45876005	40761141	1	1
45876038	42528880	1	1
45876104	42870456	1	1
45876106	36306042	1	1
45876136	3040899	1	3
442562	4169868	4	7
432795	37309782	3	8
45876060	40770850	3	4
45876005	1617713	1	1
45876249	3009170	3	4
45876000	3015025	1	1
45876089	37019878	2	2
45876249	44786829	3	5
45876249	42869932	3	5
45875990	3023823	1	2
45876202	3002312	2	2
45875968	40767118	2	3
45875978	36031934	1	1
45971365	46022960	1	1
45876058	3037668	1	1
436581	4162323	2	2
45875968	40767536	2	3
45876060	21493588	3	3
45876212	3002318	1	1
45876060	43055545	3	3
45876249	40767096	3	4
45875954	46234784	3	3
45876005	3022186	1	1
45876249	36303864	3	3
45876118	3007281	1	1
45876028	40758823	2	2
45876080	40764911	3	3
45962579	46043493	1	1
45875999	40762236	1	1
45876060	37021267	3	6
45876249	3008224	3	4
45876000	3027676	1	1
45876000	3004336	1	1
432250	4193319	2	2
45876113	40770866	2	2
45876060	3000838	3	3
45876000	40761778	1	1
45875982	3003441	1	1
45876106	42870078	1	1
75344	4068627	4	4
45875968	40770297	2	3
45876000	3011016	1	1
45876060	37019723	3	3
45876249	37020845	3	4
45971381	46002811	1	1
45876221	21494981	1	1
45974029	46047596	1	1
45876005	1175581	1	1
45876176	21490683	2	2
45971591	46075723	1	1
45875979	3046592	1	1
45971591	46031427	1	1
45876212	3003302	1	1
45876060	40764918	3	3
45876249	42870411	3	4
45876104	40767014	1	1
45968891	46003342	1	1
45876005	3018735	1	1
45876060	37019728	3	3
45875954	3043579	2	2
45876022	36660232	1	1
45876035	3021811	2	3
45876028	3003800	2	2
45876060	3015567	3	3
45876126	21491800	1	1
45876000	3001281	1	1
45876249	3049980	3	3
45876089	40764770	2	2
45875968	40767310	2	3
45876249	37020256	3	4
45876221	21493955	1	1
45971473	46033215	1	1
45875979	21490547	1	1
45876249	3013500	3	4
45876249	44817070	3	5
45876000	3008349	1	1
45971591	45991480	1	1
45876060	3050003	5	5
45876060	3040956	3	5
45876249	42869293	3	6
45876249	46236555	3	4
45876060	40760387	3	5
74726	4194631	5	7
45875968	40767887	2	3
45876100	43533834	1	1
45876066	1175315	2	5
45876035	3014798	2	2
45875954	46235357	3	3
45876066	44817089	2	3
45876249	3040891	3	4
45875968	40767761	2	3
45876080	40770622	3	3
45876060	40764696	3	3
45876082	3041565	2	4
45876249	3012320	3	3
45876249	3031629	3	4
45876249	3017600	3	3
45876126	21492037	1	1
45876106	42869254	1	1
45876126	37021495	1	1
45876089	40764628	2	2
45876249	3032386	3	3
45876060	3018579	3	3
45876000	3048905	1	1
45876060	42869003	2	3
45875956	3032120	2	2
45876030	1001890	2	2
45876249	3045676	3	4
45876126	21491957	1	1
45971591	46013913	1	1
45876249	40767049	3	4
45876126	37019661	1	1
45876106	42869189	1	1
45876249	37021137	2	5
45876000	46235368	1	1
45971575	46060939	1	1
73553	45767095	4	4
45876249	46236024	2	2
45876249	3021163	3	3
45876060	40764989	3	3
45876249	1175467	3	7
45876249	40769481	3	4
45876005	3008709	1	1
45876005	3026895	1	1
45876205	46235182	1	1
45876106	42870050	1	1
376208	4155050	3	7
45876106	42868893	1	1
45968519	46262352	1	1
75053	4011510	3	4
45971397	46023616	1	1
45876249	3051006	3	4
45875957	3039943	2	2
619742	4014514	3	4
45876249	3011120	3	3
45875968	40768122	2	3
45875957	3022918	2	2
45876060	36305445	3	5
45876249	40767783	3	4
45876035	42870589	1	1
45876060	42869882	3	3
45876106	42869315	1	1
45971473	45994620	1	1
45876028	3037262	2	2
45876022	3053234	1	1
45876249	40765788	2	2
45876036	3047042	2	2
45876249	40768429	3	4
45875954	21494958	3	3
320136	605248	7	10
31821	36717067	2	4
45876126	37021014	1	1
45876000	36660501	1	1
45876060	42868803	3	5
45876249	1002390	3	3
45876005	3029348	1	1
376208	4058350	4	8
45876005	40763094	1	1
45876060	46235297	3	3
45875957	40770395	2	2
45875954	3004249	2	4
45876038	3036835	2	2
45876249	40766830	2	5
45876032	1616470	1	1
45876005	3013654	1	1
45876249	42868978	2	4
45876126	21493456	1	1
45876060	42869166	3	5
45876249	40767370	3	4
45971473	46025434	1	1
45876249	3034566	3	3
45876089	1176359	2	3
46083432	46178388	1	1
45876005	36305283	1	1
45876249	3016716	3	3
45876249	1176171	3	4
138239	4009312	6	6
45875968	40768273	2	3
46079967	46192264	1	1
45876106	42870152	1	1
45875979	3045423	1	1
45876000	40758637	1	1
45876249	3003295	3	4
45876003	44816700	1	1
45876060	37020302	3	3
45963532	46047313	1	1
45876249	40765342	2	3
45876249	42870104	3	6
45875957	40759198	2	2
45876106	42869001	1	1
45969097	46002624	1	1
45971575	37386565	1	1
45876249	3020936	3	3
442562	4176522	3	4
45876060	36204483	3	5
45876249	3005456	3	4
45876221	43055258	1	1
45876060	1176502	3	3
45876005	3037913	1	1
45876089	40764338	2	2
45875956	3033720	2	2
45876105	3052376	1	1
45876249	40757645	2	6
45875968	40766354	2	3
45876005	44816926	1	1
138239	761399	6	8
45876000	3002191	1	1
45876249	21491913	3	3
45876005	1175430	1	1
46083565	37305124	1	1
45876249	40758266	3	3
45876104	42869784	1	1
45876249	46234680	2	3
45875990	3033726	1	1
45972179	3663410	1	1
45876005	21494512	1	1
45876249	40764449	3	4
45876087	40772076	2	3
45876048	36203165	2	2
45876081	40764805	2	2
45876028	3015950	2	2
45876060	3022091	3	3
45971473	45993937	1	1
45876249	3049251	3	3
45876005	3014180	1	1
45876060	42869948	3	4
45876005	3037286	1	1
45876060	46234970	2	2
45876060	1988303	3	3
45876249	21495016	3	5
432250	201779	3	6
45876005	21493518	1	1
45876249	36031707	3	3
620053	4150587	4	8
45971473	45994418	1	1
45876038	3046583	2	3
45876249	3036727	3	4
45876249	3043605	2	2
45876249	3044754	4	4
45875990	3001611	1	2
45876005	3042843	1	1
45875968	40768298	2	3
45875954	3037051	3	3
45876249	46236691	3	4
45876249	43534464	3	3
45876188	3030657	1	1
45876249	40766564	3	4
45876005	3026526	1	1
45876000	3052705	1	1
45875954	3031854	4	4
45876249	42869916	3	5
45964907	37387259	1	1
45876005	36304102	1	1
45875978	1175283	1	1
45876249	40771533	2	2
45876100	46236900	1	1
45876249	42870490	3	4
45876249	42528885	3	3
45876249	40770249	3	4
45875997	3018379	1	1
432795	37116933	3	7
45875968	40767998	2	3
45876249	3023781	3	3
45876005	3014227	1	1
45875968	40768957	2	3
45876000	3040120	1	1
45971591	46043328	1	1
45876214	3015921	1	1
45876106	1988694	1	1
45876249	46235938	2	2
432795	437116	4	8
138239	4240159	7	8
45876095	40763777	2	3
45876080	40770577	3	3
45875999	3001707	1	1
45876081	40770831	2	2
45875990	3027483	1	2
45876249	3013678	3	3
45876005	1989454	1	1
45876005	43055598	1	1
374466	605219	2	2
45876249	40758546	2	3
45876249	40770778	3	5
45876249	3034153	3	3
45876249	40757736	3	6
45876104	40767083	1	1
45971496	37104968	1	1
45876005	3001923	1	1
45876005	3000597	1	1
45875999	3001928	1	1
45876005	3045267	1	1
138239	437693	6	9
620057	603084	2	2
45971396	46002353	1	1
45876249	43533463	3	3
45876005	43055585	1	1
45876005	3047452	1	1
193460	760366	7	10
45876249	36304332	3	3
45876005	36304188	1	1
45876081	40764852	2	2
45876003	3020066	1	1
45876000	3007320	1	1
45876249	3015233	3	4
45876240	3020613	1	1
45876089	36659754	2	2
45876005	3025367	1	1
45876249	21494339	3	3
45971591	45991739	1	1
45876060	40767040	3	3
45876089	37020162	2	2
45876074	3034470	2	2
45876249	46235140	3	3
606972	4106057	1	1
45876249	3001790	3	3
45876249	37019815	3	4
45971394	45995650	1	1
45876249	40767272	3	4
45876038	3005105	2	3
45876249	21494708	3	3
45875968	40769235	2	3
45876089	37021370	2	2
45876220	21491677	1	1
607149	4175093	3	3
45875999	3005334	1	1
45875968	40770068	2	3
45876089	42869723	2	2
45875957	46235938	1	1
45876005	36303370	1	1
45876249	21493376	3	3
45876106	1988824	1	1
45876249	40769970	3	4
45876207	3017759	2	2
45876249	40770531	3	5
45876060	1175210	3	3
45876005	3035824	1	1
45876038	36031372	2	3
45876060	1988983	3	3
45971619	46031449	1	1
45876060	44816623	2	2
45876005	3045820	1	1
45971591	36693539	1	1
443916	36717401	2	3
45876118	3008174	1	1
45876032	3015746	2	2
45876060	40761221	2	6
605931	45759305	3	3
45876220	3039001	1	1
45876017	1001615	1	1
45876221	3025593	1	1
376208	4006307	4	5
45876244	3026199	1	1
45876132	3021985	3	4
45876106	42868845	1	1
45876060	40772067	3	4
45876106	36203313	1	1
620053	4160542	6	9
438038	4162756	2	2
45876089	21493130	2	2
194526	4094960	3	5
45876005	21494506	1	1
45971473	45992600	1	1
45971591	37004412	1	1
45876000	46236329	1	1
45876249	3051930	2	3
45876249	21493629	3	4
45876249	3028319	3	4
45876157	3032508	1	1
45876249	40765512	2	3
45876060	42868865	3	5
45876249	42869011	2	4
45875990	3010865	1	2
45876106	36204158	1	1
45875954	44786671	2	2
45971453	46061125	1	1
45876104	40767091	1	1
45875997	3008953	1	1
45876000	3052609	1	1
45875999	3033041	1	1
45876005	1616808	1	1
45876249	40770241	3	4
45876249	40768345	3	4
45876104	40767040	1	1
45971591	45991453	1	1
45876249	42868424	3	3
45876249	3037638	3	3
45876249	1002147	3	5
45876000	40760479	1	1
45876035	3032651	1	1
45876249	3046615	3	3
45876066	37020739	2	5
45876226	1175932	2	2
45875999	36303864	1	1
45876249	40765209	3	3
45876035	3003885	2	2
45876188	3029486	1	1
45876249	1989379	3	3
45876247	3019857	1	1
45971591	37004438	1	1
45876249	40758852	3	3
45876005	40763171	1	1
45876249	3005306	3	3
45876249	40767600	3	4
45875968	3002777	2	3
