ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41881315	41889021	4	4
41881545	41890102	1	1
41916932	41924481	1	1
41895097	41901062	1	1
41892215	41899357	2	2
41928899	41941337	4	4
41929080	41967264	3	3
41892130	41897746	5	5
41892134	41894687	4	4
41892130	41901670	6	6
41929371	41962374	3	3
41931105	41961377	3	3
41915371	41921012	4	4
41884705	41895787	1	1
41892134	41903379	5	5
41929015	41945526	2	2
41892160	41897936	3	3
41915371	41915653	2	2
41884488	41913924	4	4
41928899	41962232	4	4
41892160	41909576	6	6
41881835	41891858	2	2
41931099	41939165	3	3
41892160	41897684	3	3
41928899	41949680	4	4
41881692	41888288	1	1
41929750	41935066	1	1
41929376	41941507	1	1
41896201	41902159	1	1
41892130	41901802	6	6
41930258	41943045	1	1
41929710	41970029	2	2
41931071	41968418	4	4
41881663	41891938	3	3
41928899	41954305	4	4
41881315	41887279	4	4
41928910	41969731	5	5
41902402	41905724	1	1
41884483	41894685	2	2
41928899	41942219	4	4
41892130	41910695	7	7
41929667	41934716	1	1
41913635	41919868	2	2
41892156	41898940	4	4
41929056	41951896	2	2
41928899	41970393	6	6
41921547	41927379	4	4
41881624	41891939	3	3
41892130	41905013	7	7
41896787	41900749	1	1
41892132	41907322	7	7
41931096	41956734	3	3
41961014	41980991	2	2
41892159	41907876	4	4
41928899	41968677	5	5
41904778	41911566	1	1
41892134	41905945	7	7
41931071	41956697	3	3
41884256	41906613	4	4
41892134	41907546	7	7
41915637	41928154	4	4
41881315	41885246	4	4
41897933	41906553	2	2
41892134	41898504	4	4
41928899	41946866	4	4
41928986	41942533	2	2
41892130	41893538	5	5
41929056	41955031	2	2
41928899	41933429	4	4
41892130	41894343	5	5
41928984	42084406	3	3
41929100	41949527	2	2
41881692	41881727	1	1
41903272	41911518	1	1
41928917	41949864	2	2
41928899	41938727	4	4
41892130	41898016	3	3
41894482	41906378	2	2
41930279	41943757	1	1
41928899	41940407	4	4
41915544	41925878	3	3
41916749	41923007	1	1
41921547	41927176	4	4
41884488	41884704	1	1
41928899	41945734	4	4
41921547	41930115	5	5
41928899	41936653	4	4
41928899	41931397	4	4
41884235	41903994	3	3
41884183	41895709	3	3
41913627	41919132	2	2
41929485	41936447	1	1
41931099	41938469	3	3
41928899	41937735	4	4
41928899	41965966	4	4
41928899	41969110	5	5
41892130	41893269	5	5
41928899	41940897	4	4
41928899	41939951	4	4
41913656	41917060	2	2
41892132	41896946	5	5
41960998	41989112	3	3
41892578	41895369	1	1
41928899	41963212	4	4
41881315	41881393	2	2
41892130	41897816	5	5
41892142	41907585	6	6
41960431	41978562	3	3
41884488	41884706	1	1
41915371	41915857	2	2
41931105	41939653	3	3
41913527	41919222	3	3
41881371	41882341	1	1
41928966	41964433	2	2
41931074	41945392	3	3
41893302	41912462	2	2
41921547	41922695	3	3
41930121	41942529	1	1
41892151	41912492	4	4
41929082	41960061	2	2
41892160	41908256	5	5
41931094	41934374	3	3
41892130	41897012	5	5
41930279	41943579	1	1
41928899	41935545	4	4
41928899	41969384	5	5
41892130	41892850	5	5
41928899	41960626	4	4
41915371	41919322	4	4
41913768	41918283	2	2
41892130	41895575	5	5
41884516	41895521	3	3
41892156	41912692	5	5
41924045	41925364	1	1
41892142	41907680	5	5
41892134	41910806	5	5
41915699	41916102	1	1
41931099	41968456	4	4
41928899	41965214	4	4
41931105	41969660	4	4
41931077	41958019	2	2
41928899	41946022	4	4
41892134	41898231	4	4
41890034	41910105	1	1
41931105	41969493	4	4
41894125	41906562	2	2
41892134	41893472	4	4
41892214	41899912	3	3
41892130	41896268	5	5
41881956	41891154	2	2
41892130	41899028	6	6
41929528	41931363	1	1
41884154	41906910	3	3
41930419	41943796	1	1
41913527	41920563	3	3
41928899	41936279	4	4
41898419	41904559	1	1
41929154	41942882	2	2
41928899	41946972	4	4
41931071	41958743	3	3
41935706	41970335	1	1
41892160	41900572	4	4
41928899	41964457	4	4
41928899	41932082	4	4
41884272	41898378	2	2
41915702	41918946	1	1
41884297	41897452	2	2
41929015	41950375	2	2
41928899	41968046	5	5
41899942	41906965	1	1
41884815	41899027	2	2
41915371	41919295	4	4
41931074	41951628	3	3
41924976	41928861	1	1
41931099	41951190	3	3
41930381	41964859	1	1
41892156	41896509	3	3
41931099	41936699	3	3
41931094	41958270	3	3
41892151	41914597	4	4
41884491	41915367	5	5
41921547	41927443	4	4
41892130	41900820	7	7
41960512	41990727	2	2
41892130	41884843	5	5
41884516	41898173	3	3
41884584	41914370	2	2
41892634	41893969	1	1
41928899	41956499	4	4
41928899	41931281	4	4
41892134	41905112	5	5
41884199	41907095	5	5
41892784	41898773	1	1
41929190	41962638	2	2
41892130	41907114	7	7
41930446	41965124	1	1
41881315	41885730	3	3
41960988	41977503	2	2
41928899	41931072	4	4
41915612	41924411	2	2
41915371	41915580	2	2
41928899	41956913	4	4
41892140	41897956	3	3
41884573	41896669	2	2
41930932	41947076	1	1
41892608	41899408	2	2
41892130	41913104	8	8
41881315	41889661	4	4
41899602	41912381	1	1
41884550	41894278	2	2
41892142	41915214	6	6
41892130	41910974	8	8
41929082	41946358	2	2
41929082	41962073	2	2
41913527	41904399	3	3
41892130	41907001	8	8
41931105	41951040	3	3
41928899	41953842	4	4
41892156	41912466	5	5
41948892	41969981	1	1
41892130	41897707	5	5
41921547	41928652	4	4
41915371	41913687	2	2
41915371	41920388	3	3
41931094	41966826	3	3
41884600	41893613	1	1
41929100	41937339	2	2
41915503	41917057	1	1
41960667	41975188	2	2
41915637	41922174	4	4
41915371	41920402	4	4
41903534	41906521	1	1
41960692	41974561	2	2
41921610	41921778	5	5
41928899	41966198	4	4
41892130	41893908	5	5
41913527	41916747	3	3
41928945	41945683	2	2
41884183	41898568	3	3
41929195	41945859	2	2
41928899	41964109	4	4
41915393	41917801	1	1
41892134	41909578	6	6
41929006	41935202	2	2
41930349	41942029	1	1
41884535	41905944	4	4
41892134	41903742	5	5
41929096	41968609	3	3
41931096	41967464	4	4
41929410	41933731	1	1
41915371	41919359	4	4
41928899	41941976	4	4
41929484	41932076	1	1
41928991	41941818	2	2
41928899	41937769	4	4
41892130	41895012	5	5
41928985	41965375	2	2
41892134	41904998	6	6
41881663	41891335	3	3
41960283	41991857	2	2
41890436	41891116	1	1
41913535	41916952	2	2
41884302	41900034	3	3
41930119	41964678	1	1
41893489	41901662	1	1
41881315	41888089	3	3
41892130	41901512	8	8
41892134	41913391	6	6
41892156	41911698	5	5
41931071	41968127	4	4
41892134	41911180	6	6
41892341	41911607	3	3
41892130	41900205	6	6
41884193	41911940	3	3
41892130	41911682	7	7
41897558	41901011	1	1
41884235	41901017	3	3
41916869	41924495	1	1
41892130	41911132	7	7
41892134	41900682	5	5
41892130	41894910	6	6
41929190	41950628	2	2
41915829	41924315	1	1
41931074	41952558	3	3
41881315	41882428	3	3
41928899	41964039	4	4
41892130	41898552	7	7
41930279	41959138	1	1
41921547	41930949	6	6
41928899	41959787	4	4
41928899	41953815	4	4
41931097	41949336	3	3
41884272	41912165	3	3
41892130	42084220	7	7
41931100	41930479	2	2
41892130	41897819	6	6
41931074	41970870	5	5
41881502	41882131	1	1
41892130	41913933	7	7
41892134	41898328	5	5
41928899	41941326	4	4
41930144	41962203	1	1
41931105	41966087	3	3
41928899	41964112	4	4
41895398	41905614	1	1
41921547	41929199	4	4
41913527	41918685	3	3
41881663	41891728	3	3
41884334	41904025	3	3
41929533	41964568	1	1
41928899	41931095	1	1
41884532	41912686	4	4
41916457	41928941	2	2
41928986	41947148	2	2
41931071	41958868	3	3
41928899	41950345	4	4
41960905	41989908	1	1
41929006	41958493	2	2
41915659	41923916	2	2
41921610	41930552	3	3
41898407	41908497	1	1
41892142	41902004	4	4
41928796	41959199	4	4
41930492	41963470	1	1
41892130	41911259	7	7
41892130	41909529	7	7
41884483	41903337	4	4
41960973	41989228	2	2
41929096	41959322	2	2
41892134	41894495	4	4
41884168	41912516	5	5
41923288	41926767	1	1
41892130	41907412	6	6
41931105	41953724	3	3
41929031	41937883	2	2
41931099	41935642	3	3
41928899	41936067	4	4
41928899	41931182	4	4
41884433	41910982	3	3
41928899	41937785	4	4
41881315	41885499	3	3
41892134	41892741	4	4
41904377	41912659	1	1
41892132	41894196	4	4
41931094	41955336	3	3
41931105	41957017	3	3
41881624	41890641	2	2
41881633	41883312	1	1
41928899	41967584	5	5
41928692	41930330	1	1
41892130	41908405	7	7
41929683	41941502	1	1
41928985	41945737	2	2
41895558	41909966	2	2
41929524	41933303	1	1
41928899	41967904	5	5
41929849	41943901	1	1
41928899	41934400	4	4
41928899	41956330	4	4
41929099	41964005	2	2
41892132	41913125	6	6
41892130	41894723	5	5
41892130	41911421	8	8
41928899	41963430	4	4
41928899	41956522	4	4
41897508	41905646	1	1
41943471	41969474	1	1
41915544	41926829	3	3
41921547	41930382	5	5
41929032	41964539	2	2
41881591	41885438	1	1
41892130	41896250	5	5
41884550	41907622	3	3
41892374	41895076	1	1
41892130	41905568	8	8
41892130	41903120	6	6
41915612	41925830	3	3
41892212	41897238	1	1
41960429	41984955	3	3
41931105	41946902	3	3
41892132	41910552	6	6
41933592	41967336	1	1
41892157	41898375	3	3
41928899	41959965	4	4
41921547	41930315	5	5
41930093	41958600	1	1
41960880	41989015	2	2
41931099	41932861	3	3
41892130	41896179	5	5
41892130	41906546	6	6
41928899	41952473	4	4
41929524	41957627	1	1
41881384	41886965	1	1
41921547	41925303	4	4
41892130	41900419	6	6
41928899	41959469	4	4
41893302	41908766	2	2
41921622	41927741	2	2
41894125	41913112	2	2
41915371	41917950	4	4
41892130	41905378	7	7
41881315	41888780	3	3
41884433	41900004	3	3
41892130	41906218	6	6
41881315	41884695	3	3
41929190	41959514	2	2
41892130	42084261	7	7
41892130	41908732	7	7
41881982	41891738	2	2
41921547	41925988	4	4
41928899	41942328	4	4
41892134	41910564	7	7
41928899	41954481	4	4
41915371	41918739	4	4
41904000	41907636	1	1
41928899	41968514	5	5
41915710	41918843	1	1
41881315	41886807	3	3
41901626	41913114	1	1
41929100	41947247	2	2
41931097	41963524	3	3
41884728	41904610	2	2
41921547	41929050	4	4
41892130	41915136	6	6
41892155	41896486	3	3
41931071	41967290	5	5
41913746	41918056	2	2
41931099	41952761	3	3
41884434	41910105	3	3
41929031	41935850	2	2
41892156	41909923	5	5
41928899	41950968	4	4
41892130	41908953	6	6
41928899	41946842	4	4
41892134	41904052	5	5
41925054	41928489	1	1
41961032	41991074	3	3
41929080	41967067	2	2
41928899	41968402	5	5
41928899	41969938	5	5
41892130	41893520	5	5
41930989	41969963	3	3
41929060	41968459	3	3
41884218	41900032	3	3
41892130	41894652	6	6
41892393	41902011	2	2
41884488	41899091	3	3
41931105	41947214	3	3
41881315	41887794	3	3
41931077	41966059	3	3
41884534	41908355	4	4
41915371	41919553	4	4
41928899	41951013	4	4
41884312	41908387	3	3
41928918	41939195	2	2
41892130	41910548	7	7
41960441	41982533	2	2
41915371	41917326	4	4
41928986	41966271	2	2
41892132	41893440	4	4
41916964	41926164	1	1
41884302	41902424	4	4
41928899	41954028	4	4
41898920	41905163	1	1
41881481	41883017	1	1
41892130	41894945	5	5
41915371	41917177	3	3
41898861	41913747	1	1
41892160	41901297	5	5
41892933	41908249	2	2
41896944	41902928	1	1
41928899	41939058	4	4
41892134	41897034	5	5
41930119	41954708	1	1
41892156	41904014	4	4
41892140	41902234	4	4
41929323	41941458	1	1
41892134	41892896	4	4
41892156	41906101	5	5
41928985	41969511	3	3
41884268	41892289	1	1
41928899	41964737	6	6
41881315	41883470	3	3
41884645	41899243	2	2
41881505	41888102	1	1
41929154	41944927	2	2
41897650	41903693	1	1
41915764	41927628	3	3
41884545	41904936	4	4
41960499	41983980	3	3
41892132	41898677	5	5
41928899	41961704	5	5
41921610	41930361	3	3
41929440	41950934	1	1
41929792	41955835	1	1
41960447	41977550	1	1
41892130	41904796	8	8
41892130	41913430	6	6
41929184	41954707	2	2
41892130	41896926	5	5
41928899	41952245	4	4
41915637	41924033	3	3
41892160	41901388	4	4
41930989	41970682	4	4
41884314	41893694	2	2
41884434	41914246	3	3
41928899	41949102	4	4
41892132	41900623	6	6
41881884	41891591	2	2
41960944	41990536	1	1
41915525	41920605	1	1
41892673	41901834	1	1
41881315	41887385	3	3
41921547	41922873	4	4
41928899	41952349	4	4
41931071	41941538	3	3
41884488	41895739	2	2
41930324	41941155	1	1
41930440	41935092	1	1
41928899	41937980	4	4
41960975	41985047	2	2
41915571	41923284	2	2
41892156	41913030	5	5
41892160	41911751	5	5
41892156	41910947	5	5
41928965	41946313	2	2
41928945	41933481	2	2
41928899	41959765	4	4
41928899	41968387	5	5
41929015	41939499	2	2
41928899	41936375	4	4
41892130	41901305	6	6
41915637	41929050	3	3
41892130	41895829	5	5
41915620	41924446	2	2
41892132	41892211	3	3
41892134	41906583	5	5
41892130	41894564	5	5
41921547	41926201	3	3
41892560	41895250	1	1
41881315	41885590	3	3
41921547	41926582	4	4
41931071	41939417	3	3
41928899	41948222	4	4
41892134	41896148	4	4
41931099	41957670	3	3
41892160	41898980	4	4
41915749	41918767	1	1
41884216	41901998	4	4
41929082	41969131	4	4
41928899	41968738	5	5
41931097	41951292	3	3
41921610	41930281	5	5
41930908	41942387	1	1
41892134	41910468	7	7
41929484	41951387	1	1
41931094	41934964	3	3
41929484	41937969	1	1
41929060	41968031	3	3
41921547	41930182	5	5
41892130	41900916	7	7
41929196	41963760	2	2
41884508	41894400	2	2
41892130	41909017	8	8
41892134	41909642	7	7
41892160	41897260	4	4
41930981	41958410	1	1
41937831	41969384	1	1
41881315	41885184	3	3
41881315	41884910	3	3
41960692	41990887	3	3
41929376	41945860	1	1
41928899	41966563	4	4
41930489	41931206	1	1
41892582	41905708	2	2
41892160	41911799	6	6
41928899	41932766	4	4
41928899	41952542	4	4
41931071	41954472	3	3
41899248	41907441	1	1
41928899	41954347	4	4
41892130	41895584	5	5
41929665	41931927	1	1
41930446	41946714	1	1
41929665	41936524	1	1
41929376	41943592	1	1
41928918	41953176	2	2
41928899	41959714	4	4
41892151	41895197	3	3
41929112	41969404	3	3
41884728	41904091	2	2
41931078	41951909	2	2
41960888	41981942	2	2
41928899	41968578	5	5
41930377	41955352	1	1
41930480	41960956	1	1
41915517	41917757	1	1
41893941	41899125	1	1
41928985	41933546	2	2
41961429	41967536	1	1
41928899	41929498	3	3
41931099	41961868	3	3
41960880	41985917	2	2
41892130	41897152	5	5
41884545	41907143	3	3
41892130	41907944	6	6
41884488	41906809	4	4
41884484	41914563	3	3
41892130	41898818	6	6
41892262	41897332	1	1
41892130	41892343	5	5
41913611	41919866	2	2
41928899	41939225	4	4
41892130	41902310	6	6
41892130	41898564	6	6
41892130	41893024	6	6
41928899	41959716	4	4
41931071	41968669	4	4
41892130	41894267	5	5
41896985	41907447	2	2
41960975	41986908	2	2
41931096	41943861	3	3
41929597	41943082	1	1
41881315	41882821	3	3
41930951	41939091	1	1
41928973	41929770	1	1
41929099	41942239	2	2
41892130	41910180	6	6
41929196	41960178	2	2
41892134	41893711	4	4
41921547	41922934	3	3
41892130	41901658	7	7
41881315	41888689	3	3
41931099	41954801	3	3
41913688	41917388	2	2
41884792	41898617	2	2
41892130	41893592	5	5
41929265	41941963	2	2
41928899	41941123	4	4
41928899	41935221	4	4
41915371	41917306	4	4
41881315	41887596	3	3
41892255	41898561	2	2
41960880	41990482	2	2
41892130	41897357	5	5
41928899	41954102	4	4
41929376	41959928	1	1
41928899	41948636	4	4
41928966	41954880	2	2
41884532	41898617	3	3
41960854	41979453	2	2
41892130	41910483	7	7
41892156	41895679	4	4
41961069	41972918	1	1
41928899	41938021	4	4
41884535	41913298	4	4
41892130	41911181	8	8
41892159	41907965	4	4
41881315	41886236	3	3
41892130	41911840	6	6
41881315	41884051	3	3
41931074	41948105	3	3
41881315	41887926	3	3
41881689	41890817	2	2
41928899	41950725	4	4
41931099	41964152	3	3
41884433	41907504	3	3
41892255	42084207	3	3
41892156	41899898	4	4
41927666	41928298	1	1
41930439	41962003	1	1
41881346	41889212	1	1
41928899	41942410	4	4
41931096	41949892	3	3
41929410	41936157	1	1
41929844	41946067	1	1
41928899	41947499	4	4
41960584	41986134	1	1
41960433	41978095	2	2
41960999	41975904	1	1
41884584	41909781	2	2
41893229	41902086	1	1
41884242	41910506	4	4
41928899	41949178	4	4
41884235	41902021	3	3
41892132	41909215	6	6
41892156	41899970	4	4
41928899	41959226	4	4
41929873	41932410	1	1
41892130	41902038	7	7
41928899	41962936	4	4
41892130	41910859	8	8
41915764	41925960	3	3
41893664	41902791	1	1
41928899	41947647	4	4
41894577	41912564	1	1
41895427	41894256	1	1
41930381	41956257	1	1
41892134	41899882	5	5
41881835	41891875	2	2
41881631	41884492	1	1
41931071	41968449	4	4
41884434	41893619	2	2
41960721	41971833	2	2
41892242	41909977	3	3
41915666	41922585	2	2
41930301	41944639	1	1
41892130	41913670	7	7
41894909	41911624	2	2
41928899	41963492	4	4
41960788	41992552	2	2
41896586	41904612	1	1
41960433	41994388	3	3
41928899	41960696	4	4
41892130	41902441	6	6
41931105	41969566	4	4
41892130	41906109	8	8
41884291	41900682	3	3
41921558	41923740	1	1
41892130	41912189	7	7
41921611	41924658	1	1
41961060	41981724	2	2
41892130	41910305	7	7
41929056	41947781	2	2
41913527	41916920	3	3
41931099	41939859	3	3
