ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
1761982	37022101	3	5
1761982	40757676	3	5
1761982	3036492	3	3
1761982	37053920	3	3
1761982	3033642	5	5
1761982	3019078	5	5
1761982	1617603	3	7
1761982	3042793	6	6
1761982	1616377	3	3
1761982	37036214	4	4
1761982	37053312	4	4
1761982	3045077	3	3
1761982	3020325	3	3
1761982	37020112	4	6
1761982	37077824	4	4
1761982	40763226	5	5
1761982	21492305	5	5
1761982	37033771	3	3
1761982	37072564	4	4
1761982	3011979	3	3
1761982	1617793	3	3
1761982	40769779	3	5
1761982	43533682	3	3
1761982	37024687	5	5
1761982	37078319	4	4
1761982	36306154	3	3
1761982	3051280	4	6
1761982	37051247	3	5
1761982	36659838	3	4
1761982	40767287	3	5
1761982	40761741	5	6
1761982	3043231	5	5
1761982	3011508	4	7
1761982	37031163	4	4
1761982	37054418	4	5
1761982	37027648	4	4
1761982	3027719	3	3
1761982	1618504	4	4
1761982	21494650	5	7
1761982	3042242	4	7
1761982	3024947	4	4
1761982	3051003	3	6
1761982	3008210	5	5
1761982	3051597	3	4
1761982	44787083	5	7
1761982	21491352	6	6
1761982	37049290	6	6
1761982	37050002	3	3
1761982	40759457	3	3
1761982	1002091	3	5
1761982	3032213	5	7
1761982	37035937	4	5
1761982	1617691	3	3
1761982	40768197	3	5
1761982	40758000	3	5
1761982	40770162	3	6
1761982	1988869	5	6
1761982	37067294	5	6
1761982	37027579	4	4
1761982	3012260	3	3
1761982	3005365	4	4
1761982	37042860	5	5
1761982	37035694	4	4
1761982	3031863	3	3
1761982	21490563	4	5
1761982	3051352	3	3
1761982	3008634	3	3
1761982	37063878	4	4
1761982	3023010	4	4
1761982	3010344	4	5
1761982	3002522	3	7
1761982	43055268	3	4
1761982	42868916	3	6
1761982	37063601	5	5
1761982	36204049	4	4
1761982	36204211	3	7
1761982	3022675	3	6
1761982	37077519	4	4
1761982	37060223	5	5
1761982	37034531	4	4
1761982	3031387	3	3
1761982	3041219	3	3
1761982	1618621	5	5
1761982	37053710	4	4
