ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
443582	4134309	4	4
75053	80552	3	5
607566	36715734	2	2
254591	36712980	3	3
193460	4117724	4	5
619742	40490362	3	3
618747	618749	2	2
138239	36686457	5	7
440508	45773388	9	9
376337	4058962	4	7
201603	45757623	6	6
376208	4234562	2	4
432795	4054765	4	7
253549	4141908	2	2
602146	3667111	6	6
440508	619061	8	10
253549	4166776	2	4
620310	4296763	6	8
376208	4041844	2	7
442562	4178078	3	8
201618	602594	6	7
444090	4155025	4	4
620310	37112743	9	10
620106	4201173	6	6
432796	4171153	4	4
432250	4153136	4	6
434621	603299	3	5
620310	4079035	9	10
440371	4101469	2	4
432795	760158	6	8
435244	4239706	4	7
73553	4245332	3	3
73553	602322	3	4
604276	4116062	2	2
201603	607286	5	5
376208	36675684	6	8
620053	4282223	5	5
133468	444073	5	9
602146	4174280	5	7
376208	80883	3	10
440508	37310567	3	3
376208	441875	5	9
75053	4240204	3	5
136516	36685050	2	2
253549	4057524	4	4
620055	4106060	5	5
442562	4158992	3	6
443258	609223	6	10
134730	4220795	2	3
197804	602011	3	3
376208	4056157	3	4
138239	605387	5	8
620053	4180497	7	9
432795	4011510	3	7
606889	606838	1	1
320136	619301	6	8
75053	434497	4	5
443916	36713541	2	3
619742	37309890	4	4
604317	605269	3	4
607856	43021253	3	4
443784	197153	2	5
138239	4136693	5	8
73553	37108884	4	5
193460	761399	4	6
442562	4169857	3	6
442313	444120	1	1
439928	35625030	4	4
432795	4328939	3	3
432250	260730	3	7
604317	42535070	4	4
432250	4129391	2	2
197324	4137334	3	3
432795	4014385	4	9
194526	4277609	3	6
608005	4106186	5	5
619743	36686444	4	5
133468	46270387	4	5
432250	4031829	4	6
607997	442331	3	4
435244	4300078	2	3
138239	4015743	5	7
432250	4176753	5	7
193460	4014522	4	6
608005	4096000	2	3
604317	760060	7	7
620053	37111739	8	8
138239	4289447	4	5
435244	4118405	3	7
432795	760326	5	10
443351	601820	2	3
435875	606072	3	3
432545	4032358	2	2
74726	4053590	2	3
432795	4009760	6	8
201951	604692	3	3
436581	4316331	3	3
133468	4240588	5	7
81239	602690	2	4
133468	4002129	6	6
435244	605236	3	7
133468	37116538	4	6
432795	4208064	4	6
201131	608868	5	7
133468	4220824	5	7
138239	4173917	8	11
432795	36715597	3	8
432795	607375	3	3
435244	44784626	5	5
138239	4018946	6	11
607997	4094964	3	3
432795	44784465	4	9
432795	435972	4	6
435244	37395886	2	7
193460	760376	7	10
440371	603033	2	2
377280	44784606	3	3
201093	4080445	3	7
138239	45771403	5	7
439417	4165895	2	2
607149	4174625	2	2
436101	4100564	4	4
606789	4180289	1	1
440009	4128533	1	1
432545	4200072	2	6
607331	4122527	1	1
432795	4117935	3	5
432795	4152455	4	8
440508	4100401	8	10
604317	4247335	5	5
618774	618780	1	1
619193	4196460	5	5
138239	4152326	6	9
253549	46273616	4	4
435244	605187	3	3
138239	760010	7	12
73553	4194631	5	8
432795	4009302	6	8
437409	762339	4	4
133468	619019	3	5
606480	4325583	4	4
201603	602126	7	7
376337	140018	3	4
133468	765033	6	9
432795	4171058	6	11
607149	4172890	1	1
376125	606563	4	4
620310	37115007	8	10
444249	4051748	2	2
620053	37118048	6	7
604687	765297	5	5
432545	4013413	2	5
602146	4067206	4	4
376208	4134311	2	4
442264	764592	2	5
432250	197206	5	8
437456	4176078	3	4
195664	608959	3	3
138239	606549	4	5
608233	3035925	2	2
73553	4016279	4	9
620310	4132772	4	4
432545	43021784	6	6
442259	4187920	4	5
443916	4281394	3	6
443916	42709905	3	4
620177	3667237	7	7
194526	4251475	3	3
376208	3657933	5	10
432795	4054648	3	6
604317	765033	4	6
432795	4013477	5	9
138239	4018345	5	6
75053	760669	4	5
73553	442186	5	7
444090	36685050	3	5
133468	4015068	5	8
194526	4166224	4	4
138239	45766381	9	10
201618	435395	4	6
138239	36686394	5	7
133468	36675003	2	5
604276	37109615	2	2
436581	4176695	2	2
435244	4273523	7	10
193460	4106514	2	3
193460	44783029	3	4
442562	606805	1	1
435244	4031281	3	9
193631	4324413	6	6
440009	606540	2	2
194526	4156796	2	4
432795	36686363	5	5
138239	37209102	5	9
432795	4095882	4	9
432795	321694	5	10
193460	3657960	5	6
194526	4265479	6	7
603028	4173988	1	1
440878	136562	1	1
442562	4158867	3	5
75053	4181926	3	3
81454	36683543	3	3
607217	4092830	1	1
620053	4169587	7	10
376208	4129242	5	6
133468	37310040	4	8
133468	605460	3	7
620310	4252397	7	9
432545	4279304	4	7
434770	4323892	3	3
604483	619796	1	1
75909	4006937	5	5
620057	4352111	7	7
376208	44784060	4	6
438038	4172875	3	3
620310	37112378	7	10
432795	4016687	4	6
138239	37209122	7	12
604317	37108668	3	3
619743	4014066	4	5
253549	258458	4	5
443916	37110743	2	3
440508	604638	3	8
434819	4174644	3	3
136779	37110663	3	3
620310	4141671	6	7
253549	78233	4	5
134398	607290	3	3
138239	4138304	6	7
432545	4055494	5	5
376208	4080930	6	8
443582	4056293	4	4
432795	4152842	4	6
444094	439324	6	7
193460	37309949	4	6
138239	4282753	8	10
201956	37108748	3	4
432795	4001843	5	6
72618	194691	1	1
194526	4173810	2	3
432795	3657962	5	8
607997	4009904	5	5
376208	3657964	6	9
376208	4083342	2	3
133468	4062226	3	5
437409	4016974	6	6
432250	4345712	4	6
620310	4283440	8	9
435244	4006299	4	4
138239	4203441	6	7
432250	4093477	4	5
604180	42537252	1	1
432795	4070526	5	6
607568	607587	1	1
201603	4033912	3	4
73553	45767662	4	4
432795	437385	4	4
73553	760041	4	4
193460	765381	4	7
432795	4015214	5	8
443916	36675029	2	4
440508	761227	6	7
435875	609056	2	3
253549	4034005	3	3
432250	4089362	4	5
193460	4155347	3	3
619743	4010379	5	5
138239	4136842	6	8
607984	4052077	2	2
133468	73043	4	8
196738	4173737	3	6
432795	45771328	4	8
373432	4327112	5	5
440508	37116270	5	9
433701	4032428	5	5
376208	4194640	5	9
193460	761429	3	7
73553	4114748	3	4
437787	378686	3	3
75909	374753	6	8
435244	4113739	3	6
620310	4284058	8	8
605864	35622834	1	1
133468	4013462	8	10
432250	40490394	4	8
132706	36685407	2	2
607184	4120190	3	3
619743	37310145	5	5
442264	4083493	4	4
607997	433329	4	4
601837	45766180	4	6
194526	4206867	6	6
72986	4057177	4	4
432250	4041516	2	4
604317	765012	6	6
133468	605403	3	3
443258	619754	7	9
73553	4001149	3	3
432795	4154165	3	3
435371	4222320	1	1
432795	4011990	5	10
436010	4292367	2	2
74726	4017381	3	3
376125	609221	5	6
133468	436640	5	6
193460	46273404	6	7
133468	42535058	5	7
376208	3654831	5	6
620310	4262406	5	5
132706	4295485	6	6
608005	36717172	4	4
432795	4210437	4	8
602197	37017940	2	2
376208	37309976	4	4
374221	4009644	2	3
432795	439218	6	7
603291	604486	1	1
201625	197616	4	4
432795	37209584	7	9
620310	37118522	9	11
320136	609078	7	9
436581	4175402	2	3
607997	434794	1	1
442562	4173051	3	5
133468	4002149	3	5
432795	45772781	4	9
432545	4345691	3	7
435506	4301783	4	4
197506	765058	4	4
253549	3654910	2	2
606450	37016844	1	1
620057	4093736	7	8
138239	4299699	4	6
434742	4009179	4	4
620057	4057987	7	7
432795	4018490	5	9
138239	35622325	5	6
601353	601351	1	1
432250	4266078	4	4
73553	760762	2	3
432795	4119146	5	5
432545	45757236	3	5
604168	618491	1	1
201131	443381	3	3
432250	605544	2	6
435244	45765413	4	4
602146	4017422	4	4
436886	4168416	3	3
193631	4085411	2	2
193460	4327113	4	7
604317	4246561	4	4
432795	4153531	5	8
432795	42539692	3	7
432795	602584	4	7
606496	4297896	2	2
432250	42538548	3	5
376208	42709753	6	9
320136	4324261	4	4
432795	4168424	4	4
192438	601106	5	7
432545	42709901	3	4
320682	36716162	5	7
607856	4309000	6	7
443356	608883	3	3
194526	4239478	5	7
77030	608906	4	4
435875	602962	3	3
320136	4051339	4	9
620310	42538330	7	10
620310	4240776	9	9
442562	438037	3	4
432250	4294570	4	6
620055	37119016	4	4
433701	4043897	3	4
194526	4008220	4	7
432795	37116488	3	6
432795	4003853	7	9
620057	4220517	6	6
608005	4096634	3	3
138239	4016829	6	9
432795	37110765	3	7
133468	765156	3	8
432250	4156796	2	7
434153	619080	5	6
443916	35622055	4	7
444090	35614912	3	3
442013	4266801	3	4
442562	4158585	4	6
442562	4161903	2	4
135526	36716920	3	3
376208	4019258	2	2
253549	35610594	3	4
432545	40483321	4	5
444209	619026	4	4
604317	4094279	2	2
442105	609211	5	8
435244	37396322	2	6
133468	4138299	5	7
435506	609225	5	9
435244	37109667	2	5
432795	4014792	7	10
607856	37117771	1	1
194526	4013761	5	7
138239	602671	6	9
194406	606983	3	4
193460	602073	4	5
442562	4160809	3	4
193460	40493018	6	6
607997	37116471	3	3
437474	37208110	1	1
607997	36717465	4	5
620310	4348731	7	10
376337	4172547	5	5
433701	4298996	5	6
376208	4055477	3	7
440508	619248	6	8
443883	4080440	3	3
432545	4294561	2	4
442562	4159677	2	4
133468	4019249	5	7
607856	43021396	5	6
604317	4282753	6	6
604317	37399100	2	2
194526	201990	3	7
620310	4271843	2	2
620040	4103294	2	3
75053	4015502	5	6
312723	4100398	3	4
620053	4201173	7	9
601837	43020949	3	3
376208	606369	4	4
75053	436540	4	5
80767	759933	3	6
138239	42536578	7	8
432795	435956	6	9
193460	4318821	4	6
432795	73365	4	6
436581	606501	1	1
132706	4081082	2	3
606162	4073778	3	3
444090	45767621	5	6
198249	4005772	6	6
444209	605440	4	6
376208	43531649	4	4
606507	4159799	2	2
620055	4080467	4	5
201093	4051748	3	3
81659	4009290	4	4
442562	4161876	4	5
443784	377254	4	5
376337	4053306	3	5
376337	608087	2	3
432250	4090539	5	7
376208	36675059	6	7
435244	4096924	2	2
138239	36687049	5	6
376208	604884	4	6
133468	605409	6	8
619743	37111387	4	4
442562	4180829	3	5
439216	4054383	2	2
608207	618787	2	2
133468	603300	7	8
444210	605097	2	3
133468	42534884	4	6
432795	37310201	3	7
602146	4226334	2	2
432795	80852	6	8
138239	37209140	6	13
442575	604580	3	3
444030	4176518	3	3
620310	4283294	9	10
198249	4113429	5	5
620053	37112426	6	12
618727	619104	2	4
435244	4298969	4	5
432796	4160953	3	3
438038	4168415	3	3
435244	764974	6	9
606457	608308	1	1
376337	4011978	5	6
75053	4259278	5	6
138239	37396438	5	7
434231	37309885	3	4
601837	4114158	1	1
31821	4055345	3	4
620310	37111748	5	5
432795	77146	4	8
439658	4204231	3	7
138239	765020	5	7
608933	608931	1	1
140966	609222	2	4
79069	608046	3	3
442013	608428	4	5
432795	761905	4	8
376208	603303	7	11
433435	609217	4	6
432795	4152482	3	4
607856	4276495	2	5
619743	760297	6	7
604317	36715330	3	3
75909	45766940	5	5
439928	36717279	3	3
437779	606140	2	3
376208	4247577	4	8
602860	603126	2	2
376208	4112767	4	7
443258	4148932	3	4
620310	4277851	4	4
606543	4156452	4	4
75053	36686098	4	6
133468	4344033	4	6
435244	36685050	4	8
138239	37110646	4	5
194526	42537215	5	5
620310	4278003	7	9
194526	4019146	4	4
607856	4308702	4	4
376208	4071708	4	7
612141	612145	1	1
257907	619300	4	4
432795	4019161	3	7
608735	442177	1	1
442259	4150479	3	3
432795	36713008	3	5
138239	760058	4	8
440508	604612	3	3
432795	40493210	5	8
439388	35607957	3	3
194526	760616	4	8
432795	618747	2	2
608236	4156147	2	2
439658	45757123	4	4
442562	4299094	2	2
620311	4135371	7	7
432250	4329095	4	4
138239	4130843	6	7
439658	43530934	5	5
376208	605022	4	4
605525	36714264	4	4
432795	4050837	3	8
193631	434070	5	6
193460	764093	3	5
443916	36676696	2	3
201337	4137338	3	3
73553	42536867	4	6
432250	37311893	3	3
138239	4106828	6	9
432795	4194599	5	6
443916	37110038	2	3
376208	195673	4	6
432796	607260	3	3
604317	765014	4	6
375807	601984	5	5
376337	763020	3	3
443916	36676624	2	3
432795	4054977	4	5
432795	36674185	5	6
620310	4078942	8	11
198091	36716437	2	2
442562	4159666	2	4
620310	4121821	9	12
432545	4080184	5	5
138239	4016120	7	10
376208	36686375	2	4
376208	77707	4	6
432795	42537702	3	5
434547	607172	2	2
73553	4018736	5	5
432795	438889	4	7
604317	4012447	5	6
133468	4057029	4	7
432795	4138297	5	7
440508	4313841	3	8
432545	37208264	4	4
432795	37310213	5	10
432795	436581	2	2
439216	4173067	2	2
443258	4249743	5	5
435244	4006929	3	4
432250	4345825	4	5
608233	3007555	2	2
75053	4013610	4	6
620310	37109545	5	7
432795	4301153	3	3
440508	4311545	4	5
376208	4299832	2	2
607856	4194374	4	4
253549	45757269	2	2
432851	4283884	5	5
434489	618842	2	2
376337	4068626	5	5
432795	4236986	3	4
138239	36713110	5	6
432795	4106679	5	5
620301	37304105	4	4
75053	4012266	6	8
201956	4281660	2	4
374009	37110465	3	3
200611	4307553	3	3
432250	4080752	4	6
376337	4235306	6	6
432795	36716586	5	7
435506	201244	4	4
194526	4060934	3	4
432795	760088	5	9
608010	4040610	4	4
620053	4232592	2	2
440508	77372	5	5
74606	37110359	2	3
443562	4014064	3	3
133468	36686303	5	6
140261	608428	1	1
442131	602027	4	5
440508	4108894	4	9
376208	4018506	4	5
432545	4242126	4	6
606805	4172240	3	3
442562	4157208	3	5
620311	42539338	6	7
604317	4187096	1	1
133468	761429	4	8
440508	4033919	4	6
432795	46272754	3	7
444130	35615084	3	4
620310	4349126	3	6
320136	4247088	6	6
620310	37113525	7	12
606682	36714402	4	4
432795	4015503	6	8
604317	4006106	3	3
253549	4050884	3	3
133468	37310210	5	11
75053	4008210	4	6
432795	760230	5	11
442562	4173853	3	4
620314	4112215	5	5
442562	4168247	3	3
620053	4133480	4	8
193460	4050404	3	6
378253	40480082	3	3
443916	605238	3	5
194526	192678	2	2
432796	4170821	4	4
605525	4344397	2	2
433595	603216	2	4
620053	37112975	6	11
432795	4151542	5	7
133468	619247	5	8
440371	607144	3	5
253549	36683541	6	8
193460	604729	6	7
620053	4208060	6	9
381732	42536881	3	3
440508	4033904	6	7
432795	4170631	3	6
443916	37109675	2	3
138239	764262	3	7
432795	4221695	3	3
73553	4043679	2	3
620310	4284342	5	5
198892	435395	4	4
608064	602037	2	2
442562	4176227	3	4
75909	4018354	7	7
619743	765346	5	5
194526	75326	3	3
75053	440546	4	5
432795	760300	7	11
376337	4134162	3	7
442013	4086857	2	2
442562	4177937	3	5
432250	4183609	3	5
607997	4012130	4	5
381732	4047918	3	3
432795	4055237	3	5
435463	606423	4	5
376208	4057204	5	6
432795	761793	4	8
436581	4173846	2	2
432250	37108584	4	5
133468	442798	4	7
138239	4296335	3	4
607149	4173998	2	2
138239	760604	7	9
437152	40486482	2	2
432795	4327955	5	7
138239	4172847	7	9
619743	4018224	4	6
620311	35632317	4	6
376337	374753	4	4
620310	4208342	3	3
432795	4338765	2	6
432795	762340	4	7
133468	765542	4	10
440508	3656081	6	9
605931	4179073	3	3
437409	42539271	3	3
443582	4012147	3	6
201956	619122	3	5
376208	4055181	7	11
620310	4261024	6	9
138239	37204139	4	6
620310	4229776	7	10
138239	4156799	6	7
432795	4003840	6	10
600861	4047857	2	2
201603	40482880	3	4
437409	37209562	3	3
31821	37399488	2	4
73553	4135095	3	3
75909	4170312	3	3
376208	4005631	4	7
193460	37209140	4	11
201093	132392	3	4
376125	36717152	4	6
194526	198816	6	7
199991	4126131	3	3
432795	4134952	3	4
436581	439528	5	5
432250	4345830	5	7
620310	4283157	6	7
432795	72468	5	7
442131	605248	3	3
133468	4239731	5	5
432795	4030996	4	4
138239	601043	4	7
73553	4015864	5	7
373995	4092830	2	2
608005	4012130	5	5
620326	4264624	2	2
133468	761853	3	7
619742	4050107	4	4
376208	4026970	2	8
432795	37310148	5	8
73553	4115830	2	2
194526	36715681	3	4
608735	4283881	4	4
605033	605047	1	1
73553	40399768	3	6
620055	4242278	7	7
432795	4102125	2	5
193460	4308550	5	5
620361	4352114	3	3
201618	4340809	4	4
608233	3020031	2	2
443784	46273630	3	5
194526	36686417	2	2
31821	608867	5	6
432795	607566	2	3
443388	4089754	1	1
432250	4177516	4	4
77074	4102267	2	2
432795	4113815	3	5
197163	4049045	4	4
444377	4207521	3	4
134736	36684460	3	3
607020	4076526	3	3
620310	37219194	6	7
603079	4048278	3	3
75909	601016	5	5
437158	4175094	4	5
432795	36686529	2	5
133468	4187370	4	5
443883	618482	5	5
432250	4144320	4	7
432795	45772707	5	9
604317	4017671	5	5
133468	44806633	3	6
619743	4032935	3	3
620053	4093723	6	9
194526	77407	4	5
74726	74503	4	5
607331	4029618	1	1
432795	37310043	6	10
194526	4216299	4	4
432545	4196799	2	4
440508	604893	5	6
435224	4122938	2	2
432545	4063925	3	5
252840	605241	4	4
376208	4290691	3	5
606360	3655520	1	1
376208	4051601	6	9
201618	4279470	5	5
432250	4235812	2	2
436581	4172876	2	2
133468	760414	7	12
133468	4210434	5	7
432250	192259	5	8
253549	43530956	3	3
257907	258895	3	3
620053	4195884	6	8
607997	4054760	3	4
619193	42535656	2	3
620055	4099002	4	4
620311	4172771	3	4
432795	4095885	3	5
377870	4339024	3	3
432795	3657935	5	9
605167	4074437	1	1
439388	42709974	5	5
620053	4091566	4	7
432545	4001287	3	3
620311	4138579	8	9
193460	37311760	4	4
620053	4197833	7	10
253549	4032870	4	5
443784	609004	5	8
321109	43022045	1	1
133468	604961	5	6
620055	4322446	4	4
73553	79948	4	7
608064	4162992	3	3
432795	4016695	3	5
608232	4337805	1	1
138239	4173024	7	9
607020	4237597	4	4
606317	4069481	3	3
620314	4128196	4	4
435244	4110265	2	2
443784	4173794	3	4
435244	619265	6	7
443916	37397174	2	3
432795	37205103	3	4
442562	4178707	2	2
620310	4159768	8	10
604317	4009755	5	5
620053	4089795	7	10
620053	4172152	8	10
442562	4173864	3	4
201956	4041314	4	4
435244	605346	5	8
201518	602685	3	3
376208	4112850	7	8
320136	605192	5	5
138239	4033647	6	8
432795	442170	3	4
443916	4034963	2	3
376337	36683326	4	4
376026	606425	2	2
72410	4244060	4	4
620057	37117577	6	6
605931	45759679	2	2
74786	4299938	1	1
133468	4006620	4	6
604317	763805	3	3
602637	606124	3	3
376208	4019044	5	5
138239	765329	5	9
432795	22665	7	7
620310	37111292	2	2
432795	42709925	2	3
433595	4301048	6	6
133468	4155055	4	5
620053	4146980	6	9
604317	760400	4	4
442562	4157953	3	4
253549	42536813	4	6
432250	72245	4	5
432795	4013321	4	7
440508	607442	5	6
376208	442623	5	7
620310	4058020	7	10
432795	37116619	5	8
444094	4105063	7	8
376208	605202	5	5
376337	609263	3	6
376208	140886	4	10
194526	4013448	4	4
253549	36683543	6	8
619743	4018628	3	3
73847	601052	3	4
432250	4231980	4	4
443388	602150	3	4
197506	602015	2	2
253549	37016165	7	7
73553	439667	3	4
505692	613389	1	1
432795	4312042	4	5
138239	4166776	4	6
376208	4173464	3	7
138239	759981	4	9
606812	4083931	3	3
73553	4014223	4	6
376337	601105	5	8
607856	440302	3	4
74726	602322	3	3
432795	4151083	4	6
442562	607158	2	3
138239	36686464	5	7
442562	4178712	3	7
193460	4150472	3	4
138239	759895	5	9
443784	4269051	4	7
440508	36713397	7	9
607149	4174340	1	1
620310	4079038	9	10
72618	609284	2	2
193460	4018357	5	7
437428	4238868	2	2
75909	4046953	2	6
133468	760765	5	9
193631	4276784	3	4
436581	4094612	1	1
75909	42539293	5	5
442264	3654831	5	5
442019	4077275	3	3
443784	36715652	5	7
257907	4080753	3	5
439388	44809428	3	3
75053	760443	4	6
376208	4086223	4	7
133468	37207827	5	7
442562	37110456	2	6
620310	4179559	7	7
376208	765369	3	3
432795	4156621	3	3
432795	442257	3	5
432250	37116916	7	8
432795	765000	6	9
432250	74564	3	6
194526	4262326	3	4
440508	37109696	5	6
138239	76550	4	8
432795	4172404	4	5
442562	4174954	3	4
606543	4161882	2	3
620057	4108123	2	2
193460	37310093	5	9
432795	36686157	4	10
253549	605539	3	3
432795	760074	6	11
440076	619152	4	4
432250	444277	3	5
440508	4236194	4	6
607856	4225349	3	3
432795	4272706	3	11
376337	609186	7	8
376208	4121637	3	6
619743	37312583	3	5
619742	4013461	6	7
443916	36714333	4	7
432795	4053598	3	6
440508	37397202	5	7
619742	602710	5	6
440508	4181282	5	6
620053	4077422	6	11
435244	604948	3	7
138239	37311900	6	6
138239	37310213	6	11
435244	36676676	2	8
602623	37110644	1	1
253549	4113942	2	2
432795	4151539	5	8
432795	444042	4	5
193460	37209370	4	9
607856	4155331	3	3
432795	4019163	4	9
194526	42539570	2	3
432795	760414	6	12
201131	4273757	2	2
73553	4116764	4	5
432250	765024	4	6
432795	40491360	3	7
432795	44809975	5	7
435244	37117168	2	9
133468	4160271	5	8
432795	602934	4	4
443723	606961	6	6
435244	4289447	2	2
133468	37204139	3	5
432795	4301165	4	6
73553	37116633	2	2
604317	4345584	4	4
193460	601028	6	8
439477	4054384	1	1
443916	36717395	2	3
620310	4057854	6	8
440508	37204064	5	6
133468	35622325	4	5
432250	618582	6	6
197917	606360	5	6
442562	4172890	3	5
432795	4155188	5	9
133468	3656048	5	10
432250	4228290	2	4
620310	37304121	5	5
432795	4055163	5	7
604822	4026728	3	3
440371	442313	2	2
320136	43530696	5	8
75909	605346	6	6
604317	760625	5	6
432250	4222595	5	6
432250	4080460	3	6
607856	4126293	2	2
75053	437692	6	6
253549	4044215	4	4
443359	763399	1	1
72618	760803	1	1
432795	4016825	2	8
376208	434530	3	5
432545	75456	5	7
432795	4001849	5	8
604317	46273403	5	6
194526	315830	5	5
620310	4137099	8	11
620310	37114644	9	11
620053	4148870	7	7
620293	36714407	2	2
435244	4118021	3	4
376208	604641	5	6
602146	620218	5	5
432795	37110640	5	6
437787	606074	2	2
604317	37209370	3	7
620317	4002239	3	3
138239	4089841	4	4
440508	619268	3	8
193460	4312400	2	2
198091	606981	3	3
440371	603300	4	6
444094	4145335	5	5
442013	4245035	4	4
440371	4225090	6	6
194526	4340955	4	4
444209	602119	3	7
432795	4015650	6	8
73553	45767649	4	4
620106	4264190	5	5
432250	4222592	4	6
432250	4211974	3	5
442562	606500	3	5
72469	4018205	3	3
376208	4106172	4	6
435463	3655328	3	4
442562	4094634	3	5
442562	4168277	3	5
620053	4202520	7	8
73553	760451	5	7
444204	602679	5	5
435244	37209410	4	7
137193	4295332	3	4
432250	441787	4	6
432250	380941	5	8
195398	762095	2	2
432795	36675166	5	7
437409	761796	4	4
601204	601273	2	2
132724	604714	3	3
432795	4117408	3	5
197331	762789	2	4
435244	36714634	2	6
620053	4006141	5	6
601204	601283	2	2
138239	46270071	3	9
75909	436829	5	7
436581	4180672	2	2
436581	4159527	2	2
432795	4319154	2	5
608005	4209549	4	4
608064	37118983	3	3
619742	440853	6	7
432795	37119245	4	8
620053	4084221	9	9
200780	4169890	2	2
444130	763798	4	6
437456	606351	2	2
432795	35622947	5	5
435244	4033008	3	3
376208	603211	3	6
604317	37309730	2	2
432795	3662174	5	10
201618	4016554	3	3
606878	36717041	2	2
438038	4160394	1	1
608010	4037624	4	4
133468	37116630	7	9
73553	600997	2	3
440508	619082	2	7
194526	4015764	4	4
440508	4031260	6	9
432250	4032450	3	6
81454	4018629	2	2
73553	4016687	4	4
444131	37209140	5	8
432795	36686353	5	8
435875	4296872	4	6
443784	3657798	3	3
444090	4004804	3	3
432795	760461	8	12
437428	4033977	2	3
620310	4215659	7	9
257007	46269785	2	2
441269	607389	1	1
443916	36713544	2	3
432250	4129363	3	5
193631	44811740	3	3
432795	433676	4	4
442562	4162471	2	4
432795	37110630	2	2
133468	36684558	5	6
135526	4014928	4	5
433592	4267738	2	2
75909	619699	5	5
432545	4112006	2	3
320136	4172996	2	6
74726	4012277	3	7
138239	4208594	6	10
444094	43530953	8	8
253549	4084955	2	2
434153	604904	5	6
619743	4054065	5	5
134438	4289012	1	1
606353	4316334	1	1
138239	760689	5	8
603079	4040990	2	2
81454	36686352	2	3
444070	4190306	4	4
443403	42539375	3	3
605931	45760760	3	3
432795	25965	5	8
432795	4055327	4	8
440409	37207976	6	7
442562	4315146	3	5
435244	36716144	2	4
381732	4054773	4	5
601837	40489903	5	5
432795	4157048	4	4
376337	4088373	2	7
432795	4054068	4	7
605931	45772630	3	3
432795	37116919	5	9
432795	4009609	3	11
435244	35625842	4	4
620310	4068335	4	4
443916	37116956	2	4
432795	4015879	7	11
74726	4134175	2	2
439388	760556	5	5
444129	4012728	4	4
604317	4015502	5	6
434153	604934	4	5
442562	4156450	3	6
133468	4217388	4	4
435371	4153872	2	2
432545	377789	4	4
253549	764592	4	7
133468	4201595	4	7
133468	37116534	5	6
73553	4008520	4	4
376337	42537701	5	6
443388	609081	4	4
193460	4015200	5	7
432795	4055476	4	7
432250	4080593	3	6
376208	601003	3	3
79908	605317	2	2
201965	439320	3	3
432795	441328	5	10
137212	606038	3	3
444130	4117246	1	1
440508	4052631	4	4
444130	44806638	1	1
194526	760089	3	5
73553	4085545	4	5
442019	42538742	2	3
432545	4111091	5	7
432795	37203902	6	6
432250	4059131	4	6
376208	36716912	5	5
138239	435951	7	10
376337	4058953	6	7
376208	4059107	4	6
442562	4157660	3	4
138239	4313785	6	7
602277	607033	2	2
432795	73564	3	5
608005	4019170	4	4
77030	608888	4	6
432795	40479201	6	8
377280	4318802	4	4
75909	4046019	4	8
72618	606391	3	3
432795	4139363	8	11
620055	4014109	5	5
601837	4108162	2	2
