ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
35626947	46019631	2	2
35626947	46027723	2	2
35626947	46077106	2	2
35626947	46039319	2	2
35626951	46164061	2	2
35626951	46122959	2	2
35626947	46278549	2	2
35626947	46037278	2	2
35626947	37005360	2	2
35626947	37387910	2	2
35626947	36705896	2	2
35632383	4278392	2	2
35626947	46071289	2	2
35622933	4334478	2	4
35626947	37104617	2	2
35626947	46073728	2	2
35626951	46164125	2	2
35626947	46069161	2	2
35626951	46216938	2	2
35617767	35617774	1	1
35626947	45998468	2	2
35615056	4100129	3	3
35626951	46156988	2	2
35626951	37213660	2	2
35626947	37009088	2	2
35626947	46018118	2	2
35626951	46156791	2	2
35626951	46176592	2	2
35626951	46194678	2	2
35626951	46219354	2	2
35626947	46046266	2	2
35626951	46212345	2	2
35626951	46210397	2	2
35626947	46279294	2	2
35626951	46267641	2	2
35626951	37390444	2	2
35626947	37008189	2	2
35626951	46215221	2	2
35626951	46188057	2	2
35626947	37006865	2	2
35626951	46282235	2	2
35626951	46193810	2	2
35626947	46029070	2	2
35626951	46096404	1	1
35626947	46043328	2	2
35626947	46061452	2	2
35626947	46020039	2	2
35626951	37213760	2	2
35626951	46131260	2	2
35626951	46215236	2	2
35626951	37216269	2	2
35626947	46049634	2	2
35626951	46194180	2	2
35626947	46060175	2	2
35626951	46219102	2	2
35626947	45990943	2	2
35624170	42536373	3	3
35626947	45993984	2	2
35626951	46140016	2	2
35626947	37209711	2	2
35626951	46282810	2	2
35626951	46131426	2	2
35626951	46187428	2	2
35626951	35618766	2	2
35626947	37104448	2	2
35626947	46075396	2	2
35626951	46197923	2	2
35626947	46018227	2	2
35626951	37212344	2	2
35626951	36710031	2	2
35626947	46063133	2	2
35626951	37308859	2	2
35626947	505259	2	2
35626947	46261595	2	2
35626951	37012849	2	2
35626951	46283142	2	2
35626947	46029675	2	2
35626947	37008213	2	2
35626947	46074198	2	2
35626947	46070891	2	2
35626947	46065151	2	2
35626951	46211413	2	2
35626947	45993246	2	2
35626951	46216208	2	2
35626951	46209203	2	2
35626947	46071040	2	2
35626951	46166798	2	2
35626951	37390006	2	2
35626951	46122616	2	2
35626947	46059924	2	2
35626947	36694744	1	1
35626951	37014782	2	2
35626947	3664930	2	2
35626951	46205355	2	2
35626951	46178483	2	2
35626947	45993514	2	2
35626951	46282047	2	2
35626947	46042730	2	2
35626947	46023227	2	2
35626947	45971555	1	1
35626951	46216955	2	2
35626947	46023084	2	2
35626947	46073158	2	2
35626947	46071630	2	2
35626951	37012735	2	2
35626947	46029432	2	2
35626947	46017953	2	2
35626947	46279163	2	2
35626951	46210101	2	2
35626947	46259426	2	2
35626951	46215610	2	2
35626951	46165232	2	2
35626947	46010496	2	2
35626951	46202462	2	2
35626947	45993490	2	2
35626951	46125283	2	2
35626947	37009202	2	2
35626951	36709444	2	2
35626951	46214322	2	2
35626947	46278316	2	2
35626947	36692397	2	2
35626951	37388553	2	2
35626947	46075742	2	2
35626947	37388300	2	2
35626951	37108063	2	2
35626951	46107895	2	2
35626951	46161803	2	2
35626947	46066301	2	2
35626947	46012591	2	2
35626951	46162419	2	2
35626947	46038806	2	2
35626947	46057718	2	2
35626951	35618745	1	1
35626951	46193210	2	2
35626951	37010444	2	2
35626951	46207957	2	2
35626947	36703931	1	1
35626951	37013552	2	2
35626951	46176815	2	2
35626947	46054966	2	2
35620962	35620964	1	1
35626947	36707455	2	2
35626951	46145183	2	2
35626951	46125827	2	2
35626947	46002967	2	2
35626951	46282299	2	2
35626951	36710150	2	2
35626951	46210152	2	2
35626947	46038187	2	2
35626951	46265846	2	2
35626947	45964041	1	1
35626947	46056466	2	2
35626951	46204622	2	2
35626947	37216588	2	2
35615056	4305961	2	2
35626947	46054020	2	2
35626947	36704653	2	2
35626947	46011060	2	2
35626947	46279209	2	2
35626951	46217209	2	2
35626951	3664440	2	2
35626951	46194543	2	2
35626947	46076634	2	2
35626947	45991777	2	2
35626951	37012776	2	2
35626951	46187382	2	2
35626947	36707532	2	2
35626947	45973894	1	1
35626951	46168506	2	2
35626947	46064843	2	2
35626947	45961277	1	1
35626947	46049770	2	2
35626947	46053012	2	2
35626951	46143906	2	2
35626947	46053305	2	2
35621985	46285252	1	1
35626951	46160470	2	2
35626947	46278889	2	2
35626951	46103520	1	1
35626947	46057337	2	2
35626947	46052644	2	2
35626951	46157343	2	2
35626951	46181442	2	2
35626951	46108031	2	2
35626947	46010764	2	2
35626947	46072712	2	2
35626951	46216546	2	2
35626947	37387139	2	2
35626947	45977380	2	2
35626951	46123226	2	2
35626951	46201089	2	2
35626951	46214427	2	2
35626947	46044736	2	2
35626947	46063884	2	2
35626947	46029884	2	2
35626947	46001951	2	2
35626951	46128588	2	2
35626947	3664274	2	2
35626951	36712449	2	2
35626951	46214495	2	2
35626947	46058861	2	2
35626947	46038662	2	2
35626947	46067448	2	2
35626947	37104128	2	2
35626947	46260429	2	2
35626947	46037405	2	2
35626951	36709392	2	2
35626951	37015751	2	2
35626947	46064708	2	2
35626951	46159029	2	2
35626947	46069685	2	2
35626947	46048567	2	2
35626951	46171537	2	2
35626951	46125986	2	2
35626947	46043578	2	2
35626951	46200336	2	2
35626947	36707849	2	2
35626947	46038804	2	2
35626951	46267511	2	2
35627170	35629365	1	1
35624387	4235214	4	4
35626947	46020239	2	2
35626951	46283050	2	2
35626951	37388568	2	2
35626951	46197572	2	2
35626951	46208347	2	2
35626947	46260940	2	2
35626951	46185499	2	2
35626951	46206932	2	2
35626951	46204799	2	2
35626947	46038365	2	2
35626947	37385539	2	2
35626951	46177182	2	2
35626947	46028795	2	2
35626947	46072271	2	2
35626951	46122074	2	2
35626951	46138241	2	2
35625720	4234377	1	1
35626947	46278860	2	2
35626951	46178671	2	2
35626951	37213362	2	2
35626947	37309324	2	2
35626951	37213093	2	2
35626947	46045309	2	2
35626951	46205467	2	2
35626951	46176258	2	2
35626947	37385794	2	2
35626951	3663917	2	2
35626947	46044271	2	2
35626947	46026347	2	2
35626951	46266968	2	2
35626951	46264059	2	2
35626951	46135467	2	2
35626947	46073149	2	2
35626947	46041552	2	2
35626947	46074020	2	2
35626947	46069241	2	2
35626951	37015730	2	2
35626951	46217451	2	2
35626951	36694174	2	2
35626947	45990798	2	2
35626951	46181456	2	2
35626947	37387894	2	2
35626947	46062806	2	2
35626951	46122865	2	2
35626951	46205187	2	2
