ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
40481827	37112359	8	14
40481827	620048	6	13
40481827	4104877	5	16
40481827	4176184	7	20
40481827	37118121	7	15
40481841	37019055	5	7
40481827	37117946	9	17
40481827	4069444	10	18
40484533	36716460	5	6
40481517	4299416	5	9
40481841	4135931	4	5
40481827	4088454	10	19
40479582	4307266	3	3
40481827	37115178	8	15
40481878	4140968	3	3
40481827	42872702	6	14
40481827	4208950	7	18
40481827	35632136	9	19
40481827	37114372	6	13
40481841	4201444	6	7
40481827	36695596	6	15
40484935	37016362	4	4
40481827	4056638	9	16
40481827	37118420	6	13
40481827	37109572	9	15
40481827	36717119	7	11
40481827	4057844	7	16
40480555	619946	1	1
40481841	4101584	6	7
40481827	4034269	8	12
40481841	4131915	7	9
40481841	36675119	5	5
40481827	4159418	5	16
40481827	37304132	9	16
40481827	4137096	11	20
40481827	4278680	7	15
40481827	4111890	9	20
40481827	619957	10	17
40481827	4028798	6	19
40481827	36695585	6	14
40484935	37109670	4	4
40481827	602895	8	16
40481827	4165720	5	17
40481827	37112636	9	16
40484533	4311682	5	5
40481517	601104	6	7
40484533	36716754	4	8
40481827	37118721	11	21
40481827	37112832	11	19
40481827	37110750	9	19
40481827	4141140	4	14
40481827	4051189	9	16
40481517	608040	4	4
40481827	4138116	8	15
40482662	36685021	3	4
40481827	4275674	7	18
40481827	37119090	8	16
40481827	4041625	8	17
40481827	608817	6	12
40481827	4296995	5	10
40481841	4058246	6	7
40481827	4093399	6	13
40480491	606328	3	3
40483628	762308	2	2
40481827	4057867	6	15
40481827	4202209	6	19
40481827	4338361	9	18
40481827	4171759	8	18
40481827	4312770	8	13
40481827	4021175	10	20
40481827	37111296	6	11
40481827	44791671	10	10
40481827	4052517	8	16
40481827	4077421	8	14
40484935	40484514	3	3
40481827	4284466	8	16
40481841	37203832	7	8
40481827	37112696	7	15
40481827	37115454	8	16
40481827	42538891	10	20
40481827	4001040	4	13
40481827	4231592	8	19
40481827	36695931	7	11
40481827	4039073	8	21
40481827	4057549	11	19
40481878	4166930	4	4
40481841	321263	8	9
40481827	4349947	9	17
40481878	37396768	4	5
40481827	37219330	6	15
40481841	36716047	7	7
40481827	4331731	8	13
40481827	4241715	6	11
40484935	134619	4	4
40481827	4094295	8	16
40481827	42537443	8	14
40481827	4111882	5	13
40481827	4077612	6	19
40478951	761444	2	2
40481827	4014540	10	18
40481827	4186435	9	16
40481517	609202	7	9
40481827	4353162	7	15
40481827	4077534	8	17
40481827	4284202	8	19
40481827	4352359	8	17
40481827	4186205	10	18
40482662	607177	3	3
40481827	4093562	7	16
40481827	4099323	7	16
40481827	4272259	7	15
40481827	4046651	9	18
40481827	620100	9	18
40481827	37112635	8	15
40481827	37115356	7	15
40481827	4142543	8	17
40484194	608597	1	1
40481827	4135855	7	15
40481827	37114679	7	18
40481841	42536520	6	7
40481517	4033356	1	1
40481517	602109	6	8
40481827	4249255	8	19
40481827	42537092	8	16
40481827	37115660	7	18
40481517	4033342	4	4
40481517	619069	2	2
40481827	4218924	8	19
40486161	609200	4	4
40480160	45767044	1	1
40479707	46271156	4	4
40481827	36717739	7	14
40481827	4176484	9	13
40481827	620160	8	13
40481352	36674801	5	5
40481827	37018086	9	16
40479582	605199	3	3
40482662	605413	4	5
40481827	37109541	8	13
40481827	4092315	6	15
40481827	4278168	10	17
40481827	4230645	8	17
40481827	4282548	6	18
40481827	4087189	9	20
40481827	4139772	8	18
40481827	4127092	8	19
40481827	4200960	7	12
40481827	4003521	8	18
40482745	607959	3	3
40481827	37114948	8	14
40481827	4208286	6	8
40481841	36674945	7	8
40481827	4136400	8	10
40481841	4250734	6	7
40481827	40482837	4	5
40481827	4203146	7	12
40481827	4090915	6	14
40480061	602597	3	3
40481827	4321681	7	12
40481827	620116	6	18
40481827	4216812	8	18
40478951	762417	1	1
40483254	46271150	3	3
40481827	4205818	8	11
40481517	443413	2	2
40481827	4336215	4	17
40481101	4007448	2	2
40481841	4243042	6	6
40481827	605180	6	13
40481827	4081656	9	18
40481827	4209444	8	15
40484156	4116229	3	3
40481827	37112775	10	16
40481827	4136790	8	12
40481827	37118077	7	16
40481827	37117453	6	19
40481827	4097219	4	14
40481827	4107338	7	15
40481827	37113168	13	14
40481827	4092004	9	18
40481827	4002241	8	11
40484533	602960	6	7
40481827	4180935	9	17
40481827	37109844	8	14
40481827	4275975	9	19
40481827	37111299	6	10
40480491	42537802	3	3
40479582	45768873	3	3
40481827	4144330	6	20
40481841	4098009	6	8
40481827	37112777	11	17
40481827	44783919	7	15
40481827	4307815	11	12
40481827	37115534	8	17
40481827	37112172	13	14
40481827	4052085	8	14
40481827	4147990	7	16
40481827	4089571	5	16
40481827	37117741	9	17
40484935	4166232	3	3
40481827	4180858	9	15
40481827	37114889	6	15
40481827	4275959	9	19
40481827	4208948	5	6
40481827	4238919	5	9
40481841	4042568	2	3
40481827	37113867	9	12
40481827	37113202	9	17
40481827	37114619	7	21
40481827	4090459	7	21
40481827	37119074	8	19
40481827	36717130	8	17
40481827	4220088	10	16
40481827	4087534	7	14
40481827	4205858	8	19
40481841	42536531	6	8
40481827	4180489	8	14
40484533	4305588	5	6
40481827	4272389	8	16
40481827	36715014	7	17
40484935	4231352	2	2
40481827	4224737	7	19
40481827	4322012	7	14
40481841	607479	3	3
40481827	4080221	7	12
40481101	4264888	2	2
40481827	36717402	7	14
40481841	4264166	6	6
40481827	37114918	10	15
40481827	4089572	7	18
40481827	4084251	10	15
40481827	4075055	10	19
40481878	4012313	3	3
40481827	4227118	8	17
40481827	4082206	9	17
40481827	37115441	7	14
40481827	606451	5	8
40481827	40482835	4	5
40481841	4030916	2	2
40481827	4275034	9	15
40481827	620265	7	14
40481841	3661631	7	7
40481827	43531070	7	9
40481827	36695981	7	15
40481827	37119031	6	14
40481827	37303941	7	14
40481827	4150686	8	19
40481827	35632134	9	19
40481827	4220204	6	11
40481827	4143636	7	17
40481827	37114752	9	16
40481827	4150549	6	16
40481827	4128949	6	13
40481827	4281323	9	19
40481827	4116357	5	24
40481827	4056357	7	16
40481841	4160238	5	6
40484935	607379	6	6
40481827	4097946	7	16
40481827	4293018	10	17
40481827	37112176	9	19
40481827	4274729	5	10
40484533	435076	3	5
40481827	4199910	8	20
40481827	37117960	7	18
40481827	4204065	10	10
40481827	4165896	12	13
40481827	35632182	7	17
40481827	4080469	6	14
40484167	761432	4	5
40481827	36695640	10	15
40481827	35632367	7	13
40481827	4000728	6	17
40481827	4033504	8	17
40481827	4307562	10	19
40481827	4176202	10	19
40481827	4091569	9	18
40481841	4314111	4	5
40486904	4014206	1	1
40481841	36675666	6	7
40481827	37118726	11	21
40481827	4080352	5	11
40481827	36695919	7	18
40481827	4149025	6	11
40481827	4185850	8	13
40481827	4136261	9	16
40484935	4232076	4	4
40481827	4125777	9	15
40481827	4168290	7	16
40481827	4244578	5	13
40481841	42536530	6	8
40481827	37109529	8	14
40481827	4046931	9	18
40481827	42537637	7	14
40481827	4080645	8	17
40481827	4120157	5	13
40481827	35632262	10	17
40481827	36715143	7	17
40481827	4265727	9	12
40481827	4056635	11	20
40481827	4315394	5	13
40481827	4032953	9	9
40481827	4057101	9	18
40481827	4074796	10	16
40482516	607101	1	1
40481827	4206908	10	19
40484533	4151502	5	7
40481827	4283008	8	14
40481841	606948	6	8
40481827	4121166	8	14
40481827	620318	6	10
40481827	36695643	10	15
40481827	4087530	6	15
40481878	4118287	5	5
40484533	607479	2	2
40481841	40480523	2	2
40481827	37114621	7	14
40481878	4234167	2	2
40480160	4003482	2	2
40481827	4087673	8	19
40481827	44784088	8	11
40481827	37114743	11	14
40481827	4349402	7	13
40481827	42539414	7	14
40481827	4148799	9	15
40481827	4035235	6	10
40481841	618966	3	3
40481827	4312250	7	13
40481827	4088472	7	12
40481827	4106024	6	10
40481827	4237274	8	19
40482662	601039	4	5
40481827	37112360	7	11
40481827	4294253	8	13
40481827	4078351	9	14
40481827	37115009	9	20
40481841	4139556	6	7
40481827	4308308	9	19
40481827	4112211	9	18
40481517	609226	5	7
40481827	37018299	8	13
40481827	4131319	7	19
40481841	45772702	4	4
40481827	4067632	6	19
40481827	4201335	6	15
40481827	4329441	11	21
40481827	4200668	6	12
40484156	608940	4	4
40481827	4182987	8	18
40481517	4116068	6	6
40484156	36715787	3	3
40481827	606516	6	15
40481827	37112999	8	12
40481827	37118724	10	20
40484935	139774	5	5
40481827	4349536	6	13
40481827	42539777	6	11
40481827	4238818	6	10
40481827	4118271	7	11
40481827	37118358	8	17
40481827	37114807	8	16
40481827	4142440	8	13
40481424	443798	5	5
40481841	4231887	5	6
40481517	4200893	5	5
40481827	4084285	7	13
40481827	4038243	9	16
40481827	4298559	5	14
40481827	37111706	7	11
40481827	37117635	7	12
40481827	4278007	8	16
40481827	4282550	9	19
40481827	35632152	8	16
40481827	620005	7	14
40481827	4302906	8	18
40487349	605296	2	2
40481827	4074201	9	13
40481841	36714288	6	7
40481827	4121687	12	21
40481827	42539617	5	11
40481827	4138782	7	14
40481827	4249003	10	11
40481827	620269	7	13
40481878	4308531	5	6
40481827	4245917	8	19
40481827	37219268	6	11
40481827	4286806	8	19
40481827	4280962	4	15
40481827	36717550	8	16
40481827	4093722	10	17
40481827	37114651	7	21
40481827	620209	5	12
40481827	4284060	9	17
40481841	4211401	6	8
40481517	4241792	5	7
40481827	606685	7	15
40481827	4050605	9	14
40481827	4179255	10	19
40481827	4271196	8	15
40484533	3655422	1	1
40481827	4104952	7	16
40481827	4242295	5	19
40484533	4046563	5	8
40481827	36695912	6	20
40481841	36715351	7	8
40481517	605435	5	9
40481424	4226238	4	4
40481827	4264326	10	18
40481827	4218418	8	15
40481827	4307648	5	13
40481841	135778	6	6
40481827	4268604	5	16
40481827	4110077	9	15
40481827	4087404	6	21
40481827	37110183	9	15
40481841	36715494	6	8
40481827	37117569	8	19
40481827	4165870	3	9
40481065	37397383	1	1
40481827	4349253	9	15
40484533	36678497	6	7
40481827	4349142	8	10
40481827	4238186	8	17
40481827	37115525	8	14
40481827	37112790	10	19
40481827	44783909	7	13
40481827	4136994	9	18
40481878	40489326	3	3
40481827	4105902	7	12
40481827	4265351	10	16
40481827	4076534	10	15
40481827	37114655	7	20
40481827	37113907	9	13
40484533	4211956	6	7
40484935	4076302	3	3
40481827	4000725	6	15
40481424	4043888	3	3
40481827	4284042	7	16
40481424	4008577	4	4
40481827	4019156	6	12
40481517	4098961	5	5
40481827	620066	8	16
40481827	4142542	7	16
40481827	37114777	8	16
40481827	37112332	8	16
40481827	4057855	6	14
40481517	605479	7	9
40481827	4235924	6	15
40481827	37118255	10	17
40481827	4112212	7	16
40481827	36695810	9	19
40483111	37110466	4	4
40481827	619981	9	18
40481827	4135965	10	19
40481827	42538875	10	19
40483826	602650	2	2
40481827	37114103	9	18
40481827	37115354	8	15
40481841	4101458	6	8
40484533	4209512	3	3
40481827	4029044	6	15
40481827	40479993	8	11
40481841	37018722	5	7
40481827	4056509	6	15
40481827	4339012	11	18
40481827	4074206	10	18
40481827	4275805	7	19
40481827	4007616	6	13
40484935	607640	2	2
40481827	4073795	9	18
40481827	4277827	7	15
40481517	605816	5	5
40481827	4152941	5	16
40481827	4112573	8	13
40481827	4107956	8	13
40481827	4220781	7	15
40481841	437090	6	8
40481827	4172598	8	14
40481827	620131	7	15
40481827	4074096	7	15
40483153	605261	2	2
40481841	4299977	6	7
40481827	4137501	8	17
40481827	620234	7	14
40481827	4233365	8	13
40481827	4133441	8	18
40481517	37208341	4	5
40481827	4212362	6	16
40481827	4157858	7	15
40481827	4267283	7	17
40481827	4276188	4	12
40481827	37112213	9	19
40481827	4119624	7	16
40480483	608074	3	3
40481827	4194364	8	17
40481827	4176565	6	14
40481827	4089434	10	21
40481827	4138534	9	14
40481827	4121838	5	12
40480453	618687	5	5
40481827	37115433	7	15
40481827	4092311	9	19
40481827	36715154	9	19
40481827	4088187	5	12
40481827	4089705	7	16
40484935	37396771	2	2
40481827	4088142	7	21
40480453	761447	5	5
40481827	37112703	7	15
40481841	4238731	6	9
40481827	44783547	10	11
40481827	37113075	11	16
40481841	37110923	5	6
40481827	4263683	6	15
40484156	46270966	5	5
40481827	4037251	8	21
40481827	620137	8	17
40481827	4163990	5	12
40481827	4287990	10	18
40481827	4315151	10	19
40481827	4080649	10	19
40481827	607936	7	12
40481841	36713168	5	9
40481352	4178322	3	4
40481827	4049323	6	12
40481827	42538436	8	18
40481827	4090913	7	12
40481827	4121175	8	18
40481841	4096927	6	7
40481101	4303066	1	1
40480555	602583	1	1
40481827	4087507	8	16
40481827	4257975	7	16
40481517	35617090	3	7
40481827	37114360	10	19
40481827	4178906	5	17
40481827	4145569	8	13
40481827	37112803	10	16
40481827	4351736	9	16
40481827	4110515	8	16
40481827	4057118	8	14
40481827	4131790	6	13
40484533	4077348	4	5
40484935	4225434	4	4
40481827	37117506	7	15
40481827	37115513	8	15
40481841	36713763	6	10
40481841	4175331	5	6
40481827	4194870	8	17
40481450	4013037	5	6
40481827	4297885	9	17
40481841	4211956	7	8
40481827	42538410	9	18
40481827	4141313	9	17
40481827	4123309	6	9
40481827	4066948	9	19
40481827	4216182	7	17
40481827	37110880	7	13
40481878	4066625	4	5
40481827	4276887	12	24
40481827	4242228	7	18
40481827	35632180	8	17
40481827	4260831	7	13
40481827	4167705	7	13
40481352	4057771	3	4
40483089	4171000	3	3
40481827	4220655	9	14
40481827	37112363	9	14
40481827	4110213	6	17
40481827	620046	8	12
40481827	4064541	6	17
40481845	4077100	2	2
40481827	37112968	9	17
40481841	4122929	6	8
40481517	4033023	5	5
40481827	4219918	7	16
40481827	37303964	7	11
40481827	4238110	7	15
40481827	4275028	9	16
40483628	762307	2	2
40481827	4307846	10	19
40481827	37118719	7	13
40481382	37312377	4	4
40481827	42539331	8	19
40481827	4078848	5	15
40481827	4057572	8	16
40481827	4164467	7	18
40481352	3657318	6	7
40481827	4074231	6	19
40481517	602039	6	8
40481827	4278299	9	19
40481827	37114683	6	19
40484156	45768878	3	3
40481827	4283459	9	19
40481827	4286343	6	11
40481827	4093877	9	18
40481827	4160206	8	16
40481827	4032720	5	15
40481827	37118392	8	16
40481827	4257967	6	14
40479582	42537752	2	2
40481827	4240980	9	15
40481827	4272398	7	19
40481827	4057870	8	18
40481827	37219158	7	20
40481827	37109540	8	13
40481827	4112049	7	11
40481841	437247	4	5
40484533	4119134	4	7
40481382	35608046	3	3
40481827	601180	8	13
40481827	4126962	7	13
40481827	4168189	6	11
40480483	4221981	4	4
40480453	602592	3	5
40481841	432295	6	8
40480453	760877	5	5
40481827	4111612	8	16
40481827	36695901	8	18
40481827	37115235	9	16
40481827	4128436	12	21
40481827	4111886	10	21
40481827	4307133	8	11
40335666	600827	1	1
40481827	4108557	7	14
40481827	4314694	6	13
40481827	4112220	8	19
40481827	4207919	7	9
40481827	3667179	6	19
40481827	37303959	7	16
40481827	4092140	9	17
40481827	4352259	10	17
40481827	37111984	8	17
40481352	3657365	5	6
40481827	4275979	8	18
40481827	42538451	9	18
40481827	37112745	10	19
40481827	4196394	6	12
40481827	37112214	9	19
40481827	602640	6	19
40481827	4187791	7	16
40481827	37112459	12	21
40481827	620320	7	13
40481841	4247416	6	8
40481827	37115011	8	19
40481827	35632250	8	14
40481827	36695637	8	17
40481827	37110228	8	17
40481841	36674478	5	9
40487349	605295	1	1
40481827	4137100	12	21
40481517	609218	7	10
40481841	4147911	5	7
40481827	36695671	7	15
40481827	609164	5	18
40481827	37114913	12	13
40481827	4002240	6	16
40481827	36717406	9	18
40481827	620109	8	16
40481827	37118422	8	12
40481827	36717729	8	17
40481827	4105143	9	20
40481424	46269814	4	4
40481827	4056651	10	16
40481827	4275664	5	16
40481827	4178722	8	16
40481827	4128435	11	20
40481827	4004656	6	12
40481878	37208868	3	3
40482662	605412	4	6
40481827	4126968	7	14
40481827	4186780	5	14
40481841	4009787	6	8
40481827	37113813	7	15
40481827	4083810	7	16
40481827	4238972	11	17
40481827	42538429	8	17
40481878	4124294	5	5
40481827	42536388	6	19
40481827	37018824	9	13
40481827	4282841	9	15
40481827	4090032	8	17
40481827	4215464	8	17
40481827	4236792	6	11
40481827	4111128	8	16
40481827	37114612	6	20
40481827	37118333	8	14
40481827	37118447	9	16
40481517	40493503	6	8
40481827	4150139	5	6
40481827	4349654	10	18
40481827	4075865	8	12
40481827	4211528	7	17
40481827	4292112	9	17
40481827	4155544	8	14
40484533	4197574	5	5
40481827	4257964	7	10
40481827	37114868	9	12
40481827	4079728	6	15
40481827	606899	7	18
40481827	4036082	9	20
40481827	4006130	8	18
40481827	4137561	7	16
40481827	4206844	5	19
40484533	606928	5	6
40481827	4080344	7	13
40481827	40485435	4	5
40481827	36695617	7	16
40481827	35632202	7	12
40481827	4290618	8	16
40481827	4049141	8	18
40481841	4171201	6	8
40481827	4121971	6	13
40481827	36717086	7	12
40481841	4035316	5	7
40481827	4196188	9	21
40481827	4141073	9	18
40481352	3657242	5	7
40481827	4063678	7	13
40481827	4135365	9	19
40481827	4278089	7	13
40481827	36716839	8	14
40481827	4142814	6	12
40481827	4001466	7	14
40481827	4208949	6	9
40481827	4167333	10	18
40481827	37303922	9	13
40481841	4183446	4	4
40481841	37311661	2	2
40481827	4246993	7	11
40481841	4190716	6	8
40481827	4079079	10	20
40484935	135778	5	5
40481827	4200276	9	17
40481827	4267861	5	6
40481827	4212610	9	16
40481827	4319133	11	20
40481841	36676799	4	4
40481064	606419	2	2
40481841	4038772	7	8
40481827	4132421	7	17
40481827	4073958	7	14
40481827	4029040	9	17
40481827	4279564	9	15
40481827	4108125	7	13
40483208	606471	1	1
40481827	4081516	8	15
40481827	4179259	7	14
40481827	4283005	7	15
40485988	4202896	5	5
40481827	4284194	10	21
40481827	37118432	11	20
40481827	4325099	7	17
40481827	37112001	6	11
40481474	4240656	2	2
40481827	37113924	12	21
40481827	37118391	8	14
40481827	42539136	6	13
40484935	3655423	2	2
40481827	4055325	7	14
40481352	4328146	4	5
40481827	4128429	9	19
40481827	37304100	9	20
40481827	4203490	6	15
40481827	4110060	9	20
40481827	4284176	8	16
40481827	36695713	8	15
40481841	607484	2	2
40481827	4057107	6	18
40481827	4274743	7	10
40481827	4274864	8	17
40481878	4193665	5	5
40481827	4177577	7	18
40481827	36695985	7	16
40481827	4276102	8	14
40481827	608317	7	13
40481827	4012620	8	18
40481827	4174090	7	16
40481827	4081660	9	15
40481827	4138583	9	20
40481827	4150213	4	17
40481827	36715453	7	14
40484533	35624756	3	4
40481827	36716340	7	15
40481827	4281176	6	17
40481827	4217903	9	10
40481827	4020925	10	16
40481827	620345	4	16
40481827	37114101	10	18
40481827	619987	7	18
40481827	620231	6	10
40481827	37116644	8	13
40481827	4261022	4	12
40481827	4217341	9	20
40481827	4097627	6	16
40481827	4349803	7	17
40481841	35623048	5	6
40481827	35632281	7	12
40481827	4238570	9	14
40486503	4162607	2	2
40479844	4002858	3	3
40481827	42539420	6	14
40481827	4046269	7	18
40481827	4352134	8	17
40481841	258828	5	7
40481841	4098027	6	7
40481827	42538427	9	17
40481827	4196502	4	14
40481101	4265742	3	3
40481827	37118916	8	21
40481827	4195729	7	15
40481827	37115382	10	16
40484156	45768945	2	4
40481827	37118252	8	18
40481827	4325454	8	17
40481827	4240522	9	17
40481517	600999	2	2
40481827	37115086	9	17
40481827	4348709	8	14
40481827	44783935	10	17
40481827	37113938	13	22
40481827	4079036	8	18
40481827	4232374	6	10
40481827	620130	7	15
40482662	4012288	4	5
40481827	4112551	10	17
40481827	37115543	9	13
40481827	37112602	8	14
40481827	37113543	7	19
40481827	620157	6	8
40481827	4268567	5	16
40481827	4263584	8	17
40481827	4091415	7	17
40481517	4095011	5	6
40481841	4325456	5	7
40481827	4080638	9	15
40481827	4301502	11	20
40481827	37109769	8	18
40480491	608075	2	2
40481841	4082349	7	8
40481827	42536437	8	13
40481450	4009914	4	5
40481827	4303542	7	16
40481827	620202	7	12
40481827	4067085	5	16
40481827	4028234	5	15
40481827	4223501	7	14
40481827	4283663	6	12
40481827	4211716	5	11
40481827	605685	7	19
40481827	4179129	9	16
40481827	37113042	11	21
40481827	4000727	8	18
40481382	42535282	3	4
40481827	620107	8	11
40481827	4065372	7	12
40481827	4077533	8	16
40481517	4100425	4	4
40481827	37114593	11	15
40481878	4067349	3	3
40482662	609024	5	6
40481827	4139423	6	15
40481827	4322205	8	18
40481827	37219162	5	13
40481841	4095623	6	7
40481878	46271362	3	3
40481841	4197402	5	9
40481827	4110398	8	15
40481841	4123084	4	4
40481827	37114925	10	15
40479582	42537751	2	2
40481517	601000	2	2
40481827	4075225	9	17
40481841	30683	6	7
40481827	4315949	9	16
40481827	4149441	10	21
40481827	4121896	9	15
40481827	36714408	8	18
40484935	435511	2	2
40481827	4076825	6	15
40481827	40480975	4	5
40479707	46271150	4	5
40481827	4028327	9	19
40481827	37112203	7	18
40481827	620084	8	21
40481827	36695988	7	16
40481827	42539475	6	11
40481827	4284186	9	20
40481841	4220697	6	7
40481827	4308332	10	21
40481827	4072004	11	21
40481827	35632421	8	14
40481827	4176494	10	17
40481827	4321530	7	14
40481827	4236802	7	13
40481827	37118799	9	15
40481827	4283009	8	14
40481841	4086978	6	8
40481424	4206874	4	4
40480491	42536596	4	4
40481827	4138568	9	18
40481827	4348841	6	15
40481827	4131312	7	13
40481827	4135861	8	20
40481827	620275	8	16
40481827	4107959	8	17
40481827	42537954	7	14
40481352	37207169	4	5
40481827	4074229	7	13
40484935	4027122	3	3
40481450	4085898	3	3
40481827	4208671	6	11
40481827	37112956	11	14
40481827	35632379	7	13
40481827	4180346	11	12
40481827	620251	6	17
40481827	4111757	9	19
40481517	605478	4	8
40481382	44811692	3	3
40481827	35632409	7	18
40481827	4196621	7	15
40479582	4298129	2	2
40481827	620237	7	14
40481827	36695634	8	17
40481827	4272485	7	17
40481841	4312853	6	7
40481827	4067541	11	17
40481827	4089420	8	14
40484935	4028956	3	3
40481827	37115532	9	18
40481827	4275963	9	19
40484156	604497	1	1
40481841	4300295	5	7
40481827	4282468	7	17
40481827	35632338	7	17
40481827	37115406	7	10
40481841	4052711	8	9
40481827	37114093	8	15
40481827	4281111	8	14
40481827	4079078	9	18
40481352	37117997	5	6
40481827	602897	9	17
40481827	37112760	8	14
40481827	36715124	6	15
40481827	4290762	12	21
40481827	37113236	9	15
40481827	4107954	6	14
40481827	4234386	7	10
40481827	4284931	8	19
40481827	36715448	8	15
40481827	4309776	9	19
40481827	4353274	6	13
40481827	619995	10	19
40481827	4314015	7	12
40481827	37113358	6	12
40481827	4187672	10	17
40481517	4291151	6	6
40481827	4243671	5	20
40481827	620146	7	12
40481827	37114923	11	16
40481827	4132755	8	14
40481827	4266246	8	15
40481841	4121115	6	7
40481827	4176639	7	18
40481827	620277	9	16
40479582	605182	4	4
40481827	4087869	5	17
40481827	4307957	8	16
40482431	4273556	3	3
40481827	4046735	6	12
40481827	4112039	6	8
40481827	35632302	9	15
40481841	4273847	7	11
40481827	4145572	6	14
40481827	4112558	7	11
40484194	601840	1	1
40481827	37115542	6	13
40481827	4229748	8	19
40481827	4348729	11	18
40481827	4089440	7	16
40481827	4043915	9	17
40481827	4120131	7	14
40481841	4139549	7	9
40481827	37111287	5	11
40481827	42539727	7	14
40481827	4147688	11	17
40481827	4205732	4	13
40481827	4259688	12	13
40481827	4165751	10	16
40481517	602064	6	7
40481827	4091726	6	20
40481827	36695627	8	16
40481841	4312021	5	6
40481827	4349511	9	12
40481827	4180065	7	16
40481827	4047582	8	17
40481827	4349647	7	13
40481827	46272785	7	15
40484533	606923	5	6
40481827	36716844	7	16
40481827	4313150	10	19
40481517	4218524	4	6
40481827	37113166	9	14
40481841	46270452	7	9
40481841	4101001	4	5
40481827	4318135	5	15
40481827	4144912	9	18
40481517	380839	4	4
40481352	4196010	3	3
40481827	4330170	9	17
40481878	4122230	4	4
40481827	4126959	8	12
40481827	37117627	8	17
40481827	4056061	8	15
40481827	4284470	9	19
40481827	4318799	11	19
40481827	4026502	9	18
40484935	42536514	4	5
40481827	37118177	9	12
40481827	36717123	7	16
40481827	4076833	7	16
40481827	42538465	9	19
40482662	37108915	4	4
40481827	4199149	4	10
40481827	43531650	5	12
40481841	435076	4	6
40481827	37114094	10	18
40481841	4311397	8	9
40481827	4351726	7	17
40481827	4078591	9	18
40481827	4202699	7	11
40481827	37118874	10	20
40481841	320073	4	5
40481841	4130196	5	7
40481827	4092765	7	12
40481827	4049976	7	18
40481841	4006469	7	8
40481841	4122079	5	6
40481827	36696027	8	15
40481827	36695795	7	12
40481841	443961	5	7
40481517	602130	7	9
40481827	4150613	6	16
40481827	4195799	6	9
40481382	40480560	3	5
40481827	620303	9	15
40481827	4194808	5	16
40481827	4208061	9	17
40486503	4158300	2	2
40481827	4352122	8	15
40481827	37117148	7	15
40481827	37118332	8	14
40481827	4074673	8	17
40481827	4057583	8	16
40481827	4075118	5	10
40481827	37303971	8	20
40481827	4043681	6	11
40481827	3667087	6	12
40481827	37303952	8	14
40481827	37118322	6	17
40481827	37112006	9	13
40481827	4272409	7	14
40483561	605648	3	3
40481827	4087215	8	19
40484607	4193054	3	4
40481517	4116199	5	5
40481827	37115372	8	15
40481827	37112569	9	15
40481878	4139273	4	4
