ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4090921	4157871	7	8
4163691	4349538	5	5
4107669	4313015	4	4
4083364	4028234	4	5
4124486	608065	6	7
4116778	600563	3	3
4096009	4334881	2	2
4122976	4180328	2	2
4101212	25582	4	4
4086181	602018	8	10
4166736	4240516	8	15
4080992	601146	3	8
4155793	37397333	5	5
4095631	36686449	6	7
4117930	442079	5	7
4145627	4248848	3	3
4108467	4059856	4	5
4155793	35622129	5	8
4120835	4205203	3	3
4152156	444091	3	5
4122663	37017548	3	3
4115259	605247	4	6
4164071	608377	4	4
4106395	4194870	4	5
4117930	4012433	8	11
4137542	4288883	7	8
4079975	4009156	6	9
4164083	606092	5	5
4117930	321661	5	5
4155793	4082975	3	6
4080992	609065	4	8
4095793	4173450	4	4
4086181	762937	5	6
4090921	4135865	7	11
4134294	4311158	1	1
4154129	602612	1	1
4153419	4155353	4	4
4081176	606282	5	5
4132886	4203159	7	10
4130851	4062231	3	4
4120956	602731	7	7
4117930	44782769	8	10
4090125	4080009	7	10
4117930	195867	6	8
4126156	4087927	6	7
4114166	4134941	3	4
4108382	4284899	4	8
4161049	4034560	3	3
4113619	44801799	4	4
4112853	603292	1	1
4163691	36695833	5	7
4134606	604717	3	3
4116359	613032	4	4
4133611	761798	3	3
4112852	601109	1	1
4125467	4193680	3	3
4156907	4170032	1	1
4117930	4135822	7	9
4120837	4172003	1	1
4137542	4038243	7	7
4134598	4173165	5	7
4117779	4059095	3	4
4099350	42536673	5	6
4095631	608423	4	5
4134586	607075	2	2
4101796	607083	3	3
4101053	378014	2	2
4134134	3657879	5	6
4079308	45771033	5	8
4116778	605447	6	7
4132462	607867	4	4
4159296	4238752	6	10
4154163	133228	3	3
4132397	4337269	3	4
4111953	40490459	2	2
4155285	607958	3	3
4166406	604841	5	5
4117930	4050827	7	11
4090124	4060651	6	10
4156363	4064410	6	8
4115259	4322799	3	4
4095851	36715680	2	2
4095851	4058959	2	2
4130851	37310158	5	6
4102763	45757367	3	3
4095631	4317292	4	4
4144942	4054870	1	1
4156363	4069270	7	7
4133611	4133715	2	2
4117930	193830	4	10
4134440	609103	7	11
4134440	609096	6	9
4093092	4165795	6	9
4079975	4033014	5	8
4156363	36674266	6	6
4090125	4341797	6	10
4081675	606054	3	3
4087618	618945	3	3
4130851	4052993	3	3
4152156	4108952	4	6
4149355	3020767	5	6
4129506	4272417	6	8
4138674	35632254	2	2
4117930	4286642	5	5
4080992	37207977	6	10
4103992	4342648	3	3
4117930	4173673	6	8
4132926	36684444	2	3
4090124	620237	5	6
4158120	4174152	1	1
4159296	37112389	5	10
4117930	765895	6	9
4090921	37113058	9	13
4130373	605745	4	5
4085225	4042334	7	9
4133611	42535523	5	5
4156363	4318218	5	5
4090124	4320644	6	12
4117930	604837	5	5
4096246	4271830	10	17
4080992	604705	4	5
4150614	4046804	1	1
4132883	3667147	6	8
4088813	620184	3	3
4094202	602029	7	9
4080992	434927	5	10
4090125	4031785	7	10
4129743	600984	4	4
4136694	4014376	3	3
4163691	4138784	6	7
4124392	3657182	4	4
4142723	42537504	4	4
4117930	321710	4	9
4166736	4083812	8	10
4098179	4103067	5	6
4085225	601185	7	8
4162092	4318656	4	4
4117930	4014944	5	7
4134440	4253622	5	7
4134598	36675625	4	6
4136694	4014382	3	3
4103662	4177993	3	6
4112892	44789351	4	4
4158445	4176667	1	1
4117930	602666	5	7
4084428	4189552	6	10
4137542	4090915	5	5
4134134	36715692	5	5
4134586	4057759	3	3
4113998	36716937	4	5
4159296	4111760	5	9
4126156	4042334	4	5
4090921	4196209	2	5
4166406	601810	3	3
4090124	4121823	8	11
4090921	4251948	7	12
4079975	4239050	6	7
4132647	4123397	3	7
4134440	3657061	7	10
4145310	37207169	3	3
4117930	4143872	5	8
4117930	200881	4	7
4149748	4081983	3	3
4082651	605527	6	6
4088927	4127696	2	3
4166736	4243065	9	11
4111183	4245931	1	1
4137542	4282546	9	9
4095851	4017392	3	3
4096246	620010	2	12
4090124	4278159	7	12
4151204	4015208	3	6
4080992	601082	4	7
4166736	608314	7	7
4108642	37310018	1	1
4093092	4175987	6	9
4129747	43531188	5	6
4090124	4153958	6	9
4088927	4154615	3	3
4130851	760806	4	8
4117930	37310014	5	9
4117930	4084927	6	6
4104000	4141628	4	4
4093092	4159279	8	8
4110154	45766085	3	3
4156363	4055037	7	7
4085555	4137470	2	2
4156363	434538	8	8
4131007	608066	3	4
4090124	4126967	6	9
4090921	4274190	4	8
4131436	4328239	3	4
4134134	440244	4	4
4101796	44784467	3	5
4099871	4164261	1	1
4134598	4075442	6	7
4162054	608019	3	3
4132886	4030354	9	12
4117930	434449	5	7
4135731	37309652	3	4
4117930	36715719	6	8
4093092	36714400	3	3
4163017	35632330	5	6
4152461	4155485	1	1
4090921	42536387	9	10
4134598	4234943	6	6
4118608	4235227	4	6
4129506	4243977	4	6
4100357	4333219	4	4
4163691	37114291	4	6
4151529	4134939	3	3
4090124	4135876	7	12
4116359	612794	4	4
4086181	42536697	6	6
4130851	141673	2	4
4137542	4091991	8	9
4117930	4282908	4	5
4090921	42538983	8	11
4134134	438905	4	4
4090124	37113511	9	9
4166736	4076412	7	10
4080992	438150	3	5
4134174	4012281	2	2
4083364	4042334	5	6
4103320	619202	4	6
4090124	36715454	4	6
4114166	36717575	3	3
4130851	4015964	5	8
4090921	4201133	6	9
4088927	195877	1	1
4110154	36715676	2	2
4117930	45771317	8	10
4156363	438320	5	5
4155793	37117997	6	7
4149006	4088480	4	4
4134134	4111710	4	4
4164300	602733	2	2
4159157	4033917	2	2
4132886	4121605	7	7
4132865	4130687	6	6
4130851	36686220	4	7
4088927	43530920	6	6
4117930	619139	7	8
4093092	37118257	7	8
4113619	4111823	6	6
4137542	4251775	8	8
4096946	37203896	2	2
4087936	37309750	6	6
4163691	37304195	4	5
4132106	4002359	4	4
4104310	3655878	3	4
4080992	4334874	2	6
4155793	4160268	5	8
4132080	254662	4	4
4090124	37114686	8	11
4124486	196486	4	6
4088927	4194998	4	5
4152156	4119949	4	4
4129747	4263669	3	3
4160550	42535316	3	8
4137542	4111607	7	7
4117930	4113674	7	9
4108616	4053373	4	4
4132926	763167	6	7
4113998	37116670	6	8
4155793	4197625	4	7
4090124	4051957	7	8
4115259	4313751	5	8
4130851	600577	3	3
4080992	3656966	5	9
4117779	36686268	3	4
4151842	4151520	3	5
4156363	442899	9	9
4152156	4145721	4	4
4093092	37113049	7	11
4152517	619368	1	1
4156363	435443	5	6
4155793	37109060	5	5
4145310	43531436	5	5
4136694	4016821	2	3
4086828	4299277	4	4
4130851	760592	5	8
4093092	37113159	5	7
4103988	40493008	4	6
4085225	4240516	8	11
4155793	37109317	5	7
4092908	4033658	5	5
4155793	507670	6	6
4166245	40489399	4	4
4130851	4009896	4	6
4152156	618672	3	3
4111018	605821	5	6
4134134	42709924	2	2
4088927	4243026	6	7
4084428	4130593	7	7
4098179	3034881	6	7
4117930	37207749	5	6
4080992	3655630	4	8
4156363	44791643	5	5
4156363	4311377	6	7
4080992	601093	5	8
4080992	4080541	3	5
4132926	3521821	2	4
4151203	4134951	1	1
4093092	37114363	6	6
4117930	4249303	5	7
4130851	4015055	4	4
4100357	4172016	5	7
4134301	609201	4	6
4134134	194180	5	5
4161058	4195012	3	3
4163017	4150549	2	2
4116778	4072641	2	2
4134134	4300061	5	5
4155221	4054591	3	3
4161164	607739	2	2
4079975	37119145	2	2
4130851	437127	5	6
4100357	4302480	3	3
4131436	4247354	4	5
4130396	605391	6	8
4163691	37112971	6	7
4090921	4327667	4	8
4163017	42538302	6	6
4165266	35632291	6	9
4132462	4043391	2	4
4160266	37399387	3	3
4090125	35632295	5	8
4117930	4117388	5	6
4079975	43530614	3	3
4130851	4055474	4	6
4163026	605264	4	4
4083211	40480994	3	3
4090921	46272772	6	10
4095793	606037	6	7
4079975	607083	3	4
4110883	607977	2	2
4149006	37112264	5	5
4088927	4048540	5	7
4118608	36714218	2	2
4161780	40490933	1	1
4134134	36715656	5	5
4079975	40487476	6	8
4103662	4013759	2	4
4117930	602137	7	13
4087618	605101	5	5
4165747	4333908	6	6
4159296	4222904	5	8
4079975	4238835	5	7
4130851	44806640	2	2
4090921	4079796	8	9
4151842	4030566	4	8
4086181	42535103	6	7
4090124	4352259	8	10
4118608	36714011	6	6
4116359	611374	4	4
4159296	620167	4	7
4091077	4282841	5	5
4090921	4195959	8	8
4117930	199097	5	11
4134174	4018203	2	3
4132462	4281998	3	4
4080992	4220147	3	5
4159194	4177288	1	1
4112892	4333415	3	4
4124387	4329114	4	4
4134606	4164440	2	3
4113998	4226862	5	5
4137542	4077407	5	7
4165747	37017620	8	10
4081176	4068475	5	6
4129506	37114766	6	6
4132420	4238185	6	6
4156363	438939	5	5
4156363	443987	7	8
4114506	605401	5	5
4085705	603046	4	4
4117930	36716879	6	8
4079975	43020664	2	7
4090921	42538408	7	10
4079975	605013	4	6
4117930	4019147	5	6
4156363	443135	9	9
4162092	37203947	3	4
4125521	4328154	2	2
4101796	600509	4	4
4153217	608525	1	1
4117930	608050	6	11
4080992	4213655	5	8
4090921	4049392	5	9
4101219	4225690	5	5
4090947	37206608	3	3
4132887	4236547	9	12
4156145	4159508	2	2
4130851	4015357	6	7
4117930	40491516	9	10
4130851	4236364	3	3
4137542	4351712	9	9
4111018	608853	4	5
4117930	4009156	7	11
4152156	4107225	1	1
4166736	4275831	9	13
4148296	4127358	5	7
4148296	4202087	5	7
4125343	605812	4	4
4134134	76831	4	8
4093227	4107721	3	3
4080992	609297	4	8
4079975	604639	5	8
4149748	36695790	6	6
4156363	4054588	6	6
4086181	42538592	6	6
4093092	4066836	4	8
4090921	4120364	5	7
4129747	43531665	5	5
4113998	4289689	4	5
4134598	4345348	3	3
4134598	44807796	5	10
4141833	36713140	4	4
4086997	604734	5	5
4159296	42538882	6	9
4090124	4137708	8	9
4093092	4135868	6	11
4132886	4079070	7	8
4086181	4131383	4	7
4098179	4100469	5	6
4080580	605406	2	2
4117930	4239718	6	7
4124286	4001185	3	4
4145119	45771338	4	4
4090921	4093734	5	9
4159296	4138449	5	6
4147164	618683	3	3
4129747	42538871	4	4
4159296	37114655	8	10
4130851	4323650	3	3
4090861	4127738	4	4
4156363	4053476	5	7
4090921	4167668	5	7
4134440	601986	5	8
4113619	4123360	8	8
4162625	4176668	2	2
4134134	3655961	7	7
4149748	37303892	3	6
4132886	4111886	8	13
4093227	4136660	3	3
4154129	607032	3	3
4083473	619258	4	4
4132886	37112412	7	8
4117930	4066607	4	8
4090124	605005	6	7
4101005	4101314	5	5
4134134	765568	4	4
4101796	36717574	4	6
4117930	4202828	6	7
4155793	4234775	2	5
4130851	37309812	5	6
4118608	4171541	1	1
4118608	4197042	4	6
4149355	3018408	5	6
4149355	4036684	4	5
4082693	40491507	4	4
4163026	607099	2	8
4166736	4205698	10	12
4132886	4088818	6	11
4141128	605579	1	1
4149748	36695640	7	7
4113619	4146723	4	5
4121681	4079064	4	5
4093227	608889	4	7
4117930	4102732	4	6
4136694	4019147	2	2
4152156	4079430	4	6
4130851	4010363	6	8
4155793	3655710	5	5
4117930	4121467	8	10
4088927	4163701	2	2
4104795	44809442	4	4
4134586	4108168	3	3
4080992	4303543	5	7
4090921	42539328	6	9
4148296	37113795	6	8
4160270	4140986	2	2
4132886	4194875	6	7
4079975	619259	4	7
4091204	605168	5	5
4090111	602118	5	5
4155793	4306317	4	8
4079975	45765426	5	6
4118275	4080868	4	4
4117930	75669	5	7
4086687	35624123	3	3
4137542	4275969	8	8
4121681	37118872	6	6
4125334	602752	4	4
4154129	619807	3	3
4137945	4263321	1	1
4117930	45771398	7	10
4090921	4127760	5	9
4134440	4145173	6	6
4090921	4200876	8	8
4155793	4304565	3	7
4129247	434577	4	4
4155793	42535045	4	9
4090125	4301244	6	8
4090124	4279704	6	8
4134134	4208505	5	6
4130851	40490930	3	5
4148296	37112264	6	8
4128888	605247	2	2
4086181	762351	5	6
4138233	40487012	4	4
4130851	36674777	5	7
4124286	4004341	3	4
4158847	4172743	3	3
4155793	35622125	4	7
4151987	4153835	1	1
4117930	43020960	8	11
4082487	609126	3	3
4087618	4001145	4	4
4117930	604790	5	6
4130851	46270409	3	3
4086181	4096623	5	6
4162054	763200	2	2
4154260	607710	4	4
4129506	4288729	5	7
4080992	4191824	3	5
4117930	4183375	5	5
4149355	4305111	4	5
4116804	36716446	3	3
4117930	603049	7	9
4134440	3657885	7	10
4111018	4162121	2	2
4117930	4153125	4	5
4132886	4288745	8	11
4095851	4062101	4	4
4155793	40491507	5	8
4090921	4266067	5	5
4081176	764026	1	1
4079975	37108749	4	6
4113942	43530959	2	2
4155793	37397263	5	6
4114166	36715719	4	5
4117930	194417	5	8
4124486	608445	3	4
4160959	4174153	1	1
4103662	4066607	2	5
4151204	4199547	2	4
4156363	4066095	7	7
4134294	36686981	2	4
4090125	4289928	4	4
4155793	45765555	4	5
4117930	4217308	5	5
4164568	35625029	2	2
4096472	4153393	5	6
4086181	40491527	5	7
4101796	762804	5	5
4166736	4275964	8	11
4113619	4238757	7	7
4124387	4166873	3	3
4108462	608492	1	1
4117930	442080	8	13
4117930	439331	8	11
4154112	602961	3	5
4091204	45772098	2	2
4090125	37112633	7	8
4117930	260915	5	8
4085225	620179	6	8
4132886	35632130	7	11
4155793	4198019	5	8
4088927	4128849	3	3
4134134	4066995	3	3
4162054	607965	3	3
4091204	619381	5	6
4152156	4121468	4	4
4166736	4327039	5	12
4116778	4119454	1	1
4132886	602986	7	7
4100357	37016707	4	5
4090921	4273549	5	8
4117930	4323287	5	8
4117930	4124479	5	6
4090124	619973	6	9
4090125	4338097	5	8
4117930	4148372	5	8
4118608	36716600	4	7
4155793	37207418	4	6
4155793	4329116	6	8
4117930	764877	6	9
4117930	4070773	8	9
4103662	42536697	4	4
4090124	37109769	6	10
4108382	3667187	3	6
4142723	606824	4	4
4115105	602682	6	9
4156363	4312569	7	7
4090921	46273943	5	7
4117930	3656016	8	9
4090124	4077531	7	10
4103320	4053498	4	4
4129506	4320654	7	7
4093092	4283305	7	12
4166526	4219644	1	1
4152156	141143	4	7
4113619	35609496	3	3
4113619	4120933	6	6
4132886	37114684	9	11
4080992	761144	4	10
4116574	4054770	3	3
4090921	37109524	7	7
4124569	46273964	4	4
4149614	619971	4	4
4119146	765047	2	2
4117930	601836	5	5
4082696	4082698	2	3
4090124	36695908	6	8
4117930	619712	5	6
4088670	4115739	1	1
4132865	4349014	7	14
4086181	4269209	4	4
4117930	37016284	6	8
4117930	42534835	7	7
4090921	4219218	5	9
4086181	36715711	5	6
4113619	40481792	4	5
4120837	4199823	4	4
4129010	37311620	2	2
4132886	37115017	7	10
4117930	4150478	5	11
4155793	4160997	5	10
4124286	4045879	3	4
4115259	607429	4	4
4086745	73378	3	3
4090124	620034	6	10
4155793	4169436	5	9
4103320	619231	4	6
4090921	4077271	9	14
4165756	608272	6	6
4135083	619254	2	2
4132926	4033938	4	5
4117930	4283161	5	9
4163691	4099035	3	3
4142905	434769	2	2
4104340	620160	5	8
4129080	609200	4	4
4117930	601133	7	9
4108462	4260268	4	4
4090921	36695765	4	6
4091532	433629	5	7
4134440	601987	4	7
4117779	4062236	4	4
4122950	4162777	6	6
4130851	443102	4	5
4079975	619131	7	8
4117930	4088349	7	9
4130986	602041	4	4
4117930	140960	5	9
4166736	37114863	9	10
4165756	4107474	11	11
4156363	4054089	5	6
4163691	37119048	7	8
4148296	4083074	7	9
4152156	36715718	5	7
4117930	605064	6	7
4132886	4193461	7	9
4093227	4011974	4	4
4156363	4061688	8	8
4086828	4095874	3	4
4137542	4056496	7	7
4087640	4198413	7	7
4090125	37115253	5	8
4134440	604212	5	8
4095631	36686412	5	7
4130851	40487422	5	6
4117930	4054428	3	3
4117930	201907	4	7
4117930	45757499	8	12
4086181	4241638	5	7
4117779	606558	4	4
4101796	619830	4	5
4086828	602932	6	7
4079975	35623151	3	3
4130851	4012149	4	8
4107669	4136093	5	5
4114166	607620	5	5
4134134	4023792	4	4
4085400	37112471	6	7
4166736	4042334	6	10
4090921	42538458	6	9
4088927	4173747	4	4
4100357	4333762	5	7
4080992	601101	5	9
4149748	36695939	4	5
4117930	77357	5	6
4146239	4145769	1	1
4081176	4176139	4	6
4090921	35632243	6	9
4111157	36686963	3	3
4140092	36675160	1	1
4117930	4058059	4	6
4161058	602735	5	6
4166736	4081516	8	9
4152156	3656126	4	4
4116359	613023	4	4
4086181	36716547	4	8
4090125	42538403	6	9
4132886	46272766	5	9
4155793	4329524	4	4
4090921	37113043	9	13
4129506	4077408	5	5
4155793	37397391	4	4
4079975	600598	6	8
4157663	4171141	1	1
4156363	436590	9	9
4095631	36715649	5	7
4115260	4046119	2	3
4128977	605229	5	5
4116817	605518	4	4
4130851	42535170	3	4
4152156	37312015	2	2
4125629	618728	2	2
4103189	4092355	3	3
4156363	439475	7	7
4156363	4313407	7	7
4165756	4103625	10	10
4117930	193874	7	10
4152293	4033316	1	1
4117930	4014379	6	7
4132553	604589	3	3
4108905	604881	2	2
4134440	442340	5	9
4079976	45757289	2	3
4155793	4160847	3	8
4087618	42538784	5	5
4090124	4341997	7	11
4166736	4098293	6	9
4124286	4204185	3	4
4080992	609096	5	8
4155793	4196464	7	10
4117930	36715701	6	8
4087949	37309669	5	5
4100357	4161531	8	8
4155793	4172003	3	6
4132886	606487	6	8
4132462	4222116	3	4
4117930	4341648	5	7
4125334	605866	2	2
4088927	4184594	6	7
4088927	4118802	4	4
4117930	4138411	7	9
4120835	36684419	4	4
4116070	602064	3	3
4117930	4155332	4	4
4090921	37115260	6	8
4080992	4082415	5	5
4079975	4099147	2	5
4156363	4313807	5	5
4115260	260915	3	4
4134134	36716626	6	6
4086181	762826	4	6
4117930	74150	8	10
4101227	600665	3	3
4165747	604833	4	4
4130851	4062388	3	3
4129747	4125770	4	4
4082487	135765	2	2
4130851	760457	3	10
4096472	4153712	4	5
4149422	605959	2	2
4090124	4215772	7	8
4090124	4157874	5	9
4134586	4221806	3	3
4142645	37394548	1	1
4117930	4060405	9	11
4088777	4276647	4	4
4117930	4178934	6	9
4090124	4289928	5	5
4156363	443334	8	9
4152163	45757555	3	3
4093227	4062101	5	5
4079975	4308200	3	4
4088927	43530962	9	9
4163691	37113653	3	5
4134440	609297	6	9
4132926	379806	4	5
4156363	435713	3	3
4117930	4089384	8	10
4161051	4217616	3	3
4086181	4045741	6	7
4090921	37115485	7	9
4129506	4053070	4	6
4163691	4219431	4	4
4104340	620181	5	8
4090921	4090452	11	16
4163691	4099310	6	6
4120835	42538940	4	4
4085871	608314	4	5
4159296	4138577	6	10
4145142	605194	3	3
4086181	37312020	3	3
4132886	37018428	6	11
4081176	4057017	5	5
4118608	4330247	4	7
4093511	619708	2	2
4093227	4201300	3	5
4087618	433039	5	7
4163691	4185116	4	4
4090125	37114102	4	6
4079976	36676727	3	3
4079975	42536334	5	7
4154125	4132756	4	4
4115259	608929	5	8
4152156	4185302	3	3
4137542	4275831	9	10
4129385	619273	2	2
4090124	42539390	4	8
4080992	4165900	5	6
4155793	36675710	4	5
4089818	437269	2	2
4090921	4136994	8	10
4132886	4088619	7	9
4090124	4240980	7	8
4166736	37112960	5	10
4111018	607435	4	4
4104000	602031	4	4
4088217	37116948	5	6
4122663	45764045	1	1
4090125	4126968	6	6
4117930	4165925	3	4
4134134	4223844	4	7
4090921	4138567	6	8
4118608	4161774	5	5
4086687	35617090	4	7
4090921	4147873	6	8
4100357	45763844	5	5
4090921	37114939	7	8
4117930	618745	6	8
4095631	37109252	6	7
4130851	37309846	4	5
4129506	4180266	4	6
4129395	4015080	4	4
4132886	42538429	6	9
4094202	609232	7	9
4098910	605038	2	2
4117930	4326601	3	5
4147164	600665	2	2
4090921	36715130	5	6
4134440	3657075	5	7
4080992	4226525	4	4
4091532	4268754	3	4
4116359	617340	4	4
4129747	4020847	5	5
4149614	600532	5	5
4152154	4303797	5	5
4115259	607001	4	5
4136694	4014366	5	5
4155793	4161774	6	9
4113998	197610	3	3
4088927	4195566	6	6
4165747	4178625	5	8
4117930	4025938	4	6
4090125	4129361	7	10
4156363	4315775	7	7
4154314	4090713	5	5
4090125	4104952	5	6
4096860	619270	4	4
4086181	4070074	4	5
4163484	4176697	1	1
4127174	614990	6	6
4104795	3657385	5	5
4113998	608943	6	8
4117930	36686147	6	6
4117930	4242497	4	8
4132926	4105365	3	3
4104951	620202	4	4
4117930	4095552	4	5
4107669	40326053	3	3
4130851	4105125	3	3
4117930	765036	5	6
4159296	4307562	6	9
4090124	619995	6	9
4117930	4143225	5	9
4103320	605185	7	9
4122976	37118331	4	4
4152517	601902	3	4
4165569	4042703	1	1
4090921	37111846	6	10
4103662	4045748	4	4
4132926	4010025	2	2
4117930	4197765	6	6
4154129	607031	3	3
4129506	4205698	7	7
4129747	4059099	2	2
4117930	4131589	4	5
4107669	36714224	8	8
4114166	4079430	3	8
4134294	4275886	3	3
4129506	4172792	5	7
4079976	438250	3	3
4156363	435998	6	6
4121220	4202971	3	3
4141529	618862	3	3
4117930	607408	6	9
4106220	37395715	4	4
4130851	4058344	4	5
4125334	605847	4	4
4088217	763217	2	2
4119603	608077	1	1
4163026	4060938	3	3
4093227	194788	4	4
4090425	764024	2	2
4155793	4205203	5	9
4159296	4283305	7	11
4155793	4204289	5	10
4090124	4206342	7	8
4159296	35632342	4	7
4159296	35632286	5	9
4165747	619285	5	5
4151842	36686234	3	3
4080992	4225959	6	8
4103662	42535148	3	3
4117930	762961	8	10
4163691	4283800	3	3
4117930	4037495	7	11
4101796	4129531	3	6
4117930	608057	6	11
4159296	4216860	5	7
4101733	37204800	3	4
4093092	4126809	8	9
4111018	36713366	4	6
4166736	4167668	7	11
4134294	36715932	1	1
4154630	609240	5	6
4093092	42538331	6	9
4155793	4198609	4	5
4090124	37113974	8	8
4132886	37113512	9	9
4151529	4254779	2	2
4157645	4172408	1	1
4093092	4137503	7	10
4156363	444341	7	9
4088927	4122736	3	3
4107669	36717753	6	6
4082696	3657195	3	3
4103189	4139206	3	3
4155793	4081564	5	7
4087640	4147395	6	7
4088927	45772082	6	6
4166904	4052994	2	4
4156363	4152658	5	5
4090124	620368	5	6
4079975	4245915	3	6
4086181	432458	7	7
4086181	4238315	5	6
4156363	442961	9	9
4130851	618776	2	2
4093092	619981	5	8
4090121	620284	3	4
4156363	4316171	7	7
4152154	42535330	4	7
4117930	43021733	8	10
4103662	4013171	2	5
4124387	4197181	2	2
4165905	618972	2	2
4118608	4161524	5	9
4079975	619141	9	11
4138290	37309715	2	2
4093092	36714410	3	6
4090125	4079070	5	7
4134598	4071755	4	5
4124392	4166728	3	3
4090921	4135366	8	12
4117930	600665	6	9
4129390	608850	3	3
4113998	618675	6	8
4159296	4260512	4	8
4117930	4327178	6	7
4137542	4076519	5	7
4155285	607976	4	4
4130851	36717270	5	5
4117930	606199	7	10
4094525	602628	4	4
4085557	4012302	3	5
4130851	37209156	7	8
4079975	4312456	3	5
4160012	37118997	6	6
4114166	44784609	4	5
4134134	4196276	3	3
4117930	605435	5	7
4134443	42536718	3	4
4086997	4069579	3	3
4126953	4147990	1	1
4163691	37117413	6	7
4161058	4335753	3	3
4103662	4054867	2	3
4101796	4090535	4	5
4159296	4186608	4	7
4118608	4161660	6	7
4134602	4307495	3	3
4130851	37310232	4	10
4113711	45765627	4	4
4090125	37113514	8	9
4120835	4332945	3	3
4155793	4170902	4	8
4090125	37112636	5	7
4095631	315116	3	4
4117930	4198413	5	9
4156609	4175564	2	2
4137542	4069216	7	7
4113619	4127529	8	8
4115068	4115067	1	1
4148296	620061	6	6
4159864	4293018	7	7
4163691	42537832	4	6
4163017	4197079	3	4
4159296	4023604	5	8
4111167	619201	2	3
4090124	4137100	9	13
4117930	4202813	6	7
4079975	4305574	4	5
4090125	4293898	5	8
4080992	44782843	4	9
4156363	441749	4	5
4090125	4236047	5	8
4080992	36684638	4	4
4090921	4164467	7	10
4136825	4064026	3	4
4117930	4101030	8	10
4099350	4056781	4	5
4163691	36695872	4	5
4152641	42536697	4	4
4083833	4162314	2	2
4113942	4273078	2	2
4090124	37114301	7	10
4113998	4275884	4	5
4106412	609164	4	4
4117930	45757158	6	11
4096625	608424	1	1
4104795	37397389	4	5
4156363	4073227	7	7
4106395	4166048	5	6
4130851	4019060	3	5
4149006	37018359	8	9
4129391	4165897	2	2
4132886	4250044	6	9
4095203	36713595	5	6
4095546	618679	3	4
4134440	37108682	5	8
4154265	607771	1	1
4079975	605203	6	6
4090124	4327498	5	7
4130851	37310036	5	6
4080992	765169	5	8
4080992	4335978	3	5
4085225	4080226	8	11
4096246	4285980	11	18
4118437	4199374	2	2
4130851	441423	4	5
4130851	4106503	3	4
4117930	4034018	4	9
4103487	4127858	2	2
4117930	4083353	2	3
4132865	4014103	7	12
4094623	4173039	1	1
4101796	608052	4	5
4100357	36716600	5	8
4115259	601115	4	5
4095793	4028476	5	5
4095793	4179539	4	4
4103662	44783026	2	2
4113533	4095873	2	3
4117930	4333742	4	6
4118608	40481036	4	4
4079975	604608	5	8
4107669	4115799	7	7
4116359	611534	4	4
4092908	4100069	4	5
4095203	4052994	5	7
4090125	4104651	5	9
4117930	4240233	9	12
4090125	4142153	5	7
4113619	4317286	5	6
4107669	4143567	4	4
