ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4029205	46284149	5	5
4029205	40761988	6	6
4001041	4090502	3	3
4003519	4334560	4	4
4025368	4011949	2	2
4027908	4136287	4	4
4022759	4132084	6	6
4002909	4277682	2	2
4029205	4097465	4	9
4022571	4314066	7	9
4017202	3027074	2	2
4002363	4028210	1	1
4003071	4231669	3	3
4028908	3032082	7	7
4029205	4104102	5	6
4028908	4339408	4	4
4029205	4093639	4	8
4021332	4110783	1	1
4025370	4271187	2	2
4029205	3036237	7	7
4023812	4016035	5	5
4023245	45957349	4	4
4025251	4040969	3	3
4000731	4264998	2	2
4021166	4305730	2	5
4000738	4067784	5	8
4021166	44811844	1	1
4029715	4058619	4	4
4020346	441725	4	4
4011683	4312011	2	2
4028071	4099184	3	9
4005794	4232924	3	3
4029205	4286055	5	5
4030639	4237058	1	1
4031967	40487005	1	1
4029205	4338614	7	9
4019449	40760752	1	1
4022922	4153069	6	7
4022922	3662179	6	10
4029205	4079128	5	5
4028235	37113165	10	11
4029205	4072712	6	7
4004538	3013619	1	1
4027134	37114696	2	2
4022675	4051776	6	7
4029558	4002051	1	1
4001722	4111891	2	3
4001195	4149988	7	7
4024706	4101848	3	3
4023995	4120107	6	7
4024728	4152894	4	4
4016445	37312649	2	2
4022569	4266781	4	4
4006851	4221380	1	1
4002230	4226037	5	5
4027403	4273706	3	3
4000496	46272786	3	3
4022675	4126387	6	6
4022922	4270692	5	5
4030654	4298165	7	9
4000731	4065582	3	3
4030028	4239961	3	4
4033224	4127924	5	5
4029205	4309803	6	7
4027714	4068909	2	2
4028908	4018474	4	7
4016015	4034217	3	3
3655863	139722	1	1
4029358	4315047	3	3
4000500	4174295	9	9
4021903	37311296	3	3
4027919	4280797	2	2
4013059	4334401	2	2
4000738	4170227	4	4
4019770	4093202	1	1
4022933	45757370	4	4
4029205	3036942	6	6
4033377	4254655	4	4
4002889	46270271	2	2
4000731	4107598	3	4
4008249	36717336	5	5
4029205	4114642	4	7
4027287	4013888	3	3
4031967	36684399	4	4
4023995	4048790	4	6
4029715	4060646	4	4
4022201	4134125	4	4
4029205	21493904	4	4
4012185	4145672	2	2
4025905	4332164	3	3
4011683	43020714	3	3
4022569	36685769	5	5
4028071	4088504	8	8
4026701	4337538	1	1
3667124	4267599	6	7
4002704	37115498	2	2
4029205	43531446	5	10
4020349	37206984	2	2
4028071	4101006	6	9
4029205	3004524	6	6
4029205	40760698	6	6
4027405	4042535	2	2
4029558	4075473	4	5
4029205	4155283	5	5
4019381	4122845	5	5
4003384	4148446	2	2
4027910	4274727	4	4
4029205	4134279	4	4
4022675	45957014	5	5
4029205	4263140	5	5
4023579	44783571	1	1
4005517	4180455	1	1
4029205	4262244	5	5
4023812	4016600	3	3
4021124	3004486	1	1
4029205	4098512	5	11
4002202	4139765	1	1
4031967	4329770	3	3
4029205	3018845	11	11
4023995	4324413	5	8
4001045	4150283	7	9
4019381	4262512	8	9
4024567	439763	4	6
4033232	4197629	2	2
4029205	3021681	5	5
4028253	4198567	7	9
4029205	37109444	7	9
4014105	42538877	6	7
4030017	4232625	3	3
4022675	4038322	7	9
4029205	43531457	3	7
4031321	507274	4	4
4024618	4039912	5	5
4030254	4136966	1	1
4023808	4032172	3	3
4029205	44811365	5	8
4020346	42534861	5	7
4021240	4237844	7	7
4021763	4050885	2	2
4022675	4119039	5	5
4006369	44816704	2	2
4028908	4273698	5	6
4022675	40478945	6	14
4023812	37399437	4	4
4017459	4099749	3	3
4029205	3044017	6	8
4020346	37209130	7	11
4000510	4284630	5	6
4019381	4096467	7	7
4025532	4032307	2	2
4020340	4117774	1	1
4028609	4025684	1	1
4029566	4233818	2	2
4022231	46286972	2	2
4029205	4303701	6	10
4019381	46272063	8	9
4028235	4081785	6	6
4032953	4284468	6	6
4024602	4087886	4	4
4028235	4028084	11	13
4027910	4274728	1	1
4028071	4239007	6	6
4022675	4200861	8	15
4029205	3018210	7	7
4005185	40760698	2	2
4022922	4193121	4	9
4029205	3025654	6	8
4014241	4209841	5	5
4012185	4236706	3	7
4004041	37395135	4	4
4028071	40483372	9	14
4022922	4035418	6	7
4023812	4283687	4	4
4022201	760314	7	9
4022201	36715688	5	5
4030660	4123907	6	6
4027403	4210734	3	3
4030499	4050647	2	2
4027003	4022390	2	2
4026878	4105141	1	1
4030024	762866	4	4
4000763	4035588	3	3
4028367	4284491	1	1
4029205	42535326	7	10
4031973	4231912	4	4
4029205	40763163	5	5
4030314	45766418	4	7
4024618	37394630	4	4
4020107	3023837	1	1
4029205	44788983	4	4
4029205	42538679	3	3
4029205	4310205	4	7
4029205	37395045	7	9
4001040	4177794	4	5
4025356	37310978	7	7
4024567	4242819	5	9
4027403	44806523	3	3
4028069	4147586	5	6
4023995	4088336	5	9
4028235	37113667	6	6
4029205	4046782	8	8
4029553	4110391	3	3
4029205	3009808	6	6
4022922	760232	5	12
4011857	4232480	2	2
4026290	4172144	8	8
4027553	4128887	3	4
4028908	3020215	8	8
4008701	4209041	2	2
4002898	4013160	4	4
4028071	4299657	5	7
4007811	3023724	1	1
4027773	4171832	1	1
4025356	4178594	3	3
4027383	4117881	2	2
4029205	3038689	5	5
4020346	4185949	4	4
4028908	44805899	7	7
4028942	4049335	2	2
4014241	4237241	6	8
4000740	4338014	3	3
4003033	4028374	6	8
4001042	4235615	6	6
4030660	4022013	5	7
4004041	4000891	4	4
4022922	4117563	3	5
4029205	4298293	4	4
4029205	3017644	6	7
4030755	4171451	4	4
4029205	4083117	6	8
4025356	46272267	9	9
4027376	36713636	2	2
4033224	44803835	3	3
4028908	4251024	5	5
4022571	45769025	6	7
4021303	3003668	1	1
4000510	4091390	10	10
4029553	4010252	5	5
4022675	45768681	7	7
4017774	40761922	2	2
4026424	4063750	2	2
4023630	4000730	3	3
4028071	46270356	7	10
4000512	4123628	5	5
4000496	4283453	5	6
4027148	4166068	2	3
4022675	4004070	7	15
4029205	4022980	5	5
4029205	4065777	4	5
4024013	42539474	4	6
4029205	4341992	6	6
4028908	44792299	4	7
4028071	46269829	5	5
4019398	4205066	4	4
4015479	4123329	1	1
4028071	4281028	5	9
4029205	4095471	6	6
4020340	4234075	3	3
4000496	4282707	3	3
4029205	44789352	5	6
4028363	4190952	2	2
4025117	36695837	7	8
4021166	4045299	6	7
4030308	4138393	1	1
4022922	44808049	3	3
4022675	4009494	8	8
4033377	4280739	9	9
4000496	4089795	6	6
4031059	4148223	2	2
4025208	4163368	2	2
4024320	4024879	1	1
4029205	4080040	6	6
4001213	37111892	4	10
4021240	4037030	4	6
4023995	4258690	4	6
4029205	37395768	4	4
4024722	4004215	1	1
4022675	4123523	3	9
4029205	4205262	6	12
4025117	37117356	6	11
4027403	4065570	3	3
4029205	37108799	7	8
4019381	4230216	2	2
4023995	36715405	3	6
4019381	4025641	8	9
4029205	4072198	3	7
4009758	4018215	1	1
4019483	40491349	3	3
4023630	4267881	3	3
4029205	35622113	5	5
4029558	4230423	3	4
4004041	44805913	5	6
3666430	3666433	1	1
4019381	4218138	5	5
4030314	4198423	3	3
4023995	4100153	7	11
4029205	42529254	7	7
4028071	4128366	3	3
4008012	4031702	4	4
4001045	4197093	9	9
4014105	4280740	8	8
4029205	3656382	2	2
3667225	4074494	7	8
4022571	4091931	5	6
4029205	4221261	4	4
4022675	4028189	6	10
4022675	4228799	6	6
4012185	42872696	5	9
4030028	4197438	3	5
4028071	443382	8	10
4006851	4189049	5	5
4022675	37117003	4	4
4028908	4054764	6	6
4029205	4139027	6	10
4022208	4085622	3	4
4023995	40491482	7	10
4028071	4289018	6	7
4006851	4189086	4	4
4022675	4188665	8	8
4022922	761728	4	6
4028908	4282610	6	6
4027255	4354063	3	4
4012185	4205155	7	8
4021033	4336835	3	3
4022675	4200786	8	8
4024706	44784510	3	3
4022569	36685763	5	5
4030314	4029024	3	5
4012185	4194367	4	5
4023995	40486037	5	10
4029205	45770651	5	5
4022675	4137123	9	17
4020839	44787016	1	1
4012176	4269071	3	4
4025356	4312227	8	8
4027422	4254094	3	4
4029205	4014134	4	4
4022922	4155497	6	7
4023995	37109989	5	6
4023812	4052297	3	3
4027255	43531588	3	3
4028071	35624320	6	6
4030657	4075872	3	3
4019381	45768537	7	10
4028071	4171984	5	8
4008706	760367	2	2
4029205	4293867	3	3
4023812	4179725	3	3
4000740	4308670	4	4
4028908	44807635	7	7
4029205	4069008	7	9
4025917	4202226	5	5
4019381	4053449	5	6
4028244	761026	4	4
4026290	4261851	8	8
4008701	4242976	5	5
4030166	44806650	2	2
4028071	4195507	4	6
4024431	4143762	3	3
4024552	45766182	3	4
4028251	4181337	3	4
4028071	4128401	6	10
4029205	4332109	3	7
4028235	4136287	4	4
4012176	4028215	3	5
4014105	36695857	5	8
4025356	4179474	8	8
4028908	3043069	9	9
4021489	4154008	1	1
4026405	4233498	6	6
4005794	4093740	3	3
4012185	4002530	4	6
4000738	37312779	9	9
4033377	4320917	5	5
4028908	4195774	4	4
4022922	40481968	3	4
4019904	4330952	2	2
4006473	36716063	1	1
4020346	4153560	5	6
4004234	3014538	1	1
4031321	4170945	4	4
4003033	4109886	6	6
4028071	72817	5	6
4011765	4069134	2	2
4033224	4085709	3	3
4028071	36712738	5	9
4025432	45957262	3	3
4027255	4128892	2	2
4030028	4320701	6	6
4024706	46287224	3	3
4006851	44805324	4	4
4028235	4176447	6	8
4001203	4184793	5	5
4012185	4211843	3	4
4025905	4303211	7	7
4021240	4236533	2	2
4002704	42539129	8	9
4029205	4337293	4	9
4020346	75375	5	7
4030314	3661543	2	3
4029205	4020827	4	4
4022675	46271669	9	17
4029205	4304625	5	9
3667125	4351866	4	4
4027883	760884	5	5
4026112	197925	1	1
4003033	4087840	7	8
4029205	4326329	4	4
4027403	37397715	5	10
4029205	4247278	4	6
4023995	762419	5	9
4024728	4078639	4	4
4029205	4082861	6	8
4029558	45770617	3	5
4029205	3002081	5	5
4030571	4041065	1	1
4020340	4101108	4	4
4028071	4153720	5	8
4028071	40456182	5	8
4029205	46271826	3	3
4029205	4081881	7	7
4029205	4138642	5	5
4004041	4217721	5	5
4030005	4296731	2	2
4025913	4175466	2	2
4014241	37114078	6	6
4023995	442277	5	6
4028367	438447	4	4
4029205	42690783	3	3
4019381	37310930	10	10
4001207	4084076	4	4
4029205	4126658	5	5
4029714	35622123	4	4
4029205	44804582	5	5
4001861	37109817	1	1
4001213	4298491	8	10
4003694	4311625	1	1
4033224	4143442	4	4
4028875	4098411	2	2
4002365	37016714	4	4
4022675	4026466	6	6
4002552	4068892	1	1
4028069	37110327	1	1
4029205	40771046	4	4
4028071	4137448	5	5
4002365	46270673	3	4
4029205	3025208	6	6
4014241	37114167	8	8
4027553	40488885	3	4
4023995	4246167	5	6
4027908	4240580	8	8
4029205	4310473	5	5
4029205	4146171	5	9
4028062	45757062	1	1
4029205	4263791	5	5
4005794	4227445	3	3
4012185	44783073	4	9
4012185	4194866	4	9
4029205	4232468	4	7
4030017	4051969	4	4
4028282	4211102	2	2
4002365	4342522	5	7
4003519	4216187	3	3
4029205	40481766	7	7
4033224	35609101	5	5
4029205	4040226	5	8
4007012	3017257	1	1
4028253	4317554	6	7
4023812	4265459	5	5
4024013	762298	6	8
4029205	4180298	4	4
4026404	4104003	2	2
4029205	4072402	4	4
4003570	4145877	1	1
4000496	37219209	4	4
4028071	4151685	4	7
4024567	4049295	3	4
4003239	4102775	2	2
4023995	4101028	6	9
4021773	37396824	2	2
4010412	3018488	1	1
4025117	37114662	8	13
4029205	40762274	7	7
4022675	4225508	5	6
4029205	4141088	8	8
4027717	4032770	1	1
4023995	44810943	6	7
4008701	436362	3	3
4029205	44810441	6	6
4029205	44807890	5	6
4030654	40485969	5	7
4030654	4069036	5	8
4025532	4290255	3	3
4030846	4031461	1	1
4029545	4162711	5	5
4030652	4242254	1	1
4000510	37109766	6	7
4027255	4040838	3	3
4029205	4353850	5	5
4027403	4333423	4	6
4029205	4085439	6	10
4022675	4021637	4	6
4012176	4077844	5	6
4022933	42539087	4	5
4021166	37208183	4	4
4029205	36684992	4	6
4029205	4000891	6	9
4029205	4303798	6	9
4021166	4046561	6	6
4001731	4239460	3	3
4030005	4321702	3	3
4001020	35622019	1	1
4022922	4117231	5	6
4000731	4238544	2	2
4029413	4141272	3	3
4028908	4012477	3	3
4029205	4040063	4	4
4002727	4208820	1	1
4025521	4339185	1	1
4028908	4016938	6	6
4012185	4141361	5	5
4029205	3034101	7	7
4025063	4027659	1	1
4027883	4318687	5	5
4028071	198899	3	3
4012185	4325108	3	8
4019985	44792456	2	2
4030778	36716168	3	3
4023812	36717521	4	4
4029205	4295006	5	6
4013355	4028030	3	3
4029205	4122298	4	7
4014241	4093357	4	8
4000740	4196488	2	2
4028908	3031880	8	8
4001045	4205704	6	7
4027343	4027353	2	2
4002898	4190090	3	3
4025789	4019611	2	2
4025356	4269755	3	3
4003033	4294976	4	6
4027553	434975	4	4
4029205	4047324	8	10
4029205	4250176	4	4
4001042	4053177	4	11
4029205	36674358	4	12
4009040	35622034	2	2
4029205	36685858	6	11
4000500	4104379	7	8
4022675	4103784	5	6
4022675	4261771	4	9
4027775	4087602	2	2
4029205	44805752	7	7
4023812	4255172	5	5
4000740	4030782	3	3
4000735	3657249	4	4
4001042	37117554	5	12
4017202	4019548	2	2
4022675	36703568	3	3
4017459	4160163	3	4
4033377	4281460	5	5
4031763	37208318	2	2
4006851	3032832	3	3
4001042	37112196	2	2
4027403	4219670	3	3
4014241	4239170	5	9
4025117	37018302	6	9
4030654	4220986	6	8
4026697	4221817	3	3
4017367	3040982	1	1
4014241	4034425	7	13
4029205	46272866	3	3
4022675	36714711	10	18
4001204	37115322	7	7
4029205	3040412	5	5
4032376	4046467	4	4
4001563	4051596	1	1
4029205	3013483	6	6
4028908	40766126	8	8
4029205	44808751	3	9
4024013	4082799	4	5
4002704	37303912	7	14
4020340	4162658	3	3
4021909	4190700	2	2
4022675	4025615	10	18
4029205	35610074	5	5
4020346	4001137	5	5
4014165	4328149	1	1
4023812	4164891	5	5
4022922	4184273	6	6
4014105	4261635	5	5
4027403	40486688	3	3
4000729	4048107	2	2
4029205	4140059	8	8
4029545	4213304	2	2
4025738	4025743	1	1
4029205	44807004	7	7
4029205	3009342	7	7
4030499	4163834	1	1
4029205	44807934	7	11
4005650	4153657	1	1
4000731	4324840	3	5
4014105	42538884	6	7
4028251	4113591	4	4
4023995	4280218	4	4
4029205	4044814	7	7
4026696	4310666	2	2
4022675	4025429	6	6
4015380	45770993	2	2
4029205	35609358	7	11
4024528	36714882	4	4
4028235	4306499	8	8
4001203	4175197	4	4
4027584	4033085	1	1
4029919	4053044	2	2
4019381	4226284	3	3
4029205	46271080	7	9
4026964	4252752	1	1
4028062	4304732	2	2
4028392	4266519	2	3
4011683	4234335	3	4
4029205	3022126	9	11
4022571	4109074	3	3
4022571	4049660	3	3
4000734	4089912	2	4
4028071	4133604	4	5
4017774	44811968	3	3
4028071	4059463	5	11
4032878	4171850	2	2
4029205	4262803	6	6
4029205	37207698	7	7
4014541	42538301	1	1
4028071	35624157	6	8
4030314	4028858	6	7
4029205	4115504	5	7
4026290	4310411	8	8
4033232	37394811	6	6
4028071	43021943	7	8
4014241	37110008	5	5
4027403	42537125	5	6
4029205	4273758	7	9
4023985	37396424	2	2
4022201	760468	9	11
4006473	36674462	1	1
4025356	46272099	8	8
4024705	4079150	2	2
4028922	43021832	3	3
4022675	4276952	8	15
4020553	4084284	1	1
4005794	4268339	3	3
4019381	4037096	3	3
4015777	4038284	2	2
4002240	37219261	3	3
4003033	4280759	7	7
4004043	4003720	1	1
4029543	4294997	4	4
4027403	44809294	3	3
4028235	4321441	6	9
4031967	4125533	3	3
4022675	4134529	7	7
4029556	4339841	4	4
4029205	46272233	2	2
4000763	4108694	4	4
4032254	42539296	4	9
4008701	4234267	6	6
4027553	4112015	4	7
4001030	4117440	2	2
4029205	4192739	4	11
4022922	4106497	2	2
4001054	4197926	3	3
4020624	4210737	1	1
4026094	46272149	1	1
4030017	44809843	6	6
4029205	3029917	5	8
4008701	4091312	4	5
4003369	4271301	2	2
4014241	4122954	3	4
4020829	3018035	1	1
4025532	4056079	1	1
4000496	4316469	6	7
4019381	4089877	7	7
4027919	4028511	3	3
4006969	443747	4	4
4024167	4011884	2	2
3667042	4173397	2	2
4019381	40479403	8	9
4002724	37111816	2	2
4001731	4151166	5	6
4000735	4205397	4	4
4002240	4341524	4	4
4006517	40484116	1	1
4029205	4293030	5	6
4030166	4206232	4	4
4029205	4144178	5	7
4022675	4008070	5	7
4029205	4100211	4	4
4011683	36684244	3	4
4024567	4142918	4	5
4029205	4347917	3	3
4025140	46272132	2	2
4029205	4310906	6	10
4030657	43531481	2	2
4010412	3016504	1	1
4029205	4231924	6	7
4022675	4037247	7	7
4029205	37207189	7	11
4001042	4278758	3	14
4002365	4141361	3	3
4006851	40765943	3	3
4021240	4106209	7	8
4028071	37109743	4	8
4029205	4247431	7	7
4029205	3034171	7	7
4014105	36717724	4	5
4001202	37118047	4	4
4019985	21492199	3	3
4002731	4230232	1	1
4011913	4177157	4	4
4027369	4263776	4	4
4028922	4052625	2	2
4027572	4312111	2	2
4022675	45957158	6	6
4029205	4070877	5	10
4022449	4175965	2	2
4024705	4266768	2	2
4031047	4249714	5	6
4020394	3020330	1	1
4028569	4310889	2	2
4028071	4078071	9	9
4000738	4127103	2	5
4000500	4139509	7	8
4031335	4302438	3	3
4017459	3657466	6	7
4003041	4183298	1	1
4029205	4324383	4	4
4029205	4057886	5	8
4028071	4163440	4	4
4029205	4022578	4	4
4028363	4087293	3	5
4001195	4293165	3	3
4027403	44811371	3	3
4022675	46271560	10	18
4028908	4214245	5	9
4022675	45769481	8	8
4028908	44805997	7	7
4029205	44806087	9	10
4017633	3045418	2	2
4027369	4163687	3	3
4029205	3007795	5	5
4014178	37311352	2	2
4022675	4036896	4	4
4033224	44788549	4	4
4029205	761959	5	7
4027422	4065430	3	3
4024618	4204159	5	5
4026290	4223159	8	9
4029205	4343334	6	7
4023812	4244287	5	5
4028235	4055919	12	13
4012185	4238755	4	10
4023630	4228952	6	6
4019678	4080231	2	2
4021042	4126433	5	5
4025208	4220058	2	2
4026290	4272633	6	13
4020346	36685963	5	5
4026290	4028019	11	12
4030755	4313041	3	3
4017774	3051750	2	2
4032878	4115286	1	1
4024567	4243675	5	7
4029363	198336	2	4
4028071	4063906	3	5
4025117	4297896	5	13
4026254	4301878	3	3
4025797	3656369	3	3
4019381	46271683	7	8
4029205	4024557	5	5
4022133	4076652	3	3
4012185	40484137	5	5
4010119	4266062	1	1
4002908	4195169	3	3
4029205	44808093	3	7
4023995	42536640	5	6
4028908	4175491	5	5
4028908	4101778	4	4
4021166	35610357	2	2
4023532	4023878	3	3
3667225	4252246	7	7
4029698	4308420	4	4
4029553	4204023	5	5
4033183	4082356	2	2
4029205	4302058	2	2
3667124	4114999	7	7
4029358	4059759	1	1
4004041	4234990	5	6
3667119	4008259	4	4
4029358	4249583	3	3
4022922	42539036	6	6
4014105	4274567	4	4
4013636	37109179	5	6
4023809	4172132	2	2
4029556	4049988	2	2
4029205	4262843	4	6
4029205	4333489	3	9
4029205	4122360	3	3
4021903	44807587	4	4
4002540	4073118	4	4
4025917	4252566	5	5
4024528	4026380	3	3
4023812	4016226	5	5
4029205	4098419	5	9
4028908	3006117	7	7
4020340	4012425	3	3
4025117	36695616	5	10
4029205	3028554	6	6
4015701	4228344	1	1
3654273	3654274	1	1
4006851	4189851	4	4
4024993	37110309	3	3
4022675	764661	4	4
4029205	4018324	5	5
4020346	760793	4	6
4029205	4260198	4	7
4030028	35622753	5	6
4032929	4042021	3	3
4029205	4208092	6	7
4029205	37395331	6	8
4022922	37309862	5	6
4033224	44788335	2	2
4001202	4125829	6	6
4028908	4039698	8	8
4029205	4296816	3	3
4002225	762931	2	2
4026886	4194077	2	2
4022675	4035574	7	9
4021667	434195	5	8
4000496	4280508	4	5
4015682	42873120	1	1
4000496	4152546	3	5
4024528	36717779	4	4
4000496	4196585	5	5
4028071	4316617	4	6
4020346	4106511	4	5
4001203	4068060	4	4
4015536	4014802	1	1
4028071	4050640	7	7
4027422	4265165	1	1
4030017	4252207	3	3
4004387	44817122	2	2
4029205	4188765	6	10
4030036	4049025	1	1
4029205	4136603	6	7
4012185	4226813	4	6
4029205	3000180	8	8
4029205	4121137	5	6
4025356	4021216	4	4
4027403	4236029	5	5
4001202	4210000	5	5
4028235	4218643	7	11
4029205	4152849	6	8
4030654	4071537	6	9
4027403	4021505	5	5
4028074	4264653	1	1
4029205	4336621	7	10
4029205	4193852	7	7
4029205	4097822	4	4
4024567	4278451	4	4
4028908	4036838	4	4
4023812	4221773	5	5
4025117	37112066	7	7
4029205	4034552	8	9
4029205	3030416	7	7
4022675	4213172	6	6
4029205	4078254	4	6
4029714	44809436	3	4
3667225	4239958	7	8
4027281	4030940	3	3
4002726	46272702	1	1
4022117	45765730	3	3
4019012	4099415	6	6
4017459	4020344	3	3
4001565	44807765	4	4
4030314	4247366	3	4
4023995	4140306	3	3
4029205	4103391	4	4
4014241	4349406	6	12
4005185	44806198	2	2
4023995	761415	5	10
4027338	4027624	1	1
4023856	763498	4	4
4023245	37017750	3	3
4030028	40486113	2	2
4033224	44788971	3	3
4023995	4032952	5	5
4029705	764211	1	1
4017908	4153271	1	1
4001869	4100075	2	2
4027255	42538532	1	1
4024728	4079053	4	4
4032257	4061132	3	3
4024567	4301606	3	4
4022201	760670	5	6
4017334	3021535	2	2
4014900	3012632	1	1
4029205	37396427	8	10
4002365	4148762	6	8
4029919	4242423	3	3
4022675	4193652	9	17
4017959	4014190	3	3
4028071	4079694	4	4
4024602	4152005	1	1
4032953	4120124	5	5
4028071	4109470	5	8
4029205	4210715	7	7
4022449	760921	4	4
4031059	4261015	3	3
4000738	4035186	5	5
