ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209199	46117299	1	1
37204303	44805222	1	1
37209199	46267798	1	1
37209199	37014715	1	1
37209199	46281772	1	1
37209199	46209942	1	1
37209200	45998785	1	1
37209199	46178299	1	1
37209199	46194567	1	1
37209200	46000491	1	1
37209200	37104797	1	1
37072234	36303825	1	1
37209200	46049614	1	1
37204303	4148298	4	4
37208148	4178853	1	1
37209200	46066426	1	1
37209199	46202616	1	1
37209199	46162254	1	1
37209200	46016100	1	1
37209199	46193298	1	1
37209200	46068009	1	1
37209199	37011187	1	1
37209199	46145134	1	1
37209199	46206134	1	1
37209199	46172657	1	1
37209200	37004947	1	1
37209199	46196489	1	1
37209199	37215502	1	1
37209199	46139871	1	1
37209200	46023136	1	1
37073683	3018948	3	4
37209199	46184238	1	1
37209199	46167840	1	1
37209200	46055771	1	1
37203929	3022877	3	3
37209200	45991433	1	1
37209199	37015246	1	1
37209200	46069492	1	1
37209200	46056350	1	1
37209199	46139406	1	1
37209200	46076116	1	1
37209200	46053643	1	1
37209200	46000842	1	1
37110876	4313150	5	5
37073683	43055318	3	4
37209200	46063092	1	1
37209199	36692118	1	1
37209200	46035457	1	1
37209199	46211074	1	1
37209199	46206003	1	1
37209199	46215049	1	1
37209199	46123763	1	1
37209199	46263910	1	1
37209200	46037853	1	1
37209200	46038441	1	1
37209200	46071287	1	1
37209200	46000118	1	1
37209199	46144542	1	1
37204304	4285877	3	4
37209199	35620247	1	1
37209200	37008910	1	1
37209199	46195340	1	1
37209199	46176390	1	1
37209199	46189666	1	1
37209200	46259752	1	1
37209200	45991626	1	1
37209200	46064224	1	1
37209200	46000534	1	1
37204304	35622021	4	4
37209199	37308077	1	1
37209199	46144721	1	1
37209200	42688008	1	1
37206233	4138151	4	4
37209199	46217939	1	1
37209200	36704542	1	1
37209199	46176884	1	1
37209200	46002377	1	1
37078280	3029010	1	1
37209200	46002429	1	1
37209199	46210192	1	1
37209199	46205195	1	1
37118952	42539505	5	5
37209199	37309331	1	1
37209200	45989537	1	1
37209200	37387604	1	1
37209200	46022179	1	1
37209199	46157494	1	1
37209200	46062059	1	1
37209199	3664354	1	1
37209200	46068721	1	1
37209199	46205284	1	1
37209200	46025387	1	1
37204304	4030878	3	4
37209199	37108376	1	1
37209199	46138136	1	1
37209200	46008786	1	1
37204304	4117215	2	2
37209200	36689038	1	1
37209199	46165198	1	1
37209200	46071148	1	1
37209200	46033897	1	1
37209199	46213065	1	1
37209199	35620422	1	1
37077830	37073326	1	1
37070906	3043385	1	1
37209199	46169273	1	1
37209199	46149919	1	1
37209200	505276	1	1
37209200	46052296	1	1
37110562	4299965	3	3
37209200	46035278	1	1
37073683	3030872	3	4
37209199	46129705	1	1
37209200	46277813	1	1
37209199	46208185	1	1
37209199	37011333	1	1
37209199	46207847	1	1
37209199	46187365	1	1
37209199	46283714	1	1
37209200	46023452	1	1
37209200	37008498	1	1
37209199	46177101	1	1
37209200	46049151	1	1
37209199	46196497	1	1
37209200	46060892	1	1
37209199	46209158	1	1
37209199	46179114	1	1
37209199	3663546	1	1
37209199	46143939	1	1
37209199	46219319	1	1
37206233	4151678	4	4
37209199	46131430	1	1
37209199	46147030	1	1
37209199	46128033	1	1
37209199	46210574	1	1
37209200	36692079	1	1
37209199	46187594	1	1
37209199	46213789	1	1
37209200	46009370	1	1
37209199	46205027	1	1
37209200	46019029	1	1
37209200	46043975	1	1
37209199	46176576	1	1
37209199	37013351	1	1
37077625	3046507	1	1
37204304	4266997	3	3
37209200	46020305	1	1
37206233	75341	3	4
37209200	37104166	1	1
37209199	46207849	1	1
37118667	4274964	2	2
37209200	46279211	1	1
37073683	3051307	3	3
37209200	36693783	1	1
37209199	46123650	1	1
37073683	36660623	4	4
37209199	46210170	1	1
37110208	4126903	1	1
37209200	46258381	1	1
37209199	36694287	1	1
37070693	3000818	1	1
37209200	46025084	1	1
37209199	46203129	1	1
37209199	46264279	1	1
37209200	46072322	1	1
37073683	3021302	3	4
37209200	46042228	1	1
37209200	46010890	1	1
37209200	3663952	1	1
37209199	46264037	1	1
37209200	36688276	1	1
37209200	46045321	1	1
37209199	46216388	1	1
37209199	37106927	1	1
37209200	45992856	1	1
37206793	4198649	1	1
37209199	46157507	1	1
37209199	37011509	1	1
37209199	46179333	1	1
37209200	46026854	1	1
37209200	46023176	1	1
37209199	36687802	1	1
37209200	46027339	1	1
37209199	46219768	1	1
37209199	46135682	1	1
37209200	35620545	1	1
37209200	46004539	1	1
37209200	45992510	1	1
37209200	36706426	1	1
37209200	46063223	1	1
37209199	3663520	1	1
37209200	37385375	1	1
37209200	36705120	1	1
37103970	37104511	1	1
37209199	46174525	1	1
37209200	46021612	1	1
37209199	46198997	1	1
37209200	46280332	1	1
37209200	46051403	1	1
37209200	46062637	1	1
37209199	46194726	1	1
37209199	46112573	1	1
37209200	46024812	1	1
37209199	46219133	1	1
37209200	46073321	1	1
37209199	46213174	1	1
37209199	46126916	1	1
37209199	46188075	1	1
37209199	46139255	1	1
37209200	46073969	1	1
37209199	46177112	1	1
37209200	46062935	1	1
37209199	46193937	1	1
37209199	46129760	1	1
37209200	36688151	1	1
37077830	3005580	2	2
37111655	42539449	3	3
37209200	46071264	1	1
37209200	36706708	1	1
37209199	46210692	1	1
37203929	4190021	3	3
37209199	46194654	1	1
37209199	46152491	1	1
37209199	46184583	1	1
37209199	36708489	1	1
37209199	46175545	1	1
37209200	46045853	1	1
37209200	37214777	1	1
37203929	4014648	4	4
37209199	37012156	1	1
37209199	46176739	1	1
37077830	37060106	1	1
37209200	46067676	1	1
37209199	37012327	1	1
37209199	37214619	1	1
37209200	46011076	1	1
37209199	46136394	1	1
37204303	4003871	5	5
37209200	46004457	1	1
37209200	45992138	1	1
37209200	46043560	1	1
37209200	46031356	1	1
37209200	37306768	1	1
37209200	46047087	1	1
37209199	46196142	1	1
37209199	46147188	1	1
37209199	46193139	1	1
37209200	42688141	1	1
37209200	46012980	1	1
37209200	36692344	1	1
37209200	46059169	1	1
37209200	46030957	1	1
37209199	46199004	1	1
37209199	37012082	1	1
37209200	46069651	1	1
37209200	46055009	1	1
37209200	46007436	1	1
37209200	46066960	1	1
37077830	37021858	1	1
37071261	3021233	2	2
37209199	46139320	1	1
37078165	3042571	1	1
37204304	42709822	3	3
37204304	4231916	5	6
37209200	46065148	1	1
37077830	36659650	2	2
37209200	46075028	1	1
37209199	36711853	1	1
37209199	46199544	1	1
37209199	46166769	1	1
37209200	46031285	1	1
37209199	46168922	1	1
37209199	46174476	1	1
37204489	42537752	1	1
37209199	46182755	1	1
