ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4149643	4185063	3	3
4161828	507733	3	3
4176801	4275878	1	1
4160302	4294388	2	2
4126095	4028470	8	8
4117930	4127718	7	9
4127321	4127329	1	1
4133964	37112260	4	4
4179874	4154200	2	2
4181477	4114215	2	2
4166716	36684229	6	7
4123640	4146048	2	2
4166716	4251267	7	7
4173743	4195962	2	2
4148033	40483541	3	3
4180154	36716681	2	2
4159864	4083652	5	5
4126211	4251616	4	4
4135964	42538747	1	1
4149355	4165867	3	3
4181663	37398091	5	8
4120837	45765714	2	2
4132887	4083945	6	6
4179871	4134424	4	4
4155793	42534944	4	5
4117930	4102733	5	5
4123985	4248688	6	6
4181477	4170619	1	1
4134565	4091729	3	3
4117930	315586	6	8
4182161	4133221	5	5
4122814	40482306	6	6
4150129	4308649	2	2
4179167	42537217	3	3
4175809	40489841	3	3
4164071	4118498	5	5
4181663	37394469	3	3
4138792	42538280	4	6
4178673	45757796	6	7
4180169	4049660	3	6
4162084	4221386	1	1
4118383	4118391	1	1
4180941	40486670	4	4
4176947	36714143	3	3
4179874	44804443	3	3
4159864	37115549	6	6
4117930	4223947	8	9
4179858	4349799	5	5
4165747	40482772	9	9
4134932	4050091	3	3
4168166	4123393	3	3
4165747	4329912	6	6
4163026	4146329	5	5
4181326	36716388	1	1
4180509	4235342	3	3
4136571	4083374	1	1
4136551	4083491	1	1
4117483	4044542	1	1
4116997	4059816	4	4
4133719	761783	4	4
4160273	4200780	2	2
4117930	4202530	7	7
4148073	3013062	2	2
4150306	4132467	5	5
4181663	4087625	3	3
4157474	4074494	4	4
4173660	40483734	2	2
4117930	44806493	3	4
4180941	37312040	4	4
4176949	40486103	2	2
4180169	4181062	2	2
4180941	4193649	1	1
4117930	26935	5	8
4124486	4121592	3	3
4165747	37017099	6	7
4162054	3657280	5	6
4122342	40493410	1	1
4147164	36684814	3	4
4179874	4225019	3	3
4178597	4353287	9	9
4164071	4119374	3	3
4176801	44809598	4	4
4117930	4060924	5	10
4180941	40482442	4	4
4150556	4049349	5	6
4176794	43021316	6	6
4128888	4054525	2	2
4179873	4089897	1	1
4175383	4320626	2	2
4158569	35609058	2	2
4179873	36714533	5	6
4178818	765137	7	7
4182161	375291	4	6
4117930	4277092	6	9
4179858	4153948	6	7
4118634	37204578	3	3
4169248	35632264	5	5
4165747	4182720	6	7
4181485	4311491	3	3
4181663	4171894	5	5
4149454	4123676	5	5
4179874	4124624	4	4
4117930	4150982	8	9
4160360	4071160	6	6
4147228	4177718	1	1
4179871	4318850	3	3
4168046	4312835	4	4
4180169	4347063	6	7
4180941	44811314	3	3
4122976	4085606	7	7
4143312	4006131	3	3
4162282	4010826	5	5
4124578	37303939	3	4
4155793	44807914	4	5
4155793	36684420	3	3
4125334	45764867	3	3
4120147	44783985	4	4
4117930	4240786	7	8
4178956	761026	4	4
4179874	4078812	3	4
4179874	35631548	2	2
4180941	4123906	4	4
4137530	4000972	1	1
4124486	4320947	3	3
4158558	37393017	4	4
4170047	4207665	10	16
4134440	765506	3	3
4161058	4141958	3	3
4117779	4058963	4	5
4175391	45762936	2	2
4168644	4171637	3	3
4149355	4302229	5	5
4151762	44792736	1	1
4117930	4096488	7	9
4143777	4059147	1	1
4144347	4143423	1	1
4181663	4190700	5	5
4179874	4305679	5	6
4178818	762223	4	5
4144436	37117951	2	2
4180169	46273559	3	5
4182161	4083629	3	3
4182152	4102570	1	1
4117930	4288544	4	6
4134887	45768974	7	7
4182161	4122758	5	5
4132887	4077395	7	9
4117930	45766092	10	11
4179874	37115889	2	2
4123985	4234252	5	5
4124139	4120682	1	1
4178818	4045979	5	5
4118601	4304114	2	2
4182161	36713802	6	6
4120752	4120081	3	3
4180169	4056925	2	4
4125334	45759154	4	5
4117457	37113375	5	8
4117930	4242499	5	8
4116324	765232	2	2
4152960	42539045	3	3
4152517	35607565	3	3
4116856	4077091	2	2
4178818	4229749	3	3
4134443	36684521	2	3
4179874	4134639	3	3
4182161	45773368	6	6
4182161	37208228	6	6
4121506	4346197	7	8
4155793	4332376	3	3
4168434	4172881	1	1
4182161	37396524	5	6
4149355	4303716	5	5
4149748	4283159	3	3
4117930	4095437	8	9
4155793	4262684	5	6
4124387	4346071	5	5
4179992	4101624	1	1
4148296	42535875	6	7
4179874	4190557	3	3
4172281	4270415	5	5
4170428	37119268	1	1
4154799	4050257	2	2
4147860	45769778	3	3
4171030	4179738	1	1
4165756	4147278	2	2
4148033	4127811	3	3
4153740	4018089	3	3
4179158	4198672	1	1
4169131	3657236	3	3
4165747	4322907	7	7
4180941	4195779	2	2
4151842	4152468	2	2
4117779	3655374	2	2
4181217	44811658	2	2
4130368	4131586	1	1
4117679	4174014	2	2
4167406	4064922	1	1
4170047	37117373	10	14
4167096	42534901	3	3
4179871	4129703	5	7
4181663	37311527	5	5
4176794	45768850	3	3
4179874	4126680	3	3
4117930	40491510	3	4
4179874	35629301	2	2
4132553	37111328	2	2
4140681	4107233	1	1
4131614	4244498	2	2
4130522	4095437	2	2
4180941	4066985	3	4
4119961	4272963	2	2
4148033	4154195	3	3
4148815	40486127	1	1
4132886	4072628	8	9
4165756	4148854	3	5
4116594	4014214	1	1
4134148	4127104	2	2
4160550	4193376	1	1
4165747	36713818	5	7
4134440	37206831	4	5
4155285	40486207	3	4
4179873	35622085	5	5
4169252	4086529	3	3
4159296	35632232	4	6
4117930	43020835	6	6
4132886	4111305	6	6
4173971	4173974	4	4
4181663	4264247	4	4
4134440	37209582	7	7
4179874	44803734	3	3
4179874	4112258	3	3
4120367	4126986	1	1
4149530	40482798	6	6
4177406	4088962	3	3
4182161	46271665	4	4
4179871	4175459	2	5
4134598	4031312	1	1
4140401	4110383	2	2
4181663	37392550	5	8
4117930	4316504	5	7
4165747	43020710	8	10
4154153	4301925	3	3
4134440	3657023	5	9
4162092	4228126	3	4
4165747	44784051	4	7
4152154	4333903	3	3
4128974	4301974	9	9
4164943	4098429	2	2
4182161	4168066	5	5
4160550	4119410	3	5
4125334	45762570	4	4
4180158	4339483	2	2
4117754	4120252	2	2
4182161	37019127	4	5
4182161	4227305	4	4
4180941	36713735	5	6
4179874	35616172	5	5
4126306	4082307	2	2
4148296	42535901	6	7
4117930	4152999	6	7
4132106	4002722	2	2
4179874	37116261	2	2
4134593	4186942	3	3
4176793	35624165	2	2
4164489	4141815	2	2
4138792	4349951	5	5
4165756	45768489	4	6
4155794	4202595	3	4
4134440	440108	5	5
4180941	40490324	3	3
4180158	36714634	2	2
4166406	4204753	6	8
4118090	37398864	5	5
4156145	4156760	2	2
4134440	376405	3	3
4180941	36676210	4	7
4164489	4108949	2	2
4178818	4048502	4	6
4151516	37310026	3	3
4133002	4098881	5	5
4162054	4177536	3	3
4117930	4301601	8	11
4134440	36684758	5	7
4132647	4335469	6	6
4156265	40489894	2	2
4178150	4217181	1	1
4149355	3011862	3	4
4117930	40480625	6	6
4137448	438823	2	2
4134607	4057826	1	1
4159716	762254	5	5
4179874	44803826	3	3
4125334	4237304	1	1
4117930	46270353	7	10
4137366	3654458	3	3
4181062	4066838	4	4
4177569	4353022	2	2
4161546	37207860	2	2
4118895	43531680	2	2
4134443	4105105	2	2
4133723	4125954	2	2
4117930	4227089	5	8
4178673	4032777	3	5
4125334	45760087	5	5
4152468	37310006	3	4
4181062	3655867	3	3
4152465	4198074	3	3
4164258	4164259	2	2
4125334	45760710	4	4
4124800	4176004	3	3
4121136	4032566	1	1
4165747	4213399	7	7
4157465	37118099	4	4
4170971	4206035	2	2
4159720	4112277	1	1
4180941	4337061	3	3
4175471	4074291	3	3
4172515	4009266	3	3
4180765	42535536	2	3
4165747	4263757	3	5
4176801	4297154	2	2
4176801	4239473	3	3
4165747	4057268	8	10
4166733	4353015	4	4
4134440	37207892	6	8
4140032	4125995	4	4
4150556	35632133	3	5
4117930	4166480	7	11
4165747	4319910	4	7
4152517	4116834	1	1
4157474	4136861	6	6
4119913	36716643	1	1
4149454	37113486	8	8
4155793	4060512	4	5
4179874	4135997	3	3
4179874	4079002	6	6
4180169	3657029	4	7
4165747	4012167	4	6
4166406	35621882	4	4
4126615	4172963	2	2
4125334	45758344	2	2
4180941	4243630	5	5
4156064	4106484	3	3
4134598	4194683	1	1
4181663	37393940	4	5
4180941	40483634	1	1
4128974	4308833	9	9
4118270	4148613	1	1
4118895	44793221	2	2
4125679	4140769	1	1
4118090	37394992	4	4
4132887	4162275	5	7
4179874	4129275	2	2
4180169	4031102	3	3
4127120	4189526	8	8
4178597	4276109	3	5
4117930	37110899	5	5
4180169	379812	4	5
4162953	4218697	1	1
4158558	37399209	4	4
4163721	4124599	1	1
4180158	37395825	2	2
4117930	4010477	7	7
4181663	37398331	4	8
4154163	4234849	4	4
4177669	45770470	4	4
4141128	4103824	1	1
4130309	40487373	1	1
4149192	4108888	4	4
4151913	45759049	1	1
4180794	36713419	4	4
4117930	37205048	7	9
4149355	4282154	3	3
4162366	45771148	3	3
4173971	439292	5	6
4177703	4205670	6	6
4134174	4068848	2	2
4166716	4286364	6	6
4176644	4336163	4	4
4180941	4013347	6	6
4165747	4335238	7	8
4179874	4118678	7	7
4155793	44809599	6	8
4152517	4208357	6	6
4179875	134618	3	3
4117930	42538548	6	9
4117930	3656014	9	10
4155904	45768899	6	6
4121681	36714346	3	5
4125334	4147517	2	2
4156081	4238862	6	8
4177661	4282451	9	11
4149782	761831	3	3
4130851	4050547	4	4
4149006	37118183	8	8
4134301	3655289	3	3
4117930	37205044	4	9
4167153	42872505	2	2
4124486	194696	2	3
4181583	4207185	1	1
4180941	46273754	1	1
4180154	4314644	6	6
4172959	4019364	1	1
4148296	4063917	4	6
4182347	4181540	2	4
4117930	195856	5	5
4179874	4201409	3	3
4144379	40486999	1	1
4179874	4178687	4	4
4168644	4168743	4	4
4117930	4153842	4	6
4135716	4223666	1	1
4157530	45758927	3	3
4179858	4142446	5	5
4152517	4113071	5	5
4173743	4089802	3	3
4134598	4133308	4	6
4142468	4208953	4	4
4182161	37116907	6	9
4176644	4139613	4	4
4133611	42535507	3	3
4165756	46271712	11	11
4134598	4055113	5	5
4121611	42872811	2	2
4119311	4299667	2	2
4124798	4279763	1	1
4132886	37109634	6	6
4164007	4265161	1	1
4132865	4188837	4	4
4151204	37309910	3	3
4181663	37392442	5	8
4166716	4264621	6	6
4177406	4089595	5	7
4159716	4156190	1	1
4149355	4018594	2	3
4175203	4128280	4	4
4180941	4337185	2	2
4163026	4279633	4	4
4162054	4226814	4	6
4182161	4317424	2	2
4134440	4046233	3	3
4165747	4200332	6	7
4182161	35625925	4	7
4180941	4147755	1	1
4165747	4116050	8	9
4176946	42534899	6	6
4161058	4306567	2	2
4172550	4123472	2	2
4176946	4281533	2	2
4118105	4079204	3	3
4154801	36685295	4	4
4180501	37119214	5	5
4117930	4112869	7	11
4122976	4162272	5	5
4181663	37399144	4	5
4182161	4089861	4	7
4132883	4108114	3	3
4158558	37394414	2	2
4166406	42535804	4	4
4122251	37116306	2	2
4173498	4327593	1	1
4130851	72757	3	4
4121542	4243144	1	1
4158558	37393751	2	2
4155793	37109065	3	3
4160360	4167044	3	3
4181663	4144287	3	3
4165756	4220196	10	10
4181663	37399238	5	8
4117930	4060178	3	6
4134133	45765457	3	3
4179873	37108999	3	5
4149355	40483316	4	4
4160360	4189295	5	5
4166736	4078355	8	8
4179225	45768691	4	4
4178818	4344255	5	5
4180312	4031114	5	6
4132865	4180414	7	7
4157865	4263660	6	6
4179874	35614888	5	5
4160360	4004031	5	5
4182431	37117752	1	1
4162054	4003219	4	4
4180941	4075347	4	4
4178818	42534902	5	5
4154603	36684994	3	3
4171257	434590	3	3
4117930	3655625	5	5
4141529	4230553	3	3
4149454	4170535	5	6
4166736	37219283	7	8
4138840	42536523	2	2
4144078	37016984	3	3
4159296	4057854	5	7
4165747	37018969	7	7
4179874	4127504	4	4
4121005	4216839	4	6
4180181	37116437	1	1
4181663	35609946	5	8
4118810	36685699	4	4
4177896	4083320	3	4
4117930	4242675	6	9
4152702	4210611	1	1
4182161	46271774	5	6
4163558	4304407	3	3
4141098	4244850	2	2
4129747	4131947	4	4
4172326	4008152	2	2
4179874	35627023	4	4
4172281	4089690	8	9
4137880	4348298	4	4
4117930	35624769	6	8
4134598	506565	1	1
4170049	4196545	5	5
4180158	37119052	2	2
4148296	4142331	5	5
4181338	45768877	3	3
4131610	37016162	3	3
4160345	4114215	3	4
4173971	4109092	3	3
4146546	4246309	5	5
4161008	4225052	2	2
4156501	36714665	1	1
4160360	4265744	5	5
4136537	4023663	3	3
4182328	43021334	2	2
4165756	4264503	10	10
4141885	3043823	1	1
4180169	4211974	5	6
4179874	763977	4	4
4117930	761180	5	7
4116359	35611576	4	4
4134133	36675038	1	1
4124178	4121952	1	1
4175575	4272396	9	9
4161546	4324290	2	2
4180158	36674872	2	2
4160012	4195266	4	4
4182161	45773200	7	7
4179874	4112282	4	4
4179871	4299088	4	4
4134598	4330568	4	6
4129359	37205072	1	1
4133964	4281316	3	3
4181350	4311476	3	3
4166736	4064052	8	11
4117930	40490858	5	6
4155793	46270839	2	2
4143488	4294821	2	2
4161058	4185441	2	2
4168155	4076279	3	4
4124754	4104908	5	5
4133151	441269	5	6
4165747	4070923	5	6
4152517	4114523	2	2
4130851	4136571	3	4
4162054	4335671	2	3
4181663	4073171	5	5
4137468	37209064	1	1
4124136	4106811	2	2
4165555	4220230	1	1
4166406	4097967	4	4
4146567	36685669	7	7
4169307	4165036	3	3
4126799	42538390	2	2
4155437	37113440	7	7
4134440	434029	6	7
4132647	36685819	4	4
4179874	4238125	4	4
4117930	4241021	6	10
4165756	4025990	11	11
4170962	44814114	5	5
4162282	4119446	6	6
4179874	44804391	3	3
4134598	4205638	2	2
4117930	4106997	5	9
4177703	4319453	1	1
4180941	4034372	2	2
4179873	4121295	4	4
4180941	4078973	3	6
4126883	4126884	2	2
4149454	4087204	6	6
4149519	3000845	2	2
4173740	4029555	3	3
4172552	44808035	3	3
4182161	3657072	5	5
4165747	4184593	8	9
4139391	37206866	2	2
4182161	44783075	2	2
4166736	37118410	7	14
4170047	4236382	8	8
4178818	4114030	7	7
4117930	36716742	8	8
4166716	3657168	4	5
4132886	36695917	4	4
4160012	4151182	5	5
4179980	4287999	2	2
4134598	4237615	6	7
4159722	4215113	1	1
4132623	4084665	3	3
4160360	40488345	5	6
4178818	377487	4	5
4175391	45762481	2	2
4149355	3003717	4	4
4126095	4024033	6	6
4177703	4275591	3	3
4147976	44810775	1	1
4117930	36716699	8	8
4165747	42535779	8	8
4117930	42872392	6	9
4117930	4292401	7	10
4132647	4148472	3	3
4179874	4294609	3	3
4154630	4281035	6	7
4131012	4311323	2	3
4175582	40483335	3	3
4155793	46271512	3	5
4132883	4349782	3	3
4145676	44808644	1	1
4132926	4168216	4	4
4126219	4133886	1	1
4166716	4030882	6	6
4165756	4010995	9	9
4166732	4060249	1	1
4116811	4115368	3	3
4177703	4336230	6	7
4180941	4333083	2	2
4179874	42536182	5	5
4129393	36715623	1	1
4134598	4225590	3	4
4165747	4258404	9	9
4166406	4014262	4	4
4170791	40485372	1	1
4179873	4225656	5	5
4181663	4269295	6	7
4161058	4070139	4	4
4147164	44814026	4	4
4144379	4166265	2	2
4165756	40480254	11	11
4142690	4071169	4	4
4155314	4094192	2	2
4117779	376963	2	2
4165747	4143118	5	6
4155904	4285427	4	4
4127601	4138652	3	3
4117930	4141266	8	9
4182161	45757682	2	2
4178818	4209586	3	3
4178673	4242040	3	3
4117930	196044	6	9
4120461	4308402	2	2
4160360	4314935	4	7
4172024	37019009	4	6
4125334	45768092	4	4
4154764	4021492	2	2
4180169	4274344	4	4
4134440	4105172	6	8
4180169	43021297	6	7
4134440	378439	2	2
4181663	4184698	6	8
4117930	4208307	7	10
4176946	4321075	2	2
4149519	3040908	2	2
4165756	37111043	3	3
4179858	4056350	7	7
4117457	4069263	5	5
4134598	4291808	3	4
4165756	3654382	4	4
4143957	4057793	3	3
4178818	761376	4	4
4182347	4178691	2	3
4168166	4238558	3	3
4138299	75385	2	2
4129747	40491399	3	3
4155437	4087365	5	5
4176644	4078982	5	5
4179874	4293464	3	3
4179874	4134669	4	4
4163017	4069282	2	2
4165756	4104804	11	11
4168166	4070380	2	3
4135010	4239450	1	1
4145977	42538437	3	3
4179871	4304387	4	6
4140032	44799898	3	3
4158558	37399609	2	2
4144223	4298572	1	1
4160012	4088011	3	3
4182161	132344	3	4
4165747	4017010	8	10
4138792	4088810	3	3
4176301	765325	4	6
4152380	44789405	2	2
4181663	4233025	1	1
4134586	764874	3	4
4179871	4116088	4	10
4133843	4213863	2	2
4179874	35626767	3	3
4160012	4083072	6	6
4165905	40484197	2	2
4179874	4181546	5	5
4142690	4204516	4	4
4179857	4201296	4	4
4165747	4017703	8	10
4165756	4125243	11	11
4144078	4070872	6	8
4177406	37118860	6	9
4182317	4088753	3	3
4116236	36717578	3	4
4166760	42536953	3	3
4162283	4109947	2	3
4179874	35616044	5	5
4182161	4336164	5	5
4165756	4137617	3	3
4159863	138346	1	1
4178953	4304566	1	1
4117930	4112958	7	11
4134598	4270198	4	4
4180941	43531464	3	3
4179158	4104478	1	1
4170914	4161769	3	3
4180169	4212457	4	5
4147860	4188686	2	2
4117930	36714101	4	4
4162092	36713320	4	4
4176801	4019778	3	3
4150556	4037279	5	6
4166716	4018258	6	6
4133829	4100554	3	3
4129506	4208348	3	3
4160360	4185065	2	2
4117930	4126132	7	8
4165747	4205051	9	9
4153854	37310205	1	1
4134606	4005588	3	3
4181218	4133174	3	5
4134148	4040576	1	1
4147164	198372	4	5
4130200	4069195	3	3
4152380	46287124	2	2
4182469	4185336	2	2
4132462	46271834	2	2
4166716	4062411	6	6
4176947	4033911	1	1
4171394	4206906	3	3
4145436	4134289	4	4
4165756	36714886	12	12
4127962	4077725	2	2
4182161	760170	5	7
4165756	4216223	4	4
4131614	442100	2	2
4134440	372316	4	4
4128997	4126421	2	2
4169942	3654487	2	2
4116786	4129383	4	4
4162827	4016038	2	2
4120956	37117303	5	5
4179225	4019618	4	4
4178818	4233538	5	6
4178955	4127719	3	3
4117930	195014	8	9
4161058	4196331	3	5
4181663	4046991	7	7
4117754	45979550	4	4
4173657	4242189	3	3
4180941	4066940	3	3
4127601	44804612	2	2
4124231	45762905	1	1
4182233	4272159	2	2
4126095	4138074	4	5
4152517	4126850	3	3
4167153	4070351	2	2
4181045	4073838	1	1
4172515	4036101	3	3
4128311	4098411	2	2
4165747	4264032	8	10
4148296	37118337	7	7
4162054	4197195	4	4
4178597	4176731	3	4
4168644	35624634	3	3
4160302	4306122	2	2
4180169	45768755	4	6
4129506	4282680	4	5
4180158	35622037	2	2
4118608	4197030	6	6
4179874	4134760	3	3
4134440	45771093	7	7
4179980	4221232	3	3
4149003	37117434	4	4
4154036	4159839	2	2
4165756	4218229	2	2
4166736	37118504	11	17
4169307	3667066	1	1
4148033	4077815	4	4
4119483	4110383	2	2
4156198	4136792	1	1
4146567	44795950	6	6
4180941	4211986	3	4
4117930	4268756	7	9
4176644	36685260	3	5
4134598	4000879	4	4
4120843	4110067	3	3
4160302	40483130	2	2
4178949	4209437	1	1
4134150	37114429	3	3
4173361	4129929	3	3
4180941	35621842	3	3
4178818	4263853	5	5
4157474	4137102	4	5
4179874	35616359	5	5
4182161	4309791	5	5
4155793	4325042	3	6
4156494	4126664	1	1
4145830	4262069	2	2
4156193	4136001	1	1
4116811	4330445	2	2
4180169	46269740	3	4
4165779	4319129	3	3
4162092	36684718	3	3
4164489	4224425	2	2
4149748	4313419	2	2
4134598	4334487	5	8
4132883	4076275	4	4
4123789	4137742	1	1
4160550	40489946	3	3
4179874	4094666	7	7
4180313	46271934	3	5
4165747	42873111	6	6
4117930	4088749	3	6
4117930	37395520	11	13
4118601	42535042	5	5
4128944	4318794	8	8
4165747	36713850	9	9
4134606	4308198	1	1
4140681	4289619	3	3
4131797	4092095	7	7
4117930	4262612	6	7
4130986	4314195	2	4
4134598	4072379	5	8
4182007	4057588	2	2
4149170	4088938	2	2
4160360	507725	7	8
4123623	4236232	1	1
4145085	4141099	1	1
4177661	4280158	4	4
4131428	199760	3	3
4116359	35626909	4	4
4147164	4300701	4	4
4161828	35609352	3	3
4178946	4333364	3	3
4143548	4059932	1	1
4162827	4147289	2	2
4182161	4090579	6	6
4179874	4171535	2	2
4117930	4095269	7	7
4165747	4142413	5	5
4134598	4165566	6	6
4182007	4116439	3	4
4134148	4324049	2	2
4161058	35609381	3	3
4177089	4200779	4	6
4155793	35622641	4	4
4170058	4128562	3	3
4160012	4111304	4	5
4117930	4129142	4	6
4122976	4084238	4	6
4179871	4056174	4	6
4162827	4135021	2	2
4127174	4126371	5	5
4139512	4145530	1	1
4181663	4194576	7	7
4180501	4290832	3	5
4181663	4103861	3	3
4160270	4268467	1	1
4180941	4190448	2	2
4179874	44804292	3	3
4133843	4102067	4	4
4177089	4069009	5	5
4155376	4092937	1	1
4181049	4198548	3	3
4179858	4078893	8	8
4152519	4079002	2	2
4181062	4299565	2	2
4179720	4193871	5	5
4165756	4122244	12	12
4180167	37207829	4	5
4130533	4281024	3	3
4122814	35622421	3	3
4169307	46287025	2	2
4180169	35622916	5	7
4121997	4318957	1	1
4125593	4061785	2	2
4180169	45769824	5	6
4145505	4137502	4	4
4134133	36714669	5	5
4154275	4102742	2	2
4174431	4148209	2	2
4165747	4204762	6	7
4125334	45760513	5	5
4127601	44791119	1	1
4180941	4062087	4	4
4179873	4242743	2	4
4168166	40483730	5	5
4117930	36712934	6	11
4129747	4263786	5	5
4118601	4330519	5	5
4170047	4193366	9	17
4165756	46272344	13	13
4165756	4138074	5	5
4127120	4018580	4	4
4150129	762725	3	3
4147164	4291595	3	3
4155793	40480584	3	7
4182161	373216	2	2
4125334	4257669	3	4
4173743	4093726	3	3
4132865	37304128	6	12
4181663	4164764	5	5
4134598	4067134	6	6
4181663	4233775	6	6
4181350	4090227	1	1
4117930	4047840	4	6
4134932	4305176	4	4
4181663	37399664	4	7
4117930	4242656	7	8
4180169	4119932	7	10
4130531	4243292	1	1
4165756	4170196	4	4
4176947	45766363	5	5
4180154	197204	3	3
4181663	44792483	4	4
4168644	4165629	3	4
4181663	4218871	4	4
4163010	37112663	2	2
4130396	4105692	4	4
4124407	4259429	2	4
4149748	37219116	3	3
4180793	3655584	2	2
4157853	4057868	1	1
4165756	45769272	5	5
4117930	4153890	3	3
4138807	4138806	2	2
4118105	4176655	2	2
4177094	4160693	5	8
4176939	40489464	5	5
4148296	37114040	8	8
4117930	72245	7	7
4134440	4146158	3	4
4181045	4146331	1	1
4160302	4015101	2	2
4162054	40490491	4	4
4175391	4157550	4	4
4160012	4133505	4	5
4176798	4150752	2	2
4163025	4141302	3	3
4179874	4293907	4	4
4132865	4349266	8	8
4165756	4125225	12	12
4152293	4155032	2	2
4171143	4171144	1	1
4169307	4168740	3	3
4179873	45763801	4	6
4178956	44782737	6	6
4165747	4234332	8	11
