ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41884433	41892377	1	1
41929187	41961449	2	2
41894006	41906769	2	2
41892134	41905783	7	7
41881647	41887838	1	1
41892363	41909119	2	2
41931096	41951027	3	3
41884235	41901204	3	3
41929060	41956101	2	2
41931094	41944688	3	3
41892130	41897253	6	6
41892134	41901089	5	5
41929080	41943457	2	2
41915807	41916444	1	1
41921547	41927528	4	4
41915371	41916023	2	2
41884168	41905980	5	5
41928899	41957545	4	4
41892156	41903929	4	4
41960998	41987629	2	2
41884545	41909327	4	4
41930989	41970476	3	3
41928899	41958405	4	4
41916752	41926960	2	2
41931096	41963152	3	3
41928899	41960193	4	4
41881315	41885931	3	3
41960516	41977542	2	2
41928899	41943248	4	4
41921547	41927017	5	5
41921547	41930646	5	5
41928899	41957369	4	4
41930203	41954394	1	1
41892130	41914466	6	6
41928899	41934116	4	4
41892130	41912221	6	6
41928899	41938736	4	4
41928899	41947790	4	4
41892130	41901678	6	6
41892132	41900036	5	5
41916718	41928403	2	2
41928899	41939171	4	4
41892134	41901244	5	5
41960692	41986215	3	3
41960429	41979619	2	2
41892130	41904379	6	6
41929015	41942903	2	2
41929115	41935609	2	2
41884751	41903828	2	2
41892130	41897140	5	5
41916433	41923930	1	1
41931096	41950243	3	3
41928961	41958700	2	2
41960903	41979819	1	1
41928899	41944783	4	4
41960737	41971106	1	1
41921547	41930886	6	6
41884302	41903509	3	3
41897181	41914641	1	1
41921939	41926668	1	1
41892160	41901002	4	4
41916686	41926269	2	2
41930109	41935246	1	1
41930989	41950370	2	2
41928899	41963378	4	4
41930119	41936377	1	1
41929844	41957816	1	1
41892160	41905650	6	6
41915371	41917463	4	4
41915371	41916029	2	2
41892130	41905548	6	6
41929513	41932830	1	1
41884183	41911978	3	3
41892130	41897601	5	5
41892130	41905487	7	7
41892130	41895436	5	5
41928899	41968920	5	5
41929484	41939878	1	1
41916647	41923230	1	1
41960431	41937412	3	3
41892140	41895958	3	3
41928899	41931517	4	4
41956117	41969274	1	1
41930348	41950037	1	1
41913527	41919382	3	3
41892134	41903785	5	5
41884488	41911675	4	4
41892130	41912900	6	6
41892134	41893647	7	7
41921547	41925962	3	3
41929389	41963606	1	1
41884488	41911020	4	4
41931099	41966406	3	3
41929278	41935606	2	2
41960431	41983727	4	4
41928899	41944051	4	4
41921547	41927221	5	5
41921547	41924558	4	4
41960692	41993164	3	3
41915371	41916137	4	4
41881315	41887061	3	3
41928899	41964698	4	4
41892130	41903310	6	6
41892130	41901536	6	6
41892130	41884586	4	4
41928899	41942566	4	4
41929058	41962039	2	2
41960754	41984208	2	2
41928899	41937721	4	4
41892130	41911773	7	7
41881692	41882604	1	1
41892130	41904250	6	6
41892134	41907796	5	5
41881658	41889111	1	1
41892130	41909288	6	6
41928899	41947714	4	4
41928899	41954607	4	4
41923944	41925585	2	2
41892130	41905029	7	7
41960867	41973373	2	2
41929386	41968907	2	2
41960710	41983332	2	2
41892130	41914247	6	6
41924696	41930547	2	2
41921547	41924750	3	3
41960441	41991586	3	3
41930797	41944431	1	1
41890539	41891253	1	1
41929154	41952738	2	2
41893574	41908866	2	2
41931099	41965034	3	3
41892134	41901021	5	5
41933591	41968580	1	1
41928899	41941029	4	4
41928899	41967141	4	4
41881315	41883493	3	3
41931105	41933810	3	3
41928899	41944752	4	4
41884545	41904924	4	4
41931099	41945938	3	3
41930445	41970069	3	3
41892132	41895522	4	4
41892130	41893874	5	5
41960679	41973694	2	2
41930932	41932598	1	1
41884342	41895410	2	2
41915658	41926334	3	3
41928899	41946500	4	4
41931071	41940770	3	3
41930217	41945313	1	1
41931096	41970135	4	4
41931105	41967792	4	4
41929724	41951110	1	1
41961185	41967337	1	1
41921547	41929757	5	5
41930279	41952000	1	1
41892130	41895270	5	5
41929665	41954091	1	1
41881315	41886848	3	3
41884434	41912727	3	3
41913527	41920822	3	3
41884334	41892298	1	1
41961027	41971835	1	1
41916457	41928765	2	2
41928899	41952317	4	4
41929112	41939257	2	2
41921600	41929917	3	3
41884483	41914391	5	5
41892130	41892614	4	4
41928899	41955722	4	4
41921547	41928132	4	4
41898471	41906406	2	2
41960716	41976378	2	2
41929589	41943260	1	1
41915371	41918828	4	4
41930845	42084388	2	2
41929334	41960364	1	1
41913603	41918436	2	2
41892155	41902540	4	4
41928899	41956249	4	4
41884224	41897268	3	3
41929195	41958227	2	2
41892134	41899036	5	5
41931071	41968599	4	4
41921547	41922653	3	3
41929589	41968391	2	2
41913535	41918779	3	3
41929713	41953805	1	1
41928899	41937046	4	4
41929080	41961993	2	2
41928899	41964873	4	4
41921547	41926395	4	4
41931096	41933031	3	3
41928899	41940838	4	4
41931105	41961972	3	3
41892130	41897873	5	5
41921987	41928034	1	1
41884434	41914145	3	3
41960568	41971526	2	2
41892140	41895086	3	3
41928899	41937776	4	4
41929441	41939806	1	1
41928899	41961647	4	4
41916328	41923575	1	1
41898407	41907570	1	1
41884235	41900860	3	3
41881371	41886482	1	1
41913535	41920771	3	3
41931096	41955739	3	3
41881315	41882979	3	3
41929185	41963002	2	2
41928899	41952000	4	4
41892156	41896261	3	3
41928899	41932153	4	4
41921547	41924232	3	3
41892344	41906812	3	3
41881382	41889595	1	1
41884714	41898197	3	3
41921610	41930666	5	5
41915620	41922179	2	2
41960784	41983387	2	2
41884545	41905720	4	4
41894655	41908248	2	2
41928899	41948827	4	4
41929597	41957520	1	1
41922863	41922044	1	1
41928899	41955345	4	4
41884573	41897008	2	2
41931096	41956110	3	3
41915371	41916785	4	4
41927574	41927220	1	1
41928899	41944866	4	4
41931099	41931866	3	3
41892160	41902844	5	5
41915371	41915973	2	2
41928899	41959351	4	4
41892134	41900336	5	5
41892134	41896263	4	4
41915371	41919205	3	3
41931094	41966642	3	3
41930324	41945277	1	1
41960943	41979656	2	2
41884677	41902601	2	2
41931096	41966105	3	3
41928899	41947442	4	4
41915636	41930531	4	4
41892130	41909809	8	8
41929751	41937972	1	1
41892132	41907970	5	5
41921547	41924079	3	3
41892130	41903101	7	7
41931094	41968108	4	4
41930982	41953159	1	1
41892130	41908605	7	7
41881361	41889374	1	1
41960516	41974970	2	2
41915371	41913603	2	2
41892134	41903335	5	5
41928899	41963859	4	4
41881315	41889383	3	3
41892561	41895200	1	1
41928899	41942620	4	4
41931094	41954040	3	3
41897347	41906284	2	2
41928899	41934040	4	4
41881315	41887290	3	3
41892142	41914649	5	5
41892134	41909336	5	5
41921600	41923625	3	3
41928899	41937502	4	4
41929319	41950564	1	1
41884302	41913929	5	5
41915371	41915662	2	2
41892130	41912998	7	7
41890165	41907666	2	2
41884545	41906170	4	4
41930537	41941231	1	1
41921547	41929553	5	5
41928899	41968153	5	5
41884241	41908634	3	3
41929441	41942416	1	1
41884216	41898933	4	4
41928899	41962706	4	4
41892130	41902639	6	6
41931071	41948422	3	3
41921630	41928178	2	2
41915764	41927260	3	3
41960429	41989765	3	3
41892130	41901828	6	6
41897677	41907653	1	1
41916870	41928104	2	2
41884302	41914776	5	5
41930121	41947893	1	1
41897181	41912850	1	1
41892595	41905495	2	2
41924123	41925684	1	1
41892134	41907004	5	5
41884488	41899819	3	3
41892134	41909038	5	5
41892134	41893274	4	4
41881315	41882636	3	3
41928899	41942998	4	4
41928986	41941393	2	2
41915371	41918067	3	3
41902030	41910204	1	1
41915636	41925497	4	4
41892130	41892948	5	5
41915612	41922515	2	2
41915625	41916643	1	1
41915371	41917946	4	4
41892130	41913579	6	6
41928917	41942733	2	2
41892130	41905849	6	6
41892228	41896727	1	1
41892578	41904071	2	2
41928899	41967766	5	5
41929616	41954221	1	1
41928899	41954098	4	4
41892130	41901619	6	6
41960605	41991615	2	2
41929060	41955208	2	2
41892130	41893917	5	5
41928899	41939821	4	4
41892132	41912981	6	6
41921572	41926819	2	2
41892130	41904923	6	6
41930881	41937918	1	1
41913527	41917261	3	3
41904004	41912872	1	1
41928899	41952573	4	4
41961059	41979840	2	2
41928899	41955392	4	4
41898382	41907116	2	2
41892130	41908772	6	6
41924696	41924492	2	2
41916262	41929039	2	2
41960433	41973668	3	3
41915625	41917685	1	1
41881315	41889341	3	3
41884241	41895114	3	3
41921549	41922972	1	1
41915749	41916696	1	1
41881502	41886882	1	1
41921547	41925972	4	4
41892255	41914611	3	3
41928984	41967648	3	3
41930145	41940126	1	1
41931094	41944635	3	3
41931094	41944697	3	3
41925114	41928375	1	1
41931099	41953333	3	3
41915659	41922608	2	2
41881315	41884957	3	3
41881315	41890099	4	4
41921547	41923713	3	3
41915371	41921181	3	3
41892130	42084253	7	7
41892160	41894471	3	3
41916457	41923016	1	1
41925060	41923216	1	1
41892255	41913403	3	3
41897708	41900297	1	1
41892151	41912944	4	4
41894125	41910291	2	2
41892130	41892882	5	5
41895995	41914289	1	1
41929597	41950649	1	1
41928899	41930093	3	3
41921547	41922476	5	5
41928899	41962765	4	4
41931099	41942862	3	3
41904778	41913411	1	1
41915620	41924535	2	2
41892341	41903020	2	2
41913535	41916684	4	4
41921547	41921811	3	3
41884199	41907166	5	5
41892341	41901790	2	2
41892130	41902080	6	6
41892130	41904332	6	6
41892130	41901244	6	6
41892156	41895889	4	4
41928899	41942996	4	4
41922011	41923231	1	1
41884334	41894885	2	2
41892132	41901874	5	5
41929513	41940360	1	1
41929195	41934418	2	2
41915371	41920807	4	4
41892463	41892683	1	1
41884342	41905891	3	3
41961105	41972337	1	1
41929058	41956193	2	2
41915525	41921186	1	1
41928986	41949031	2	2
41892160	41904449	4	4
41931081	41957842	2	2
41915525	41921207	1	1
41892130	41894886	7	7
41892134	41904518	5	5
41892130	41909275	6	6
41929441	41931108	1	1
41892134	41915145	5	5
41892358	41899064	2	2
41881315	41882260	4	4
41892155	41893889	3	3
41899524	41911763	1	1
41892130	41911093	6	6
41929184	41961992	2	2
41928899	41963065	4	4
41915620	41921666	2	2
41921547	41925451	4	4
41892156	41909063	5	5
41892130	41901467	6	6
41884248	41893053	2	2
41928899	41963774	4	4
41928999	41964265	2	2
41961072	41988395	2	2
41929154	41947564	2	2
41929751	41966165	1	1
41892134	41910792	7	7
41928918	41943534	2	2
41892130	41907464	6	6
41884434	41908571	4	4
41884183	41912107	3	3
41930509	41959932	1	1
41897181	41908786	1	1
41892363	41902825	2	2
41892132	41892256	3	3
41960600	41991931	1	1
41929080	41948981	2	2
41931099	41962973	3	3
41892130	41903251	7	7
41881545	41890284	1	1
41884256	41894271	2	2
41931099	41952654	3	3
41960819	41980245	1	1
41921547	41926706	3	3
41892160	41892965	3	3
41892130	41900632	7	7
41892134	41900354	5	5
41892130	41909127	6	6
41892130	41912981	7	7
41902030	41914120	1	1
41928899	41943921	4	4
41915764	41925590	2	2
41923944	41929664	2	2
41931105	41941558	3	3
41892155	41892545	2	2
41921547	41923486	3	3
41884689	41903152	2	2
41928991	41937557	2	2
41931105	41939803	3	3
41895781	41901745	1	1
41931105	41959481	3	3
41884235	41901957	3	3
41931094	41943309	3	3
41915692	41918449	1	1
41929196	41945725	2	2
41892130	41884224	3	3
41892132	41904077	5	5
41928899	41949613	4	4
41892130	41894909	6	6
41931094	41941710	3	3
41915371	41915619	3	3
41916749	41925522	2	2
41921547	41923941	3	3
41930226	41956863	1	1
41892134	41914660	7	7
41960682	41977978	1	1
41915636	41929638	4	4
41892130	41905953	7	7
41960433	41984441	2	2
41928899	41935636	4	4
41930480	41937454	1	1
41892134	41892706	4	4
41915371	41917121	4	4
41881935	41890582	1	1
41921547	41922805	3	3
41928899	41941396	4	4
41930728	41961950	1	1
41895203	41906704	1	1
41892132	41896874	4	4
41894279	41900157	1	1
41928899	41960158	4	4
41881315	41886403	3	3
41881315	41886557	3	3
41881663	41892072	3	3
41961069	41977144	1	1
41884484	41905684	3	3
41928899	41965037	4	4
41894145	41905511	1	1
41881315	41883368	4	4
41892130	41901764	6	6
41929278	41953336	2	2
41884541	41901888	3	3
41929376	41940467	1	1
41929528	41946030	1	1
41960499	41984873	3	3
41881559	41887557	1	1
41929441	41952451	1	1
41881835	41892078	2	2
41960913	41975101	1	1
41930906	41940535	1	1
41892441	41901203	2	2
41959507	41969654	1	1
41892130	41895603	5	5
41881315	41887218	3	3
41881723	41892107	3	3
41881315	41881767	3	3
41915771	41922348	2	2
41928899	41931166	4	4
41884216	41909167	5	5
41960631	41989788	2	2
41928899	41966764	4	4
41928899	41930906	3	3
41892132	41911560	5	5
41913610	41919336	2	2
41928899	41955208	4	4
41930796	41935231	1	1
41928899	41958337	4	4
41929100	41933976	2	2
41892363	41913569	2	2
41884242	41909686	4	4
41929367	41931155	1	1
41884257	41893036	2	2
41931096	41959960	3	3
41928899	41944688	4	4
41892155	41909686	5	5
41892156	41900710	4	4
41928899	41969909	5	5
41930381	41966795	1	1
41881315	41883670	3	3
41881315	41883438	3	3
41884145	41907587	5	5
41922205	41925027	1	1
41928899	41970791	7	7
41931094	41945830	3	3
41884508	41893274	2	2
41892132	41905508	7	7
41896720	41908204	1	1
41892514	41893863	1	1
41892160	41892706	3	3
41892130	41901996	6	6
41928899	41954476	4	4
41892134	41907502	5	5
41892701	41898615	1	1
41881315	41889994	3	3
41892130	41903254	6	6
41892130	41896204	5	5
41892130	41894969	6	6
41929844	41932764	1	1
41892130	41899598	6	6
41892151	41909147	4	4
41892130	41909071	7	7
41915644	41923390	2	2
41921547	41928055	4	4
41881690	41884557	1	1
41884235	41892303	1	1
41884545	41915179	4	4
41928899	41938538	4	4
41931094	41957532	3	3
41931071	41932243	3	3
41961005	41972666	2	2
41928899	41929886	3	3
41915371	41918039	4	4
41960635	41986491	2	2
41929006	41957886	2	2
41931094	41947063	3	3
41881315	41888843	3	3
41929184	41959672	2	2
41928999	41944646	2	2
41929425	41966282	1	1
41931096	41944382	3	3
41895995	41904700	1	1
41892130	41908513	6	6
41928899	41932490	4	4
41884342	41902754	3	3
41929278	41953324	2	2
41961072	41983132	1	1
41892130	41904027	6	6
41881315	41888115	4	4
41892344	41900556	2	2
41931071	41955888	3	3
41960542	41972664	2	2
41915371	41920206	4	4
41915659	41927350	3	3
41892130	41886071	5	5
41884484	41903596	3	3
41881551	41890236	1	1
41884296	41901833	3	3
41929238	41950534	2	2
41929507	41946840	1	1
41892130	41894548	6	6
41915372	41921424	2	2
41928899	41959899	4	4
41915637	41921720	4	4
41913527	41917741	3	3
41929751	41954016	1	1
41929082	41955282	2	2
41892156	41895592	3	3
41892134	41912991	6	6
41960679	41975874	2	2
41928899	41934285	4	4
41921600	41925626	3	3
41931099	41932502	3	3
41915637	41928458	3	3
41928899	41946898	4	4
41928899	41968712	5	5
41921547	41922034	3	3
41929186	41967239	3	3
41928899	41970246	5	5
41892130	41906838	7	7
41928899	41960171	4	4
41928899	41942335	4	4
41961048	41985653	2	2
41928899	41964068	4	4
41892130	41898177	5	5
41928899	41958136	4	4
41892555	41895945	1	1
41929096	41959587	2	2
41921600	41929662	3	3
41892130	41899734	6	6
41929080	41955766	2	2
41928965	41953349	2	2
41884193	41910279	3	3
41929031	41948215	2	2
41930381	41941206	1	1
41921547	41925444	4	4
41929031	41934445	2	2
41884434	41901789	3	3
41884433	41908703	4	4
41929484	41943440	1	1
41884256	41907239	4	4
41892134	41912920	7	7
41948973	41968463	1	1
41881599	41884113	1	1
41915371	41917289	4	4
41881935	41891806	2	2
41921547	41922904	3	3
41892134	41907721	6	6
41884433	41912239	3	3
41884689	41893375	1	1
41884302	41903907	3	3
41960740	41994068	3	3
41928899	41966967	4	4
41884488	41893227	2	2
41928899	41952372	4	4
41929610	41957937	1	1
41928899	41954121	4	4
41892130	41896122	5	5
41931094	41965658	3	3
41892515	41893728	1	1
41931733	41966021	1	1
41921547	41924266	3	3
41884302	41906710	5	5
41916073	41920870	1	1
41928899	41955611	4	4
41931099	41942047	3	3
41928899	41961606	4	4
41959842	41970453	1	1
41928899	41966298	4	4
41892156	41907828	5	5
41896601	41915324	3	3
41928899	41931496	4	4
41928899	41954007	4	4
41881315	41886833	3	3
41929195	41950214	2	2
41960735	41982926	2	2
41892551	41901870	2	2
41928967	41948844	2	2
41928917	41953691	2	2
41892204	41913020	2	2
41931074	41967676	4	4
41892156	41898179	4	4
41928899	41944008	4	4
41931071	41968837	4	4
41915636	42084603	4	4
41929389	41969830	2	2
41884241	41910115	3	3
41915916	41926933	2	2
41892130	41911665	6	6
41960524	41985008	2	2
41892130	41906836	6	6
41928899	41949616	4	4
41960905	41994114	2	2
41929524	41963934	1	1
41929154	41958208	2	2
41928899	41970751	6	6
41892132	41901709	5	5
41915597	41923482	2	2
41892130	41894975	6	6
41884235	41903092	3	3
41924151	41926500	1	1
41928899	41933970	4	4
41915637	41924607	3	3
41931071	41954006	3	3
41881315	41884319	3	3
41961032	41992714	3	3
41893302	41908334	2	2
41881891	41890424	1	1
41928899	41964714	4	4
41960999	41977990	2	2
41928899	41956172	4	4
41892293	41896849	1	1
41892130	41892648	6	6
41929154	41947110	2	2
41915376	41920197	1	1
41892130	41911610	8	8
41928945	41958393	2	2
41881315	41890112	3	3
41892130	41915326	8	8
41931105	41964759	3	3
41931074	41970885	5	5
41884168	41908011	5	5
41931078	41954217	2	2
41892160	41898615	4	4
41928899	41951224	4	4
41892363	41903898	2	2
41929196	41965501	2	2
41931099	41968489	4	4
41892363	41911939	2	2
41892134	41907883	5	5
41921610	41927574	2	2
41892139	41902047	4	4
41884235	41907290	4	4
41928899	41950772	4	4
41930071	41934821	1	1
41960943	41991762	2	2
41881464	41890019	1	1
41960884	41985807	3	3
41892573	41912977	2	2
41923400	41926766	1	1
41915571	41924594	2	2
41929292	41952998	1	1
41892130	41912559	7	7
41881315	41889065	3	3
41928899	41933078	4	4
41930900	41949005	1	1
41892156	41898899	4	4
41916905	41928864	2	2
41884751	41901786	2	2
41923944	41930587	2	2
41915371	41915445	3	3
41881315	41886216	3	3
41884547	41904481	4	4
41892130	41908494	6	6
41961048	41986102	2	2
41928899	41944788	4	4
41892130	41896070	5	5
41893820	41910276	1	1
41884199	41900001	4	4
41892132	41899506	6	6
41884483	41899111	4	4
41960635	41985202	2	2
41960516	41982904	2	2
41884168	41909039	5	5
41928986	41943393	2	2
41892130	41908944	7	7
41893302	41912509	2	2
41929528	41941607	1	1
41928899	41964979	4	4
41928899	41951156	4	4
41892130	41908340	8	8
41915371	41917368	4	4
41931099	41943161	3	3
41913527	41916700	3	3
41960867	41974853	1	1
41895705	41903743	1	1
41884689	41911684	3	3
41881315	41884110	3	3
41892130	41907783	8	8
41929100	41962958	2	2
41928899	41939932	4	4
41902030	41893647	1	1
41929791	41932958	1	1
41881315	41883841	3	3
41921547	41922300	3	3
41921547	41922664	2	2
41931094	41959569	3	3
41929667	41968780	2	2
41928899	41940973	4	4
41929015	41955323	2	2
41881315	41889963	3	3
41881473	41888290	1	1
41915371	41918819	4	4
41915371	41920816	3	3
41960431	41976184	3	3
41892130	41914994	6	6
41894125	41910121	2	2
41930301	41936511	1	1
41928899	41940308	4	4
41881315	41882287	3	3
41929060	41965887	2	2
41893674	41900164	1	1
41884792	41909850	3	3
41929014	41936542	2	2
41892130	41906636	7	7
41929376	41950394	1	1
41915637	41927161	3	3
41892626	41901156	2	2
41928899	41969442	5	5
41916088	41925292	2	2
41892161	41901608	3	3
41892130	41905088	7	7
41928899	41956083	4	4
41928984	41954146	2	2
41931099	41962599	3	3
41929710	41962144	2	2
41960748	41973635	2	2
41928899	41947670	4	4
41884508	41904358	3	3
41884264	41897696	3	3
41892520	41911724	3	3
41928899	41964637	4	4
41915372	41915852	1	1
41892134	41908109	5	5
41928899	41963036	4	4
41892160	41895037	5	5
41892580	41899140	2	2
41892157	41899961	4	4
41928899	41953792	4	4
41915371	41921456	5	5
41921547	41924089	4	4
41924696	41929736	2	2
41931099	41968469	4	4
41929750	41942002	1	1
41892132	41900313	5	5
41929032	41963006	2	2
41892174	41894159	1	1
41929115	41964195	2	2
41929187	41966879	3	3
41930109	41958541	1	1
41930650	41960004	1	1
41931099	41947459	3	3
41915571	41924947	2	2
41930499	41953108	1	1
41928966	41931776	2	2
41928899	41956466	4	4
41928899	41933617	4	4
41930510	41944286	1	1
41881371	41883308	1	1
41960429	41983726	3	3
41892130	41896475	3	3
41915371	41917134	4	4
41916707	41930994	3	3
41961067	41983474	2	2
41884525	41901111	4	4
41892319	41907088	2	2
41929184	41963336	2	2
41881502	41885526	1	1
41892130	41904107	6	6
41881663	41890779	2	2
41961042	41986765	2	2
41929060	41967262	3	3
41881339	41888584	1	1
41915702	41920275	1	1
41928899	41965713	4	4
41960905	41986156	1	1
41915883	41917683	1	1
41921547	41921678	3	3
41881315	41887536	3	3
41928899	41941229	4	4
41928899	41966754	4	4
41894516	41911201	1	1
41892134	41908169	7	7
41928991	41952286	2	2
41929830	41951414	1	1
41928899	41957524	4	4
41884496	41908231	4	4
41894166	41912726	2	2
41929115	41954178	2	2
41928899	41959067	4	4
41898005	41899102	1	1
41929334	41961634	3	3
41942071	41967771	1	1
41928899	41938420	4	4
41928986	41937913	2	2
41929100	41934659	2	2
41931099	41949919	3	3
41929265	41935791	2	2
41928899	41949853	4	4
41929115	41970207	3	3
41921547	41928517	4	4
41892132	41903538	7	7
41892130	41913663	7	7
41881315	41884658	3	3
41930933	41937358	1	1
41915371	41915721	3	3
41931105	41931331	3	3
41959562	41970608	1	1
41921547	41928530	4	4
41922205	41927773	1	1
41921547	41925463	3	3
41928899	41938926	4	4
41931071	41967534	4	4
41928899	41940336	4	4
41884591	41904800	2	2
41931094	41956432	3	3
41928899	41960813	4	4
41931096	41960419	3	3
41928985	41968050	3	3
41931074	41938175	3	3
41913635	41919680	2	2
41960593	41988630	1	1
41892132	41903593	5	5
41928899	41937401	4	4
41928899	41949797	4	4
41930989	41963173	4	4
41881315	41886297	3	3
41892134	41896802	5	5
41928899	41962420	4	4
41884145	41913782	5	5
41928966	41950726	2	2
41928899	41931529	4	4
41892363	41908481	2	2
41892134	41904924	7	7
41892132	41893859	4	4
41928899	41965150	4	4
41928986	41937351	2	2
41931074	41968296	4	4
41961064	41989450	3	3
41928899	41938723	4	4
41894145	41904893	1	1
41929389	41956645	1	1
41921547	41927103	3	3
41881689	41890471	2	2
41892134	41912337	5	5
41931074	41968563	4	4
41915371	41918758	4	4
41931105	41969055	4	4
41892363	41895699	2	2
41931097	41953660	3	3
41892156	41897258	3	3
41921547	41923468	3	3
41931105	41936874	3	3
41929499	41958156	1	1
41930071	41942816	1	1
41884168	41912691	5	5
41928899	41960545	4	4
41884816	41901648	2	2
41929723	41939695	1	1
41929278	41962117	2	2
41892130	41908070	6	6
41893302	41911398	2	2
41892156	41899353	4	4
41928899	41965238	4	4
41928899	41941562	4	4
41892151	41896018	3	3
41928899	41929761	3	3
41929323	41954775	1	1
41928899	41959684	4	4
41892344	41914997	3	3
41929154	41939597	2	2
41892130	41906379	6	6
41892134	41911703	5	5
41892134	41902860	5	5
41884272	41912931	3	3
41921547	41928073	4	4
41929082	41935283	2	2
41929610	41932179	1	1
41931094	41968184	4	4
41960433	41981168	2	2
41892156	41902603	4	4
41960751	41981736	2	2
41895074	41906812	2	2
41881502	41888599	1	1
41930499	41948488	1	1
41930381	41966464	1	1
41929278	41930381	1	1
41884545	41914771	4	4
41928899	41951758	4	4
41929032	41966687	2	2
41929440	41946845	1	1
41881346	41884869	1	1
41913527	41916163	5	5
41929791	41943662	1	1
41928899	41931233	4	4
41930499	41957593	1	1
41930489	41947681	1	1
41892130	41912457	7	7
41929277	41947267	2	2
41928899	41932235	4	4
41881434	41886647	1	1
41892132	41895722	4	4
41884510	41903129	3	3
41960679	41972682	2	2
41929082	41929589	1	1
41931071	41958728	3	3
41929058	41938986	2	2
41892130	41915112	6	6
41900679	41913145	1	1
41931074	41933869	3	3
41915393	41919065	1	1
41929334	41968507	2	2
41967152	41968321	1	1
41892337	41906603	2	2
41928899	41966406	4	4
41924759	41930184	3	3
41916495	41928139	2	2
41884302	41895091	2	2
41881588	41887903	1	1
41892130	41892292	4	4
41884736	41907463	3	3
41892156	41906208	5	5
41928899	41957029	4	4
41928899	41963758	4	4
41915371	41915736	2	2
41931099	41942119	3	3
41928899	41943988	4	4
41921547	41926580	4	4
41928899	41945817	4	4
41929184	41965371	2	2
41915637	41925643	4	4
41881344	41889296	1	1
41892385	42084155	2	2
41892134	41902012	5	5
41931099	41947176	3	3
41929278	41964665	2	2
41961048	41985983	2	2
41892160	41903323	4	4
41892595	41906211	3	3
41913527	41919169	3	3
41884677	41913153	3	3
41892328	41909341	2	2
41928899	41939214	4	4
41892132	41896504	4	4
