ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
42040387	42040387	0	0
42046494	42046494	0	0
42040383	42040383	0	0
41981633	41981633	0	0
41982929	41982929	0	0
41973757	41973757	0	0
42036169	42036169	0	0
42044378	42044378	0	0
42050585	42050585	0	0
41982828	41982828	0	0
42035834	42035834	0	0
41980995	41980995	0	0
42036460	42036460	0	0
41974291	41974291	0	0
42044427	42044427	0	0
42046481	42046481	0	0
42050322	42050322	0	0
42036793	42036793	0	0
41884095	41884095	0	0
41885436	41885436	0	0
41888220	41888220	0	0
41972540	41972540	0	0
41889550	41889550	0	0
41974111	41974111	0	0
41982987	41982987	0	0
41974166	41974166	0	0
41982878	41982878	0	0
41973899	41973899	0	0
41976420	41976420	0	0
41972711	41972711	0	0
41883392	41883392	0	0
42040459	42040459	0	0
42037024	42037024	0	0
42041880	42041880	0	0
42040843	42040843	0	0
42046132	42046132	0	0
42041975	42041975	0	0
42037006	42037006	0	0
42036628	42036628	0	0
42046940	42046940	0	0
42047504	42047504	0	0
42037305	42037305	0	0
42031634	42031634	0	0
42045610	42045610	0	0
42046975	42046975	0	0
42052043	42052043	0	0
42039030	42039030	0	0
42052019	42052019	0	0
42045782	42045782	0	0
42035390	42035390	0	0
42083559	42083559	0	0
42041356	42041356	0	0
42052082	42052082	0	0
42045444	42045444	0	0
41979427	41979427	0	0
41974998	41974998	0	0
41980647	41980647	0	0
41971170	41971170	0	0
41982613	41982613	0	0
41910258	41910258	0	0
41975461	41975461	0	0
41978309	41978309	0	0
41975813	41975813	0	0
41979862	41979862	0	0
41974030	41974030	0	0
42039363	42039363	0	0
41978018	41978018	0	0
42048552	42048552	0	0
41982936	41982936	0	0
42040323	42040323	0	0
42036807	42036807	0	0
41979688	41979688	0	0
41971485	41971485	0	0
42040392	42040392	0	0
41982189	41982189	0	0
42052053	42052053	0	0
41982527	41982527	0	0
41980469	41980469	0	0
41974544	41974544	0	0
41881493	41881493	0	0
41946234	41946234	0	0
41933433	41933433	0	0
41974656	41974656	0	0
41989226	41989226	0	0
41973125	41973125	0	0
41941584	41941584	0	0
41954768	41954768	0	0
41975981	41975981	0	0
41976429	41976429	0	0
41976761	41976761	0	0
41977678	41977678	0	0
41978303	41978303	0	0
41978604	41978604	0	0
41982475	41982475	0	0
41982770	41982770	0	0
41966417	41966417	0	0
41931129	41931129	0	0
41918668	41918668	0	0
41939605	41939605	0	0
42044357	42044357	0	0
41966020	41966020	0	0
41972934	41972934	0	0
42051609	42051609	0	0
41974424	41974424	0	0
42049944	42049944	0	0
41978130	41978130	0	0
41977509	41977509	0	0
41963792	41963792	0	0
41972896	41972896	0	0
41985761	41985761	0	0
42042706	42042706	0	0
42048856	42048856	0	0
41904252	41904252	0	0
42012939	42012939	0	0
42012928	42012928	0	0
42012944	42012944	0	0
42012940	42012940	0	0
42012957	42012957	0	0
42012941	42012941	0	0
42012932	42012932	0	0
42012946	42012946	0	0
42012935	42012935	0	0
42012947	42012947	0	0
42008580	42008580	0	0
42012952	42012952	0	0
42012958	42012958	0	0
42012953	42012953	0	0
42012967	42012967	0	0
42012960	42012960	0	0
42012923	42012923	0	0
42012954	42012954	0	0
42012961	42012961	0	0
42012924	42012924	0	0
42012962	42012962	0	0
42012925	42012925	0	0
42008256	42008256	0	0
42008258	42008258	0	0
42008263	42008263	0	0
42007530	42007530	0	0
42008592	42008592	0	0
42008593	42008593	0	0
42008596	42008596	0	0
42008744	42008744	0	0
42008747	42008747	0	0
41957299	41957299	0	0
41883180	41883180	0	0
41972034	41972034	0	0
41982417	41982417	0	0
41980609	41980609	0	0
41976301	41976301	0	0
41981005	41981005	0	0
41982872	41982872	0	0
41898793	41898793	0	0
41898828	41898828	0	0
41898870	41898870	0	0
41898866	41898866	0	0
41898974	41898974	0	0
41898980	41898980	0	0
41899103	41899103	0	0
41899130	41899130	0	0
41899148	41899148	0	0
41899241	41899241	0	0
41899270	41899270	0	0
41899388	41899388	0	0
41899407	41899407	0	0
41899408	41899408	0	0
41899437	41899437	0	0
41899500	41899500	0	0
41899515	41899515	0	0
41899548	41899548	0	0
41899671	41899671	0	0
41899674	41899674	0	0
41899701	41899701	0	0
41899768	41899768	0	0
41899471	41899471	0	0
41900060	41900060	0	0
41900081	41900081	0	0
41900174	41900174	0	0
41900302	41900302	0	0
41900332	41900332	0	0
41900341	41900341	0	0
41900431	41900431	0	0
41900094	41900094	0	0
41900748	41900748	0	0
41900774	41900774	0	0
41900782	41900782	0	0
41900786	41900786	0	0
41900827	41900827	0	0
41900910	41900910	0	0
41900916	41900916	0	0
41900901	41900901	0	0
41900913	41900913	0	0
41900882	41900882	0	0
41900925	41900925	0	0
41901151	41901151	0	0
41901165	41901165	0	0
41901192	41901192	0	0
41901193	41901193	0	0
41901134	41901134	0	0
41901218	41901218	0	0
41901220	41901220	0	0
41901233	41901233	0	0
41901259	41901259	0	0
41901297	41901297	0	0
41901302	41901302	0	0
41901319	41901319	0	0
41901528	41901528	0	0
41901530	41901530	0	0
41901591	41901591	0	0
41901823	41901823	0	0
41897218	41897218	0	0
41901840	41901840	0	0
41901877	41901877	0	0
41902034	41902034	0	0
41902213	41902213	0	0
41902322	41902322	0	0
41894490	41894490	0	0
41902410	41902410	0	0
41902501	41902501	0	0
41892744	41892744	0	0
41902578	41902578	0	0
41902663	41902663	0	0
41902670	41902670	0	0
41902685	41902685	0	0
41902703	41902703	0	0
41944951	41944951	0	0
41902959	41902959	0	0
41902996	41902996	0	0
41903060	41903060	0	0
41903111	41903111	0	0
41903031	41903031	0	0
41903120	41903120	0	0
41903022	41903022	0	0
41903161	41903161	0	0
41902500	41902500	0	0
41903229	41903229	0	0
41903203	41903203	0	0
41903283	41903283	0	0
41901388	41901388	0	0
41900997	41900997	0	0
41903486	41903486	0	0
41903500	41903500	0	0
41903522	41903522	0	0
41904048	41904048	0	0
41904098	41904098	0	0
41904151	41904151	0	0
41904179	41904179	0	0
41903710	41903710	0	0
41903748	41903748	0	0
41903824	41903824	0	0
41903939	41903939	0	0
41904180	41904180	0	0
41904241	41904241	0	0
41904275	41904275	0	0
41904243	41904243	0	0
41904319	41904319	0	0
41904329	41904329	0	0
41904576	41904576	0	0
41904558	41904558	0	0
41898630	41898630	0	0
41973596	41973596	0	0
41975349	41975349	0	0
41975901	41975901	0	0
41976007	41976007	0	0
41976392	41976392	0	0
41976679	41976679	0	0
41980024	41980024	0	0
41980593	41980593	0	0
41980605	41980605	0	0
41981519	41981519	0	0
41982791	41982791	0	0
41980867	41980867	0	0
41982943	41982943	0	0
41991642	41991642	0	0
41974069	41974069	0	0
41974445	41974445	0	0
41977982	41977982	0	0
41978685	41978685	0	0
41978747	41978747	0	0
41979261	41979261	0	0
41979761	41979761	0	0
41934309	41934309	0	0
41973965	41973965	0	0
41978930	41978930	0	0
41987919	41987919	0	0
41983568	41983568	0	0
41978790	41978790	0	0
41974040	41974040	0	0
41961409	41961409	0	0
41899476	41899476	0	0
41900263	41900263	0	0
41902477	41902477	0	0
41902443	41902443	0	0
41900259	41900259	0	0
41900274	41900274	0	0
41904146	41904146	0	0
41900158	41900158	0	0
41900243	41900243	0	0
41900253	41900253	0	0
41900272	41900272	0	0
41898729	41898729	0	0
41900273	41900273	0	0
41902453	41902453	0	0
41917597	41917597	0	0
41948629	41948629	0	0
41977223	41977223	0	0
41979315	41979315	0	0
41975207	41975207	0	0
41978624	41978624	0	0
41973079	41973079	0	0
41898932	41898932	0	0
41900175	41900175	0	0
41901394	41901394	0	0
41901651	41901651	0	0
41900281	41900281	0	0
41974902	41974902	0	0
41982116	41982116	0	0
41978315	41978315	0	0
41979205	41979205	0	0
41981054	41981054	0	0
41979192	41979192	0	0
41974003	41974003	0	0
41980542	41980542	0	0
41975125	41975125	0	0
41975878	41975878	0	0
41978098	41978098	0	0
41973289	41973289	0	0
41972869	41972869	0	0
41982374	41982374	0	0
41973331	41973331	0	0
41975712	41975712	0	0
41980947	41980947	0	0
42014312	42014312	0	0
42014261	42014261	0	0
42014313	42014313	0	0
42014270	42014270	0	0
42014314	42014314	0	0
42008897	42008897	0	0
41978245	41978245	0	0
41979115	41979115	0	0
41973902	41973902	0	0
41977000	41977000	0	0
41985434	41985434	0	0
41972690	41972690	0	0
41984399	41984399	0	0
42014301	42014301	0	0
42014302	42014302	0	0
42014303	42014303	0	0
42008888	42008888	0	0
42008890	42008890	0	0
41906538	41906538	0	0
41907156	41907156	0	0
42014278	42014278	0	0
42014281	42014281	0	0
42014282	42014282	0	0
42008883	42008883	0	0
41958429	41958429	0	0
41966591	41966591	0	0
41944477	41944477	0	0
41960381	41960381	0	0
41944444	41944444	0	0
41931770	41931770	0	0
41966433	41966433	0	0
41916221	41916221	0	0
41947109	41947109	0	0
41931701	41931701	0	0
41950244	41950244	0	0
41939665	41939665	0	0
41947691	41947691	0	0
42070808	42070808	0	0
41966793	41966793	0	0
41958736	41958736	0	0
41973600	41973600	0	0
41915557	41915557	0	0
42056684	42056684	0	0
42076083	42076083	0	0
41946165	41946165	0	0
41942420	41942420	0	0
41960070	41960070	0	0
41969354	41969354	0	0
41967196	41967196	0	0
41946757	41946757	0	0
41959945	41959945	0	0
41968576	41968576	0	0
41909829	41909829	0	0
41943234	41943234	0	0
41891937	41891937	0	0
42076113	42076113	0	0
41913918	41913918	0	0
41975382	41975382	0	0
41981821	41981821	0	0
41934026	41934026	0	0
41966851	41966851	0	0
42064937	42064937	0	0
41980852	41980852	0	0
41972984	41972984	0	0
41980918	41980918	0	0
41974689	41974689	0	0
41981936	41981936	0	0
41979573	41979573	0	0
41978635	41978635	0	0
41890363	41890363	0	0
41891224	41891224	0	0
41891259	41891259	0	0
41891609	41891609	0	0
41948476	41948476	0	0
41940075	41940075	0	0
41953800	41953800	0	0
41892037	41892037	0	0
41941859	41941859	0	0
41944602	41944602	0	0
41941039	41941039	0	0
42030487	42030487	0	0
42030027	42030027	0	0
42030878	42030878	0	0
42030436	42030436	0	0
42030917	42030917	0	0
41883759	41883759	0	0
42031689	42031689	0	0
41973287	41973287	0	0
41977752	41977752	0	0
41978172	41978172	0	0
41974594	41974594	0	0
41973163	41973163	0	0
41976375	41976375	0	0
41977897	41977897	0	0
41975646	41975646	0	0
41980437	41980437	0	0
41953712	41953712	0	0
41972242	41972242	0	0
41973321	41973321	0	0
42027378	42027378	0	0
42031470	42031470	0	0
42031630	42031630	0	0
41972707	41972707	0	0
41972783	41972783	0	0
41973336	41973336	0	0
41973998	41973998	0	0
41974762	41974762	0	0
41975321	41975321	0	0
41975899	41975899	0	0
41976309	41976309	0	0
42031434	42031434	0	0
42031721	42031721	0	0
41976777	41976777	0	0
41886374	41886374	0	0
41977805	41977805	0	0
41977873	41977873	0	0
41903699	41903699	0	0
41909138	41909138	0	0
41895416	41895416	0	0
41912605	41912605	0	0
42084245	42084245	0	0
41912076	41912076	0	0
42084149	42084149	0	0
41905595	41905595	0	0
41984104	41984104	0	0
41984123	41984123	0	0
41991273	41991273	0	0
41986657	41986657	0	0
41987793	41987793	0	0
41987805	41987805	0	0
42084171	42084171	0	0
42084156	42084156	0	0
42084209	42084209	0	0
42084199	42084199	0	0
42019261	42019261	0	0
42019268	42019268	0	0
41967791	41967791	0	0
41986821	41986821	0	0
41938027	41938027	0	0
41912875	41912875	0	0
42074543	42074543	0	0
42061995	42061995	0	0
42030970	42030970	0	0
42030633	42030633	0	0
41887129	41887129	0	0
41983936	41983936	0	0
42030500	42030500	0	0
42024007	42024007	0	0
41983230	41983230	0	0
41883069	41883069	0	0
41920116	41920116	0	0
41921131	41921131	0	0
41931070	41931070	0	0
41932660	41932660	0	0
41915119	41915119	0	0
41940944	41940944	0	0
41949598	41949598	0	0
42030567	42030567	0	0
42013553	42013553	0	0
41966910	41966910	0	0
41940118	41940118	0	0
41886712	41886712	0	0
41889926	41889926	0	0
42030757	42030757	0	0
42030940	42030940	0	0
41943823	41943823	0	0
41950563	41950563	0	0
41943103	41943103	0	0
41948213	41948213	0	0
41965354	41965354	0	0
42014272	42014272	0	0
42014273	42014273	0	0
42014315	42014315	0	0
42008881	42008881	0	0
41912254	41912254	0	0
41962936	41962936	0	0
41910125	41910125	0	0
41965220	41965220	0	0
41882978	41882978	0	0
41884338	41884338	0	0
41885552	41885552	0	0
42047601	42047601	0	0
41942034	41942034	0	0
41979247	41979247	0	0
41978136	41978136	0	0
41978975	41978975	0	0
41980884	41980884	0	0
41973548	41973548	0	0
42042937	42042937	0	0
42045709	42045709	0	0
41958150	41958150	0	0
41963454	41963454	0	0
42036876	42036876	0	0
41886619	41886619	0	0
42052290	42052290	0	0
42046900	42046900	0	0
42042251	42042251	0	0
41939033	41939033	0	0
41966411	41966411	0	0
41938377	41938377	0	0
42036635	42036635	0	0
41888507	41888507	0	0
42040221	42040221	0	0
42047858	42047858	0	0
42046807	42046807	0	0
42043748	42043748	0	0
42083705	42083705	0	0
42083801	42083801	0	0
42039453	42039453	0	0
41987178	41987178	0	0
41984671	41984671	0	0
42043714	42043714	0	0
42038854	42038854	0	0
42036967	42036967	0	0
42035953	42035953	0	0
42041498	42041498	0	0
42052439	42052439	0	0
42041860	42041860	0	0
42037026	42037026	0	0
42041722	42041722	0	0
42037245	42037245	0	0
42052985	42052985	0	0
42052898	42052898	0	0
41992658	41992658	0	0
42052391	42052391	0	0
41992661	41992661	0	0
42046761	42046761	0	0
42041762	42041762	0	0
42042727	42042727	0	0
42035389	42035389	0	0
41990782	41990782	0	0
42045882	42045882	0	0
42040021	42040021	0	0
42041783	42041783	0	0
42045928	42045928	0	0
42052752	42052752	0	0
42053211	42053211	0	0
41950304	41950304	0	0
42048527	42048527	0	0
42041623	42041623	0	0
42053237	42053237	0	0
42048492	42048492	0	0
42045755	42045755	0	0
42048520	42048520	0	0
42035469	42035469	0	0
42043444	42043444	0	0
42037062	42037062	0	0
42047614	42047614	0	0
