ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209201	46075002	2	3
37209201	46268868	2	3
37209201	37211233	2	3
37209201	46279632	2	3
37209201	45996271	2	3
37209201	46064156	2	3
37209201	46108146	2	3
37209201	45960868	2	2
37310458	4246452	5	5
37209201	46281925	2	3
37209201	46068461	2	3
37209201	36707105	2	3
37209201	46001445	2	3
37311678	439291	7	7
37209201	46044537	2	3
37209201	46059487	2	3
37209201	46047158	2	3
37209201	36703864	2	2
37209201	46203624	2	3
37209201	46003785	2	3
37209201	36707232	2	3
37209201	46066941	2	3
37393622	37398470	1	1
37209201	36706583	2	3
37209201	46127470	2	3
37393858	37392460	2	2
37209201	35620560	2	3
37209201	46154394	2	3
37209201	46070977	2	3
37209201	46032736	2	3
37209201	46184123	2	3
37209201	36707239	2	3
37209201	37212252	2	3
37209201	46218039	2	3
37209201	45991929	2	3
37209201	46073663	2	3
37209201	46136943	2	3
37209201	45988926	2	3
37311678	45769854	5	8
37209201	46001027	2	3
37209201	46261475	2	3
37209201	36708763	2	3
37209201	46043318	2	3
37209201	46283716	2	3
37209201	37014979	2	3
37209201	37211087	2	3
37209201	46075636	2	3
37209201	46261055	2	3
37209201	46157542	2	3
37209201	46029749	2	3
37209201	46025902	2	3
37209201	45991890	2	3
37209201	37015425	2	3
37303866	4220973	5	6
37209201	46152265	2	3
37209201	37388963	2	3
37209201	46163327	2	3
37209201	46067188	2	3
37209201	46157270	2	3
37209201	46185857	2	3
37209201	46142243	2	3
37311678	46269881	8	8
37209201	45968816	2	2
37209201	45978018	2	3
37209201	3663894	2	3
37209201	46212941	2	3
37209201	46199331	2	3
37209201	46019484	2	3
37209201	46059747	2	3
37209201	46266999	2	3
37209201	46075003	2	3
37209201	46067546	2	3
37209201	46059457	2	3
37209201	46078582	2	2
37209201	46031229	2	3
37209201	46197480	2	3
37209201	45968618	2	2
37209201	46154998	2	3
37209201	46197525	2	3
37394433	37393956	2	2
37209201	36694836	2	3
37209201	46057409	2	3
37209201	45993133	2	3
37209201	46264539	2	3
37209201	46032798	2	3
37209201	46216744	2	3
37392717	37392883	2	2
37209201	37210289	2	3
37209201	46149332	2	3
37311678	4005774	8	9
37209201	45993989	2	3
37209201	46279443	2	3
37209201	46058657	2	3
37209201	46283417	2	3
37303854	4055904	5	5
37311678	4170954	6	7
37209201	37007754	2	3
37209201	46131477	2	3
37209201	46210351	2	3
37209201	45962985	2	2
37209201	46194041	2	3
37209201	46215631	2	3
37209201	37392016	2	3
37209201	46036937	2	3
37209201	36691919	2	3
37209201	46184040	2	3
37209201	46024607	2	3
135930	4012603	6	10
37209201	46169788	2	3
37209201	46056942	2	3
37209201	46019804	2	3
37209201	46140668	2	3
37209201	3663609	2	3
37209201	46216156	2	3
37209201	37107324	2	3
37209201	46214424	2	3
37209201	46125256	2	3
37311678	46273959	4	4
441840	46287097	5	6
37209201	46129114	2	3
37209201	46047662	2	3
37311678	193120	7	8
37209201	46002242	2	3
37209201	46159948	2	3
37209201	37104878	2	3
37209201	46017443	2	3
37311678	196355	8	9
37209201	36709115	2	3
37209201	45992469	2	3
37209201	46217444	2	3
37303864	37114584	8	13
37219268	37112776	6	6
37209201	46144530	2	3
37209201	46019828	2	3
37209201	36706361	2	3
37398782	37399065	2	2
37209201	46176290	2	3
37209201	36693163	2	3
37209201	46023587	2	3
37209201	46171581	2	3
37209201	36705818	2	3
37209201	46144646	2	3
37209201	46126701	2	3
37311678	36714291	8	8
37303870	4100467	5	5
37209201	46073212	2	3
37209201	46194429	2	3
37209201	46150450	2	3
37311678	201066	5	5
37209201	35619555	2	3
37209201	46112562	2	3
37209201	37004112	2	3
37209201	46199019	2	3
37209201	46190993	2	3
37209201	46035390	2	3
37209201	45960905	2	2
37209201	36691158	2	3
37209201	37009787	2	2
37209201	36712334	2	3
37209201	46171415	2	3
37209201	46125630	2	3
441840	4122553	6	7
37209201	45992086	2	3
37209201	46152594	2	3
37209201	46184809	2	3
37209201	36694053	2	3
37395227	37395241	1	1
37303870	4087209	4	4
37209201	46171218	2	3
37209201	46171145	2	3
37209201	36693056	2	3
37209201	46265642	2	3
37303895	4110369	3	3
37209201	46181235	2	3
37209201	46060559	2	3
37209201	46214367	2	3
37209201	46156552	2	3
37209201	37006818	2	3
37209201	46062166	2	3
37209201	36691166	2	3
37209201	46156261	2	3
37209201	46076866	2	3
37209201	46129299	2	3
37396146	3655342	5	6
37209201	46058946	2	3
37209201	46123708	2	3
37311678	4321759	6	10
37209201	46012616	2	3
37209201	46023291	2	3
37209201	46183893	2	3
37209201	46185067	2	3
37311678	4057368	6	6
37209201	36690914	2	3
37311678	4319273	5	9
37209201	46051558	2	3
37209201	46180338	2	3
37209201	46210081	2	3
37209201	46066888	2	3
37303886	37396925	9	13
37311678	35624283	6	6
37209201	46185093	2	3
438112	45768862	4	8
37209201	37104307	2	3
37209201	42689067	2	3
37209201	45990120	2	3
37209201	46123722	2	3
37209201	46182432	2	3
37209201	46203510	2	3
37209201	46163686	2	3
37209201	46175635	2	3
37209201	46125977	2	3
37209201	46058658	2	3
37209201	46168169	2	3
37209201	46280976	2	3
37394212	37392907	3	3
37209201	36705814	2	3
37219268	4252574	4	4
37209201	46126311	2	3
37209201	46163232	2	3
37303864	37219146	5	5
37209201	46062013	2	3
37392717	37393589	1	1
37209201	3666105	2	2
37209201	45996746	2	3
37303886	37119177	4	4
37394436	37394725	2	2
37209201	37389857	2	3
37394434	37393402	3	3
37209201	46096185	2	2
37209201	37009304	2	3
37209201	46062909	2	3
37209201	46142524	2	3
37209201	37306822	2	3
37209201	46139377	2	3
37209201	46162132	2	3
37209201	46160720	2	3
37219269	4109921	6	6
37209201	46052774	2	3
37209201	3665419	2	3
441840	4082291	5	10
37209201	46029248	2	3
37209201	46211196	2	3
37311678	4318550	4	6
37209201	46200765	2	3
37303886	37397018	5	5
37209201	46009402	2	3
37209201	46037511	2	3
37209201	36712278	2	3
37209201	46161826	2	3
37209201	46193044	2	3
37209201	37006474	2	3
37209201	46065480	2	3
37209201	46158698	2	3
37311678	4126405	4	4
37209201	46043297	2	3
37209201	46218736	2	3
37311678	4246717	4	8
37394431	37208692	4	4
37209201	46195734	2	3
37219163	4137097	6	6
37303864	4078619	6	6
37209201	46215513	2	3
37209201	46086824	2	2
37209201	46134544	2	3
37209201	37391458	2	3
37303854	37117502	7	7
37209201	46129417	2	3
37311678	4126896	4	5
37311678	4245447	6	6
37209201	46210832	2	3
37209201	46184638	2	3
37209201	46052570	2	3
37209201	46216932	2	3
37209201	46194793	2	3
37209201	46185941	2	3
37396230	42535616	5	5
37219153	37111904	7	7
37209201	46278658	2	3
37209201	35616534	2	3
37209201	45988831	2	3
37209201	46053585	2	3
37209201	46277987	2	3
37209201	46201032	2	3
37396238	37310927	3	3
37209201	46182294	2	3
37209201	46124418	2	3
37310613	3656952	1	1
37209201	46069236	2	3
37209201	46072632	2	3
37209201	35616473	2	3
37209201	46192202	2	3
37209201	46259678	2	3
37209201	46215859	2	3
37209201	46053557	2	3
37209201	46209360	2	3
37209201	37015380	2	3
37311678	4322472	5	6
37311678	4322190	6	7
37209201	46070581	2	3
37209201	46127747	2	3
37209201	46096406	2	2
37209201	46064572	2	3
37394436	37399142	2	2
37209201	37106835	2	3
37209201	35620872	2	3
37209201	46263946	2	3
37209201	46144847	2	3
37209201	37210457	2	3
37209201	37387529	2	3
37209201	3663849	2	3
37311678	4089388	6	7
